date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,10.166666666666666,13.833333333333334,3.6666666666666665,10.958333333333334
2011-01-02,5.333333333333333,6.375,1.0416666666666667,10.583333333333334
2011-01-03,4.0,5.0,1.0,6.75
2011-01-04,7.125,8.125,1.0,18.5
2011-01-05,8.333333333333334,9.5,1.1666666666666667,5.833333333333333
2011-01-06,11.333333333333334,13.041666666666666,1.7083333333333333,7.25
2011-01-07,6.125,7.333333333333333,1.2083333333333333,5.291666666666667
2011-01-08,6.583333333333333,7.875,1.2916666666666667,4.833333333333333
2011-01-09,10.708333333333334,12.916666666666666,2.2083333333333335,10.583333333333334
2011-01-10,14.090909090909092,17.772727272727273,3.6818181818181817,13.625
2011-01-11,10.583333333333334,12.0,1.4166666666666667,16.416666666666668
2011-01-12,7.041666666666667,8.333333333333334,1.2916666666666667,5.541666666666667
2011-01-13,12.75,14.791666666666666,2.0416666666666665,10.75
2011-01-14,8.25,9.291666666666666,1.0416666666666667,10.791666666666666
2011-01-15,6.375,7.416666666666667,1.0416666666666667,8.125
2011-01-16,19.59090909090909,26.09090909090909,6.5,12.75
2011-01-17,14.272727272727273,18.136363636363637,3.8636363636363638,11.958333333333334
2011-01-18,14.583333333333334,22.708333333333332,8.125,18.708333333333332
2011-01-19,11.916666666666666,30.666666666666668,18.75,12.166666666666666
2011-01-20,7.375,8.541666666666666,1.1666666666666667,5.916666666666667
2011-01-21,9.958333333333334,11.375,1.4166666666666667,5.583333333333333
2011-01-22,8.583333333333334,10.333333333333334,1.75,6.458333333333333
2011-01-23,9.625,11.666666666666666,2.0416666666666665,7.166666666666667
2011-01-24,10.545454545454545,12.136363636363637,1.5909090909090908,4.083333333333333
2011-01-25,9.291666666666666,10.75,1.4583333333333333,9.541666666666666
2011-01-26,8.25,9.375,1.125,7.333333333333333
2011-01-27,12.458333333333334,13.958333333333334,1.5,13.333333333333334
2011-01-28,10.5,11.666666666666666,1.1666666666666667,16.333333333333332
2011-01-29,4.5,5.5,1.0,6.75
2011-01-30,11.041666666666666,12.416666666666666,1.375,7.958333333333333
2011-01-31,9.545454545454545,10.863636363636363,1.3181818181818181,6.791666666666667
2011-02-01,14.291666666666666,26.458333333333332,12.166666666666666,13.916666666666666
2011-02-02,7.391304347826087,8.652173913043478,1.2608695652173914,7.434782608695652
2011-02-03,9.166666666666666,10.708333333333334,1.5416666666666667,8.458333333333334
2011-02-04,8.125,9.458333333333334,1.3333333333333333,16.458333333333332
2011-02-05,8.041666666666666,9.208333333333334,1.1666666666666667,21.0
2011-02-06,15.833333333333334,18.041666666666668,2.2083333333333335,19.791666666666668
2011-02-07,11.454545454545455,13.863636363636363,2.409090909090909,21.5
2011-02-08,5.333333333333333,6.375,1.0416666666666667,6.5
2011-02-09,6.041666666666667,7.416666666666667,1.375,7.833333333333333
2011-02-10,8.541666666666666,9.75,1.2083333333333333,7.916666666666667
2011-02-11,5.0,6.0,1.0,8.25
2011-02-12,4.958333333333333,5.958333333333333,1.0,9.75
2011-02-13,15.708333333333334,21.625,5.916666666666667,14.666666666666666
2011-02-14,20.363636363636363,27.545454545454547,7.181818181818182,13.916666666666666
2011-02-15,18.291666666666668,25.916666666666668,7.625,14.125
2011-02-16,12.75,16.125,3.375,16.541666666666668
2011-02-17,6.583333333333333,7.666666666666667,1.0833333333333333,9.625
2011-02-18,4.291666666666667,5.333333333333333,1.0416666666666667,6.583333333333333
