date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,4.958333333333333,6.208333333333333,1.25,1.125,17.73913043478261
2011-01-02,2.260869565217391,3.391304347826087,1.1304347826086956,1.2608695652173914,15.25
2011-01-03,2.1739130434782608,3.217391304347826,1.0434782608695652,1.2083333333333333,9.73913043478261
2011-01-04,2.9583333333333335,4.0,1.0416666666666667,4.416666666666667,22.875
2011-01-05,3.4347826086956523,4.956521739130435,1.5217391304347827,1.1304347826086956,10.869565217391305
2011-01-06,5.166666666666667,7.291666666666667,2.125,1.1666666666666667,14.5
2011-01-07,3.25,4.375,1.125,1.0,10.08695652173913
2011-01-08,2.25,3.25,1.0,1.0,12.9
2011-01-09,4.826086956521739,6.130434782608695,1.3043478260869565,1.2608695652173914,15.875
2011-01-10,8.875,11.833333333333334,2.9583333333333335,1.375,17.5
2011-01-11,6.625,8.833333333333334,2.2083333333333335,1.7916666666666667,21.130434782608695
2011-01-12,3.5,4.5,1.0,1.0,10.954545454545455
2011-01-13,10.5,15.041666666666666,4.541666666666667,1.9166666666666667,18.708333333333332
2011-01-14,4.541666666666667,5.833333333333333,1.2916666666666667,2.4583333333333335,16.0
2011-01-15,2.8333333333333335,3.9583333333333335,1.125,1.0833333333333333,11.458333333333334
2011-01-16,9.565217391304348,16.652173913043477,7.086956521739131,1.5217391304347827,16.391304347826086
2011-01-17,7.7727272727272725,17.818181818181817,10.045454545454545,1.0454545454545454,27.55
2011-01-18,10.041666666666666,41.5,31.458333333333332,1.25,29.82608695652174
2011-01-19,8.416666666666666,29.958333333333332,21.541666666666668,1.625,20.708333333333332
2011-01-20,7.75,12.75,5.0,1.0,14.5
2011-01-21,7.458333333333333,14.666666666666666,7.208333333333333,1.0,10.130434782608695
2011-01-22,4.625,6.708333333333333,2.0833333333333335,1.0,11.25
2011-01-23,4.0,6.043478260869565,2.0434782608695654,1.2608695652173914,11.0
2011-01-24,4.833333333333333,7.083333333333333,2.25,1.125,10.91304347826087
2011-01-25,4.708333333333333,6.791666666666667,2.0833333333333335,1.625,17.291666666666668
2011-01-26,4.916666666666667,7.125,2.2083333333333335,1.25,15.291666666666666
2011-01-27,8.75,16.166666666666668,7.416666666666667,1.8333333333333333,29.5
2011-01-28,5.75,7.583333333333333,1.8333333333333333,1.9166666666666667,28.291666666666668
2011-01-29,2.0416666666666665,3.0833333333333335,1.0416666666666667,1.0416666666666667,16.041666666666668
