date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,10.125,12.125,2.0,9.125
2011-01-02,6.583333333333333,7.833333333333333,1.25,6.208333333333333
2011-01-03,10.541666666666666,13.208333333333334,2.6666666666666665,4.541666666666667
2011-01-04,8.708333333333334,10.041666666666666,1.3333333333333333,8.5
2011-01-05,21.956521739130434,38.869565217391305,16.91304347826087,5.333333333333333
2011-01-06,31.208333333333332,85.04166666666667,53.833333333333336,8.125
2011-01-07,24.25,56.458333333333336,32.208333333333336,8.166666666666666
2011-01-08,18.583333333333332,34.916666666666664,16.333333333333332,8.583333333333334
2011-01-09,19.5,27.833333333333332,8.333333333333334,10.666666666666666
2011-01-10,26.375,53.333333333333336,26.958333333333332,14.75
2011-01-11,21.041666666666668,45.833333333333336,24.791666666666668,14.166666666666666
2011-01-12,23.73913043478261,60.869565217391305,37.130434782608695,9.666666666666666
2011-01-13,22.0,56.75,34.75,9.916666666666666
2011-01-14,16.208333333333332,19.166666666666668,2.9583333333333335,10.375
2011-01-15,18.708333333333332,27.666666666666668,8.958333333333334,11.416666666666666
2011-01-16,22.791666666666668,33.166666666666664,10.375,11.833333333333334
2011-01-17,21.5,37.5,16.0,15.666666666666666
2011-01-18,28.708333333333332,77.08333333333333,48.375,18.958333333333332
2011-01-19,24.08695652173913,56.04347826086956,31.956521739130434,13.25
2011-01-20,7.791666666666667,8.833333333333334,1.0416666666666667,3.9166666666666665
2011-01-21,17.416666666666668,21.666666666666668,4.25,7.958333333333333
2011-01-22,14.041666666666666,18.666666666666668,4.625,8.0
2011-01-23,17.791666666666668,40.708333333333336,22.916666666666668,11.583333333333334
2011-01-24,15.958333333333334,21.958333333333332,6.0,5.416666666666667
2011-01-25,18.458333333333332,40.333333333333336,21.875,6.478260869565218
2011-01-26,24.304347826086957,39.69565217391305,15.391304347826088,6.083333333333333
2011-01-27,21.75,47.916666666666664,26.166666666666668,9.0
2011-01-28,17.166666666666668,26.791666666666668,9.625,10.75
2011-01-29,14.916666666666666,18.458333333333332,3.5416666666666665,11.791666666666666
2011-01-30,23.708333333333332,36.666666666666664,12.958333333333334,8.666666666666666
2011-01-31,24.958333333333332,49.041666666666664,24.083333333333332,5.958333333333333
2011-02-01,16.083333333333332,21.041666666666668,4.958333333333333,9.708333333333334
2011-02-02,14.478260869565217,20.391304347826086,5.913043478260869,6.958333333333333
2011-02-03,27.666666666666668,63.375,35.708333333333336,5.5
2011-02-04,17.958333333333332,34.041666666666664,16.083333333333332,9.458333333333334
2011-02-05,19.833333333333332,24.416666666666668,4.583333333333333,13.416666666666666
2011-02-06,31.25,47.125,15.875,19.791666666666668
2011-02-07,13.166666666666666,19.958333333333332,6.791666666666667,17.041666666666668
2011-02-08,10.916666666666666,12.625,1.7083333333333333,7.0
2011-02-09,17.0,30.565217391304348,13.565217391304348,5.916666666666667
2011-02-10,20.583333333333332,35.166666666666664,14.583333333333334,8.291666666666666
2011-02-11,16.416666666666668,22.916666666666668,6.5,10.125
2011-02-12,16.25,21.208333333333332,4.958333333333333,9.125
2011-02-13,22.208333333333332,34.583333333333336,12.375,12.333333333333334
2011-02-14,30.0,43.083333333333336,13.083333333333334,22.208333333333332
2011-02-15,22.166666666666668,41.583333333333336,19.416666666666668,18.583333333333332
2011-02-16,18.91304347826087,24.565217391304348,5.6521739130434785,13.5
2011-02-17,19.958333333333332,39.416666666666664,19.458333333333332,11.458333333333334
2011-02-18,16.166666666666668,27.125,10.958333333333334,8.083333333333334
2011-02-19,16.833333333333332,25.333333333333332,8.5,8.208333333333334
2011-02-20,23.625,44.958333333333336,21.333333333333332,7.958333333333333
2011-02-21,28.25,56.916666666666664,28.666666666666668,12.73913043478261
2011-02-22,20.041666666666668,25.166666666666668,5.125,21.583333333333332
2011-02-23,26.434782608695652,37.130434782608695,10.695652173913043,16.25
2011-02-24,25.875,48.25,22.375,19.958333333333332
2011-02-25,18.958333333333332,21.416666666666668,2.4583333333333335,16.708333333333332
2011-02-26,10.416666666666666,11.458333333333334,1.0416666666666667,11.583333333333334
2011-02-27,14.818181818181818,18.5,3.6818181818181817,9.636363636363637
2011-02-28,23.125,27.25,4.125,10.583333333333334
2011-03-01,24.956521739130434,44.17391304347826,19.217391304347824,6.875
2011-03-02,28.25,57.416666666666664,29.166666666666668,15.833333333333334
2011-03-03,11.625,12.875,1.25,13.416666666666666
2011-03-04,9.916666666666666,11.125,1.2083333333333333,20.958333333333332
2011-03-05,30.083333333333332,39.041666666666664,8.958333333333334,11.75
2011-03-06,11.5,13.291666666666666,1.7916666666666667,9.833333333333334
2011-03-07,13.125,14.458333333333334,1.3333333333333333,15.875
2011-03-08,15.782608695652174,17.695652173913043,1.9130434782608696,19.083333333333332
2011-03-09,17.083333333333332,20.0,2.9166666666666665,13.25
2011-03-10,9.916666666666666,10.916666666666666,1.0,3.1666666666666665
2011-03-11,9.625,11.25,1.625,7.416666666666667
2011-03-12,16.125,23.583333333333332,7.458333333333333,5.5
2011-03-13,20.5,36.041666666666664,15.541666666666666,6.0
2011-03-14,23.333333333333332,39.958333333333336,16.625,10.125
2011-03-15,26.652173913043477,48.56521739130435,21.91304347826087,16.416666666666668
2011-03-16,22.5,39.833333333333336,17.333333333333332,13.416666666666666
2011-03-17,25.958333333333332,30.791666666666668,4.833333333333333,19.833333333333332
2011-03-18,20.291666666666668,26.208333333333332,5.916666666666667,23.166666666666668
2011-03-19,16.166666666666668,19.041666666666668,2.875,11.916666666666666
2011-03-20,15.791666666666666,19.083333333333332,3.2916666666666665,10.916666666666666
2011-03-21,18.5,24.833333333333332,6.333333333333333,7.5
2011-03-22,21.608695652173914,44.52173913043478,22.91304347826087,11.565217391304348
2011-03-23,34.166666666666664,43.166666666666664,9.0,16.333333333333332
2011-03-24,12.125,16.041666666666668,3.9166666666666665,5.791666666666667
2011-03-25,5.708333333333333,6.75,1.0416666666666667,6.208333333333333
2011-03-26,23.583333333333332,32.75,9.166666666666666,7.75
2011-03-27,26.625,45.75,19.125,9.708333333333334
2011-03-28,24.333333333333332,51.583333333333336,27.25,17.041666666666668
2011-03-29,20.304347826086957,33.91304347826087,13.608695652173912,10.5
2011-03-30,11.75,13.916666666666666,2.1666666666666665,11.75
2011-03-31,3.0416666666666665,4.041666666666667,1.0,13.0
2011-04-01,15.73913043478261,42.04347826086956,26.304347826086957,4.625
2011-04-02,13.375,35.125,21.75,16.541666666666668
2011-04-03,3.125,4.708333333333333,1.5833333333333333,7.083333333333333
2011-04-04,8.708333333333334,12.541666666666666,3.8333333333333335,8.125
2011-04-05,17.333333333333332,40.458333333333336,23.125,4.083333333333333
2011-04-06,17.416666666666668,59.416666666666664,42.0,9.541666666666666
2011-04-07,10.0,16.541666666666668,6.541666666666667,10.333333333333334
2011-04-08,5.041666666666667,6.916666666666667,1.875,7.5
2011-04-09,3.5416666666666665,4.75,1.2083333333333333,5.875
2011-04-10,5.666666666666667,7.708333333333333,2.0416666666666665,8.25
2011-04-11,7.875,11.25,3.375,16.958333333333332
2011-04-12,4.875,7.0,2.125,7.333333333333333
2011-04-13,21.8125,68.0,46.1875,15.958333333333334
2011-04-14,,,,17.333333333333332
2011-04-15,2.3846153846153846,6.230769230769231,3.8461538461538463,18.125
2011-04-16,6.541666666666667,9.25,2.7083333333333335,22.083333333333332
2011-04-17,7.791666666666667,11.375,3.5833333333333335,7.625
2011-04-18,6.125,8.5,2.375,6.583333333333333
2011-04-19,8.625,12.625,4.0,5.125
2011-04-20,16.041666666666668,28.791666666666668,12.75,5.416666666666667
2011-04-21,13.166666666666666,20.791666666666668,7.625,8.875
2011-04-22,12.5,24.833333333333332,12.333333333333334,8.833333333333334
2011-04-23,9.125,12.125,3.0,5.375
2011-04-24,2.125,3.3333333333333335,1.2083333333333333,6.25
2011-04-25,10.708333333333334,17.666666666666668,6.958333333333333,6.565217391304348
2011-04-26,13.458333333333334,25.958333333333332,12.5,10.833333333333334
2011-04-27,2.0,3.375,1.375,24.041666666666668
2011-04-28,3.25,4.958333333333333,1.7083333333333333,9.625
2011-04-29,11.125,21.5,10.375,3.2083333333333335
2011-04-30,9.25,15.166666666666666,5.916666666666667,7.875
2011-05-01,1.4545454545454546,2.4545454545454546,1.0,7.333333333333333
2011-05-02,,,,38.208333333333336
2011-05-03,,,,48.041666666666664
2011-05-04,,,,22.583333333333332
2011-05-05,,,,20.791666666666668
2011-05-06,,,,18.625
2011-05-07,,,,7.416666666666667
2011-05-08,,,,13.166666666666666
2011-05-09,,,,22.0
2011-05-10,,,,23.541666666666668
2011-05-11,17.125,22.25,5.125,2.739130434782609
2011-05-12,17.25,22.166666666666668,4.916666666666667,4.25
2011-05-13,7.458333333333333,10.666666666666666,3.2083333333333335,20.5
2011-05-14,12.083333333333334,22.0,9.916666666666666,23.5
2011-05-15,7.0,9.583333333333334,2.5833333333333335,13.291666666666666
2011-05-16,7.166666666666667,12.055555555555555,4.888888888888889,15.291666666666666
2011-05-17,,,,13.208333333333334
2011-05-18,,,,20.375
2011-05-19,,,,21.916666666666668
2011-05-20,,,,21.416666666666668
2011-05-21,,,,13.583333333333334
2011-05-22,,,,4.291666666666667
2011-05-23,5.928571428571429,9.428571428571429,3.5,3.6956521739130435
2011-05-24,7.583333333333333,10.208333333333334,2.625,2.8333333333333335
2011-05-25,12.708333333333334,27.5,14.791666666666666,7.0
2011-05-26,11.458333333333334,23.958333333333332,12.5,9.458333333333334
2011-05-27,10.416666666666666,13.666666666666666,3.25,4.541666666666667
2011-05-28,,,,3.625
2011-05-29,,,,4.958333333333333
2011-05-30,,,,2.5789473684210527
2011-05-31,,,,9.041666666666666
2011-06-01,11.166666666666666,16.416666666666668,5.25,13.25
2011-06-02,15.291666666666666,34.25,18.958333333333332,11.166666666666666
2011-06-03,11.875,24.541666666666668,12.666666666666666,6.75
2011-06-04,8.75,18.833333333333332,10.083333333333334,19.083333333333332
2011-06-05,5.75,8.666666666666666,2.9166666666666665,19.583333333333332
2011-06-06,11.25,18.166666666666668,6.916666666666667,11.791666666666666
2011-06-07,17.541666666666668,30.916666666666668,13.375,19.125
2011-06-08,7.958333333333333,10.666666666666666,2.7083333333333335,8.791666666666666
2011-06-09,9.708333333333334,13.375,3.6666666666666665,11.708333333333334
2011-06-10,7.125,9.708333333333334,2.5833333333333335,13.666666666666666
2011-06-11,4.916666666666667,6.5,1.5833333333333333,13.083333333333334
2011-06-12,6.041666666666667,9.541666666666666,3.5,13.0
2011-06-13,8.875,13.333333333333334,4.458333333333333,7.083333333333333
2011-06-14,10.041666666666666,26.75,16.708333333333332,27.333333333333332
2011-06-15,11.291666666666666,14.958333333333334,3.6666666666666665,8.291666666666666
2011-06-16,12.608695652173912,22.82608695652174,10.217391304347826,9.5
2011-06-17,9.708333333333334,12.541666666666666,2.8333333333333335,2.7083333333333335
2011-06-18,8.833333333333334,11.916666666666666,3.0833333333333335,4.75
