date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,5.791666666666667,6.916666666666667,1.125,10.083333333333334
2011-01-02,3.5,4.625,1.125,7.208333333333333
2011-01-03,5.0,6.136363636363637,1.1363636363636365,3.25
2011-01-04,5.458333333333333,6.791666666666667,1.3333333333333333,10.217391304347826
2011-01-05,11.0,15.869565217391305,4.869565217391305,4.833333333333333
2011-01-06,13.291666666666666,16.916666666666668,3.625,7.541666666666667
2011-01-07,13.791666666666666,19.25,5.458333333333333,9.583333333333334
2011-01-08,9.5,11.291666666666666,1.7916666666666667,8.791666666666666
2011-01-09,12.083333333333334,14.333333333333334,2.25,10.125
2011-01-10,17.727272727272727,22.818181818181817,5.090909090909091,14.333333333333334
2011-01-11,17.458333333333332,24.166666666666668,6.708333333333333,15.416666666666666
2011-01-12,14.125,18.041666666666668,3.9166666666666665,7.75
2011-01-13,16.0,21.458333333333332,5.458333333333333,9.625
2011-01-14,12.708333333333334,17.375,4.666666666666667,12.958333333333334
2011-01-15,10.875,13.291666666666666,2.4166666666666665,13.458333333333334
2011-01-16,22.791666666666668,34.916666666666664,12.125,15.458333333333334
2011-01-17,21.454545454545453,30.0,8.545454545454545,18.5
2011-01-18,18.083333333333332,24.041666666666668,5.958333333333333,20.25
2011-01-19,16.333333333333332,22.083333333333332,5.75,16.083333333333332
2011-01-20,7.541666666666667,8.833333333333334,1.2916666666666667,4.041666666666667
2011-01-21,13.0,16.875,3.875,6.333333333333333
2011-01-22,11.791666666666666,15.25,3.4583333333333335,10.541666666666666
2011-01-23,15.208333333333334,20.416666666666668,5.208333333333333,9.958333333333334
2011-01-24,14.727272727272727,19.545454545454547,4.818181818181818,5.583333333333333
2011-01-25,13.5,19.625,6.125,6.833333333333333
2011-01-26,10.5,14.375,3.875,6.125
2011-01-27,14.958333333333334,20.333333333333332,5.375,10.083333333333334
2011-01-28,12.958333333333334,16.708333333333332,3.75,12.541666666666666
2011-01-29,8.625,10.208333333333334,1.5833333333333333,9.833333333333334
2011-01-30,12.791666666666666,16.666666666666668,3.875,6.875
2011-01-31,15.227272727272727,21.227272727272727,6.0,9.708333333333334
2011-02-01,11.541666666666666,13.75,2.2083333333333335,9.869565217391305
2011-02-02,7.791666666666667,10.416666666666666,2.625,5.333333333333333
2011-02-03,11.166666666666666,14.333333333333334,3.1666666666666665,6.375
2011-02-04,12.083333333333334,15.0,2.9166666666666665,10.25
2011-02-05,10.826086956521738,12.521739130434783,1.6956521739130435,15.217391304347826
2011-02-06,22.083333333333332,32.25,10.166666666666666,22.791666666666668
2011-02-07,12.5,13.909090909090908,1.4090909090909092,26.916666666666668
2011-02-08,6.375,7.583333333333333,1.2083333333333333,5.416666666666667
2011-02-09,10.333333333333334,13.916666666666666,3.5833333333333335,4.708333333333333
2011-02-10,15.041666666666666,20.791666666666668,5.75,7.375
2011-02-11,9.5,12.208333333333334,2.7083333333333335,8.25
2011-02-12,8.083333333333334,9.5,1.4166666666666667,8.75
2011-02-13,13.208333333333334,16.75,3.5416666666666665,11.875
2011-02-14,17.5,23.863636363636363,6.363636363636363,13.5
2011-02-15,18.875,27.291666666666668,8.416666666666666,17.208333333333332
2011-02-16,19.347826086956523,23.869565217391305,4.521739130434782,12.375
2011-02-17,11.25,15.458333333333334,4.208333333333333,8.333333333333334
2011-02-18,7.666666666666667,9.875,2.2083333333333335,4.875
2011-02-19,6.791666666666667,8.041666666666666,1.25,6.958333333333333
2011-02-20,11.333333333333334,13.75,2.4166666666666665,7.083333333333333
2011-02-21,16.363636363636363,20.227272727272727,3.8636363636363638,12.333333333333334
2011-02-22,19.166666666666668,23.833333333333332,4.666666666666667,25.916666666666668
2011-02-23,19.041666666666668,24.583333333333332,5.541666666666667,16.875
2011-02-24,12.5,15.25,2.75,19.208333333333332
2011-02-25,21.708333333333332,28.416666666666668,6.708333333333333,24.458333333333332
2011-02-26,14.416666666666666,15.958333333333334,1.5416666666666667,13.041666666666666
2011-02-27,12.0,14.25,2.25,6.916666666666667
2011-02-28,19.545454545454547,24.318181818181817,4.7727272727272725,14.083333333333334
2011-03-01,14.0,17.5,3.5,7.695652173913044
2011-03-02,24.416666666666668,38.833333333333336,14.416666666666666,13.458333333333334
2011-03-03,18.833333333333332,22.125,3.2916666666666665,14.208333333333334
2011-03-04,12.833333333333334,15.541666666666666,2.7083333333333335,23.083333333333332
2011-03-05,21.291666666666668,26.916666666666668,5.625,7.541666666666667
2011-03-06,18.181818181818183,25.0,6.818181818181818,23.208333333333332
2011-03-07,16.333333333333332,19.625,3.2916666666666665,20.125
2011-03-08,22.041666666666668,26.208333333333332,4.166666666666667,23.75
2011-03-09,27.541666666666668,37.666666666666664,10.125,19.25
2011-03-10,13.291666666666666,16.375,3.0833333333333335,5.833333333333333
2011-03-11,9.333333333333334,11.75,2.4166666666666665,11.75
2011-03-12,8.708333333333334,12.25,3.5416666666666665,7.208333333333333
2011-03-13,8.954545454545455,12.318181818181818,3.3636363636363638,4.041666666666667
2011-03-14,13.25,18.041666666666668,4.791666666666667,9.5
2011-03-15,14.541666666666666,18.0,3.4583333333333335,17.875
2011-03-16,13.666666666666666,17.458333333333332,3.7916666666666665,14.25
2011-03-17,19.916666666666668,28.75,8.833333333333334,18.083333333333332
2011-03-18,11.916666666666666,14.833333333333334,2.9166666666666665,19.333333333333332
2011-03-19,8.791666666666666,12.083333333333334,3.2916666666666665,9.541666666666666
2011-03-20,11.863636363636363,16.045454545454547,4.181818181818182,13.0
2011-03-21,9.125,12.166666666666666,3.0416666666666665,8.875
2011-03-22,13.125,16.5,3.375,13.708333333333334
2011-03-23,18.0,23.291666666666668,5.291666666666667,15.625
2011-03-24,9.958333333333334,13.666666666666666,3.7083333333333335,7.75
2011-03-25,5.041666666666667,6.75,1.7083333333333333,5.541666666666667
2011-03-26,10.5,14.208333333333334,3.7083333333333335,8.291666666666666
2011-03-27,11.409090909090908,14.727272727272727,3.3181818181818183,11.958333333333334
2011-03-28,9.916666666666666,12.75,2.8333333333333335,16.25
2011-03-29,10.875,13.708333333333334,2.8333333333333335,13.125
2011-03-30,13.625,16.375,2.75,16.208333333333332
2011-03-31,9.291666666666666,10.916666666666666,1.625,17.583333333333332
2011-04-01,12.826086956521738,14.08695652173913,1.2608695652173914,15.916666666666666
2011-04-02,11.458333333333334,13.0,1.5416666666666667,27.0
2011-04-03,10.5,11.5,1.0,17.083333333333332
2011-04-04,13.958333333333334,16.041666666666668,2.0833333333333335,16.458333333333332
2011-04-05,14.0,17.458333333333332,3.4583333333333335,14.125
2011-04-06,13.136363636363637,14.818181818181818,1.6818181818181819,21.041666666666668
2011-04-07,14.5,16.125,1.625,19.75
2011-04-08,13.375,14.5,1.125,14.5
2011-04-09,11.541666666666666,12.708333333333334,1.1666666666666667,18.166666666666668
2011-04-10,10.041666666666666,11.041666666666666,1.0,20.25
2011-04-11,13.416666666666666,15.333333333333334,1.9166666666666667,33.458333333333336
2011-04-12,10.0,11.041666666666666,1.0416666666666667,18.875
2011-04-13,11.181818181818182,12.863636363636363,1.6818181818181819,24.166666666666668
2011-04-14,13.5,15.375,1.875,30.041666666666668
2011-04-15,12.958333333333334,14.708333333333334,1.75,28.291666666666668
2011-04-16,14.125,15.916666666666666,1.7916666666666667,35.708333333333336
2011-04-17,9.5,10.916666666666666,1.4166666666666667,20.375
2011-04-18,10.708333333333334,12.041666666666666,1.3333333333333333,18.125
2011-04-19,10.958333333333334,12.916666666666666,1.9583333333333333,10.5
2011-04-20,11.545454545454545,13.545454545454545,2.0,11.291666666666666
2011-04-21,15.416666666666666,20.0,4.583333333333333,17.125
2011-04-22,16.25,21.125,4.875,19.541666666666668
2011-04-23,9.166666666666666,10.5,1.3333333333333333,17.166666666666668
2011-04-24,6.583333333333333,7.625,1.0416666666666667,15.375
2011-04-25,13.166666666666666,15.625,2.4583333333333335,15.416666666666666
2011-04-26,16.0,18.208333333333332,2.2083333333333335,23.166666666666668
2011-04-27,11.272727272727273,12.636363636363637,1.3636363636363635,46.958333333333336
2011-04-28,11.666666666666666,13.25,1.5833333333333333,19.208333333333332
2011-04-29,7.916666666666667,9.5,1.5833333333333333,10.416666666666666
2011-04-30,9.583333333333334,11.041666666666666,1.4583333333333333,19.666666666666668
2011-05-01,8.375,9.375,1.0,17.583333333333332
2011-05-02,12.25,13.958333333333334,1.7083333333333333,54.375
2011-05-03,10.708333333333334,12.083333333333334,1.375,58.083333333333336
2011-05-04,6.681818181818182,8.136363636363637,1.4545454545454546,36.166666666666664
2011-05-05,10.375,11.708333333333334,1.3333333333333333,34.541666666666664
