date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,202.41666666666666,17.75,8.416666666666666,10.625,2.2083333333333335,,1.25,12.625,220.16666666666666
2011-01-02,190.29166666666666,12.583333333333334,5.541666666666667,5.958333333333333,0.4166666666666667,,1.5416666666666667,11.791666666666666,202.875
2011-01-03,191.5,12.5,7.458333333333333,8.541666666666666,1.0833333333333333,,1.9166666666666667,14.541666666666666,204.0
2011-01-04,187.95652173913044,11.434782608695652,5.375,5.958333333333333,0.5833333333333334,,5.375,23.541666666666668,199.3913043478261
2011-01-05,189.04166666666666,11.333333333333334,8.375,10.791666666666666,2.4166666666666665,,1.75,9.583333333333334,200.375
2011-01-06,196.69565217391303,16.47826086956522,16.833333333333332,33.208333333333336,16.375,,2.652173913043478,14.958333333333334,213.17391304347825
2011-01-07,189.625,9.875,4.478260869565218,4.869565217391305,0.391304347826087,,1.0,6.791666666666667,199.5
2011-01-08,197.70833333333334,14.125,8.708333333333334,10.791666666666666,2.0833333333333335,,1.125,10.291666666666666,211.83333333333334
2011-01-09,197.54166666666666,15.875,9.833333333333334,13.0,3.1666666666666665,,2.9166666666666665,15.375,213.41666666666666
2011-01-10,200.70833333333334,23.083333333333332,18.666666666666668,38.708333333333336,20.041666666666668,,2.5416666666666665,26.291666666666668,223.79166666666666
2011-01-11,194.125,14.75,10.208333333333334,13.625,3.4166666666666665,,3.3333333333333335,25.0,208.875
2011-01-12,191.41666666666666,14.208333333333334,11.166666666666666,17.041666666666668,5.875,,1.7083333333333333,9.958333333333334,205.625
2011-01-13,197.45833333333334,20.416666666666668,14.0,27.75,13.75,,2.5,15.541666666666666,217.875
2011-01-14,190.20833333333334,11.875,8.958333333333334,9.791666666666666,0.8333333333333334,,4.625,25.416666666666668,202.08333333333334
2011-01-15,190.75,11.375,7.625,8.375,0.75,,2.2916666666666665,12.916666666666666,202.125
2011-01-16,192.04347826086956,13.304347826086957,11.333333333333334,13.5,2.1666666666666665,,1.6956521739130435,13.416666666666666,205.34782608695653
2011-01-17,195.0,17.208333333333332,14.91304347826087,22.565217391304348,7.6521739130434785,,1.2083333333333333,15.166666666666666,212.20833333333334
2011-01-18,203.625,25.0,18.208333333333332,41.458333333333336,23.25,,2.1666666666666665,15.916666666666666,228.625
2011-01-19,198.20833333333334,29.916666666666668,22.333333333333332,58.416666666666664,36.083333333333336,,2.9583333333333335,22.416666666666668,228.125
2011-01-20,188.54166666666666,16.75,17.416666666666668,20.333333333333332,2.9166666666666665,,2.0416666666666665,9.208333333333334,205.29166666666666
2011-01-21,189.5,16.75,14.666666666666666,16.125,1.4583333333333333,,2.7083333333333335,10.875,206.25
2011-01-22,199.04166666666666,14.541666666666666,12.083333333333334,14.0,1.9166666666666667,,1.75,11.166666666666666,213.58333333333334
2011-01-23,190.25,10.916666666666666,7.458333333333333,8.541666666666666,1.0833333333333333,,2.2083333333333335,8.125,201.16666666666666
2011-01-24,187.95833333333334,9.75,7.541666666666667,9.083333333333334,1.5416666666666667,,1.7916666666666667,8.666666666666666,197.70833333333334
2011-01-25,189.5,9.916666666666666,9.083333333333334,10.916666666666666,1.8333333333333333,,3.4166666666666665,17.083333333333332,199.41666666666666
2011-01-26,192.7826086956522,11.304347826086957,10.458333333333334,12.625,2.1666666666666665,,2.4347826086956523,8.708333333333334,204.08695652173913
2011-01-27,201.70833333333334,18.041666666666668,20.043478260869566,28.043478260869566,8.0,,3.4166666666666665,24.333333333333332,219.75
2011-01-28,194.83333333333334,12.208333333333334,10.25,11.125,0.875,,3.0,19.375,207.04166666666666
2011-01-29,191.375,8.041666666666666,3.625,3.875,0.25,,1.2083333333333333,8.25,199.41666666666666
2011-01-30,197.75,13.75,13.041666666666666,16.375,3.3333333333333335,,1.5,9.916666666666666,211.5
2011-01-31,194.20833333333334,13.875,10.083333333333334,12.458333333333334,2.375,,1.9166666666666667,10.5,208.08333333333334
2011-02-01,199.45833333333334,19.375,12.833333333333334,22.666666666666668,9.833333333333334,,3.375,18.0,218.83333333333334
2011-02-02,190.625,9.375,4.5,5.208333333333333,0.7083333333333334,,1.9583333333333333,8.958333333333334,200.0
2011-02-03,197.5,13.791666666666666,13.833333333333334,17.375,3.5416666666666665,,2.875,13.208333333333334,211.29166666666666
2011-02-04,205.79166666666666,18.083333333333332,14.75,22.291666666666668,7.541666666666667,,4.125,21.5,223.875
2011-02-05,198.3913043478261,17.47826086956522,11.75,13.208333333333334,1.4583333333333333,,4.434782608695652,32.916666666666664,215.8695652173913
2011-02-06,191.33333333333334,14.875,16.608695652173914,19.434782608695652,2.8260869565217392,,2.4583333333333335,21.166666666666668,206.20833333333334
2011-02-07,191.29166666666666,18.625,15.458333333333334,19.625,4.166666666666667,,2.0416666666666665,11.25,209.91666666666666
2011-02-08,186.75,11.291666666666666,5.041666666666667,5.875,0.8333333333333334,,1.625,10.083333333333334,198.04166666666666
2011-02-09,190.04166666666666,11.458333333333334,9.041666666666666,10.5,1.4583333333333333,,2.375,12.666666666666666,201.5
2011-02-10,191.66666666666666,14.375,12.875,17.166666666666668,4.291666666666667,,2.625,12.958333333333334,206.04166666666666
2011-02-11,188.83333333333334,10.083333333333334,5.458333333333333,6.125,0.6666666666666666,,2.0833333333333335,11.5,198.91666666666666
2011-02-12,191.95833333333334,11.291666666666666,7.166666666666667,8.0,0.8333333333333334,,2.1666666666666665,10.791666666666666,203.25
2011-02-13,198.45833333333334,16.791666666666668,21.125,30.5,9.375,,1.8333333333333333,19.5,215.25
2011-02-14,192.54166666666666,24.166666666666668,23.333333333333332,33.833333333333336,10.5,,1.6666666666666667,16.791666666666668,216.70833333333334
2011-02-15,195.3181818181818,22.681818181818183,13.25,19.541666666666668,6.291666666666667,,1.6521739130434783,15.73913043478261,218.0
2011-02-16,190.33333333333334,18.958333333333332,10.73913043478261,12.0,1.2608695652173914,,2.6666666666666665,16.333333333333332,209.29166666666666
2011-02-17,188.25,14.041666666666666,7.875,9.083333333333334,1.2083333333333333,,2.7083333333333335,13.625,202.29166666666666
2011-02-18,191.0,12.625,6.791666666666667,7.625,0.8333333333333334,,1.2083333333333333,9.333333333333334,203.625
2011-02-19,200.95833333333334,17.875,10.958333333333334,14.25,3.2916666666666665,,1.3333333333333333,13.791666666666666,218.83333333333334
2011-02-20,199.41666666666666,23.416666666666668,15.583333333333334,27.291666666666668,11.708333333333334,,1.5833333333333333,14.083333333333334,222.83333333333334
2011-02-21,202.0,30.875,20.791666666666668,34.625,13.833333333333334,,2.7916666666666665,19.333333333333332,232.875
2011-02-22,195.08333333333334,25.166666666666668,19.375,28.083333333333332,8.708333333333334,,2.5833333333333335,22.666666666666668,220.25
2011-02-23,190.875,19.958333333333332,14.25,19.208333333333332,4.958333333333333,,2.6666666666666665,15.125,210.83333333333334
2011-02-24,189.625,14.0,6.708333333333333,7.208333333333333,0.5,,3.2083333333333335,35.208333333333336,203.625
2011-02-25,197.82608695652175,19.565217391304348,14.125,16.75,2.625,,1.826086956521739,25.333333333333332,217.3913043478261
2011-02-26,191.20833333333334,9.458333333333334,3.608695652173913,3.608695652173913,0.0,,1.0833333333333333,12.25,200.66666666666666
2011-02-27,196.375,11.25,8.208333333333334,10.291666666666666,2.0833333333333335,,1.0,13.458333333333334,207.625
2011-02-28,198.56521739130434,16.91304347826087,14.75,18.208333333333332,3.4583333333333335,,1.875,14.166666666666666,215.47826086956522
2011-03-01,194.70833333333334,23.416666666666668,17.0,25.041666666666668,8.041666666666666,,1.9166666666666667,16.208333333333332,218.125
2011-03-02,197.625,29.833333333333332,18.583333333333332,37.625,19.041666666666668,,2.375,15.166666666666666,227.45833333333334
2011-03-03,190.20833333333334,9.208333333333334,3.625,3.625,0.0,,1.7916666666666667,17.541666666666668,199.41666666666666
2011-03-04,196.5,13.625,8.375,9.0,0.625,,1.5,16.583333333333332,210.125
2011-03-05,190.5,11.6,7.5,8.0,0.5,,1.0,5.1,202.1
2011-03-06,190.1,17.2,13.166666666666666,14.166666666666666,1.0,,1.0,20.0,207.3
2011-03-07,192.79166666666666,13.083333333333334,9.375,10.166666666666666,0.7916666666666666,,1.25,37.666666666666664,205.875
2011-03-08,198.70833333333334,20.916666666666668,11.791666666666666,16.875,5.083333333333333,,1.1666666666666667,34.291666666666664,219.625
2011-03-09,195.0,14.708333333333334,11.791666666666666,13.958333333333334,2.1666666666666665,,1.4583333333333333,19.083333333333332,209.70833333333334
2011-03-10,190.04166666666666,9.458333333333334,4.291666666666667,4.333333333333333,0.041666666666666664,,0.7916666666666666,13.083333333333334,199.5
2011-03-11,189.41666666666666,8.375,3.2916666666666665,3.3333333333333335,0.041666666666666664,,1.375,16.583333333333332,197.79166666666666
2011-03-12,191.625,8.541666666666666,4.041666666666667,4.333333333333333,0.2916666666666667,,1.0416666666666667,14.625,200.16666666666666
2011-03-13,193.16666666666666,9.958333333333334,5.291666666666667,5.791666666666667,0.5,,1.0,12.833333333333334,203.125
2011-03-14,199.33333333333334,20.458333333333332,14.833333333333334,20.583333333333332,5.75,,1.375,13.291666666666666,219.79166666666666
2011-03-15,200.75,16.333333333333332,12.041666666666666,22.166666666666668,10.125,,1.6666666666666667,17.208333333333332,217.08333333333334
2011-03-16,195.1304347826087,23.0,13.304347826086957,17.782608695652176,4.478260869565218,,1.6956521739130435,18.0,218.1304347826087
2011-03-17,188.41666666666666,19.583333333333332,11.875,12.875,1.0,,1.0,14.25,208.0
2011-03-18,196.20833333333334,21.958333333333332,8.958333333333334,11.333333333333334,2.375,,1.0416666666666667,17.125,218.16666666666666
2011-03-19,187.04166666666666,10.958333333333334,2.6666666666666665,2.6666666666666665,0.0,,1.0,10.416666666666666,198.0
2011-03-20,191.875,16.75,7.166666666666667,9.166666666666666,2.0,,1.25,13.75,208.625
2011-03-21,188.66666666666666,12.875,4.416666666666667,4.625,0.20833333333333334,,1.0416666666666667,15.25,201.54166666666666
2011-03-22,195.91666666666666,24.083333333333332,11.25,15.916666666666666,4.666666666666667,,2.2083333333333335,21.083333333333332,220.0
2011-03-23,188.875,18.25,13.333333333333334,14.875,1.5416666666666667,,1.0416666666666667,12.875,207.125
2011-03-24,186.29166666666666,12.583333333333334,6.0,6.25,0.25,,1.5,12.0,198.875
2011-03-25,188.95833333333334,10.708333333333334,3.375,3.4583333333333335,0.08333333333333333,,1.4166666666666667,16.166666666666668,199.66666666666666
2011-03-26,195.1304347826087,12.434782608695652,6.173913043478261,6.695652173913044,0.5217391304347826,,1.3043478260869565,13.5,207.56521739130434
2011-03-27,199.41666666666666,19.208333333333332,14.125,16.916666666666668,2.7916666666666665,,2.3333333333333335,24.375,218.625
2011-03-28,197.54166666666666,20.458333333333332,12.041666666666666,17.75,5.708333333333333,,2.4583333333333335,31.333333333333332,218.0
2011-03-29,197.5,22.541666666666668,15.5,21.666666666666668,6.166666666666667,,1.7,23.25,220.04166666666666
2011-03-30,196.08695652173913,27.347826086956523,13.695652173913043,18.347826086956523,4.6521739130434785,,2.0,24.708333333333332,223.43478260869566
2011-03-31,193.29166666666666,16.458333333333332,9.208333333333334,10.791666666666666,1.5833333333333333,,1.0833333333333333,13.416666666666666,209.75
2011-04-01,193.5,30.708333333333332,18.125,23.75,5.625,,2.9130434782608696,21.708333333333332,224.20833333333334
2011-04-02,194.625,26.416666666666668,11.478260869565217,15.304347826086957,3.8260869565217392,,2.7083333333333335,27.083333333333332,221.04166666666666
2011-04-03,189.08695652173913,11.08695652173913,4.833333333333333,5.0,0.16666666666666666,,1.0833333333333333,10.625,200.17391304347825
2011-04-04,191.58333333333334,13.916666666666666,10.625,12.5,1.875,,1.0833333333333333,10.583333333333334,205.5
2011-04-05,190.25,19.875,14.333333333333334,18.375,4.041666666666667,,2.125,14.666666666666666,210.125
2011-04-06,191.41666666666666,23.291666666666668,15.458333333333334,19.625,4.166666666666667,,2.1666666666666665,16.75,214.70833333333334
2011-04-07,191.95652173913044,27.0,18.333333333333332,24.583333333333332,6.25,,2.3333333333333335,18.375,218.95652173913044
2011-04-08,191.04347826086956,27.52173913043478,19.708333333333332,27.666666666666668,7.958333333333333,,1.875,21.25,218.56521739130434
2011-04-09,193.54166666666666,19.333333333333332,12.625,20.458333333333332,7.833333333333333,,1.375,19.25,212.875
2011-04-10,193.20833333333334,17.875,8.291666666666666,9.458333333333334,1.1666666666666667,,2.4166666666666665,28.583333333333332,211.08333333333334
2011-04-11,189.66666666666666,15.458333333333334,10.666666666666666,13.416666666666666,2.75,,2.9565217391304346,31.5,205.125
2011-04-12,188.08333333333334,14.625,11.434782608695652,13.217391304347826,1.7826086956521738,,1.4166666666666667,28.625,202.70833333333334
2011-04-13,191.8695652173913,26.869565217391305,16.958333333333332,21.541666666666668,4.583333333333333,,2.5416666666666665,22.458333333333332,218.7391304347826
2011-04-14,190.33333333333334,31.625,22.0,32.6,10.6,,2.727272727272727,26.22222222222222,221.95833333333334
2011-04-15,188.79166666666666,28.208333333333332,20.3,21.6,1.3,,3.8333333333333335,36.888888888888886,217.0
2011-04-16,188.29166666666666,19.291666666666668,11.208333333333334,14.875,3.6666666666666665,,0.9166666666666666,30.791666666666668,207.58333333333334
2011-04-17,187.95833333333334,15.0,6.958333333333333,7.25,0.2916666666666667,,0.4166666666666667,20.041666666666668,202.95833333333334
2011-04-18,190.33333333333334,18.5,15.666666666666666,26.708333333333332,11.041666666666666,,0.7916666666666666,20.5,208.83333333333334
2011-04-19,186.20833333333334,15.541666666666666,11.416666666666666,12.416666666666666,1.0,,0.6666666666666666,10.208333333333334,201.75
2011-04-20,187.5,14.041666666666666,8.25,9.375,1.125,,0.5,5.958333333333333,201.54166666666666
2011-04-21,190.25,26.791666666666668,13.375,20.75,7.375,,0.9130434782608695,16.875,217.04166666666666
2011-04-22,198.45833333333334,26.875,20.043478260869566,28.782608695652176,8.73913043478261,,4.25,25.5,225.33333333333334
