date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,198.54166666666666,21.833333333333332,20.541666666666668,25.875,5.333333333333333,19.625,0.5416666666666666,20.916666666666668,220.375
2011-01-02,193.83333333333334,13.5,10.25,14.125,3.875,7.583333333333333,0.2916666666666667,11.166666666666666,207.33333333333334
2011-01-03,191.08333333333334,10.916666666666666,6.916666666666667,8.208333333333334,1.2916666666666667,8.5,0.5416666666666666,11.625,202.0
2011-01-04,194.2173913043478,11.434782608695652,8.833333333333334,12.083333333333334,3.25,23.166666666666668,3.0833333333333335,21.916666666666668,205.65217391304347
2011-01-05,193.79166666666666,14.541666666666666,17.708333333333332,24.125,6.416666666666667,4.166666666666667,0.20833333333333334,7.958333333333333,208.33333333333334
2011-01-06,195.66666666666666,19.166666666666668,25.5,40.583333333333336,15.083333333333334,8.708333333333334,0.5217391304347826,13.08695652173913,214.83333333333334
2011-01-07,194.04166666666666,13.166666666666666,13.173913043478262,18.043478260869566,4.869565217391305,4.958333333333333,0.4166666666666667,8.708333333333334,207.20833333333334
2011-01-08,195.41666666666666,15.041666666666666,15.583333333333334,24.833333333333332,9.25,5.166666666666667,0.20833333333333334,9.0,210.45833333333334
2011-01-09,196.08333333333334,16.583333333333332,18.416666666666668,26.958333333333332,8.541666666666666,11.166666666666666,1.1666666666666667,14.541666666666666,212.66666666666666
2011-01-10,195.83333333333334,21.958333333333332,25.75,48.791666666666664,23.041666666666668,18.583333333333332,1.0,22.0,217.79166666666666
2011-01-11,195.43478260869566,19.043478260869566,19.916666666666668,40.916666666666664,21.0,20.833333333333332,1.375,22.5,214.47826086956522
2011-01-12,194.25,21.125,24.0,46.958333333333336,22.958333333333332,7.125,1.3333333333333333,12.041666666666666,215.375
2011-01-13,195.625,26.541666666666668,26.208333333333332,59.75,33.541666666666664,16.125,2.5217391304347827,22.0,222.16666666666666
2011-01-14,194.875,15.875,17.0,31.47826086956522,14.478260869565217,13.666666666666666,1.4583333333333333,18.0,210.75
2011-01-15,192.375,12.125,9.458333333333334,11.875,2.4166666666666665,7.208333333333333,0.875,10.958333333333334,204.5
2011-01-16,194.7391304347826,15.434782608695652,21.083333333333332,34.166666666666664,13.083333333333334,10.478260869565217,1.25,14.333333333333334,210.17391304347825
2011-01-17,193.79166666666666,26.541666666666668,29.291666666666668,60.5,31.208333333333332,11.958333333333334,1.25,16.916666666666668,220.33333333333334
2011-01-18,195.91304347826087,33.26086956521739,39.916666666666664,96.79166666666667,56.875,18.166666666666668,2.0,21.666666666666668,229.17391304347825
2011-01-19,196.08333333333334,30.875,34.25,69.125,34.875,16.291666666666668,1.3333333333333333,20.541666666666668,226.95833333333334
2011-01-20,192.33333333333334,28.875,32.375,70.0,37.625,9.833333333333334,0.6521739130434783,18.375,221.20833333333334
2011-01-21,192.75,20.625,25.565217391304348,38.869565217391305,13.304347826086957,7.916666666666667,0.20833333333333334,15.791666666666666,213.375
2011-01-22,192.45833333333334,26.583333333333332,21.833333333333332,38.625,16.791666666666668,5.333333333333333,1.0416666666666667,12.75,219.04166666666666
2011-01-23,192.29166666666666,14.041666666666666,10.25,14.458333333333334,4.208333333333333,2.7916666666666665,0.4583333333333333,10.041666666666666,206.33333333333334
2011-01-24,191.79166666666666,13.375,11.958333333333334,22.125,10.166666666666666,3.8333333333333335,0.4583333333333333,8.75,205.16666666666666
2011-01-25,192.8695652173913,14.478260869565217,15.75,41.75,26.0,12.166666666666666,1.0476190476190477,13.523809523809524,207.34782608695653
2011-01-26,193.75,15.333333333333334,15.625,28.916666666666668,13.291666666666666,4.916666666666667,0.7083333333333334,7.333333333333333,209.08333333333334
2011-01-27,193.45833333333334,15.958333333333334,18.5,40.5,22.0,16.875,2.1739130434782608,17.625,209.41666666666666
