date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,198.45833333333334,16.666666666666668,18.541666666666668,24.125,5.583333333333333,,1.5416666666666667,17.25,215.125
2011-01-02,192.41666666666666,8.666666666666666,9.625,12.75,3.125,,1.0833333333333333,7.541666666666667,201.08333333333334
2011-01-03,189.56521739130434,6.826086956521739,6.041666666666667,7.083333333333333,1.0416666666666667,,1.25,8.25,196.3913043478261
2011-01-04,191.29166666666666,9.5,7.666666666666667,9.583333333333334,1.9166666666666667,,3.7083333333333335,19.416666666666668,200.79166666666666
2011-01-05,191.91666666666666,9.708333333333334,20.52173913043478,29.391304347826086,8.869565217391305,,0.6521739130434783,5.083333333333333,201.625
2011-01-06,196.54166666666666,16.708333333333332,26.625,49.791666666666664,23.166666666666668,,1.0,10.91304347826087,213.25
2011-01-07,193.83333333333334,5.958333333333333,17.041666666666668,20.166666666666668,3.125,,1.0,5.375,199.79166666666666
2011-01-08,194.75,7.958333333333333,12.25,13.625,1.375,,0.875,5.083333333333333,202.70833333333334
2011-01-09,195.5,9.041666666666666,17.916666666666668,23.125,5.208333333333333,,1.875,10.458333333333334,204.54166666666666
2011-01-10,195.43478260869566,20.0,22.833333333333332,45.791666666666664,22.958333333333332,,1.625,19.541666666666668,215.43478260869566
2011-01-11,192.33333333333334,14.0,19.958333333333332,31.333333333333332,11.375,,2.0833333333333335,23.125,206.33333333333334
2011-01-12,193.0,9.875,24.695652173913043,40.391304347826086,15.695652173913043,,1.2173913043478262,5.458333333333333,202.875
2011-01-13,195.5,16.666666666666668,23.208333333333332,49.25,26.041666666666668,,2.0,13.666666666666666,212.16666666666666
2011-01-14,192.75,10.291666666666666,17.541666666666668,20.625,3.0833333333333335,,2.3333333333333335,13.708333333333334,203.04166666666666
2011-01-15,190.375,7.791666666666667,13.416666666666666,15.125,1.7083333333333333,,1.2083333333333333,7.875,198.16666666666666
2011-01-16,191.08333333333334,9.458333333333334,24.958333333333332,35.291666666666664,10.333333333333334,,1.6666666666666667,9.833333333333334,200.54166666666666
2011-01-17,192.2608695652174,13.782608695652174,23.625,34.625,11.0,,1.75,12.541666666666666,206.04347826086956
2011-01-18,196.91666666666666,20.958333333333332,30.083333333333332,71.45833333333333,41.375,,2.9583333333333335,17.583333333333332,217.875
2011-01-19,198.0,23.125,34.130434782608695,77.73913043478261,43.608695652173914,,2.4347826086956523,18.166666666666668,221.125
2011-01-20,193.5,18.583333333333332,30.958333333333332,52.25,21.291666666666668,,1.1666666666666667,12.291666666666666,212.08333333333334
2011-01-21,193.5,14.208333333333334,22.916666666666668,36.875,13.958333333333334,,1.0,12.458333333333334,207.70833333333334
2011-01-22,193.29166666666666,19.208333333333332,16.208333333333332,23.208333333333332,7.0,,1.2916666666666667,7.791666666666667,212.5
2011-01-23,191.0,10.541666666666666,19.5,25.0,5.5,,0.9583333333333334,4.25,201.54166666666666
2011-01-24,191.77272727272728,14.954545454545455,19.875,25.625,5.75,,0.9523809523809523,4.666666666666667,206.72727272727272
2011-01-25,191.95833333333334,15.583333333333334,15.708333333333334,17.541666666666668,1.8333333333333333,,1.3333333333333333,11.583333333333334,207.54166666666666
2011-01-26,193.83333333333334,10.291666666666666,19.695652173913043,23.52173913043478,3.8260869565217392,,1.0,5.375,204.125
2011-01-27,194.16666666666666,10.625,19.291666666666668,22.375,3.0833333333333335,,2.6666666666666665,15.041666666666666,204.79166666666666
2011-01-28,197.0,8.375,21.666666666666668,25.291666666666668,3.625,,1.9583333333333333,15.583333333333334,205.375
2011-01-29,195.5,5.0,12.666666666666666,14.416666666666666,1.75,,1.0416666666666667,4.958333333333333,200.5
2011-01-30,196.875,8.916666666666666,25.083333333333332,37.458333333333336,12.375,,1.0416666666666667,5.5,205.79166666666666
2011-01-31,192.7826086956522,10.173913043478262,21.416666666666668,32.958333333333336,11.541666666666666,,1.0416666666666667,6.583333333333333,202.95652173913044
