date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,197.875,14.5,12.5,15.166666666666666,2.6666666666666665,,1.0833333333333333,17.75,212.375
2011-01-02,192.2173913043478,7.0,4.375,4.625,0.25,,1.25,13.291666666666666,199.2173913043478
2011-01-03,190.45833333333334,7.833333333333333,6.0,6.375,0.375,,1.0,14.291666666666666,198.29166666666666
2011-01-04,191.16666666666666,6.833333333333333,4.625,4.875,0.25,,3.6666666666666665,25.916666666666668,198.0
2011-01-05,187.33333333333334,6.708333333333333,4.916666666666667,5.458333333333333,0.5416666666666666,,1.0,8.208333333333334,194.04166666666666
2011-01-06,186.5,7.875,10.25,11.75,1.5,,1.1666666666666667,13.958333333333334,194.375
2011-01-07,186.0,5.791666666666667,4.130434782608695,4.478260869565218,0.34782608695652173,,1.0,7.833333333333333,191.79166666666666
2011-01-08,187.41666666666666,6.958333333333333,4.833333333333333,5.166666666666667,0.3333333333333333,,1.0,8.666666666666666,194.375
2011-01-09,190.04166666666666,9.25,8.083333333333334,8.916666666666666,0.8333333333333334,,1.625,17.125,199.29166666666666
2011-01-10,189.16666666666666,11.583333333333334,13.208333333333334,15.166666666666666,1.9583333333333333,,1.375,26.333333333333332,200.75
2011-01-11,187.125,8.25,9.25,10.5,1.25,,2.7083333333333335,28.541666666666668,195.375
2011-01-12,191.69565217391303,8.956521739130435,9.666666666666666,11.5,1.8333333333333333,,1.0,9.043478260869565,200.65217391304347
2011-01-13,193.91666666666666,10.208333333333334,12.458333333333334,14.5,2.0416666666666665,,1.5833333333333333,15.833333333333334,204.125
2011-01-14,193.0,8.666666666666666,7.791666666666667,8.166666666666666,0.375,,2.7916666666666665,25.25,201.66666666666666
2011-01-15,191.08333333333334,7.208333333333333,4.75,4.875,0.125,,1.0,12.791666666666666,198.29166666666666
2011-01-16,191.04166666666666,7.291666666666667,7.375,7.916666666666667,0.5416666666666666,,1.0,13.708333333333334,198.33333333333334
2011-01-17,192.04166666666666,9.375,10.26086956521739,11.652173913043478,1.391304347826087,,1.0,11.75,201.41666666666666
2011-01-18,198.58333333333334,16.291666666666668,21.041666666666668,32.666666666666664,11.625,,1.7916666666666667,17.708333333333332,214.875
2011-01-19,197.16666666666666,16.875,21.916666666666668,34.5,12.583333333333334,,1.4166666666666667,20.25,214.04166666666666
2011-01-20,190.33333333333334,10.791666666666666,13.916666666666666,15.5,1.5833333333333333,,1.0,7.125,201.125
2011-01-21,193.58333333333334,12.0,14.291666666666666,16.333333333333332,2.0416666666666665,,1.0,10.125,205.58333333333334
2011-01-22,188.65217391304347,9.521739130434783,5.375,5.583333333333333,0.20833333333333334,,1.0,6.583333333333333,198.17391304347825
2011-01-23,188.83333333333334,9.208333333333334,6.0,7.125,1.125,,1.0416666666666667,7.875,198.04166666666666
2011-01-24,189.20833333333334,8.125,7.416666666666667,8.708333333333334,1.2916666666666667,,1.0,7.916666666666667,197.33333333333334
2011-01-25,192.6,7.9,8.041666666666666,9.333333333333334,1.2916666666666667,,1.9583333333333333,17.208333333333332,200.5
2011-01-26,194.41666666666666,8.458333333333334,6.583333333333333,7.25,0.6666666666666666,,1.0416666666666667,8.958333333333334,202.875
2011-01-27,194.875,9.25,8.608695652173912,10.26086956521739,1.6521739130434783,,2.782608695652174,21.25,204.125
2011-01-28,195.29166666666666,9.083333333333334,7.333333333333333,7.75,0.4166666666666667,,2.125,20.291666666666668,204.375
2011-01-29,194.16666666666666,6.416666666666667,2.7083333333333335,2.75,0.041666666666666664,,1.0,9.166666666666666,200.58333333333334
2011-01-30,194.45833333333334,8.125,6.708333333333333,7.375,0.6666666666666666,,1.0,8.041666666666666,202.58333333333334
2011-01-31,193.58333333333334,8.5,7.166666666666667,8.333333333333334,1.1666666666666667,,1.0416666666666667,9.583333333333334,202.08333333333334
2011-02-01,199.75,12.333333333333334,15.666666666666666,22.541666666666668,6.875,,1.9166666666666667,17.208333333333332,212.08333333333334
2011-02-02,193.41666666666666,6.875,4.541666666666667,5.125,0.5833333333333334,,1.0,9.541666666666666,200.29166666666666
2011-02-03,195.91666666666666,8.375,7.416666666666667,8.625,1.2083333333333333,,1.2083333333333333,11.333333333333334,204.29166666666666
2011-02-04,191.69565217391303,8.478260869565217,7.333333333333333,8.041666666666666,0.7083333333333334,,2.5416666666666665,20.166666666666668,200.17391304347825
2011-02-05,193.95833333333334,10.291666666666666,9.0,9.625,0.625,,2.5833333333333335,29.416666666666668,204.25
2011-02-06,196.04166666666666,13.708333333333334,18.91304347826087,20.17391304347826,1.2608695652173914,,1.6521739130434783,35.791666666666664,209.75
2011-02-07,191.625,11.833333333333334,11.708333333333334,12.5,0.7916666666666666,,1.2083333333333333,12.958333333333334,203.45833333333334
2011-02-08,188.47826086956522,7.956521739130435,4.708333333333333,5.416666666666667,0.7083333333333334,,1.0833333333333333,9.291666666666666,196.43478260869566
2011-02-09,190.75,8.625,7.708333333333333,8.916666666666666,1.2083333333333333,,1.125,13.458333333333334,199.375
2011-02-10,189.66666666666666,9.0,9.708333333333334,11.041666666666666,1.3333333333333333,,1.4583333333333333,13.25,198.66666666666666
2011-02-11,188.08333333333334,7.458333333333333,5.791666666666667,7.208333333333333,1.4166666666666667,,1.0,11.375,195.54166666666666
2011-02-12,188.79166666666666,6.833333333333333,3.3333333333333335,3.375,0.041666666666666664,,1.0,12.958333333333334,195.625
2011-02-13,190.70833333333334,12.333333333333334,18.958333333333332,21.75,2.7916666666666665,,1.75,20.916666666666668,203.04166666666666
2011-02-14,190.8695652173913,15.26086956521739,17.708333333333332,20.666666666666668,2.9583333333333335,,1.0,11.041666666666666,206.1304347826087
2011-02-15,188.16666666666666,10.875,7.916666666666667,8.458333333333334,0.5416666666666666,,1.4583333333333333,20.125,199.04166666666666
2011-02-16,183.73333333333332,8.133333333333333,8.0,8.565217391304348,0.5652173913043478,,1.2608695652173914,14.375,191.86666666666667
2011-02-17,192.83333333333334,11.666666666666666,7.375,8.458333333333334,1.0833333333333333,,1.2083333333333333,13.541666666666666,204.5
2011-02-18,194.25,9.5,4.375,5.25,0.875,,1.0,9.25,203.75
2011-02-19,196.875,11.0,6.208333333333333,6.75,0.5416666666666666,,1.0833333333333333,12.375,207.875
2011-02-20,197.5,13.458333333333334,12.333333333333334,14.375,2.0416666666666665,,1.0,13.333333333333334,210.95833333333334
2011-02-21,198.70833333333334,17.041666666666668,18.875,24.75,5.875,,1.75,17.75,215.75
2011-02-22,194.25,15.791666666666666,15.833333333333334,17.083333333333332,1.25,,2.2916666666666665,27.375,210.04166666666666
2011-02-23,194.125,13.666666666666666,11.833333333333334,14.208333333333334,2.375,,1.125,17.875,207.79166666666666
2011-02-24,192.04347826086956,10.173913043478262,7.333333333333333,7.625,0.2916666666666667,,2.2916666666666665,37.875,202.2173913043478
2011-02-25,192.83333333333334,11.541666666666666,10.375,11.375,1.0,,1.2916666666666667,29.291666666666668,204.375
2011-02-26,189.95833333333334,8.041666666666666,3.130434782608696,3.130434782608696,0.0,,1.0,12.625,198.0
2011-02-27,191.70833333333334,7.916666666666667,4.708333333333333,5.25,0.5416666666666666,,1.0,12.5,199.625
2011-02-28,193.33333333333334,11.291666666666666,14.666666666666666,15.875,1.2083333333333333,,1.5416666666666667,15.208333333333334,204.625
2011-03-01,193.08333333333334,15.75,17.375,20.541666666666668,3.1666666666666665,,1.2916666666666667,15.416666666666666,208.83333333333334
2011-03-02,195.75,21.541666666666668,25.958333333333332,40.833333333333336,14.875,,1.625,22.541666666666668,217.29166666666666
2011-03-03,190.25,7.916666666666667,4.458333333333333,4.875,0.4166666666666667,,1.25,17.666666666666668,198.16666666666666
2011-03-04,196.5,12.625,10.25,10.708333333333334,0.4583333333333333,,1.0416666666666667,26.458333333333332,209.125
2011-03-05,189.56521739130434,13.91304347826087,18.458333333333332,20.041666666666668,1.5833333333333333,,1.1666666666666667,9.083333333333334,203.47826086956522
2011-03-06,190.875,16.5,16.0,19.666666666666668,3.6666666666666665,,1.5,12.458333333333334,207.375
2011-03-07,191.58333333333334,10.5,6.913043478260869,7.434782608695652,0.5217391304347826,,1.8695652173913044,34.041666666666664,202.08333333333334
2011-03-08,193.2,13.466666666666667,9.958333333333334,10.708333333333334,0.75,,1.75,35.041666666666664,206.66666666666666
2011-03-09,188.5,10.5,8.307692307692308,9.0,0.6923076923076923,,1.1818181818181819,26.333333333333332,199.0
2011-03-10,189.41666666666666,8.708333333333334,2.7777777777777777,3.111111111111111,0.3333333333333333,,0.8,16.77777777777778,198.125
2011-03-11,189.5,8.0,2.9166666666666665,2.9166666666666665,0.0,,1.2916666666666667,21.458333333333332,197.5
2011-03-12,191.41666666666666,8.791666666666666,4.416666666666667,4.625,0.20833333333333334,,1.0,20.041666666666668,200.20833333333334
2011-03-13,192.25,8.708333333333334,5.75,6.0,0.25,,0.9583333333333334,19.208333333333332,200.95833333333334
2011-03-14,193.58333333333334,12.291666666666666,12.125,13.708333333333334,1.5833333333333333,,1.375,21.541666666666668,205.875
2011-03-15,191.56521739130434,11.869565217391305,9.791666666666666,10.625,0.8333333333333334,,1.7916666666666667,27.125,203.43478260869566
2011-03-16,192.16666666666666,13.5,12.541666666666666,13.458333333333334,0.9166666666666666,,1.8333333333333333,25.708333333333332,205.66666666666666
2011-03-17,191.54166666666666,18.666666666666668,18.695652173913043,20.608695652173914,1.9130434782608696,,1.1304347826086956,34.0,210.20833333333334
2011-03-18,189.625,13.875,7.208333333333333,7.5,0.2916666666666667,,1.0,20.416666666666668,203.5
2011-03-19,188.22727272727272,9.090909090909092,4.083333333333333,4.375,0.2916666666666667,,1.0,13.304347826086957,197.3181818181818
2011-03-20,188.875,9.5,5.125,5.5,0.375,,1.0,14.5,198.375
2011-03-21,189.16666666666666,8.75,4.75,4.833333333333333,0.08333333333333333,,1.0,16.083333333333332,197.91666666666666
2011-03-22,192.20833333333334,13.208333333333334,13.833333333333334,17.0,3.1666666666666665,,1.5833333333333333,21.5,205.41666666666666
2011-03-23,188.33333333333334,14.5,14.125,14.416666666666666,0.2916666666666667,,1.0416666666666667,15.708333333333334,202.83333333333334
2011-03-24,186.83333333333334,11.833333333333334,7.0,7.0,0.0,,1.0,12.375,198.66666666666666
2011-03-25,192.17391304347825,9.826086956521738,4.5,4.5,0.0,,1.125,16.5,202.0
