date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,191.95833333333334,8.625,11.695652173913043,13.565217391304348,1.8695652173913044,13.333333333333334,1.391304347826087,13.25,200.58333333333334
2011-01-02,192.16666666666666,4.958333333333333,4.916666666666667,5.166666666666667,0.25,11.25,1.2083333333333333,12.833333333333334,197.125
2011-01-03,189.75,6.666666666666667,7.833333333333333,8.541666666666666,0.7083333333333334,14.041666666666666,1.2083333333333333,15.541666666666666,196.41666666666666
2011-01-04,191.20833333333334,4.708333333333333,6.375,7.083333333333333,0.7083333333333334,23.583333333333332,3.2916666666666665,24.625,195.91666666666666
2011-01-05,190.30434782608697,7.695652173913044,6.666666666666667,7.583333333333333,0.9166666666666666,7.125,1.0416666666666667,7.875,198.0
2011-01-06,191.29166666666666,10.625,12.791666666666666,14.833333333333334,2.0416666666666665,13.041666666666666,1.2916666666666667,13.833333333333334,201.91666666666666
2011-01-07,191.875,7.375,4.75,5.125,0.375,6.083333333333333,1.0,6.75,199.25
2011-01-08,193.33333333333334,8.416666666666666,5.875,6.458333333333333,0.5833333333333334,6.5,1.0,7.875,201.75
2011-01-09,194.75,10.875,9.25,10.25,1.0,14.916666666666666,1.6666666666666667,16.0,205.625
2011-01-10,192.375,12.958333333333334,14.625,17.125,2.5,23.375,1.75,22.958333333333332,205.33333333333334
2011-01-11,191.08333333333334,9.208333333333334,9.826086956521738,11.347826086956522,1.5217391304347827,25.583333333333332,2.782608695652174,25.0,200.29166666666666
2011-01-12,191.75,9.333333333333334,10.166666666666666,11.833333333333334,1.6666666666666667,7.708333333333333,1.125,9.625,201.08333333333334
2011-01-13,190.5,12.208333333333334,14.0,17.041666666666668,3.0416666666666665,14.458333333333334,1.8333333333333333,14.5,202.70833333333334
2011-01-14,192.83333333333334,9.875,10.25,11.083333333333334,0.8333333333333334,26.333333333333332,3.3333333333333335,23.75,202.70833333333334
2011-01-15,191.34782608695653,9.0,7.166666666666667,7.625,0.4583333333333333,11.5,1.3333333333333333,12.916666666666666,200.34782608695653
2011-01-16,191.54166666666666,8.583333333333334,10.041666666666666,11.125,1.0833333333333333,11.0,1.1666666666666667,13.083333333333334,200.125
2011-01-17,190.125,10.166666666666666,11.291666666666666,13.333333333333334,2.0416666666666665,9.416666666666666,1.0,11.083333333333334,200.29166666666666
2011-01-18,191.25,16.25,19.041666666666668,25.541666666666668,6.5,14.875,1.625,15.833333333333334,207.5
2011-01-19,190.875,16.708333333333332,21.041666666666668,28.25,7.208333333333333,19.875,1.375,18.0,207.58333333333334
2011-01-20,188.375,11.25,13.958333333333334,16.166666666666668,2.2083333333333335,5.875,1.0,7.5,199.625
2011-01-21,189.66666666666666,13.375,15.043478260869565,17.695652173913043,2.652173913043478,8.375,1.0,10.583333333333334,203.04166666666666
2011-01-22,187.625,8.541666666666666,5.916666666666667,6.416666666666667,0.5,6.416666666666667,1.0,9.791666666666666,196.16666666666666
2011-01-23,189.75,8.833333333333334,7.291666666666667,8.666666666666666,1.375,5.875,1.2083333333333333,8.875,198.58333333333334
2011-01-24,190.22727272727272,8.409090909090908,9.541666666666666,11.458333333333334,1.9166666666666667,8.083333333333334,1.0,9.333333333333334,198.63636363636363
2011-01-25,191.7391304347826,8.91304347826087,10.583333333333334,12.416666666666666,1.8333333333333333,17.0,2.2916666666666665,15.291666666666666,200.65217391304347
2011-01-26,192.45833333333334,9.583333333333334,10.791666666666666,12.125,1.3333333333333333,8.25,1.25,8.583333333333334,202.04166666666666
2011-01-27,193.79166666666666,9.791666666666666,11.166666666666666,13.208333333333334,2.0416666666666665,22.5,2.5833333333333335,20.375,203.58333333333334
2011-01-28,193.54166666666666,8.958333333333334,8.833333333333334,9.541666666666666,0.7083333333333334,21.208333333333332,2.4583333333333335,18.5,202.5
2011-01-29,193.625,6.083333333333333,3.0416666666666665,3.2083333333333335,0.16666666666666666,7.375,1.0833333333333333,7.75,199.70833333333334
2011-01-30,193.45833333333334,8.416666666666666,8.416666666666666,9.416666666666666,1.0,8.291666666666666,1.0,8.333333333333334,201.875
2011-01-31,191.79166666666666,9.166666666666666,10.434782608695652,12.26086956521739,1.826086956521739,9.041666666666666,1.173913043478261,9.875,200.95833333333334
2011-02-01,194.375,13.0,15.208333333333334,20.333333333333332,5.125,18.333333333333332,1.4583333333333333,16.291666666666668,207.375
2011-02-02,191.66666666666666,6.875,6.291666666666667,7.291666666666667,1.0,8.75,1.125,8.666666666666666,198.54166666666666
