date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,194.25,8.583333333333334,13.666666666666666,15.583333333333334,1.9166666666666667,,0.3333333333333333,14.875,202.83333333333334
2011-01-02,190.1304347826087,3.4782608695652173,7.458333333333333,8.166666666666666,0.7083333333333334,,0.08333333333333333,7.333333333333333,193.6086956521739
2011-01-03,189.08333333333334,2.6666666666666665,4.875,4.916666666666667,0.041666666666666664,,0.20833333333333334,9.041666666666666,191.75
2011-01-04,190.20833333333334,2.7916666666666665,4.041666666666667,4.166666666666667,0.125,,2.6666666666666665,19.291666666666668,193.0
2011-01-05,190.79166666666666,3.5833333333333335,9.916666666666666,10.583333333333334,0.6666666666666666,,0.0,3.782608695652174,194.375
2011-01-06,193.25,5.583333333333333,19.625,24.625,5.0,,0.125,6.125,198.83333333333334
2011-01-07,193.08333333333334,3.125,7.3478260869565215,7.608695652173913,0.2608695652173913,,0.0,4.541666666666667,196.20833333333334
2011-01-08,192.95833333333334,3.2083333333333335,5.708333333333333,5.916666666666667,0.20833333333333334,,0.0,3.75,196.16666666666666
2011-01-09,190.56521739130434,4.3478260869565215,9.208333333333334,10.083333333333334,0.875,,0.9583333333333334,8.291666666666666,194.91304347826087
2011-01-10,192.08333333333334,6.666666666666667,15.0,21.333333333333332,6.333333333333333,,0.6666666666666666,14.458333333333334,198.75
2011-01-11,193.79166666666666,5.041666666666667,11.166666666666666,12.875,1.7083333333333333,,1.5416666666666667,19.875,198.83333333333334
2011-01-12,193.29166666666666,4.416666666666667,11.583333333333334,13.0,1.4166666666666667,,0.4782608695652174,3.3333333333333335,197.70833333333334
2011-01-13,194.125,6.708333333333333,16.041666666666668,24.083333333333332,8.041666666666666,,1.3333333333333333,11.25,200.83333333333334
2011-01-14,193.25,3.125,5.521739130434782,5.782608695652174,0.2608695652173913,,1.4166666666666667,9.583333333333334,196.375
2011-01-15,191.66666666666666,2.7083333333333335,6.625,6.875,0.25,,0.6666666666666666,5.916666666666667,194.375
2011-01-16,189.82608695652175,3.4782608695652173,15.208333333333334,17.791666666666668,2.5833333333333335,,1.5833333333333333,7.458333333333333,193.30434782608697
2011-01-17,189.125,5.166666666666667,13.791666666666666,16.458333333333332,2.6666666666666665,,0.875,11.125,194.29166666666666
2011-01-18,191.20833333333334,8.875,24.791666666666668,36.541666666666664,11.75,,1.5416666666666667,13.0,200.08333333333334
2011-01-19,191.375,9.541666666666666,28.0,40.916666666666664,12.916666666666666,,0.8,12.666666666666666,200.91666666666666
2011-01-20,187.20833333333334,6.541666666666667,20.958333333333332,24.625,3.6666666666666665,,0.0,9.833333333333334,193.75
2011-01-21,187.75,4.875,18.565217391304348,20.434782608695652,1.8695652173913044,,0.0,8.916666666666666,192.625
2011-01-22,188.45833333333334,5.333333333333333,12.541666666666666,14.375,1.8333333333333333,,0.2916666666666667,4.583333333333333,193.79166666666666
2011-01-23,189.6086956521739,3.260869565217391,5.458333333333333,5.708333333333333,0.25,,0.125,3.375,192.8695652173913
2011-01-24,189.66666666666666,2.7916666666666665,6.583333333333333,7.083333333333333,0.5,,0.0,4.666666666666667,192.45833333333334
2011-01-25,189.66666666666666,3.0416666666666665,6.208333333333333,6.541666666666667,0.3333333333333333,,0.7083333333333334,7.916666666666667,192.70833333333334
2011-01-26,190.25,3.1666666666666665,7.458333333333333,8.0,0.5416666666666666,,0.17391304347826086,3.75,193.41666666666666
2011-01-27,190.95833333333334,4.0,7.041666666666667,7.541666666666667,0.5,,1.7083333333333333,11.916666666666666,194.95833333333334
2011-01-28,191.20833333333334,3.7083333333333335,8.73913043478261,9.26086956521739,0.5217391304347826,,1.25,12.166666666666666,194.91666666666666
2011-01-29,191.16666666666666,2.625,5.375,5.708333333333333,0.3333333333333333,,0.375,6.208333333333333,193.79166666666666
2011-01-30,190.2173913043478,3.260869565217391,9.833333333333334,10.541666666666666,0.7083333333333334,,0.25,4.25,193.47826086956522
2011-01-31,189.125,3.4583333333333335,10.708333333333334,12.083333333333334,1.375,,0.0,4.083333333333333,192.58333333333334
2011-02-01,190.45833333333334,7.5,15.875,25.5,9.625,,0.75,10.625,197.95833333333334
2011-02-02,188.16666666666666,3.2083333333333335,6.625,7.208333333333333,0.5833333333333334,,0.34782608695652173,5.208333333333333,191.375
2011-02-03,191.875,5.458333333333333,13.5,14.958333333333334,1.4583333333333333,,0.375,9.083333333333334,197.33333333333334
2011-02-04,190.25,4.291666666666667,10.0,11.695652173913043,1.6956521739130435,,1.625,17.166666666666668,194.54166666666666
2011-02-05,191.75,5.416666666666667,11.541666666666666,12.083333333333334,0.5416666666666666,,1.875,20.541666666666668,197.16666666666666
2011-02-06,193.3181818181818,8.5,24.875,30.75,5.875,,0.5416666666666666,26.695652173913043,201.8181818181818
2011-02-07,190.20833333333334,5.083333333333333,12.75,17.583333333333332,4.833333333333333,,0.2916666666666667,8.708333333333334,195.29166666666666
2011-02-08,186.375,1.875,2.875,3.125,0.25,,0.08333333333333333,4.208333333333333,188.25
2011-02-09,187.91666666666666,2.1666666666666665,4.958333333333333,5.416666666666667,0.4583333333333333,,0.08695652173913043,7.333333333333333,190.08333333333334
2011-02-10,188.04166666666666,2.7916666666666665,7.285714285714286,7.666666666666667,0.38095238095238093,,0.0,5.708333333333333,190.83333333333334
2011-02-11,187.95833333333334,2.1666666666666665,4.304347826086956,4.478260869565218,0.17391304347826086,,0.125,6.625,190.125
2011-02-12,188.5,2.25,3.9583333333333335,4.125,0.16666666666666666,,0.25,5.625,190.75
2011-02-13,189.7391304347826,5.565217391304348,19.75,23.25,3.5,,0.7083333333333334,11.375,195.30434782608697
2011-02-14,192.0,10.916666666666666,29.416666666666668,47.083333333333336,17.666666666666668,,0.0,11.916666666666666,202.91666666666666
2011-02-15,191.54166666666666,7.333333333333333,16.583333333333332,30.75,14.166666666666666,,0.5,15.916666666666666,198.875
2011-02-16,186.33333333333334,2.9166666666666665,6.291666666666667,6.666666666666667,0.375,,0.043478260869565216,7.375,189.25
2011-02-17,185.70833333333334,2.0416666666666665,4.208333333333333,4.541666666666667,0.3333333333333333,,0.2916666666666667,5.208333333333333,187.75
2011-02-18,188.04166666666666,2.5833333333333335,4.478260869565218,4.695652173913044,0.21739130434782608,,0.0,5.541666666666667,190.625
2011-02-19,193.08333333333334,3.9583333333333335,10.458333333333334,11.666666666666666,1.2083333333333333,,0.16666666666666666,7.916666666666667,197.04166666666666
2011-02-20,190.0,4.434782608695652,13.041666666666666,14.666666666666666,1.625,,0.0,7.125,194.43478260869566
2011-02-21,190.08333333333334,6.625,19.666666666666668,26.041666666666668,6.375,,0.20833333333333334,14.25,196.70833333333334
2011-02-22,189.20833333333334,6.333333333333333,16.333333333333332,17.333333333333332,1.0,,0.5833333333333334,26.458333333333332,195.54166666666666
2011-02-23,190.41666666666666,7.041666666666667,16.041666666666668,20.416666666666668,4.375,,0.13043478260869565,20.875,197.45833333333334
2011-02-24,188.79166666666666,3.8333333333333335,9.791666666666666,10.0,0.20833333333333334,,0.8333333333333334,28.791666666666668,192.625
2011-02-25,189.20833333333334,5.083333333333333,13.91304347826087,16.565217391304348,2.652173913043478,,0.0,22.583333333333332,194.29166666666666
2011-02-26,186.75,1.5833333333333333,2.7916666666666665,2.7916666666666665,0.0,,0.0,7.958333333333333,188.33333333333334
2011-02-27,191.375,4.125,7.75,8.541666666666666,0.7916666666666666,,0.041666666666666664,8.916666666666666,195.5
2011-02-28,191.44444444444446,9.88888888888889,16.916666666666668,18.208333333333332,1.2916666666666667,,0.16666666666666666,11.333333333333334,201.33333333333334
2011-03-01,190.125,12.333333333333334,27.208333333333332,34.666666666666664,7.458333333333333,,0.43478260869565216,16.791666666666668,202.45833333333334
2011-03-02,191.75,13.291666666666666,26.75,36.125,9.375,,0.041666666666666664,18.166666666666668,205.04166666666666
2011-03-03,188.29166666666666,1.7916666666666667,4.217391304347826,4.3478260869565215,0.13043478260869565,,0.125,14.208333333333334,190.08333333333334
2011-03-04,192.08333333333334,7.25,17.458333333333332,18.25,0.7916666666666666,,0.20833333333333334,24.583333333333332,199.33333333333334
2011-03-05,193.625,12.791666666666666,25.958333333333332,30.75,4.791666666666667,,0.0,14.625,206.41666666666666
2011-03-06,195.82608695652175,16.217391304347824,25.708333333333332,36.041666666666664,10.333333333333334,,0.25,16.25,212.04347826086956
2011-03-07,192.875,3.8333333333333335,7.916666666666667,8.0,0.08333333333333333,,1.0,26.217391304347824,196.70833333333334
2011-03-08,194.79166666666666,7.666666666666667,21.375,25.916666666666668,4.541666666666667,,2.0869565217391304,23.75,202.45833333333334
2011-03-09,190.08333333333334,3.625,12.416666666666666,12.916666666666666,0.5,,0.625,14.416666666666666,193.70833333333334
2011-03-10,188.20833333333334,1.5416666666666667,3.9130434782608696,4.043478260869565,0.13043478260869565,,0.041666666666666664,7.375,189.75
2011-03-11,187.45833333333334,1.4583333333333333,4.25,4.333333333333333,0.08333333333333333,,0.7916666666666666,8.208333333333334,188.91666666666666
2011-03-12,189.41666666666666,1.8333333333333333,4.041666666666667,4.208333333333333,0.16666666666666666,,0.125,5.875,191.25
