date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-14,189.522,,,,5.783,8.125,9.292,1.167,,0.5,13.0,,,,195.304
2012-11-15,190.174,,,,8.304,11.5,12.5,1.0,,0.25,6.125,,,,198.478
2012-11-16,187.87,,,,5.783,8.773,10.545,1.773,,0.227,6.542,,,,193.652
2012-11-17,187.174,,,,9.609,10.167,11.958,1.792,,0.083,7.708,,,,196.783
2012-11-18,188.957,,,,3.609,3.292,3.375,0.083,,1.0,9.792,,,,192.565
2012-11-19,191.565,,,,11.565,15.174,19.217,4.043,,0.667,13.792,,,,203.13
2012-11-20,190.652,,,,9.87,10.875,13.0,2.125,,0.708,16.25,,,,200.522
2012-11-21,188.826,,,,5.435,10.167,11.042,0.875,,0.583,10.5,,,,194.261
2012-11-22,191.348,,,,15.957,19.818,25.773,5.955,,0.682,20.792,,,,207.304
2012-11-23,186.522,,,,8.826,9.083,10.208,1.125,,0.833,15.75,,,,195.348
2012-11-24,188.87,,,,5.261,6.792,7.542,0.75,,0.917,7.75,,,,194.13
2012-11-25,188.652,,,,5.87,6.875,7.792,0.917,,0.292,10.917,,,,194.522
2012-11-26,186.87,,,,13.435,15.739,19.522,3.783,,0.417,9.5,,,,200.304
2012-11-27,188.87,,,,3.87,6.375,7.0,0.625,,0.583,5.5,,,,192.739
2012-11-28,188.522,,,,7.957,11.667,14.0,2.333,,0.25,7.333,,,,196.478
2012-11-29,189.783,,,,16.13,18.708,27.083,8.375,,0.833,21.458,,,,205.913
2012-11-30,188.261,,,,11.391,13.136,17.136,4.0,,0.591,19.917,,,,199.652
2012-12-01,189.435,,,,4.217,6.333,7.125,0.792,,1.042,6.625,,,,193.652
2012-12-02,189.478,,,,5.348,7.5,8.292,0.792,,0.542,11.458,,,,194.826
2012-12-03,189.348,,,,11.348,14.0,19.435,5.435,,0.5,11.167,,,,200.696
2012-12-04,189.957,,,,8.0,10.708,12.292,1.583,,0.75,8.417,,,,197.957
2012-12-05,189.304,,,,7.739,10.875,12.625,1.75,,0.75,10.875,,,,197.043
2012-12-06,188.043,,,,6.739,9.042,10.0,0.958,,1.25,9.125,,,,194.783
2012-12-07,190.0,,,,9.478,14.0,17.182,3.182,,0.727,13.292,,,,199.478
2012-12-08,189.913,,,,5.435,7.958,9.542,1.583,,1.375,12.625,,,,195.348
2012-12-09,189.261,,,,4.13,5.75,6.625,0.875,,1.25,9.917,,,,193.391
2012-12-10,189.696,,,,7.696,12.739,14.478,1.739,,0.542,5.333,,,,197.391
2012-12-11,190.348,,,,10.0,13.375,16.833,3.458,,0.583,7.333,,,,200.348
2012-12-12,190.522,,,,9.87,13.208,16.333,3.125,,0.708,6.625,,,,200.391
2012-12-13,189.783,,,,8.174,13.125,15.708,2.583,,0.5,8.583,,,,197.957
2012-12-14,191.174,,,,14.478,21.0,26.045,5.045,,0.864,15.5,,,,205.652
2012-12-15,195.478,,,,31.348,26.458,49.625,23.167,,0.833,18.958,,,,226.826
2012-12-16,189.609,,,,7.348,8.75,10.167,1.417,,0.5,10.958,,,,196.957
2012-12-17,190.826,,,,18.957,21.435,31.304,9.87,,1.042,17.292,,,,209.783
2012-12-18,190.913,,,,14.783,15.75,23.0,7.25,,1.083,14.083,,,,205.696
2012-12-19,189.13,,,,6.478,9.417,9.917,0.5,,1.0,4.083,,,,195.609
2012-12-20,190.217,,,,8.913,13.958,15.875,1.917,,1.0,7.917,,,,199.13
2012-12-21,189.217,,,,9.913,13.409,15.909,2.5,,0.591,9.458,,,,199.13
2012-12-22,188.478,,,,11.217,14.667,17.667,3.0,,0.667,7.583,,,,199.696
2012-12-23,189.435,,,,3.391,5.417,5.542,0.125,,1.417,14.042,,,,192.826
2012-12-24,189.826,,,,5.783,10.826,11.565,0.739,,1.0,6.417,,,,195.609
2012-12-25,190.0,,,,9.0,13.917,17.0,3.083,,0.958,12.042,,,,199.0
2012-12-26,188.304,,,,3.652,5.917,6.5,0.583,,1.125,5.625,,,,191.957
2012-12-27,189.304,,,,5.13,9.542,10.5,0.958,,0.875,5.667,,,,194.435
2012-12-28,191.545,,,,16.864,16.318,22.182,5.864,,0.364,14.522,,,,208.409
2012-12-29,190.13,,,,11.174,13.625,16.583,2.958,,0.625,11.375,,,,201.304
2012-12-30,191.435,,,,10.739,10.208,11.875,1.667,,0.583,8.542,,,,202.174
2012-12-31,190.565,,,,2.391,3.609,3.609,0.0,,0.958,8.0,,,,192.957
2013-01-01,193.826,88.0,70.583,43.0,6.783,7.083,7.625,0.542,22.292,,28.0,111.0,47.958,-3.0,200.609
2013-01-02,192.043,88.0,65.542,38.0,5.087,5.417,5.667,0.25,11.708,,16.583,98.0,44.583,4.0,197.13
2013-01-03,190.217,86.0,63.75,33.0,5.217,5.792,6.292,0.5,9.25,,14.667,113.0,37.958,-25.0,195.435
2013-01-04,190.652,87.0,60.833,34.0,5.13,5.375,6.0,0.625,6.542,,11.208,118.0,47.042,-5.0,195.783
2013-01-05,189.478,72.0,44.583,23.0,1.652,3.417,3.417,0.0,1.75,,5.625,84.0,26.375,-21.0,191.13
2013-01-06,189.826,82.0,52.542,23.0,3.522,6.75,8.375,1.625,3.833,,5.625,90.0,14.0,-46.0,193.348
2013-01-07,192.043,81.0,57.833,28.0,14.739,22.667,29.458,6.792,11.25,,15.708,99.0,18.083,-52.0,206.783
2013-01-08,195.217,95.0,84.333,67.0,21.217,22.708,35.667,12.958,11.0,,14.708,79.0,48.292,3.0,216.435
2013-01-09,190.13,94.0,61.417,37.0,5.87,8.792,9.833,1.042,1.583,,4.833,105.0,56.958,5.0,196.0
2013-01-10,189.087,88.0,51.583,30.0,6.957,9.864,10.591,0.727,2.667,,4.125,54.0,10.792,-20.0,196.043
2013-01-11,189.783,89.0,74.375,50.0,7.478,11.5,12.542,1.042,7.25,,10.792,63.0,20.333,-4.0,197.261
2013-01-12,190.435,90.0,66.125,40.0,6.522,7.75,8.458,0.708,13.542,,15.833,81.0,36.583,-13.0,196.957
2013-01-13,189.261,80.0,48.5,29.0,4.043,6.5,6.875,0.375,6.25,,9.0,69.0,34.583,-13.0,193.304
2013-01-14,189.87,68.0,48.333,25.0,7.87,14.333,16.375,2.042,5.375,,8.667,73.0,8.75,-31.0,197.739
2013-01-15,191.043,91.0,69.417,59.0,11.087,16.417,20.083,3.667,9.083,,12.583,61.0,23.208,-15.0,202.13
2013-01-16,189.174,91.0,65.208,29.0,8.304,12.333,15.583,3.25,5.417,,7.333,95.0,25.75,-39.0,197.478
2013-01-17,192.435,90.0,61.708,32.0,9.391,12.333,16.042,3.708,4.042,,6.875,93.0,30.625,-17.0,201.826
2013-01-18,190.913,76.0,53.708,29.0,6.87,8.545,9.318,0.773,10.875,,14.125,80.0,26.958,-18.0,197.783
2013-01-19,191.348,81.0,47.292,25.0,3.217,3.625,3.75,0.125,1.792,,3.625,53.0,18.708,-10.0,194.565
2013-01-20,188.522,82.0,52.25,31.0,4.478,8.833,9.917,1.083,7.75,,10.542,85.0,29.792,-42.0,193.0
2013-01-21,193.783,93.0,72.0,45.0,10.478,12.833,16.583,3.75,15.333,,18.458,74.0,33.292,-11.0,204.261
2013-01-22,192.261,90.0,59.292,31.0,7.826,10.083,10.917,0.833,8.917,,11.625,67.0,19.667,-24.0,200.087
2013-01-23,191.174,75.0,50.833,28.0,6.609,11.458,12.167,0.708,8.25,,9.167,101.0,29.5,-21.0,197.783
2013-01-24,190.913,86.0,60.125,22.0,10.043,17.864,22.045,4.182,11.957,,13.625,122.0,30.75,-32.0,200.957
2013-01-25,191.652,75.0,60.625,37.0,16.478,19.5,25.667,6.167,10.444,,23.167,128.0,58.333,-4.0,208.13
2013-01-26,190.217,93.0,61.25,26.0,7.174,6.208,7.125,0.917,7.0,,12.875,105.0,62.542,3.0,197.391
2013-01-27,189.522,82.0,47.083,26.0,6.348,11.625,14.333,2.708,4.75,,7.583,84.0,17.917,-27.0,195.87
2013-01-28,189.043,89.0,62.167,32.0,9.217,13.083,15.25,2.167,10.333,,13.542,109.0,44.708,-28.0,198.261
2013-01-29,191.0,82.0,51.333,16.0,8.609,13.75,15.458,1.708,10.5,,14.542,118.0,46.208,-8.0,199.609
2013-01-30,199.174,95.0,84.25,66.0,35.826,12.889,14.889,2.0,18.333,,21.875,62.0,37.125,-4.0,235.0
2013-01-31,192.0,96.0,54.667,26.0,11.13,6.182,6.455,0.273,9.208,,14.833,114.0,73.792,27.0,203.13
2013-02-01,190.522,80.0,55.083,19.0,13.174,17.708,20.333,2.625,16.625,,24.375,147.0,52.667,-21.0,203.696
2013-02-02,194.565,95.0,86.083,73.0,16.217,14.458,16.25,1.792,19.417,,28.583,141.0,81.667,39.0,210.783
2013-02-03,194.304,96.0,85.833,67.0,23.826,20.083,34.0,13.917,18.083,,25.5,143.0,95.625,48.0,218.13
2013-02-04,189.739,81.0,55.792,31.0,6.913,7.167,7.5,0.333,2.458,,4.958,95.0,56.583,-6.0,196.652
2013-02-05,189.217,59.0,38.75,26.0,2.957,3.5,3.5,0.0,2.25,,4.75,41.0,0.667,-33.0,192.174
2013-02-06,188.478,52.0,39.083,28.0,4.304,6.682,7.0,0.318,2.625,,4.75,35.0,3.375,-37.0,192.783
2013-02-07,189.696,73.0,45.292,21.0,7.696,12.083,13.625,1.542,5.667,,7.792,80.0,26.333,-39.0,197.391
2013-02-08,191.739,95.0,91.292,80.0,14.0,14.917,18.292,3.375,6.042,,7.792,23.0,12.667,4.0,205.739
2013-02-09,189.435,86.0,60.083,37.0,3.913,5.625,6.125,0.5,0.625,,1.75,98.0,42.708,3.0,193.348
2013-02-10,189.696,60.0,40.917,21.0,5.609,5.75,6.125,0.375,6.5,,10.125,90.0,39.708,6.0,195.304
2013-02-11,188.435,63.0,39.0,18.0,4.739,6.875,7.417,0.542,3.75,,5.042,92.0,26.458,-20.0,193.174
2013-02-12,189.304,76.0,50.75,23.0,8.609,12.083,13.417,1.333,4.333,,6.708,102.0,30.125,-23.0,197.913
2013-02-13,191.25,86.0,54.125,28.0,9.5,11.458,13.458,2.0,3.833,,5.583,100.0,34.208,-30.0,200.75
2013-02-14,191.5,95.0,86.75,49.0,15.25,17.545,20.5,2.955,4.833,,5.833,34.0,17.917,3.0,206.75
2013-02-15,188.478,95.0,74.417,43.0,6.609,8.958,9.792,0.833,-0.542,,1.333,86.0,43.708,17.0,195.087
2013-02-16,188.261,65.0,42.083,20.0,1.652,3.25,3.333,0.083,9.917,,14.625,106.0,57.375,29.0,189.913
2013-02-17,191.087,65.0,46.042,30.0,6.522,10.458,11.917,1.458,25.333,,31.458,108.0,52.417,-5.0,197.609
2013-02-18,187.391,46.0,36.833,24.0,2.957,6.417,6.875,0.458,8.125,,12.625,81.0,36.792,12.0,190.348
2013-02-19,186.913,66.0,37.5,21.0,6.696,8.667,9.042,0.375,7.625,,7.444,90.0,35.958,-8.0,193.609
2013-02-20,189.609,80.0,53.375,24.0,11.043,15.364,17.227,1.864,15.478,,25.0,94.0,29.125,-24.0,200.652
2013-02-21,189.478,79.0,46.458,24.0,5.043,7.875,9.042,1.167,12.042,,14.875,87.0,25.833,-33.0,194.522
2013-02-22,185.522,57.0,36.958,25.0,2.435,4.75,5.167,0.417,4.042,,7.417,88.0,33.0,-20.0,187.957
2013-02-23,187.957,78.0,47.583,20.0,4.13,5.583,5.917,0.333,7.292,,11.292,107.0,27.792,-43.0,192.087
2013-02-24,188.391,81.0,50.625,13.0,7.609,11.583,13.542,1.958,10.042,,14.292,116.0,31.583,-39.0,196.0
2013-02-25,190.609,71.0,48.292,28.0,9.435,11.375,12.792,1.417,33.708,,41.375,121.0,62.042,-3.0,200.043
2013-02-26,190.565,74.0,51.667,26.0,8.435,10.0,11.045,1.045,31.833,,40.87,158.0,78.125,-15.0,199.0
2013-02-27,186.565,94.0,85.708,62.0,7.348,7.958,8.333,0.375,11.75,,19.833,144.0,111.792,87.0,193.913
2013-02-28,187.478,94.0,65.417,33.0,10.87,12.5,13.292,0.792,13.667,,21.333,174.0,126.667,86.0,198.348
2013-03-01,187.826,89.0,69.542,56.0,8.826,9.333,10.75,1.417,18.708,,29.458,150.0,114.333,92.0,196.652
2013-03-02,188.261,93.0,80.167,64.0,6.783,7.583,8.292,0.708,10.542,,17.833,121.0,94.208,53.0,195.043
2013-03-03,189.348,91.0,49.833,18.0,5.0,6.0,6.792,0.792,4.167,,7.417,126.0,67.958,6.0,194.348
2013-03-04,189.348,88.0,63.875,43.0,11.0,17.083,20.208,3.125,9.917,,13.958,106.0,58.5,-10.0,200.348
2013-03-05,189.348,95.0,82.917,50.0,12.87,14.917,17.833,2.917,3.917,,9.5,96.0,76.917,41.0,202.217
2013-03-06,188.957,64.0,38.667,23.0,2.783,4.5,4.833,0.333,6.833,,11.583,62.0,33.042,8.0,191.739
2013-03-07,188.348,71.0,51.25,29.0,5.826,8.455,8.955,0.5,6.417,,10.583,62.0,24.208,-22.0,194.174
2013-03-08,188.913,81.0,55.167,36.0,4.826,7.5,8.042,0.542,6.542,,10.667,80.0,37.583,-2.0,193.739
2013-03-09,189.13,75.0,46.958,28.0,3.0,5.875,6.208,0.333,10.542,,15.125,98.0,49.667,0.0,192.13
2013-03-10,189.304,86.0,53.625,40.0,2.739,5.458,6.0,0.542,4.042,,7.792,52.0,20.208,-21.0,192.043
2013-03-11,189.043,77.0,45.875,22.0,5.739,8.875,9.458,0.583,3.708,,8.333,98.0,30.667,-33.0,194.783
2013-03-12,190.261,75.0,49.542,19.0,7.957,12.75,14.292,1.542,15.125,,21.292,169.0,75.083,-9.0,198.217
2013-03-13,184.609,94.0,81.625,60.0,5.87,8.0,8.167,0.167,6.583,,16.083,153.0,117.208,75.0,190.478
2013-03-14,189.13,66.0,48.042,32.0,2.435,6.25,6.792,0.542,0.958,,3.958,101.0,67.917,32.0,191.565
2013-03-15,189.0,71.0,41.292,22.0,2.957,5.409,5.636,0.227,9.458,,13.417,109.0,55.417,14.0,191.957
2013-03-16,190.043,82.0,54.333,31.0,6.0,6.417,6.875,0.458,27.125,,34.583,157.0,76.75,-7.0,196.043
2013-03-17,191.087,85.0,55.208,25.0,7.087,10.583,11.042,0.458,37.208,,49.542,185.0,99.208,5.0,198.174
2013-03-18,190.174,91.0,82.75,60.0,15.0,19.083,20.792,1.708,31.0,,52.125,159.0,114.375,58.0,205.174
2013-03-19,189.304,75.0,53.542,23.0,7.609,9.429,9.905,0.476,19.696,,33.083,162.0,103.167,45.0,196.913
2013-03-20,191.391,93.0,80.917,60.0,14.391,17.542,20.417,2.875,12.5,,19.75,108.0,94.417,69.0,205.783
2013-03-21,189.478,80.0,54.917,37.0,4.087,6.375,6.875,0.5,2.25,,4.625,88.0,58.5,25.0,193.565
2013-03-22,188.87,70.0,45.667,27.0,3.87,5.292,5.75,0.458,5.667,,7.542,117.0,59.375,0.0,192.739
2013-03-23,188.174,79.0,45.417,17.0,3.652,4.917,5.167,0.25,13.375,,16.625,164.0,81.375,-9.0,191.826
2013-03-24,189.0,83.0,49.238,12.0,6.261,10.167,10.833,0.667,22.417,,28.333,194.0,96.429,11.0,195.261
2013-03-25,188.435,75.0,51.5,31.0,8.957,11.25,11.958,0.708,25.708,,31.958,194.0,128.25,51.0,197.391
2013-03-26,188.391,95.0,87.083,64.0,16.565,20.167,23.208,3.042,19.042,,30.125,141.0,126.958,105.0,204.957
2013-03-27,190.435,96.0,71.542,42.0,17.391,16.292,20.292,4.0,9.042,,14.833,193.0,150.417,116.0,207.826
2013-03-28,188.478,93.0,57.208,14.0,9.739,11.864,13.455,1.591,19.333,,25.542,215.0,129.833,59.0,198.217
2013-03-29,184.696,93.0,64.958,42.0,5.13,6.583,7.292,0.708,16.167,,22.292,200.0,139.625,74.0,189.826
2013-03-30,182.043,95.0,82.083,59.0,1.652,2.833,2.875,0.042,1.458,,6.042,179.0,147.292,108.0,183.696
2013-03-31,188.522,74.0,42.75,20.0,3.087,4.833,5.125,0.292,10.5,,14.417,182.0,128.875,98.0,191.609
2013-04-01,189.609,77.0,54.583,32.0,3.261,7.75,8.5,0.75,15.25,,19.875,177.0,116.458,35.0,192.87
2013-04-02,187.391,94.0,79.792,60.0,7.478,12.083,13.5,1.417,14.792,,20.583,170.0,133.375,97.0,194.87
2013-04-03,188.0,96.0,72.083,42.0,3.652,8.042,8.625,0.583,5.333,,8.792,167.0,125.5,99.0,191.652
2013-04-04,188.0,92.0,60.5,22.0,4.87,9.542,10.417,0.875,10.458,,15.625,230.0,143.542,57.0,192.87
2013-04-05,185.957,93.0,66.042,39.0,3.957,5.727,6.636,0.909,11.958,,18.208,231.0,165.25,88.0,189.913
2013-04-06,180.87,93.0,77.708,52.0,0.217,1.25,1.25,0.0,6.75,,12.667,188.0,163.792,137.0,181.087
2013-04-07,188.435,95.0,69.5,45.0,1.609,4.583,4.708,0.125,1.25,,7.75,174.0,122.125,65.0,190.043
2013-04-08,188.522,70.0,42.0,26.0,0.957,4.208,4.458,0.25,5.792,,8.875,170.0,108.375,60.0,189.478
2013-04-09,187.913,78.0,50.042,26.0,4.957,9.25,10.042,0.792,12.292,,17.292,200.0,127.208,47.0,192.87
2013-04-10,189.87,77.0,47.375,23.0,3.261,7.417,7.875,0.458,11.875,,17.75,151.0,107.083,65.0,193.13
2013-04-11,189.478,80.0,52.5,27.0,2.261,7.292,7.708,0.417,10.042,,14.375,128.0,82.5,35.0,191.739
2013-04-12,189.435,80.0,52.833,33.0,1.826,6.091,6.455,0.364,12.333,,17.792,132.0,77.833,18.0,191.261
2013-04-13,188.348,84.0,50.125,21.0,1.696,5.583,5.875,0.292,10.833,,14.167,171.0,91.375,8.0,190.043
2013-04-14,186.696,82.0,62.5,43.0,0.739,3.708,3.792,0.083,19.458,,25.833,191.0,135.167,49.0,187.435
2013-04-15,189.348,85.0,46.0,21.0,1.87,5.417,5.667,0.25,18.417,,26.458,222.0,162.792,114.0,191.217
2013-04-16,187.0,81.0,51.208,23.0,4.739,7.25,7.792,0.542,17.125,,24.833,239.0,160.042,68.0,191.739
2013-04-17,185.0,86.0,66.5,46.0,1.957,5.917,6.375,0.458,22.917,,33.833,217.0,173.917,121.0,186.957
2013-04-18,183.739,88.0,60.5,31.0,3.913,6.458,6.792,0.333,13.667,,19.667,252.0,177.75,97.0,187.652
2013-04-19,188.652,57.0,31.542,18.0,0.565,4.0,4.182,0.182,10.478,,15.708,170.0,137.292,77.0,189.217
2013-04-20,188.565,90.0,48.5,27.0,5.478,10.083,10.583,0.5,18.917,,23.417,149.0,109.792,72.0,194.043
2013-04-21,187.739,95.0,64.167,33.0,1.652,4.292,4.458,0.167,6.375,,6.667,153.0,103.333,62.0,189.391
2013-04-22,188.304,77.0,43.625,20.0,1.609,5.5,5.792,0.292,11.0,,12.125,173.0,97.167,14.0,189.913
2013-04-23,187.609,81.0,54.958,30.0,1.957,7.583,8.083,0.5,12.292,,15.292,187.0,115.25,24.0,189.565
2013-04-24,183.217,96.0,88.792,73.0,0.957,3.625,3.625,0.0,8.125,,12.292,165.0,145.875,120.0,184.174
2013-04-25,187.348,93.0,54.958,14.0,3.261,7.667,8.25,0.583,13.542,,20.583,236.0,166.083,92.0,190.609
2013-04-26,188.696,90.0,62.542,29.0,4.174,7.773,8.409,0.636,15.792,,21.708,191.0,132.5,75.0,192.87
2013-04-27,188.652,90.0,55.042,30.0,1.739,4.042,4.25,0.208,9.5,,12.333,176.0,117.5,61.0,190.391
2013-04-28,187.565,69.0,39.125,18.0,1.174,3.292,3.292,0.0,11.25,,13.667,217.0,143.583,72.0,188.739
2013-04-29,186.913,81.0,53.667,19.0,2.391,4.583,5.0,0.417,15.292,,19.042,237.0,157.792,59.0,189.304
2013-04-30,187.435,92.0,74.667,61.0,6.609,11.0,11.458,0.458,19.292,,28.708,173.0,157.792,125.0,194.043
2013-05-01,186.696,83.0,51.833,32.0,0.652,4.333,4.833,0.5,4.875,,11.625,168.0,127.542,83.0,187.348
2013-05-02,186.455,62.0,42.5,26.0,0.409,3.727,4.182,0.455,1.083,,1.917,173.0,120.375,72.0,186.864
2013-05-03,186.87,78.0,41.625,17.0,0.304,3.833,3.917,0.083,3.292,,4.667,195.0,127.375,42.0,187.174
2013-05-04,186.87,76.0,46.0,23.0,0.913,3.625,3.75,0.125,8.958,,10.917,218.0,141.25,54.0,187.783
2013-05-05,187.391,82.0,52.917,23.0,1.0,3.625,3.667,0.042,16.458,,19.208,230.0,151.583,69.0,188.391
2013-05-06,186.0,84.0,48.75,23.0,2.13,5.75,5.958,0.208,21.958,,26.208,257.0,172.583,78.0,188.13
2013-05-07,186.478,59.0,30.167,14.0,0.043,2.375,2.417,0.042,6.875,,8.917,207.0,156.083,105.0,186.522
2013-05-08,185.217,68.0,36.5,15.0,2.391,6.458,6.75,0.292,3.625,,5.25,240.0,147.75,44.0,187.609
2013-05-09,186.739,76.0,42.833,12.0,6.652,9.833,10.5,0.667,9.708,,12.875,277.0,178.25,74.0,193.391
2013-05-10,186.739,94.0,65.708,31.0,9.522,10.591,11.182,0.591,19.792,,24.292,235.0,166.458,101.0,196.261
2013-05-11,186.652,96.0,94.708,92.0,11.957,13.125,14.75,1.625,5.667,,9.417,190.0,173.458,155.0,198.609
2013-05-12,186.043,96.0,62.625,18.0,2.739,5.083,5.333,0.25,10.167,,17.0,285.0,194.583,133.0,188.783
2013-05-13,185.696,91.0,66.708,35.0,3.696,5.333,5.875,0.542,9.708,,13.542,261.0,194.542,125.0,189.391
2013-05-14,187.478,90.0,66.833,31.0,8.957,9.167,9.833,0.667,24.958,,28.958,290.0,207.958,134.0,196.435
2013-05-15,184.652,89.0,63.583,35.0,2.87,5.083,5.167,0.083,19.167,,23.292,258.0,208.667,171.0,187.522
2013-05-16,186.217,84.0,55.125,34.0,3.348,6.625,7.0,0.375,20.833,,26.167,242.0,192.833,150.0,189.565
2013-05-17,186.739,81.0,51.708,19.0,3.435,6.045,6.318,0.273,16.826,,22.13,275.0,189.958,115.0,190.174
2013-05-18,184.783,81.0,56.917,36.0,1.13,3.625,3.708,0.083,15.458,,22.708,242.0,192.375,148.0,185.913
2013-05-19,183.217,92.0,70.5,38.0,0.087,1.667,1.667,0.0,7.333,,13.042,234.0,176.958,140.0,183.304
2013-05-20,185.522,94.0,71.917,42.0,5.087,7.375,7.667,0.292,6.708,,15.125,283.0,213.125,153.0,190.609
2013-05-21,189.348,90.0,54.417,16.0,6.435,7.833,8.542,0.708,19.292,,28.917,292.0,220.0,156.0,195.783
2013-05-22,189.13,76.0,52.125,27.0,8.261,9.833,10.208,0.375,28.792,,39.125,301.0,218.333,131.0,197.391
2013-05-23,189.13,82.0,47.667,15.0,4.652,6.792,7.125,0.333,22.75,,33.667,302.0,222.0,156.0,193.783
2013-05-24,188.13,78.0,55.042,29.0,4.304,6.273,6.409,0.136,20.625,,28.875,267.0,206.542,139.0,192.435
2013-05-25,187.043,85.0,59.292,28.0,2.0,3.667,3.792,0.125,16.375,,24.125,265.0,207.333,153.0,189.043
2013-05-26,185.435,82.0,58.875,32.0,0.739,2.125,2.167,0.042,15.167,,19.917,266.0,207.75,142.0,186.174
2013-05-27,184.783,77.0,62.458,50.0,1.13,3.25,3.333,0.083,12.833,,19.667,242.0,211.875,178.0,185.913
2013-05-28,183.0,73.0,62.0,44.0,0.087,2.0,2.0,0.0,8.25,,15.375,242.0,210.083,189.0,183.087
2013-05-29,180.783,87.0,75.042,65.0,0.0,1.417,1.417,0.0,3.167,,8.0,220.0,206.417,185.0,180.783
2013-05-30,184.043,93.0,84.833,69.0,8.696,10.417,11.292,0.875,6.833,,13.875,260.0,222.0,189.0,192.739
2013-05-31,189.435,92.0,68.167,49.0,8.261,9.227,10.0,0.773,16.125,,26.0,267.0,218.042,176.0,197.696
2013-06-01,189.87,87.0,65.667,46.0,6.826,7.417,7.667,0.25,18.042,,30.667,242.0,210.333,178.0,196.696
2013-06-02,189.565,81.0,62.417,44.0,4.87,5.208,5.25,0.042,20.833,,29.208,255.0,213.792,181.0,194.435
2013-06-03,187.087,78.0,65.125,47.0,3.739,5.5,5.583,0.083,15.583,,22.042,259.0,214.792,185.0,190.826
2013-06-04,187.0,87.0,62.625,34.0,4.391,5.667,6.042,0.375,16.208,,22.875,284.0,220.0,158.0,191.391
2013-06-05,185.609,83.0,62.5,35.0,2.739,5.25,5.583,0.333,12.583,,18.375,270.0,212.958,144.0,188.348
2013-06-06,186.0,83.0,66.25,50.0,7.478,7.875,8.208,0.333,17.167,,23.125,248.0,209.583,165.0,193.478
2013-06-07,188.522,91.0,71.75,38.0,7.826,8.091,8.545,0.455,20.625,,27.292,272.0,209.125,178.0,196.348
2013-06-08,197.261,92.0,61.875,27.0,4.522,4.25,4.5,0.25,16.375,,25.0,294.0,224.833,174.0,201.783
2013-06-09,189.348,86.0,61.417,30.0,3.739,4.125,4.25,0.125,20.125,,27.042,273.0,219.75,163.0,193.087
2013-06-10,185.087,78.0,65.292,54.0,2.391,4.375,4.5,0.125,14.083,,20.958,248.0,217.333,194.0,187.478
2013-06-11,187.0,92.0,73.5,52.0,6.609,7.542,7.75,0.208,14.083,,21.667,258.0,218.958,184.0,193.609
2013-06-12,185.478,93.0,71.292,45.0,12.478,11.125,12.792,1.667,11.208,,18.542,308.0,254.292,209.0,197.957
2013-06-13,185.739,85.0,64.375,35.0,14.174,11.167,12.417,1.25,14.417,,22.542,341.0,270.25,226.0,199.913
2013-06-14,185.391,84.0,68.042,48.0,9.826,8.682,9.5,0.818,14.783,,23.792,312.0,266.833,236.0,195.217
2013-06-15,183.652,94.0,82.208,57.0,8.0,7.667,8.083,0.417,13.375,,24.708,286.0,248.375,233.0,191.652
2013-06-16,183.652,95.0,72.458,50.0,3.174,3.208,3.542,0.333,6.0,,11.333,299.0,257.458,225.0,186.826
2013-06-17,183.696,91.0,66.292,38.0,4.13,4.75,5.125,0.375,13.125,,20.75,317.0,259.75,209.0,187.826
2013-06-18,182.87,87.0,61.417,33.0,4.348,5.417,5.792,0.375,24.75,,34.417,316.0,266.333,216.0,187.217
2013-06-19,179.652,95.0,81.375,65.0,5.217,6.75,7.458,0.708,11.625,,22.917,269.0,245.5,206.0,184.87
2013-06-20,189.913,96.0,93.75,91.0,11.565,12.545,13.045,0.5,3.455,,8.333,216.0,203.25,195.0,201.478
2013-06-21,189.783,96.0,93.083,87.0,10.087,9.875,10.542,0.667,5.5,,12.042,219.0,204.125,188.0,199.87
2013-06-22,188.348,96.0,69.25,47.0,4.522,5.25,5.542,0.292,6.958,,11.333,281.0,225.25,173.0,192.87
2013-06-23,188.913,89.0,66.75,44.0,3.435,4.042,4.125,0.083,14.375,,19.958,274.0,233.917,188.0,192.348
2013-06-24,188.13,93.0,73.625,55.0,3.87,5.792,6.125,0.333,15.042,,22.0,262.0,230.542,206.0,192.0
2013-06-25,187.913,90.0,71.583,51.0,4.87,5.583,6.083,0.5,15.667,,22.542,277.0,231.083,193.0,192.783
2013-06-26,188.348,96.0,91.792,82.0,6.478,7.917,8.25,0.333,10.292,,16.042,211.0,204.167,200.0,194.826
2013-06-27,190.0,95.0,75.833,51.0,4.619,5.208,5.625,0.417,5.25,,10.917,275.0,226.333,197.0,194.619
2013-06-28,188.739,87.0,71.75,48.0,5.13,5.0,5.136,0.136,8.583,,15.542,264.0,225.0,203.0,193.87
2013-06-29,198.261,88.0,66.958,45.0,6.826,4.542,4.875,0.333,12.875,,20.5,281.0,236.167,203.0,205.087
2013-06-30,199.696,88.0,68.125,48.0,4.304,2.25,2.333,0.083,9.042,,14.792,277.0,233.75,197.0,204.0
