date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,204.542,87.0,66.667,51.0,13.875,18.167,22.708,4.542,26.75,6.167,23.208,98.0,54.5,13.0,218.417
2011-01-02,195.917,87.0,56.917,34.0,12.417,16.792,21.042,4.25,19.208,6.417,19.583,103.0,65.667,38.0,208.333
2011-01-03,192.826,62.0,35.25,21.0,5.0,9.25,10.375,1.125,6.583,4.708,7.167,104.0,65.708,23.0,197.826
2011-01-04,194.5,74.0,50.042,32.0,8.083,10.208,12.292,2.083,13.417,4.542,14.0,115.0,51.292,-16.0,202.583
2011-01-05,195.208,57.0,31.958,19.0,5.458,12.0,13.458,1.458,7.542,6.125,8.917,103.0,56.125,-2.0,200.667
2011-01-06,197.833,76.0,50.708,32.0,10.0,18.208,22.708,4.5,12.708,4.435,12.458,89.0,38.583,1.0,207.833
2011-01-07,198.75,56.0,37.333,23.0,5.875,17.208,20.75,3.542,10.375,9.083,10.5,93.0,59.667,17.0,204.625
2011-01-08,198.375,61.0,39.208,24.0,7.125,12.417,15.042,2.625,9.042,6.708,9.125,95.0,49.917,1.0,205.5
2011-01-09,203.875,84.0,62.792,41.0,16.625,24.0,32.0,8.0,26.792,7.333,25.083,95.0,42.667,-5.0,220.5
2011-01-10,200.043,88.0,70.125,40.0,19.435,23.042,34.5,11.458,29.5,5.125,26.833,103.0,48.333,-3.0,219.478
2011-01-11,195.875,88.0,65.25,34.0,23.125,21.75,34.25,12.5,20.833,7.083,16.875,102.0,51.625,8.0,219.0
2011-01-12,194.625,59.0,39.458,27.0,10.167,14.625,17.458,2.833,12.0,5.25,,60.0,28.833,5.0,204.792
2011-01-13,195.75,77.0,60.625,39.0,17.917,20.5,31.542,11.042,21.087,4.043,16.923,101.0,41.208,-19.0,213.667
2011-01-14,197.25,69.0,47.833,29.0,11.333,16.75,20.375,3.625,16.375,5.583,13.833,80.0,37.458,-10.0,208.583
2011-01-15,198.25,71.0,49.042,31.0,11.125,13.625,15.792,2.167,21.417,4.708,16.375,66.0,32.625,-14.0,209.375
2011-01-16,198.5,52.0,45.042,39.0,9.417,20.625,23.917,3.292,18.083,8.333,17.625,51.0,40.458,19.0,207.917
2011-01-17,195.391,78.0,51.667,33.0,7.565,17.042,19.917,2.875,14.333,9.125,15.958,73.0,38.542,-14.0,202.957
2011-01-18,201.292,84.0,68.875,43.0,20.167,27.083,42.375,15.292,31.0,7.208,31.042,83.0,26.792,-28.0,221.458
2011-01-19,199.292,84.0,62.0,49.0,16.458,23.042,36.333,13.292,31.042,7.458,26.875,102.0,60.25,15.0,215.75
2011-01-20,193.875,89.0,83.25,65.0,5.917,20.5,24.042,3.542,19.458,6.261,18.792,60.0,38.625,31.0,199.792
2011-01-21,194.958,91.0,83.667,74.0,9.292,21.208,24.375,3.167,11.583,4.708,13.0,42.0,38.375,34.0,204.25
2011-01-22,196.75,93.0,89.542,78.0,8.875,17.333,20.208,2.875,10.708,3.583,11.625,74.0,49.75,21.0,205.625
2011-01-23,195.875,94.0,83.125,61.0,14.417,18.583,27.667,9.083,14.375,4.583,14.625,90.0,46.708,11.0,210.292
2011-01-24,196.652,89.0,62.375,34.0,9.391,14.333,17.208,2.875,12.958,5.917,10.875,49.0,23.375,-1.0,206.043
2011-01-25,197.375,90.0,69.708,34.0,15.125,16.75,26.833,10.083,19.458,3.375,13.958,84.0,30.417,-9.0,212.5
2011-01-26,198.333,89.0,54.333,26.0,11.958,18.125,23.042,4.917,15.917,7.333,12.875,62.0,19.292,-23.0,210.292
2011-01-27,200.042,81.0,60.958,37.0,12.958,16.917,25.625,8.708,15.333,6.522,15.292,80.0,19.375,-41.0,213.0
2011-01-28,199.792,83.0,49.25,29.0,8.792,14.5,17.833,3.333,16.792,7.833,14.417,56.0,20.542,-22.0,208.583
2011-01-29,197.792,40.0,31.75,22.0,7.333,10.0,10.875,0.875,9.833,5.917,8.625,61.0,32.292,17.0,205.125
2011-01-30,195.458,53.0,34.333,24.0,11.042,13.167,15.917,2.75,8.556,5.917,9.583,68.0,30.333,-5.0,206.5
2011-01-31,197.739,76.0,50.25,30.0,12.435,16.167,22.833,6.667,,5.708,12.667,87.0,26.042,-41.0,210.174
2011-02-01,192.417,71.0,45.792,33.0,8.0,5.917,6.208,0.292,19.0,3.958,22.583,113.0,61.0,-30.0,200.417
2011-02-02,193.875,60.0,30.792,18.0,8.042,11.917,13.625,1.708,7.583,4.75,10.292,59.0,26.667,-10.0,201.917
2011-02-03,196.333,77.0,45.417,16.0,9.458,10.875,13.625,2.75,11.5,4.087,12.208,60.0,16.375,-25.0,205.792
2011-02-04,195.75,82.0,55.958,32.0,10.042,11.833,15.292,3.458,12.583,4.167,15.25,108.0,39.958,-36.0,205.792
2011-02-05,200.167,78.0,52.542,32.0,10.5,12.75,14.75,2.0,16.667,4.917,18.708,95.0,43.5,-6.0,210.667
2011-02-06,204.083,93.0,86.333,77.0,18.125,31.042,43.333,12.292,30.25,5.208,34.708,51.0,40.167,9.0,222.208
2011-02-07,200.87,96.0,91.917,87.0,18.609,24.917,41.375,16.458,29.292,3.458,47.125,164.0,105.333,49.0,219.478
2011-02-08,195.625,93.0,59.25,37.0,18.792,17.5,20.375,2.875,9.043,6.542,12.875,87.0,61.917,30.0,214.417
2011-02-09,195.083,58.0,41.667,26.0,10.458,10.292,12.167,1.875,4.625,3.875,8.833,84.0,48.125,9.0,205.542
2011-02-10,196.542,77.0,57.5,32.0,12.875,15.292,19.5,4.208,7.75,4.913,12.0,89.0,38.5,-3.0,209.417
2011-02-11,198.583,88.0,56.542,29.0,12.125,13.833,16.75,2.917,12.333,5.958,14.958,82.0,45.375,4.0,210.708
2011-02-12,201.542,76.0,42.167,25.0,10.917,16.125,19.5,3.375,9.583,9.375,13.292,90.0,50.417,-4.0,212.458
2011-02-13,203.208,85.0,54.542,34.0,16.583,25.833,34.458,8.625,19.875,9.25,26.292,87.0,50.5,3.0,219.792
2011-02-14,201.13,91.0,85.125,63.0,20.739,33.583,44.958,11.375,37.583,8.958,34.25,61.0,50.792,44.0,221.87
2011-02-15,200.542,93.0,68.875,40.0,16.875,33.667,46.583,12.917,30.167,10.25,31.875,110.0,73.917,49.0,217.417
2011-02-16,193.292,89.0,69.5,40.0,7.292,17.542,19.542,2.0,14.833,8.75,16.25,54.0,26.75,11.0,200.583
2011-02-17,191.458,92.0,69.625,31.0,10.292,20.667,26.75,6.083,18.167,13.478,20.125,78.0,38.625,10.0,201.75
2011-02-18,190.458,87.0,42.875,18.0,5.625,13.792,15.208,1.417,8.583,11.792,15.375,68.0,30.375,7.0,196.083
2011-02-19,192.25,73.0,47.958,24.0,6.0,9.792,11.583,1.792,8.25,10.417,14.833,72.0,15.417,-31.0,198.25
2011-02-20,194.75,81.0,56.667,20.0,8.625,16.875,22.833,5.958,12.375,10.375,17.708,98.0,35.958,-26.0,203.375
2011-02-21,195.739,87.0,56.25,23.0,12.87,19.083,25.167,6.083,12.667,8.417,19.917,124.0,54.667,-20.0,208.609
2011-02-22,195.875,70.0,59.375,52.0,10.0,14.5,15.167,0.667,22.75,9.625,26.542,100.0,75.75,57.0,205.875
2011-02-23,203.125,93.0,86.833,52.0,20.292,34.625,50.833,16.208,28.125,9.917,28.208,102.0,67.833,49.0,223.417
2011-02-24,194.81,75.0,48.542,24.0,9.333,13.708,14.625,0.917,23.708,8.0,27.833,141.0,104.667,81.0,204.143
2011-02-25,197.958,92.0,85.917,72.0,10.542,19.583,22.375,2.792,15.75,6.042,18.458,99.0,62.125,44.0,208.5
2011-02-26,195.5,69.0,51.792,35.0,6.167,10.5,11.333,0.833,8.833,5.167,10.625,79.0,57.542,41.0,201.667
2011-02-27,197.542,42.0,30.708,24.0,5.083,14.5,16.542,2.042,8.458,8.542,13.292,82.0,47.458,22.0,202.625
2011-02-28,196.261,60.0,45.458,36.0,6.609,10.458,11.75,1.292,8.333,5.042,10.792,56.0,32.75,7.0,202.87
2011-03-01,198.042,92.0,80.375,67.0,10.875,23.5,30.125,6.625,18.917,7.167,23.75,103.0,77.708,43.0,208.917
2011-03-02,193.917,93.0,87.625,75.0,8.292,19.708,21.542,1.833,13.167,4.0,19.792,86.0,70.083,46.0,202.208
2011-03-03,196.75,92.0,68.5,48.0,4.917,12.25,14.0,1.75,14.917,6.042,16.458,109.0,69.667,41.0,201.667
2011-03-04,195.875,84.0,64.5,60.0,3.417,6.542,6.833,0.292,15.708,3.958,15.667,64.0,55.167,43.0,199.292
2011-03-05,198.958,94.0,92.042,86.0,11.042,27.167,32.542,5.375,11.042,4.667,13.833,80.0,55.917,37.0,210.0
2011-03-06,205.957,95.0,87.292,70.0,21.478,26.292,50.5,24.208,22.625,5.542,33.75,168.0,128.333,81.0,227.435
2011-03-07,199.042,95.0,77.792,60.0,13.958,16.875,22.042,5.167,24.167,6.542,33.542,141.0,115.458,104.0,213.0
2011-03-08,197.958,89.0,73.333,61.0,10.875,15.417,17.042,1.625,16.682,6.292,20.391,100.0,85.875,74.0,208.833
2011-03-09,199.25,92.0,91.417,89.0,12.292,21.292,23.875,2.583,14.25,6.217,20.792,81.0,72.625,57.0,211.542
2011-03-10,198.292,92.0,84.417,74.0,8.333,13.833,15.25,1.417,7.875,5.875,9.458,68.0,50.833,37.0,206.625
2011-03-11,196.208,79.0,65.792,42.0,9.917,11.208,13.542,2.333,16.958,6.792,17.5,117.0,79.208,41.0,206.125
2011-03-12,194.667,74.0,42.125,29.0,9.0,10.875,11.625,0.75,7.917,5.833,11.0,108.0,71.125,30.0,203.667
2011-03-13,194.739,65.0,34.542,18.0,8.565,12.583,14.208,1.625,8.292,5.458,10.917,102.0,67.25,36.0,203.304
2011-03-14,196.458,76.0,56.667,31.0,9.625,14.833,17.625,2.792,13.583,8.542,14.833,110.0,66.708,30.0,206.083
2011-03-15,197.208,88.0,52.125,24.0,10.5,16.708,24.667,7.958,19.083,9.25,20.917,133.0,67.917,1.0,207.708
2011-03-16,195.917,59.0,46.0,28.0,8.708,10.875,13.417,2.542,15.667,6.696,18.375,106.0,70.292,11.0,204.625
2011-03-17,192.5,94.0,87.208,60.0,8.417,8.875,11.458,2.583,16.583,4.333,22.583,147.0,112.75,87.0,200.917
2011-03-18,199.417,94.0,90.625,80.0,17.833,22.458,28.917,6.458,30.833,6.583,39.875,126.0,97.25,69.0,217.25
2011-03-19,193.417,94.0,48.208,29.0,10.0,15.958,17.708,1.75,13.5,6.417,15.208,105.0,90.583,74.0,203.417
2011-03-20,193.739,76.0,50.583,34.0,10.391,15.083,17.792,2.708,14.875,7.75,18.917,122.0,81.208,55.0,204.13
2011-03-21,193.783,67.0,35.958,18.0,7.826,12.565,14.174,1.609,9.167,8.304,14.739,115.0,74.792,36.0,201.609
2011-03-22,195.917,84.0,62.042,43.0,15.208,20.917,25.667,4.75,20.333,6.917,24.625,149.0,92.125,7.0,211.125
2011-03-23,202.565,95.0,80.333,47.0,25.957,44.955,52.682,7.727,33.833,6.591,37.333,112.0,90.25,80.0,228.522
2011-03-24,194.0,94.0,88.375,60.0,13.0,18.125,20.583,2.458,17.042,5.792,18.625,100.0,85.042,66.0,207.0
2011-03-25,192.5,89.0,51.292,30.0,8.125,9.375,10.25,0.875,9.75,4.708,10.958,133.0,89.792,30.0,200.625
2011-03-26,196.292,77.0,50.042,28.0,10.083,14.583,17.625,3.042,13.0,8.375,13.792,114.0,64.583,8.0,206.375
2011-03-27,197.333,77.0,51.333,23.0,8.625,12.167,14.917,2.75,13.417,7.792,13.708,130.0,80.417,17.0,205.958
2011-03-28,195.375,90.0,58.208,36.0,10.792,13.375,16.417,3.042,22.792,6.583,25.0,164.0,98.75,22.0,206.167
2011-03-29,195.125,65.0,41.083,13.0,6.375,11.583,13.208,1.625,15.667,8.125,20.625,155.0,114.542,77.0,201.5
2011-03-30,189.625,72.0,63.208,53.0,4.0,5.25,5.375,0.125,16.083,3.833,22.375,172.0,143.417,123.0,193.625
2011-03-31,185.875,90.0,68.083,46.0,4.667,5.917,5.917,0.0,13.625,4.292,30.125,183.0,138.292,77.0,190.542
2011-04-01,,73.0,52.625,28.0,,8.958,10.417,1.458,15.958,5.333,16.708,142.0,101.083,22.0,
2011-04-02,,72.0,58.875,39.0,,12.708,14.042,1.333,28.167,6.083,30.0,184.0,141.583,105.0,
2011-04-03,,64.0,46.917,32.0,,9.917,10.708,0.792,13.333,8.0,17.625,103.0,80.917,69.0,
2011-04-04,,62.0,45.542,22.0,,12.182,14.5,2.318,13.667,8.652,15.542,135.0,87.458,48.0,
2011-04-05,,73.0,39.083,18.0,,13.167,16.458,3.292,12.958,10.5,14.042,154.0,85.625,15.0,
2011-04-06,,84.0,58.083,18.0,,14.75,20.083,5.333,21.167,7.667,22.792,174.0,114.417,27.0,
2011-04-07,,77.0,66.625,55.0,,7.875,8.625,0.75,17.333,5.375,19.708,183.0,149.583,125.0,
2011-04-08,,86.0,71.625,58.0,,8.375,8.958,0.583,15.913,4.542,24.958,168.0,156.125,143.0,
2011-04-09,,93.0,88.875,81.0,,7.375,7.958,0.583,13.75,3.833,27.542,162.0,152.958,127.0,
2011-04-10,,90.0,66.958,44.0,,6.125,6.75,0.625,15.958,5.667,18.208,172.0,132.042,104.0,
2011-04-11,,90.0,70.458,47.0,,11.955,13.455,1.5,22.25,6.522,25.75,182.0,131.417,82.0,
2011-04-12,,71.0,38.875,14.0,,8.375,9.208,0.833,15.783,6.792,18.792,160.0,107.167,68.0,
2011-04-13,,82.0,60.167,41.0,,11.875,14.0,2.125,22.5,5.625,28.167,177.0,124.042,50.0,
2011-04-14,,87.0,63.042,31.0,,20.625,25.375,4.75,31.792,11.125,37.125,201.0,146.083,75.0,
2011-04-15,,92.0,77.083,58.0,,9.292,9.875,0.583,26.958,6.125,34.0,195.0,163.792,143.0,
2011-04-16,,92.0,71.083,30.0,,7.208,7.708,0.5,19.792,5.667,27.625,201.0,171.375,138.0,
2011-04-17,,78.0,50.583,33.0,,9.542,10.542,1.0,16.75,7.833,20.208,172.0,134.5,107.0,
2011-04-18,,85.0,63.958,50.0,,3.455,3.636,0.182,11.875,3.957,15.0,175.0,143.042,109.0,
2011-04-19,,93.0,73.75,47.0,,14.167,16.333,2.167,12.458,5.75,14.583,174.0,122.0,80.0,
2011-04-20,,84.0,61.25,36.0,,10.167,12.958,2.792,9.625,8.25,11.833,168.0,108.292,42.0,
2011-04-21,,87.0,68.583,57.0,,5.875,6.833,0.958,10.042,4.667,12.708,162.0,128.75,95.0,
2011-04-22,187.75,90.0,72.583,54.0,12.917,11.208,12.542,1.333,15.708,4.167,20.917,183.0,152.292,115.0,200.667
2011-04-23,184.917,90.0,82.875,71.0,9.417,0.792,0.792,0.0,8.875,3.417,15.708,186.0,165.833,146.0,194.333
2011-04-24,187.833,88.0,54.375,40.0,10.75,6.333,7.167,0.833,16.542,5.083,19.375,188.0,161.542,125.0,198.583
2011-04-25,191.083,90.0,56.167,31.0,16.25,10.045,11.455,1.409,19.667,5.13,19.458,186.0,145.625,84.0,207.333
2011-04-26,191.042,83.0,63.0,37.0,14.333,10.417,12.125,1.708,20.5,4.958,22.292,194.0,150.125,75.0,205.375
2011-04-27,184.792,83.0,74.958,64.0,9.333,2.958,3.25,0.292,35.5,4.083,48.958,218.0,192.833,173.0,194.125
2011-04-28,183.417,92.0,66.25,37.0,9.958,5.208,5.583,0.375,21.333,4.542,29.083,213.0,180.833,147.0,193.375
2011-04-29,192.174,76.0,54.375,39.0,10.435,7.875,8.667,0.792,14.292,5.292,15.083,179.0,148.25,111.0,202.609
2011-04-30,196.042,89.0,74.5,56.0,9.5,7.583,8.333,0.75,20.917,3.917,25.708,200.0,159.0,95.0,205.542
2011-05-01,186.375,93.0,82.0,70.0,6.833,4.833,5.042,0.208,17.167,3.167,22.708,198.0,174.25,156.0,193.208
2011-05-02,192.0,91.0,60.958,20.0,10.833,11.364,13.227,1.864,43.333,5.826,67.542,222.0,176.583,135.0,202.833
2011-05-03,197.167,89.0,76.5,63.0,13.5,12.708,13.542,0.833,35.167,5.167,53.167,183.0,158.792,126.0,210.667
2011-05-04,190.833,85.0,69.375,50.0,8.833,8.208,8.958,0.75,18.542,5.0,23.833,201.0,164.833,135.0,199.667
2011-05-05,194.833,86.0,69.333,55.0,9.5,4.042,4.083,0.042,19.417,3.833,23.708,181.0,155.625,128.0,204.333
2011-05-06,191.174,84.0,68.875,54.0,15.739,21.208,24.083,2.875,23.625,7.917,28.417,206.0,164.083,123.0,206.913
2011-05-07,188.875,91.0,84.042,71.0,14.208,9.75,10.333,0.583,14.333,3.333,20.542,187.0,166.833,148.0,203.083
2011-05-08,186.75,94.0,68.958,32.0,12.042,11.375,12.292,0.917,19.917,5.083,27.625,222.0,190.083,135.0,198.792
2011-05-09,187.75,83.0,59.958,39.0,11.125,5.182,5.545,0.364,23.458,4.217,26.958,226.0,185.583,131.0,198.875
2011-05-10,179.25,94.0,81.333,58.0,9.167,8.667,10.167,1.5,29.125,3.917,33.75,260.0,205.125,174.0,188.417
2011-05-11,188.083,93.0,90.625,86.0,10.292,4.25,4.25,0.0,9.25,3.125,11.875,160.0,146.25,136.0,198.375
2011-05-12,192.542,94.0,92.833,92.0,17.083,20.708,22.708,2.0,15.083,3.75,17.958,166.0,153.875,138.0,209.625
2011-05-13,186.565,94.0,76.5,49.0,11.609,7.333,8.25,0.917,17.957,3.417,26.75,236.0,195.667,162.0,198.174
2011-05-14,192.042,81.0,62.875,45.0,13.167,9.5,10.083,0.583,34.042,5.25,49.208,211.0,183.125,143.0,205.208
2011-05-15,194.792,87.0,54.875,30.0,11.792,6.875,7.917,1.042,19.958,5.375,25.875,221.0,179.125,106.0,206.583
2011-05-16,190.083,78.0,58.625,29.0,9.458,5.955,6.455,0.5,21.333,5.0,30.583,224.0,195.417,175.0,199.542
2011-05-17,189.375,89.0,78.5,64.0,10.417,8.042,8.125,0.083,18.792,4.292,24.792,194.0,171.667,138.0,199.792
2011-05-18,197.333,93.0,75.292,57.0,14.958,10.958,12.917,1.958,29.667,4.958,31.25,222.0,173.75,120.0,212.292
2011-05-19,191.609,88.0,71.083,42.0,13.174,8.625,9.125,0.5,32.792,5.083,35.083,226.0,191.333,138.0,204.783
2011-05-20,185.261,85.0,76.417,68.0,8.261,9.542,10.5,0.958,30.333,5.208,35.625,223.0,197.625,176.0,193.522
2011-05-21,182.583,90.0,81.625,72.0,6.167,7.542,8.5,0.958,20.417,4.333,24.042,227.0,204.375,181.0,188.75
2011-05-22,183.5,91.0,85.792,76.0,6.5,6.125,6.667,0.542,12.917,3.958,21.292,228.0,189.167,154.0,190.0
2011-05-23,191.708,85.0,69.667,55.0,10.292,12.5,13.636,1.136,14.292,5.478,16.542,186.0,158.542,135.0,202.0
2011-05-24,196.5,91.0,82.375,60.0,10.792,14.042,15.042,1.0,14.0,4.75,14.875,166.0,134.833,113.0,207.292
2011-05-25,197.833,92.0,73.833,50.0,7.5,5.125,5.917,0.792,14.5,3.375,16.167,205.0,161.625,98.0,205.333
2011-05-26,196.792,90.0,75.167,55.0,9.792,6.5,7.292,0.792,15.417,4.208,16.708,217.0,180.333,143.0,206.583
2011-05-27,193.565,91.0,80.208,65.0,11.304,4.625,4.917,0.292,13.958,3.542,15.708,200.0,178.208,160.0,204.87
2011-05-28,199.292,94.0,93.833,92.0,22.292,23.167,27.208,4.042,16.083,3.792,20.417,191.0,184.167,170.0,221.583
2011-05-29,190.083,95.0,93.958,93.0,12.625,6.792,7.167,0.375,6.375,3.708,8.958,191.0,184.125,179.0,202.708
2011-05-30,186.208,95.0,77.833,60.0,13.0,12.364,13.818,1.455,9.417,6.522,15.167,203.0,173.625,156.0,199.208
2011-05-31,189.417,68.0,61.042,51.0,11.125,8.083,9.208,1.125,18.083,6.833,21.375,179.0,148.417,120.0,200.542
2011-06-01,190.458,75.0,64.083,57.0,11.208,8.25,9.625,1.375,30.167,6.25,31.625,184.0,150.75,117.0,201.667
2011-06-02,194.875,94.0,90.333,77.0,13.417,9.208,13.583,4.375,18.0,3.917,22.625,176.0,161.458,150.0,208.292
2011-06-03,194.652,94.0,81.625,63.0,21.348,22.25,27.625,5.375,22.174,6.542,24.217,224.0,188.958,156.0,216.0
2011-06-04,190.083,93.0,81.292,67.0,11.5,4.958,5.583,0.625,24.125,5.667,26.417,236.0,205.375,165.0,201.583
2011-06-05,180.625,90.0,80.875,70.0,9.208,7.542,8.208,0.667,23.583,5.708,27.333,235.0,211.042,184.0,189.833
2011-06-06,191.292,91.0,71.542,33.0,14.583,17.818,20.727,2.909,31.792,12.13,37.292,285.0,215.833,166.0,205.875
2011-06-07,192.167,91.0,77.958,56.0,11.042,3.917,4.167,0.25,30.81,5.25,32.625,220.0,199.458,180.0,203.208
2011-06-08,193.167,91.0,83.417,66.0,14.167,14.167,15.5,1.333,18.792,6.5,18.542,224.0,190.75,170.0,207.333
2011-06-09,191.833,93.0,78.625,56.0,10.417,5.375,6.208,0.833,17.208,4.5,16.875,246.0,201.208,157.0,202.25
2011-06-10,183.304,91.0,82.042,71.0,10.0,3.083,3.125,0.042,11.792,4.458,14.75,245.0,220.458,193.0,193.304
2011-06-11,186.5,94.0,88.667,81.0,13.125,6.917,7.75,0.833,22.875,3.875,31.958,228.0,213.458,199.0,199.625
2011-06-12,198.042,91.0,78.167,49.0,15.167,9.5,10.667,1.167,27.833,5.667,28.708,264.0,218.417,188.0,213.208
2011-06-13,194.583,95.0,87.792,75.0,14.292,15.273,17.455,2.182,18.667,4.304,18.417,233.0,198.875,178.0,208.875
2011-06-14,201.5,92.0,83.667,70.0,13.75,5.833,6.5,0.667,19.583,4.0,21.042,234.0,205.167,177.0,215.25
2011-06-15,200.0,89.0,68.792,54.0,11.958,3.583,3.708,0.125,11.667,3.833,13.75,225.0,202.792,186.0,211.958
2011-06-16,199.375,93.0,81.292,68.0,12.083,4.778,5.444,0.667,14.792,3.25,15.875,231.0,199.875,174.0,211.458
2011-06-17,193.739,94.0,88.417,79.0,12.913,19.429,22.0,2.571,16.583,3.286,19.708,215.0,195.0,181.0,206.652
2011-06-18,193.583,94.0,86.625,72.0,10.083,12.042,13.5,1.458,12.542,1.0,13.5,221.0,195.75,178.0,203.667
2011-06-19,199.708,94.0,86.833,71.0,10.792,17.375,20.333,2.958,17.917,2.333,19.208,239.0,207.292,189.0,210.5
2011-06-20,184.667,92.0,87.083,79.0,7.5,9.792,11.208,1.417,10.792,1.0,13.625,239.0,220.542,200.0,192.167
2011-06-21,179.167,92.0,86.333,77.0,6.667,13.417,15.667,2.25,12.0,1.75,18.042,248.0,227.458,216.0,185.833
2011-06-22,184.375,94.0,78.667,63.0,8.542,16.708,21.625,4.917,25.625,3.875,28.042,273.0,242.167,200.0,192.917
2011-06-23,176.083,90.0,82.958,76.0,7.208,12.875,18.083,5.208,20.0,3.333,25.833,263.0,243.333,228.0,183.292
2011-06-24,177.478,90.0,84.083,74.0,6.565,9.864,13.682,3.818,16.875,2.522,25.5,267.0,243.833,229.0,184.043
2011-06-25,185.625,92.0,77.083,60.0,7.5,9.667,13.167,3.5,16.458,2.167,21.042,282.0,241.208,205.0,193.125
2011-06-26,201.708,93.0,87.208,78.0,13.042,16.958,21.75,4.792,30.333,5.375,32.458,244.0,219.208,199.0,214.75
2011-06-27,190.25,94.0,88.0,79.0,12.375,14.458,23.583,9.125,20.208,4.708,30.042,270.0,242.333,212.0,202.625
2011-06-28,179.0,93.0,80.083,70.0,6.458,11.042,16.417,5.375,16.917,3.167,24.917,285.0,259.292,235.0,185.458
2011-06-29,194.417,90.0,71.833,45.0,12.208,23.667,30.125,6.458,29.042,9.25,33.042,352.0,277.667,233.0,206.625
2011-06-30,189.435,93.0,79.5,57.0,12.739,19.583,28.208,8.625,27.609,5.696,29.75,309.0,262.417,238.0,202.174
2011-07-01,184.696,94.0,78.833,53.0,27.0,18.955,23.591,4.636,32.333,3.913,41.333,316.0,263.5,239.0,211.696
2011-07-02,187.292,89.0,76.583,61.0,12.25,11.375,14.875,3.5,13.958,3.417,22.375,298.0,262.833,234.0,199.542
2011-07-03,184.417,92.0,79.833,62.0,11.375,11.958,14.875,2.917,25.25,2.792,30.708,298.0,263.208,236.0,195.792
2011-07-04,175.583,91.0,85.25,75.0,9.458,10.5,12.042,1.542,27.708,2.083,50.333,280.0,256.917,245.0,185.042
2011-07-05,181.583,89.0,78.917,69.0,9.667,11.458,12.458,1.0,22.583,2.083,35.917,277.0,254.792,237.0,191.25
2011-07-06,196.75,87.0,68.708,44.0,13.792,17.875,19.542,1.667,28.625,3.917,38.958,318.0,268.125,230.0,210.542
2011-07-07,177.917,91.0,84.667,71.0,8.5,12.417,14.833,2.417,16.333,2.042,27.542,263.0,245.5,230.0,186.417
2011-07-08,175.913,92.0,86.667,80.0,7.348,12.773,19.273,6.5,15.708,2.043,27.125,268.0,251.333,239.0,183.261
2011-07-09,176.583,90.0,79.0,67.0,7.375,10.542,14.208,3.667,14.583,1.833,21.292,294.0,267.083,244.0,183.958
2011-07-10,177.125,92.0,76.708,55.0,7.625,9.208,13.125,3.917,11.75,1.458,16.125,306.0,272.167,241.0,184.75
2011-07-11,178.042,94.0,77.5,60.0,7.917,9.083,15.667,6.583,11.75,2.125,14.333,306.0,275.25,244.0,185.958
2011-07-12,178.042,89.0,76.333,62.0,7.625,7.333,10.125,2.792,10.0,1.208,17.125,304.0,273.958,254.0,185.667
2011-07-13,177.875,85.0,74.625,63.0,7.333,7.792,10.25,2.458,11.292,1.375,15.542,298.0,270.25,250.0,185.208
2011-07-14,177.87,87.0,73.875,57.0,9.826,9.042,13.25,4.208,10.875,1.458,15.417,299.0,270.417,245.0,187.696
2011-07-15,178.783,88.0,72.792,56.0,13.565,9.409,14.0,4.591,12.625,1.435,15.417,302.0,272.25,246.0,192.348
2011-07-16,180.083,91.0,75.708,56.0,13.125,8.792,12.583,3.792,18.542,2.042,23.875,308.0,275.792,245.0,193.208
2011-07-17,175.75,91.0,77.708,54.0,12.5,9.958,15.833,5.875,13.375,1.375,21.958,326.0,280.333,251.0,188.25
2011-07-18,175.208,92.0,82.292,65.0,12.292,9.375,14.042,4.667,16.875,1.0,32.708,314.0,278.542,256.0,187.5
2011-07-19,175.917,89.0,82.792,76.0,11.875,6.375,8.625,2.25,10.458,0.583,27.083,281.0,270.833,264.0,187.792
2011-07-20,177.0,92.0,83.625,69.0,12.333,7.292,8.542,1.25,13.75,0.708,27.083,293.0,258.833,211.0,189.333
2011-07-21,192.708,91.0,75.583,58.0,15.5,16.042,18.417,2.375,20.875,6.833,26.25,221.0,204.5,190.0,208.208
2011-07-22,188.957,80.0,62.25,46.0,10.913,15.227,18.545,3.318,14.75,5.739,18.583,249.0,210.375,179.0,199.87
2011-07-23,190.875,81.0,70.458,62.0,10.625,16.458,19.458,3.0,13.083,6.667,15.417,247.0,222.167,193.0,201.5
2011-07-24,190.542,90.0,74.833,58.0,12.25,14.708,20.083,5.375,18.458,3.667,19.708,286.0,249.625,204.0,202.792
2011-07-25,182.0,91.0,78.833,62.0,9.083,11.333,13.542,2.208,19.042,3.0,26.083,291.0,260.75,230.0,191.083
2011-07-26,182.083,90.0,82.417,74.0,8.75,13.0,15.0,2.0,15.917,3.042,22.917,271.0,256.833,248.0,190.833
2011-07-27,179.042,89.0,81.25,68.0,8.292,13.292,17.875,4.583,13.708,3.292,20.083,282.0,260.917,251.0,187.333
2011-07-28,190.333,92.0,85.667,76.0,15.417,19.458,27.542,8.083,25.125,3.583,32.958,274.0,258.542,243.0,205.75
