date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-04-05,,,,,,27.75,38.375,10.625,,2.25,15.375,,,,
2011-04-06,,,,,,33.333,63.208,29.875,,2.435,22.667,,,,
2011-04-07,,,,,,28.043,41.565,13.522,,2.625,24.917,,,,
2011-04-08,,,,,,10.25,14.958,4.708,,1.125,17.417,,,,
2011-04-09,,,,,,11.833,16.333,4.5,,0.917,22.125,,,,
2011-04-10,,,,,,5.583,10.75,5.167,,0.75,14.708,,,,
2011-04-11,,,,,,21.042,36.25,15.208,,1.375,25.5,,,,
2011-04-12,184.778,,,,27.667,11.583,19.0,7.417,,0.5,14.909,,,,212.444
2011-04-13,198.917,,,,42.0,,,,,2.25,25.167,,,,240.917
2011-04-14,200.875,,,,44.167,,,,,3.333,34.833,,,,245.042
2011-04-15,199.042,,,,37.375,,,,,3.458,35.667,,,,236.417
2011-04-16,196.5,,,,23.875,,,,,1.458,21.167,,,,220.375
2011-04-17,197.5,,,,7.167,,,,,0.792,15.125,,,,204.667
2011-04-18,195.208,,,,3.125,,,,,1.125,15.792,,,,198.333
2011-04-19,193.917,,,,2.875,,,,,0.375,13.167,,,,196.792
2011-04-20,189.591,,,,29.318,,,,,0.696,9.042,,,,218.909
2011-04-21,190.417,,,,28.042,,,,,0.875,12.875,,,,218.458
2011-04-22,190.333,,,,32.583,,,,,2.333,24.25,,,,222.917
2011-04-23,184.667,,,,24.75,,,,,1.583,16.75,,,,209.417
2011-04-24,186.708,,,,19.458,,,,,1.125,11.375,,,,206.167
2011-04-25,190.583,,,,26.0,,,,,1.208,18.0,,,,216.583
2011-04-26,192.625,,,,34.958,,,,,1.667,20.583,,,,227.583
2011-04-27,188.083,,,,29.625,,,,,1.833,39.0,,,,217.708
2011-04-28,186.833,,,,21.583,,,,,1.667,21.75,,,,208.417
2011-04-29,188.833,,,,18.75,,,,,1.125,13.708,,,,207.583
2011-04-30,191.292,,,,24.292,,,,,2.125,26.625,,,,215.583
2011-05-01,188.833,,,,24.0,,,,,1.25,24.125,,,,212.833
2011-05-02,189.375,,,,20.25,,,,,1.0,70.5,,,,209.625
2011-05-03,190.833,,,,21.208,,,,,1.167,39.292,,,,212.042
2011-05-04,188.091,,,,21.182,,,,,1.478,21.583,,,,209.273
2011-05-05,188.625,,,,14.5,,,,,0.167,17.958,,,,203.125
2011-05-06,188.167,,,,15.375,,,,,0.375,16.417,,,,203.542
2011-05-07,191.125,,,,24.083,,,,,0.125,23.5,,,,215.208
2011-05-08,192.833,,,,27.625,,,,,1.667,33.625,,,,220.458
2011-05-09,191.25,,,,21.292,,,,,2.208,26.208,,,,212.542
2011-05-10,191.652,,,,36.174,,,,,1.75,43.13,,,,227.826
2011-05-11,187.042,,,,19.167,,,,,0.417,15.917,,,,206.208
2011-05-12,186.792,,,,23.083,,,,,0.375,15.042,,,,209.875
2011-05-13,187.458,,,,25.833,,,,,1.208,27.125,,,,213.292
2011-05-14,187.375,,,,22.708,,,,,2.208,42.5,,,,210.083
2011-05-15,188.542,,,,15.167,,,,,2.333,19.125,,,,203.708
2011-05-16,189.875,,,,18.75,,,,,2.292,29.917,,,,208.625
2011-05-17,193.458,,,,28.292,,,,,2.208,34.458,,,,221.75
2011-05-18,193.364,,,,30.227,,,,,2.0,43.042,,,,223.591
2011-05-19,194.958,,,,32.042,,,,,2.292,43.667,,,,227.0
2011-05-20,193.042,,,,33.542,,,,,2.125,42.5,,,,226.583
2011-05-21,186.5,,,,24.25,,,,,1.75,36.375,,,,210.75
2011-05-22,186.083,,,,19.375,,,,,0.708,21.167,,,,205.458
2011-05-23,186.5,,,,16.583,,,,,0.125,12.792,,,,203.083
2011-05-24,187.917,,,,19.167,,,,,0.083,12.042,,,,207.083
2011-05-25,195.333,79.0,47.846,29.0,28.292,,,,,1.75,19.667,24.0,21.246,17.4,223.625
2011-05-26,190.125,93.0,79.125,61.0,24.375,,,,,0.875,24.0,22.1,18.217,15.3,214.5
2011-05-27,190.667,96.0,82.292,58.0,26.0,,,,,0.333,22.75,21.9,18.488,16.8,216.667
2011-05-28,187.417,97.0,96.125,94.0,24.292,,,,,0.125,14.292,20.2,18.704,16.9,211.708
2011-05-29,184.5,97.0,96.875,96.0,18.542,,,,,0.0,6.458,18.9,17.854,16.3,203.042
2011-05-30,180.417,97.0,80.542,63.0,13.417,,,,,0.0,10.458,20.6,17.15,15.6,193.833
2011-05-31,183.917,74.0,64.917,55.0,13.5,,,,,0.0,15.417,18.9,14.992,11.9,197.417
2011-06-01,186.364,84.0,68.083,56.0,19.818,,,,,0.435,30.458,17.7,14.804,11.6,206.182
2011-06-02,191.792,97.0,94.042,85.0,33.0,,,,,0.542,37.333,17.2,15.362,13.7,224.792
2011-06-03,190.75,97.0,77.5,55.0,36.542,,,,,1.792,37.208,25.3,20.142,15.0,227.292
2011-06-04,188.167,96.0,77.833,50.0,28.083,,,,,1.708,43.208,27.1,21.954,17.5,216.25
2011-06-05,190.375,97.0,81.792,62.0,27.417,,,,,1.333,56.875,26.5,21.896,18.3,217.792
2011-06-06,188.125,97.0,68.25,30.0,22.375,,,,,1.292,38.792,29.8,22.892,16.7,210.5
2011-06-07,188.708,88.0,73.625,58.0,26.708,,,,,7.042,46.958,25.5,21.662,19.2,215.417
2011-06-08,186.522,96.0,86.958,69.0,24.087,,,,,0.458,23.75,22.9,19.312,17.4,210.609
2011-06-09,189.375,96.0,72.708,42.0,25.25,,,,,2.208,25.667,27.8,21.788,16.3,214.625
2011-06-10,184.167,95.0,82.708,69.0,25.375,,,,,2.917,29.625,26.2,23.025,20.7,209.542
2011-06-11,186.417,97.0,89.333,77.0,24.0,,,,,1.083,42.542,25.5,22.242,20.4,210.417
2011-06-12,195.917,95.0,79.083,51.0,26.417,,,,,1.792,42.417,26.4,22.858,19.7,222.333
2011-06-13,188.083,97.0,87.458,73.0,25.917,,,,,1.208,34.333,24.3,21.271,18.1,214.0
2011-06-14,190.208,96.0,79.5,62.0,24.792,,,,,1.208,26.917,25.8,21.783,19.0,215.0
2011-06-15,190.0,80.0,65.625,51.0,20.545,,,,,1.261,12.87,23.4,21.058,18.8,210.545
2011-06-16,195.875,96.0,82.042,67.0,26.458,,,,,0.875,20.208,24.5,21.008,18.2,222.333
2011-06-17,186.542,97.0,95.542,93.0,19.542,,,,,0.125,14.5,20.9,19.008,17.8,206.083
2011-06-18,189.167,97.0,90.0,74.0,23.25,,,,,1.083,20.792,22.5,19.975,18.1,212.417
2011-06-19,191.792,97.0,83.458,64.0,22.875,,,,,1.0,27.958,26.0,22.092,18.9,214.667
2011-06-20,186.0,95.0,84.917,69.0,28.542,,,,,3.125,23.75,27.3,23.946,21.0,214.542
2011-06-21,187.958,97.0,82.292,55.0,30.875,,,,,1.25,16.542,30.3,25.067,22.0,218.833
2011-06-22,194.625,97.0,72.375,42.0,38.333,,,,,2.125,41.417,33.5,27.6,21.1,232.958
2011-06-23,187.583,91.0,74.0,54.0,36.333,,,,,2.0,41.333,33.1,28.392,25.2,223.917
2011-06-24,176.667,79.0,65.625,48.0,24.375,,,,,0.917,28.25,34.1,29.662,26.9,201.042
2011-06-25,186.625,93.0,82.75,67.0,21.0,,,,,0.708,20.0,26.7,22.967,19.9,207.625
2011-06-26,190.875,96.0,92.667,91.0,21.292,,,,,0.375,24.083,21.7,20.708,19.8,212.167
2011-06-27,193.083,97.0,95.875,93.0,25.417,,,,,0.292,36.167,22.5,21.492,20.1,218.5
2011-06-28,200.917,97.0,77.917,53.0,35.542,,,,,1.75,52.625,34.5,27.417,21.6,236.458
2011-06-29,188.818,91.0,67.625,53.0,30.318,,,,,1.783,27.875,34.7,29.796,24.3,219.136
2011-06-30,197.125,90.0,74.125,45.0,38.833,,,,,1.625,43.417,34.3,28.783,25.5,235.958
2011-07-01,193.167,96.0,83.125,50.0,38.792,,,,,0.875,57.875,34.2,27.383,24.4,231.958
2011-07-02,183.25,97.0,87.792,75.0,22.458,,,,,1.208,59.0,28.8,25.562,23.6,205.708
2011-07-03,180.667,96.0,79.167,60.0,23.292,,,,,1.833,35.333,31.9,27.454,23.0,203.958
2011-07-04,176.042,92.0,71.625,53.0,22.0,,,,,1.625,52.75,34.7,29.779,25.8,198.042
2011-07-05,182.208,89.0,73.958,55.0,26.458,,,,,1.667,34.13,33.6,28.238,24.6,208.667
2011-07-06,198.348,91.0,69.208,45.0,28.87,,,,,1.833,35.75,32.7,27.538,23.6,227.217
2011-07-07,179.667,93.0,79.875,65.0,23.708,,,,,1.542,23.125,29.5,26.679,24.0,203.375
2011-07-08,179.75,95.0,81.208,67.0,31.0,,,,,2.708,33.75,31.5,27.825,25.0,210.75
2011-07-09,180.333,91.0,75.917,56.0,38.167,,,,,4.083,32.583,33.7,29.446,26.2,218.5
2011-07-10,182.292,90.0,70.542,47.0,31.833,,,,,5.0,24.917,35.3,29.729,25.9,214.125
2011-07-11,178.875,93.0,72.208,43.0,29.833,,,,,3.167,22.708,34.2,29.575,25.7,208.708
2011-07-12,177.958,93.0,75.583,55.0,26.292,,,,,2.25,26.208,32.9,28.938,26.0,204.25
2011-07-13,178.091,91.0,74.667,56.0,27.318,,,,,2.783,21.917,33.6,28.671,25.7,205.409
2011-07-14,177.333,87.0,71.375,49.0,26.5,,,,,2.292,20.917,33.8,28.979,25.4,203.833
2011-07-15,179.5,87.0,67.208,45.0,31.708,,,,,2.792,25.333,35.2,29.867,25.2,211.208
2011-07-16,178.208,90.0,71.042,46.0,28.583,,,,,4.125,30.208,34.5,29.588,26.2,206.792
2011-07-17,178.083,89.0,70.708,51.0,25.083,,,,,2.625,26.167,34.5,29.933,26.1,203.167
2011-07-18,175.125,86.0,73.667,57.0,25.5,,,,,3.458,35.0,34.1,30.283,27.9,200.625
2011-07-19,174.542,95.0,90.417,84.0,21.708,,,,,0.0,30.917,28.2,27.279,26.1,196.25
2011-07-20,174.458,97.0,90.042,75.0,18.458,,,,,0.25,35.167,29.8,25.767,20.9,192.917
2011-07-21,180.875,95.0,76.208,56.0,15.583,7.2,8.7,1.5,,0.208,17.957,23.3,20.938,18.1,196.458
2011-07-22,184.708,89.0,69.125,56.0,16.042,8.125,11.667,3.542,,0.125,18.458,24.1,20.596,16.4,200.75
2011-07-23,183.875,87.0,75.125,65.0,18.125,9.25,12.417,3.167,,0.292,17.5,26.9,22.529,18.2,202.0
2011-07-24,184.583,91.0,75.458,60.0,20.25,9.375,11.167,1.792,,1.333,24.792,30.1,25.788,20.9,204.833
2011-07-25,179.583,90.0,75.583,52.0,21.458,13.125,15.458,2.333,,2.708,35.458,31.9,27.696,24.6,201.042
2011-07-26,186.208,89.0,78.208,68.0,31.375,23.708,28.583,4.875,,1.792,28.125,29.6,27.117,23.9,217.583
2011-07-27,190.409,92.0,80.125,66.0,43.227,30.417,45.25,14.833,,1.478,38.083,30.6,27.475,25.3,233.636
2011-07-28,190.5,97.0,90.125,75.0,29.042,17.348,20.304,2.957,,0.667,53.333,29.0,25.621,23.4,219.542
2011-07-29,190.333,97.0,92.75,85.0,34.333,25.375,33.875,8.5,,0.333,45.458,27.6,25.083,23.3,224.667
2011-07-30,183.958,97.0,88.375,67.0,22.5,11.333,14.0,2.667,,0.292,29.375,29.8,25.133,22.9,206.458
2011-07-31,181.292,95.0,88.5,76.0,16.333,3.625,3.917,0.292,,0.0,28.375,25.4,23.325,22.2,197.625
2011-08-01,183.417,95.0,83.792,68.0,18.042,6.583,7.792,1.208,,0.5,32.333,27.1,23.758,21.4,201.458
2011-08-02,186.625,95.0,81.5,65.0,21.375,9.042,10.667,1.625,,1.125,33.583,28.2,24.925,21.3,208.0
2011-08-03,187.217,96.0,87.708,71.0,23.348,10.708,14.542,3.833,,1.167,38.417,29.0,25.696,23.1,210.565
2011-08-04,177.75,97.0,82.208,63.0,19.708,6.625,9.875,3.25,,0.75,36.208,31.3,27.396,24.1,197.458
2011-08-05,176.417,97.0,80.75,57.0,20.542,8.5,10.875,2.375,,1.208,26.625,33.0,28.112,24.2,196.958
2011-08-06,178.333,94.0,78.875,57.0,28.208,16.333,22.125,5.792,,1.875,29.958,34.4,29.225,26.0,206.542
2011-08-07,188.542,88.0,77.083,52.0,28.5,10.917,11.875,0.958,,1.125,42.042,35.1,29.312,26.4,217.042
2011-08-08,183.208,94.0,74.417,52.0,32.875,20.333,26.208,5.875,,2.292,40.458,34.7,29.617,24.8,216.083
2011-08-09,189.958,95.0,74.917,49.0,35.25,23.5,32.833,9.333,,2.583,48.5,36.8,30.283,25.6,225.208
2011-08-10,178.818,91.0,75.208,56.0,31.0,19.833,22.75,2.917,,2.565,50.333,36.1,30.788,27.4,209.818
2011-08-11,184.583,91.0,72.333,46.0,36.792,22.87,29.957,7.087,,1.792,57.625,37.2,31.021,26.8,221.375
2011-08-12,187.75,90.0,70.042,43.0,26.458,16.375,20.917,4.542,,1.708,54.833,36.7,30.854,26.4,214.208
2011-08-13,186.583,91.0,73.833,49.0,23.833,8.417,9.333,0.917,,2.125,74.625,35.1,30.096,26.1,210.417
2011-08-14,180.083,91.0,76.292,54.0,24.042,8.667,9.417,0.75,,2.042,70.167,34.9,30.308,26.8,204.125
2011-08-15,180.833,84.0,71.917,57.0,27.5,13.583,15.125,1.542,,2.042,45.292,34.5,30.412,26.5,208.333
2011-08-16,187.583,94.0,78.167,60.0,25.625,14.625,16.833,2.208,,1.833,62.75,33.3,29.738,26.2,213.208
2011-08-17,187.25,93.0,74.042,52.0,25.292,16.542,19.292,2.75,,2.125,55.458,34.9,30.425,25.9,212.542
2011-08-18,181.083,86.0,70.042,52.0,29.0,19.542,22.333,2.792,,2.5,59.708,36.7,31.725,28.6,210.083
2011-08-19,188.875,97.0,92.792,83.0,23.583,14.5,18.75,4.25,,0.375,32.083,29.3,24.225,21.6,212.458
2011-08-20,190.833,97.0,88.583,70.0,25.042,14.292,19.708,5.417,,0.042,24.667,25.5,23.308,21.8,215.875
2011-08-21,186.958,97.0,96.875,96.0,17.708,5.958,6.875,0.917,,0.0,19.417,22.5,20.183,18.9,204.667
2011-08-22,189.667,97.0,96.583,95.0,20.625,12.917,18.417,5.5,,0.0,20.458,22.4,20.796,19.4,210.292
2011-08-23,186.125,97.0,89.542,73.0,23.875,15.25,19.5,4.25,,0.958,53.917,30.5,25.408,21.3,210.0
2011-08-24,179.0,97.0,83.542,65.0,23.227,12.333,23.125,10.792,,3.783,31.13,32.2,28.167,25.1,202.227
2011-08-25,179.333,96.0,88.375,75.0,23.792,13.13,25.826,12.696,,2.167,25.542,29.0,27.412,25.7,203.125
2011-08-26,187.542,97.0,89.625,68.0,28.125,13.708,32.333,18.625,,0.917,24.292,31.3,25.875,22.5,215.667
2011-08-27,183.542,97.0,88.292,73.0,18.417,7.5,9.042,1.542,,0.125,18.083,27.6,24.125,22.0,201.958
2011-08-28,188.917,97.0,79.708,56.0,20.458,6.208,7.458,1.25,,0.292,19.25,30.1,25.325,21.0,209.375
2011-08-29,186.292,95.0,81.583,59.0,18.125,8.542,12.042,3.5,,0.292,20.417,30.0,25.625,22.5,204.417
2011-08-30,184.958,97.0,76.25,46.0,18.208,9.875,15.333,5.458,,0.333,18.958,31.1,25.971,21.6,203.167
2011-08-31,181.304,97.0,92.0,81.0,22.783,12.792,19.833,7.042,,0.375,26.083,29.0,25.238,21.3,204.087
2011-09-01,175.25,97.0,87.458,67.0,18.083,4.875,8.0,3.125,,0.0,27.5,31.8,28.1,25.5,193.333
2011-09-02,174.333,97.0,86.167,68.0,16.125,3.125,5.083,1.958,,0.042,30.208,31.6,28.346,25.1,190.458
2011-09-03,173.0,93.0,82.292,70.0,17.083,3.583,4.958,1.375,,0.667,35.25,30.6,28.254,26.2,190.083
2011-09-04,175.667,93.0,80.417,64.0,15.417,2.917,3.667,0.75,,0.417,31.875,30.7,27.667,25.3,191.083
2011-09-05,184.792,95.0,85.292,63.0,16.958,8.417,9.875,1.458,,0.542,31.375,30.3,26.15,24.2,201.75
2011-09-06,182.375,97.0,80.375,43.0,19.75,14.833,17.542,2.708,,0.583,20.375,29.8,24.712,21.3,202.125
2011-09-07,189.545,96.0,71.958,41.0,26.909,21.25,26.208,4.958,,1.435,24.542,30.6,24.625,19.2,216.455
2011-09-08,202.75,97.0,74.792,48.0,33.583,23.391,35.522,12.13,,2.792,41.25,31.0,25.738,20.4,236.333
2011-09-09,192.75,91.0,78.5,63.0,31.25,22.083,29.792,7.708,,2.75,36.833,31.6,27.554,23.1,224.0
2011-09-10,190.417,93.0,77.417,58.0,30.625,17.75,24.417,6.667,,3.125,37.917,33.2,28.783,25.2,221.042
