date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,5.25,6.25,1.0,1.375,4.25
2011-01-02,3.2916666666666665,4.041666666666667,0.75,1.0,5.541666666666667
2011-01-03,5.208333333333333,6.375,1.1666666666666667,1.0,4.708333333333333
2011-01-04,5.6521739130434785,8.956521739130435,3.3043478260869565,1.3043478260869565,13.0
2011-01-05,3.2083333333333335,4.666666666666667,1.4583333333333333,1.0,10.125
2011-01-06,8.291666666666666,12.666666666666666,4.375,1.0833333333333333,9.083333333333334
2011-01-07,3.2083333333333335,4.541666666666667,1.3333333333333333,1.8333333333333333,9.791666666666666
2011-01-08,5.5,7.083333333333333,1.5833333333333333,1.1666666666666667,8.208333333333334
2011-01-09,10.375,13.333333333333334,2.9583333333333335,1.4583333333333333,4.0
2011-01-10,12.875,17.458333333333332,4.583333333333333,1.25,9.875
2011-01-11,3.0,3.869565217391304,0.8695652173913043,1.0869565217391304,7.608695652173913
2011-01-12,9.625,12.541666666666666,2.9166666666666665,1.0833333333333333,10.958333333333334
2011-01-13,6.625,9.208333333333334,2.5833333333333335,1.2916666666666667,10.166666666666666
2011-01-14,1.7916666666666667,2.4583333333333335,0.6666666666666666,1.75,9.291666666666666
2011-01-15,1.625,2.2083333333333335,0.5833333333333334,2.125,12.25
2011-01-16,17.916666666666668,24.583333333333332,6.666666666666667,1.9166666666666667,11.708333333333334
2011-01-17,20.0,26.583333333333332,6.583333333333333,1.9583333333333333,10.375
2011-01-18,22.043478260869566,30.0,7.956521739130435,2.217391304347826,12.291666666666666
2011-01-19,11.75,16.0,4.25,2.0,6.958333333333333
2011-01-20,3.25,4.916666666666667,1.6666666666666667,1.75,8.875
2011-01-21,4.208333333333333,5.958333333333333,1.75,1.0,13.291666666666666
2011-01-22,12.458333333333334,16.625,4.166666666666667,1.4583333333333333,4.791666666666667
2011-01-23,2.0,2.7083333333333335,0.7083333333333334,1.0,6.208333333333333
2011-01-24,4.458333333333333,5.666666666666667,1.2083333333333333,1.2916666666666667,11.75
2011-01-25,7.913043478260869,9.956521739130435,2.0434782608695654,1.7391304347826086,7.625
2011-01-26,2.5416666666666665,3.0,0.4583333333333333,1.5,7.5
2011-01-27,2.6666666666666665,3.2916666666666665,0.625,3.0,9.75
2011-01-28,0.7916666666666666,1.0416666666666667,0.25,2.125,10.541666666666666
2011-01-29,1.8333333333333333,2.3333333333333335,0.5,1.625,5.916666666666667
2011-01-30,3.3333333333333335,4.291666666666667,0.9583333333333334,1.6666666666666667,12.5
2011-01-31,4.625,5.875,1.25,1.875,5.958333333333333
2011-02-01,3.4782608695652173,5.739130434782608,2.260869565217391,1.6956521739130435,7.6521739130434785
2011-02-02,3.6666666666666665,5.791666666666667,2.125,1.3333333333333333,12.208333333333334
2011-02-03,7.041666666666667,10.125,3.0833333333333335,1.4166666666666667,16.916666666666668
2011-02-04,5.541666666666667,7.875,2.3333333333333335,1.8333333333333333,17.458333333333332
2011-02-05,8.458333333333334,11.583333333333334,3.125,1.875,7.666666666666667
2011-02-06,11.333333333333334,14.875,3.5416666666666665,1.875,8.083333333333334
2011-02-07,20.291666666666668,26.708333333333332,6.416666666666667,1.3333333333333333,7.5
2011-02-08,0.8260869565217391,1.3478260869565217,0.5217391304347826,1.3043478260869565,5.5
2011-02-09,1.3333333333333333,1.8333333333333333,0.5,1.0,5.541666666666667
2011-02-10,5.083333333333333,6.958333333333333,1.875,1.75,4.25
2011-02-11,3.5416666666666665,4.666666666666667,1.125,1.5416666666666667,8.75
2011-02-12,5.333333333333333,6.458333333333333,1.125,1.5416666666666667,6.791666666666667
2011-02-13,24.833333333333332,34.833333333333336,10.0,2.0,8.5
2011-02-14,21.791666666666668,31.708333333333332,9.916666666666666,1.2916666666666667,11.625
2011-02-15,3.782608695652174,8.0,4.217391304347826,1.9565217391304348,7.875
2011-02-16,3.5833333333333335,7.708333333333333,4.125,1.9583333333333333,8.458333333333334
2011-02-17,7.083333333333333,10.25,3.1666666666666665,1.875,10.166666666666666
2011-02-18,2.0833333333333335,3.3333333333333335,1.25,1.4583333333333333,8.541666666666666
2011-02-19,6.458333333333333,8.791666666666666,2.3333333333333335,2.0,6.833333333333333
2011-02-20,11.041666666666666,15.625,4.583333333333333,2.0833333333333335,8.541666666666666
2011-02-21,11.791666666666666,14.958333333333334,3.1666666666666665,2.0416666666666665,10.708333333333334
2011-02-22,10.5,13.666666666666666,3.1666666666666665,3.2916666666666665,11.666666666666666
2011-02-23,10.458333333333334,16.0,5.541666666666667,2.0416666666666665,23.208333333333332
2011-02-24,5.0,6.291666666666667,1.2916666666666667,4.333333333333333,23.583333333333332
2011-02-25,14.75,19.625,4.875,1.875,9.416666666666666
2011-02-26,3.125,4.041666666666667,0.9166666666666666,1.7083333333333333,9.916666666666666
2011-02-27,2.9166666666666665,3.9583333333333335,1.0416666666666667,2.2083333333333335,7.958333333333333
2011-02-28,8.791666666666666,11.166666666666666,2.375,3.0,12.25
2011-03-01,19.375,28.958333333333332,9.583333333333334,2.875,6.25
2011-03-02,16.541666666666668,22.666666666666668,6.125,1.5833333333333333,4.583333333333333
2011-03-03,5.833333333333333,7.541666666666667,1.7083333333333333,1.625,9.666666666666666
2011-03-04,4.458333333333333,6.0,1.5416666666666667,1.7083333333333333,7.666666666666667
2011-03-05,12.291666666666666,14.75,2.4583333333333335,1.0416666666666667,5.041666666666667
2011-03-06,18.791666666666668,27.541666666666668,8.75,1.3333333333333333,6.375
2011-03-07,9.869565217391305,12.478260869565217,2.608695652173913,1.826086956521739,7.086956521739131
2011-03-08,13.833333333333334,18.208333333333332,4.375,1.7916666666666667,7.25
2011-03-09,14.333333333333334,18.375,4.041666666666667,1.0833333333333333,7.75
2011-03-10,12.875,16.583333333333332,3.7083333333333335,1.0,9.791666666666666
2011-03-11,4.208333333333333,5.625,1.4166666666666667,1.25,13.791666666666666
2011-03-12,2.9583333333333335,3.9166666666666665,0.9583333333333334,1.5416666666666667,11.666666666666666
2011-03-13,4.291666666666667,5.541666666666667,1.25,1.0,7.333333333333333
2011-03-14,6.5,14.083333333333334,7.583333333333333,1.5,12.541666666666666
2011-03-15,5.166666666666667,9.916666666666666,4.75,1.7083333333333333,13.166666666666666
2011-03-16,9.583333333333334,13.791666666666666,4.208333333333333,1.5,7.25
2011-03-17,9.25,12.833333333333334,3.5833333333333335,1.5416666666666667,13.791666666666666
2011-03-18,8.458333333333334,11.375,2.9166666666666665,1.0,6.25
2011-03-19,2.7083333333333335,4.166666666666667,1.4583333333333333,1.0,11.375
2011-03-20,6.625,8.916666666666666,2.2916666666666665,1.0,10.333333333333334
2011-03-21,6.608695652173913,8.695652173913043,2.0869565217391304,1.608695652173913,13.041666666666666
2011-03-22,14.458333333333334,17.583333333333332,3.125,1.875,23.208333333333332
2011-03-23,11.25,13.916666666666666,2.6666666666666665,1.4166666666666667,13.083333333333334
2011-03-24,4.791666666666667,5.833333333333333,1.0416666666666667,1.0,6.833333333333333
2011-03-25,3.0,3.5,0.5,1.0,8.958333333333334
2011-03-26,5.166666666666667,6.083333333333333,0.9166666666666666,1.375,12.375
2011-03-27,5.416666666666667,6.416666666666667,1.0,1.5416666666666667,12.625
2011-03-28,3.9130434782608696,6.391304347826087,2.4782608695652173,2.2083333333333335,15.0
2011-03-29,9.916666666666666,12.458333333333334,2.5416666666666665,3.0416666666666665,8.333333333333334
2011-03-30,10.875,12.791666666666666,1.9166666666666667,3.125,14.708333333333334
2011-03-31,6.25,7.208333333333333,0.9583333333333334,1.4583333333333333,18.958333333333332
2011-04-01,12.5,15.416666666666666,2.9166666666666665,2.7916666666666665,14.416666666666666
2011-04-02,3.5416666666666665,4.25,0.7083333333333334,2.0416666666666665,6.833333333333333
2011-04-03,3.5,4.416666666666667,0.9166666666666666,1.875,8.958333333333334
2011-04-04,7.291666666666667,8.75,1.4583333333333333,2.0,5.541666666666667
2011-04-05,10.25,12.5,2.25,3.0,4.75
2011-04-06,10.391304347826088,12.565217391304348,2.1739130434782608,3.4782608695652173,9.304347826086957
2011-04-07,11.125,13.375,2.25,4.166666666666667,4.375
2011-04-08,7.666666666666667,9.208333333333334,1.5416666666666667,2.1666666666666665,6.583333333333333
2011-04-09,7.625,9.25,1.625,1.0833333333333333,7.333333333333333
2011-04-10,5.916666666666667,7.083333333333333,1.1666666666666667,2.4583333333333335,16.666666666666668
2011-04-11,6.583333333333333,7.583333333333333,1.0,1.625,13.375
2011-04-12,6.041666666666667,7.0,0.9583333333333334,2.1666666666666665,14.75
2011-04-13,9.695652173913043,12.782608695652174,3.0869565217391304,2.8260869565217392,25.26086956521739
2011-04-14,8.5,9.75,1.25,4.458333333333333,24.75
2011-04-15,7.916666666666667,9.375,1.4583333333333333,5.916666666666667,9.208333333333334
2011-04-16,5.083333333333333,6.166666666666667,1.0833333333333333,2.75,12.416666666666666
2011-04-17,3.7083333333333335,4.458333333333333,0.75,2.6666666666666665,6.791666666666667
2011-04-18,6.125,7.625,1.5,2.625,7.583333333333333
2011-04-19,5.125,6.0,0.875,1.0833333333333333,11.458333333333334
2011-04-20,5.826086956521739,7.043478260869565,1.2173913043478262,1.5217391304347827,9.791666666666666
2011-04-21,7.791666666666667,9.5,1.7083333333333333,2.375,10.666666666666666
2011-04-22,6.625,7.791666666666667,1.1666666666666667,3.125,24.25
2011-04-23,3.7083333333333335,4.291666666666667,0.5833333333333334,1.3333333333333333,5.583333333333333
2011-04-24,3.0833333333333335,3.625,0.5416666666666666,2.2916666666666665,7.375
2011-04-25,5.291666666666667,6.083333333333333,0.7916666666666666,2.3333333333333335,18.541666666666668
2011-04-26,7.375,8.875,1.5,2.75,10.041666666666666
2011-04-27,2.5652173913043477,4.826086956521739,2.260869565217391,2.347826086956522,15.291666666666666
2011-04-28,3.625,4.333333333333333,0.7083333333333334,1.9166666666666667,11.083333333333334
2011-04-29,6.208333333333333,7.875,1.6666666666666667,2.2916666666666665,11.041666666666666
2011-04-30,7.5,8.791666666666666,1.2916666666666667,2.7916666666666665,16.791666666666668
2011-05-01,6.5,7.791666666666667,1.2916666666666667,1.75,23.375
2011-05-02,5.125,6.5,1.375,1.9166666666666667,16.375
2011-05-03,4.583333333333333,5.583333333333333,1.0,2.9166666666666665,12.75
2011-05-04,4.173913043478261,5.0,0.8260869565217391,2.782608695652174,11.695652173913043
2011-05-05,2.0416666666666665,2.5416666666666665,0.5,2.4583333333333335,20.458333333333332
2011-05-06,4.0,5.083333333333333,1.0833333333333333,3.8333333333333335,15.083333333333334
2011-05-07,3.0833333333333335,3.7083333333333335,0.625,4.041666666666667,14.666666666666666
2011-05-08,1.8333333333333333,2.2916666666666665,0.4583333333333333,3.125,27.291666666666668
2011-05-09,5.375,6.333333333333333,0.9583333333333334,4.0,18.208333333333332
2011-05-10,4.333333333333333,5.083333333333333,0.75,2.7083333333333335,32.291666666666664
2011-05-11,7.958333333333333,9.5,1.5416666666666667,2.25,6.916666666666667
2011-05-12,4.6521739130434785,7.913043478260869,3.260869565217391,1.6956521739130435,11.0
2011-05-13,2.875,3.875,1.0,2.2083333333333335,78.54166666666667
2011-05-14,3.1666666666666665,4.166666666666667,1.0,3.25,30.958333333333332
2011-05-15,4.791666666666667,6.166666666666667,1.375,4.166666666666667,32.75
2011-05-16,3.5416666666666665,4.833333333333333,1.2916666666666667,5.708333333333333,28.208333333333332
2011-05-17,2.7916666666666665,3.7916666666666665,1.0,4.916666666666667,33.083333333333336
2011-05-18,4.913043478260869,6.391304347826087,1.4782608695652173,4.608695652173913,14.304347826086957
2011-05-19,5.458333333333333,6.916666666666667,1.4583333333333333,6.625,11.958333333333334
2011-05-20,6.5,7.958333333333333,1.4583333333333333,6.708333333333333,22.041666666666668
2011-05-21,7.166666666666667,8.666666666666666,1.5,4.125,23.166666666666668
2011-05-22,2.4166666666666665,3.0,0.5833333333333334,3.2916666666666665,23.291666666666668
2011-05-23,4.75,6.208333333333333,1.4583333333333333,3.217391304347826,5.458333333333333
2011-05-24,5.869565217391305,7.478260869565218,1.608695652173913,4.130434782608695,13.478260869565217
2011-05-25,5.739130434782608,7.782608695652174,2.0434782608695654,3.5416666666666665,8.541666666666666
2011-05-26,7.0,8.833333333333334,1.8333333333333333,4.166666666666667,9.416666666666666
2011-05-27,4.958333333333333,6.5,1.5416666666666667,4.0,18.0
2011-05-28,3.25,4.5,1.25,3.0,5.333333333333333
2011-05-29,2.9166666666666665,3.9583333333333335,1.0416666666666667,1.625,8.666666666666666
2011-05-30,1.3333333333333333,2.3333333333333335,1.0,1.9166666666666667,7.791666666666667
2011-05-31,4.666666666666667,6.208333333333333,1.5416666666666667,3.2083333333333335,17.708333333333332
2011-06-01,4.565217391304348,6.304347826086956,1.7391304347826086,3.0869565217391304,20.82608695652174
2011-06-02,8.25,10.75,2.5,2.4166666666666665,20.166666666666668
2011-06-03,4.583333333333333,5.791666666666667,1.2083333333333333,2.7083333333333335,18.125
2011-06-04,4.583333333333333,5.958333333333333,1.375,5.291666666666667,28.541666666666668
2011-06-05,3.9583333333333335,5.041666666666667,1.0833333333333333,5.0,63.416666666666664
2011-06-06,5.083333333333333,6.458333333333333,1.375,4.583333333333333,46.0
2011-06-07,3.8333333333333335,5.041666666666667,1.2083333333333333,5.791666666666667,20.666666666666668
2011-06-08,4.3478260869565215,8.173913043478262,3.8260869565217392,6.695652173913044,23.08695652173913
2011-06-09,6.375,8.333333333333334,1.9583333333333333,6.666666666666667,13.916666666666666
2011-06-10,7.0,8.181818181818182,1.1818181818181819,6.208333333333333,14.416666666666666
2011-06-11,3.3333333333333335,4.333333333333333,1.0,4.083333333333333,25.833333333333332
2011-06-12,3.25,4.0,0.75,4.0,13.916666666666666
2011-06-13,2.3333333333333335,3.0,0.6666666666666666,4.125,16.875
2011-06-14,1.4166666666666667,1.4166666666666667,0.0,3.0833333333333335,12.666666666666666
2011-06-15,3.0,4.041666666666667,1.0416666666666667,3.869565217391304,6.166666666666667
2011-06-16,3.5,4.541666666666667,1.0416666666666667,4.208333333333333,5.583333333333333
2011-06-17,3.7916666666666665,4.708333333333333,0.9166666666666666,4.291666666666667,12.416666666666666
2011-06-18,3.0,3.5416666666666665,0.5416666666666666,3.7083333333333335,13.583333333333334
2011-06-19,2.2916666666666665,2.75,0.4583333333333333,3.875,11.833333333333334
2011-06-20,3.875,4.625,0.75,4.833333333333333,5.041666666666667
2011-06-21,5.208333333333333,6.208333333333333,1.0,3.5416666666666665,8.708333333333334
2011-06-22,3.260869565217391,4.478260869565218,1.2173913043478262,4.173913043478261,22.958333333333332
2011-06-23,4.208333333333333,5.5,1.2916666666666667,2.238095238095238,27.166666666666668
2011-06-24,2.75,3.5416666666666665,0.7916666666666666,,21.625
2011-06-25,1.0833333333333333,1.2083333333333333,0.125,2.4285714285714284,13.083333333333334
