date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,,,,0.20833333333333334,15.458333333333334
2011-01-02,,,,0.0,16.708333333333332
2011-01-03,,,,0.0,15.08695652173913
2011-01-04,,,,0.5833333333333334,16.208333333333332
2011-01-05,,,,0.0,21.458333333333332
2011-01-06,,,,0.0,18.5
2011-01-07,,,,0.0,15.708333333333334
2011-01-08,,,,0.0,17.333333333333332
2011-01-09,,,,0.0,15.166666666666666
2011-01-10,,,,0.36363636363636365,22.625
2011-01-11,,,,0.20833333333333334,17.916666666666668
2011-01-12,,,,0.041666666666666664,16.583333333333332
2011-01-13,,,,0.4583333333333333,20.25
2011-01-14,,,,0.625,20.333333333333332
2011-01-15,,,,1.2083333333333333,22.5
2011-01-16,,,,0.08333333333333333,21.791666666666668
2011-01-17,,,,0.18181818181818182,19.304347826086957
2011-01-18,,,,0.4583333333333333,17.916666666666668
2011-01-19,,,,0.8333333333333334,17.416666666666668
2011-01-20,,,,0.4166666666666667,18.708333333333332
2011-01-21,,,,0.0,15.833333333333334
2011-01-22,,,,0.0,15.291666666666666
2011-01-23,,,,1.1666666666666667,19.0
2011-01-24,,,,0.0,15.291666666666666
2011-01-25,,,,0.2916666666666667,18.375
2011-01-26,,,,0.25,18.541666666666668
2011-01-27,,,,2.5416666666666665,21.291666666666668
2011-01-28,,,,0.4166666666666667,18.583333333333332
2011-01-29,,,,0.0,20.166666666666668
2011-01-30,,,,0.25,22.083333333333332
2011-01-31,2.9166666666666665,3.9166666666666665,1.0,0.2727272727272727,22.347826086956523
2011-02-01,2.5,3.4583333333333335,0.9583333333333334,0.9166666666666666,19.916666666666668
2011-02-02,2.7083333333333335,3.875,1.1666666666666667,1.3333333333333333,19.125
2011-02-03,3.2083333333333335,4.416666666666667,1.2083333333333333,0.20833333333333334,21.125
2011-02-04,3.391304347826087,3.608695652173913,0.21739130434782608,0.9583333333333334,19.208333333333332
2011-02-05,8.875,9.375,0.5,0.5416666666666666,20.5
2011-02-06,,,,0.6086956521739131,25.695652173913043
2011-02-07,,,,0.34782608695652173,21.416666666666668
2011-02-08,,,,0.7916666666666666,18.541666666666668
2011-02-09,,,,0.041666666666666664,19.041666666666668
2011-02-10,,,,1.125,18.875
2011-02-11,,,,0.125,18.041666666666668
2011-02-12,,,,0.20833333333333334,21.041666666666668
2011-02-13,,,,0.08333333333333333,17.833333333333332
2011-02-14,,,,0.13636363636363635,20.708333333333332
2011-02-15,,,,0.75,23.291666666666668
2011-02-16,,,,0.16666666666666666,17.708333333333332
2011-02-17,,,,0.2916666666666667,17.958333333333332
2011-02-18,,,,0.3333333333333333,16.791666666666668
2011-02-19,,,,0.3333333333333333,15.0
2011-02-20,,,,0.20833333333333334,19.125
2011-02-21,,,,0.9090909090909091,21.47826086956522
2011-02-22,9.727272727272727,10.272727272727273,0.5454545454545454,1.0,22.5
2011-02-23,14.130434782608695,19.17391304347826,5.043478260869565,0.75,22.952380952380953
2011-02-24,6.791666666666667,7.041666666666667,0.25,2.25,35.833333333333336
2011-02-25,11.826086956521738,13.08695652173913,1.2608695652173914,0.125,17.333333333333332
2011-02-26,3.125,3.2083333333333335,0.08333333333333333,0.25,16.541666666666668
2011-02-27,2.7083333333333335,3.125,0.4166666666666667,0.0,13.666666666666666
2011-02-28,6.956521739130435,7.6521739130434785,0.6956521739130435,0.09090909090909091,15.333333333333334
2011-03-01,13.958333333333334,16.625,2.6666666666666665,0.5416666666666666,13.555555555555555
2011-03-02,15.208333333333334,19.208333333333332,4.0,0.041666666666666664,14.363636363636363
2011-03-03,6.041666666666667,7.083333333333333,1.0416666666666667,0.7916666666666666,17.333333333333332
2011-03-04,4.125,5.166666666666667,1.0416666666666667,0.375,14.083333333333334
2011-03-05,10.73913043478261,12.043478260869565,1.3043478260869565,0.041666666666666664,11.708333333333334
2011-03-06,11.73913043478261,13.391304347826088,1.6521739130434783,0.0,10.826086956521738
2011-03-07,6.083333333333333,6.458333333333333,0.375,0.3333333333333333,18.041666666666668
2011-03-08,10.416666666666666,13.375,2.9583333333333335,0.4166666666666667,18.833333333333332
2011-03-09,8.333333333333334,9.0,0.6666666666666666,0.4166666666666667,22.0
2011-03-10,7.041666666666667,7.416666666666667,0.375,0.0,12.208333333333334
2011-03-11,2.625,2.625,0.0,0.3333333333333333,13.083333333333334
2011-03-12,2.4347826086956523,2.4347826086956523,0.0,0.7916666666666666,17.458333333333332
2011-03-13,3.1739130434782608,3.217391304347826,0.043478260869565216,0.0,11.826086956521738
2011-03-14,3.7083333333333335,4.0,0.2916666666666667,0.2916666666666667,13.0
2011-03-15,4.25,4.25,0.0,0.5833333333333334,20.75
2011-03-16,5.083333333333333,5.291666666666667,0.20833333333333334,0.0,17.666666666666668
2011-03-17,10.208333333333334,10.541666666666666,0.3333333333333333,0.5,17.916666666666668
2011-03-18,6.458333333333333,6.75,0.2916666666666667,0.16666666666666666,12.208333333333334
2011-03-19,2.391304347826087,2.391304347826087,0.0,0.4583333333333333,14.333333333333334
2011-03-20,3.4347826086956523,3.4782608695652173,0.043478260869565216,0.0,13.166666666666666
2011-03-21,3.375,3.4583333333333335,0.08333333333333333,0.5,18.5
2011-03-22,7.041666666666667,7.083333333333333,0.041666666666666664,0.8333333333333334,32.5
2011-03-23,4.958333333333333,5.125,0.16666666666666666,0.4583333333333333,24.75
2011-03-24,2.9583333333333335,3.0,0.041666666666666664,0.0,9.541666666666666
2011-03-25,2.6666666666666665,2.6666666666666665,0.0,0.125,11.291666666666666
2011-03-26,3.142857142857143,3.142857142857143,0.0,0.16666666666666666,16.782608695652176
2011-03-27,3.608695652173913,3.652173913043478,0.043478260869565216,0.5454545454545454,19.391304347826086
2011-03-28,3.8333333333333335,3.8333333333333335,0.0,1.3333333333333333,29.041666666666668
2011-03-29,6.291666666666667,6.291666666666667,0.0,0.3333333333333333,22.291666666666668
2011-03-30,7.75,7.75,0.0,1.1666666666666667,28.083333333333332
2011-03-31,5.583333333333333,5.875,0.2916666666666667,0.2916666666666667,20.708333333333332
2011-04-01,7.625,8.0,0.375,0.16666666666666666,20.916666666666668
2011-04-02,3.1666666666666665,3.1666666666666665,0.0,0.20833333333333334,21.083333333333332
2011-04-03,2.875,2.875,0.0,0.0,22.083333333333332
2011-04-04,3.0869565217391304,3.0869565217391304,0.0,0.0,17.25
2011-04-05,4.3478260869565215,4.391304347826087,0.043478260869565216,0.30434782608695654,22.956521739130434
2011-04-06,8.083333333333334,8.458333333333334,0.375,0.5833333333333334,20.958333333333332
2011-04-07,9.208333333333334,9.5,0.2916666666666667,0.875,22.541666666666668
2011-04-08,7.083333333333333,7.083333333333333,0.0,0.5416666666666666,19.5
2011-04-09,3.7916666666666665,3.7916666666666665,0.0,0.041666666666666664,19.583333333333332
2011-04-10,5.458333333333333,5.5,0.041666666666666664,0.3333333333333333,25.25
2011-04-11,5.608695652173913,5.608695652173913,0.0,0.782608695652174,25.875
2011-04-12,3.4782608695652173,3.4782608695652173,0.0,0.08695652173913043,21.73913043478261
2011-04-13,4.5,4.541666666666667,0.041666666666666664,1.25,31.166666666666668
2011-04-14,6.875,6.875,0.0,1.9583333333333333,33.166666666666664
2011-04-15,8.833333333333334,9.041666666666666,0.20833333333333334,1.5416666666666667,37.041666666666664
2011-04-16,6.083333333333333,6.166666666666667,0.08333333333333333,0.25,30.458333333333332
2011-04-17,2.8333333333333335,2.8333333333333335,0.0,0.3333333333333333,18.791666666666668
2011-04-18,5.434782608695652,5.956521739130435,0.5217391304347826,0.7391304347826086,22.708333333333332
2011-04-19,2.5217391304347827,2.5217391304347827,0.0,0.0,16.25
2011-04-20,3.0416666666666665,3.0833333333333335,0.041666666666666664,0.0,13.666666666666666
2011-04-21,6.791666666666667,7.125,0.3333333333333333,0.25,18.375
2011-04-22,9.5,9.958333333333334,0.4583333333333333,0.75,31.875
2011-04-23,3.375,3.375,0.0,0.25,19.0
