date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,5.0,6.166666666666667,1.1666666666666667,1.9166666666666667,7.166666666666667
2011-01-02,3.0833333333333335,3.3333333333333335,0.25,1.0416666666666667,8.166666666666666
2011-01-03,3.2083333333333335,3.5833333333333335,0.375,1.1666666666666667,6.166666666666667
2011-01-04,4.521739130434782,6.260869565217392,1.7391304347826086,1.391304347826087,15.478260869565217
2011-01-05,3.2083333333333335,4.375,1.1666666666666667,1.2916666666666667,14.5
2011-01-06,7.083333333333333,8.958333333333334,1.875,1.6666666666666667,16.208333333333332
2011-01-07,3.4583333333333335,4.208333333333333,0.75,2.0416666666666665,9.125
2011-01-08,3.4166666666666665,3.9583333333333335,0.5416666666666666,1.5833333333333333,7.666666666666667
2011-01-09,8.125,9.333333333333334,1.2083333333333333,2.0833333333333335,6.958333333333333
2011-01-10,10.375,12.291666666666666,1.9166666666666667,1.6666666666666667,10.958333333333334
2011-01-11,3.8260869565217392,4.217391304347826,0.391304347826087,1.3478260869565217,8.166666666666666
2011-01-12,6.75,8.833333333333334,2.0833333333333335,1.625,7.833333333333333
2011-01-13,6.625,8.541666666666666,1.9166666666666667,1.75,8.958333333333334
2011-01-14,3.0833333333333335,3.75,0.6666666666666666,2.375,11.125
2011-01-15,3.875,4.666666666666667,0.7916666666666666,2.7083333333333335,10.833333333333334
2011-01-16,13.791666666666666,17.333333333333332,3.5416666666666665,2.1666666666666665,12.5
2011-01-17,11.458333333333334,13.833333333333334,2.375,2.0833333333333335,15.291666666666666
2011-01-18,18.956521739130434,26.782608695652176,7.826086956521739,3.869565217391304,8.0
2011-01-19,14.083333333333334,19.375,5.291666666666667,3.0,13.416666666666666
2011-01-20,5.875,7.75,1.875,2.5,9.25
2011-01-21,9.666666666666666,12.041666666666666,2.375,1.4583333333333333,13.708333333333334
2011-01-22,10.416666666666666,13.833333333333334,3.4166666666666665,1.75,7.541666666666667
2011-01-23,2.9166666666666665,3.6666666666666665,0.75,1.375,5.333333333333333
2011-01-24,6.291666666666667,7.875,1.5833333333333333,1.7083333333333333,12.083333333333334
2011-01-25,8.434782608695652,10.73913043478261,2.3043478260869565,2.0434782608695654,8.333333333333334
2011-01-26,4.916666666666667,6.708333333333333,1.7916666666666667,1.9583333333333333,8.583333333333334
2011-01-27,6.541666666666667,8.666666666666666,2.125,3.375,9.333333333333334
2011-01-28,4.208333333333333,5.416666666666667,1.2083333333333333,2.4583333333333335,11.458333333333334
2011-01-29,2.0,2.8333333333333335,0.8333333333333334,1.6666666666666667,12.583333333333334
2011-01-30,4.291666666666667,5.791666666666667,1.5,1.75,12.166666666666666
2011-01-31,5.208333333333333,7.291666666666667,2.0833333333333335,1.9166666666666667,7.375
2011-02-01,4.0,5.913043478260869,1.9130434782608696,2.0,12.478260869565217
2011-02-02,4.375,5.916666666666667,1.5416666666666667,1.8333333333333333,12.083333333333334
2011-02-03,5.708333333333333,7.708333333333333,2.0,1.5833333333333333,8.958333333333334
2011-02-04,5.041666666666667,6.583333333333333,1.5416666666666667,2.3333333333333335,9.958333333333334
2011-02-05,11.833333333333334,15.375,3.5416666666666665,2.4583333333333335,18.416666666666668
2011-02-06,19.041666666666668,24.375,5.333333333333333,2.9166666666666665,10.0
2011-02-07,18.583333333333332,23.125,4.541666666666667,1.6666666666666667,15.833333333333334
2011-02-08,6.0,7.826086956521739,1.826086956521739,1.7826086956521738,7.541666666666667
2011-02-09,5.583333333333333,8.25,2.6666666666666665,2.0833333333333335,8.208333333333334
2011-02-10,6.166666666666667,8.166666666666666,2.0,2.0833333333333335,14.875
2011-02-11,4.583333333333333,6.125,1.5416666666666667,2.1666666666666665,10.041666666666666
2011-02-12,5.291666666666667,6.375,1.0833333333333333,1.9166666666666667,4.041666666666667
2011-02-13,20.583333333333332,27.875,7.291666666666667,2.9166666666666665,15.041666666666666
2011-02-14,21.166666666666668,28.75,7.583333333333333,2.4166666666666665,6.791666666666667
2011-02-15,7.521739130434782,10.130434782608695,2.608695652173913,3.1739130434782608,13.625
2011-02-16,6.5,7.916666666666667,1.4166666666666667,2.2916666666666665,6.416666666666667
2011-02-17,9.208333333333334,11.791666666666666,2.5833333333333335,1.9166666666666667,5.875
2011-02-18,4.541666666666667,5.958333333333333,1.4166666666666667,2.1666666666666665,7.75
2011-02-19,7.208333333333333,8.541666666666666,1.3333333333333333,2.375,10.791666666666666
2011-02-20,9.916666666666666,12.708333333333334,2.7916666666666665,2.4166666666666665,10.208333333333334
2011-02-21,10.25,12.041666666666666,1.7916666666666667,2.625,26.458333333333332
2011-02-22,12.0,14.521739130434783,2.5217391304347827,4.0,17.791666666666668
2011-02-23,15.375,22.125,6.75,2.875,22.583333333333332
2011-02-24,8.5,10.083333333333334,1.5833333333333333,4.583333333333333,38.166666666666664
2011-02-25,15.666666666666666,20.25,4.583333333333333,1.8333333333333333,18.375
2011-02-26,4.041666666666667,4.791666666666667,0.75,1.625,11.291666666666666
2011-02-27,4.541666666666667,5.625,1.0833333333333333,1.875,16.208333333333332
2011-02-28,8.916666666666666,10.666666666666666,1.75,2.3333333333333335,12.041666666666666
2011-03-01,20.208333333333332,27.25,7.041666666666667,3.125,10.958333333333334
2011-03-02,20.708333333333332,28.416666666666668,7.708333333333333,2.0833333333333335,7.583333333333333
2011-03-03,5.958333333333333,7.25,1.2916666666666667,1.9166666666666667,13.75
2011-03-04,5.0,5.833333333333333,0.8333333333333334,2.6666666666666665,8.25
2011-03-05,14.5,17.25,2.75,1.4166666666666667,15.583333333333334
2011-03-06,15.375,20.166666666666668,4.791666666666667,1.3333333333333333,8.208333333333334
2011-03-07,11.608695652173912,13.826086956521738,2.217391304347826,2.739130434782609,18.434782608695652
2011-03-08,13.416666666666666,17.291666666666668,3.875,3.25,9.958333333333334
2011-03-09,13.0,15.727272727272727,2.727272727272727,2.409090909090909,11.666666666666666
2011-03-10,9.958333333333334,11.916666666666666,1.9583333333333333,1.25,8.083333333333334
2011-03-11,3.0,3.3333333333333335,0.3333333333333333,1.8333333333333333,14.583333333333334
2011-03-12,2.7916666666666665,3.2916666666666665,0.5,2.2916666666666665,11.125
2011-03-13,5.5,6.708333333333333,1.2083333333333333,1.5416666666666667,11.916666666666666
2011-03-14,4.434782608695652,6.565217391304348,2.130434782608696,1.8695652173913044,13.458333333333334
2011-03-15,5.458333333333333,6.791666666666667,1.3333333333333333,2.8333333333333335,20.958333333333332
2011-03-16,8.666666666666666,10.416666666666666,1.75,3.0,14.916666666666666
2011-03-17,11.125,12.75,1.625,2.3333333333333335,11.0
2011-03-18,8.375,9.666666666666666,1.2916666666666667,1.125,14.75
2011-03-19,3.5416666666666665,4.25,0.7083333333333334,1.5,15.083333333333334
2011-03-20,5.541666666666667,6.666666666666667,1.125,1.2083333333333333,17.208333333333332
2011-03-21,4.869565217391305,6.086956521739131,1.2173913043478262,2.1739130434782608,9.75
2011-03-22,10.041666666666666,11.708333333333334,1.6666666666666667,2.3333333333333335,23.708333333333332
2011-03-23,7.458333333333333,9.208333333333334,1.75,2.0,19.75
2011-03-24,3.875,4.458333333333333,0.5833333333333334,1.1666666666666667,10.5
2011-03-25,2.75,2.9583333333333335,0.20833333333333334,1.125,7.791666666666667
2011-03-26,4.666666666666667,5.416666666666667,0.75,1.75,10.25
2011-03-27,3.9583333333333335,4.625,0.6666666666666666,2.125,11.166666666666666
2011-03-28,4.869565217391305,6.043478260869565,1.173913043478261,2.5217391304347827,29.791666666666668
2011-03-29,8.583333333333334,10.125,1.5416666666666667,3.4583333333333335,12.5
2011-03-30,11.333333333333334,13.166666666666666,1.8333333333333333,3.1739130434782608,23.52173913043478
2011-03-31,6.166666666666667,6.916666666666667,0.75,1.0,13.458333333333334
2011-04-01,7.541666666666667,8.791666666666666,1.25,3.0833333333333335,7.166666666666667
2011-04-02,3.7916666666666665,4.125,0.3333333333333333,2.3333333333333335,13.375
2011-04-03,3.4166666666666665,3.6666666666666665,0.25,2.2916666666666665,18.375
2011-04-04,5.291666666666667,5.875,0.5833333333333334,2.4583333333333335,13.708333333333334
2011-04-05,9.625,11.416666666666666,1.7916666666666667,3.125,8.041666666666666
2011-04-06,11.08695652173913,13.26086956521739,2.1739130434782608,4.0,10.521739130434783
2011-04-07,11.875,14.0,2.125,5.25,9.75
2011-04-08,7.958333333333333,9.125,1.1666666666666667,2.3333333333333335,12.458333333333334
2011-04-09,9.0,10.583333333333334,1.5833333333333333,1.0833333333333333,11.833333333333334
2011-04-10,4.833333333333333,5.458333333333333,0.625,3.4166666666666665,10.75
2011-04-11,4.916666666666667,5.375,0.4583333333333333,1.8333333333333333,9.375
2011-04-12,5.208333333333333,6.166666666666667,0.9583333333333334,3.125,17.583333333333332
2011-04-13,7.173913043478261,8.956521739130435,1.7826086956521738,3.4782608695652173,25.869565217391305
2011-04-14,5.791666666666667,6.583333333333333,0.7916666666666666,5.666666666666667,10.5
2011-04-15,12.166666666666666,13.875,1.7083333333333333,7.083333333333333,22.291666666666668
2011-04-16,6.0,6.75,0.75,3.5833333333333335,13.125
2011-04-17,3.9583333333333335,4.5,0.5416666666666666,3.75,16.791666666666668
2011-04-18,5.958333333333333,7.041666666666667,1.0833333333333333,3.5,8.75
2011-04-19,5.291666666666667,6.041666666666667,0.75,1.2916666666666667,17.166666666666668
2011-04-20,4.391304347826087,5.217391304347826,0.8260869565217391,2.130434782608696,9.166666666666666
2011-04-21,8.208333333333334,9.875,1.6666666666666667,3.125,7.75
2011-04-22,12.625,14.916666666666666,2.2916666666666665,5.458333333333333,28.5
2011-04-23,4.75,5.375,0.625,2.5416666666666665,11.458333333333334
2011-04-24,2.8333333333333335,3.0416666666666665,0.20833333333333334,2.875,20.041666666666668
2011-04-25,4.166666666666667,4.666666666666667,0.5,2.5,17.916666666666668
2011-04-26,6.083333333333333,7.166666666666667,1.0833333333333333,3.0,12.083333333333334
2011-04-27,3.5217391304347827,4.782608695652174,1.2608695652173914,3.130434782608696,14.666666666666666
2011-04-28,3.7916666666666665,4.291666666666667,0.5,1.9583333333333333,10.375
2011-04-29,4.166666666666667,4.75,0.5833333333333334,2.3333333333333335,16.208333333333332
2011-04-30,6.166666666666667,6.958333333333333,0.7916666666666666,3.5,11.333333333333334
2011-05-01,5.708333333333333,6.416666666666667,0.7083333333333334,2.5416666666666665,36.04347826086956
2011-05-02,4.083333333333333,4.833333333333333,0.75,2.75,23.041666666666668
2011-05-03,5.791666666666667,6.666666666666667,0.875,3.6666666666666665,7.833333333333333
2011-05-04,3.652173913043478,4.391304347826087,0.7391304347826086,3.0869565217391304,10.217391304347826
2011-05-05,2.5833333333333335,2.875,0.2916666666666667,3.0416666666666665,21.5
2011-05-06,5.375,6.583333333333333,1.2083333333333333,4.5,8.958333333333334
2011-05-07,5.791666666666667,6.916666666666667,1.125,5.666666666666667,20.958333333333332
2011-05-08,2.1666666666666665,2.375,0.20833333333333334,3.1666666666666665,14.166666666666666
2011-05-09,7.958333333333333,9.458333333333334,1.5,6.041666666666667,8.75
2011-05-10,6.416666666666667,7.333333333333333,0.9166666666666666,3.375,22.708333333333332
2011-05-11,9.708333333333334,11.708333333333334,2.0,2.7083333333333335,8.375
2011-05-12,5.913043478260869,9.434782608695652,3.5217391304347827,3.347826086956522,4.916666666666667
2011-05-13,3.125,3.7083333333333335,0.5833333333333334,2.8333333333333335,58.208333333333336
2011-05-14,3.1666666666666665,3.75,0.5833333333333334,3.7083333333333335,32.333333333333336
2011-05-15,4.541666666666667,5.541666666666667,1.0,5.25,27.791666666666668
2011-05-16,5.041666666666667,6.166666666666667,1.125,6.541666666666667,19.166666666666668
2011-05-17,3.9166666666666665,4.708333333333333,0.7916666666666666,5.583333333333333,32.833333333333336
2011-05-18,7.086956521739131,8.565217391304348,1.4782608695652173,5.565217391304348,16.391304347826086
2011-05-19,7.333333333333333,9.041666666666666,1.7083333333333333,8.291666666666666,17.375
2011-05-20,6.208333333333333,7.416666666666667,1.2083333333333333,7.958333333333333,23.333333333333332
2011-05-21,8.083333333333334,9.708333333333334,1.625,4.625,21.75
2011-05-22,2.625,2.875,0.25,2.3333333333333335,13.583333333333334
2011-05-23,4.583333333333333,5.791666666666667,1.2083333333333333,2.7916666666666665,8.791666666666666
2011-05-24,6.608695652173913,8.391304347826088,1.7826086956521738,5.217391304347826,8.826086956521738
2011-05-25,6.391304347826087,9.347826086956522,2.9565217391304346,4.565217391304348,3.9583333333333335
2011-05-26,9.0,11.375,2.375,5.833333333333333,6.333333333333333
2011-05-27,8.166666666666666,10.208333333333334,2.0416666666666665,6.375,21.0
2011-05-28,6.541666666666667,8.375,1.8333333333333333,4.666666666666667,13.625
2011-05-29,3.5833333333333335,4.5,0.9166666666666666,2.0,12.5
2011-05-30,1.75,2.0416666666666665,0.2916666666666667,2.3333333333333335,15.708333333333334
2011-05-31,6.041666666666667,7.625,1.5833333333333333,4.041666666666667,11.916666666666666
2011-06-01,5.695652173913044,7.217391304347826,1.5217391304347827,4.608695652173913,22.17391304347826
2011-06-02,7.958333333333333,10.0,2.0416666666666665,3.4583333333333335,15.708333333333334
2011-06-03,6.0,7.5,1.5,3.6666666666666665,22.0
2011-06-04,4.833333333333333,6.333333333333333,1.5,5.541666666666667,21.125
2011-06-05,5.25,6.5,1.25,5.666666666666667,56.541666666666664
2011-06-06,8.083333333333334,10.333333333333334,2.25,5.25,44.708333333333336
2011-06-07,8.583333333333334,10.666666666666666,2.0833333333333335,6.166666666666667,16.125
2011-06-08,6.608695652173913,10.173913043478262,3.5652173913043477,6.608695652173913,13.75
2011-06-09,6.75,9.541666666666666,2.7916666666666665,7.125,12.583333333333334
2011-06-10,6.625,8.791666666666666,2.1666666666666665,7.291666666666667,20.75
2011-06-11,5.416666666666667,7.041666666666667,1.625,5.541666666666667,15.208333333333334
2011-06-12,4.041666666666667,5.291666666666667,1.25,4.791666666666667,22.041666666666668
2011-06-13,5.375,7.125,1.75,5.291666666666667,12.958333333333334
2011-06-14,3.5416666666666665,4.75,1.2083333333333333,3.4166666666666665,9.875
2011-06-15,4.086956521739131,5.956521739130435,1.8695652173913044,4.6521739130434785,7.333333333333333
2011-06-16,4.625,6.5,1.875,5.125,6.083333333333333
2011-06-17,7.333333333333333,9.875,2.5416666666666665,5.958333333333333,13.916666666666666
2011-06-18,5.375,7.166666666666667,1.7916666666666667,4.875,20.5
2011-06-19,4.083333333333333,5.75,1.6666666666666667,5.166666666666667,10.416666666666666
2011-06-20,6.875,9.166666666666666,2.2916666666666665,7.125,13.625
2011-06-21,5.583333333333333,7.0,1.4166666666666667,4.791666666666667,10.416666666666666
2011-06-22,3.652173913043478,5.434782608695652,1.7826086956521738,5.217391304347826,19.782608695652176
2011-06-23,4.666666666666667,6.0,1.3333333333333333,2.8333333333333335,13.541666666666666
2011-06-24,3.875,5.166666666666667,1.2916666666666667,2.875,16.166666666666668
2011-06-25,2.0833333333333335,2.875,0.7916666666666666,2.5833333333333335,14.666666666666666
2011-06-26,2.875,3.7916666666666665,0.9166666666666666,2.0416666666666665,13.625
2011-06-27,5.541666666666667,7.625,2.0833333333333335,2.3333333333333335,9.166666666666666
2011-06-28,4.5,5.583333333333333,1.0833333333333333,1.7916666666666667,17.75
2011-06-29,3.347826086956522,4.304347826086956,0.9565217391304348,2.8260869565217392,16.125
2011-06-30,3.9583333333333335,5.916666666666667,1.9583333333333333,3.1666666666666665,15.958333333333334
2011-07-01,4.708333333333333,6.166666666666667,1.4583333333333333,3.9583333333333335,32.916666666666664
2011-07-02,3.25,4.416666666666667,1.1666666666666667,5.0,14.333333333333334
2011-07-03,3.8333333333333335,4.916666666666667,1.0833333333333333,5.875,15.916666666666666
2011-07-04,6.208333333333333,7.458333333333333,1.25,3.625,12.875
2011-07-05,3.875,4.75,0.875,3.0833333333333335,15.916666666666666
2011-07-06,4.130434782608695,5.3478260869565215,1.2173913043478262,4.956521739130435,29.652173913043477
2011-07-07,6.333333333333333,7.958333333333333,1.625,7.041666666666667,12.541666666666666
2011-07-08,4.125,5.708333333333333,1.5833333333333333,5.375,9.5
2011-07-09,5.0,6.708333333333333,1.7083333333333333,7.375,8.333333333333334
2011-07-10,4.041666666666667,5.541666666666667,1.5,6.458333333333333,12.0
2011-07-11,5.291666666666667,6.666666666666667,1.375,6.333333333333333,8.541666666666666
2011-07-12,5.0,6.541666666666667,1.5416666666666667,5.625,12.5
2011-07-13,5.434782608695652,6.956521739130435,1.5217391304347827,5.695652173913044,17.625
2011-07-14,5.958333333333333,8.166666666666666,2.2083333333333335,5.0,11.625
2011-07-15,6.166666666666667,8.083333333333334,1.9166666666666667,5.041666666666667,18.333333333333332
2011-07-16,5.333333333333333,6.75,1.4166666666666667,5.041666666666667,12.291666666666666
2011-07-17,3.625,4.791666666666667,1.1666666666666667,5.041666666666667,14.375
2011-07-18,4.166666666666667,5.375,1.2083333333333333,4.458333333333333,13.625
2011-07-19,3.3333333333333335,4.833333333333333,1.5,3.6666666666666665,18.458333333333332
2011-07-20,3.5652173913043477,5.434782608695652,1.8695652173913044,4.6521739130434785,12.25
2011-07-21,2.0416666666666665,2.9583333333333335,0.9166666666666666,5.708333333333333,13.666666666666666
2011-07-22,4.416666666666667,5.916666666666667,1.5,5.541666666666667,21.041666666666668
2011-07-23,2.5833333333333335,3.625,1.0416666666666667,5.166666666666667,10.833333333333334
2011-07-24,4.166666666666667,5.541666666666667,1.375,4.833333333333333,9.708333333333334
2011-07-25,5.958333333333333,7.625,1.6666666666666667,4.25,16.0
2011-07-26,6.583333333333333,8.041666666666666,1.4583333333333333,4.833333333333333,13.708333333333334
2011-07-27,8.0,9.652173913043478,1.6521739130434783,3.5217391304347827,11.916666666666666
2011-07-28,4.875,6.0,1.125,1.2083333333333333,18.958333333333332
2011-07-29,5.083333333333333,6.25,1.1666666666666667,1.0416666666666667,22.0
2011-07-30,4.75,5.75,1.0,2.2083333333333335,10.458333333333334
2011-07-31,2.0416666666666665,2.8333333333333335,0.7916666666666666,3.8333333333333335,7.916666666666667
2011-08-01,4.25,5.708333333333333,1.4583333333333333,3.625,8.708333333333334
2011-08-02,4.75,6.125,1.375,4.0,15.625
2011-08-03,4.3478260869565215,6.260869565217392,1.9130434782608696,3.782608695652174,14.869565217391305
2011-08-04,4.3478260869565215,5.869565217391305,1.5217391304347827,3.782608695652174,13.583333333333334
2011-08-05,3.7916666666666665,5.375,1.5833333333333333,3.6666666666666665,14.583333333333334
2011-08-06,6.166666666666667,8.333333333333334,2.1666666666666665,3.5416666666666665,14.166666666666666
2011-08-07,4.875,6.375,1.5,3.0833333333333335,6.833333333333333
2011-08-08,7.041666666666667,9.5,2.4583333333333335,3.2916666666666665,12.375
2011-08-09,5.875,7.333333333333333,1.4583333333333333,2.2083333333333335,13.875
2011-08-10,4.3478260869565215,5.913043478260869,1.565217391304348,4.0,14.0
2011-08-11,3.8333333333333335,4.916666666666667,1.0833333333333333,4.166666666666667,25.791666666666668
2011-08-12,4.416666666666667,5.541666666666667,1.125,5.083333333333333,30.833333333333332
2011-08-13,5.625,7.208333333333333,1.5833333333333333,5.708333333333333,19.875
2011-08-14,4.666666666666667,6.583333333333333,1.9166666666666667,6.375,11.0
2011-08-15,4.041666666666667,5.333333333333333,1.2916666666666667,6.0,5.416666666666667
2011-08-16,3.375,4.083333333333333,0.7083333333333334,4.125,18.791666666666668
2011-08-17,4.090909090909091,5.181818181818182,1.0909090909090908,4.304347826086956,28.166666666666668
2011-08-18,4.208333333333333,5.291666666666667,1.0833333333333333,2.8636363636363638,41.43478260869565
2011-08-19,4.0,5.041666666666667,1.0416666666666667,4.166666666666667,11.375
2011-08-20,4.625,5.875,1.25,4.166666666666667,11.416666666666666
2011-08-21,2.8333333333333335,3.2916666666666665,0.4583333333333333,2.0833333333333335,11.0
2011-08-22,4.208333333333333,5.333333333333333,1.125,4.125,8.458333333333334
2011-08-23,8.666666666666666,11.0,2.3333333333333335,2.4166666666666665,9.125
2011-08-24,6.391304347826087,8.521739130434783,2.130434782608696,1.8695652173913044,4.521739130434782
2011-08-25,7.791666666666667,12.0,4.208333333333333,1.7916666666666667,13.666666666666666
2011-08-26,5.083333333333333,7.458333333333333,2.375,2.8333333333333335,9.375
2011-08-27,3.625,5.166666666666667,1.5416666666666667,4.25,9.25
2011-08-28,4.916666666666667,6.583333333333333,1.6666666666666667,4.458333333333333,6.75
2011-08-29,4.416666666666667,5.791666666666667,1.375,4.583333333333333,11.833333333333334
2011-08-30,5.5,6.833333333333333,1.3333333333333333,5.25,9.666666666666666
2011-08-31,6.565217391304348,10.956521739130435,4.391304347826087,3.4782608695652173,10.416666666666666
2011-09-01,4.541666666666667,8.666666666666666,4.125,2.75,8.416666666666666
2011-09-02,3.5,6.25,2.75,3.125,12.75
2011-09-03,1.5,2.5,1.0,3.9166666666666665,10.083333333333334
2011-09-04,1.25,2.2083333333333335,0.9583333333333334,4.083333333333333,18.958333333333332
2011-09-05,3.1666666666666665,4.25,1.0833333333333333,3.25,9.875
2011-09-06,3.9583333333333335,5.529411764705882,1.2352941176470589,3.4583333333333335,10.555555555555555
2011-09-07,4.086956521739131,5.0625,1.0625,4.304347826086956,5.764705882352941
2011-09-08,5.666666666666667,5.611111111111111,1.4444444444444444,4.833333333333333,14.944444444444445
2011-09-09,7.625,11.0,2.142857142857143,4.958333333333333,19.066666666666666
2011-09-10,5.5,7.375,1.875,2.2083333333333335,12.541666666666666
2011-09-11,6.416666666666667,8.5,2.0833333333333335,4.083333333333333,19.583333333333332
2011-09-12,7.875,10.588235294117647,3.411764705882353,3.4583333333333335,11.823529411764707
2011-09-13,7.666666666666667,12.0,2.5714285714285716,4.291666666666667,21.9375
2011-09-14,7.434782608695652,9.454545454545455,2.272727272727273,3.0869565217391304,13.541666666666666
2011-09-15,7.708333333333333,10.375,2.6666666666666665,3.9166666666666665,6.833333333333333
2011-09-16,7.625,9.904761904761905,1.9047619047619047,4.583333333333333,10.681818181818182
2011-09-17,10.458333333333334,14.25,3.7916666666666665,2.2083333333333335,10.083333333333334
2011-09-18,4.916666666666667,7.625,2.7083333333333335,2.5833333333333335,9.583333333333334
2011-09-19,2.7083333333333335,3.1739130434782608,0.43478260869565216,1.2916666666666667,17.375
2011-09-20,5.708333333333333,7.217391304347826,1.391304347826087,1.4583333333333333,7.666666666666667
2011-09-21,3.0869565217391304,4.0,0.9130434782608695,1.0,9.041666666666666
2011-09-22,6.791666666666667,8.083333333333334,1.2916666666666667,1.1666666666666667,8.916666666666666
2011-09-23,3.125,3.8333333333333335,0.7083333333333334,0.041666666666666664,13.541666666666666
2011-09-24,4.333333333333333,5.541666666666667,1.2083333333333333,2.875,6.0
2011-09-25,3.625,4.541666666666667,0.9166666666666666,5.0,8.333333333333334
2011-09-26,5.875,8.25,2.375,3.6666666666666665,9.291666666666666
2011-09-27,4.625,6.041666666666667,1.4166666666666667,3.9583333333333335,10.708333333333334
2011-09-28,4.434782608695652,6.521739130434782,2.0869565217391304,5.260869565217392,9.5
2011-09-29,6.791666666666667,9.291666666666666,2.5,5.041666666666667,11.916666666666666
2011-09-30,8.041666666666666,9.625,1.5833333333333333,1.8333333333333333,10.583333333333334
2011-10-01,4.041666666666667,5.25,1.2083333333333333,2.9583333333333335,10.833333333333334
2011-10-02,3.7083333333333335,4.75,1.0416666666666667,1.9583333333333333,15.125
2011-10-03,4.625,5.833333333333333,1.2083333333333333,1.9583333333333333,8.208333333333334
2011-10-04,5.666666666666667,7.25,1.5833333333333333,2.4583333333333335,6.416666666666667
2011-10-05,8.304347826086957,10.565217391304348,2.260869565217391,2.0,8.695652173913043
2011-10-06,5.833333333333333,7.208333333333333,1.375,1.5416666666666667,6.75
2011-10-07,4.375,5.208333333333333,0.8333333333333334,2.75,24.0
2011-10-08,5.958333333333333,7.0,1.0416666666666667,3.125,24.041666666666668
2011-10-09,4.5,5.875,1.375,3.6666666666666665,6.583333333333333
2011-10-10,4.75,6.375,1.625,3.25,25.166666666666668
2011-10-11,7.375,9.083333333333334,1.7083333333333333,3.3333333333333335,10.458333333333334
2011-10-12,8.173913043478262,11.08695652173913,2.9130434782608696,3.8260869565217392,7.875
2011-10-13,8.708333333333334,13.25,4.541666666666667,3.9583333333333335,8.958333333333334
2011-10-14,6.583333333333333,8.75,2.1666666666666665,3.7083333333333335,17.916666666666668
2011-10-15,5.25,6.5,1.25,1.375,17.416666666666668
2011-10-16,2.4583333333333335,2.8333333333333335,0.375,2.3333333333333335,21.125
2011-10-17,4.708333333333333,5.5,0.7916666666666666,2.2916666666666665,16.375
2011-10-18,7.125,9.333333333333334,2.2083333333333335,3.125,15.583333333333334
2011-10-19,5.478260869565218,7.521739130434782,2.0434782608695654,1.173913043478261,11.208333333333334
2011-10-20,6.75,8.666666666666666,1.9166666666666667,2.391304347826087,11.166666666666666
2011-10-21,5.25,6.791666666666667,1.5416666666666667,0.4583333333333333,9.125
2011-10-22,5.75,8.083333333333334,2.3333333333333335,0.5416666666666666,11.333333333333334
2011-10-23,3.8333333333333335,4.791666666666667,0.9583333333333334,0.0,7.541666666666667
2011-10-24,10.125,13.666666666666666,3.5416666666666665,0.20833333333333334,12.958333333333334
2011-10-25,6.125,8.458333333333334,2.3333333333333335,0.0,12.875
2011-10-26,5.6521739130434785,7.6521739130434785,2.0,0.0,12.916666666666666
2011-10-27,8.041666666666666,11.916666666666666,3.875,1.3636363636363635,7.5
2011-10-28,9.0,15.458333333333334,6.458333333333333,3.4166666666666665,5.208333333333333
2011-10-29,7.166666666666667,10.75,3.5833333333333335,3.25,10.375
2011-10-30,7.791666666666667,10.625,2.8333333333333335,1.8333333333333333,11.916666666666666
2011-10-31,6.958333333333333,8.875,1.9166666666666667,1.1666666666666667,15.541666666666666
2011-11-01,7.833333333333333,11.75,3.9166666666666665,2.5833333333333335,15.416666666666666
2011-11-02,15.521739130434783,22.956521739130434,7.434782608695652,4.043478260869565,13.173913043478262
2011-11-03,9.458333333333334,13.791666666666666,4.333333333333333,1.625,12.916666666666666
2011-11-04,9.625,14.833333333333334,5.208333333333333,3.1666666666666665,19.75
2011-11-05,14.125,19.458333333333332,5.333333333333333,2.6666666666666665,14.083333333333334
2011-11-06,7.75,9.583333333333334,1.8333333333333333,1.0,16.875
2011-11-07,5.625,6.375,0.75,1.3333333333333333,8.625
2011-11-08,6.791666666666667,8.25,1.4583333333333333,1.8333333333333333,6.791666666666667
2011-11-09,7.521739130434782,9.434782608695652,1.9130434782608696,1.6521739130434783,8.458333333333334
2011-11-10,7.75,12.708333333333334,4.958333333333333,2.2083333333333335,8.166666666666666
2011-11-11,9.125,11.916666666666666,2.7916666666666665,1.0416666666666667,8.666666666666666
2011-11-12,5.666666666666667,7.291666666666667,1.625,1.5833333333333333,5.208333333333333
2011-11-13,3.5416666666666665,3.875,0.3333333333333333,1.0,14.416666666666666
2011-11-14,11.541666666666666,14.125,2.5833333333333335,1.0,26.833333333333332
2011-11-15,4.625,5.333333333333333,0.7083333333333334,0.9130434782608695,11.695652173913043
2011-11-16,4.782608695652174,5.782608695652174,1.0,2.1363636363636362,7.041666666666667
2011-11-17,7.75,9.458333333333334,1.7083333333333333,2.5833333333333335,11.375
2011-11-18,12.5,20.708333333333332,8.208333333333334,3.625,10.541666666666666
2011-11-19,12.875,17.958333333333332,5.083333333333333,1.625,9.25
2011-11-20,4.708333333333333,5.166666666666667,0.4583333333333333,1.0416666666666667,8.458333333333334
2011-11-21,4.95,6.25,1.3,1.2083333333333333,11.541666666666666
