date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-11,190.478,96.0,81.958,66.0,16.522,13.625,15.458,1.833,20.875,1.833,40.583,13.5,10.612,7.0,207.0
2012-11-12,187.174,96.0,84.542,65.0,18.174,17.292,25.875,8.583,9.125,1.708,17.833,19.5,13.883,10.8,205.348
2012-11-13,191.0,89.0,75.5,58.0,25.261,20.75,35.375,14.625,18.0,2.652,33.833,16.0,11.825,8.6,216.261
2012-11-14,187.13,81.0,50.417,30.0,8.957,11.542,13.292,1.75,5.375,3.458,8.583,17.2,11.442,7.7,196.087
2012-11-15,189.826,62.0,49.417,35.0,10.913,13.375,15.25,1.875,4.458,3.167,7.5,14.3,9.633,5.7,200.739
2012-11-16,190.478,79.0,54.375,35.0,20.478,19.304,27.87,8.565,7.708,3.875,11.917,17.1,10.979,6.2,210.957
2012-11-17,192.0,94.0,79.167,71.0,24.696,20.042,32.125,12.083,21.875,2.583,44.917,11.6,8.438,5.1,216.696
2012-11-18,189.087,72.0,48.875,35.0,5.739,3.75,3.792,0.042,2.667,2.875,4.083,15.5,11.479,7.1,194.826
2012-11-19,190.895,82.0,61.833,52.0,15.947,18.182,23.364,5.182,15.833,3.0,22.773,8.5,6.746,4.4,206.842
2012-11-20,191.826,88.0,57.042,28.0,15.739,12.708,26.542,13.833,11.167,2.522,14.417,17.8,9.592,1.8,207.565
2012-11-21,189.348,62.0,45.792,31.0,11.739,12.125,13.917,1.792,5.542,2.042,9.708,13.5,9.288,6.4,201.087
2012-11-22,193.0,82.0,59.458,38.0,30.913,27.292,44.333,17.042,24.167,4.375,41.958,14.8,9.1,5.8,223.913
2012-11-23,196.565,86.0,78.417,67.0,31.913,21.435,34.826,13.391,28.0,3.167,52.25,11.3,8.071,4.6,228.478
2012-11-24,191.783,77.0,61.542,47.0,15.913,15.958,18.0,2.042,11.042,2.417,18.375,12.4,9.346,5.4,207.696
2012-11-25,190.261,76.0,58.792,38.0,14.609,12.792,13.875,1.083,12.25,2.5,18.625,11.7,6.792,1.6,204.87
2012-11-26,192.13,91.0,74.958,57.0,28.217,22.958,40.625,17.667,21.458,2.458,46.292,12.1,7.0,5.4,220.348
2012-11-27,188.739,57.0,44.75,33.0,6.174,6.583,7.375,0.792,1.417,1.435,3.375,12.0,9.008,5.0,194.913
2012-11-28,191.826,81.0,62.958,49.0,21.957,22.0,34.792,12.792,13.833,2.958,23.0,7.9,4.925,1.3,213.783
2012-11-29,198.4,86.0,69.75,49.0,37.7,26.273,64.227,37.955,26.909,3.545,44.174,13.0,7.05,0.0,236.1
2012-11-30,195.783,88.0,79.208,73.0,33.261,25.261,51.609,26.348,22.083,3.667,43.833,9.6,8.292,6.5,229.043
2012-12-01,194.348,93.0,73.375,49.0,20.826,12.75,33.125,20.375,10.875,2.375,23.542,9.2,4.779,2.5,215.174
2012-12-02,188.043,87.0,56.625,38.0,7.913,5.917,6.208,0.292,8.583,1.625,12.708,6.6,3.888,0.2,195.957
2012-12-03,188.0,93.0,77.625,64.0,13.478,17.583,22.25,4.667,10.417,1.917,16.5,8.4,5.458,2.0,201.478
2012-12-04,187.913,91.0,72.5,43.0,15.565,16.167,25.083,8.917,8.083,2.043,12.625,14.6,8.488,5.1,203.478
2012-12-05,191.762,69.0,51.583,32.0,26.571,24.682,44.636,19.955,9.292,3.304,12.783,12.3,7.179,1.9,218.333
2012-12-06,193.174,84.0,50.958,22.0,24.0,14.833,35.917,21.083,10.583,3.708,15.292,15.8,7.108,1.5,217.174
2012-12-07,189.739,66.0,45.583,28.0,16.087,18.609,23.478,4.87,6.417,3.417,8.917,12.0,6.425,2.2,205.826
2012-12-08,191.304,77.0,52.667,26.0,18.739,15.375,26.208,10.833,8.833,4.083,11.458,13.8,4.796,-0.7,210.043
2012-12-09,191.217,69.0,47.833,19.0,12.217,12.125,15.625,3.5,7.792,4.083,10.833,10.2,2.862,-2.7,203.435
2012-12-10,191.348,71.0,43.833,24.0,11.13,14.792,22.333,7.542,3.583,2.667,6.333,8.2,3.004,-1.8,202.478
2012-12-11,192.304,56.0,39.625,19.0,18.13,20.333,31.042,10.708,6.5,4.304,8.125,11.4,4.917,-1.0,210.435
2012-12-12,189.652,59.0,44.125,25.0,12.739,15.083,17.792,2.708,6.917,4.333,8.0,10.3,4.917,0.9,202.391
2012-12-13,190.261,66.0,46.917,29.0,13.522,19.208,22.708,3.5,7.75,4.125,10.667,10.7,4.525,0.1,203.783
2012-12-14,194.783,73.0,54.667,35.0,43.261,32.826,66.739,33.913,32.917,7.167,46.083,8.4,2.933,-2.6,238.043
2012-12-15,197.565,72.0,59.958,46.0,49.087,34.0,70.917,36.917,50.583,5.667,70.625,9.3,5.904,1.4,246.652
2012-12-16,193.174,77.0,50.042,30.0,15.087,10.417,16.583,6.167,13.708,2.208,21.083,16.8,10.671,4.8,208.261
2012-12-17,193.455,90.0,75.375,60.0,26.682,26.217,38.652,12.435,18.708,4.174,29.783,6.9,5.412,3.2,220.136
2012-12-18,192.217,91.0,61.333,38.0,19.13,15.5,32.167,16.667,10.708,2.739,15.333,14.4,8.708,5.4,211.348
2012-12-19,188.391,53.0,39.75,27.0,8.261,7.542,8.375,0.833,1.208,1.75,3.542,7.6,3.938,0.9,196.652
2012-12-20,190.522,60.0,39.542,21.0,15.0,19.458,24.958,5.5,5.958,2.958,7.125,10.2,3.933,-1.7,205.522
2012-12-21,191.522,66.0,51.292,37.0,18.783,23.304,32.696,9.391,18.5,4.042,23.667,8.1,4.658,-0.3,210.304
2012-12-22,190.652,86.0,68.167,48.0,22.565,18.833,32.708,13.875,16.042,2.958,27.333,10.2,5.583,2.1,213.217
2012-12-23,190.783,69.0,52.167,41.0,11.913,10.458,11.292,0.833,12.792,3.792,14.917,8.6,5.096,1.2,202.696
2012-12-24,190.783,68.0,41.125,26.0,7.739,7.792,8.167,0.375,4.792,2.458,7.25,7.2,3.579,-1.1,198.522
2012-12-25,195.182,73.0,52.042,38.0,23.409,28.375,48.958,20.583,12.125,6.391,18.375,8.0,1.962,-4.4,218.591
2012-12-26,189.043,54.0,38.333,26.0,5.13,6.125,8.167,2.042,2.5,2.792,3.458,5.6,2.533,-1.0,194.174
2012-12-27,187.333,53.0,38.375,22.0,4.5,15.696,28.304,12.609,8.909,2.304,8.304,7.0,2.15,-1.1,191.833
2012-12-28,,88.0,59.583,45.0,,35.826,73.783,37.957,42.625,5.458,61.333,4.8,1.512,-3.7,
2012-12-29,,91.0,72.75,47.0,,11.667,12.083,0.417,9.667,1.917,16.625,11.0,6.508,2.1,
2012-12-30,,94.0,87.583,74.0,,14.583,16.667,2.083,23.583,1.417,44.708,7.8,6.058,5.4,
2012-12-31,,72.0,46.125,30.0,,3.792,3.875,0.083,1.417,2.583,2.417,11.5,7.338,1.8,
2013-01-01,194.217,80.0,54.208,28.0,12.913,10.792,12.167,1.375,14.167,1.292,17.458,14.3,5.721,-1.6,207.13
2013-01-02,190.348,74.0,48.25,31.0,5.652,4.913,5.087,0.174,4.292,1.042,6.708,10.7,5.5,0.5,196.0
2013-01-03,192.609,65.0,50.917,36.0,10.478,10.667,11.667,1.0,15.0,1.042,19.792,7.7,3.225,-1.0,203.087
2013-01-04,193.261,74.0,52.792,32.0,9.826,10.25,12.667,2.417,11.292,1.0,13.375,11.7,4.171,-0.6,203.087
2013-01-05,191.0,52.0,42.792,30.0,6.13,6.833,7.042,0.208,7.458,0.833,9.5,7.6,3.825,1.2,197.13
2013-01-06,188.826,64.0,46.75,31.0,7.0,9.417,10.5,1.083,3.292,0.875,6.875,8.4,2.9,-2.1,195.826
2013-01-07,193.783,66.0,49.083,32.0,20.739,25.833,41.708,15.875,16.667,1.609,22.875,7.7,2.454,-3.0,214.522
2013-01-08,195.913,91.0,64.792,40.0,32.261,32.208,59.042,26.833,27.875,1.708,42.042,9.8,4.046,-2.5,228.174
2013-01-09,188.591,92.0,57.375,31.0,9.591,9.409,11.0,1.591,6.136,1.045,10.478,11.1,5.975,1.3,198.182
2013-01-10,188.348,55.0,37.0,21.0,8.261,11.417,14.042,2.625,2.625,1.042,5.042,5.8,1.796,-2.2,196.609
2013-01-11,191.217,66.0,48.167,27.0,13.826,16.833,24.833,8.0,7.792,1.542,10.0,9.0,2.238,-4.0,205.043
2013-01-12,194.435,77.0,54.75,33.0,18.435,17.417,21.5,4.083,14.333,1.667,18.167,9.6,3.108,-3.3,212.87
2013-01-13,188.348,61.0,38.333,25.0,5.391,3.917,4.292,0.375,3.458,1.125,6.0,6.6,3.317,0.3,193.739
2013-01-14,188.217,51.0,36.75,27.0,9.609,11.125,12.958,1.833,5.542,1.13,7.292,7.2,2.204,-0.9,197.826
2013-01-15,193.696,66.0,51.208,35.0,25.13,23.625,45.958,22.333,16.5,1.625,20.958,4.2,0.475,-2.0,218.826
2013-01-16,193.652,71.0,49.917,29.0,22.913,24.435,38.913,14.478,12.583,1.25,15.792,8.7,2.533,-4.2,216.565
2013-01-17,192.818,71.0,49.458,28.0,18.682,15.435,20.304,4.87,7.583,1.391,9.696,9.3,3.146,-1.7,211.5
2013-01-18,192.696,63.0,49.125,27.0,16.217,18.875,21.875,3.0,18.167,1.625,22.333,7.8,2.867,-0.7,208.913
2013-01-19,189.609,86.0,46.0,31.0,6.0,3.75,4.0,0.25,4.542,0.667,7.958,5.6,2.438,-0.1,195.609
2013-01-20,194.043,62.0,46.542,34.0,23.739,23.5,44.667,21.167,15.208,1.833,20.0,6.5,1.917,-1.9,217.783
2013-01-21,195.565,86.0,55.958,28.0,19.826,16.583,36.25,19.667,14.708,2.174,19.625,11.0,4.129,-2.8,215.391
2013-01-22,193.13,89.0,56.583,31.0,15.696,16.083,21.292,5.208,14.125,1.542,18.583,8.7,3.433,-0.8,208.826
2013-01-23,191.565,60.0,43.083,29.0,10.783,14.13,17.087,2.957,6.875,1.0,8.583,9.9,3.958,-0.9,202.348
2013-01-24,194.783,67.0,51.833,36.0,25.522,26.708,39.417,12.708,20.208,2.083,26.5,10.1,3.942,-1.8,220.304
2013-01-25,203.826,78.0,64.125,46.0,50.609,35.875,81.625,45.75,55.708,2.292,74.417,7.8,2.942,-1.8,254.435
2013-01-26,193.957,72.0,48.583,31.0,16.348,11.375,20.5,9.125,16.417,1.167,25.375,13.5,4.996,0.3,210.304
2013-01-27,191.522,59.0,39.208,27.0,16.13,15.708,24.417,8.708,9.167,1.0,12.417,6.6,2.325,-1.1,207.652
2013-01-28,192.364,61.0,44.625,31.0,24.136,26.174,42.522,16.348,18.727,1.864,22.261,13.5,5.379,-2.8,216.5
2013-01-29,190.609,66.0,41.625,21.0,14.391,16.542,19.458,2.917,8.917,1.208,13.625,12.6,7.092,2.5,205.0
2013-01-30,193.348,86.0,60.375,45.0,31.174,30.087,52.261,22.174,26.667,1.5,40.292,10.2,5.454,2.1,224.522
2013-01-31,190.957,80.0,44.75,25.0,10.435,10.625,14.25,3.625,8.375,0.625,12.875,12.8,7.458,2.4,201.391
2013-02-01,191.435,82.0,54.208,35.0,18.696,19.667,28.042,8.375,18.625,1.5,24.708,11.3,5.104,-0.6,210.13
2013-02-02,199.087,81.0,62.417,42.0,31.826,25.25,37.75,12.5,41.5,1.583,56.667,12.6,5.979,1.8,230.913
2013-02-03,205.043,88.0,67.083,43.0,47.826,35.25,73.042,37.792,53.333,1.75,73.542,16.4,8.2,0.1,252.87
2013-02-04,188.783,93.0,75.708,47.0,9.478,10.5,12.75,2.25,5.417,0.435,12.042,9.0,2.962,-2.1,198.261
2013-02-05,189.261,64.0,45.292,32.0,6.783,9.167,10.917,1.75,3.292,0.625,5.583,3.2,-0.617,-3.9,196.043
2013-02-06,188.13,47.0,38.875,30.0,6.87,7.478,9.043,1.565,5.125,0.583,6.917,5.6,1.183,-3.3,195.0
2013-02-07,188.818,55.0,43.292,25.0,12.591,14.739,18.478,3.739,12.391,1.045,11.957,7.2,2.225,-1.7,201.409
2013-02-08,186.913,95.0,86.625,52.0,7.87,7.292,7.917,0.625,6.708,0.292,12.75,0.2,-1.092,-2.4,194.783
2013-02-09,188.913,95.0,64.792,42.0,5.783,4.167,5.5,1.333,2.458,0.458,4.25,7.8,3.779,0.3,194.696
2013-02-10,190.391,60.0,47.958,29.0,10.261,12.625,14.75,2.125,9.292,1.083,11.667,8.4,3.733,-0.3,200.652
2013-02-11,189.565,65.0,50.625,37.0,7.565,6.25,6.958,0.708,6.5,0.957,9.958,4.8,2.212,-0.4,197.13
2013-02-12,191.087,70.0,55.542,40.0,14.87,16.667,23.417,6.75,7.917,1.0,12.167,7.5,3.388,0.3,205.957
2013-02-13,194.522,80.0,53.667,33.0,21.217,22.565,53.261,30.696,8.583,1.333,12.542,9.4,3.225,-2.8,215.739
2013-02-14,187.348,94.0,81.5,49.0,9.043,10.417,11.708,1.292,5.875,0.958,11.208,2.6,0.171,-0.7,196.391
2013-02-15,184.304,94.0,81.167,60.0,5.174,4.542,5.208,0.667,1.208,0.375,3.25,4.8,2.425,-0.5,189.478
2013-02-16,189.565,65.0,52.792,42.0,4.13,3.083,3.333,0.25,8.833,1.417,11.833,7.5,4.812,1.7,193.696
2013-02-17,191.364,65.0,48.458,33.0,9.409,13.391,15.565,2.174,21.583,2.368,23.435,10.0,3.771,-0.9,200.773
2013-02-18,187.696,53.0,43.792,31.0,5.739,4.917,5.833,0.917,8.375,0.583,8.417,6.5,2.504,0.1,193.435
2013-02-19,188.13,55.0,45.833,31.0,7.304,6.417,7.375,0.958,8.0,0.5,9.958,7.5,2.554,-0.7,195.435
2013-02-20,191.87,67.0,50.5,37.0,17.522,22.783,27.391,4.609,18.083,1.091,22.333,6.2,2.233,-2.4,209.391
2013-02-21,189.043,65.0,46.292,28.0,8.478,9.625,10.75,1.125,10.375,0.913,13.625,8.2,2.971,-0.6,197.522
2013-02-22,188.565,60.0,44.458,29.0,7.435,7.25,8.25,1.0,6.292,0.5,8.125,8.6,3.133,-0.9,196.0
2013-02-23,189.783,69.0,50.292,32.0,9.043,7.917,8.5,0.583,9.583,0.708,10.958,8.7,3.583,-1.3,198.826
2013-02-24,190.652,78.0,56.458,42.0,17.043,19.625,23.042,3.417,14.542,1.208,19.042,9.0,4.196,1.4,207.696
2013-02-25,191.696,78.0,53.125,32.0,15.826,21.042,29.125,8.083,24.75,1.917,32.333,13.2,5.742,-1.1,207.522
2013-02-26,193.957,77.0,51.833,29.0,17.478,23.0,27.75,4.75,44.542,2.5,49.375,14.6,7.621,0.8,211.435
2013-02-27,196.217,89.0,79.042,69.0,35.87,35.696,44.826,9.13,55.208,1.75,78.167,8.7,6.508,4.1,232.087
2013-02-28,190.364,84.0,53.792,32.0,13.773,15.043,16.043,1.0,27.917,1.182,37.13,17.9,12.462,7.1,204.136
2013-03-01,190.217,94.0,81.75,63.0,13.609,13.917,16.083,2.167,29.375,1.083,46.25,9.9,7.696,6.2,203.826
2013-03-02,189.565,94.0,87.667,78.0,8.87,6.583,7.375,0.792,11.958,0.25,20.75,6.0,4.612,3.3,198.435
2013-03-03,189.696,90.0,57.958,29.0,7.087,8.667,10.292,1.625,5.458,0.375,8.708,10.6,5.508,2.6,196.783
2013-03-04,191.609,76.0,50.125,30.0,16.957,16.958,23.583,6.625,15.25,1.708,20.542,10.3,4.762,-1.5,208.565
2013-03-05,189.304,94.0,85.083,52.0,18.652,20.75,25.167,4.417,19.458,1.042,35.75,7.6,5.004,3.5,207.957
2013-03-06,189.13,53.0,39.333,25.0,5.043,4.696,5.261,0.565,6.25,0.833,8.333,7.0,3.779,0.6,194.174
2013-03-07,188.739,47.0,36.042,22.0,7.522,8.417,9.667,1.25,9.792,1.13,12.792,8.4,3.267,-0.1,196.261
2013-03-08,189.478,57.0,39.792,23.0,8.565,9.0,10.125,1.125,8.375,1.083,10.208,10.7,4.333,-1.0,198.043
2013-03-09,189.478,81.0,47.583,29.0,9.652,8.917,9.167,0.25,13.333,1.083,16.875,9.6,4.804,0.9,199.13
2013-03-10,189.524,79.0,42.458,23.0,6.286,6.391,7.217,0.826,7.182,0.636,9.522,7.2,3.096,-0.9,195.81
2013-03-11,191.087,57.0,35.833,18.0,10.435,14.958,17.667,2.708,7.667,1.042,10.042,10.8,4.742,-1.6,201.522
2013-03-12,195.217,72.0,47.083,24.0,22.261,27.958,37.25,9.292,33.542,3.125,41.25,17.9,8.979,0.3,217.478
2013-03-13,195.348,93.0,78.917,61.0,28.87,29.913,39.304,9.391,51.125,1.833,80.0,11.7,7.804,4.1,224.217
2013-03-14,189.0,57.0,43.75,27.0,5.783,5.875,6.75,0.875,0.625,0.783,4.667,12.8,8.988,4.5,194.783
2013-03-15,189.217,74.0,43.292,21.0,8.043,9.042,9.625,0.583,7.083,0.875,9.417,12.2,7.121,2.4,197.261
2013-03-16,190.609,75.0,49.167,29.0,11.0,10.083,10.833,0.75,16.875,1.958,21.333,16.9,8.496,1.5,201.609
2013-03-17,192.87,76.0,51.333,31.0,13.826,17.958,24.208,6.25,31.708,2.542,37.917,17.6,10.2,2.5,206.696
2013-03-18,190.435,87.0,59.958,36.0,18.435,19.75,26.667,6.917,29.958,1.875,39.917,21.2,13.104,5.3,208.87
2013-03-19,188.182,60.0,44.25,32.0,8.091,7.261,7.565,0.304,12.375,1.045,19.318,13.5,10.138,7.4,196.273
2013-03-20,185.261,93.0,84.958,63.0,10.913,13.522,15.435,1.913,8.208,0.958,19.958,7.8,6.867,5.8,196.174
2013-03-21,188.783,83.0,48.667,22.0,5.217,4.375,4.75,0.375,0.333,0.826,3.792,13.5,8.271,4.3,194.0
2013-03-22,188.435,59.0,37.708,24.0,6.0,5.375,6.042,0.667,5.792,0.958,7.0,13.8,7.933,3.0,194.435
2013-03-23,189.652,55.0,36.417,21.0,8.696,7.917,8.458,0.542,12.333,1.292,14.75,16.7,9.967,2.3,198.348
2013-03-24,189.217,62.0,36.042,17.0,10.696,14.625,16.167,1.542,17.458,2.125,18.833,19.7,12.633,6.0,199.913
2013-03-25,191.826,63.0,40.875,19.0,21.783,26.0,30.292,4.292,25.042,2.75,30.708,23.0,15.071,6.9,213.609
2013-03-26,190.652,79.0,56.167,39.0,25.783,29.625,34.333,4.708,28.375,2.208,40.083,18.9,14.404,11.0,216.435
2013-03-27,190.957,90.0,77.125,67.0,21.696,23.609,28.652,5.043,19.625,1.0,35.375,12.8,10.879,6.9,212.652
2013-03-28,190.87,92.0,50.792,15.0,17.565,20.667,24.208,3.542,24.542,2.174,29.167,21.8,13.346,4.8,208.435
2013-03-29,193.565,79.0,54.167,28.0,26.565,25.417,30.667,5.25,29.458,2.292,38.5,24.0,15.617,7.1,220.13
2013-03-30,185.957,94.0,81.208,52.0,13.13,7.917,8.75,0.833,9.75,1.0,25.833,17.3,14.271,12.0,199.087
2013-03-31,189.364,58.0,38.292,20.0,5.273,4.652,5.13,0.478,6.542,0.864,9.957,18.6,13.817,10.4,194.636
2013-04-01,192.13,95.0,62.5,37.0,12.13,14.625,17.208,2.583,16.083,0.708,24.583,15.9,10.083,3.0,204.261
2013-04-02,189.13,96.0,90.167,64.0,18.348,19.583,22.833,3.25,16.0,0.696,37.292,10.0,8.871,7.2,207.478
2013-04-03,184.609,97.0,75.5,50.0,6.783,6.333,6.917,0.583,1.917,0.0,5.25,15.8,12.538,10.2,191.391
2013-04-04,187.87,80.0,55.875,34.0,9.696,11.625,12.583,0.958,8.625,0.917,9.75,22.7,16.704,12.0,197.565
2013-04-05,188.043,82.0,67.958,47.0,13.261,14.87,16.478,1.609,20.167,1.417,28.667,23.4,16.046,12.4,201.304
2013-04-06,186.217,97.0,81.5,51.0,13.565,11.5,13.542,2.042,17.167,0.917,35.042,20.6,14.517,10.0,199.783
2013-04-07,185.565,96.0,66.292,28.0,7.739,5.5,6.042,0.542,1.292,0.458,4.625,25.7,15.454,8.9,193.304
2013-04-08,188.522,51.0,35.625,22.0,5.391,4.958,5.542,0.583,5.458,0.5,7.792,17.9,12.3,7.9,193.913
2013-04-09,189.364,70.0,51.292,39.0,17.182,19.565,23.435,3.87,17.458,1.286,19.087,20.9,13.158,5.6,206.545
2013-04-10,187.522,89.0,53.875,31.0,8.348,7.125,7.5,0.375,12.333,0.833,16.458,16.3,11.708,6.6,195.87
2013-04-11,188.304,90.0,72.458,46.0,9.435,9.167,9.958,0.792,6.792,0.375,12.042,12.3,7.733,3.7,197.739
2013-04-12,190.783,86.0,50.625,27.0,12.0,14.739,15.957,1.217,13.125,1.125,16.667,15.2,9.608,3.4,202.783
2013-04-13,189.783,76.0,46.583,26.0,9.043,9.833,10.458,0.625,7.75,0.792,10.417,17.0,11.075,4.8,198.826
2013-04-14,189.391,83.0,56.708,34.0,12.87,10.667,11.375,0.708,18.625,0.875,22.542,21.5,14.492,6.3,202.261
2013-04-15,189.652,78.0,57.833,40.0,12.174,11.833,12.792,0.958,15.125,0.958,19.75,21.5,14.771,9.8,201.826
2013-04-16,190.261,80.0,60.667,42.0,15.826,18.708,22.5,3.792,15.917,1.565,22.75,21.5,14.779,8.2,206.087
2013-04-17,189.091,86.0,62.0,38.0,20.909,21.478,25.522,4.043,25.708,1.217,36.304,24.3,17.8,11.3,210.0
2013-04-18,187.435,90.0,69.417,45.0,17.957,15.75,18.5,2.75,20.208,1.167,31.25,25.1,18.529,12.3,205.391
2013-04-19,187.609,91.0,34.583,20.0,6.0,5.0,5.348,0.348,8.792,0.625,17.875,16.7,13.296,8.9,193.609
2013-04-20,187.522,90.0,58.458,35.0,9.304,7.833,8.167,0.333,16.583,0.458,24.625,10.3,7.908,4.9,196.826
2013-04-21,187.043,91.0,71.708,40.0,6.826,5.042,5.458,0.417,6.0,0.083,10.958,11.3,6.621,3.9,193.87
2013-04-22,188.783,53.0,38.75,26.0,7.087,9.208,9.792,0.583,14.708,0.792,16.125,14.7,9.892,4.5,195.87
2013-04-23,191.391,73.0,52.375,35.0,17.739,22.708,25.417,2.708,23.0,1.435,26.917,18.3,11.95,2.8,209.13
2013-04-24,193.826,93.0,80.667,67.0,31.174,32.167,39.292,7.125,29.375,1.042,57.0,15.8,12.333,10.8,225.0
2013-04-25,187.318,85.0,42.708,16.0,9.227,10.478,11.043,0.565,17.391,1.391,18.826,23.4,18.038,13.1,196.545
2013-04-26,187.957,81.0,63.833,37.0,12.478,12.87,14.087,1.217,13.042,1.417,20.417,24.0,15.188,9.3,200.435
2013-04-27,188.261,60.0,39.208,26.0,6.217,6.75,7.167,0.417,8.542,0.75,10.292,19.7,13.808,8.4,194.478
2013-04-28,188.304,50.0,32.5,18.0,7.565,6.583,6.875,0.292,11.292,1.042,12.042,20.1,14.471,8.1,195.87
2013-04-29,190.522,71.0,43.458,25.0,13.696,13.0,13.917,0.917,17.75,1.958,19.708,23.4,15.912,7.0,204.217
2013-04-30,191.826,77.0,62.417,53.0,20.0,19.792,22.667,2.875,20.625,1.261,30.458,21.7,16.392,12.5,211.826
2013-05-01,186.609,75.0,57.042,35.0,9.13,8.333,8.833,0.5,14.792,0.833,24.25,19.1,14.954,11.9,195.739
2013-05-02,185.87,57.0,37.458,21.0,4.652,4.875,5.417,0.542,1.458,0.583,5.417,19.1,13.708,9.6,190.522
2013-05-03,187.217,78.0,43.5,26.0,6.348,5.478,5.87,0.391,6.375,0.667,8.583,19.7,14.071,8.4,193.565
2013-05-04,188.13,78.0,51.958,31.0,8.609,7.167,7.708,0.542,11.25,1.167,12.542,21.6,15.117,8.3,196.739
2013-05-05,186.435,77.0,44.917,19.0,6.87,5.792,6.125,0.333,14.417,1.0,15.5,24.6,17.6,10.5,193.304
2013-05-06,188.435,76.0,47.167,28.0,11.13,8.875,9.5,0.625,21.292,1.0,24.458,26.6,18.788,10.9,199.565
2013-05-07,183.409,45.0,35.375,23.0,3.682,2.087,2.478,0.391,1.0,0.045,8.174,17.9,13.829,9.0,187.091
2013-05-08,186.13,44.0,30.75,18.0,5.652,6.208,6.958,0.75,6.542,1.208,6.667,23.4,16.083,8.6,191.783
2013-05-09,188.043,74.0,42.458,19.0,16.87,17.0,19.792,2.792,13.875,1.25,14.792,26.9,18.846,9.9,204.913
2013-05-10,192.348,82.0,59.417,28.0,25.609,20.391,24.304,3.913,25.292,2.417,38.792,28.4,19.825,13.4,217.957
2013-05-11,187.957,97.0,86.958,72.0,17.174,13.5,14.417,0.917,26.0,0.875,63.875,18.6,16.742,15.0,205.13
2013-05-12,186.696,97.0,71.958,36.0,10.304,7.333,8.083,0.75,12.833,0.75,22.5,27.3,19.633,14.5,197.0
2013-05-13,185.783,96.0,80.625,61.0,12.565,12.208,13.75,1.542,21.75,1.167,37.125,23.3,17.775,13.4,198.348
2013-05-14,190.045,93.0,64.083,34.0,21.182,18.045,20.591,2.545,24.727,1.619,36.565,30.3,22.192,14.7,211.227
2013-05-15,185.478,88.0,70.958,42.0,13.0,9.792,10.25,0.458,23.875,1.75,36.917,26.6,20.096,15.5,198.478
2013-05-16,185.913,95.0,74.458,42.0,12.739,8.583,8.917,0.333,21.471,1.083,28.043,26.0,19.021,14.1,198.652
2013-05-17,187.348,92.0,63.667,30.0,13.391,10.652,11.087,0.435,14.545,1.083,21.783,24.6,17.625,11.6,200.739
2013-05-18,186.565,81.0,61.292,44.0,12.174,8.875,9.167,0.292,16.0,1.75,21.875,26.2,19.2,13.1,198.739
2013-05-19,185.783,90.0,64.208,37.0,9.826,6.083,6.25,0.167,10.042,1.125,19.75,24.4,19.412,14.9,195.609
2013-05-20,185.304,98.0,88.625,75.0,12.826,7.875,7.917,0.042,9.5,0.667,19.25,21.1,18.717,16.1,198.13
2013-05-21,188.478,97.0,71.75,47.0,17.609,11.375,12.167,0.792,15.75,1.043,28.292,28.2,22.988,19.3,206.087
2013-05-22,186.565,87.0,68.25,45.0,15.696,12.292,12.958,0.667,21.833,1.667,28.542,28.7,22.679,18.0,202.261
2013-05-23,191.227,88.0,52.458,35.0,18.136,14.826,14.913,0.087,20.913,1.913,29.696,27.1,22.254,17.4,209.364
2013-05-24,188.826,77.0,46.958,17.0,12.13,9.348,9.696,0.348,11.5,1.25,17.417,30.6,21.579,14.2,200.957
2013-05-25,186.913,79.0,64.042,43.0,8.565,5.667,5.667,0.0,10.667,1.0,15.75,24.5,17.958,13.6,195.478
2013-05-26,187.435,83.0,67.833,41.0,10.913,5.708,5.708,0.0,16.0,1.417,22.625,28.2,21.1,16.1,198.348
2013-05-27,185.304,80.0,63.792,42.0,10.435,9.167,9.208,0.042,13.958,1.25,18.958,26.9,22.325,19.5,195.739
2013-05-28,181.87,79.0,63.875,37.0,8.087,6.458,6.458,0.0,6.75,1.217,10.667,26.4,22.138,19.3,189.957
2013-05-29,180.609,84.0,73.0,54.0,7.652,4.917,4.917,0.0,6.375,1.333,15.042,23.7,21.104,19.8,188.261
2013-05-30,183.435,97.0,91.583,84.0,17.696,15.583,18.292,2.708,8.833,0.292,20.542,20.7,20.025,19.2,201.13
2013-05-31,187.391,94.0,57.125,35.0,9.261,5.478,5.522,0.043,12.0,0.75,17.208,27.6,22.379,17.7,196.652
2013-06-01,188.478,83.0,60.875,28.0,11.304,7.292,7.875,0.583,12.917,0.583,21.87,26.7,20.029,15.5,199.783
2013-06-02,184.957,80.0,66.542,51.0,6.652,2.333,2.333,0.0,9.167,0.583,14.583,23.1,18.496,14.6,191.609
2013-06-03,187.136,82.0,58.583,32.0,12.636,11.391,11.826,0.435,16.292,1.217,20.682,29.1,20.612,13.5,199.773
2013-06-04,190.957,87.0,57.667,23.0,14.783,12.917,13.625,0.708,20.542,1.87,28.182,31.1,23.046,15.6,205.739
2013-06-05,190.13,91.0,68.292,39.0,14.261,10.5,11.208,0.708,18.792,1.792,33.417,29.7,22.867,17.7,204.391
