date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,20.416666666666668,28.916666666666668,8.5,,3.625,22.25
2011-01-02,13.083333333333334,17.333333333333332,4.25,,3.125,13.333333333333334
2011-01-03,11.958333333333334,14.458333333333334,2.5,,2.75,6.75
2011-01-04,18.833333333333332,26.416666666666668,7.583333333333333,,3.4583333333333335,11.625
2011-01-05,21.434782608695652,33.69565217391305,12.26086956521739,,2.869565217391304,9.318181818181818
2011-01-06,34.333333333333336,62.833333333333336,28.5,,4.333333333333333,15.875
2011-01-07,15.416666666666666,19.458333333333332,4.041666666666667,,3.0416666666666665,7.5
2011-01-08,15.625,18.916666666666668,3.2916666666666665,,3.0,7.416666666666667
2011-01-09,25.166666666666668,48.291666666666664,23.125,,4.041666666666667,20.375
2011-01-10,33.958333333333336,71.04166666666667,37.083333333333336,,4.666666666666667,22.625
2011-01-11,21.869565217391305,41.47826086956522,19.608695652173914,,3.95,20.652173913043477
2011-01-12,24.5,48.333333333333336,23.833333333333332,,4.625,12.125
2011-01-13,34.458333333333336,82.25,47.791666666666664,,5.333333333333333,20.916666666666668
2011-01-14,22.541666666666668,43.875,21.333333333333332,,5.583333333333333,19.875
2011-01-15,23.625,39.791666666666664,16.166666666666668,,5.916666666666667,20.541666666666668
2011-01-16,23.708333333333332,31.458333333333332,7.75,,4.333333333333333,22.291666666666668
2011-01-17,30.956521739130434,52.47826086956522,21.52173913043478,,4.590909090909091,27.130434782608695
2011-01-18,41.416666666666664,92.625,51.208333333333336,,4.434782608695652,35.583333333333336
2011-01-19,25.958333333333332,40.625,14.666666666666666,,4.625,27.833333333333332
2011-01-20,17.083333333333332,23.458333333333332,6.375,,4.958333333333333,15.625
2011-01-21,15.0,18.25,3.25,,4.0,8.458333333333334
2011-01-22,15.0,26.75,11.75,,4.0,9.583333333333334
2011-01-23,23.916666666666668,72.83333333333333,48.916666666666664,,4.583333333333333,14.791666666666666
2011-01-24,22.304347826086957,43.82608695652174,21.52173913043478,,3.4545454545454546,12.0
2011-01-25,28.166666666666668,63.375,35.208333333333336,,3.1666666666666665,18.0
2011-01-26,25.25,42.041666666666664,16.791666666666668,,3.5416666666666665,13.208333333333334
2011-01-27,27.166666666666668,52.0,24.833333333333332,,3.8333333333333335,15.708333333333334
2011-01-28,19.458333333333332,30.208333333333332,10.75,,3.5833333333333335,16.958333333333332
2011-01-29,9.25,11.041666666666666,1.7916666666666667,,3.0416666666666665,10.916666666666666
2011-01-30,25.541666666666668,50.333333333333336,24.791666666666668,,3.3333333333333335,13.791666666666666
2011-01-31,27.208333333333332,52.833333333333336,25.625,,4.083333333333333,15.0
2011-02-01,19.666666666666668,38.25,18.583333333333332,,4.458333333333333,20.375
2011-02-02,18.52173913043478,26.52173913043478,8.0,,3.347826086956522,10.782608695652174
2011-02-03,27.875,56.708333333333336,28.833333333333332,,4.083333333333333,14.375
2011-02-04,28.875,54.708333333333336,25.833333333333332,,4.208333333333333,18.0
2011-02-05,28.708333333333332,43.041666666666664,14.333333333333334,,5.583333333333333,24.5
2011-02-06,35.083333333333336,57.5,22.416666666666668,,4.083333333333333,46.458333333333336
2011-02-07,31.958333333333332,57.625,25.666666666666668,,2.75,38.291666666666664
2011-02-08,16.391304347826086,22.17391304347826,5.782608695652174,,3.5,10.227272727272727
2011-02-09,26.166666666666668,41.375,15.208333333333334,,3.75,11.375
2011-02-10,32.208333333333336,61.125,28.916666666666668,,5.083333333333333,20.041666666666668
2011-02-11,22.916666666666668,35.25,12.333333333333334,,4.583333333333333,17.208333333333332
2011-02-12,12.958333333333334,17.125,4.166666666666667,,3.6666666666666665,13.291666666666666
2011-02-13,33.375,50.958333333333336,17.583333333333332,,4.916666666666667,25.291666666666668
2011-02-14,28.375,37.166666666666664,8.791666666666666,,4.5,37.75
2011-02-15,20.91304347826087,29.0,8.08695652173913,,4.391304347826087,41.92307692307692
2011-02-16,21.041666666666668,26.583333333333332,5.541666666666667,,3.7083333333333335,24.0
2011-02-17,24.0,32.25,8.25,,4.041666666666667,21.0
2011-02-18,11.125,14.166666666666666,3.0416666666666665,,3.5416666666666665,10.5
2011-02-19,17.458333333333332,21.625,4.166666666666667,,4.583333333333333,13.458333333333334
2011-02-20,30.75,49.625,18.875,,4.625,18.166666666666668
2011-02-21,35.608695652173914,60.78260869565217,25.17391304347826,,5.173913043478261,22.82608695652174
2011-02-22,22.5,25.375,2.875,,6.416666666666667,27.0
2011-02-23,25.458333333333332,35.75,10.291666666666666,,3.9166666666666665,31.083333333333332
2011-02-24,21.833333333333332,25.166666666666668,3.3333333333333335,,7.083333333333333,30.083333333333332
2011-02-25,21.375,24.916666666666668,3.5416666666666665,,3.75,18.166666666666668
2011-02-26,13.791666666666666,15.458333333333334,1.6666666666666667,,3.875,11.333333333333334
2011-02-27,10.375,14.25,3.875,,3.3333333333333335,12.083333333333334
2011-02-28,16.75,20.0,3.25,,4.041666666666667,12.416666666666666
2011-03-01,27.434782608695652,59.608695652173914,32.17391304347826,,3.608695652173913,16.73913043478261
2011-03-02,26.25,51.791666666666664,25.541666666666668,,3.4166666666666665,21.791666666666668
2011-03-03,12.583333333333334,14.75,2.1666666666666665,,3.875,14.333333333333334
2011-03-04,12.041666666666666,12.916666666666666,0.875,,4.208333333333333,20.458333333333332
2011-03-05,24.5,39.625,15.125,,3.125,8.583333333333334
2011-03-06,32.583333333333336,58.666666666666664,26.083333333333332,,4.045454545454546,28.833333333333332
2011-03-07,21.791666666666668,26.375,4.583333333333333,,5.458333333333333,33.083333333333336
2011-03-08,19.869565217391305,23.434782608695652,3.5652173913043477,,4.608695652173913,24.652173913043477
2011-03-09,22.791666666666668,29.125,6.333333333333333,,3.7083333333333335,19.375
2011-03-10,13.0,16.0,3.0,,3.0416666666666665,5.541666666666667
2011-03-11,15.75,18.166666666666668,2.4166666666666665,,4.083333333333333,14.958333333333334
2011-03-12,14.083333333333334,23.041666666666668,8.958333333333334,,3.4166666666666665,9.458333333333334
2011-03-13,13.333333333333334,16.541666666666668,3.2083333333333335,,3.5833333333333335,9.083333333333334
2011-03-14,24.166666666666668,30.0,5.833333333333333,,4.708333333333333,14.958333333333334
2011-03-15,18.73913043478261,31.217391304347824,12.478260869565217,,4.217391304347826,21.272727272727273
2011-03-16,20.833333333333332,25.958333333333332,5.125,,4.625,22.583333333333332
2011-03-17,34.958333333333336,43.541666666666664,8.583333333333334,,4.208333333333333,43.083333333333336
2011-03-18,26.291666666666668,43.5,17.208333333333332,,3.75,38.75
2011-03-19,13.416666666666666,17.875,4.458333333333333,,3.2916666666666665,12.125
2011-03-20,16.0,18.958333333333332,2.9583333333333335,,4.625,18.458333333333332
2011-03-21,13.291666666666666,16.875,3.5833333333333335,,3.6666666666666665,12.583333333333334
2011-03-22,43.52173913043478,71.21739130434783,27.695652173913043,,6.375,35.608695652173914
2011-03-23,35.125,43.291666666666664,8.166666666666666,,4.125,32.125
2011-03-24,28.75,47.375,18.625,,3.4583333333333335,16.666666666666668
2011-03-25,15.5,21.833333333333332,6.333333333333333,,3.875,11.791666666666666
2011-03-26,22.166666666666668,34.083333333333336,11.916666666666666,,3.9166666666666665,15.041666666666666
2011-03-27,23.25,30.458333333333332,7.208333333333333,,4.375,17.25
2011-03-28,21.130434782608695,31.956521739130434,10.826086956521738,,5.043478260869565,26.608695652173914
2011-03-29,15.166666666666666,18.791666666666668,3.625,,4.583333333333333,19.541666666666668
2011-03-30,12.375,14.0,1.625,,3.9583333333333335,18.541666666666668
2011-03-31,6.125,7.25,1.125,,3.0,19.166666666666668
2011-04-01,20.833333333333332,27.25,6.416666666666667,,5.083333333333333,23.625
2011-04-02,29.0,34.916666666666664,5.916666666666667,,6.291666666666667,33.5
2011-04-03,13.041666666666666,14.375,1.3333333333333333,,5.083333333333333,19.375
2011-04-04,11.208333333333334,13.708333333333334,2.5,,3.875,15.333333333333334
2011-04-05,26.166666666666668,31.583333333333332,5.416666666666667,,5.125,20.125
2011-04-06,27.782608695652176,39.56521739130435,11.782608695652174,,5.75,24.5
2011-04-07,19.75,26.916666666666668,7.166666666666667,,5.166666666666667,23.916666666666668
2011-04-08,7.291666666666667,8.791666666666666,1.5,,3.5416666666666665,23.416666666666668
2011-04-09,10.625,12.458333333333334,1.8333333333333333,,3.25,20.666666666666668
2011-04-10,10.208333333333334,11.541666666666666,1.3333333333333333,,4.791666666666667,19.041666666666668
2011-04-11,17.291666666666668,20.625,3.3333333333333335,,5.291666666666667,30.916666666666668
2011-04-12,14.833333333333334,17.458333333333332,2.625,,4.541666666666667,26.083333333333332
2011-04-13,23.791666666666668,27.5,3.7083333333333335,,5.583333333333333,30.75
2011-04-14,25.956521739130434,30.434782608695652,4.478260869565218,,6.739130434782608,38.04347826086956
2011-04-15,19.125,25.375,6.25,,6.041666666666667,35.625
2011-04-16,8.625,10.458333333333334,1.8333333333333333,,4.333333333333333,28.083333333333332
2011-04-17,7.5,8.833333333333334,1.3333333333333333,,5.125,22.041666666666668
2011-04-18,20.333333333333332,23.083333333333332,2.75,,5.958333333333333,22.833333333333332
2011-04-19,15.0,18.208333333333332,3.2083333333333335,,4.041666666666667,12.25
2011-04-20,20.47826086956522,28.26086956521739,7.782608695652174,,5.130434782608695,11.695652173913043
2011-04-21,19.0,23.375,4.375,,5.583333333333333,19.5
2011-04-22,16.291666666666668,19.083333333333332,2.7916666666666665,,4.666666666666667,23.958333333333332
2011-04-23,8.916666666666666,10.666666666666666,1.75,,3.1666666666666665,19.166666666666668
2011-04-24,9.375,10.666666666666666,1.2916666666666667,,4.666666666666667,15.958333333333334
2011-04-25,17.5,21.083333333333332,3.5833333333333335,,4.75,19.916666666666668
2011-04-26,17.304347826086957,22.652173913043477,5.3478260869565215,,4.913043478260869,24.782608695652176
2011-04-27,7.75,9.333333333333334,1.5833333333333333,,4.041666666666667,47.708333333333336
2011-04-28,10.083333333333334,12.208333333333334,2.125,,4.083333333333333,23.208333333333332
2011-04-29,12.458333333333334,14.208333333333334,1.75,,5.125,17.291666666666668
2011-04-30,12.541666666666666,15.083333333333334,2.5416666666666665,,5.625,27.541666666666668
2011-05-01,6.25,7.291666666666667,1.0416666666666667,,4.208333333333333,22.708333333333332
2011-05-02,14.375,19.708333333333332,5.333333333333333,,5.0,80.47826086956522
2011-05-03,12.208333333333334,13.75,1.5416666666666667,,4.583333333333333,72.125
2011-05-04,9.458333333333334,11.291666666666666,1.8333333333333333,,4.833333333333333,31.75
2011-05-05,10.083333333333334,11.416666666666666,1.3333333333333333,,4.416666666666667,27.625
2011-05-06,18.875,21.583333333333332,2.7083333333333335,,4.916666666666667,30.458333333333332
