date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,195.16666666666666,20.875,15.125,17.333333333333332,2.2083333333333335,,1.3333333333333333,16.416666666666668,216.04166666666666
2011-01-02,193.5,18.083333333333332,12.25,14.458333333333334,2.2083333333333335,,1.4166666666666667,8.916666666666666,211.58333333333334
2011-01-03,192.91666666666666,17.5,13.583333333333334,17.166666666666668,3.5833333333333335,,1.1666666666666667,7.0,210.41666666666666
2011-01-04,194.25,20.5,16.875,21.583333333333332,4.708333333333333,,1.9166666666666667,11.416666666666666,214.75
2011-01-05,195.58333333333334,24.833333333333332,27.291666666666668,44.708333333333336,17.416666666666668,,1.25,7.0,220.41666666666666
2011-01-06,194.45833333333334,26.833333333333332,29.666666666666668,53.833333333333336,24.166666666666668,,1.2083333333333333,10.5,221.29166666666666
2011-01-07,193.375,22.166666666666668,21.125,31.958333333333332,10.833333333333334,,1.375,7.916666666666667,215.54166666666666
2011-01-08,192.75,18.708333333333332,13.708333333333334,16.583333333333332,2.875,,1.2083333333333333,7.708333333333333,211.45833333333334
2011-01-09,195.29166666666666,24.791666666666668,23.708333333333332,33.875,10.166666666666666,,1.5416666666666667,17.416666666666668,220.08333333333334
2011-01-10,195.66666666666666,27.875,31.041666666666668,52.208333333333336,21.166666666666668,,1.7916666666666667,23.208333333333332,223.54166666666666
2011-01-11,193.45454545454547,22.40909090909091,21.09090909090909,39.90909090909091,18.818181818181817,,1.6521739130434783,17.652173913043477,215.86363636363637
2011-01-12,195.125,23.958333333333332,26.958333333333332,40.416666666666664,13.458333333333334,,1.9166666666666667,10.25,219.08333333333334
2011-01-13,196.5,32.541666666666664,31.458333333333332,69.41666666666667,37.958333333333336,,1.8333333333333333,16.916666666666668,229.04166666666666
2011-01-14,198.25,29.041666666666668,27.458333333333332,49.458333333333336,22.0,,2.125,16.791666666666668,227.29166666666666
2011-01-15,200.0,27.5,23.208333333333332,31.458333333333332,8.25,,1.9583333333333333,18.833333333333332,227.5
2011-01-16,197.125,25.583333333333332,28.0,36.208333333333336,8.208333333333334,,2.125,16.625,222.70833333333334
2011-01-17,195.79166666666666,27.041666666666668,28.5,43.625,15.125,,2.1666666666666665,18.958333333333332,222.83333333333334
2011-01-18,196.86363636363637,34.27272727272727,33.86363636363637,61.27272727272727,27.40909090909091,,1.7727272727272727,26.434782608695652,231.13636363636363
2011-01-19,194.70833333333334,25.25,26.375,39.083333333333336,12.708333333333334,,1.9583333333333333,24.708333333333332,219.95833333333334
2011-01-20,192.66666666666666,14.916666666666666,9.416666666666666,11.583333333333334,2.1666666666666665,,1.0,11.208333333333334,207.58333333333334
2011-01-21,191.66666666666666,15.083333333333334,9.458333333333334,11.5,2.0416666666666665,,1.0,6.083333333333333,206.75
2011-01-22,193.875,20.375,12.708333333333334,19.875,7.166666666666667,,1.0,11.75,214.25
2011-01-23,196.70833333333334,30.625,26.916666666666668,66.33333333333333,39.416666666666664,,1.1666666666666667,14.958333333333334,227.33333333333334
2011-01-24,197.0,25.217391304347824,27.863636363636363,42.77272727272727,14.909090909090908,,1.0909090909090908,12.26086956521739,222.2173913043478
2011-01-25,196.41666666666666,28.5,28.666666666666668,58.5,29.833333333333332,,1.0833333333333333,11.208333333333334,224.91666666666666
2011-01-26,196.66666666666666,24.791666666666668,26.375,42.083333333333336,15.708333333333334,,1.6666666666666667,10.291666666666666,221.45833333333334
2011-01-27,197.08333333333334,27.958333333333332,28.416666666666668,57.416666666666664,29.0,,2.1666666666666665,13.041666666666666,225.04166666666666
2011-01-28,196.33333333333334,21.958333333333332,19.916666666666668,30.583333333333332,10.666666666666666,,1.9166666666666667,11.333333333333334,218.29166666666666
2011-01-29,195.25,18.291666666666668,12.958333333333334,14.75,1.7916666666666667,,2.0416666666666665,7.958333333333333,213.54166666666666
2011-01-30,196.5,22.791666666666668,24.791666666666668,35.25,10.458333333333334,,1.875,10.541666666666666,219.29166666666666
2011-01-31,196.41666666666666,26.833333333333332,26.375,51.5,25.125,,1.7916666666666667,9.416666666666666,223.25
2011-02-01,195.6818181818182,21.363636363636363,19.90909090909091,29.863636363636363,9.954545454545455,,3.0454545454545454,12.434782608695652,217.04545454545453
2011-02-02,197.125,21.083333333333332,20.166666666666668,35.416666666666664,15.25,,2.0833333333333335,6.166666666666667,218.20833333333334
2011-02-03,197.08333333333334,23.0,24.916666666666668,41.375,16.458333333333332,,1.9166666666666667,6.833333333333333,220.08333333333334
2011-02-04,198.5,31.5,30.875,59.541666666666664,28.666666666666668,,1.9166666666666667,13.458333333333334,230.0
2011-02-05,198.125,26.208333333333332,23.0,29.125,6.125,,2.4166666666666665,17.375,224.33333333333334
2011-02-06,198.33333333333334,32.833333333333336,32.916666666666664,59.083333333333336,26.166666666666668,,1.375,40.5,231.16666666666666
2011-02-07,199.54545454545453,37.31818181818182,34.31818181818182,66.22727272727273,31.90909090909091,,1.1363636363636365,38.0,236.86363636363637
2011-02-08,195.25,22.291666666666668,21.541666666666668,28.791666666666668,7.25,,1.6666666666666667,11.708333333333334,217.54166666666666
2011-02-09,194.875,22.291666666666668,23.958333333333332,41.208333333333336,17.25,,1.7916666666666667,7.583333333333333,217.16666666666666
2011-02-10,195.41666666666666,25.916666666666668,26.541666666666668,48.166666666666664,21.625,,1.8333333333333333,13.458333333333334,221.33333333333334
2011-02-11,194.70833333333334,23.416666666666668,21.0,28.5,7.5,,1.9583333333333333,13.666666666666666,218.125
2011-02-12,195.29166666666666,21.708333333333332,17.208333333333332,22.416666666666668,5.208333333333333,,1.875,10.875,217.0
2011-02-13,198.0,29.458333333333332,35.166666666666664,56.25,21.083333333333332,,2.4583333333333335,21.541666666666668,227.45833333333334
2011-02-14,194.8,26.55,30.818181818181817,39.22727272727273,8.409090909090908,,1.9545454545454546,28.166666666666668,221.35
2011-02-15,195.45833333333334,25.416666666666668,27.416666666666668,50.916666666666664,23.5,,2.0416666666666665,,220.875
2011-02-16,193.875,18.708333333333332,24.708333333333332,31.083333333333332,6.375,,2.1666666666666665,23.7,212.58333333333334
2011-02-17,196.0,23.625,27.708333333333332,41.708333333333336,14.0,,1.75,24.75,219.625
2011-02-18,193.66666666666666,14.333333333333334,14.333333333333334,17.208333333333332,2.875,,1.9583333333333333,9.291666666666666,208.0
2011-02-19,195.41666666666666,18.0,18.291666666666668,21.75,3.4583333333333335,,2.0833333333333335,10.5,213.41666666666666
2011-02-20,194.04166666666666,19.041666666666668,24.416666666666668,32.333333333333336,7.916666666666667,,1.9583333333333333,11.166666666666666,213.08333333333334
2011-02-21,193.91666666666666,24.25,33.708333333333336,52.625,18.916666666666668,,2.1666666666666665,16.75,218.16666666666666
2011-02-22,193.3181818181818,18.863636363636363,26.136363636363637,31.272727272727273,5.136363636363637,,3.1818181818181817,25.541666666666668,212.1818181818182
2011-02-23,193.79166666666666,26.833333333333332,30.583333333333332,43.75,13.166666666666666,,1.0,30.291666666666668,220.625
2011-02-24,193.54166666666666,19.916666666666668,26.208333333333332,34.125,7.916666666666667,,2.6666666666666665,23.458333333333332,213.45833333333334
2011-02-25,193.625,18.416666666666668,20.958333333333332,24.291666666666668,3.3333333333333335,,1.25,19.083333333333332,212.04166666666666
2011-02-26,193.70833333333334,15.833333333333334,15.75,17.875,2.125,,1.375,11.125,209.54166666666666
2011-02-27,192.45833333333334,13.583333333333334,14.333333333333334,17.083333333333332,2.75,,1.3333333333333333,9.0,206.04166666666666
2011-02-28,194.04347826086956,16.652173913043477,21.181818181818183,25.545454545454547,4.363636363636363,,2.227272727272727,10.130434782608695,210.69565217391303
2011-03-01,193.66666666666666,23.916666666666668,27.625,43.5,15.875,,1.375,12.125,217.58333333333334
2011-03-02,192.83333333333334,26.333333333333332,27.0,49.625,22.625,,1.0,21.583333333333332,219.16666666666666
2011-03-03,192.625,20.041666666666668,18.916666666666668,21.916666666666668,3.0,,2.0416666666666665,13.916666666666666,212.66666666666666
2011-03-04,194.25,16.0,13.583333333333334,15.125,1.5416666666666667,,1.6666666666666667,18.791666666666668,210.25
2011-03-05,193.34782608695653,22.391304347826086,25.272727272727273,37.36363636363637,12.090909090909092,,0.8260869565217391,9.521739130434783,215.7391304347826
2011-03-06,197.25,34.666666666666664,35.625,66.125,30.5,,1.5833333333333333,35.75,231.91666666666666
2011-03-07,192.58333333333334,21.0,25.625,31.416666666666668,5.791666666666667,,2.4583333333333335,33.5,213.58333333333334
2011-03-08,192.0,19.083333333333332,22.916666666666668,26.791666666666668,3.875,,1.625,25.958333333333332,211.08333333333334
2011-03-09,192.25,18.25,20.708333333333332,25.375,4.666666666666667,,1.0833333333333333,19.0,210.5
2011-03-10,192.0,13.416666666666666,10.666666666666666,12.416666666666666,1.75,,1.0,6.625,205.41666666666666
2011-03-11,193.83333333333334,17.75,16.833333333333332,19.208333333333332,2.375,,1.4166666666666667,17.25,211.58333333333334
2011-03-12,192.45833333333334,15.833333333333334,18.625,24.458333333333332,5.833333333333333,,1.5,8.083333333333334,208.29166666666666
2011-03-13,191.75,13.333333333333334,13.791666666666666,15.958333333333334,2.1666666666666665,,1.2083333333333333,8.125,205.08333333333334
2011-03-14,192.875,18.25,23.458333333333332,28.708333333333332,5.25,,1.625,13.875,211.125
2011-03-15,193.16666666666666,22.75,28.846153846153847,50.69230769230769,21.846153846153847,,2.2,15.375,215.91666666666666
2011-03-16,193.75,17.0,25.142857142857142,26.285714285714285,1.1428571428571428,,1.125,17.095238095238095,210.75
2011-03-17,197.29166666666666,29.291666666666668,34.833333333333336,51.583333333333336,16.75,,1.1666666666666667,54.791666666666664,226.58333333333334
2011-03-18,198.20833333333334,29.625,23.458333333333332,44.166666666666664,20.708333333333332,,0.5,49.958333333333336,227.83333333333334
2011-03-19,191.95833333333334,15.291666666666666,16.666666666666668,22.041666666666668,5.375,,0.75,11.458333333333334,207.25
2011-03-20,191.5,15.125,15.083333333333334,16.916666666666668,1.8333333333333333,,0.875,15.25,206.625
2011-03-21,191.56521739130434,14.26086956521739,19.17391304347826,22.17391304347826,3.0,,0.9090909090909091,8.666666666666666,205.82608695652175
2011-03-22,193.875,25.083333333333332,33.958333333333336,54.333333333333336,20.375,,1.6666666666666667,25.541666666666668,218.95833333333334
2011-03-23,192.25,23.75,32.75,48.166666666666664,15.416666666666666,,0.9166666666666666,27.166666666666668,216.0
2011-03-24,194.0,22.166666666666668,27.708333333333332,35.208333333333336,7.5,,0.5,24.541666666666668,216.16666666666666
2011-03-25,193.54166666666666,16.5,15.75,20.166666666666668,4.416666666666667,,0.6666666666666666,11.708333333333334,210.04166666666666
2011-03-26,194.375,17.166666666666668,23.25,33.916666666666664,10.666666666666666,,1.0,13.708333333333334,211.54166666666666
2011-03-27,193.95454545454547,17.59090909090909,25.318181818181817,32.63636363636363,7.318181818181818,,1.4545454545454546,17.347826086956523,211.54545454545453
2011-03-28,192.125,16.75,22.958333333333332,32.708333333333336,9.75,,1.6666666666666667,27.583333333333332,208.875
2011-03-29,190.95833333333334,12.583333333333334,16.708333333333332,20.75,4.041666666666667,,1.2083333333333333,18.083333333333332,203.54166666666666
2011-03-30,188.875,10.75,11.208333333333334,11.666666666666666,0.4583333333333333,,0.75,13.958333333333334,199.625
2011-03-31,186.70833333333334,9.5,6.708333333333333,7.375,0.6666666666666666,,0.0,15.375,196.20833333333334
2011-04-01,191.54166666666666,15.291666666666666,19.5,26.625,7.125,,1.2916666666666667,14.958333333333334,206.83333333333334
2011-04-02,192.16666666666666,17.416666666666668,21.875,28.833333333333332,6.958333333333333,,1.6666666666666667,23.958333333333332,209.58333333333334
2011-04-03,193.20833333333334,13.083333333333334,11.916666666666666,13.041666666666666,1.125,,1.9583333333333333,16.208333333333332,206.29166666666666
2011-04-04,191.54166666666666,11.666666666666666,13.083333333333334,15.791666666666666,2.7083333333333335,,1.0833333333333333,9.791666666666666,203.20833333333334
2011-04-05,194.33333333333334,17.75,26.25,33.041666666666664,6.791666666666667,,1.4583333333333333,14.583333333333334,212.08333333333334
2011-04-06,191.6818181818182,18.954545454545453,24.045454545454547,32.95454545454545,8.909090909090908,,1.565217391304348,17.1,210.63636363636363
2011-04-07,189.66666666666666,17.416666666666668,20.625,27.666666666666668,7.041666666666667,,1.3333333333333333,16.125,207.08333333333334
2011-04-08,186.45833333333334,10.958333333333334,7.208333333333333,7.958333333333333,0.75,,1.0,16.458333333333332,197.41666666666666
2011-04-09,186.45833333333334,13.458333333333334,8.916666666666666,9.833333333333334,0.9166666666666666,,1.0,22.5,199.91666666666666
2011-04-10,189.45833333333334,13.125,7.458333333333333,8.541666666666666,1.0833333333333333,,1.3333333333333333,21.458333333333332,202.58333333333334
2011-04-11,188.70833333333334,15.208333333333334,14.333333333333334,18.416666666666668,4.083333333333333,,1.4166666666666667,29.791666666666668,203.91666666666666
2011-04-12,188.5,12.166666666666666,11.0,12.458333333333334,1.4583333333333333,,1.375,22.458333333333332,200.66666666666666
2011-04-13,189.75,17.25,20.583333333333332,23.791666666666668,3.2083333333333335,,1.5,25.625,207.0
2011-04-14,189.63636363636363,18.227272727272727,21.954545454545453,24.772727272727273,2.8181818181818183,,1.8636363636363635,31.0,207.86363636363637
2011-04-15,187.91666666666666,15.5,16.166666666666668,20.666666666666668,4.5,,2.0416666666666665,31.208333333333332,203.41666666666666
2011-04-16,185.95833333333334,12.125,6.833333333333333,7.833333333333333,1.0,,1.0,25.083333333333332,198.08333333333334
2011-04-17,188.70833333333334,11.0,5.291666666666667,6.166666666666667,0.875,,1.2916666666666667,17.541666666666668,199.70833333333334
2011-04-18,190.08333333333334,15.458333333333334,16.708333333333332,18.875,2.1666666666666665,,1.6666666666666667,24.0,205.54166666666666
2011-04-19,188.52173913043478,14.347826086956522,11.521739130434783,13.173913043478262,1.6521739130434783,,1.0,17.043478260869566,202.8695652173913
2011-04-20,192.91666666666666,18.125,21.208333333333332,26.041666666666668,4.833333333333333,,2.0416666666666665,18.875,211.04166666666666
2011-04-21,191.33333333333334,16.625,16.291666666666668,19.75,3.4583333333333335,,2.6666666666666665,24.791666666666668,207.95833333333334
2011-04-22,189.54166666666666,17.75,18.0,21.541666666666668,3.5416666666666665,,1.7083333333333333,31.916666666666668,207.29166666666666
2011-04-23,185.16666666666666,12.125,7.875,8.583333333333334,0.7083333333333334,,1.0833333333333333,23.625,197.29166666666666
2011-04-24,187.0,12.333333333333334,6.208333333333333,7.125,0.9166666666666666,,1.1666666666666667,17.666666666666668,199.33333333333334
2011-04-25,189.5,16.636363636363637,18.09090909090909,21.954545454545453,3.8636363636363638,,1.0,20.625,206.13636363636363
2011-04-26,188.29166666666666,14.541666666666666,14.833333333333334,19.833333333333332,5.0,,1.6666666666666667,24.0,202.83333333333334
2011-04-27,185.29166666666666,10.666666666666666,4.25,4.833333333333333,0.5833333333333334,,1.0,46.75,195.95833333333334
2011-04-28,185.83333333333334,11.75,7.875,9.0,1.125,,1.0416666666666667,22.666666666666668,197.58333333333334
2011-04-29,190.66666666666666,15.166666666666666,11.125,12.875,1.75,,1.4166666666666667,15.458333333333334,205.83333333333334
2011-04-30,190.79166666666666,14.916666666666666,10.208333333333334,12.0,1.7916666666666667,,2.0,26.041666666666668,205.70833333333334
2011-05-01,186.91666666666666,11.041666666666666,3.875,4.458333333333333,0.5833333333333334,,1.2916666666666667,21.625,197.95833333333334
2011-05-02,190.08333333333334,19.041666666666668,13.782608695652174,19.043478260869566,5.260869565217392,,1.434782608695652,57.78260869565217,209.125
2011-05-03,191.54166666666666,18.291666666666668,12.541666666666666,13.916666666666666,1.375,,1.4166666666666667,63.958333333333336,209.83333333333334
2011-05-04,189.83333333333334,15.791666666666666,8.583333333333334,9.916666666666666,1.3333333333333333,,1.375,34.583333333333336,205.625
2011-05-05,191.20833333333334,17.708333333333332,9.958333333333334,10.958333333333334,1.0,,1.25,28.166666666666668,208.91666666666666
2011-05-06,192.75,18.291666666666668,16.75,19.125,2.375,,1.4583333333333333,31.25,211.04166666666666
2011-05-07,191.70833333333334,22.416666666666668,19.958333333333332,26.25,6.291666666666667,,1.0,38.458333333333336,214.125
2011-05-08,190.75,19.833333333333332,10.041666666666666,14.458333333333334,4.416666666666667,,1.2916666666666667,30.666666666666668,210.58333333333334
2011-05-09,191.25,19.833333333333332,18.916666666666668,25.25,6.333333333333333,,1.625,34.916666666666664,211.08333333333334
2011-05-10,186.95833333333334,26.583333333333332,20.833333333333332,24.5,3.6666666666666665,,1.7916666666666667,30.291666666666668,213.54166666666666
2011-05-11,195.72727272727272,27.272727272727273,25.565217391304348,27.91304347826087,2.347826086956522,,1.1304347826086956,26.0,223.0
2011-05-12,206.58333333333334,53.875,18.958333333333332,22.416666666666668,3.4583333333333335,,1.0,20.833333333333332,260.4583333333333
2011-05-13,188.95833333333334,23.458333333333332,21.083333333333332,26.583333333333332,5.5,,1.9166666666666667,32.041666666666664,212.41666666666666
2011-05-14,188.33333333333334,18.25,12.083333333333334,15.916666666666666,3.8333333333333335,,1.4583333333333333,39.958333333333336,206.58333333333334
2011-05-15,188.58333333333334,14.666666666666666,5.916666666666667,6.916666666666667,1.0,,1.375,20.875,203.25
2011-05-16,188.95833333333334,15.208333333333334,12.833333333333334,15.25,2.4166666666666665,,1.3333333333333333,30.666666666666668,204.16666666666666
2011-05-17,188.04545454545453,18.09090909090909,16.47826086956522,18.695652173913043,2.217391304347826,,1.391304347826087,33.7,206.13636363636363
2011-05-18,188.04166666666666,17.208333333333332,16.041666666666668,19.833333333333332,3.7916666666666665,,1.8333333333333333,47.125,205.25
2011-05-19,186.58333333333334,16.791666666666668,19.375,24.125,4.75,,1.6666666666666667,39.291666666666664,203.375
2011-05-20,186.25,17.875,19.166666666666668,26.375,7.208333333333333,,1.4583333333333333,49.25,204.125
2011-05-21,183.58333333333334,14.75,11.625,14.375,2.75,,1.2916666666666667,43.5,198.33333333333334
2011-05-22,180.75,11.5,6.166666666666667,7.208333333333333,1.0416666666666667,,1.0,18.791666666666668,192.25
2011-05-23,186.6818181818182,15.590909090909092,14.052631578947368,16.68421052631579,2.6315789473684212,,0.6842105263157895,21.916666666666668,202.27272727272728
2011-05-24,187.58333333333334,17.583333333333332,21.0,24.318181818181817,3.3181818181818183,,0.6956521739130435,17.166666666666668,205.16666666666666
2011-05-25,187.875,16.541666666666668,15.541666666666666,20.916666666666668,5.375,,1.5416666666666667,21.875,204.41666666666666
2011-05-26,190.125,17.5,18.375,22.791666666666668,4.416666666666667,,1.3333333333333333,30.166666666666668,207.625
2011-05-27,187.125,14.916666666666666,15.333333333333334,17.083333333333332,1.75,,0.4583333333333333,24.666666666666668,202.04166666666666
2011-05-28,188.41666666666666,17.416666666666668,16.0,17.416666666666668,1.4166666666666667,,0.16666666666666666,21.375,205.83333333333334
2011-05-29,188.79166666666666,16.791666666666668,11.5,12.333333333333334,0.8333333333333334,,0.0,13.75,205.58333333333334
2011-05-30,184.41666666666666,11.25,8.041666666666666,9.083333333333334,1.0416666666666667,,0.625,6.25,195.66666666666666
2011-05-31,186.29166666666666,13.125,13.458333333333334,16.041666666666668,2.5833333333333335,,1.25,18.666666666666668,199.41666666666666
2011-06-01,188.4090909090909,13.954545454545455,16.0,18.695652173913043,2.6956521739130435,,1.2608695652173914,32.30434782608695,202.36363636363637
2011-06-02,190.25,23.416666666666668,24.041666666666668,35.708333333333336,11.666666666666666,,1.1666666666666667,39.916666666666664,213.66666666666666
2011-06-03,189.20833333333334,20.125,17.416666666666668,27.041666666666668,9.625,,1.375,29.333333333333332,209.33333333333334
2011-06-04,186.04166666666666,14.666666666666666,11.083333333333334,14.458333333333334,3.375,,0.9583333333333334,36.875,200.70833333333334
2011-06-05,184.625,15.583333333333334,9.5,10.916666666666666,1.4166666666666667,,0.8333333333333334,43.5,200.20833333333334
2011-06-06,184.95833333333334,15.291666666666666,13.333333333333334,15.416666666666666,2.0833333333333335,,1.2916666666666667,38.125,200.25
2011-06-07,186.45454545454547,17.636363636363637,19.5,23.863636363636363,4.363636363636363,,2.3636363636363638,38.30434782608695,204.0909090909091
2011-06-08,189.5,20.208333333333332,21.166666666666668,24.833333333333332,3.6666666666666665,,1.2083333333333333,23.958333333333332,209.70833333333334
2011-06-09,191.29166666666666,20.875,16.291666666666668,24.583333333333332,8.291666666666666,,2.5833333333333335,28.041666666666668,212.16666666666666
2011-06-10,187.875,17.5,15.791666666666666,22.833333333333332,7.041666666666667,,1.1666666666666667,29.791666666666668,205.375
2011-06-11,189.95833333333334,19.333333333333332,17.416666666666668,19.791666666666668,2.375,,0.6666666666666666,35.5,209.29166666666666
2011-06-12,194.5,19.25,12.416666666666666,14.208333333333334,1.7916666666666667,,1.6666666666666667,47.708333333333336,213.75
2011-06-13,192.91666666666666,19.458333333333332,19.041666666666668,21.375,2.3333333333333335,,0.9583333333333334,29.791666666666668,212.375
2011-06-14,192.66666666666666,19.708333333333332,22.5,26.333333333333332,3.8333333333333335,,2.2083333333333335,39.25,212.375
2011-06-15,191.17391304347825,16.52173913043478,16.954545454545453,20.545454545454547,3.590909090909091,,1.9090909090909092,19.91304347826087,207.69565217391303
2011-06-16,189.54166666666666,15.958333333333334,15.458333333333334,20.375,4.916666666666667,,1.2083333333333333,21.708333333333332,205.5
2011-06-17,188.29166666666666,16.0,14.541666666666666,16.708333333333332,2.1666666666666665,,0.9166666666666666,16.666666666666668,204.29166666666666
2011-06-18,189.91666666666666,17.125,14.291666666666666,16.416666666666668,2.125,,1.5,30.833333333333332,207.04166666666666
2011-06-19,192.41666666666666,16.666666666666668,8.791666666666666,10.125,1.3333333333333333,,1.25,34.0,209.08333333333334
2011-06-20,186.91666666666666,16.083333333333332,12.25,16.458333333333332,4.208333333333333,,1.0833333333333333,24.375,203.0
2011-06-21,182.625,16.291666666666668,12.541666666666666,16.416666666666668,3.875,,1.0,14.458333333333334,198.91666666666666
