date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,203.167,70.0,53.75,38.0,18.917,19.042,25.75,6.708,,1.0,17.583,103.0,64.708,25.0,222.083
2011-01-02,200.042,77.0,53.667,30.0,11.917,14.708,17.875,3.167,,1.0,13.375,128.0,63.0,21.0,211.958
2011-01-03,200.292,72.0,49.667,28.0,14.083,16.292,22.292,6.0,,0.917,10.542,110.0,46.125,-20.0,214.375
2011-01-04,200.875,76.0,51.042,23.0,12.5,13.667,19.458,5.792,,1.5,15.75,126.0,52.083,-11.0,213.375
2011-01-05,202.333,64.0,40.458,19.0,10.222,18.625,32.5,13.875,,1.048,12.381,114.0,46.042,-17.0,212.556
2011-01-06,198.1,76.0,58.125,40.0,17.7,23.667,47.333,23.667,,1.083,13.542,98.0,37.792,-22.0,215.8
2011-01-07,198.75,77.0,50.625,19.0,19.083,23.292,43.792,20.5,,1.0,12.042,109.0,38.542,-7.0,217.833
2011-01-08,196.25,66.0,45.292,27.0,13.167,15.417,22.958,7.542,,1.0,12.792,107.0,48.667,-13.0,209.417
2011-01-09,200.042,73.0,54.25,37.0,25.083,24.167,42.875,18.708,,1.25,21.042,107.0,48.042,0.0,225.125
2011-01-10,200.0,83.0,63.875,37.0,23.458,26.75,50.208,23.458,,1.25,20.889,98.0,47.208,-18.0,223.458
2011-01-11,195.696,84.0,54.583,34.0,16.652,19.682,34.409,14.727,,1.091,17.333,118.0,54.208,4.0,212.348
2011-01-12,197.083,68.0,48.208,26.0,19.792,24.875,44.292,19.417,,0.75,12.167,63.0,22.708,-14.0,216.875
2011-01-13,201.167,78.0,61.458,38.0,31.75,28.583,68.625,40.042,,0.875,17.583,114.0,34.833,-29.0,232.917
2011-01-14,199.333,70.0,58.5,38.0,20.583,24.292,37.667,13.375,,0.75,19.042,78.0,33.667,0.0,219.917
2011-01-15,201.208,72.0,56.167,40.0,17.333,21.875,30.375,8.5,,0.958,20.667,63.0,31.458,-6.0,218.542
2011-01-16,195.375,59.0,46.667,39.0,11.417,21.875,26.958,5.083,,1.0,17.667,53.0,39.917,20.0,206.792
2011-01-17,196.0,70.0,50.125,30.0,16.708,23.25,36.375,13.125,,1.042,19.667,85.0,40.792,-5.0,212.708
2011-01-18,202.167,80.0,64.208,38.0,31.917,31.125,68.333,37.208,,1.167,27.833,87.0,30.542,-28.0,234.083
2011-01-19,195.087,87.0,64.458,39.0,19.609,22.818,41.045,18.227,,1.174,24.609,110.0,58.667,10.0,214.696
2011-01-20,189.917,88.0,80.625,69.0,3.958,4.792,6.625,1.833,,1.0,11.167,45.0,36.208,27.0,193.875
2011-01-21,188.458,91.0,81.583,67.0,5.333,7.167,9.292,2.125,,1.0,11.25,55.0,46.667,38.0,193.792
2011-01-22,190.917,88.0,77.5,65.0,11.25,9.708,13.375,3.667,,1.0,12.292,109.0,69.208,34.0,202.167
2011-01-23,198.0,93.0,81.625,56.0,20.958,21.208,51.875,30.667,,1.0,16.75,106.0,54.458,7.0,218.958
2011-01-24,194.625,92.0,78.708,53.0,16.625,23.875,36.833,12.958,,1.0,13.0,33.0,14.25,0.0,211.25
2011-01-25,197.958,90.0,66.5,38.0,18.5,20.208,44.583,24.375,,1.0,17.0,95.0,30.0,-21.0,216.458
2011-01-26,197.955,80.0,53.292,31.0,20.773,26.684,45.579,18.895,,0.739,16.238,74.0,22.375,-21.0,218.727
2011-01-27,202.125,81.0,54.958,31.0,19.542,21.75,42.083,20.333,,0.625,14.667,96.0,30.083,-36.0,221.667
2011-01-28,200.208,80.0,52.708,35.0,13.708,19.167,30.083,10.917,,0.5,16.667,69.0,20.708,-25.0,213.917
2011-01-29,196.042,59.0,41.375,24.0,9.75,15.167,17.375,2.208,,0.542,12.458,74.0,29.75,-5.0,205.792
2011-01-30,200.375,70.0,52.25,21.0,17.292,25.208,43.792,18.583,,0.333,13.75,83.0,19.0,-31.0,217.667
2011-01-31,200.75,78.0,53.917,28.0,18.5,22.5,47.417,24.917,,0.542,12.208,94.0,26.292,-38.0,219.25
2011-02-01,197.136,68.0,41.25,26.0,7.455,12.818,14.773,1.955,,1.5,15.273,116.0,64.375,-10.0,204.591
2011-02-02,200.167,63.0,35.833,13.0,13.458,21.167,33.75,12.583,,0.542,10.875,63.0,13.125,-25.0,213.625
2011-02-03,203.375,71.0,50.458,25.0,17.792,23.417,41.167,17.75,,0.542,13.0,59.0,5.0,-57.0,221.167
2011-02-04,207.333,74.0,58.4,36.0,22.667,26.067,45.6,19.533,,0.467,29.533,74.0,8.467,-39.0,230.0
2011-02-05,,80.0,58.75,33.0,,24.5,39.458,14.958,,1.042,21.333,84.0,34.792,-25.0,
2011-02-06,198.545,93.0,81.167,66.0,28.273,31.696,51.87,20.174,,1.0,44.391,67.0,47.833,19.0,226.818
2011-02-07,196.542,95.0,89.083,84.0,22.125,27.0,41.458,14.458,,1.0,71.833,165.0,96.042,45.0,218.667
2011-02-08,194.792,88.0,61.333,44.0,12.667,18.583,23.292,4.708,,1.0,14.5,89.0,64.083,12.0,207.458
2011-02-09,196.75,84.0,49.708,23.0,13.708,18.125,27.375,9.25,,1.0,12.125,86.0,40.5,-14.0,210.458
2011-02-10,198.042,72.0,55.292,40.0,17.833,22.458,35.792,13.333,,1.0,17.125,91.0,43.417,-13.0,215.875
2011-02-11,197.792,76.0,56.667,34.0,13.083,19.417,24.875,5.458,,1.0,15.958,80.0,45.25,4.0,210.875
2011-02-12,198.542,81.0,51.583,26.0,13.5,16.167,21.417,5.25,,1.042,14.958,103.0,41.75,-17.0,212.042
2011-02-13,199.583,68.0,52.583,35.0,18.625,30.792,45.5,14.708,,1.292,21.083,105.0,49.333,-5.0,218.208
2011-02-14,196.125,87.0,70.042,47.0,16.333,26.792,34.042,7.25,,1.083,38.25,69.0,59.958,54.0,212.458
2011-02-15,196.227,86.0,67.783,47.0,27.227,23.545,37.773,14.227,,1.045,28.955,105.0,72.913,53.0,223.455
2011-02-16,194.833,90.0,61.125,46.0,13.708,22.083,28.042,5.958,,0.833,20.375,49.0,30.625,10.0,208.542
2011-02-17,197.25,90.0,70.042,37.0,19.208,25.708,38.875,13.167,,0.833,26.625,92.0,36.75,8.0,216.458
2011-02-18,194.667,87.0,45.917,15.0,7.917,12.125,14.708,2.583,,0.75,13.0,86.0,31.292,-5.0,202.583
2011-02-19,198.708,77.0,54.25,37.0,11.958,17.25,21.25,4.0,,0.75,14.542,63.0,19.917,-22.0,210.667
2011-02-20,198.792,81.0,54.0,20.0,13.542,20.333,28.583,8.25,,1.0,12.917,95.0,44.875,-22.0,212.333
2011-02-21,201.458,80.0,54.875,31.0,21.5,30.667,49.917,19.25,,1.083,17.25,116.0,58.5,-18.0,222.958
2011-02-22,196.708,86.0,58.583,45.0,11.458,21.583,25.167,3.583,,2.167,30.042,103.0,81.167,63.0,208.167
2011-02-23,197.273,95.0,90.292,82.0,21.909,27.478,40.087,12.609,,0.783,31.87,103.0,71.625,47.0,219.182
2011-02-24,200.542,93.0,61.833,31.0,14.708,18.792,27.792,9.0,,1.167,24.708,150.0,101.917,43.0,215.25
2011-02-25,197.625,92.0,81.5,68.0,14.458,19.792,22.917,3.125,,0.167,24.875,101.0,70.375,44.0,212.083
2011-02-26,197.0,79.0,59.167,45.0,10.75,14.667,17.0,2.333,,0.5,15.917,92.0,60.875,34.0,207.75
2011-02-27,195.625,72.0,40.625,27.0,7.083,10.917,13.458,2.542,,0.417,12.0,98.0,49.708,14.0,202.708
2011-02-28,198.208,58.0,41.75,28.0,9.917,18.75,23.042,4.292,,0.917,14.042,73.0,40.583,5.0,208.125
2011-03-01,199.208,89.0,71.667,52.0,21.958,25.375,42.542,17.167,,0.625,16.833,131.0,79.042,29.0,221.167
2011-03-02,198.458,93.0,87.125,77.0,23.167,26.917,52.792,25.875,,0.542,24.792,87.0,66.417,51.0,221.625
2011-03-03,194.958,87.0,66.167,45.0,10.083,15.458,17.042,1.583,,0.583,19.917,136.0,82.667,51.0,205.042
2011-03-04,198.0,90.0,67.792,59.0,9.0,13.708,14.875,1.167,,0.917,27.375,69.0,55.667,32.0,207.0
2011-03-05,197.458,95.0,91.25,83.0,12.375,18.208,21.667,3.458,,0.292,14.417,102.0,66.375,28.0,209.833
2011-03-06,201.958,95.0,84.042,60.0,32.167,32.667,57.5,24.833,,1.0,34.75,182.0,127.0,87.0,234.125
2011-03-07,197.0,94.0,67.958,44.0,17.391,24.652,28.435,3.783,,1.043,34.478,156.0,129.375,113.0,214.391
2011-03-08,196.208,84.0,67.583,59.0,13.5,19.917,23.167,3.25,,0.667,27.333,117.0,100.042,86.0,209.708
2011-03-09,195.583,89.0,82.875,66.0,8.833,13.042,15.708,2.667,,0.0,19.75,96.0,71.833,53.0,204.417
2011-03-10,194.167,86.0,78.042,68.0,7.042,7.375,9.625,2.25,,0.0,10.583,82.0,62.083,44.0,201.208
2011-03-11,196.625,84.0,71.917,51.0,10.417,14.542,17.542,3.0,,0.208,19.583,102.0,69.25,39.0,207.042
2011-03-12,198.292,86.0,51.5,23.0,11.125,16.875,21.167,4.292,,0.333,13.292,125.0,65.542,4.0,209.417
2011-03-13,200.125,69.0,50.333,19.0,11.5,17.583,22.542,4.958,,0.042,12.917,98.0,56.167,-1.0,211.625
2011-03-14,197.826,77.0,55.917,39.0,9.87,18.455,21.818,3.364,,0.455,14.955,104.0,63.958,28.0,207.696
2011-03-15,198.583,80.0,48.958,25.0,13.875,21.583,31.0,9.417,,0.75,20.0,140.0,70.708,4.0,212.458
2011-03-16,197.667,65.0,50.042,31.0,7.583,16.292,20.083,3.792,,0.75,18.458,105.0,66.625,2.0,205.25
2011-03-17,200.542,93.0,85.542,64.0,24.083,33.375,48.958,15.583,,0.833,58.083,102.0,75.792,49.0,224.625
2011-03-18,201.208,94.0,87.417,75.0,25.958,28.625,39.125,10.5,,0.667,67.75,136.0,103.042,84.0,227.167
2011-03-19,195.792,94.0,53.792,35.0,13.25,19.125,21.667,2.542,,1.0,16.542,122.0,96.958,67.0,209.042
2011-03-20,197.542,73.0,49.708,28.0,12.167,18.667,21.083,2.417,,0.875,16.792,111.0,75.5,26.0,209.708
2011-03-21,196.417,66.0,45.167,19.0,8.292,14.917,16.833,1.917,,0.917,12.333,118.0,76.792,36.0,204.708
2011-03-22,199.5,76.0,51.125,34.0,19.409,28.391,44.217,15.826,,1.087,25.13,170.0,99.958,9.0,218.909
2011-03-23,193.792,95.0,78.5,53.0,17.5,30.083,35.875,5.792,,0.292,27.708,102.0,90.667,77.0,211.292
2011-03-24,195.833,94.0,87.458,73.0,20.208,24.292,31.333,7.042,,0.083,29.167,111.0,86.958,64.0,216.042
2011-03-25,194.625,84.0,47.833,24.0,9.208,10.833,12.083,1.25,,0.125,13.375,141.0,92.625,43.0,203.833
2011-03-26,199.667,73.0,52.875,31.0,16.958,22.5,28.708,6.208,,0.417,15.083,115.0,63.75,8.0,216.625
2011-03-27,199.714,76.0,57.333,29.0,14.667,23.591,38.955,15.364,,0.455,19.773,124.0,74.542,5.0,214.381
2011-03-28,196.5,83.0,57.208,33.0,12.75,20.292,27.0,6.708,,0.667,26.792,186.0,99.0,23.0,209.25
2011-03-29,195.375,68.0,49.292,27.0,8.125,16.75,22.042,5.292,,0.708,17.5,143.0,98.583,20.0,203.5
2011-03-30,189.75,62.0,53.375,43.0,3.708,5.5,5.917,0.417,,0.708,15.708,193.0,152.333,109.0,193.458
2011-03-31,187.5,90.0,73.583,55.0,6.542,5.75,6.25,0.5,,0.042,23.583,184.0,139.625,75.0,194.042
2011-04-01,190.083,76.0,57.208,37.0,8.958,14.667,18.458,3.792,,0.958,17.333,144.0,98.5,23.0,199.042
2011-04-02,190.833,83.0,48.875,30.0,14.083,19.292,22.417,3.125,,1.25,28.292,210.0,137.5,52.0,204.917
2011-04-03,191.25,67.0,46.958,30.0,9.333,13.458,14.375,0.917,,1.292,18.333,99.0,84.833,71.0,200.583
2011-04-04,190.375,54.0,32.708,21.0,6.458,11.083,12.292,1.208,,1.042,11.542,155.0,97.875,47.0,196.833
2011-04-05,194.25,62.0,41.042,24.0,10.167,24.542,28.333,3.792,,1.125,14.5,130.0,80.417,13.0,204.417
2011-04-06,193.917,72.0,54.875,27.0,12.083,19.75,26.167,6.417,,1.417,20.5,164.0,114.917,27.0,206.0
2011-04-07,188.87,77.0,56.583,33.0,8.043,12.261,13.957,1.696,,1.043,18.708,207.0,151.708,88.0,196.913
2011-04-08,186.958,69.0,56.792,45.0,3.208,2.958,3.0,0.042,,0.708,13.0,205.0,175.958,158.0,190.167
2011-04-09,188.167,95.0,84.458,67.0,7.167,7.125,8.125,1.0,,0.0,19.917,180.0,161.75,138.0,195.333
2011-04-10,190.75,86.0,68.458,46.0,8.417,7.875,8.458,0.583,,0.542,16.75,167.0,141.208,115.0,199.167
2011-04-11,191.375,88.0,68.333,35.0,10.667,12.208,13.792,1.583,,0.667,25.167,193.0,142.375,97.0,202.042
2011-04-12,191.167,66.0,44.5,21.0,7.917,10.542,11.25,0.708,,0.5,18.167,161.0,112.958,78.0,199.083
2011-04-13,191.13,71.0,48.833,23.0,10.826,16.773,18.727,1.955,,0.636,23.125,225.0,138.583,54.0,201.957
2011-04-14,190.667,75.0,53.625,31.0,13.375,17.292,19.25,1.958,,1.0,26.875,200.0,152.958,80.0,204.042
2011-04-15,186.375,85.0,62.5,47.0,6.75,7.042,7.417,0.375,,1.167,26.833,217.0,173.167,125.0,193.125
2011-04-16,185.25,90.0,61.583,33.0,8.0,5.792,6.208,0.417,,0.5,23.083,247.0,183.0,121.0,193.25
2011-04-17,188.542,75.0,52.625,30.0,5.958,6.208,6.75,0.542,,0.5,15.042,164.0,130.208,82.0,194.5
2011-04-18,189.167,92.0,67.958,55.0,11.0,13.333,15.0,1.667,,0.458,20.583,172.0,146.333,121.0,200.167
2011-04-19,187.25,94.0,74.083,39.0,9.667,9.292,10.417,1.125,,0.167,12.667,194.0,124.375,74.0,196.917
2011-04-20,192.9,87.0,66.375,48.0,11.75,17.739,20.652,2.913,,0.739,14.652,162.0,114.5,57.0,204.65
2011-04-21,191.833,87.0,75.25,63.0,9.917,14.125,16.5,2.375,,0.542,18.375,148.0,124.5,94.0,201.75
2011-04-22,189.739,86.0,77.391,71.0,10.0,12.304,14.0,1.696,,0.435,25.696,172.0,145.261,109.0,199.739
2011-04-23,186.125,96.0,92.333,81.0,4.792,3.125,3.292,0.167,,0.0,16.833,175.0,158.458,137.0,190.917
2011-04-24,187.958,76.0,53.625,34.0,7.792,5.583,5.917,0.333,,0.625,15.542,199.0,160.167,107.0,195.75
2011-04-25,191.667,84.0,50.667,25.0,9.458,11.75,12.875,1.125,,0.583,16.25,206.0,144.458,79.0,201.125
2011-04-26,192.083,76.0,55.875,35.0,10.042,12.083,14.792,2.708,,0.833,18.792,202.0,151.875,70.0,202.125
2011-04-27,187.636,90.0,70.167,50.0,3.455,1.864,1.864,0.0,,0.955,38.217,243.0,200.25,177.0,191.091
2011-04-28,187.75,94.0,57.208,33.0,7.333,5.25,5.625,0.375,,0.875,20.792,231.0,189.875,130.0,195.083
2011-04-29,193.042,69.0,56.125,37.0,10.542,13.0,14.333,1.333,,0.708,14.0,172.0,141.833,95.0,203.583
2011-04-30,192.417,74.0,59.25,41.0,7.917,8.875,10.167,1.292,,0.667,21.792,219.0,166.083,91.0,200.333
2011-05-01,186.958,94.0,72.0,53.0,5.208,3.333,3.5,0.167,,1.0,17.458,203.0,180.917,152.0,192.167
2011-05-02,192.375,96.0,66.792,34.0,13.125,12.833,15.542,2.708,,1.083,38.083,217.0,173.292,122.0,205.5
2011-05-03,192.25,88.0,61.792,43.0,14.083,11.375,12.667,1.292,,1.0,49.333,197.0,167.917,143.0,206.333
2011-05-04,189.875,87.0,72.333,60.0,8.667,7.167,7.833,0.667,,1.0,26.708,189.0,163.625,137.0,198.542
2011-05-05,191.292,78.0,63.625,56.0,11.125,11.292,12.75,1.458,,1.0,24.917,177.0,158.75,138.0,202.417
2011-05-06,192.478,84.0,67.208,52.0,10.217,13.174,14.957,1.783,,1.13,27.292,198.0,162.792,115.0,202.696
2011-05-07,193.958,94.0,86.292,72.0,15.875,18.458,22.333,3.875,,1.0,27.417,194.0,163.25,142.0,209.833
2011-05-08,192.292,97.0,64.625,35.0,14.208,10.333,12.5,2.167,,1.042,24.667,267.0,200.083,125.0,206.5
2011-05-09,194.75,78.0,62.708,46.0,8.0,9.125,9.667,0.542,,1.042,26.667,218.0,187.083,131.0,202.75
2011-05-10,185.625,95.0,71.708,43.0,13.917,10.75,11.833,1.083,,1.125,25.708,314.0,232.625,180.0,199.542
2011-05-11,193.091,97.0,95.25,91.0,16.682,20.174,21.957,1.783,,0.455,19.875,184.0,153.125,147.0,209.773
2011-05-12,190.25,97.0,92.458,81.0,14.333,15.333,17.083,1.75,,0.0,15.958,174.0,159.125,144.0,204.583
2011-05-13,186.833,94.0,69.167,40.0,14.917,12.083,14.25,2.167,,0.708,22.792,273.0,216.208,167.0,201.75
2011-05-14,191.0,83.0,48.875,27.0,11.5,10.875,11.542,0.667,,1.0,29.0,261.0,201.167,143.0,202.5
2011-05-15,189.333,63.0,40.958,25.0,6.042,5.75,5.917,0.167,,1.0,16.958,222.0,190.583,151.0,195.375
2011-05-16,188.0,74.0,62.625,55.0,5.208,5.5,5.583,0.083,,0.792,22.792,216.0,189.042,159.0,193.208
2011-05-17,188.958,95.0,77.708,47.0,9.792,10.208,11.208,1.0,,1.0,23.792,222.0,173.958,141.0,198.75
2011-05-18,191.917,96.0,74.042,54.0,10.5,14.167,16.458,2.292,,0.958,32.375,217.0,174.708,126.0,202.417
2011-05-19,192.5,84.0,60.208,37.0,10.273,12.636,14.227,1.591,,0.727,29.208,253.0,197.417,121.0,202.773
2011-05-20,187.042,76.0,63.25,50.0,7.417,6.75,7.25,0.5,,0.375,36.667,265.0,218.625,184.0,194.458
2011-05-21,185.75,81.0,68.75,57.0,5.917,4.708,5.042,0.333,,0.25,30.375,251.0,224.167,195.0,191.667
2011-05-22,185.042,95.0,81.0,60.0,7.0,5.083,5.833,0.75,,0.0,13.5,271.0,210.167,156.0,192.042
2011-05-23,189.958,93.0,82.5,70.0,9.958,12.792,15.0,2.208,,0.0,13.833,178.0,154.125,122.0,199.917
2011-05-24,190.208,96.0,81.583,52.0,13.542,16.458,18.417,1.958,,0.0,12.25,198.0,146.833,122.0,203.75
2011-05-25,192.458,90.0,71.5,44.0,10.25,10.0,11.042,1.042,,0.25,16.417,208.0,169.0,110.0,202.708
2011-05-26,193.682,88.0,73.478,54.0,12.727,13.957,16.391,2.435,,0.565,21.292,229.0,189.609,152.0,206.409
2011-05-27,189.333,97.0,85.375,68.0,10.417,13.792,15.667,1.875,,0.542,18.875,198.0,176.833,165.0,199.75
2011-05-28,190.917,98.0,95.042,89.0,14.167,12.333,13.917,1.583,,0.5,13.042,199.0,183.708,163.0,205.083
2011-05-29,191.125,98.0,96.583,93.0,14.125,9.583,11.042,1.458,,0.917,10.917,198.0,185.708,175.0,205.25
2011-05-30,185.292,95.0,70.75,52.0,8.083,6.0,7.292,1.292,,1.0,5.042,247.0,195.25,166.0,193.375
2011-05-31,187.667,68.0,60.208,47.0,9.375,11.25,13.417,2.167,,1.0,14.875,212.0,167.292,133.0,197.042
2011-06-01,188.273,79.0,64.875,51.0,9.364,12.182,14.364,2.182,,0.455,33.75,164.0,148.458,129.0,197.636
2011-06-02,190.333,97.0,91.417,82.0,14.458,18.25,23.125,4.875,,0.167,36.348,170.0,158.0,141.0,204.792
2011-06-03,191.125,97.0,85.125,67.0,13.167,12.458,15.042,2.583,,0.583,22.042,222.0,187.917,153.0,204.292
2011-06-04,191.125,96.0,80.083,64.0,11.042,9.417,10.5,1.083,,0.875,35.125,246.0,206.958,155.0,202.167
2011-06-05,188.75,89.0,71.583,57.0,9.333,5.75,5.958,0.208,,1.0,38.167,252.0,219.833,178.0,198.083
2011-06-06,190.375,92.0,72.625,54.0,9.25,8.292,8.875,0.583,,1.0,32.792,267.0,217.167,170.0,199.625
2011-06-07,190.917,88.0,79.25,66.0,8.208,10.375,10.875,0.5,,1.0,33.125,219.0,203.333,185.0,199.125
2011-06-08,192.174,94.0,78.083,56.0,14.739,15.609,16.87,1.261,,0.526,22.542,251.0,206.583,178.0,206.913
2011-06-09,197.25,92.0,83.167,70.0,13.5,15.583,19.542,3.958,,0.208,26.417,231.0,207.125,191.0,210.75
2011-06-10,189.167,91.0,81.542,73.0,8.25,9.708,11.583,1.875,,0.0,23.875,247.0,222.167,186.0,197.417
2011-06-11,191.833,99.0,95.625,89.0,13.375,10.25,10.875,0.625,,0.0,29.208,222.0,212.75,201.0,205.208
2011-06-12,196.625,97.0,86.167,59.0,13.0,9.042,9.583,0.542,,0.0,37.792,264.0,224.167,202.0,209.625
2011-06-13,194.167,99.0,89.833,75.0,11.167,10.375,11.167,0.792,,0.0,23.75,237.0,209.208,181.0,205.333
2011-06-14,192.5,95.0,81.0,61.0,11.864,11.318,12.682,1.364,,0.045,32.125,269.0,227.0,203.0,204.364
2011-06-15,193.917,91.0,69.667,49.0,9.25,11.25,12.625,1.375,,0.375,16.458,235.0,214.5,196.0,203.167
2011-06-16,193.125,96.0,84.917,69.0,8.0,10.833,12.833,2.0,,0.0,17.958,227.0,199.333,174.0,201.125
2011-06-17,189.792,97.0,86.208,72.0,12.583,10.958,12.375,1.417,,0.0,9.833,229.0,203.708,174.0,202.375
2011-06-18,192.333,97.0,89.458,74.0,10.208,9.208,10.125,0.917,,0.0,22.958,215.0,197.792,191.0,202.542
2011-06-19,196.833,97.0,88.0,70.0,10.375,7.625,8.292,0.667,,0.0,24.042,238.0,212.208,191.0,207.208
2011-06-20,189.333,93.0,86.0,79.0,6.542,6.417,7.875,1.458,,0.208,17.958,244.0,228.25,206.0,195.875
2011-06-21,183.542,95.0,76.417,63.0,7.042,5.667,6.75,1.083,,0.792,10.625,290.0,252.667,226.0,190.583
2011-06-22,190.667,96.0,70.708,56.0,14.375,10.792,13.208,2.417,,1.0,26.5,319.0,270.417,204.0,205.042
2011-06-23,182.545,80.0,71.75,58.0,8.455,7.217,8.783,1.565,,0.522,23.167,319.0,280.0,255.0,191.0
2011-06-24,180.458,81.0,70.417,56.0,6.583,4.583,5.917,1.333,,0.125,16.208,328.0,285.917,263.0,187.042
2011-06-25,187.792,80.0,66.958,52.0,15.083,14.708,16.917,2.208,,0.542,23.708,331.0,275.833,226.0,202.875
2011-06-26,196.083,95.0,85.542,76.0,11.208,10.542,11.833,1.292,,0.042,39.958,252.0,229.125,208.0,207.292
2011-06-27,195.917,93.0,85.25,78.0,16.083,16.542,22.292,5.75,,0.0,25.417,270.0,243.042,223.0,212.0
2011-06-28,183.95,84.0,71.208,60.0,15.15,9.958,13.083,3.125,,0.375,23.792,324.0,291.75,265.0,199.1
2011-06-29,192.545,92.0,72.333,56.0,14.727,11.5,16.045,4.545,,0.273,30.292,326.0,284.833,249.0,207.273
2011-06-30,185.917,93.0,80.125,57.0,12.083,12.125,14.417,2.292,,0.25,28.875,306.0,267.208,245.0,198.0
2011-07-01,186.125,93.0,74.583,60.0,13.333,10.75,15.708,4.958,,0.0,30.083,307.0,272.625,242.0,199.458
2011-07-02,188.5,84.0,72.5,54.0,15.083,11.375,13.667,2.292,,0.0,37.875,327.0,279.458,246.0,203.583
2011-07-03,186.833,89.0,76.375,61.0,11.375,8.958,11.292,2.333,,0.208,29.333,304.0,274.667,251.0,198.208
2011-07-04,178.542,91.0,73.5,61.0,5.0,1.917,2.708,0.792,,0.0,36.583,316.0,286.083,253.0,183.542
2011-07-05,184.0,92.0,73.292,53.0,9.375,6.417,7.25,0.833,,0.125,23.045,314.0,277.75,237.0,193.375
2011-07-06,195.364,85.0,69.042,49.0,11.818,10.87,12.087,1.217,,0.783,31.917,317.0,276.708,253.0,207.182
2011-07-07,181.917,95.0,81.958,71.0,5.583,4.208,5.625,1.417,,0.958,17.208,279.0,256.917,234.0,187.5
2011-07-08,180.667,87.0,74.167,65.0,6.583,5.375,6.917,1.542,,1.0,19.792,314.0,284.958,251.0,187.25
2011-07-09,181.583,87.0,76.5,68.0,8.458,6.542,9.417,2.875,,1.0,21.667,306.0,281.708,259.0,190.042
2011-07-10,181.125,91.0,78.542,64.0,8.083,5.75,7.417,1.667,,1.0,24.292,307.0,275.083,250.0,189.208
2011-07-11,184.333,94.0,82.0,65.0,8.708,6.208,10.542,4.333,,1.0,18.833,296.0,272.042,245.0,193.042
2011-07-12,183.792,91.0,79.833,68.0,7.25,4.708,9.5,4.792,,1.0,18.042,293.0,272.625,243.0,191.042
2011-07-13,181.857,87.0,76.5,67.0,5.905,4.81,7.429,2.619,,0.864,18.042,305.0,276.167,252.0,187.762
2011-07-14,182.333,85.0,70.583,59.0,6.708,5.875,7.833,1.958,,0.833,18.875,303.0,280.5,255.0,189.042
2011-07-15,185.083,90.0,74.083,54.0,8.583,9.417,12.708,3.292,,1.0,23.292,313.0,277.792,243.0,193.667
2011-07-16,186.667,93.0,79.75,66.0,6.375,7.375,9.542,2.167,,1.0,27.542,299.0,272.0,242.0,193.042
2011-07-17,181.875,89.0,76.375,61.0,5.833,4.208,5.625,1.417,,1.0,25.167,312.0,280.292,247.0,187.708
2011-07-18,179.25,92.0,83.25,71.0,5.375,2.75,3.875,1.125,,1.0,27.208,305.0,279.583,263.0,184.625
2011-07-19,177.591,97.0,93.5,90.0,3.227,1.957,3.043,1.087,,0.913,34.042,272.0,264.625,257.0,180.818
2011-07-20,181.708,98.0,94.583,87.0,5.708,3.5,4.458,0.958,,0.917,33.0,275.0,248.333,211.0,187.417
2011-07-21,186.875,91.0,74.083,59.0,5.458,5.875,7.417,1.542,,0.375,15.792,241.0,211.083,192.0,192.333
2011-07-22,187.667,70.0,58.375,44.0,9.167,8.583,10.208,1.625,,0.667,20.458,270.0,225.25,184.0,196.833
2011-07-23,188.583,77.0,62.917,46.0,11.25,9.042,10.583,1.542,,0.917,20.542,311.0,252.708,193.0,199.833
2011-07-24,187.417,89.0,79.958,71.0,6.917,5.875,7.167,1.292,,1.0,23.417,268.0,252.917,234.0,194.333
2011-07-25,184.708,86.0,76.667,64.0,4.917,4.583,5.167,0.583,,1.0,24.25,292.0,268.042,245.0,189.625
2011-07-26,185.292,85.0,76.958,71.0,6.792,7.167,8.458,1.292,,1.0,20.667,285.0,264.708,244.0,192.083
2011-07-27,183.292,83.0,73.458,64.0,7.583,8.542,10.25,1.708,,1.0,20.708,295.0,272.708,250.0,190.875
2011-07-28,190.174,96.0,84.958,72.0,13.739,13.263,15.632,2.368,,0.455,33.458,279.0,261.583,242.0,203.913
2011-07-29,193.208,97.0,86.958,72.0,15.125,12.333,16.958,4.625,,0.0,53.042,293.0,263.917,240.0,208.333
2011-07-30,192.333,96.0,86.0,75.0,18.458,16.958,19.208,2.25,,0.0,42.208,280.0,257.458,241.0,210.792
2011-07-31,189.208,97.0,86.25,76.0,10.875,6.958,8.75,1.792,,0.0,24.833,251.0,235.333,224.0,200.083
2011-08-01,190.625,87.0,74.25,61.0,11.208,10.917,13.333,2.417,,0.0,32.833,278.0,250.375,221.0,201.833
2011-08-02,193.25,92.0,76.667,63.0,12.333,16.333,24.444,8.111,,0.167,37.542,281.0,252.917,213.0,205.583
2011-08-03,193.917,91.0,78.875,64.0,16.042,13.308,15.077,1.769,,0.292,45.542,295.0,266.458,238.0,209.958
2011-08-04,185.478,95.0,78.833,58.0,14.13,11.652,17.652,6.0,,0.696,15.5,313.0,273.917,244.0,199.609
