date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-27,4.166666666666667,17.375,27.625,10.25,11.5
2011-02-28,4.791666666666667,24.166666666666668,36.541666666666664,12.375,12.791666666666666
2011-03-01,7.956521739130435,33.21739130434783,72.30434782608695,39.08695652173913,17.695652173913043
2011-03-02,7.625,34.791666666666664,79.70833333333333,44.916666666666664,25.708333333333332
2011-03-03,5.416666666666667,20.208333333333332,28.25,8.041666666666666,15.541666666666666
2011-03-04,5.125,14.958333333333334,18.583333333333332,3.625,23.125
2011-03-05,7.25,29.541666666666668,55.583333333333336,26.041666666666668,15.708333333333334
2011-03-06,9.833333333333334,40.291666666666664,96.0,55.708333333333336,41.416666666666664
2011-03-07,7.166666666666667,27.291666666666668,40.041666666666664,12.75,33.416666666666664
2011-03-08,5.75,26.625,36.333333333333336,9.708333333333334,26.0
2011-03-09,5.565217391304348,23.0,34.78260869565217,11.782608695652174,21.08695652173913
2011-03-10,4.5,12.166666666666666,17.208333333333332,5.041666666666667,6.75
2011-03-11,6.666666666666667,17.833333333333332,26.291666666666668,8.458333333333334,18.791666666666668
2011-03-12,6.125,23.375,43.583333333333336,20.208333333333332,9.333333333333334
2011-03-13,5.666666666666667,21.791666666666668,37.5,15.708333333333334,10.666666666666666
2011-03-14,6.333333333333333,27.833333333333332,44.875,17.041666666666668,16.083333333333332
2011-03-15,5.916666666666667,29.125,56.791666666666664,27.666666666666668,17.5
2011-03-16,5.608695652173913,25.956521739130434,47.91304347826087,21.956521739130434,17.82608695652174
2011-03-17,8.333333333333334,38.208333333333336,64.95833333333333,26.75,56.125
2011-03-18,9.5,30.416666666666668,49.791666666666664,19.375,67.70833333333333
2011-03-19,5.833333333333333,26.75,41.5,14.75,14.458333333333334
2011-03-20,5.333333333333333,22.875,34.708333333333336,11.833333333333334,15.0
2011-03-21,5.166666666666667,23.833333333333332,40.333333333333336,16.5,11.791666666666666
2011-03-22,7.125,40.583333333333336,80.83333333333333,40.25,23.416666666666668
2011-03-23,8.173913043478262,44.52173913043478,83.52173913043478,39.0,30.304347826086957
2011-03-24,7.916666666666667,30.75,49.125,18.375,27.208333333333332
2011-03-25,6.791666666666667,19.375,34.125,14.75,10.916666666666666
2011-03-26,7.208333333333333,32.208333333333336,58.916666666666664,26.708333333333332,15.541666666666666
2011-03-27,6.916666666666667,33.0,59.5,26.5,16.166666666666668
2011-03-28,6.291666666666667,31.458333333333332,57.625,26.166666666666668,25.833333333333332
2011-03-29,5.75,25.541666666666668,45.625,20.083333333333332,16.041666666666668
2011-03-30,4.391304347826087,12.08695652173913,22.043478260869566,9.956521739130435,17.91304347826087
2011-03-31,3.7916666666666665,7.166666666666667,11.333333333333334,4.166666666666667,24.208333333333332
2011-04-01,6.291666666666667,24.25,38.833333333333336,14.583333333333334,19.125
2011-04-02,6.291666666666667,27.916666666666668,41.791666666666664,13.875,31.375
2011-04-03,4.75,13.458333333333334,16.875,3.4166666666666665,17.25
2011-04-04,4.208333333333333,14.5,20.5,6.0,11.916666666666666
2011-04-05,5.75,29.541666666666668,45.791666666666664,16.25,16.458333333333332
2011-04-06,6.541666666666667,32.083333333333336,61.125,29.041666666666668,20.583333333333332
2011-04-07,5.043478260869565,20.608695652173914,40.26086956521739,19.652173913043477,19.17391304347826
2011-04-08,3.5416666666666665,6.0,11.958333333333334,5.958333333333333,16.625
2011-04-09,4.625,8.833333333333334,14.458333333333334,5.625,28.083333333333332
2011-04-10,5.166666666666667,9.625,14.375,4.75,16.541666666666668
2011-04-11,6.041666666666667,18.666666666666668,31.083333333333332,12.416666666666666,26.5
2011-04-12,5.0,15.083333333333334,22.916666666666668,7.833333333333333,18.458333333333332
2011-04-13,5.333333333333333,22.458333333333332,34.916666666666664,12.458333333333334,22.75
2011-04-14,6.3478260869565215,29.304347826086957,41.82608695652174,12.521739130434783,28.73913043478261
2011-04-15,4.833333333333333,15.208333333333334,25.375,10.166666666666666,26.833333333333332
2011-04-16,4.416666666666667,8.416666666666666,14.541666666666666,6.125,23.416666666666668
2011-04-17,4.125,8.416666666666666,13.416666666666666,5.0,17.333333333333332
2011-04-18,4.833333333333333,23.291666666666668,37.125,13.833333333333334,19.791666666666668
2011-04-19,4.458333333333333,15.375,22.75,7.375,13.416666666666666
2011-04-20,6.375,24.25,39.541666666666664,15.291666666666666,15.208333333333334
2011-04-21,6.125,21.666666666666668,36.541666666666664,14.875,20.125
2011-04-22,5.173913043478261,20.26086956521739,37.391304347826086,17.130434782608695,27.130434782608695
2011-04-23,3.625,8.416666666666666,16.416666666666668,8.0,28.666666666666668
2011-04-24,4.916666666666667,8.916666666666666,13.625,4.708333333333333,15.5
2011-04-25,5.75,20.958333333333332,34.291666666666664,13.333333333333334,16.25
2011-04-26,5.291666666666667,23.5,40.75,17.25,18.75
2011-04-27,4.416666666666667,5.833333333333333,11.583333333333334,5.75,44.708333333333336
2011-04-28,4.043478260869565,11.434782608695652,19.565217391304348,8.130434782608695,19.608695652173914
2011-04-29,4.833333333333333,17.416666666666668,26.25,8.833333333333334,13.375
2011-04-30,5.291666666666667,14.5,24.75,10.25,22.291666666666668
2011-05-01,3.9166666666666665,5.833333333333333,11.25,5.416666666666667,19.083333333333332
2011-05-02,6.458333333333333,19.75,37.166666666666664,17.416666666666668,54.083333333333336
2011-05-03,5.208333333333333,13.333333333333334,17.416666666666668,4.083333333333333,62.25
2011-05-04,5.333333333333333,11.625,19.0,7.375,27.833333333333332
2011-05-05,4.833333333333333,12.5,16.375,3.875,22.875
2011-05-06,6.208333333333333,21.291666666666668,32.791666666666664,11.5,31.17391304347826
2011-05-07,6.875,28.333333333333332,45.916666666666664,17.583333333333332,35.333333333333336
2011-05-08,6.958333333333333,15.375,24.541666666666668,9.166666666666666,32.125
2011-05-09,6.291666666666667,23.041666666666668,39.875,16.833333333333332,30.458333333333332
2011-05-10,5.708333333333333,20.041666666666668,37.083333333333336,17.041666666666668,27.166666666666668
2011-05-11,7.041666666666667,27.666666666666668,38.833333333333336,11.166666666666666,19.041666666666668
2011-05-12,6.086956521739131,24.695652173913043,37.43478260869565,12.73913043478261,25.130434782608695
2011-05-13,6.208333333333333,24.083333333333332,43.916666666666664,19.833333333333332,39.583333333333336
2011-05-14,6.0,22.125,35.833333333333336,13.708333333333334,41.583333333333336
2011-05-15,4.75,12.625,18.208333333333332,5.583333333333333,23.75
2011-05-16,4.375,13.25,23.333333333333332,10.083333333333334,28.208333333333332
2011-05-17,5.083333333333333,20.041666666666668,32.708333333333336,12.666666666666666,29.208333333333332
2011-05-18,6.666666666666667,28.0,47.0,19.0,36.666666666666664
2011-05-19,5.739130434782608,28.130434782608695,44.56521739130435,16.434782608695652,32.608695652173914
2011-05-20,4.666666666666667,17.375,32.875,15.5,38.791666666666664
2011-05-21,4.541666666666667,11.291666666666666,21.5,10.208333333333334,31.166666666666668
2011-05-22,3.5416666666666665,5.75,9.375,3.625,18.291666666666668
2011-05-23,4.916666666666667,20.125,28.166666666666668,8.041666666666666,15.166666666666666
2011-05-24,5.25,22.833333333333332,32.416666666666664,9.583333333333334,15.041666666666666
2011-05-25,6.083333333333333,22.083333333333332,44.166666666666664,22.083333333333332,18.791666666666668
2011-05-26,4.869565217391305,24.391304347826086,39.21739130434783,14.826086956521738,23.217391304347824
2011-05-27,5.416666666666667,25.958333333333332,43.125,17.166666666666668,19.875
2011-05-28,4.875,20.333333333333332,26.125,5.791666666666667,19.583333333333332
2011-05-29,4.333333333333333,12.458333333333334,15.708333333333334,3.25,10.625
2011-05-30,2.875,8.708333333333334,12.375,3.6666666666666665,19.25
2011-05-31,3.6666666666666665,13.125,18.916666666666668,5.791666666666667,15.416666666666666
2011-06-01,5.583333333333333,21.125,42.041666666666664,20.916666666666668,29.458333333333332
2011-06-02,7.695652173913044,30.227272727272727,59.5,29.272727272727273,42.9
2011-06-03,6.708333333333333,21.434782608695652,44.130434782608695,22.695652173913043,23.6
2011-06-04,5.958333333333333,18.333333333333332,31.416666666666668,13.083333333333334,35.083333333333336
2011-06-05,5.416666666666667,11.041666666666666,16.125,5.083333333333333,38.708333333333336
2011-06-06,6.375,18.708333333333332,29.541666666666668,10.833333333333334,34.916666666666664
2011-06-07,6.25,21.333333333333332,34.291666666666664,12.958333333333334,32.25
2011-06-08,5.625,22.291666666666668,28.166666666666668,5.875,24.0
2011-06-09,6.625,22.291666666666668,35.333333333333336,13.041666666666666,27.708333333333332
2011-06-10,5.565217391304348,17.434782608695652,34.56521739130435,17.130434782608695,24.91304347826087
2011-06-11,6.833333333333333,21.5,33.541666666666664,12.041666666666666,36.291666666666664
2011-06-12,7.25,16.833333333333332,23.25,6.416666666666667,46.375
2011-06-13,5.833333333333333,22.0,32.708333333333336,10.708333333333334,25.833333333333332
2011-06-14,6.333333333333333,22.541666666666668,32.291666666666664,9.75,33.833333333333336
2011-06-15,5.291666666666667,20.375,30.666666666666668,10.291666666666666,16.833333333333332
2011-06-16,6.173913043478261,25.0,46.608695652173914,21.608695652173914,18.0
2011-06-17,4.333333333333333,17.708333333333332,23.916666666666668,6.208333333333333,10.916666666666666
2011-06-18,7.708333333333333,23.833333333333332,43.583333333333336,19.75,25.125
2011-06-19,6.25,14.791666666666666,21.958333333333332,7.166666666666667,25.583333333333332
2011-06-20,4.708333333333333,15.333333333333334,31.083333333333332,15.75,17.958333333333332
2011-06-21,4.708333333333333,12.083333333333334,26.875,14.791666666666666,12.708333333333334
2011-06-22,6.083333333333333,21.958333333333332,45.083333333333336,23.125,31.583333333333332
2011-06-23,3.6956521739130435,10.304347826086957,23.91304347826087,13.608695652173912,29.608695652173914
2011-06-24,3.7916666666666665,7.75,20.125,12.375,24.5
2011-06-25,5.5,16.75,27.125,10.375,27.875
2011-06-26,6.291666666666667,12.125,18.583333333333332,6.458333333333333,42.208333333333336
2011-06-27,5.375,18.875,37.375,18.5,41.416666666666664
2011-06-28,5.0,13.625,32.125,18.5,28.791666666666668
2011-06-29,6.416666666666667,21.583333333333332,39.166666666666664,17.583333333333332,40.541666666666664
2011-06-30,5.608695652173913,21.47826086956522,37.43478260869565,15.956521739130435,41.5625
2011-07-01,5.875,17.782608695652176,39.78260869565217,22.0,25.181818181818183
2011-07-02,5.5,15.458333333333334,21.5,6.041666666666667,40.791666666666664
2011-07-03,5.25,12.791666666666666,22.125,9.333333333333334,32.5
2011-07-04,3.2916666666666665,5.25,12.583333333333334,7.333333333333333,42.125
2011-07-05,4.291666666666667,13.083333333333334,22.333333333333332,9.25,27.833333333333332
2011-07-06,5.739130434782608,19.956521739130434,27.08695652173913,7.130434782608695,30.869565217391305
2011-07-07,3.5833333333333335,7.125,19.5,12.375,18.875
2011-07-08,4.708333333333333,10.208333333333334,29.916666666666668,19.708333333333332,21.916666666666668
2011-07-09,4.708333333333333,10.125,28.708333333333332,18.583333333333332,22.125
2011-07-10,4.0,7.666666666666667,19.25,11.583333333333334,20.25
2011-07-11,3.6666666666666665,7.708333333333333,25.833333333333332,18.125,18.291666666666668
2011-07-12,3.4347826086956523,6.6,23.35,16.75,18.82608695652174
2011-07-13,3.3333333333333335,7.333333333333333,23.791666666666668,16.458333333333332,17.833333333333332
2011-07-14,4.125,8.708333333333334,23.583333333333332,14.875,17.75
2011-07-15,4.5,13.875,32.875,19.0,22.875
2011-07-16,4.041666666666667,11.0,25.291666666666668,14.291666666666666,28.416666666666668
2011-07-17,3.5416666666666665,5.625,15.625,10.0,27.041666666666668
2011-07-18,3.375,5.208333333333333,17.208333333333332,12.0,40.458333333333336
2011-07-19,3.125,6.666666666666667,20.625,13.958333333333334,61.458333333333336
2011-07-20,3.5217391304347827,8.478260869565217,19.73913043478261,11.26086956521739,46.04347826086956
2011-07-21,2.8333333333333335,9.583333333333334,13.916666666666666,4.333333333333333,10.75
2011-07-22,3.0833333333333335,12.416666666666666,17.208333333333332,4.791666666666667,14.875
2011-07-23,3.0,14.708333333333334,20.125,5.416666666666667,14.0
2011-07-24,4.291666666666667,10.875,19.875,9.0,22.75
2011-07-25,3.5,9.916666666666666,23.041666666666668,13.125,27.208333333333332
2011-07-26,4.166666666666667,13.208333333333334,28.916666666666668,15.708333333333334,21.375
2011-07-27,4.708333333333333,17.166666666666668,43.5,26.333333333333332,17.541666666666668
2011-07-28,5.565217391304348,28.391304347826086,45.78260869565217,17.391304347826086,37.608695652173914
2011-07-29,6.833333333333333,24.875,50.875,26.0,44.041666666666664
2011-07-30,6.541666666666667,27.666666666666668,41.375,13.708333333333334,31.708333333333332
2011-07-31,4.583333333333333,12.416666666666666,18.916666666666668,6.5,19.541666666666668
2011-08-01,5.041666666666667,20.75,32.25,11.5,29.291666666666668
2011-08-02,7.333333333333333,24.291666666666668,45.333333333333336,21.041666666666668,33.083333333333336
2011-08-03,6.958333333333333,26.833333333333332,46.333333333333336,19.5,44.0
2011-08-04,4.375,16.583333333333332,31.541666666666668,14.958333333333334,23.375
2011-08-05,4.260869565217392,11.565217391304348,35.30434782608695,23.73913043478261,17.47826086956522
2011-08-06,4.166666666666667,11.208333333333334,29.041666666666668,17.833333333333332,22.666666666666668
2011-08-07,6.541666666666667,18.708333333333332,28.875,10.166666666666666,35.916666666666664
2011-08-08,5.75,18.541666666666668,33.75,15.208333333333334,34.041666666666664
2011-08-09,4.916666666666667,16.541666666666668,33.166666666666664,16.625,30.875
2011-08-10,4.791666666666667,15.75,31.541666666666668,15.791666666666666,40.125
2011-08-11,5.043478260869565,18.217391304347824,29.73913043478261,11.521739130434783,44.65217391304348
2011-08-12,5.75,18.5,26.791666666666668,8.291666666666666,48.75
2011-08-13,5.291666666666667,13.375,18.416666666666668,5.041666666666667,57.625
2011-08-14,4.625,8.625,14.833333333333334,6.208333333333333,55.166666666666664
2011-08-15,4.208333333333333,7.958333333333333,17.125,9.166666666666666,36.583333333333336
2011-08-16,5.708333333333333,11.333333333333334,19.541666666666668,8.208333333333334,35.875
2011-08-17,5.695652173913044,13.391304347826088,24.0,10.608695652173912,39.78260869565217
2011-08-18,4.916666666666667,11.333333333333334,23.125,11.791666666666666,43.666666666666664
2011-08-19,4.333333333333333,13.791666666666666,22.458333333333332,8.666666666666666,27.916666666666668
2011-08-20,5.125,19.5,29.083333333333332,9.583333333333334,16.458333333333332
2011-08-21,4.333333333333333,11.958333333333334,16.458333333333332,4.5,12.5
2011-08-22,5.041666666666667,23.333333333333332,36.208333333333336,12.875,15.625
2011-08-23,6.083333333333333,20.208333333333332,42.25,22.041666666666668,43.541666666666664
2011-08-24,4.625,10.666666666666666,36.625,25.958333333333332,24.416666666666668
2011-08-25,4.875,10.125,40.166666666666664,30.041666666666668,14.583333333333334
2011-08-26,4.217391304347826,12.608695652173912,32.65217391304348,20.043478260869566,17.47826086956522
2011-08-27,4.458333333333333,21.416666666666668,30.208333333333332,8.791666666666666,24.625
2011-08-28,6.458333333333333,18.416666666666668,24.5,6.083333333333333,22.791666666666668
2011-08-29,5.125,21.0,27.958333333333332,6.958333333333333,24.541666666666668
2011-08-30,3.8333333333333335,16.708333333333332,23.458333333333332,6.75,16.041666666666668
2011-08-31,4.478260869565218,16.82608695652174,32.30434782608695,15.478260869565217,24.52173913043478
2011-09-01,5.625,11.666666666666666,33.416666666666664,21.75,26.666666666666668
2011-09-02,4.166666666666667,7.833333333333333,26.875,19.041666666666668,44.208333333333336
2011-09-03,3.1666666666666665,3.625,12.083333333333334,8.458333333333334,53.75
2011-09-04,3.75,5.125,12.375,7.25,39.0
2011-09-05,5.541666666666667,18.125,45.0,26.875,20.583333333333332
2011-09-06,4.833333333333333,19.791666666666668,33.125,13.333333333333334,14.375
2011-09-07,5.25,24.0,38.5,14.5,21.416666666666668
2011-09-08,5.826086956521739,21.17391304347826,37.26086956521739,16.08695652173913,27.869565217391305
2011-09-09,4.958333333333333,17.333333333333332,33.5,16.166666666666668,29.875
2011-09-10,5.125,11.75,30.166666666666668,18.416666666666668,27.791666666666668
2011-09-11,4.5,7.916666666666667,22.041666666666668,14.125,22.458333333333332
2011-09-12,4.583333333333333,9.541666666666666,31.708333333333332,22.166666666666668,17.25
2011-09-13,4.791666666666667,12.375,35.416666666666664,23.041666666666668,23.166666666666668
2011-09-14,4.695652173913044,14.217391304347826,36.30434782608695,22.08695652173913,25.17391304347826
2011-09-15,4.416666666666667,11.041666666666666,32.416666666666664,21.375,18.25
2011-09-16,4.083333333333333,9.083333333333334,29.791666666666668,20.708333333333332,22.25
2011-09-17,3.0833333333333335,5.208333333333333,18.958333333333332,13.75,24.666666666666668
2011-09-18,4.625,6.041666666666667,17.125,11.083333333333334,17.166666666666668
2011-09-19,4.916666666666667,12.666666666666666,25.708333333333332,13.041666666666666,23.875
2011-09-20,4.375,22.541666666666668,34.583333333333336,12.041666666666666,12.291666666666666
2011-09-21,3.9565217391304346,12.869565217391305,27.347826086956523,14.478260869565217,37.56521739130435
2011-09-22,4.826086956521739,19.958333333333332,47.5,27.541666666666668,13.625
2011-09-23,4.375,17.333333333333332,26.166666666666668,8.833333333333334,9.5
2011-09-24,5.083333333333333,19.291666666666668,30.708333333333332,11.416666666666666,11.958333333333334
2011-09-25,5.041666666666667,18.583333333333332,23.5,4.916666666666667,17.625
2011-09-26,4.833333333333333,24.5,33.166666666666664,8.666666666666666,17.625
2011-09-27,4.291666666666667,21.458333333333332,30.166666666666668,8.708333333333334,14.041666666666666
2011-09-28,4.521739130434782,23.454545454545453,30.90909090909091,7.454545454545454,20.681818181818183
2011-09-29,5.625,22.625,35.708333333333336,13.083333333333334,20.75
2011-09-30,6.083333333333333,24.916666666666668,40.958333333333336,16.041666666666668,29.666666666666668
2011-10-01,4.833333333333333,17.666666666666668,23.166666666666668,5.5,15.0
2011-10-02,4.291666666666667,14.375,19.25,4.875,17.916666666666668
2011-10-03,5.125,21.333333333333332,37.083333333333336,15.75,10.333333333333334
2011-10-04,4.541666666666667,20.5,32.875,12.375,11.125
2011-10-05,5.375,24.625,35.541666666666664,10.916666666666666,14.708333333333334
2011-10-06,5.208333333333333,23.0,39.708333333333336,16.708333333333332,13.208333333333334
2011-10-07,6.2727272727272725,28.40909090909091,47.63636363636363,19.227272727272727,20.59090909090909
2011-10-08,7.875,29.416666666666668,47.333333333333336,17.916666666666668,26.416666666666668
2011-10-09,6.041666666666667,16.333333333333332,21.166666666666668,4.833333333333333,31.125
2011-10-10,7.375,21.208333333333332,31.666666666666668,10.458333333333334,37.625
2011-10-11,8.5,36.791666666666664,66.25,29.458333333333332,36.875
2011-10-12,6.291666666666667,23.5,35.166666666666664,11.666666666666666,43.333333333333336
2011-10-13,7.913043478260869,36.26086956521739,55.17391304347826,18.91304347826087,48.26086956521739
2011-10-14,8.208333333333334,29.75,53.791666666666664,24.041666666666668,54.25
2011-10-15,3.4583333333333335,7.583333333333333,14.958333333333334,7.375,26.375
2011-10-16,4.666666666666667,10.625,16.708333333333332,6.083333333333333,15.958333333333334
2011-10-17,6.958333333333333,26.75,47.666666666666664,20.916666666666668,26.291666666666668
2011-10-18,5.25,26.833333333333332,36.416666666666664,9.583333333333334,22.458333333333332
2011-10-19,4.416666666666667,22.958333333333332,31.833333333333332,8.875,19.333333333333332
2011-10-20,3.8333333333333335,16.333333333333332,22.458333333333332,6.125,20.833333333333332
2011-10-21,4.130434782608695,19.0,26.363636363636363,7.363636363636363,18.272727272727273
2011-10-22,4.25,16.125,29.416666666666668,13.291666666666666,12.166666666666666
2011-10-23,5.083333333333333,10.208333333333334,18.958333333333332,8.75,14.708333333333334
2011-10-24,7.458333333333333,27.291666666666668,49.625,22.333333333333332,26.708333333333332
2011-10-25,7.666666666666667,22.541666666666668,56.041666666666664,33.5,24.5
2011-10-26,3.7916666666666665,15.041666666666666,19.833333333333332,4.791666666666667,7.916666666666667
2011-10-27,6.416666666666667,29.791666666666668,52.833333333333336,23.041666666666668,19.0
2011-10-28,6.086956521739131,31.608695652173914,48.34782608695652,16.73913043478261,24.347826086956523
2011-10-29,5.333333333333333,24.583333333333332,33.958333333333336,9.375,26.083333333333332
2011-10-30,3.9166666666666665,13.291666666666666,16.458333333333332,3.1666666666666665,27.583333333333332
2011-10-31,5.625,26.375,47.125,20.75,27.375
2011-11-01,5.791666666666667,32.958333333333336,55.958333333333336,23.0,15.916666666666666
2011-11-02,7.541666666666667,37.291666666666664,69.79166666666667,32.5,26.875
2011-11-03,8.666666666666666,33.875,65.0,31.125,38.416666666666664
2011-11-04,7.521739130434782,33.47826086956522,60.56521739130435,27.08695652173913,35.08695652173913
2011-11-05,10.333333333333334,39.708333333333336,70.5,30.791666666666668,69.875
2011-11-06,8.416666666666666,24.625,33.875,9.25,83.33333333333333
2011-11-07,7.041666666666667,27.833333333333332,50.333333333333336,22.5,28.208333333333332
2011-11-08,5.043478260869565,25.391304347826086,36.34782608695652,10.956521739130435,14.652173913043478
2011-11-09,5.541666666666667,28.75,49.541666666666664,20.791666666666668,15.0
2011-11-10,5.416666666666667,32.833333333333336,50.333333333333336,17.5,21.5
2011-11-11,4.541666666666667,26.666666666666668,40.916666666666664,14.25,20.5
2011-11-12,7.5,26.666666666666668,53.125,26.458333333333332,15.458333333333334
2011-11-13,8.125,19.625,34.208333333333336,14.583333333333334,31.083333333333332
2011-11-14,7.0,29.541666666666668,45.541666666666664,16.0,29.25
2011-11-15,6.958333333333333,27.208333333333332,45.041666666666664,17.833333333333332,22.833333333333332
2011-11-16,5.25,25.75,44.125,18.375,10.875
2011-11-17,8.695652173913043,36.869565217391305,83.91304347826087,47.04347826086956,18.956521739130434
2011-11-18,7.352941176470588,30.583333333333332,56.875,26.291666666666668,22.041666666666668
2011-11-19,3.9166666666666665,6.958333333333333,14.875,7.916666666666667,34.583333333333336
2011-11-20,7.0,15.541666666666666,28.708333333333332,13.166666666666666,13.333333333333334
2011-11-21,5.041666666666667,22.041666666666668,40.333333333333336,18.291666666666668,8.375
2011-11-22,7.5,31.208333333333332,79.5,48.291666666666664,11.875
2011-11-23,7.75,28.125,59.5,31.375,18.5
2011-11-24,5.625,21.375,43.166666666666664,21.791666666666668,13.583333333333334
2011-11-25,8.130434782608695,35.869565217391305,99.1304347826087,63.26086956521739,11.391304347826088
2011-11-26,8.541666666666666,30.625,76.625,46.0,15.958333333333334
2011-11-27,8.0,27.333333333333332,49.666666666666664,22.333333333333332,27.041666666666668
2011-11-28,9.458333333333334,35.125,110.75,75.625,29.666666666666668
2011-11-29,11.041666666666666,45.541666666666664,134.95833333333334,89.41666666666667,37.875
2011-11-30,9.25,33.916666666666664,87.79166666666667,53.875,37.916666666666664
2011-12-01,4.541666666666667,23.041666666666668,33.208333333333336,10.166666666666666,10.541666666666666
2011-12-02,4.434782608695652,15.652173913043478,24.47826086956522,8.826086956521738,7.826086956521739
2011-12-03,4.166666666666667,12.625,24.291666666666668,11.666666666666666,21.583333333333332
2011-12-04,5.25,16.75,28.0,11.25,8.166666666666666
2011-12-05,7.041666666666667,26.291666666666668,64.83333333333333,38.541666666666664,10.625
