date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-01,193.29166666666666,67.0,45.041666666666664,34.0,14.0,16.458333333333332,17.208333333333332,0.75,,2.0,24.5,142.0,99.58333333333333,52.0,207.29166666666666
2013-01-02,191.125,56.0,41.666666666666664,30.0,8.041666666666666,11.125,12.041666666666666,0.9166666666666666,,0.8333333333333334,9.0,115.0,81.70833333333333,54.0,199.16666666666666
2013-01-03,200.66666666666666,54.0,41.875,34.0,13.333333333333334,21.958333333333332,27.083333333333332,5.125,,3.6666666666666665,15.0,87.0,62.791666666666664,45.0,214.0
2013-01-04,196.29166666666666,63.0,46.375,33.0,17.958333333333332,21.0,29.458333333333332,8.458333333333334,,1.75,15.375,112.0,68.20833333333333,42.0,214.25
2013-01-05,189.95833333333334,45.0,36.583333333333336,27.0,4.875,10.583333333333334,11.541666666666666,0.9583333333333334,,3.9583333333333335,6.125,71.0,53.458333333333336,39.0,194.83333333333334
2013-01-06,188.75,43.0,33.666666666666664,14.0,6.166666666666667,12.833333333333334,14.583333333333334,1.75,,1.0,5.416666666666667,100.0,55.333333333333336,28.0,194.91666666666666
2013-01-07,198.85714285714286,66.0,48.416666666666664,31.0,21.238095238095237,32.86363636363637,49.22727272727273,16.363636363636363,12.73913043478261,2.5,12.521739130434783,97.0,57.25,21.0,220.0952380952381
2013-01-08,199.33333333333334,95.0,65.41666666666667,41.0,36.416666666666664,42.541666666666664,80.25,37.708333333333336,27.541666666666668,2.5416666666666665,27.208333333333332,133.0,79.75,38.0,235.75
2013-01-09,191.25,95.0,66.75,33.0,12.791666666666666,21.956521739130434,28.304347826086957,6.3478260869565215,9.75,2.217391304347826,10.25,102.0,66.54166666666667,27.0,204.04166666666666
2013-01-10,190.75,37.0,26.833333333333332,14.0,10.541666666666666,18.083333333333332,24.0,5.916666666666667,5.791666666666667,1.0833333333333333,4.583333333333333,63.0,39.833333333333336,16.0,201.29166666666666
2013-01-11,201.45833333333334,68.0,53.11764705882353,35.0,33.583333333333336,39.875,74.20833333333333,34.333333333333336,17.375,3.0,13.791666666666666,72.0,37.1764705882353,11.0,235.04166666666666
2013-01-12,196.75,61.0,52.25,40.0,22.333333333333332,29.208333333333332,34.041666666666664,4.833333333333333,18.458333333333332,2.0,16.208333333333332,94.0,55.208333333333336,14.0,219.08333333333334
2013-01-13,188.91666666666666,58.0,36.708333333333336,25.0,6.75,11.333333333333334,11.666666666666666,0.3333333333333333,6.958333333333333,1.375,5.916666666666667,78.0,48.666666666666664,21.0,195.66666666666666
