date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2013-01-01,2.9583333333333335,2.9583333333333335,0.0,,3.625,
2013-01-02,4.75,4.916666666666667,0.16666666666666666,,3.4166666666666665,
2013-01-03,5.291666666666667,5.583333333333333,0.2916666666666667,,3.25,
2013-01-04,5.333333333333333,5.458333333333333,0.125,,2.5416666666666665,
2013-01-05,5.833333333333333,6.208333333333333,0.375,,3.2083333333333335,
2013-01-06,8.043478260869565,9.217391304347826,1.173913043478261,,6.739130434782608,
2013-01-07,8.458333333333334,10.083333333333334,1.625,,4.083333333333333,
2013-01-08,7.666666666666667,9.458333333333334,1.7916666666666667,,2.5,
2013-01-09,3.75,4.25,0.5,,1.5833333333333333,
2013-01-10,4.708333333333333,5.375,0.6666666666666666,,1.75,
2013-01-11,6.708333333333333,7.125,0.4166666666666667,,2.875,
2013-01-12,4.416666666666667,4.541666666666667,0.125,,3.2916666666666665,
2013-01-13,6.0,6.695652173913044,0.6956521739130435,,6.333333333333333,
2013-01-14,7.791666666666667,9.041666666666666,1.25,,4.833333333333333,
2013-01-15,8.208333333333334,10.125,1.9166666666666667,,2.875,
2013-01-16,7.833333333333333,9.708333333333334,1.875,,3.0,
2013-01-17,6.608695652173913,7.565217391304348,0.9565217391304348,,3.217391304347826,
2013-01-18,6.041666666666667,7.083333333333333,1.0416666666666667,,5.708333333333333,
2013-01-19,5.625,6.75,1.125,,2.9583333333333335,
2013-01-20,8.91304347826087,11.434782608695652,2.5217391304347827,,4.608695652173913,
2013-01-21,3.0,3.4583333333333335,0.4583333333333333,,2.1666666666666665,
2013-01-22,6.375,7.25,0.875,,2.9166666666666665,
2013-01-23,9.541666666666666,11.25,1.7083333333333333,,8.541666666666666,
2013-01-24,10.375,12.291666666666666,1.9166666666666667,,11.083333333333334,
2013-01-25,7.791666666666667,9.5,1.7083333333333333,,6.708333333333333,
2013-01-26,4.291666666666667,4.583333333333333,0.2916666666666667,,2.25,
