date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2018-02-01,3.125,4.125,1.0,9.375,1.0,10.791666666666666
2018-02-02,5.583333333333333,7.75,2.1666666666666665,12.791666666666666,1.0416666666666667,14.25
2018-02-03,7.75,9.166666666666666,1.4166666666666667,20.5,1.2083333333333333,21.75
2018-02-04,3.5,4.625,1.125,11.541666666666666,1.0,14.416666666666666
2018-02-05,9.791666666666666,16.5,6.708333333333333,18.041666666666668,1.0,20.333333333333332
2018-02-06,6.291666666666667,8.125,1.8333333333333333,13.73913043478261,1.0,14.458333333333334
2018-02-07,7.375,11.125,3.75,12.416666666666666,1.0,13.083333333333334
2018-02-08,6.0,7.583333333333333,1.5833333333333333,17.875,1.0833333333333333,20.875
2018-02-09,5.458333333333333,7.708333333333333,2.25,12.25,1.0416666666666667,13.75
2018-02-10,3.875,4.875,1.0,14.958333333333334,2.75,16.25
2018-02-11,2.9166666666666665,3.9166666666666665,1.0,9.666666666666666,1.0,11.0
2018-02-12,6.291666666666667,9.625,3.3333333333333335,10.833333333333334,2.3333333333333335,11.958333333333334
2018-02-13,6.0,7.583333333333333,1.5833333333333333,16.0,1.0,17.291666666666668
2018-02-14,7.478260869565218,11.0,3.5217391304347827,24.416666666666668,4.041666666666667,26.208333333333332
2018-02-15,10.583333333333334,16.958333333333332,6.375,23.708333333333332,1.0416666666666667,23.875
2018-02-16,4.045454545454546,5.045454545454546,1.0,17.954545454545453,1.0,19.363636363636363
2018-02-17,3.9166666666666665,5.083333333333333,1.1666666666666667,22.791666666666668,1.0,22.958333333333332
2018-02-18,6.916666666666667,10.875,3.9583333333333335,21.833333333333332,1.5833333333333333,22.291666666666668
2018-02-19,10.0,13.666666666666666,3.6666666666666665,12.416666666666666,1.0833333333333333,13.458333333333334
2018-02-20,2.8333333333333335,4.5,1.6666666666666667,7.739130434782608,1.0,9.565217391304348
2018-02-21,4.416666666666667,5.958333333333333,1.5416666666666667,19.583333333333332,1.1666666666666667,20.458333333333332
2018-02-22,7.666666666666667,11.208333333333334,3.5416666666666665,19.875,1.0833333333333333,20.708333333333332
2018-02-23,2.875,3.875,1.0,19.458333333333332,3.8333333333333335,19.583333333333332
2018-02-24,3.5416666666666665,4.625,1.0833333333333333,14.5,1.0,15.083333333333334
2018-02-25,6.166666666666667,11.916666666666666,5.75,13.958333333333334,1.5217391304347827,14.333333333333334
2018-02-26,5.583333333333333,7.5,1.9166666666666667,20.333333333333332,1.0,21.791666666666668
2018-02-27,11.875,16.875,5.0,29.541666666666668,1.2083333333333333,29.958333333333332
2018-02-28,5.260869565217392,6.869565217391305,1.608695652173913,11.5,1.2083333333333333,11.458333333333334
2018-03-01,4.958333333333333,6.541666666666667,1.5833333333333333,23.083333333333332,1.0,24.458333333333332
2018-03-02,7.666666666666667,9.125,1.4583333333333333,25.958333333333332,1.0416666666666667,27.5
2018-03-03,5.291666666666667,6.291666666666667,1.0,7.541666666666667,1.0416666666666667,8.916666666666666
2018-03-04,3.0416666666666665,4.125,1.0833333333333333,5.478260869565218,1.0,7.083333333333333
2018-03-05,5.5,8.833333333333334,3.3333333333333335,16.166666666666668,2.9583333333333335,17.166666666666668
2018-03-06,7.958333333333333,13.25,5.291666666666667,13.083333333333334,1.125,14.041666666666666
2018-03-07,3.625,4.708333333333333,1.0833333333333333,19.333333333333332,1.0833333333333333,21.291666666666668
2018-03-08,6.541666666666667,9.25,2.7083333333333335,19.166666666666668,1.5,21.0
2018-03-09,3.75,5.208333333333333,1.4583333333333333,13.125,1.0833333333333333,14.125
2018-03-10,3.1666666666666665,4.166666666666667,1.0,4.75,1.0416666666666667,4.708333333333333
2018-03-11,2.75,3.8333333333333335,1.0833333333333333,8.541666666666666,1.0,9.791666666666666
2018-03-12,6.041666666666667,8.291666666666666,2.25,16.75,1.125,18.833333333333332
2018-03-13,2.9166666666666665,3.9166666666666665,1.0,10.291666666666666,1.0,13.166666666666666
2018-03-14,5.434782608695652,7.478260869565218,2.0434782608695654,10.416666666666666,1.0416666666666667,12.625
2018-03-15,4.708333333333333,7.5,2.7916666666666665,8.833333333333334,1.5833333333333333,9.916666666666666
2018-03-16,2.7083333333333335,3.7083333333333335,1.0,9.291666666666666,1.0,11.416666666666666
2018-03-17,3.625,4.625,1.0,15.166666666666666,1.2083333333333333,15.791666666666666
2018-03-18,6.791666666666667,10.75,3.9583333333333335,13.916666666666666,2.6666666666666665,16.583333333333332
2018-03-19,4.166666666666667,5.375,1.2083333333333333,12.0,1.4166666666666667,12.583333333333334
2018-03-20,5.041666666666667,7.416666666666667,2.375,13.26086956521739,1.0416666666666667,14.217391304347826
2018-03-21,3.125,4.125,1.0,10.333333333333334,1.0,12.375
2018-03-22,3.75,4.833333333333333,1.0833333333333333,24.166666666666668,1.0,25.708333333333332
2018-03-23,4.208333333333333,5.25,1.0416666666666667,25.958333333333332,1.125,25.5
2018-03-24,2.5833333333333335,3.5833333333333335,1.0,11.333333333333334,1.0,11.416666666666666
2018-03-25,6.791666666666667,12.916666666666666,6.125,11.083333333333334,1.3043478260869565,11.041666666666666
2018-03-26,4.916666666666667,6.833333333333333,1.9166666666666667,17.416666666666668,1.375,17.916666666666668
2018-03-27,5.125,8.125,3.0,21.708333333333332,1.0416666666666667,22.625
2018-03-28,6.045454545454546,9.818181818181818,3.772727272727273,17.958333333333332,1.0416666666666667,20.833333333333332
2018-03-29,4.375,7.375,3.0,20.875,1.8333333333333333,26.666666666666668
2018-03-30,3.2083333333333335,4.333333333333333,1.125,20.5,1.5416666666666667,26.916666666666668
2018-03-31,1.9166666666666667,2.9166666666666665,1.0,11.791666666666666,1.0,14.583333333333334
