date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,,,,,2.2083333333333335,33.833333333333336
2011-01-02,,,,,1.434782608695652,13.375
2011-01-03,,,,,2.8333333333333335,26.25
2011-01-04,,,,,1.2916666666666667,20.583333333333332
2011-01-05,,,,,1.125,17.0
2011-01-06,17.785714285714285,25.071428571428573,7.285714285714286,,1.75,18.5
2011-01-07,16.0,22.625,6.625,,1.4583333333333333,18.375
2011-01-08,14.291666666666666,20.0,5.708333333333333,,4.75,19.0
2011-01-09,13.173913043478262,16.565217391304348,3.391304347826087,,3.217391304347826,34.0
2011-01-10,21.958333333333332,35.833333333333336,13.875,,3.9166666666666665,57.583333333333336
2011-01-11,16.125,22.75,6.625,,2.625,39.833333333333336
2011-01-12,15.869565217391305,22.782608695652176,6.913043478260869,,1.6666666666666667,13.541666666666666
2011-01-13,16.458333333333332,22.166666666666668,5.708333333333333,,3.3333333333333335,22.583333333333332
2011-01-14,18.541666666666668,26.166666666666668,7.625,,3.625,44.833333333333336
2011-01-15,13.916666666666666,16.5,2.5833333333333335,,1.4583333333333333,33.791666666666664
2011-01-16,17.043478260869566,22.73913043478261,5.695652173913044,,1.9565217391304348,16.791666666666668
2011-01-17,16.291666666666668,22.875,6.583333333333333,,2.5416666666666665,7.541666666666667
2011-01-18,20.125,38.416666666666664,18.291666666666668,,2.2916666666666665,20.0
2011-01-19,23.791666666666668,39.458333333333336,15.666666666666666,,2.125,26.541666666666668
2011-01-20,13.75,20.291666666666668,6.541666666666667,,2.875,10.458333333333334
2011-01-21,15.125,20.583333333333332,5.458333333333333,,1.25,15.083333333333334
2011-01-22,8.208333333333334,10.708333333333334,2.5,,1.2916666666666667,14.0
2011-01-23,7.043478260869565,9.130434782608695,2.0869565217391304,,1.1304347826086956,6.291666666666667
2011-01-24,10.291666666666666,13.458333333333334,3.1666666666666665,,1.6666666666666667,12.208333333333334
2011-01-25,12.166666666666666,16.083333333333332,3.9166666666666665,,2.9583333333333335,20.708333333333332
