date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,2.2916666666666665,3.3333333333333335,1.0416666666666667,6.083333333333333,34.791666666666664
2011-01-02,2.0,3.25,1.25,5.541666666666667,10.416666666666666
2011-01-03,2.5416666666666665,3.7083333333333335,1.1666666666666667,6.583333333333333,23.833333333333332
2011-01-04,1.5416666666666667,2.5416666666666665,1.0,4.708333333333333,16.5
2011-01-05,2.5,3.8333333333333335,1.3333333333333333,4.166666666666667,9.333333333333334
2011-01-06,2.5416666666666665,4.041666666666667,1.5,4.5,10.75
2011-01-07,2.625,4.125,1.5,5.125,13.458333333333334
2011-01-08,2.4166666666666665,3.9166666666666665,1.5,4.416666666666667,6.125
2011-01-09,3.4583333333333335,5.208333333333333,1.75,6.75,23.333333333333332
2011-01-10,4.782608695652174,6.608695652173913,1.826086956521739,10.391304347826088,46.95652173913044
2011-01-11,4.041666666666667,5.25,1.2083333333333333,9.125,24.75
2011-01-12,2.8333333333333335,3.625,0.7916666666666666,5.166666666666667,10.041666666666666
2011-01-13,3.0416666666666665,3.9583333333333335,0.9166666666666666,7.666666666666667,20.583333333333332
2011-01-14,3.1666666666666665,4.083333333333333,0.9166666666666666,7.125,33.791666666666664
2011-01-15,3.375,4.333333333333333,0.9583333333333334,5.041666666666667,12.875
2011-01-16,2.9583333333333335,3.9166666666666665,0.9583333333333334,4.916666666666667,9.208333333333334
2011-01-17,1.9583333333333333,2.7916666666666665,0.8333333333333334,3.2916666666666665,3.2083333333333335
2011-01-18,3.9166666666666665,5.375,1.4583333333333333,4.666666666666667,8.416666666666666
2011-01-19,3.608695652173913,4.695652173913044,1.0869565217391304,6.086956521739131,11.347826086956522
2011-01-20,6.083333333333333,7.75,1.6666666666666667,3.1666666666666665,8.0
2011-01-21,2.625,3.9166666666666665,1.2916666666666667,3.5416666666666665,7.375
2011-01-22,3.0416666666666665,4.166666666666667,1.125,3.6666666666666665,9.416666666666666
2011-01-23,2.260869565217391,3.5652173913043477,1.3043478260869565,3.9130434782608696,8.565217391304348
2011-01-24,2.2083333333333335,3.25,1.0416666666666667,5.583333333333333,16.166666666666668
2011-01-25,2.2916666666666665,3.2083333333333335,0.9166666666666666,6.583333333333333,17.125
2011-01-26,2.0416666666666665,3.125,1.0833333333333333,4.75,4.416666666666667
2011-01-27,2.1666666666666665,3.2083333333333335,1.0416666666666667,4.791666666666667,11.708333333333334
2011-01-28,4.083333333333333,5.208333333333333,1.125,6.708333333333333,27.458333333333332
2011-01-29,1.7916666666666667,2.75,0.9583333333333334,7.041666666666667,16.833333333333332
2011-01-30,3.125,4.458333333333333,1.3333333333333333,6.083333333333333,19.791666666666668
2011-01-31,3.3333333333333335,4.791666666666667,1.4583333333333333,8.0,18.208333333333332
2011-02-01,1.375,2.375,1.0,6.0,30.083333333333332
2011-02-02,2.0416666666666665,3.0833333333333335,1.0416666666666667,3.7916666666666665,8.833333333333334
2011-02-03,2.7083333333333335,3.9166666666666665,1.2083333333333333,3.625,5.0
2011-02-04,2.8333333333333335,4.458333333333333,1.625,5.791666666666667,13.791666666666666
2011-02-05,1.5833333333333333,2.5833333333333335,1.0,6.541666666666667,16.166666666666668
2011-02-06,4.869565217391305,7.434782608695652,2.5652173913043477,4.565217391304348,16.869565217391305
2011-02-07,2.2083333333333335,2.6666666666666665,0.4583333333333333,3.625,14.041666666666666
2011-02-08,1.5833333333333333,2.0833333333333335,0.5,3.0833333333333335,9.166666666666666
2011-02-09,2.375,2.9166666666666665,0.5416666666666666,4.083333333333333,8.625
2011-02-10,2.7916666666666665,3.5416666666666665,0.75,4.125,9.791666666666666
2011-02-11,2.2916666666666665,3.0416666666666665,0.75,4.666666666666667,7.916666666666667
2011-02-12,1.7916666666666667,2.4166666666666665,0.625,4.958333333333333,6.208333333333333
2011-02-13,6.875,8.5,1.625,4.166666666666667,11.625
2011-02-14,3.375,4.708333333333333,1.3333333333333333,2.2916666666666665,2.7083333333333335
2011-02-15,3.875,4.916666666666667,1.0416666666666667,2.7916666666666665,12.833333333333334
2011-02-16,2.9130434782608696,4.043478260869565,1.1304347826086956,4.0,15.173913043478262
