date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,9.416666666666666,10.916666666666666,1.5,,1.0,44.75
2011-01-02,7.041666666666667,8.541666666666666,1.5,,1.0,13.291666666666666
2011-01-03,5.708333333333333,6.75,1.0416666666666667,,1.0,29.208333333333332
2011-01-04,4.083333333333333,5.333333333333333,1.25,,1.0,19.958333333333332
2011-01-05,9.166666666666666,12.291666666666666,3.125,,1.0,15.458333333333334
2011-01-06,19.375,29.583333333333332,10.208333333333334,,1.0,21.916666666666668
2011-01-07,21.125,29.208333333333332,8.083333333333334,,1.0,25.166666666666668
2011-01-08,14.291666666666666,21.166666666666668,6.875,,1.0,16.416666666666668
2011-01-09,17.625,23.791666666666668,6.166666666666667,,1.0,45.875
2011-01-10,19.583333333333332,27.375,7.791666666666667,,1.0,61.125
2011-01-11,17.333333333333332,25.541666666666668,8.208333333333334,,1.0,36.208333333333336
2011-01-12,13.875,19.583333333333332,5.708333333333333,,1.0,14.666666666666666
2011-01-13,9.708333333333334,12.708333333333334,3.0,,1.0,24.208333333333332
2011-01-14,16.125,21.125,5.0,,1.0,46.583333333333336
2011-01-15,17.791666666666668,27.333333333333332,9.541666666666666,,1.0,25.166666666666668
2011-01-16,16.166666666666668,21.041666666666668,4.875,,1.0,15.208333333333334
2011-01-17,21.565217391304348,36.78260869565217,15.217391304347826,,1.0,13.173913043478262
2011-01-18,27.041666666666668,53.208333333333336,26.166666666666668,,1.0,26.375
2011-01-19,28.125,64.75,36.625,,1.0,42.791666666666664
2011-01-20,13.958333333333334,17.958333333333332,4.0,,1.0,9.958333333333334
2011-01-21,16.791666666666668,22.25,5.458333333333333,,1.0,9.666666666666666
2011-01-22,15.875,24.416666666666668,8.541666666666666,,1.0,18.125
2011-01-23,4.5,6.041666666666667,1.5416666666666667,,1.0,5.333333333333333
2011-01-24,5.541666666666667,8.083333333333334,2.5416666666666665,,1.0,11.833333333333334
2011-01-25,10.083333333333334,12.833333333333334,2.75,,1.0,22.083333333333332
2011-01-26,15.125,20.416666666666668,5.291666666666667,,1.0,7.083333333333333
2011-01-27,18.791666666666668,25.833333333333332,7.041666666666667,,1.0,19.375
2011-01-28,17.636363636363637,26.318181818181817,8.681818181818182,,1.0,37.36363636363637
2011-01-29,11.791666666666666,15.166666666666666,3.375,,1.0,23.416666666666668
2011-01-30,16.958333333333332,24.291666666666668,7.333333333333333,,1.0,19.458333333333332
2011-01-31,21.041666666666668,33.333333333333336,12.291666666666666,,1.0,22.666666666666668
2011-02-01,7.375,10.125,2.75,,1.0,32.916666666666664
2011-02-02,6.041666666666667,8.291666666666666,2.25,,1.0,8.666666666666666
2011-02-03,12.333333333333334,18.625,6.291666666666667,,1.0,15.708333333333334
2011-02-04,11.958333333333334,16.041666666666668,4.083333333333333,,1.0,27.208333333333332
2011-02-05,19.833333333333332,26.291666666666668,6.458333333333333,,1.0,55.583333333333336
2011-02-06,26.833333333333332,46.25,19.416666666666668,,1.0,54.083333333333336
2011-02-07,8.166666666666666,9.625,1.4583333333333333,,1.0,16.458333333333332
2011-02-08,4.708333333333333,6.5,1.7916666666666667,,1.0,8.208333333333334
2011-02-09,10.083333333333334,13.416666666666666,3.3333333333333335,,1.0,13.25
2011-02-10,16.375,22.416666666666668,6.041666666666667,,1.0,16.041666666666668
2011-02-11,16.041666666666668,20.833333333333332,4.791666666666667,,1.0,11.75
2011-02-12,19.458333333333332,27.958333333333332,8.5,,1.0,19.5
2011-02-13,25.958333333333332,41.916666666666664,15.958333333333334,,1.0,31.291666666666668
2011-02-14,29.708333333333332,55.958333333333336,26.25,,1.0,31.217391304347824
2011-02-15,26.666666666666668,37.666666666666664,11.0,,1.0,36.125
2011-02-16,17.5,24.625,7.125,,1.0,21.25
2011-02-17,4.458333333333333,6.083333333333333,1.625,,1.0,11.583333333333334
2011-02-18,3.625,4.875,1.25,,1.0,10.416666666666666
2011-02-19,6.208333333333333,7.416666666666667,1.2083333333333333,,1.0,14.458333333333334
2011-02-20,15.083333333333334,19.875,4.791666666666667,,1.0434782608695652,14.875
2011-02-21,23.916666666666668,33.78260869565217,11.041666666666666,,1.0,32.791666666666664
2011-02-22,26.47826086956522,43.78260869565217,17.304347826086957,,1.0,26.083333333333332
2011-02-23,18.958333333333332,37.791666666666664,18.833333333333332,,1.0,26.458333333333332
2011-02-24,9.25,11.166666666666666,1.9166666666666667,,1.0416666666666667,39.0
2011-02-25,12.166666666666666,14.166666666666666,2.0,,1.0,38.625
2011-02-26,11.916666666666666,13.75,1.8333333333333333,,1.0,9.583333333333334
2011-02-27,15.333333333333334,22.583333333333332,7.25,,1.0,10.916666666666666
2011-02-28,18.40909090909091,25.045454545454547,6.636363636363637,,1.0,16.375
2011-03-01,22.708333333333332,34.458333333333336,11.75,14.166666666666666,1.0,26.916666666666668
2011-03-02,17.583333333333332,22.0,4.416666666666667,7.875,1.0,23.791666666666668
2011-03-03,10.625,13.0,2.375,11.782608695652174,1.0,14.833333333333334
2011-03-04,19.125,24.833333333333332,5.708333333333333,20.041666666666668,1.0,30.166666666666668
2011-03-05,25.083333333333332,39.25,14.166666666666666,12.291666666666666,1.0,20.791666666666668
2011-03-06,8.75,11.25,2.5,21.041666666666668,1.0,22.958333333333332
2011-03-07,16.458333333333332,19.958333333333332,3.5,48.0,1.0,56.041666666666664
2011-03-08,16.833333333333332,20.583333333333332,3.75,49.083333333333336,1.0,58.5
2011-03-09,14.125,16.666666666666668,2.5416666666666665,28.5,1.0,34.541666666666664
2011-03-10,11.458333333333334,13.125,1.6666666666666667,16.291666666666668,1.0,17.0
2011-03-11,6.791666666666667,9.791666666666666,3.0,24.333333333333332,1.0,25.625
2011-03-12,4.041666666666667,5.333333333333333,1.2916666666666667,9.458333333333334,1.0,7.791666666666667
2011-03-13,9.916666666666666,12.208333333333334,2.2916666666666665,12.375,1.0,11.458333333333334
2011-03-14,17.625,22.666666666666668,5.041666666666667,20.166666666666668,1.0,20.583333333333332
2011-03-15,14.083333333333334,18.083333333333332,4.0,36.583333333333336,1.0,39.708333333333336
2011-03-16,27.0,37.65217391304348,10.652173913043478,44.416666666666664,1.0,50.130434782608695
2011-03-17,6.791666666666667,9.375,2.5833333333333335,19.5,1.0,28.166666666666668
2011-03-18,8.291666666666666,11.0,2.7083333333333335,25.25,1.0,39.875
2011-03-19,2.0833333333333335,7.958333333333333,5.875,17.5,1.0434782608695652,25.208333333333332
2011-03-20,1.9166666666666667,3.5,1.5833333333333333,18.375,1.0,20.0
2011-03-21,1.1666666666666667,4.916666666666667,3.75,15.875,1.0,14.583333333333334
2011-03-22,1.5833333333333333,13.166666666666666,11.583333333333334,21.166666666666668,1.0,29.666666666666668
2011-03-23,1.3333333333333333,2.5,1.0,7.875,1.0,14.833333333333334
2011-03-24,,,,30.181818181818183,1.0,35.0
2011-03-25,,,,11.583333333333334,1.0,11.833333333333334
2011-03-26,,,,8.833333333333334,1.0869565217391304,11.166666666666666
2011-03-27,9.454545454545455,24.636363636363637,15.181818181818182,14.916666666666666,1.0,15.291666666666666
2011-03-28,10.416666666666666,14.458333333333334,4.041666666666667,28.5,1.0,33.375
2011-03-29,10.416666666666666,14.416666666666666,4.0,30.75,1.0,37.291666666666664
2011-03-30,5.5,8.208333333333334,2.7083333333333335,24.083333333333332,1.2916666666666667,29.541666666666668
2011-03-31,2.0416666666666665,3.625,1.5833333333333333,13.625,1.0,20.958333333333332
2011-04-01,11.458333333333334,14.333333333333334,2.875,,1.3333333333333333,43.166666666666664
2011-04-02,8.041666666666666,9.708333333333334,1.6666666666666667,,1.0,43.875
2011-04-03,11.541666666666666,13.666666666666666,2.125,,1.0,23.708333333333332
2011-04-04,7.708333333333333,9.791666666666666,2.0833333333333335,,1.0,8.75
2011-04-05,14.583333333333334,18.583333333333332,4.0,,2.25,9.818181818181818
2011-04-06,17.125,27.083333333333332,9.958333333333334,,1.0416666666666667,22.291666666666668
2011-04-07,5.833333333333333,8.125,2.2916666666666665,,1.375,10.083333333333334
2011-04-08,6.0,8.375,2.375,,4.541666666666667,16.25
2011-04-09,6.083333333333333,8.833333333333334,2.75,,1.7916666666666667,41.0
2011-04-10,11.166666666666666,14.416666666666666,3.25,,1.2916666666666667,28.541666666666668
2011-04-11,9.75,12.416666666666666,2.6666666666666665,,1.173913043478261,34.608695652173914
2011-04-12,12.391304347826088,18.82608695652174,6.434782608695652,,1.0,28.0
2011-04-13,6.0,7.5,1.5,,1.5833333333333333,32.0
2011-04-14,5.166666666666667,6.625,1.4583333333333333,,1.125,26.25
2011-04-15,5.458333333333333,7.208333333333333,1.75,,1.0,42.0
2011-04-16,10.916666666666666,13.5,2.5833333333333335,,1.0,67.125
2011-04-17,10.5,13.958333333333334,3.4583333333333335,,1.5833333333333333,41.375
2011-04-18,2.9583333333333335,4.25,1.2916666666666667,,1.0,32.791666666666664
2011-04-19,4.916666666666667,6.708333333333333,1.7916666666666667,,1.1666666666666667,11.458333333333334
2011-04-20,7.625,9.875,2.25,,1.0,18.458333333333332
2011-04-21,7.5,9.875,2.375,,1.0,25.833333333333332
2011-04-22,7.458333333333333,10.208333333333334,2.75,,6.625,26.708333333333332
2011-04-23,2.2083333333333335,3.6666666666666665,1.4583333333333333,,1.0,26.458333333333332
2011-04-24,3.6666666666666665,5.208333333333333,1.5416666666666667,,1.0,29.375
2011-04-25,4.291666666666667,5.958333333333333,1.6666666666666667,,1.0,29.208333333333332
2011-04-26,6.041666666666667,7.958333333333333,1.9166666666666667,,1.3043478260869565,25.458333333333332
2011-04-27,4.75,6.625,1.875,,1.0833333333333333,28.333333333333332
2011-04-28,2.7083333333333335,4.291666666666667,1.5833333333333333,,1.0,18.083333333333332
2011-04-29,3.125,4.708333333333333,1.5833333333333333,,1.0,14.125
2011-04-30,3.0416666666666665,4.5,1.4583333333333333,,3.6666666666666665,32.25
2011-05-01,2.2083333333333335,3.3333333333333335,1.125,,1.125,72.29166666666667
2011-05-02,7.458333333333333,10.125,2.6666666666666665,,1.0,181.625
2011-05-03,12.041666666666666,15.5,3.4583333333333335,,1.125,173.41666666666666
2011-05-04,4.791666666666667,6.958333333333333,2.1666666666666665,,1.0,83.20833333333333
2011-05-05,5.75,7.625,1.875,,1.125,52.791666666666664
2011-05-06,11.291666666666666,14.583333333333334,3.2916666666666665,,1.875,31.333333333333332
2011-05-07,7.833333333333333,10.375,2.5416666666666665,,1.0,16.291666666666668
2011-05-08,2.7916666666666665,4.208333333333333,1.4166666666666667,,1.0,35.875
2011-05-09,5.291666666666667,7.958333333333333,2.6666666666666665,,1.0,29.375
2011-05-10,4.5,7.75,3.25,,1.0,15.041666666666666
2011-05-11,4.6521739130434785,8.434782608695652,3.782608695652174,,1.0,17.08695652173913
2011-05-12,6.0,11.666666666666666,5.666666666666667,,1.0,24.625
2011-05-13,3.6666666666666665,5.25,1.5833333333333333,,1.2916666666666667,59.083333333333336
2011-05-14,3.9583333333333335,5.333333333333333,1.375,,3.0416666666666665,32.625
2011-05-15,2.75,3.9583333333333335,1.2083333333333333,,1.2083333333333333,39.958333333333336
2011-05-16,7.666666666666667,9.625,1.9583333333333333,,1.5416666666666667,51.333333333333336
2011-05-17,5.875,7.833333333333333,1.9583333333333333,,1.0,35.875
2011-05-18,5.291666666666667,7.083333333333333,1.7916666666666667,,1.1666666666666667,34.25
2011-05-19,6.75,8.916666666666666,2.1666666666666665,,1.625,34.5
2011-05-20,6.791666666666667,9.208333333333334,2.4166666666666665,,1.7083333333333333,20.416666666666668
2011-05-21,4.083333333333333,5.791666666666667,1.7083333333333333,,1.375,15.708333333333334
2011-05-22,4.625,6.625,2.0,,1.2916666666666667,17.083333333333332
2011-05-23,10.666666666666666,14.0,3.3333333333333335,,1.0,11.041666666666666
2011-05-24,7.545454545454546,10.318181818181818,2.772727272727273,,4.318181818181818,4.375
2011-05-25,5.791666666666667,8.833333333333334,3.0416666666666665,,2.9583333333333335,9.166666666666666
2011-05-26,19.761904761904763,26.523809523809526,6.761904761904762,,1.2272727272727273,16.5
2011-05-27,7.791666666666667,10.291666666666666,2.5,,1.0,51.708333333333336
2011-05-28,16.666666666666668,21.5,4.833333333333333,,1.0833333333333333,36.875
2011-05-29,8.875,11.583333333333334,2.7083333333333335,,1.0,9.375
2011-05-30,6.208333333333333,7.666666666666667,1.4583333333333333,,1.375,31.833333333333332
2011-05-31,9.416666666666666,12.875,3.4583333333333335,,1.0833333333333333,20.125
2011-06-01,6.0,7.75,1.75,,1.5,31.166666666666668
2011-06-02,5.458333333333333,7.291666666666667,1.8333333333333333,,1.125,33.666666666666664
2011-06-03,5.625,7.625,2.0,,1.3333333333333333,53.0
2011-06-04,3.0,4.083333333333333,1.0833333333333333,,2.125,38.041666666666664
2011-06-05,6.0,7.541666666666667,1.5416666666666667,,1.875,30.791666666666668
2011-06-06,7.541666666666667,9.625,2.0833333333333335,,2.375,40.958333333333336
2011-06-07,7.173913043478261,8.869565217391305,1.6956521739130435,,1.2173913043478262,20.652173913043477
2011-06-08,5.625,7.5,1.875,,1.125,23.833333333333332
2011-06-09,3.5416666666666665,4.916666666666667,1.375,,1.0,35.125
2011-06-10,4.833333333333333,7.25,2.4166666666666665,,1.0,22.5
2011-06-11,3.1666666666666665,6.041666666666667,2.875,,1.0,19.875
2011-06-12,4.833333333333333,5.875,1.0416666666666667,,1.0,15.666666666666666
2011-06-13,6.833333333333333,8.458333333333334,1.625,,1.0,22.791666666666668
2011-06-14,4.708333333333333,5.916666666666667,1.2083333333333333,,1.0,39.375
2011-06-15,8.166666666666666,10.458333333333334,2.2916666666666665,,1.125,42.0
2011-06-16,8.875,11.583333333333334,2.7083333333333335,,1.125,4.708333333333333
2011-06-17,4.333333333333333,6.041666666666667,1.7083333333333333,,1.0,10.291666666666666
2011-06-18,12.166666666666666,15.083333333333334,2.9166666666666665,,1.0416666666666667,15.666666666666666
2011-06-19,11.333333333333334,13.625,2.2916666666666665,,1.0,9.583333333333334
2011-06-20,6.833333333333333,9.208333333333334,2.375,,1.0,7.125
2011-06-21,5.625,7.75,2.125,,1.0,2.9166666666666665
2011-06-22,4.333333333333333,8.291666666666666,3.9583333333333335,,1.2083333333333333,10.875
2011-06-23,3.125,6.333333333333333,3.2083333333333335,,1.0833333333333333,17.416666666666668
2011-06-24,2.5833333333333335,5.5,2.9166666666666665,,1.7916666666666667,16.041666666666668
2011-06-25,3.5,5.0,1.5,,2.7083333333333335,15.041666666666666
2011-06-26,1.375,2.375,1.0,,1.125,15.5
2011-06-27,4.666666666666667,6.666666666666667,2.0,,1.0,11.291666666666666
2011-06-28,3.0416666666666665,5.875,2.8333333333333335,,1.2916666666666667,13.791666666666666
2011-06-29,3.4583333333333335,7.083333333333333,3.625,,2.9166666666666665,17.708333333333332
2011-06-30,5.208333333333333,9.208333333333334,4.0,,1.9583333333333333,14.166666666666666
2011-07-01,3.25,5.333333333333333,2.0833333333333335,,1.0,11.541666666666666
2011-07-02,2.875,3.9583333333333335,1.0833333333333333,,1.0833333333333333,24.208333333333332
2011-07-03,2.2916666666666665,3.5,1.2083333333333333,,1.0,31.375
2011-07-04,2.125,3.5833333333333335,1.4583333333333333,,1.0,25.291666666666668
2011-07-05,4.708333333333333,6.166666666666667,1.4583333333333333,,1.0,24.625
2011-07-06,5.739130434782608,8.608695652173912,2.869565217391304,,1.0,12.391304347826088
2011-07-07,3.4166666666666665,6.75,3.3333333333333335,,1.0,13.333333333333334
2011-07-08,4.583333333333333,8.666666666666666,4.083333333333333,,1.25,11.25
2011-07-09,2.0833333333333335,3.3333333333333335,1.25,,4.041666666666667,13.458333333333334
2011-07-10,2.875,4.125,1.25,,1.0,10.375
2011-07-11,7.625,11.708333333333334,4.083333333333333,,1.0,13.125
2011-07-12,7.625,13.666666666666666,6.041666666666667,,1.25,10.041666666666666
2011-07-13,5.208333333333333,8.25,3.0416666666666665,,1.1666666666666667,8.375
2011-07-14,4.5,8.708333333333334,4.208333333333333,,1.1666666666666667,9.708333333333334
2011-07-15,4.458333333333333,7.458333333333333,3.0,,1.4583333333333333,11.875
2011-07-16,3.5416666666666665,4.958333333333333,1.4166666666666667,,1.1666666666666667,14.916666666666666
2011-07-17,3.2916666666666665,5.0,1.7083333333333333,,2.5,11.5
2011-07-18,2.8333333333333335,4.208333333333333,1.375,,1.0,5.041666666666667
2011-07-19,3.0416666666666665,4.708333333333333,1.6666666666666667,,1.0416666666666667,11.0
2011-07-20,4.25,5.791666666666667,1.5416666666666667,,1.0,12.958333333333334
2011-07-21,5.416666666666667,6.875,1.4583333333333333,,1.0,7.208333333333333
2011-07-22,8.291666666666666,11.375,3.0833333333333335,,1.375,21.125
2011-07-23,9.125,13.291666666666666,4.166666666666667,,2.8333333333333335,29.625
2011-07-24,6.708333333333333,9.083333333333334,2.375,,1.5416666666666667,28.375
2011-07-25,4.833333333333333,7.541666666666667,2.7083333333333335,,1.391304347826087,24.458333333333332
2011-07-26,5.166666666666667,7.833333333333333,2.6666666666666665,,1.3333333333333333,11.333333333333334
2011-07-27,5.25,8.375,3.125,,1.7916666666666667,9.25
2011-07-28,4.041666666666667,7.333333333333333,3.2916666666666665,,2.4583333333333335,11.041666666666666
2011-07-29,4.6521739130434785,7.260869565217392,2.608695652173913,,1.0833333333333333,12.833333333333334
2011-07-30,4.541666666666667,6.25,1.7083333333333333,,1.0416666666666667,12.041666666666666
2011-07-31,4.291666666666667,5.875,1.5833333333333333,,1.125,14.416666666666666
2011-08-01,8.041666666666666,10.875,2.8333333333333335,,1.608695652173913,19.75
2011-08-02,8.541666666666666,11.041666666666666,2.5,,1.4583333333333333,28.0
2011-08-03,5.391304347826087,9.347826086956522,3.9565217391304346,,2.4166666666666665,10.869565217391305
2011-08-04,4.5,7.75,3.25,,2.1666666666666665,6.791666666666667
2011-08-05,5.458333333333333,8.916666666666666,3.4583333333333335,,2.1666666666666665,5.583333333333333
2011-08-06,3.5833333333333335,5.583333333333333,2.0,,1.125,5.375
2011-08-07,1.75,2.875,1.125,,1.625,6.041666666666667
2011-08-08,5.041666666666667,8.708333333333334,3.6666666666666665,,1.9130434782608696,15.333333333333334
2011-08-09,3.9166666666666665,6.375,2.4583333333333335,,1.0833333333333333,11.666666666666666
2011-08-10,3.5833333333333335,5.958333333333333,2.375,,1.5416666666666667,9.625
2011-08-11,6.0,9.083333333333334,3.0833333333333335,,1.1666666666666667,8.25
2011-08-12,4.625,7.958333333333333,3.3333333333333335,,1.0416666666666667,8.958333333333334
2011-08-13,1.9583333333333333,3.125,1.1666666666666667,,1.0,7.166666666666667
2011-08-14,2.0,3.0,1.0,,1.0,6.125
2011-08-15,4.958333333333333,8.375,3.4166666666666665,,1.0,12.333333333333334
2011-08-16,3.4166666666666665,5.5,2.0833333333333335,,1.0,17.125
2011-08-17,3.6666666666666665,6.25,2.5833333333333335,,1.0,20.083333333333332
2011-08-18,4.458333333333333,6.333333333333333,1.875,,1.0,19.875
2011-08-19,5.875,7.916666666666667,2.0416666666666665,,1.0,14.166666666666666
2011-08-20,3.9583333333333335,5.375,1.4166666666666667,,1.2083333333333333,28.583333333333332
2011-08-21,3.75,7.833333333333333,4.083333333333333,,1.0,24.625
2011-08-22,6.625,8.458333333333334,1.8333333333333333,,1.0,21.708333333333332
2011-08-23,4.590909090909091,7.7727272727272725,3.1818181818181817,,1.125,8.791666666666666
2011-08-24,6.333333333333333,10.916666666666666,4.583333333333333,,4.083333333333333,18.041666666666668
2011-08-25,8.375,12.791666666666666,4.416666666666667,,1.75,23.458333333333332
2011-08-26,9.291666666666666,13.5,4.208333333333333,,1.5416666666666667,9.166666666666666
2011-08-27,7.166666666666667,10.458333333333334,3.2916666666666665,,1.9166666666666667,17.625
2011-08-28,3.4583333333333335,4.833333333333333,1.375,,1.3333333333333333,17.083333333333332
2011-08-29,6.458333333333333,9.375,2.9166666666666665,,2.4347826086956523,17.75
2011-08-30,8.478260869565217,10.869565217391305,2.391304347826087,,2.2083333333333335,26.541666666666668
2011-08-31,9.608695652173912,11.652173913043478,2.0434782608695654,,3.25,32.91304347826087
2011-09-01,7.916666666666667,9.375,1.4583333333333333,,1.9166666666666667,25.625
2011-09-02,5.208333333333333,6.916666666666667,1.7083333333333333,,1.0416666666666667,9.916666666666666
2011-09-03,4.166666666666667,6.708333333333333,2.5416666666666665,,2.0,9.25
2011-09-04,5.875,12.208333333333334,6.333333333333333,,1.5,6.5
2011-09-05,7.541666666666667,9.166666666666666,1.625,,1.434782608695652,9.75
2011-09-06,11.375,15.458333333333334,4.083333333333333,,1.2083333333333333,13.045454545454545
2011-09-07,8.791666666666666,11.125,2.3333333333333335,,1.125,13.916666666666666
2011-09-08,7.125,9.125,2.0,,1.5833333333333333,21.041666666666668
2011-09-09,11.0,15.375,4.375,,2.625,22.5
2011-09-10,10.333333333333334,18.083333333333332,7.75,,1.3333333333333333,16.625
2011-09-11,6.291666666666667,8.875,2.5833333333333335,,2.3333333333333335,8.166666666666666
2011-09-12,6.166666666666667,10.458333333333334,4.291666666666667,,2.739130434782609,9.541666666666666
2011-09-13,8.875,12.083333333333334,3.2083333333333335,,2.4583333333333335,12.458333333333334
2011-09-14,9.166666666666666,11.916666666666666,2.75,,2.125,16.458333333333332
2011-09-15,5.291666666666667,7.75,2.4583333333333335,,1.5833333333333333,10.625
2011-09-16,8.875,20.625,11.75,,1.0833333333333333,8.916666666666666
2011-09-17,13.75,43.666666666666664,29.916666666666668,,2.4583333333333335,11.5
2011-09-18,9.958333333333334,21.625,11.666666666666666,,1.2083333333333333,8.125
2011-09-19,7.833333333333333,10.208333333333334,2.375,,1.0,2.875
2011-09-20,12.041666666666666,14.166666666666666,2.125,,1.0,2.9166666666666665
2011-09-21,7.041666666666667,8.208333333333334,1.1666666666666667,,1.0833333333333333,5.083333333333333
2011-09-22,13.625,17.416666666666668,3.7916666666666665,,2.25,5.833333333333333
2011-09-23,15.625,24.083333333333332,8.458333333333334,,1.875,12.291666666666666
2011-09-24,15.291666666666666,19.291666666666668,4.0,,2.9583333333333335,17.75
2011-09-25,12.166666666666666,15.541666666666666,3.375,,3.1666666666666665,20.625
2011-09-26,13.208333333333334,17.291666666666668,4.083333333333333,,1.6521739130434783,19.875
2011-09-27,14.652173913043478,17.956521739130434,3.3043478260869565,,2.125,20.09090909090909
2011-09-28,14.083333333333334,20.041666666666668,5.958333333333333,,3.2083333333333335,24.916666666666668
2011-09-29,10.333333333333334,13.5,3.1666666666666665,,1.9583333333333333,24.083333333333332
2011-09-30,8.25,10.083333333333334,1.8333333333333333,,1.4166666666666667,18.541666666666668
2011-10-01,10.583333333333334,13.375,2.7916666666666665,,1.2916666666666667,15.083333333333334
2011-10-02,9.916666666666666,11.875,1.9583333333333333,,1.1666666666666667,12.375
2011-10-03,9.916666666666666,12.708333333333334,2.7916666666666665,,1.0,9.833333333333334
2011-10-04,10.958333333333334,16.666666666666668,5.708333333333333,,3.5,16.130434782608695
2011-10-05,14.916666666666666,19.666666666666668,4.75,,1.4166666666666667,10.833333333333334
2011-10-06,10.208333333333334,16.666666666666668,6.458333333333333,,2.1666666666666665,25.041666666666668
2011-10-07,16.166666666666668,19.25,3.0833333333333335,,2.2083333333333335,45.166666666666664
2011-10-08,22.375,38.041666666666664,15.666666666666666,,3.3333333333333335,41.833333333333336
2011-10-09,28.916666666666668,53.875,24.958333333333332,,5.375,67.91666666666667
2011-10-10,14.166666666666666,20.291666666666668,6.125,,6.565217391304348,54.416666666666664
2011-10-11,14.458333333333334,20.958333333333332,6.5,,2.0833333333333335,46.958333333333336
2011-10-12,9.833333333333334,13.208333333333334,3.375,,1.25,40.75
2011-10-13,13.541666666666666,16.541666666666668,3.0,,2.5416666666666665,51.0
2011-10-14,12.291666666666666,25.5,13.208333333333334,,1.25,36.208333333333336
2011-10-15,7.875,10.041666666666666,2.1666666666666665,,1.0416666666666667,13.916666666666666
2011-10-16,2.7083333333333335,3.7083333333333335,1.0,,2.4166666666666665,29.583333333333332
2011-10-17,12.833333333333334,16.583333333333332,3.75,,2.0,28.833333333333332
2011-10-18,14.583333333333334,21.041666666666668,6.458333333333333,,1.375,17.833333333333332
2011-10-19,18.125,23.125,5.0,,2.2083333333333335,20.791666666666668
2011-10-20,14.458333333333334,20.458333333333332,6.0,,1.9583333333333333,25.416666666666668
2011-10-21,22.583333333333332,34.875,12.291666666666666,,1.125,19.625
2011-10-22,5.541666666666667,7.833333333333333,2.2916666666666665,,1.0,7.75
2011-10-23,9.541666666666666,11.125,1.5833333333333333,,1.25,7.916666666666667
2011-10-24,8.916666666666666,12.0,3.0833333333333335,,1.0,15.166666666666666
2011-10-25,7.913043478260869,9.73913043478261,1.826086956521739,,1.5416666666666667,12.869565217391305
2011-10-26,14.125,18.083333333333332,3.9583333333333335,,1.0,11.25
2011-10-27,15.458333333333334,21.083333333333332,5.625,,2.4166666666666665,20.166666666666668
2011-10-28,23.375,29.708333333333332,6.333333333333333,,1.2916666666666667,35.916666666666664
2011-10-29,16.875,29.0,12.125,,1.0,28.25
2011-10-30,13.291666666666666,15.458333333333334,2.1666666666666665,,1.0,15.5
2011-10-31,11.416666666666666,13.125,1.7083333333333333,,1.0,13.708333333333334
2011-11-01,15.958333333333334,24.041666666666668,8.083333333333334,,1.7916666666666667,18.565217391304348
2011-11-02,25.666666666666668,42.0,16.333333333333332,,1.4166666666666667,32.625
2011-11-03,20.416666666666668,40.25,19.833333333333332,,1.2083333333333333,31.625
2011-11-04,24.416666666666668,44.166666666666664,19.75,,1.9166666666666667,36.791666666666664
2011-11-05,11.875,14.958333333333334,3.0833333333333335,,1.0,18.208333333333332
2011-11-06,11.791666666666666,16.708333333333332,4.916666666666667,,1.2083333333333333,8.166666666666666
2011-11-07,14.833333333333334,17.416666666666668,2.5833333333333335,,1.0,15.125
2011-11-08,15.125,20.833333333333332,5.708333333333333,,1.5833333333333333,12.0
2011-11-09,10.083333333333334,11.75,1.6666666666666667,,1.0,11.25
2011-11-10,17.208333333333332,20.958333333333332,3.75,,1.0,15.458333333333334
2011-11-11,18.541666666666668,27.666666666666668,9.125,,1.6666666666666667,20.083333333333332
2011-11-12,11.041666666666666,16.708333333333332,5.666666666666667,,1.25,22.458333333333332
2011-11-13,8.375,9.75,1.375,,2.625,43.791666666666664
2011-11-14,13.416666666666666,17.666666666666668,4.25,,2.608695652173913,48.791666666666664
2011-11-15,16.045454545454547,20.863636363636363,4.818181818181818,,3.625,25.272727272727273
2011-11-16,20.583333333333332,26.75,6.166666666666667,,2.4166666666666665,21.333333333333332
2011-11-17,28.458333333333332,45.041666666666664,16.583333333333332,,4.666666666666667,65.78260869565217
2011-11-18,14.0,20.708333333333332,6.708333333333333,,1.7916666666666667,20.583333333333332
2011-11-19,5.458333333333333,7.166666666666667,1.7083333333333333,,1.0,16.5
2011-11-20,6.25,8.041666666666666,1.7916666666666667,,2.5,12.958333333333334
2011-11-21,15.791666666666666,20.916666666666668,5.125,,2.5217391304347827,6.291666666666667
2011-11-22,18.791666666666668,26.25,7.458333333333333,,3.125,11.08695652173913
2011-11-23,6.583333333333333,8.666666666666666,2.0833333333333335,,2.4583333333333335,25.875
2011-11-24,6.291666666666667,8.375,2.0833333333333335,,1.2083333333333333,9.625
2011-11-25,16.666666666666668,23.125,6.458333333333333,,2.25,13.666666666666666
2011-11-26,22.75,33.75,11.0,,5.0,30.25
2011-11-27,20.041666666666668,31.458333333333332,11.416666666666666,,5.5,58.666666666666664
2011-11-28,29.0,59.166666666666664,30.166666666666668,,4.913043478260869,67.75
2011-11-29,22.91304347826087,53.47826086956522,30.565217391304348,,2.4583333333333335,44.625
2011-11-30,20.25,33.041666666666664,12.791666666666666,,2.5416666666666665,50.625
