date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,2.2083333333333335,3.2083333333333335,1.0,5.25,32.041666666666664
2011-01-02,1.5833333333333333,2.5833333333333335,1.0,4.625,16.333333333333332
2011-01-03,1.9166666666666667,2.9166666666666665,1.0,4.458333333333333,21.541666666666668
2011-01-04,1.5416666666666667,2.5416666666666665,1.0,3.8333333333333335,15.083333333333334
2011-01-05,2.0833333333333335,3.0833333333333335,1.0,3.25,14.0
2011-01-06,2.625,3.7083333333333335,1.0833333333333333,2.875,11.75
2011-01-07,2.7083333333333335,3.8333333333333335,1.125,3.375,17.75
2011-01-08,2.0833333333333335,3.2083333333333335,1.125,4.208333333333333,14.208333333333334
2011-01-09,2.8333333333333335,3.9583333333333335,1.125,5.166666666666667,24.791666666666668
2011-01-10,4.208333333333333,5.541666666666667,1.3333333333333333,5.291666666666667,41.666666666666664
2011-01-11,2.869565217391304,3.9565217391304346,1.0869565217391304,4.695652173913044,26.52173913043478
2011-01-12,3.125,4.5,1.375,3.875,10.791666666666666
2011-01-13,2.2916666666666665,3.0,0.7083333333333334,4.791666666666667,21.125
2011-01-14,2.5416666666666665,3.375,0.8333333333333334,4.208333333333333,30.416666666666668
2011-01-15,3.8333333333333335,4.833333333333333,1.0,4.333333333333333,14.958333333333334
2011-01-16,2.875,3.6666666666666665,0.7916666666666666,4.875,6.041666666666667
2011-01-17,2.4782608695652173,3.217391304347826,0.7391304347826086,2.869565217391304,5.173913043478261
2011-01-18,3.5416666666666665,4.958333333333333,1.4166666666666667,3.2083333333333335,7.041666666666667
2011-01-19,4.5,5.791666666666667,1.2916666666666667,4.833333333333333,10.458333333333334
2011-01-20,4.666666666666667,6.0,1.3333333333333333,2.9583333333333335,8.125
2011-01-21,3.375,4.541666666666667,1.1666666666666667,3.8333333333333335,6.0
2011-01-22,2.2083333333333335,3.2083333333333335,1.0,2.875,9.666666666666666
2011-01-23,1.6666666666666667,2.6666666666666665,1.0,3.0,7.916666666666667
2011-01-24,1.6956521739130435,3.0434782608695654,1.3478260869565217,4.130434782608695,12.347826086956522
2011-01-25,2.0,2.6666666666666665,0.6666666666666666,4.541666666666667,19.0
2011-01-26,1.7916666666666667,2.0416666666666665,0.25,3.2083333333333335,6.375
2011-01-27,2.1666666666666665,2.9583333333333335,0.7916666666666666,3.2083333333333335,11.875
2011-01-28,3.375,4.375,1.0,5.375,27.375
2011-01-29,1.6666666666666667,2.4166666666666665,0.75,6.375,20.916666666666668
2011-01-30,2.5416666666666665,3.2916666666666665,0.75,4.791666666666667,16.625
2011-01-31,2.5,3.1666666666666665,0.6666666666666666,5.791666666666667,17.125
2011-02-01,2.125,2.4166666666666665,0.2916666666666667,3.5833333333333335,28.875
2011-02-02,1.7916666666666667,1.7916666666666667,0.0,2.4166666666666665,8.041666666666666
2011-02-03,3.0,3.4583333333333335,0.4583333333333333,2.4166666666666665,4.583333333333333
2011-02-04,1.875,1.9583333333333333,0.08333333333333333,3.7916666666666665,13.666666666666666
2011-02-05,3.0416666666666665,3.4166666666666665,0.375,4.5,23.333333333333332
2011-02-06,5.416666666666667,6.458333333333333,1.0416666666666667,4.416666666666667,25.458333333333332
2011-02-07,2.375,2.9166666666666665,0.5416666666666666,3.8333333333333335,12.083333333333334
2011-02-08,1.565217391304348,2.8260869565217392,1.2608695652173914,2.608695652173913,8.347826086956522
2011-02-09,1.5416666666666667,2.25,0.7083333333333334,3.0833333333333335,9.708333333333334
2011-02-10,2.625,3.4583333333333335,0.8333333333333334,3.0833333333333335,10.416666666666666
2011-02-11,2.125,3.125,1.0,3.7083333333333335,7.958333333333333
2011-02-12,2.4166666666666665,3.0,0.5833333333333334,3.5,7.541666666666667
2011-02-13,5.791666666666667,6.791666666666667,1.0,3.7083333333333335,11.416666666666666
2011-02-14,5.565217391304348,7.217391304347826,1.6521739130434783,2.391304347826087,6.043478260869565
2011-02-15,6.75,7.916666666666667,1.1666666666666667,2.9166666666666665,17.166666666666668
2011-02-16,3.0,3.7916666666666665,0.7916666666666666,3.625,18.375
2011-02-17,1.625,1.7916666666666667,0.16666666666666666,3.8333333333333335,9.083333333333334
2011-02-18,1.125,1.125,0.0,3.0416666666666665,9.791666666666666
2011-02-19,1.4583333333333333,1.4583333333333333,0.0,2.9583333333333335,11.791666666666666
2011-02-20,2.7916666666666665,3.875,1.0833333333333333,2.875,6.916666666666667
2011-02-21,5.083333333333333,6.958333333333333,1.875,3.3333333333333335,9.791666666666666
2011-02-22,4.695652173913044,5.956521739130435,1.2608695652173914,4.565217391304348,9.695652173913043
2011-02-23,2.7083333333333335,3.625,0.9166666666666666,3.25,13.0
2011-02-24,2.4583333333333335,3.4166666666666665,0.9583333333333334,7.416666666666667,35.208333333333336
2011-02-25,2.4583333333333335,3.1666666666666665,0.7083333333333334,4.0,29.708333333333332
2011-02-26,1.6666666666666667,2.0833333333333335,0.4166666666666667,2.5,8.083333333333334
2011-02-27,2.0833333333333335,3.0833333333333335,1.0,2.9166666666666665,7.125
2011-02-28,4.291666666666667,5.291666666666667,1.0,3.7916666666666665,10.208333333333334
2011-03-01,4.541666666666667,5.5,0.9583333333333334,3.0,8.583333333333334
2011-03-02,3.4583333333333335,4.25,0.7916666666666666,2.4166666666666665,9.791666666666666
2011-03-03,1.8333333333333333,2.4583333333333335,0.625,4.166666666666667,10.5
2011-03-04,2.25,2.9583333333333335,0.7083333333333334,4.0,16.541666666666668
2011-03-05,5.875,7.458333333333333,1.5833333333333333,2.0416666666666665,5.541666666666667
2011-03-06,1.5833333333333333,2.1666666666666665,0.5833333333333334,2.5416666666666665,17.666666666666668
2011-03-07,3.391304347826087,4.391304347826087,1.0,4.391304347826087,39.91304347826087
2011-03-08,4.166666666666667,5.5,1.3333333333333333,4.25,40.458333333333336
2011-03-09,3.2916666666666665,4.375,1.0833333333333333,4.291666666666667,29.0
2011-03-10,1.125,1.875,0.75,4.083333333333333,13.0
2011-03-11,1.375,2.125,0.75,6.5,24.25
2011-03-12,1.2083333333333333,2.0416666666666665,0.8333333333333334,3.4583333333333335,5.75
2011-03-13,2.260869565217391,3.391304347826087,1.1304347826086956,3.217391304347826,5.826086956521739
2011-03-14,2.0,3.0416666666666665,1.0416666666666667,4.166666666666667,12.041666666666666
2011-03-15,2.0,3.2916666666666665,1.2916666666666667,6.291666666666667,33.708333333333336
2011-03-16,2.2083333333333335,3.4583333333333335,1.25,3.7083333333333335,28.541666666666668
2011-03-17,0.875,1.875,1.0,2.125,19.666666666666668
2011-03-18,1.5833333333333333,2.5833333333333335,1.0,2.375,18.416666666666668
2011-03-19,1.5,2.7083333333333335,1.2083333333333333,2.7916666666666665,16.25
2011-03-20,1.75,2.875,1.125,3.0,17.458333333333332
2011-03-21,2.0434782608695654,3.260869565217391,1.2173913043478262,3.9130434782608696,14.304347826086957
2011-03-22,2.5,3.9166666666666665,1.4166666666666667,4.166666666666667,15.375
2011-03-23,1.1666666666666667,1.875,0.7083333333333334,2.25,12.458333333333334
2011-03-24,1.2916666666666667,2.125,0.8333333333333334,4.958333333333333,32.291666666666664
2011-03-25,1.1666666666666667,2.0833333333333335,0.9166666666666666,4.416666666666667,12.041666666666666
2011-03-26,1.375,2.375,1.0,3.5416666666666665,12.583333333333334
2011-03-27,1.5,2.4583333333333335,0.9583333333333334,3.3333333333333335,11.083333333333334
2011-03-28,1.375,2.375,1.0,5.083333333333333,24.75
2011-03-29,1.4583333333333333,2.4583333333333335,1.0,6.0,28.666666666666668
2011-03-30,1.0,2.0,1.0,8.625,26.208333333333332
2011-03-31,1.2083333333333333,2.1666666666666665,0.9583333333333334,3.4166666666666665,17.333333333333332
2011-04-01,1.5,2.1666666666666665,0.6666666666666666,4.583333333333333,35.208333333333336
2011-04-02,1.1666666666666667,2.0,0.8333333333333334,3.4583333333333335,31.416666666666668
2011-04-03,1.625,2.5416666666666665,0.9166666666666666,3.6666666666666665,26.333333333333332
2011-04-04,2.25,3.2083333333333335,0.9583333333333334,4.25,12.916666666666666
2011-04-05,2.375,3.3333333333333335,0.9583333333333334,6.833333333333333,10.0
2011-04-06,1.5217391304347827,2.3043478260869565,0.782608695652174,3.9565217391304346,13.73913043478261
2011-04-07,1.0833333333333333,1.625,0.5416666666666666,4.458333333333333,10.791666666666666
2011-04-08,1.0416666666666667,1.375,0.3333333333333333,2.375,12.458333333333334
2011-04-09,1.2083333333333333,1.7916666666666667,0.5833333333333334,3.4166666666666665,24.583333333333332
2011-04-10,1.6666666666666667,2.3333333333333335,0.6666666666666666,4.291666666666667,23.75
2011-04-11,1.4583333333333333,1.9583333333333333,0.5,3.7083333333333335,37.583333333333336
2011-04-12,1.4782608695652173,2.0,0.5217391304347826,3.5652173913043477,24.217391304347824
2011-04-13,1.0833333333333333,1.5416666666666667,0.4583333333333333,4.125,23.916666666666668
2011-04-14,1.0416666666666667,1.4583333333333333,0.4166666666666667,3.2916666666666665,16.375
2011-04-15,1.1666666666666667,1.5416666666666667,0.375,3.375,29.833333333333332
2011-04-16,1.875,2.5416666666666665,0.6666666666666666,5.416666666666667,62.166666666666664
2011-04-17,1.8333333333333333,2.7083333333333335,0.875,5.791666666666667,45.458333333333336
2011-04-18,1.0,1.4583333333333333,0.4583333333333333,4.291666666666667,23.416666666666668
2011-04-19,1.2608695652173914,2.1739130434782608,0.9130434782608695,2.5217391304347827,13.608695652173912
2011-04-20,1.2083333333333333,2.1666666666666665,0.9583333333333334,3.1666666666666665,15.125
2011-04-21,1.0416666666666667,1.4583333333333333,0.4166666666666667,3.6666666666666665,18.208333333333332
2011-04-22,1.0,1.2916666666666667,0.2916666666666667,3.7916666666666665,18.375
