date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,4.75,5.75,1.0,,3.7083333333333335,32.416666666666664
2011-01-02,2.9130434782608696,3.9130434782608696,1.0,,3.0416666666666665,16.041666666666668
2011-01-03,3.9583333333333335,4.958333333333333,1.0,,3.625,28.208333333333332
2011-01-04,2.2916666666666665,3.2916666666666665,1.0,,3.0833333333333335,21.0
2011-01-05,4.545454545454546,5.545454545454546,1.0,,2.875,17.083333333333332
2011-01-06,7.041666666666667,8.375,1.3333333333333333,,2.6666666666666665,13.25
2011-01-07,7.416666666666667,8.625,1.2083333333333333,,2.875,15.25
2011-01-08,3.875,4.875,1.0,,4.125,16.25
2011-01-09,7.695652173913044,8.695652173913043,1.0,,4.791666666666667,27.75
2011-01-10,12.625,15.333333333333334,2.7083333333333335,,7.041666666666667,48.958333333333336
2011-01-11,6.458333333333333,7.833333333333333,1.375,,4.416666666666667,28.875
2011-01-12,8.26086956521739,9.434782608695652,1.173913043478261,,3.652173913043478,12.041666666666666
2011-01-13,6.083333333333333,7.083333333333333,1.0,,4.583333333333333,19.875
2011-01-14,9.416666666666666,11.0,1.5833333333333333,,4.541666666666667,35.75
2011-01-15,5.583333333333333,6.583333333333333,1.0,,3.75,20.958333333333332
2011-01-16,7.695652173913044,8.782608695652174,1.0869565217391304,,3.4166666666666665,11.875
2011-01-17,6.666666666666667,8.083333333333334,1.4166666666666667,,3.5833333333333335,9.458333333333334
2011-01-18,8.375,9.916666666666666,1.5416666666666667,,3.8333333333333335,15.590909090909092
2011-01-19,11.916666666666666,13.708333333333334,1.7916666666666667,,3.8333333333333335,19.0
2011-01-20,10.0,11.916666666666666,1.9166666666666667,,3.5,13.041666666666666
2011-01-21,6.291666666666667,7.791666666666667,1.5,,2.75,13.125
2011-01-22,3.375,4.416666666666667,1.0416666666666667,,2.7083333333333335,13.458333333333334
2011-01-23,2.1739130434782608,3.1739130434782608,1.0,,3.0,9.875
2011-01-24,2.1666666666666665,3.1666666666666665,1.0,,4.291666666666667,13.75
2011-01-25,4.666666666666667,5.666666666666667,1.0,,4.260869565217392,18.416666666666668
2011-01-26,3.5833333333333335,4.583333333333333,1.0,,3.2916666666666665,7.916666666666667
2011-01-27,5.875,6.916666666666667,1.0416666666666667,,3.5416666666666665,14.5
2011-01-28,7.25,8.416666666666666,1.1666666666666667,,4.75,26.583333333333332
2011-01-29,3.75,4.75,1.0,,5.875,25.833333333333332
2011-01-30,6.391304347826087,7.565217391304348,1.173913043478261,,4.75,20.541666666666668
2011-01-31,6.739130434782608,8.217391304347826,1.4782608695652173,,6.291666666666667,22.333333333333332
2011-02-01,4.25,5.25,1.0,,4.458333333333333,30.083333333333332
2011-02-02,1.875,2.875,1.0,,2.875,8.25
2011-02-03,5.083333333333333,6.375,1.2916666666666667,,3.125,9.666666666666666
2011-02-04,4.041666666666667,5.041666666666667,1.0,,3.2916666666666665,15.5
2011-02-05,5.791666666666667,6.791666666666667,1.0,,3.5416666666666665,24.125
2011-02-06,10.478260869565217,15.173913043478262,4.695652173913044,,2.0833333333333335,20.875
2011-02-07,3.7916666666666665,4.791666666666667,1.0,,1.565217391304348,17.5
2011-02-08,1.625,2.625,1.0,,2.75,9.625
2011-02-09,3.7916666666666665,4.791666666666667,1.0,,2.9583333333333335,11.375
2011-02-10,6.958333333333333,8.333333333333334,1.375,,3.1666666666666665,12.625
