date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-07-20,6.217,8.217,2.0,,1.542,11.292
2011-07-21,5.864,7.864,2.0,,1.0,9.292
2011-07-22,8.333,10.792,2.458,,2.042,29.708
2011-07-23,7.167,8.875,1.708,,4.792,50.083
2011-07-24,5.167,6.542,1.375,,2.417,53.667
2011-07-25,6.583,8.958,2.375,,2.913,39.292
2011-07-26,8.333,11.833,3.5,,1.458,14.542
2011-07-27,6.696,10.652,3.957,,2.75,18.0
2011-07-28,4.625,8.292,3.667,,3.375,19.958
2011-07-29,5.375,8.875,3.5,,1.5,16.667
2011-07-30,6.042,9.042,3.0,,1.0,18.167
2011-07-31,4.708,6.125,1.417,,1.0,17.25
2011-08-01,7.542,9.458,1.917,,1.435,28.458
2011-08-02,10.042,12.875,2.833,,1.083,42.083
2011-08-03,7.045,12.545,5.5,,1.0,11.0
2011-08-04,8.875,14.708,5.833,,1.292,6.833
2011-08-05,12.333,18.667,6.333,,1.208,11.333
2011-08-06,5.75,11.542,5.792,,1.083,7.75
2011-08-07,1.75,3.333,1.583,,1.458,10.833
2011-08-08,4.087,7.0,2.913,,1.652,18.667
2011-08-09,5.375,8.667,3.292,,1.792,22.667
2011-08-10,3.792,6.0,2.208,,3.333,17.25
2011-08-11,5.958,8.667,2.708,,1.083,16.625
2011-08-12,5.333,7.292,1.958,,1.042,12.208
2011-08-13,3.375,5.125,1.75,,1.0,6.75
2011-08-14,5.042,6.542,1.5,,1.0,8.458
2011-08-15,8.043,10.609,2.565,,1.0,11.696
2011-08-16,5.25,8.458,3.208,,1.0,18.042
2011-08-17,3.375,5.583,2.208,,1.0,17.417
2011-08-18,5.435,7.0,1.565,,1.0,25.208
2011-08-19,8.25,11.375,3.125,,1.0,22.458
2011-08-20,6.75,8.25,1.5,,1.083,42.5
2011-08-21,6.625,8.292,1.667,,1.0,31.0
2011-08-22,5.696,7.652,1.957,,1.0,30.5
2011-08-23,6.167,10.917,4.75,,3.542,12.75
2011-08-24,8.583,14.208,5.625,,6.75,22.833
2011-08-25,7.542,14.125,6.583,,1.042,21.958
2011-08-26,8.042,15.083,7.042,,1.042,8.458
2011-08-27,6.458,12.042,5.583,,1.0,14.708
2011-08-28,5.417,7.625,2.208,,1.167,13.583
2011-08-29,8.043,11.174,3.13,,1.391,17.667
2011-08-30,9.25,12.542,3.292,,1.875,29.25
2011-08-31,10.625,12.75,2.125,,1.833,48.75
2011-09-01,9.182,11.409,2.227,,1.375,27.955
2011-09-02,6.083,9.5,3.417,,1.0,15.542
2011-09-03,2.25,3.417,1.167,,1.0,12.792
2011-09-04,3.667,5.083,1.417,,1.0,6.042
2011-09-05,6.957,8.522,1.565,,1.0,12.833
2011-09-06,9.583,11.875,2.292,,1.917,14.5
2011-09-07,10.708,12.833,2.125,,1.75,17.333
2011-09-08,10.417,12.333,1.917,,2.125,28.417
2011-09-09,12.167,14.917,2.75,,1.25,22.0
2011-09-10,6.792,10.208,3.417,,1.292,15.875
2011-09-11,5.833,9.542,3.708,,1.083,11.625
2011-09-12,6.4,9.333,2.933,,1.0,11.091
2011-09-13,9.071,11.214,2.143,,2.0,13.542
2011-09-14,8.833,12.208,3.375,,1.375,16.208
2011-09-15,8.208,11.458,3.25,,1.042,13.125
2011-09-16,8.667,18.083,9.417,,1.0,5.792
2011-09-17,7.25,14.583,7.333,,1.042,8.458
2011-09-18,5.833,8.958,3.125,,1.042,10.542
2011-09-19,5.348,6.739,1.391,,1.0,7.75
2011-09-20,8.958,12.667,3.708,,1.0,2.375
2011-09-21,4.333,5.667,1.333,,1.0,7.083
2011-09-22,9.083,10.875,1.792,,1.0,13.083
2011-09-23,8.875,10.917,2.042,,1.458,10.625
2011-09-24,9.917,11.833,1.917,,1.667,16.5
2011-09-25,7.917,9.375,1.458,,1.333,19.542
2011-09-26,10.652,13.0,2.348,,1.435,18.125
2011-09-27,10.542,14.167,3.625,,1.458,19.792
2011-09-28,10.174,12.522,2.348,,1.875,17.043
2011-09-29,11.25,13.833,2.583,,2.333,20.042
2011-09-30,12.542,15.208,2.667,,1.083,18.0
2011-10-01,9.792,11.417,1.625,,1.0,21.833
2011-10-02,8.625,10.458,1.833,,1.0,15.792
2011-10-03,10.609,13.261,2.652,,2.478,13.708
2011-10-04,17.208,22.875,5.667,,1.542,16.917
2011-10-05,15.333,19.958,4.625,,1.0,12.875
2011-10-06,13.833,16.292,2.458,,1.125,19.083
2011-10-07,16.458,19.042,2.583,,1.958,60.292
2011-10-08,12.792,15.208,2.417,,3.292,64.625
2011-10-09,10.667,13.083,2.417,,7.75,54.583
2011-10-10,13.174,15.739,2.565,,5.174,37.083
2011-10-11,11.625,14.667,3.042,,3.167,22.167
2011-10-12,12.652,15.174,2.522,,5.042,33.75
2011-10-13,13.708,16.917,3.208,,4.333,50.417
2011-10-14,14.5,21.917,7.417,,1.125,36.667
2011-10-15,10.708,13.375,2.667,,1.167,10.292
2011-10-16,8.542,10.083,1.542,,2.0,31.167
2011-10-17,12.522,15.087,2.565,,1.435,26.875
2011-10-18,13.417,16.208,2.792,,2.042,20.583
2011-10-19,15.5,18.583,3.083,,2.042,23.125
2011-10-20,13.958,17.5,3.542,,1.417,19.708
2011-10-21,16.792,22.0,5.208,,1.0,21.208
2011-10-22,9.833,11.958,2.125,,1.25,5.542
2011-10-23,8.208,9.583,1.375,,1.0,7.542
2011-10-24,9.783,13.696,3.913,,3.652,14.75
2011-10-25,11.125,12.958,1.833,,1.208,16.75
2011-10-26,12.5,15.409,2.909,,1.417,10.773
2011-10-27,15.125,20.083,4.958,,1.5,17.25
2011-10-28,16.25,20.125,3.875,,1.292,25.042
2011-10-29,15.292,21.667,6.375,,1.0,27.042
2011-10-30,10.792,12.542,1.75,,1.0,5.583
2011-10-31,11.043,14.478,3.435,,1.304,9.375
2011-11-01,14.125,23.125,9.0,,1.208,16.083
2011-11-02,25.333,37.25,11.917,,1.667,30.125
2011-11-03,16.417,22.5,6.083,,1.375,21.625
2011-11-04,18.958,36.417,17.458,,1.5,25.458
2011-11-05,16.917,31.542,14.625,,1.208,15.0
2011-11-06,10.875,19.333,8.458,,1.042,11.042
2011-11-07,12.478,17.043,4.565,,1.0,10.833
2011-11-08,13.667,18.417,4.75,,1.542,12.375
2011-11-09,14.042,17.917,3.875,,1.0,12.0
2011-11-10,15.045,19.955,4.909,,1.042,9.818
2011-11-11,16.375,31.042,14.667,,1.0,19.958
2011-11-12,10.917,18.375,7.458,,1.375,13.0
2011-11-13,10.5,12.208,1.708,,1.375,30.375
2011-11-14,17.652,22.13,4.478,,2.522,49.75
2011-11-15,18.458,22.917,4.458,,2.583,26.167
2011-11-16,21.375,29.208,7.833,,5.417,29.458
2011-11-17,28.833,46.792,17.958,,2.958,34.292
2011-11-18,23.083,33.167,10.083,,1.083,19.708
2011-11-19,11.042,14.625,3.583,,1.417,11.625
2011-11-20,6.833,8.292,1.458,,1.333,13.042
2011-11-21,15.261,18.913,3.652,,1.435,7.083
2011-11-22,16.875,26.458,9.583,,5.0,8.125
2011-11-23,11.818,15.273,3.455,,2.565,24.091
2011-11-24,11.042,14.083,3.042,,1.125,9.042
2011-11-25,18.917,27.375,8.458,,1.917,14.208
2011-11-26,18.833,31.583,12.75,,5.458,24.208
2011-11-27,17.792,29.708,11.917,,9.708,36.125
2011-11-28,25.391,56.522,31.13,,3.957,37.708
2011-11-29,20.708,44.708,24.0,,2.042,21.875
2011-11-30,26.208,50.167,23.958,,3.75,24.0
2011-12-01,11.417,16.0,4.583,,1.083,7.167
2011-12-02,16.458,23.625,7.167,,1.583,10.375
2011-12-03,10.917,14.167,3.25,,1.0,6.333
2011-12-04,12.542,16.75,4.208,,1.125,8.25
2011-12-05,15.348,21.609,6.261,,2.043,18.667
2011-12-06,18.208,29.292,11.083,,2.625,23.917
2011-12-07,22.458,34.208,11.75,,1.522,34.875
2011-12-08,12.857,16.143,3.286,,1.25,19.348
2011-12-09,9.55,11.85,2.3,,1.053,8.458
2011-12-10,15.0,18.75,3.75,,1.042,11.083
2011-12-11,11.583,14.375,2.792,,1.125,18.333
2011-12-12,16.087,23.826,7.739,,1.174,19.833
2011-12-13,16.833,26.667,9.833,,5.125,29.667
2011-12-14,20.0,31.75,11.75,,2.75,31.25
2011-12-15,17.833,25.292,7.458,,2.458,30.458
2011-12-16,8.417,11.208,2.792,,1.125,6.792
2011-12-17,11.125,14.292,3.167,,1.167,10.208
2011-12-18,13.667,18.125,4.458,,1.5,12.958
2011-12-19,17.478,25.304,7.826,,1.174,17.0
2011-12-20,16.273,22.545,6.273,,1.826,15.087
2011-12-21,24.875,33.0,8.125,,2.667,31.875
2011-12-22,17.417,21.625,4.208,,1.792,29.25
2011-12-23,14.0,17.875,3.875,,1.542,8.458
2011-12-24,15.292,22.292,7.0,,2.0,13.292
2011-12-25,6.125,7.417,1.292,,1.583,6.0
2011-12-26,12.87,16.957,4.087,,1.522,11.958
2011-12-27,15.5,18.0,2.5,,2.875,12.292
2011-12-28,,,,,3.042,25.042
2011-12-29,,,,,3.083,29.708
2011-12-30,,,,,1.875,26.958
2011-12-31,,,,,2.417,11.625
2012-01-01,8.667,11.125,2.458,18.375,1.875,15.333
2012-01-02,8.333,10.25,1.917,25.625,2.208,31.375
2012-01-03,6.042,7.292,1.25,8.875,1.917,7.458
2012-01-04,12.917,16.625,3.708,10.458,2.417,9.833
2012-01-05,14.125,17.292,3.167,12.667,2.292,9.542
2012-01-06,11.208,13.25,2.042,16.0,1.458,13.708
2012-01-07,19.042,27.167,8.125,31.292,2.125,25.417
2012-01-08,20.375,26.792,6.417,35.083,2.125,33.583
2012-01-09,16.875,20.917,4.042,36.5,5.208,34.875
2012-01-10,14.917,18.042,3.125,20.583,2.833,15.333
2012-01-11,19.75,27.583,7.833,17.792,3.5,14.125
2012-01-12,18.0,22.375,4.375,19.25,2.625,18.792
2012-01-13,18.833,23.042,4.208,54.792,1.458,43.958
2012-01-14,10.304,12.087,1.783,12.792,1.174,12.958
2012-01-15,14.542,18.417,3.875,38.417,3.167,37.0
2012-01-16,19.542,26.958,7.417,35.792,2.917,32.75
2012-01-17,10.583,12.417,1.833,31.739,1.75,27.348
2012-01-18,13.917,17.25,3.333,25.208,1.958,19.667
2012-01-19,17.0,23.375,6.375,23.0,2.5,19.333
2012-01-20,13.625,16.5,2.875,31.583,2.875,24.625
2012-01-21,18.208,30.875,12.667,28.333,7.125,28.5
2012-01-22,10.667,13.083,2.417,12.5,1.125,14.625
2012-01-23,13.75,17.625,3.875,11.958,1.708,7.25
2012-01-24,12.583,20.208,7.625,25.833,1.292,21.542
2012-01-25,6.042,7.958,1.917,19.917,1.75,20.292
2012-01-26,12.542,14.958,2.417,33.042,4.333,36.792
2012-01-27,8.208,10.458,2.25,9.708,1.25,6.25
2012-01-28,12.609,16.348,3.739,10.625,1.478,5.625
2012-01-29,20.25,27.75,7.5,18.083,2.375,16.292
2012-01-30,21.375,30.0,8.625,26.083,2.583,23.667
2012-01-31,24.083,34.833,10.75,45.409,13.333,39.125
2012-02-01,20.125,25.917,5.792,38.875,4.0,37.292
2012-02-02,9.333,10.875,1.542,26.083,1.167,26.458
2012-02-03,11.208,13.292,2.083,24.667,1.458,22.458
2012-02-04,8.792,10.208,1.417,21.333,1.333,21.125
2012-02-05,18.25,23.042,4.792,28.125,1.292,28.208
2012-02-06,13.125,18.042,4.917,17.833,1.25,18.5
2012-02-07,7.375,9.375,2.0,15.167,1.708,17.75
2012-02-08,7.125,9.25,2.125,4.75,1.042,8.333
2012-02-09,11.5,14.042,2.542,9.708,1.417,6.833
2012-02-10,11.083,13.083,2.0,18.625,1.5,15.0
2012-02-11,13.957,16.435,2.478,31.042,2.652,33.042
2012-02-12,25.042,32.833,7.792,48.917,1.417,35.792
2012-02-13,11.833,14.333,2.5,31.667,3.208,26.292
2012-02-14,21.542,29.125,7.583,39.0,3.375,29.045
2012-02-15,16.625,19.667,3.042,28.958,1.625,24.958
2012-02-16,15.583,19.167,3.583,18.25,1.375,20.125
2012-02-17,18.083,22.583,4.5,21.0,4.042,22.583
2012-02-18,10.375,12.833,2.458,4.667,3.417,7.708
2012-02-19,12.208,15.417,3.208,10.5,1.0,9.75
2012-02-20,15.208,19.792,4.583,17.5,1.333,13.042
2012-02-21,16.583,21.167,4.583,27.458,3.417,25.875
2012-02-22,18.167,22.833,4.667,43.542,4.417,43.958
2012-02-23,12.542,14.833,2.292,32.708,3.25,35.625
2012-02-24,10.833,13.0,2.167,8.125,1.5,9.042
2012-02-25,14.13,17.304,3.174,11.5,3.913,13.167
2012-02-26,27.75,37.542,9.792,38.917,3.208,37.458
2012-02-27,17.708,21.542,3.833,22.375,1.25,28.167
2012-02-28,18.375,24.125,5.75,19.333,3.542,16.125
2012-03-01,11.5,13.125,1.625,20.625,2.458,21.042
2012-03-02,9.792,11.458,1.667,19.0,1.417,20.5
2012-03-03,8.833,10.417,1.583,19.208,2.083,15.75
2012-03-04,11.292,13.875,2.583,27.542,3.167,27.208
2012-03-05,15.375,17.667,2.292,41.333,3.833,46.458
2012-03-06,13.042,16.208,3.167,12.8,2.625,14.25
2012-03-07,10.5,12.583,2.083,25.333,1.958,29.458
2012-03-08,7.5,8.625,1.125,48.667,2.667,59.292
2012-03-09,9.542,10.625,1.083,41.0,1.917,46.292
2012-03-10,5.75,6.792,1.042,30.583,1.042,44.208
2012-03-11,13.13,15.174,2.043,23.792,3.391,27.458
2012-03-12,15.625,20.5,4.875,29.708,5.917,30.708
2012-03-13,5.083,6.208,1.125,20.083,6.375,29.875
2012-03-14,7.375,9.208,1.833,11.833,1.042,17.5
2012-03-15,11.458,15.333,3.875,17.609,2.625,14.348
2012-03-16,11.167,13.667,2.5,20.417,1.875,24.083
2012-03-17,15.542,18.5,2.958,42.792,2.333,49.042
2012-03-18,4.542,6.917,2.375,20.0,3.208,25.167
2012-03-19,11.227,14.864,3.636,30.8,1.292,27.083
2012-03-20,12.773,14.318,1.545,34.208,1.167,41.875
2012-03-21,8.667,10.292,1.625,14.542,1.083,16.792
2012-03-22,12.917,14.958,2.042,13.833,1.417,14.167
2012-03-23,12.583,14.292,1.708,25.042,1.167,26.333
2012-03-24,11.333,12.875,1.542,41.458,1.167,42.292
2012-03-25,9.13,10.783,1.652,29.458,1.13,24.375
2012-03-26,12.75,14.708,1.958,27.625,2.542,26.333
2012-03-27,19.833,24.75,4.917,49.375,1.292,45.333
2012-03-28,15.625,18.917,3.292,27.875,1.792,31.708
2012-03-29,14.292,16.292,2.0,35.792,1.333,36.042
2012-03-30,11.875,13.5,1.625,30.75,2.375,27.625
2012-03-31,9.792,11.042,1.25,24.875,1.292,21.667
2012-04-01,5.083,6.083,1.0,10.458,1.458,18.125
2012-04-02,10.652,13.913,3.261,12.917,4.565,14.458
2012-04-03,3.917,5.042,1.125,16.833,1.667,16.958
2012-04-04,6.375,7.875,1.5,10.208,1.208,10.667
2012-04-05,7.292,8.917,1.625,22.167,1.458,22.792
2012-04-06,6.5,8.208,1.708,8.958,2.0,10.417
2012-04-07,5.792,6.958,1.167,6.042,1.125,8.625
2012-04-08,8.667,9.917,1.25,11.792,2.292,9.667
2012-04-09,10.174,11.565,1.391,24.792,2.739,22.208
2012-04-10,14.75,18.333,3.583,21.625,4.0,22.958
2012-04-11,4.542,6.042,1.5,15.667,4.5,18.875
2012-04-12,6.0,7.182,1.182,17.0,1.25,14.652
2012-04-13,14.833,17.708,2.875,11.625,1.042,11.208
2012-04-14,11.125,13.0,1.875,16.167,1.083,18.625
2012-04-15,7.708,9.333,1.625,16.25,3.042,17.583
2012-04-16,10.174,12.391,2.217,21.958,3.217,15.542
2012-04-17,8.333,9.708,1.375,25.25,2.208,21.5
2012-04-18,12.458,14.667,2.208,23.083,2.083,17.208
2012-04-19,15.7,17.7,2.0,29.375,2.619,26.542
2012-04-20,9.875,11.458,1.583,16.042,1.208,14.083
2012-04-21,6.083,7.333,1.25,1.042,1.0,2.708
2012-04-22,4.875,5.917,1.042,7.833,1.5,6.875
2012-04-23,9.043,10.522,1.478,44.292,2.783,39.958
2012-04-24,13.818,15.773,1.955,47.417,4.667,42.792
2012-04-25,16.208,18.542,2.333,29.5,3.083,30.833
2012-04-26,6.667,8.0,1.333,12.0,1.458,12.667
2012-04-27,9.625,11.292,1.667,11.917,2.208,10.667
2012-04-28,9.958,11.625,1.667,24.958,5.375,21.875
2012-04-29,8.583,9.917,1.333,23.375,3.25,20.0
2012-04-30,8.435,9.565,1.13,7.667,1.0,5.75
