date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-04-20,,,5.792,6.083,0.292,11.292,1.833,,
2014-04-21,,,11.417,12.667,1.25,13.625,3.625,,
2014-04-22,,,16.042,19.5,3.458,24.542,1.913,,
2014-04-23,,,12.125,15.333,3.208,21.167,1.0,,
2014-04-24,,,10.708,11.75,1.042,20.125,10.0,,
2014-04-25,,,10.857,11.286,0.429,15.619,4.857,,
2014-04-26,,,7.304,8.261,0.957,13.75,1.375,,
2014-04-27,,,3.917,4.458,0.542,11.208,0.208,,
2014-04-28,,,8.833,9.833,1.0,8.25,0.458,,
2014-04-29,,,3.667,4.708,1.042,7.625,0.478,,
2014-04-30,,,5.458,6.583,1.125,5.083,0.5,,
2014-05-01,,,5.875,6.917,1.042,12.875,0.708,,
2014-05-02,,,11.333,14.095,2.762,29.905,1.571,,
2014-05-03,,,6.826,7.043,0.217,30.875,1.167,,
2014-05-04,,,6.833,7.292,0.458,21.25,4.917,,
2014-05-05,,,5.375,5.667,0.292,20.5,1.125,,
2014-05-06,,,7.292,7.583,0.292,15.958,1.043,,
2014-05-07,,,9.917,10.792,0.875,22.792,8.75,,
2014-05-08,,,9.292,10.375,1.083,21.583,4.458,,
2014-05-09,,,6.762,6.952,0.19,20.762,1.429,,
2014-05-10,,,9.522,10.043,0.522,19.333,7.208,,
2014-05-11,,,5.958,6.25,0.292,19.667,1.625,,
2014-05-12,,,7.417,8.042,0.625,5.875,0.917,,
2014-05-13,,,9.75,10.292,0.542,26.083,1.87,,
2014-05-14,,,16.25,18.583,2.333,23.792,1.292,,
2014-05-15,,,6.875,7.5,0.625,14.167,0.75,,
2014-05-16,,,10.19,11.286,1.095,24.143,1.19,,
2014-05-17,,,13.739,14.696,0.957,30.0,2.417,,
2014-05-18,,,8.292,8.708,0.417,33.333,4.417,,
2014-05-19,,,6.125,6.542,0.417,26.333,1.417,,
2014-05-20,,,10.524,11.095,0.571,11.286,0.55,,
2014-05-21,,,4.292,4.5,0.208,19.75,0.625,,
2014-05-22,,,9.917,10.75,0.833,36.708,1.0,,
2014-05-23,,,10.458,12.125,1.667,30.625,0.833,,
2014-05-24,,,5.957,6.739,0.783,27.917,6.667,,
2014-05-25,,,3.833,4.667,0.833,22.542,9.75,,
2014-05-26,,,9.417,10.875,1.458,20.958,2.5,,
2014-05-27,,,10.583,13.917,3.333,34.667,1.826,,
2014-05-28,,,8.458,10.042,1.583,36.542,1.417,,
2014-05-29,,,5.667,6.476,0.81,45.238,1.905,,
2014-05-30,,,7.625,8.792,1.167,45.458,2.875,,
2014-05-31,,,7.783,8.174,0.391,50.0,2.417,,
2014-06-01,,,5.792,6.042,0.25,49.458,3.75,,
2014-06-02,,,9.25,9.792,0.542,31.542,1.0,,
2014-06-03,,,3.81,4.0,0.19,1.905,0.35,,
2014-06-04,,,5.167,5.667,0.5,0.583,6.917,,
2014-06-05,,,8.5,10.667,2.167,8.167,2.875,,
2014-06-06,,,5.125,5.958,0.833,9.5,0.333,,
2014-06-07,,,6.652,7.0,0.348,16.375,0.833,,
2014-06-08,,,5.75,5.958,0.208,38.375,3.125,,
2014-06-09,,,5.083,5.417,0.333,27.25,1.083,,
2014-06-10,,,9.524,10.952,1.429,19.095,1.4,,
2014-06-11,,,6.792,8.25,1.458,10.917,4.667,,
2014-06-12,,,4.75,4.958,0.208,8.917,0.333,,
2014-06-13,,,3.75,3.917,0.167,17.167,1.125,,
2014-06-14,,,3.913,4.783,0.87,34.417,1.417,,
2014-06-15,,,3.792,4.792,1.0,25.917,1.0,,
2014-06-16,,,7.917,9.583,1.667,23.917,0.833,,
2014-06-17,,,9.667,11.083,1.417,14.875,0.217,,
2014-06-18,,,7.524,8.619,1.095,1.75,1.095,,
2014-06-19,,,6.0,6.958,0.958,7.917,2.375,,
2014-06-20,,,7.708,9.292,1.583,16.708,1.625,,
2014-06-21,,,7.739,8.478,0.739,4.375,0.333,,
2014-06-22,,,4.958,5.5,0.542,2.125,0.667,,
2014-06-23,,,6.792,7.625,0.833,14.083,3.0,,
2014-06-24,,,4.542,5.125,0.583,17.542,0.957,,
2014-06-25,,,7.208,8.125,0.917,26.292,4.458,,
2014-06-26,,,10.19,11.476,1.286,18.19,0.905,,
2014-06-27,,,10.708,11.625,0.917,1.625,0.708,,
2014-06-28,,,4.304,4.739,0.435,14.75,0.75,,
2014-06-29,,,2.958,3.083,0.125,26.083,1.125,,
2014-06-30,,,5.042,5.417,0.375,23.0,1.292,,
2014-07-01,,,6.875,7.958,1.083,35.667,0.913,,
2014-07-02,,,8.917,9.958,1.042,34.458,1.708,,
2014-07-03,,,6.524,7.286,0.762,3.952,0.571,,
2014-07-04,,,5.667,6.042,0.375,13.542,1.0,,
2014-07-05,,,5.522,5.913,0.391,9.5,0.5,,
2014-07-06,,,7.333,8.125,0.792,9.542,0.667,,
2014-07-07,,,6.652,9.043,2.391,4.261,1.652,,
2014-07-08,,,3.708,8.167,4.458,7.333,0.522,,
2014-07-09,,,4.958,6.292,1.333,-0.958,0.292,,
2014-07-10,,,3.571,4.048,0.476,6.286,1.81,,
2014-07-11,,,3.042,3.333,0.292,25.0,1.208,,
2014-07-12,,,8.391,9.304,0.913,25.875,1.5,,
2014-07-13,,,2.25,3.125,0.875,5.792,0.292,,
2014-07-14,,,4.208,5.083,0.875,5.667,0.917,,
2014-07-15,,,4.833,6.0,1.167,4.583,0.087,,
2014-07-16,,,2.583,3.958,1.375,0.542,0.375,,
2014-07-17,,,4.19,5.667,1.476,1.619,0.19,,
2014-07-18,,,4.583,6.292,1.708,10.208,2.25,,
2014-07-19,,,4.957,6.174,1.217,17.375,2.542,,
2014-07-20,,,3.958,4.625,0.667,10.333,1.542,,
2014-07-21,,,3.042,3.5,0.458,10.458,0.583,,
2014-07-22,,,3.0,4.208,1.208,7.875,1.652,,
2014-07-23,,,3.792,5.417,1.625,3.292,1.083,,
2014-07-24,,,2.708,3.542,0.833,5.708,0.417,,
2014-07-25,,,3.19,4.286,1.095,7.333,1.0,,
2014-07-26,,,2.739,3.652,0.913,3.542,1.042,,
2014-07-27,,,3.25,3.667,0.417,13.958,0.625,,
2014-07-28,,,8.417,8.958,0.542,20.125,1.167,,
2014-07-29,,,8.458,9.417,0.958,25.208,0.826,,
2014-07-30,,,4.5,5.625,1.125,7.5,0.833,,
2014-07-31,,,5.524,7.381,1.857,-3.143,2.429,,
2014-08-01,,,3.292,4.667,1.375,-3.458,1.125,,
2014-08-02,,,9.217,13.435,4.217,0.292,0.0,,
2014-08-03,,,4.333,6.0,1.667,6.875,0.25,,
2014-08-04,,,3.375,4.167,0.792,5.542,0.042,,
2014-08-05,,,7.625,9.167,1.542,4.292,0.0,,
2014-08-06,,,7.792,12.792,5.0,9.333,2.333,,
2014-08-07,,,5.81,10.714,4.905,3.476,1.0,,
2014-08-08,,,5.625,7.542,1.917,-1.833,0.917,,
2014-08-09,,,3.0,3.522,0.522,-4.042,0.0,,
2014-08-10,,,2.958,3.167,0.208,0.375,0.292,,
2014-08-11,,,3.875,4.083,0.208,2.708,0.042,,
2014-08-12,,,5.458,5.75,0.292,6.5,0.609,,
2014-08-13,,,7.0,8.0,1.0,23.292,3.208,,
2014-08-14,,,4.714,5.857,1.143,15.714,0.143,,
2014-08-15,,,4.958,5.708,0.75,1.708,0.125,,
2014-08-16,,,4.217,4.696,0.478,0.708,0.083,,
2014-08-17,,,3.75,3.917,0.167,1.0,0.0,,
2014-08-18,,,5.542,8.0,2.458,0.458,1.375,,
2014-08-19,,,5.625,12.208,6.583,1.375,0.391,,
2014-08-20,,,4.833,14.083,9.25,2.875,1.583,,
2014-08-21,,,4.238,8.81,4.571,3.667,1.333,,
2014-08-22,,,6.625,9.125,2.5,-0.042,0.042,,
2014-08-23,,,4.522,5.783,1.261,3.083,0.292,,
2014-08-24,,,4.333,5.042,0.708,2.75,0.125,,
2014-08-25,,,4.042,6.75,2.708,-0.333,0.125,,
2014-08-26,,,2.417,2.5,0.083,11.208,0.13,,
2014-08-27,,,4.875,5.083,0.208,12.125,0.833,,
2014-08-28,,,9.333,10.417,1.083,7.083,0.792,,
2014-08-29,,,10.381,11.476,1.095,4.571,0.476,,
2014-08-30,,,6.783,7.391,0.609,5.417,0.542,,
2014-08-31,,,4.417,4.625,0.208,14.125,1.458,,
2014-09-01,,,7.708,8.708,1.0,14.625,0.958,,
2014-09-02,,,6.458,7.5,1.042,21.5,2.087,,
2014-09-03,,,6.792,7.792,1.0,16.292,1.583,,
2014-09-04,,,9.762,11.476,1.714,0.714,0.048,,
2014-09-05,,,7.875,8.833,0.958,4.458,0.417,,
2014-09-06,,,7.652,10.043,2.391,9.417,2.625,,
2014-09-07,,,4.208,5.042,0.833,12.833,2.375,,
2014-09-08,,,6.375,6.708,0.333,12.0,0.875,,
2014-09-09,,,9.917,11.417,1.5,12.0,3.87,,
2014-09-10,,,10.75,11.625,0.875,21.542,2.75,,
2014-09-11,,,8.667,9.75,1.083,24.875,0.833,,
2014-09-12,,,9.381,10.571,1.19,19.476,2.19,,
2014-09-13,,,8.696,9.087,0.391,14.708,7.542,,
2014-09-14,,,4.792,5.0,0.208,8.375,4.25,,
2014-09-15,,,5.875,6.25,0.375,12.917,4.25,,
2014-09-16,,,8.375,8.708,0.333,17.083,1.522,,
2014-09-17,,,10.708,11.667,0.958,15.958,2.333,,
2014-09-18,,,10.667,11.333,0.667,14.333,3.083,,
2014-09-19,,,10.048,10.857,0.81,8.571,8.095,,
2014-09-20,,,7.957,8.261,0.304,3.0,1.708,,
2014-09-21,,,12.5,13.875,1.375,12.708,0.833,,
2014-09-22,,,10.5,12.917,2.417,16.417,1.25,,
2014-09-23,,,10.792,11.75,0.958,16.417,1.304,,
2014-09-24,,,9.292,11.375,2.083,4.833,0.208,,
2014-09-25,,,3.625,3.75,0.125,0.333,0.0,,
2014-09-26,,,7.857,8.048,0.19,5.0,6.762,,
2014-09-27,,,7.435,8.391,0.957,8.0,1.375,,
2014-09-28,,,5.917,7.25,1.333,17.125,1.042,,
2014-09-29,,,11.958,14.625,2.667,34.208,3.583,,
2014-09-30,,,12.292,15.208,2.917,40.25,2.217,,
2014-10-01,,,11.958,14.375,2.417,29.25,1.792,,
2014-10-02,,,13.083,18.333,5.25,24.667,1.208,,
2014-10-03,,,6.667,8.905,2.238,20.286,0.667,,
2014-10-04,,,4.435,4.522,0.087,13.542,1.042,,
2014-10-05,,,3.375,3.375,0.0,1.625,0.417,,
2014-10-06,,,5.5,5.75,0.25,4.5,0.25,,
2014-10-07,,,9.167,10.167,1.0,5.083,0.435,,
2014-10-08,,,9.792,10.792,1.0,12.958,4.875,,
2014-10-09,,,8.542,9.5,0.958,10.625,2.083,,
2014-10-10,,,6.524,6.619,0.095,9.143,6.238,,
2014-10-11,,,6.391,6.783,0.391,16.375,7.5,,
2014-10-12,,,2.958,2.958,0.0,4.5,6.958,,
2014-10-13,,,2.167,2.458,0.292,-2.542,0.875,,
2014-10-14,,,6.381,6.762,0.381,5.667,0.0,,
2014-10-15,,,11.875,15.625,3.75,10.958,0.25,,
2014-10-16,,,13.0,17.542,4.542,24.958,0.958,,
2014-10-17,,,15.917,18.833,2.917,31.583,0.708,,
2014-10-18,,,11.304,12.391,1.087,31.375,7.542,,
2014-10-19,,,9.667,10.125,0.458,19.208,2.917,,
2014-10-20,,,13.083,15.708,2.625,22.417,2.125,,
2014-10-21,,,17.7,25.5,7.8,26.095,1.778,,
2014-10-22,,,4.727,5.455,0.727,4.458,0.217,,
2014-10-23,,,6.167,6.458,0.292,6.208,0.542,,
2014-10-24,,,12.5,18.125,5.625,18.042,2.125,,
2014-10-25,,,12.458,16.208,3.75,25.833,1.375,,
2014-10-26,,,6.708,8.083,1.375,21.417,2.042,,
2014-10-27,,,6.81,8.238,1.429,21.667,0.905,,
2014-10-28,,,7.478,7.652,0.174,11.292,0.913,,
2014-10-29,,,15.875,18.292,2.417,24.625,3.5,,
2014-10-30,,,13.625,16.667,3.042,34.042,7.0,,
2014-10-31,,,19.208,22.292,3.083,35.583,3.167,,
2014-11-01,,,15.292,20.375,5.083,20.667,0.625,,
2014-11-02,,,5.042,5.583,0.542,13.667,0.667,,
2014-11-03,,,7.375,7.625,0.25,12.458,0.875,,
2014-11-04,,,12.458,15.0,2.542,14.333,2.333,,
2014-11-05,,,18.217,26.348,8.13,19.542,3.087,,
2014-11-06,,,14.792,20.458,5.667,22.208,1.208,,
2014-11-07,,,16.714,22.762,6.048,27.048,1.714,,
2014-11-08,,,23.25,27.458,4.208,47.417,3.292,,
2014-11-09,,,8.167,9.583,1.417,21.125,1.375,,
2014-11-10,,,8.667,9.667,1.0,14.125,3.708,,
2014-11-11,,,17.348,21.304,3.957,19.917,2.783,,
2014-11-12,,,11.542,19.458,7.917,26.917,1.125,,
2014-11-13,,,6.042,6.208,0.167,7.542,0.458,,
2014-11-14,,,16.429,22.0,5.571,12.429,0.619,,
2014-11-15,,,15.208,22.167,6.958,19.958,1.0,,
2014-11-16,,,13.917,15.75,1.833,22.75,1.292,,
2014-11-17,,,20.083,27.042,6.958,25.042,1.375,,
2014-11-18,,,14.458,24.0,9.542,31.042,0.875,,
2014-11-19,,,15.304,21.783,6.478,23.167,5.957,,
2014-11-20,,,20.208,27.958,7.75,26.208,2.625,,
2014-11-21,,,22.857,34.619,11.762,31.571,1.857,,
2014-11-22,,,14.417,23.667,9.25,21.167,1.792,,
2014-11-23,,,13.083,15.958,2.875,24.75,1.917,,
2014-11-24,,,12.875,15.292,2.417,26.167,6.583,,
2014-11-25,,,8.696,9.087,0.391,9.5,1.043,,
2014-11-26,,,13.042,15.208,2.167,8.5,0.417,,
2014-11-27,,,13.917,24.667,10.75,12.958,1.667,,
2014-11-28,,,17.286,27.19,9.905,16.048,2.143,,
2014-11-29,,,9.583,10.833,1.25,13.042,0.833,,
2014-11-30,,,14.375,18.0,3.625,16.292,0.75,,
2014-12-01,,,3.583,3.583,0.0,11.583,1.0,,
2014-12-02,,,5.542,5.875,0.333,7.167,1.0,,
2014-12-03,,,11.348,12.913,1.565,12.417,1.043,,
2014-12-04,,,10.167,10.917,0.75,12.583,1.125,,
2014-12-05,,,8.429,8.952,0.524,9.905,1.048,,
2014-12-06,,,11.458,14.208,2.75,10.0,1.208,,
2014-12-07,,,13.5,19.417,5.917,18.833,1.083,,
2014-12-08,,,20.375,35.125,14.75,19.625,0.792,,
2014-12-09,,,12.348,29.565,17.217,18.917,1.13,,
2014-12-10,,,22.458,31.542,9.083,22.958,1.292,,
2014-12-11,,,13.381,16.714,3.333,19.182,0.476,,
2014-12-12,,,13.583,23.083,9.5,15.111,0.75,,
2014-12-13,,,9.667,11.75,2.083,11.583,1.042,,
2014-12-14,,,11.417,13.625,2.208,12.25,0.875,,
2014-12-15,,,18.25,25.875,7.625,18.708,2.0,,
2014-12-16,,,10.625,11.042,0.417,16.792,0.792,,
2014-12-17,,,5.0,5.304,0.304,6.875,1.13,,
2014-12-18,,,14.0,18.792,4.792,8.042,1.417,,
2014-12-19,,,24.19,36.81,12.619,23.714,5.952,,
2014-12-20,,,12.542,13.167,0.625,22.5,1.833,,
2014-12-21,,,10.125,13.0,2.875,18.417,0.917,,
2014-12-22,,,8.958,9.75,0.792,10.042,1.292,,
2014-12-23,,,16.087,25.913,9.826,25.042,1.174,,
2014-12-24,,,24.0,49.208,25.208,39.167,1.208,,
2014-12-25,,,15.958,21.667,5.708,25.25,1.458,,
2014-12-26,,,18.238,28.857,10.619,15.905,0.571,,
2014-12-27,,,18.833,25.333,6.5,25.917,4.208,,
2014-12-28,,,16.542,20.917,4.375,34.708,2.833,,
2014-12-29,,,15.542,20.208,4.667,36.167,2.25,,
2014-12-30,,,16.875,22.125,5.25,49.542,2.75,,
2014-12-31,,,10.217,11.87,1.652,34.208,2.652,,
2015-01-01,246.042,14.542,10.292,14.625,4.333,37.75,0.583,,260.583
2015-01-02,222.833,13.292,12.542,14.708,2.167,30.083,0.208,,236.125
2015-01-03,212.042,17.833,13.208,19.542,6.333,22.708,1.167,,229.875
2015-01-04,247.0,21.174,14.083,25.792,11.708,39.958,0.667,,268.174
2015-01-05,232.833,15.375,15.391,18.174,2.783,50.0,0.565,,248.208
2015-01-06,202.958,18.583,18.75,29.875,11.125,22.652,0.391,,221.542
2015-01-07,203.762,15.667,15.19,24.0,8.81,27.75,0.714,,219.429
2015-01-08,197.458,8.417,13.083,13.542,0.458,16.5,0.375,,205.875
2015-01-09,217.13,16.609,16.958,23.083,6.125,21.667,0.583,,233.739
2015-01-10,228.542,13.833,12.0,14.958,2.958,24.125,0.458,,242.375
2015-01-11,225.667,12.417,11.958,13.75,1.792,31.125,0.875,,238.083
2015-01-12,197.083,13.083,16.833,20.375,3.542,15.583,1.167,,210.167
2015-01-13,201.5,10.917,14.913,18.174,3.261,13.125,0.625,,212.417
2015-01-14,199.565,10.696,16.042,19.208,3.167,18.792,0.583,,210.261
2015-01-15,228.381,20.714,21.143,35.905,14.762,23.095,1.0,,249.095
2015-01-16,225.167,16.375,18.042,24.583,6.542,36.25,2.958,,241.542
2015-01-17,217.542,12.542,14.25,16.542,2.292,26.375,1.167,,230.083
2015-01-18,191.25,3.708,6.667,7.292,0.625,12.792,0.917,,194.958
2015-01-19,193.087,1.652,3.913,4.13,0.217,5.708,0.174,,194.739
2015-01-20,199.714,5.857,10.905,12.238,1.333,12.667,0.9,,205.571
2015-01-21,228.042,14.5,18.792,27.875,9.083,22.625,0.75,,242.542
2015-01-22,227.667,17.042,14.625,26.833,12.208,21.167,0.167,,244.708
2015-01-23,207.417,8.417,12.375,14.458,2.083,24.0,1.75,,215.833
2015-01-24,194.391,1.217,3.417,3.417,0.0,8.25,0.75,,195.609
2015-01-25,205.0,11.5,13.667,15.958,2.292,15.583,0.917,,216.5
2015-01-26,221.042,14.542,16.792,22.458,5.667,23.0,0.542,,235.583
2015-01-27,229.083,22.25,20.478,36.435,15.957,26.875,0.917,,251.333
2015-01-28,245.952,30.286,26.905,49.905,23.0,37.048,0.429,,276.238
2015-01-29,212.826,23.478,22.042,37.833,15.792,11.625,0.083,,236.304
2015-01-30,196.708,6.417,9.667,10.667,1.0,4.833,0.0,,203.125
2015-01-31,204.917,8.792,9.833,12.042,2.208,20.667,1.292,,213.708
2015-02-01,220.125,11.417,15.208,17.25,2.042,54.417,1.958,,231.542
2015-02-02,205.833,7.417,13.435,16.957,3.522,16.083,1.0,,213.25
2015-02-03,195.304,8.783,13.375,14.292,0.917,15.542,1.087,,204.087
2015-02-04,207.048,14.286,18.571,23.476,4.905,34.762,1.619,,221.333
2015-02-05,218.125,16.667,19.542,25.958,6.417,30.167,1.375,,234.792
2015-02-06,210.375,11.917,12.708,17.667,4.958,19.25,0.75,,222.292
2015-02-07,209.958,12.167,13.083,15.875,2.792,22.042,0.667,,222.125
2015-02-08,211.217,9.913,13.083,17.125,4.042,22.833,0.75,,221.13
2015-02-09,198.5,7.625,11.958,12.708,0.75,22.583,1.583,,206.125
2015-02-10,223.0,12.286,17.95,22.05,4.1,18.381,1.0,,235.286
2015-02-11,228.167,20.583,21.375,28.0,6.625,27.792,2.792,,248.75
2015-02-12,203.208,22.792,22.583,30.208,7.625,23.333,2.458,,226.0
2015-02-13,197.13,14.957,12.167,17.333,5.167,7.833,0.375,,212.087
2015-02-14,192.75,4.625,3.208,3.958,0.75,13.5,0.083,,197.375
2015-02-15,194.571,3.095,4.095,4.571,0.476,8.0,0.619,,197.667
2015-02-16,197.792,4.875,7.087,7.652,0.565,9.792,0.174,,202.667
2015-02-17,200.583,9.083,12.083,14.542,2.458,13.625,0.652,,209.667
2015-02-18,224.435,12.696,15.708,22.542,6.833,14.625,0.667,,237.13
2015-02-19,222.25,15.458,17.292,23.917,6.625,15.875,0.625,,237.708
2015-02-20,190.292,4.792,8.25,9.125,0.875,6.958,0.458,,195.083
2015-02-21,193.0,2.833,5.833,6.0,0.167,18.667,1.125,,195.833
2015-02-22,206.625,10.0,14.708,16.708,2.0,17.667,1.042,,216.625
2015-02-23,196.435,7.652,12.958,14.375,1.417,13.792,0.0,,204.087
2015-02-24,202.333,7.952,12.3,13.3,1.0,17.0,0.952,,210.286
2015-02-25,195.458,6.167,11.292,11.792,0.5,12.083,0.75,,201.625
2015-02-26,209.25,12.333,17.208,22.083,4.875,26.833,1.292,,221.583
2015-02-27,208.167,14.417,18.667,23.167,4.5,36.125,2.0,,222.583
2015-02-28,213.652,9.261,10.0,10.917,0.917,27.667,1.167,,222.913
2015-03-01,202.708,8.542,13.13,16.478,3.348,16.583,0.522,,211.25
2015-03-02,211.952,10.381,15.905,19.238,3.333,23.714,0.75,,222.333
2015-03-03,213.375,11.375,16.333,20.5,4.167,21.667,0.917,,224.75
2015-03-04,193.435,7.783,11.833,13.458,1.625,24.75,2.958,,201.217
2015-03-05,197.792,13.083,14.5,18.458,3.958,26.292,1.125,,210.875
2015-03-06,194.208,13.5,13.917,16.375,2.458,15.208,0.542,,207.708
2015-03-07,194.625,10.292,10.583,13.042,2.458,14.292,1.083,,204.917
2015-03-08,200.375,10.875,12.042,16.5,4.458,28.875,0.917,,211.25
2015-03-09,194.55,6.2,9.05,9.55,0.5,17.762,0.429,,200.75
2015-03-10,199.125,8.0,10.708,11.75,1.042,9.208,0.125,,207.125
2015-03-11,198.375,5.417,7.292,8.0,0.708,10.042,0.25,,203.792
2015-03-12,205.125,7.25,9.917,11.083,1.167,14.5,0.208,,212.375
2015-03-13,214.833,10.0,10.167,11.0,0.833,16.875,0.625,,224.833
2015-03-14,195.217,3.043,7.625,7.75,0.125,19.375,0.417,,198.261
2015-03-15,204.583,8.25,14.217,15.87,1.652,28.125,0.739,,212.833
2015-03-16,212.667,14.095,17.238,21.143,3.905,21.619,0.95,,226.762
2015-03-17,221.0,11.167,12.917,16.208,3.292,16.417,1.125,,232.167
2015-03-18,194.458,15.708,19.083,21.5,2.417,9.917,0.25,,210.167
2015-03-19,195.13,8.043,9.417,10.542,1.125,19.917,0.125,,203.174
2015-03-20,201.708,5.417,6.167,6.417,0.25,27.125,0.083,,207.125
2015-03-21,197.667,3.833,5.042,5.125,0.083,9.583,0.0,,201.5
2015-03-22,216.167,8.833,9.583,11.375,1.792,13.833,2.333,,225.0
2015-03-23,209.833,11.0,14.217,15.913,1.696,20.583,0.792,,220.833
2015-03-24,196.3,3.8,7.333,7.476,0.143,16.143,0.19,,200.1
2015-03-25,193.0,1.438,5.5,5.583,0.083,8.333,0.042,,194.438
2015-03-26,,,9.333,9.958,0.625,14.458,10.958,,
2015-03-27,,,7.292,7.417,0.125,21.042,0.333,,
2015-03-28,,,13.125,15.375,2.25,29.542,0.667,,
2015-03-29,194.077,7.231,13.5,14.6,1.1,31.857,1.2,,201.308
2015-03-30,196.125,11.333,14.0,16.0,2.0,26.708,0.261,,207.458
2015-03-31,205.958,14.125,17.833,22.75,4.917,21.542,0.583,,220.083
2015-04-01,192.458,12.833,12.208,12.917,0.708,17.458,0.792,,205.292
2015-04-02,192.5,11.6,8.095,8.143,0.048,24.0,2.762,,204.1
2015-04-03,183.348,4.13,3.667,3.667,0.0,12.708,1.75,,187.478
2015-04-04,191.458,11.417,10.292,10.417,0.125,13.917,0.167,,202.875
2015-04-05,183.792,4.0,2.542,2.542,0.0,8.667,0.042,,187.792
2015-04-06,185.417,5.917,4.417,4.542,0.125,9.417,0.0,,191.333
2015-04-07,193.667,3.083,4.167,4.167,0.0,8.25,0.0,,196.75
2015-04-08,191.391,2.957,5.304,5.435,0.13,12.333,1.043,,194.348
2015-04-09,191.762,7.381,9.571,10.0,0.429,14.048,1.714,,199.143
2015-04-10,189.75,5.25,9.25,9.917,0.667,2.333,0.25,,195.0
2015-04-11,188.292,3.75,4.542,4.667,0.125,7.25,1.917,,192.042
2015-04-12,187.042,3.042,4.208,4.25,0.042,8.958,3.417,,190.083
2015-04-13,187.783,5.609,6.167,6.792,0.625,4.5,0.208,,193.391
2015-04-14,190.208,3.917,3.652,3.652,0.0,11.875,0.609,,194.125
2015-04-15,193.25,5.125,5.714,5.714,0.0,20.652,1.583,,198.375
2015-04-16,193.905,8.429,9.524,10.524,1.0,28.429,1.381,,202.333
2015-04-17,191.625,6.292,6.458,6.958,0.5,22.042,1.167,,197.917
2015-04-18,208.261,7.609,11.583,13.792,2.208,18.625,1.458,,215.87
2015-04-19,193.25,9.167,9.583,11.5,1.917,33.042,4.75,,202.417
2015-04-20,183.458,4.542,5.5,7.333,1.833,12.625,0.375,,188.0
2015-04-21,188.048,2.286,5.524,6.905,1.381,10.667,0.571,,190.333
2015-04-22,203.125,7.0,10.087,10.913,0.826,19.167,1.348,,210.125
2015-04-23,215.043,10.913,12.167,12.75,0.583,28.292,1.792,,225.957
2015-04-24,201.0,9.417,10.708,11.042,0.333,29.25,2.875,,210.417
2015-04-25,214.083,10.542,11.083,11.292,0.208,29.5,1.0,,224.625
2015-04-26,206.125,9.792,9.042,9.167,0.125,21.417,1.786,,215.917
2015-04-27,199.7,11.05,11.81,12.667,0.857,26.714,,,210.75
2015-04-28,200.318,9.955,11.696,12.304,0.609,25.917,,,210.273
2015-04-29,186.792,6.583,6.667,6.833,0.167,5.042,,,193.375
2015-04-30,185.333,4.5,5.5,5.667,0.167,3.833,,,189.833
2015-05-01,185.333,6.042,6.375,6.458,0.083,7.708,,,191.375
2015-05-02,189.167,6.875,6.0,6.625,0.625,11.958,,,196.042
2015-05-03,192.826,9.348,6.333,6.667,0.333,11.042,,,202.174
2015-05-04,189.625,6.208,3.5,3.5,0.0,16.167,,,195.833
2015-05-05,202.167,6.417,4.833,5.25,0.417,19.667,,,208.583
2015-05-06,202.375,7.833,6.913,7.217,0.304,25.167,,,210.208
2015-05-07,193.286,7.619,6.286,6.952,0.667,20.238,0.182,,200.905
2015-05-08,202.652,5.217,8.375,13.875,5.5,12.708,0.913,,207.87
2015-05-09,195.083,2.667,8.042,8.375,0.333,16.583,2.792,,197.75
2015-05-10,198.292,3.042,6.125,7.208,1.083,19.708,1.708,,201.333
2015-05-11,200.333,4.375,7.583,8.375,0.792,24.125,1.042,,204.708
2015-05-12,187.375,0.333,4.391,4.522,0.13,7.292,0.435,,187.708
2015-05-13,191.65,5.4,4.81,4.857,0.048,24.429,1.333,,197.05
2015-05-14,191.417,7.917,8.083,8.708,0.625,18.042,2.25,,199.333
2015-05-15,184.542,8.458,6.0,7.333,1.333,14.0,0.417,,193.0
2015-05-16,187.792,7.5,5.292,5.542,0.25,19.375,0.25,,195.292
2015-05-17,203.958,8.5,6.208,6.625,0.417,26.417,1.833,,212.458
2015-05-18,198.609,10.783,9.625,10.625,1.0,20.917,0.5,,209.391
2015-05-19,187.625,7.083,5.292,5.5,0.208,8.542,0.583,,194.708
2015-05-20,193.905,8.286,6.8,6.95,0.15,24.667,0.81,,202.19
2015-05-21,206.875,8.167,8.208,8.5,0.292,15.667,0.875,,215.042
2015-05-22,196.917,7.583,8.125,9.125,1.0,23.125,8.667,,204.5
2015-05-23,197.522,6.739,10.625,10.875,0.25,22.375,1.833,,204.261
2015-05-24,190.333,3.917,4.833,4.958,0.125,10.083,1.792,,194.25
2015-05-25,201.042,3.667,7.167,7.667,0.5,20.667,5.875,,204.708
2015-05-26,192.792,5.208,8.0,8.87,0.87,24.833,1.609,,198.0
2015-05-27,197.733,6.067,9.381,9.762,0.381,26.667,2.1,,203.8
2015-05-28,187.667,2.583,9.958,10.625,0.667,27.625,1.375,,190.25
2015-05-29,188.957,3.957,5.708,6.042,0.333,22.917,3.292,,192.913
2015-05-30,194.083,8.792,10.75,11.792,1.042,33.292,1.083,,202.875
2015-05-31,186.667,4.958,4.25,5.083,0.833,20.917,0.667,,191.625
