date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-04,207.583,4.875,70.0,61.625,54.0,17.792,20.417,30.542,10.125,16.75,0.0,1.25,14.917,8.8,6.225,4.6,225.375
2013-01-05,199.375,2.625,63.0,52.792,39.0,8.958,11.261,12.391,1.13,10.417,0.0,0.417,7.333,7.1,4.733,2.7,208.333
2013-01-06,203.783,3.75,69.0,58.25,41.0,15.043,23.792,33.125,9.333,13.833,0.0,0.583,8.125,8.8,4.738,2.0,218.826
2013-01-07,209.042,6.0,76.0,55.292,35.0,31.583,39.208,70.625,31.417,17.75,0.0,1.609,13.208,10.4,6.221,1.1,240.625
2013-01-08,200.25,4.458,90.0,78.75,53.0,24.333,34.25,52.458,18.208,22.625,36.0,0.833,10.875,7.7,7.017,6.0,224.583
2013-01-09,192.043,3.045,88.0,66.0,54.0,7.696,16.136,19.045,2.909,7.476,3.0,0.043,7.174,9.7,6.467,2.1,199.739
2013-01-10,196.708,2.667,65.0,51.583,41.0,8.75,17.708,21.208,3.5,8.792,0.0,0.167,6.583,6.0,3.5,1.0,205.458
2013-01-11,204.375,4.5,65.0,52.542,38.0,16.875,27.167,33.708,6.542,17.417,0.0,1.292,12.625,8.8,4.742,1.4,221.25
2013-01-12,205.625,5.333,74.0,57.542,47.0,19.083,20.333,25.875,5.542,26.125,0.0,2.708,18.5,7.3,4.904,1.3,224.708
2013-01-13,198.348,3.375,63.0,54.458,44.0,7.783,11.174,12.087,0.913,17.0,0.0,1.375,11.625,6.0,4.433,1.9,206.13
2013-01-14,201.083,3.917,67.0,52.292,37.0,14.875,26.708,36.25,9.542,11.958,0.0,0.957,9.0,7.2,3.796,0.7,215.958
2013-01-15,200.583,4.208,66.0,55.167,41.0,18.542,30.333,47.0,16.667,14.625,0.0,2.125,9.375,9.1,5.438,1.5,219.125
2013-01-16,203.087,4.364,71.0,55.625,43.0,20.478,29.0,47.522,18.522,14.348,0.0,0.913,10.087,9.2,5.979,2.3,223.565
2013-01-17,203.458,4.375,65.0,57.125,48.0,19.875,27.174,39.304,12.13,14.5,0.0,1.042,10.25,8.5,5.675,3.3,223.333
2013-01-18,201.25,4.875,71.0,58.625,50.0,15.542,23.917,32.042,8.125,29.208,0.0,3.208,20.583,7.6,4.971,2.7,216.792
2013-01-19,195.833,2.667,69.0,53.167,42.0,6.125,9.708,10.708,1.0,11.833,0.0,0.125,7.417,5.1,2.812,1.0,201.958
2013-01-20,207.087,5.25,85.0,58.292,42.0,23.739,39.0,56.625,17.625,23.167,1.0,1.833,16.917,7.8,4.438,0.4,230.826
2013-01-21,202.348,5.304,84.0,60.917,45.0,12.087,28.545,34.682,6.136,27.304,0.0,2.818,22.826,8.5,6.279,4.9,214.435
2013-01-22,197.625,3.542,69.0,53.583,38.0,5.708,18.875,21.667,2.792,13.292,0.0,0.333,12.625,6.7,4.492,3.0,203.333
2013-01-23,208.583,5.13,65.0,56.375,46.0,20.083,32.583,47.792,15.208,19.917,0.0,0.792,16.167,9.1,5.408,2.3,228.667
2013-01-24,208.208,6.0,74.0,60.917,40.0,26.375,40.5,67.792,27.292,28.208,0.0,2.125,19.208,11.8,6.488,1.3,234.583
2013-01-25,215.75,8.708,90.0,62.792,42.0,43.125,52.957,96.478,43.522,44.875,5.0,3.667,30.083,15.1,9.754,4.8,258.875
2013-01-26,197.375,3.833,90.0,65.25,48.0,10.208,17.708,21.25,3.542,26.292,3.0,1.292,15.75,10.6,7.642,3.0,207.583
2013-01-27,198.609,3.167,61.0,45.833,35.0,9.913,24.292,32.75,8.458,15.292,0.0,0.958,10.583,9.4,4.929,2.5,208.522
2013-01-28,203.583,4.667,77.0,60.458,47.0,26.458,37.333,63.5,26.167,25.417,0.0,4.565,16.708,10.8,6.954,1.5,230.042
2013-01-29,206.458,5.667,70.0,53.667,36.0,29.458,39.174,59.043,19.87,20.583,0.0,2.583,22.208,13.0,8.804,5.4,235.917
2013-01-30,209.286,7.2,88.0,77.167,56.0,47.286,46.714,83.19,36.476,39.043,12.0,1.381,22.762,11.1,8.183,5.9,256.571
2013-01-31,199.042,4.875,85.0,55.958,41.0,15.75,31.75,38.292,6.542,29.25,0.0,3.083,24.875,13.5,10.562,7.2,214.792
2013-02-01,204.625,5.958,71.0,59.167,43.0,27.417,38.708,57.958,19.25,21.958,0.0,2.042,21.417,14.1,9.479,4.5,232.042
2013-02-02,203.333,6.542,86.0,75.417,66.0,24.875,29.957,38.478,8.522,36.833,1.0,1.625,27.042,16.5,12.6,9.7,228.208
2013-02-03,205.783,7.417,88.0,79.75,66.0,36.783,39.625,72.0,32.375,53.25,1.0,2.042,30.292,16.3,12.396,9.8,242.565
2013-02-04,195.125,2.25,67.0,56.25,44.0,5.417,13.458,16.25,2.792,7.417,0.0,0.087,4.958,9.3,6.017,2.3,200.542
2013-02-05,198.045,2.174,61.0,53.75,40.0,4.545,13.391,16.174,2.783,8.762,0.0,0.0,5.87,4.6,2.388,0.9,202.591
2013-02-06,200.0,2.652,62.0,54.208,47.0,8.292,17.739,21.87,4.13,12.292,0.0,0.042,5.958,3.5,1.988,0.3,208.292
2013-02-07,198.5,2.375,85.0,49.625,34.0,6.292,15.583,18.708,3.125,10.625,0.0,0.652,7.583,6.3,3.454,0.8,204.792
2013-02-08,197.333,3.125,87.0,79.833,66.0,10.5,19.333,22.792,3.458,12.708,17.0,0.083,5.75,5.2,3.338,0.9,207.833
2013-02-09,195.917,2.25,71.0,60.208,45.0,6.458,10.25,11.25,1.0,9.917,0.0,0.042,6.708,9.0,5.425,3.5,202.375
2013-02-10,201.652,2.875,76.0,61.833,46.0,9.739,19.435,24.391,4.957,11.542,0.0,0.167,9.417,5.9,3.75,1.8,211.391
2013-02-11,194.708,2.0,58.0,48.25,39.0,7.417,6.875,7.583,0.708,10.208,0.0,0.0,7.125,5.6,2.779,1.1,202.125
2013-02-12,202.958,4.083,65.0,55.458,40.0,19.375,26.333,38.458,12.125,13.875,0.0,0.292,9.167,9.4,4.508,1.0,222.333
2013-02-13,195.913,2.273,67.0,55.625,43.0,8.13,14.87,17.391,2.522,9.565,0.0,0.0,7.13,7.2,5.012,3.9,204.043
2013-02-14,198.083,3.042,88.0,80.417,53.0,15.875,27.13,32.87,5.739,17.958,9.0,0.417,8.833,4.0,2.371,0.8,213.958
2013-02-15,193.792,2.667,89.0,71.417,52.0,11.125,19.542,22.333,2.792,10.667,7.0,0.0,7.167,7.9,5.35,1.9,204.917
2013-02-16,195.875,2.958,65.0,46.125,29.0,6.708,9.625,10.125,0.5,18.333,0.0,1.792,22.583,10.1,6.633,4.2,202.583
2013-02-17,206.304,5.042,67.0,56.167,42.0,17.391,26.042,33.875,7.833,29.125,0.0,2.75,26.125,10.8,5.7,2.2,223.696
2013-02-18,193.636,2.043,55.0,49.083,39.0,6.545,10.091,11.455,1.364,14.87,0.0,0.045,11.696,5.2,3.938,2.9,200.182
2013-02-19,192.75,2.0,53.0,47.333,41.0,5.458,9.958,11.583,1.625,12.375,0.0,0.125,11.25,7.3,4.246,3.0,198.208
2013-02-20,196.958,2.87,60.0,50.0,40.0,11.125,18.833,23.417,4.583,14.958,0.0,0.458,14.583,8.4,4.912,2.3,208.083
2013-02-21,202.167,4.083,67.0,55.0,42.0,16.167,25.167,31.792,6.625,18.375,0.0,0.667,17.292,7.9,4.35,1.3,218.333
2013-02-22,198.667,3.25,65.0,51.333,38.0,11.708,18.261,22.957,4.696,12.75,0.0,0.167,11.958,8.5,4.696,2.0,210.375
2013-02-23,203.542,3.583,63.0,46.542,24.0,16.292,17.75,20.5,2.75,14.083,0.0,0.75,13.417,10.6,5.458,1.3,219.833
2013-02-24,202.13,4.208,62.0,49.208,36.0,18.348,35.417,44.125,8.708,16.708,0.0,1.75,16.75,11.4,6.654,2.2,220.478
2013-02-25,215.312,7.174,60.0,49.5,36.0,30.625,49.632,64.263,14.632,43.174,0.0,4.727,36.125,12.9,8.779,4.9,245.938
2013-02-26,207.375,6.5,71.0,52.292,29.0,21.25,39.435,47.87,8.435,54.292,0.0,3.125,52.333,15.1,10.258,4.4,228.625
2013-02-27,198.435,4.522,90.0,81.667,62.0,17.522,30.583,34.875,4.292,32.667,12.0,1.292,26.125,14.5,12.196,10.5,215.957
2013-02-28,198.292,4.458,92.0,67.375,46.0,13.75,22.208,28.708,6.5,34.708,0.0,1.125,32.708,15.4,12.646,10.0,212.042
2013-03-01,201.435,4.792,87.0,70.125,54.0,15.348,23.667,26.167,2.5,35.583,6.0,0.958,39.75,12.3,10.192,8.9,216.783
2013-03-02,195.833,3.25,88.0,68.667,54.0,9.5,10.565,11.13,0.565,14.625,5.0,0.167,12.542,12.0,9.533,7.8,205.333
2013-03-03,195.696,2.125,65.0,49.583,33.0,6.391,10.583,12.125,1.542,10.083,0.0,0.0,9.125,9.6,7.075,4.2,202.087
2013-03-04,198.208,3.458,75.0,51.0,30.0,14.375,28.75,35.792,7.042,12.417,0.0,2.667,14.208,14.9,8.296,2.1,212.583
2013-03-05,193.609,3.542,87.0,75.458,56.0,10.478,20.625,25.583,4.958,16.0,13.0,0.0,12.375,10.3,8.512,4.5,204.087
2013-03-06,194.955,2.455,64.0,51.75,40.0,4.955,13.773,16.091,2.318,10.727,0.0,0.043,11.227,6.2,4.121,2.3,199.909
2013-03-07,196.826,2.958,56.0,46.833,36.0,7.261,18.458,22.292,3.833,13.792,0.0,0.708,12.333,7.8,4.688,1.5,204.087
2013-03-08,194.917,2.875,59.0,47.583,40.0,7.833,14.5,16.208,1.708,12.042,0.0,0.708,12.792,8.2,5.392,3.0,202.75
2013-03-09,195.125,3.5,64.0,51.0,32.0,9.833,12.583,13.5,0.917,19.292,0.0,2.208,20.542,9.7,6.971,4.3,204.958
2013-03-10,193.458,2.5,62.0,49.208,34.0,7.0,11.783,14.261,2.478,10.5,0.0,0.0,9.625,6.5,4.058,1.8,200.458
2013-03-11,201.333,3.917,65.0,46.125,29.0,14.667,26.042,32.375,6.333,12.958,0.0,1.13,15.292,10.3,6.562,1.9,216.0
2013-03-12,210.043,6.174,63.0,47.792,32.0,35.13,42.565,63.435,20.87,24.0,0.0,3.174,25.348,16.0,10.996,5.0,245.174
2013-03-13,198.0,4.826,94.0,82.708,64.0,23.917,32.542,49.667,17.125,27.167,41.0,0.292,19.792,12.6,10.279,7.7,221.917
2013-03-14,190.391,2.625,68.0,55.542,41.0,6.217,13.217,15.435,2.217,10.375,0.0,0.0,8.667,9.1,6.617,4.2,196.609
2013-03-15,197.708,3.5,61.0,48.042,38.0,7.292,20.833,22.833,2.0,18.5,0.0,0.833,22.542,11.0,7.275,3.9,205.0
2013-03-16,205.5,5.167,66.0,55.042,45.0,15.625,26.708,30.792,4.083,32.833,0.0,2.792,40.0,15.4,10.925,4.5,221.125
2013-03-17,206.875,6.167,72.0,55.792,35.0,18.833,40.667,46.25,5.583,46.625,0.0,3.917,58.667,19.2,13.612,8.4,225.708
2013-03-18,211.217,7.421,79.0,68.5,61.0,28.043,45.818,69.591,23.773,40.696,0.0,1.769,47.913,17.7,13.862,10.5,239.261
2013-03-19,195.458,3.292,62.0,46.042,28.0,6.75,16.5,18.125,1.625,17.042,0.0,,24.458,18.0,12.183,8.2,202.208
2013-03-20,194.75,3.739,90.0,82.208,62.0,11.042,25.542,30.292,4.75,17.708,23.0,0.478,12.375,12.3,10.421,7.8,205.792
2013-03-21,192.087,2.042,67.0,54.792,40.0,2.522,8.833,9.792,0.958,11.167,0.0,0.0,8.875,9.0,6.767,4.8,194.609
2013-03-22,196.083,2.696,59.0,47.5,37.0,6.917,17.565,20.13,2.565,10.583,0.0,1.13,11.542,11.8,8.142,5.1,203.0
2013-03-23,202.792,4.625,64.0,50.792,37.0,16.958,24.875,27.208,2.333,23.542,0.0,3.652,26.667,15.2,10.792,5.4,219.75
2013-03-24,210.042,6.261,67.0,46.292,20.0,25.375,46.625,55.25,8.625,40.125,0.0,5.522,50.042,18.6,13.471,8.1,235.417
2013-03-25,206.696,6.696,56.0,47.913,39.0,30.739,50.217,61.217,11.0,30.478,0.0,6.182,41.783,18.1,15.983,12.6,237.435
2013-03-26,205.208,5.783,93.0,88.583,59.0,34.042,45.6,63.55,17.95,61.5,38.0,2.417,29.458,15.9,13.842,12.7,239.25
2013-03-27,195.417,3.75,93.0,68.417,46.0,16.583,22.917,33.125,10.208,24.857,0.0,1.0,25.125,16.9,14.158,11.2,212.0
2013-03-28,199.0,4.375,73.0,53.542,18.0,16.652,34.458,40.875,6.417,35.375,0.0,2.333,38.208,21.3,14.588,9.1,215.652
2013-03-29,200.417,4.333,81.0,57.792,42.0,23.125,31.25,40.75,9.5,20.958,2.0,1.25,26.0,21.7,16.908,13.0,223.542
2013-03-30,190.833,3.208,95.0,77.833,54.0,8.833,14.261,15.609,1.348,10.792,44.0,0.583,13.375,17.2,15.062,13.3,199.667
2013-03-31,191.625,2.542,62.0,44.958,24.0,5.0,12.417,13.958,1.542,11.0,0.0,0.083,19.625,18.0,13.442,10.9,196.625
2013-04-01,196.522,3.5,57.0,40.042,19.0,16.348,27.208,31.458,4.25,16.292,0.0,2.333,17.958,19.5,13.046,7.8,212.87
2013-04-02,199.167,4.125,89.0,68.917,51.0,23.708,32.208,37.792,5.583,23.167,4.0,0.913,23.0,17.5,14.504,12.0,222.875
2013-04-03,192.857,3.217,89.0,61.583,43.0,11.048,17.913,19.174,1.261,19.043,6.0,0.087,18.542,16.6,13.312,11.5,203.905
2013-04-04,203.5,4.739,72.0,47.25,26.0,24.375,37.391,41.739,4.348,24.708,0.0,3.0,29.875,23.2,15.908,9.1,227.875
2013-04-05,197.958,4.292,72.0,51.958,25.0,19.0,29.083,32.125,3.042,22.583,0.0,2.375,27.292,23.5,17.721,12.1,216.958
2013-04-06,192.042,3.0,93.0,75.75,62.0,14.292,17.625,18.583,0.958,14.75,48.0,0.208,13.625,18.4,17.4,16.2,206.333
2013-04-07,190.0,2.75,84.0,62.417,38.0,7.833,8.083,8.375,0.292,11.25,3.0,0.5,8.333,15.8,12.308,8.1,197.833
2013-04-08,197.652,3.083,62.0,46.25,38.0,10.565,16.522,18.13,1.609,14.0,0.0,1.125,15.083,15.6,11.912,7.6,208.217
2013-04-09,198.333,4.174,63.0,48.25,30.0,20.75,35.083,44.333,9.25,22.364,0.0,1.917,28.5,18.5,14.654,10.7,219.083
2013-04-10,194.8,2.875,55.0,39.0,25.0,9.85,14.727,16.227,1.5,18.375,0.0,1.318,22.227,14.0,12.038,9.1,204.65
2013-04-11,198.208,3.348,63.0,53.208,40.0,10.458,13.913,14.957,1.043,20.708,0.0,2.391,22.792,12.9,9.475,7.1,208.667
2013-04-12,201.042,3.833,69.0,51.167,37.0,16.125,20.565,23.348,2.783,24.0,0.0,2.0,24.333,13.4,10.383,7.0,217.167
2013-04-13,199.75,3.542,62.0,42.25,24.0,14.25,18.087,20.13,2.043,17.625,0.0,2.391,23.333,15.7,11.775,7.0,214.0
2013-04-14,199.208,3.75,64.0,49.542,37.0,16.125,16.435,17.565,1.13,28.417,0.0,4.435,36.917,22.5,16.267,9.1,215.333
2013-04-15,192.696,3.167,75.0,48.375,28.0,10.652,16.913,18.13,1.217,25.208,0.0,2.348,33.75,20.2,17.046,13.1,203.348
2013-04-16,194.524,3.826,68.0,48.833,30.0,11.333,26.909,30.045,3.136,27.167,0.0,4.545,40.75,23.2,18.592,12.6,205.857
2013-04-17,196.417,4.375,77.0,62.75,45.0,13.5,36.333,42.958,6.625,32.583,0.0,2.25,43.0,23.1,19.925,17.5,209.917
2013-04-18,191.792,3.957,77.0,60.792,44.0,11.542,30.833,37.458,6.625,28.167,0.0,3.708,32.958,24.1,19.325,15.0,203.333
2013-04-19,191.826,2.091,68.0,39.5,24.0,2.348,8.958,9.958,1.0,15.417,0.0,0.0,17.875,15.2,12.321,9.0,194.174
2013-04-20,194.458,2.625,88.0,50.083,20.0,9.292,13.478,14.565,1.087,16.625,9.0,0.125,17.083,16.3,10.85,7.6,203.75
2013-04-21,192.833,2.0,89.0,62.125,42.0,6.208,6.5,6.917,0.417,11.042,12.0,0.0,7.25,13.1,9.679,7.0,199.042
2013-04-22,196.652,2.5,62.0,40.833,27.0,9.696,13.917,15.5,1.583,12.583,0.0,0.125,14.333,17.2,11.904,6.6,206.348
2013-04-23,197.409,3.609,69.0,47.958,31.0,15.864,30.167,33.111,2.944,18.417,0.0,1.455,19.625,18.6,13.875,8.1,213.273
2013-04-24,196.917,4.167,93.0,86.458,73.0,21.75,29.913,36.522,6.609,23.208,19.0,1.333,19.958,17.1,15.258,13.2,218.667
2013-04-25,193.458,4.261,70.0,43.208,12.0,14.667,29.333,32.417,3.083,22.167,0.0,3.083,29.375,22.6,17.662,12.2,208.125
2013-04-26,191.917,4.042,68.0,51.833,34.0,13.083,20.625,21.875,1.25,27.833,2.0,2.167,36.0,17.8,15.267,11.8,205.0
2013-04-27,192.25,3.875,56.0,44.083,35.0,6.708,15.583,16.625,1.042,19.333,0.0,1.708,26.125,18.8,15.158,11.7,198.958
2013-04-28,193.0,3.375,60.0,43.25,29.0,7.708,11.913,12.261,0.348,19.708,0.0,1.25,22.208,21.4,16.938,12.6,200.708
2013-04-29,194.783,3.792,61.0,44.875,26.0,12.696,18.833,20.292,1.458,23.0,0.0,1.958,26.25,23.8,18.567,12.6,207.478
2013-04-30,194.13,3.696,85.0,68.708,53.0,15.87,26.261,27.652,1.391,24.625,13.0,2.0,26.625,20.2,16.912,14.8,210.0
2013-05-01,192.583,2.292,71.0,53.458,43.0,8.667,12.5,13.958,1.458,12.125,0.0,0.125,14.0,16.1,13.317,10.1,201.25
2013-05-02,191.0,2.043,66.0,50.333,36.0,6.958,10.304,11.696,1.391,7.75,0.0,0.0,8.292,16.4,12.433,9.0,197.958
2013-05-03,193.292,2.75,63.0,49.458,38.0,9.417,10.917,11.833,0.917,11.708,0.0,0.292,12.083,18.7,14.338,9.7,202.708
2013-05-04,196.125,3.208,61.0,50.583,32.0,11.125,13.083,14.208,1.125,14.75,0.0,0.583,16.542,21.1,15.858,11.1,207.25
2013-05-05,196.375,3.917,74.0,50.208,28.0,12.25,12.625,13.167,0.542,25.0,0.0,1.208,30.5,21.4,17.454,12.4,208.625
2013-05-06,198.043,4.208,61.0,47.292,31.0,16.174,17.87,19.13,1.261,28.5,0.0,2.083,34.917,24.0,19.296,14.5,214.217
2013-05-07,190.958,2.083,56.0,44.792,31.0,4.625,7.208,8.167,0.958,11.417,0.0,0.0,14.625,18.3,15.196,11.5,195.583
2013-05-08,195.5,3.0,56.0,44.417,33.0,12.542,26.583,30.708,4.125,12.208,0.0,3.542,16.292,21.1,16.225,10.8,208.042
2013-05-09,196.957,4.227,62.0,36.083,15.0,21.609,40.261,48.826,8.565,17.409,0.0,4.565,20.913,26.7,20.158,13.3,218.565
2013-05-10,200.125,5.125,93.0,63.5,43.0,32.042,43.783,59.217,15.435,25.458,18.0,2.167,27.5,22.9,18.75,16.6,232.167
2013-05-11,196.5,5.042,93.0,89.292,78.0,24.0,31.167,42.375,11.208,30.917,11.0,0.833,26.875,19.4,17.871,16.8,220.5
2013-05-12,197.125,4.333,84.0,53.125,33.0,18.5,22.333,23.917,1.583,21.792,0.0,2.167,31.167,25.5,20.683,14.7,215.625
2013-05-13,195.652,3.875,69.0,51.167,25.0,18.522,28.583,32.333,3.75,21.958,0.0,2.458,28.5,27.6,22.162,17.1,214.174
2013-05-14,197.875,4.667,79.0,57.375,28.0,22.583,31.87,37.435,5.565,25.583,0.0,3.522,31.542,29.6,23.238,18.8,220.458
2013-05-15,192.083,3.167,80.0,63.792,49.0,12.917,21.0,22.958,1.958,22.208,0.0,2.917,24.792,25.0,22.275,20.0,205.0
2013-05-16,193.091,2.455,62.0,54.167,43.0,8.682,11.13,11.87,0.739,27.591,0.0,0.435,35.826,23.3,19.992,16.3,201.773
2013-05-17,193.083,2.75,70.0,50.125,26.0,10.333,15.5,16.417,0.917,16.208,0.0,1.792,19.292,26.1,20.004,15.4,203.417
2013-05-18,194.5,3.333,73.0,54.708,39.0,14.333,19.826,21.652,1.826,19.292,0.0,2.125,25.583,25.3,21.396,17.8,208.833
2013-05-19,191.708,2.375,90.0,66.292,36.0,10.208,9.958,10.167,0.208,14.458,10.0,0.583,15.542,24.5,19.912,18.2,201.917
2013-05-20,191.522,3.125,89.0,67.583,47.0,13.087,20.458,23.333,2.875,12.958,1.0,2.708,12.833,26.6,22.167,17.7,204.609
2013-05-21,195.917,4.208,78.0,59.958,37.0,16.708,25.375,27.875,2.5,29.25,0.0,3.739,37.5,28.8,24.238,20.4,212.625
2013-05-22,199.958,5.042,79.0,51.792,20.0,18.708,29.652,32.261,2.609,40.333,0.0,5.125,55.5,30.8,25.171,21.2,218.667
2013-05-23,196.13,2.545,46.0,31.083,19.0,11.087,18.478,19.478,1.0,16.583,0.0,1.13,25.917,30.4,24.312,20.2,207.217
2013-05-24,198.417,3.042,64.0,36.25,20.0,17.542,26.875,29.125,2.25,17.125,0.0,2.167,23.208,30.5,24.225,17.8,215.958
2013-05-25,197.958,3.333,63.0,49.375,35.0,16.042,21.875,23.25,1.375,21.208,0.0,2.333,30.5,29.5,23.904,19.6,214.0
2013-05-26,196.708,2.917,71.0,54.667,32.0,10.833,11.696,12.13,0.435,18.583,0.0,2.208,24.292,28.1,23.596,20.4,207.542
2013-05-27,194.174,2.458,71.0,53.042,34.0,11.174,12.875,13.958,1.083,15.792,0.0,1.167,20.458,27.1,23.654,20.5,205.348
2013-05-28,189.417,2.25,77.0,65.167,53.0,13.375,13.667,14.875,1.208,12.167,2.0,0.043,13.875,25.0,22.446,20.3,202.792
2013-05-29,191.417,3.167,84.0,74.167,66.0,18.042,23.042,27.542,4.5,10.708,3.0,0.667,13.375,26.1,23.517,19.9,209.458
2013-05-30,194.682,4.318,89.0,74.583,61.0,20.409,23.318,27.682,4.364,25.609,6.0,1.87,30.957,25.3,23.05,20.2,215.091
2013-05-31,194.542,3.708,74.0,50.5,29.0,16.083,22.0,23.917,1.917,18.458,0.0,1.417,29.208,29.5,23.321,17.5,210.625
2013-06-01,192.625,3.083,63.0,47.292,29.0,12.333,17.0,17.667,0.667,15.458,0.0,1.958,23.542,27.4,22.883,19.9,204.958
2013-06-02,191.25,3.167,64.0,56.083,44.0,12.375,16.208,16.542,0.333,17.5,0.0,3.167,29.458,26.0,22.938,20.7,203.625
2013-06-03,191.522,3.25,76.0,59.958,44.0,13.087,20.652,21.87,1.217,22.125,0.0,3.042,30.75,28.1,23.871,21.0,204.609
2013-06-04,193.542,3.167,78.0,55.833,21.0,14.083,24.792,28.083,3.292,19.083,0.0,2.609,26.125,30.9,24.538,20.2,207.625
2013-06-05,192.25,3.083,77.0,61.333,42.0,13.458,20.0,21.458,1.458,19.167,0.0,3.042,26.958,28.7,24.492,22.0,205.708
2013-06-06,191.304,2.409,70.0,55.0,42.0,11.174,14.864,15.955,1.091,18.348,0.0,2.304,23.13,27.4,24.288,22.1,202.478
2013-06-07,190.667,2.417,65.0,47.25,32.0,10.958,15.217,16.652,1.435,17.875,0.0,1.417,24.458,30.3,24.833,20.5,201.625
2013-06-08,190.625,2.625,74.0,48.25,22.0,10.083,15.375,16.333,0.958,21.375,0.0,1.958,31.458,29.2,24.233,19.8,200.708
2013-06-09,191.542,2.833,67.0,59.375,50.0,11.625,14.083,14.75,0.667,17.542,0.0,2.083,26.833,26.2,23.317,21.3,203.167
2013-06-10,188.478,2.25,66.0,53.625,38.0,10.478,12.708,13.333,0.625,14.125,0.0,0.75,17.542,29.9,24.779,21.9,198.957
2013-06-11,188.682,2.125,72.0,61.75,45.0,9.591,11.783,13.087,1.304,11.583,0.0,0.826,12.5,31.4,25.525,22.6,198.273
2013-06-12,184.0,1.792,74.0,58.542,44.0,9.75,8.458,9.833,1.375,10.0,0.0,0.458,12.583,31.9,27.8,23.5,193.75
2013-06-13,185.933,2.571,61.0,47.647,37.0,15.533,17.533,20.4,2.867,17.188,0.0,2.312,21.312,35.2,31.029,27.5,201.467
2013-06-14,187.048,2.435,80.0,55.458,39.0,13.286,17.13,18.304,1.174,21.545,0.0,1.826,21.565,34.3,28.933,25.5,200.333
2013-06-15,187.833,3.375,94.0,81.125,65.0,14.792,20.87,22.609,1.739,21.042,36.0,1.958,22.792,28.1,25.325,23.8,202.625
2013-06-16,186.5,2.667,84.0,64.917,48.0,11.125,14.167,15.0,0.833,13.083,0.0,1.417,17.917,31.3,27.196,23.0,197.625
2013-06-17,186.043,2.792,83.0,64.792,44.0,13.522,18.708,21.458,2.75,20.917,0.0,2.583,27.0,31.2,27.296,24.0,199.565
2013-06-18,183.625,2.625,77.0,63.75,51.0,9.625,17.5,19.458,1.958,23.5,0.0,3.217,30.333,31.0,27.942,25.4,193.25
2013-06-19,182.208,2.208,93.0,79.125,61.0,10.625,16.913,20.13,3.217,20.958,67.0,1.5,25.667,28.8,25.962,21.4,192.833
2013-06-20,193.87,3.136,95.0,90.375,81.0,18.696,22.522,24.174,1.652,13.783,78.0,0.391,14.826,23.6,21.171,19.7,212.565
2013-06-21,194.875,3.792,94.0,87.417,81.0,18.542,31.167,33.792,2.625,17.375,23.0,0.708,17.5,22.2,20.7,19.6,213.417
2013-06-22,195.125,3.542,86.0,69.292,53.0,14.333,23.083,25.25,2.167,16.333,0.0,2.5,20.042,26.1,22.925,19.3,209.458
2013-06-23,197.542,5.042,79.0,71.917,63.0,16.125,21.217,22.391,1.174,26.417,0.0,4.75,29.375,25.1,23.875,22.8,213.667
2013-06-24,196.478,4.208,90.0,69.75,45.0,14.217,24.458,26.208,1.75,28.583,4.0,2.875,27.417,28.8,24.45,20.9,210.696
2013-06-25,195.333,3.833,76.0,68.0,53.0,18.458,24.5,27.375,2.875,20.333,0.0,3.565,27.458,29.5,25.725,23.5,213.792
2013-06-26,191.917,2.75,92.0,87.875,81.0,17.625,19.375,20.833,1.458,12.708,54.0,0.625,12.5,24.0,22.142,21.5,209.542
2013-06-27,194.478,3.409,82.0,67.5,58.0,16.174,25.591,27.545,1.955,14.364,0.0,1.522,20.217,26.9,24.758,22.1,210.652
2013-06-28,193.833,2.375,76.0,65.083,48.0,15.167,14.75,15.833,1.083,16.333,0.0,1.333,21.292,29.1,24.696,22.6,209.0
2013-06-29,192.458,2.208,78.0,62.25,47.0,12.75,14.875,16.083,1.208,16.125,0.0,1.792,17.583,29.7,25.588,21.6,205.208
2013-06-30,192.667,2.208,80.0,63.958,42.0,10.375,10.708,11.208,0.5,14.708,2.0,2.0,18.792,30.9,25.717,22.4,203.042
2013-07-01,192.522,1.958,76.0,62.208,47.0,13.304,13.826,15.652,1.826,11.083,0.0,1.292,14.5,29.3,25.979,23.3,205.826
2013-07-02,191.542,2.333,73.0,61.083,47.0,12.542,16.667,19.833,3.167,12.417,1.0,1.565,17.25,29.1,25.688,22.2,204.083
2013-07-03,189.625,2.792,83.0,73.042,62.0,14.875,20.958,25.5,4.542,13.25,12.0,1.792,15.625,30.3,25.679,24.0,204.5
2013-07-04,193.667,4.435,87.0,81.042,71.0,24.792,35.5,46.917,11.417,16.0,12.0,2.875,20.083,28.4,26.1,24.0,218.458
2013-07-05,178.045,1.565,83.0,65.0,51.0,9.455,9.0,11.5,2.5,16.35,1.0,1.304,25.87,34.3,30.283,26.6,187.5
2013-07-06,178.75,1.583,87.0,67.167,54.0,8.583,7.542,9.625,2.083,17.708,2.0,1.458,23.792,33.1,29.846,25.6,187.333
2013-07-07,184.333,2.417,83.0,71.458,56.0,10.958,13.708,16.875,3.167,17.833,0.0,3.417,23.875,33.0,29.054,25.6,195.292
