date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-30,190.583,98.0,95.208,80.0,4.917,9.75,10.542,0.792,,1.667,10.167,1.4,-0.554,-1.6,195.5
2011-01-31,191.042,98.0,97.042,91.0,10.25,20.25,31.042,10.792,,1.625,7.708,2.1,-0.862,-4.2,201.292
2011-02-01,190.542,98.0,86.917,65.0,3.0,7.261,10.087,2.826,,2.042,11.375,4.3,0.879,-4.9,193.542
2011-02-02,191.708,97.0,91.542,64.0,2.125,7.083,7.833,0.75,,1.792,6.458,-0.9,-2.279,-3.6,193.833
2011-02-03,191.217,97.0,95.208,75.0,9.391,18.25,23.292,5.042,,5.0,9.5,1.3,-1.646,-3.9,200.609
2011-02-04,190.375,97.0,93.5,72.0,4.875,10.042,11.0,0.958,,3.826,18.333,2.0,0.604,-0.7,195.25
2011-02-05,190.875,98.0,93.25,65.0,11.042,14.625,18.292,3.667,,3.167,21.958,5.9,1.275,-1.8,201.917
2011-02-06,192.167,98.0,97.708,97.0,33.083,30.625,65.25,34.625,,6.667,35.417,2.4,-0.212,-4.3,225.25
2011-02-07,190.792,98.0,96.458,76.0,38.375,29.375,70.75,41.375,,6.0,19.25,3.9,2.517,1.4,229.167
2011-02-08,188.25,97.0,88.875,70.0,1.042,4.609,4.913,0.304,,0.792,5.375,3.6,0.4,-2.5,189.292
2011-02-09,188.958,98.0,95.167,78.0,6.833,13.333,15.208,1.875,,2.375,8.792,2.1,-0.767,-2.7,195.792
2011-02-10,189.391,98.0,96.292,90.0,15.043,19.167,24.833,5.667,,2.375,12.625,2.6,-0.125,-1.9,204.435
2011-02-11,189.625,98.0,92.667,75.0,5.417,6.875,7.667,0.792,,1.696,11.667,3.1,0.638,-1.5,195.042
2011-02-12,190.125,98.0,95.458,85.0,6.583,10.083,11.667,1.583,,2.167,12.542,2.9,0.342,-2.9,196.708
2011-02-13,190.417,98.0,95.708,83.0,18.708,25.042,35.542,10.5,,3.667,19.333,2.7,-0.275,-2.5,209.125
2011-02-14,189.667,98.0,97.75,97.0,28.625,26.833,48.792,21.958,,2.708,23.75,2.9,1.479,0.5,218.292
2011-02-15,190.708,98.0,91.542,79.0,14.542,14.522,26.609,12.087,,2.0,22.167,4.0,1.425,-0.4,205.25
2011-02-16,189.0,95.0,73.625,54.0,5.667,7.583,10.167,2.583,,2.25,10.083,4.9,1.688,-2.2,194.667
2011-02-17,190.0,98.0,94.417,67.0,3.478,9.625,11.167,1.542,,2.0,9.625,2.8,-0.033,-1.2,193.478
2011-02-18,192.417,97.0,91.5,80.0,2.375,6.667,7.042,0.375,,1.783,10.0,0.0,-1.562,-4.8,194.792
2011-02-19,192.167,98.0,92.208,68.0,4.958,11.042,12.208,1.167,,6.333,12.167,3.2,-1.446,-5.6,197.125
2011-02-20,191.625,98.0,95.042,83.0,10.375,15.208,19.542,4.333,,3.75,14.042,4.1,0.358,-2.8,202.0
2011-02-21,190.833,98.0,92.083,56.0,18.333,26.625,49.417,22.792,,3.417,18.042,7.5,1.054,-4.2,209.167
2011-02-22,190.167,98.0,88.958,54.0,18.667,19.913,26.478,6.565,,4.333,27.125,9.3,3.375,0.0,208.833
2011-02-23,190.375,98.0,97.667,97.0,32.542,30.375,55.125,24.75,,1.708,27.875,6.8,3.888,2.4,222.917
2011-02-24,192.174,98.0,82.083,57.0,7.783,12.417,13.583,1.167,,2.542,34.5,8.4,4.867,1.4,199.957
2011-02-25,191.75,98.0,96.125,91.0,14.917,15.542,19.125,3.583,,2.652,27.042,5.8,2.708,-0.1,206.667
2011-02-26,191.583,98.0,91.25,78.0,3.208,7.083,7.167,0.083,,1.542,12.833,2.1,0.571,-1.8,194.792
2011-02-27,192.875,97.0,83.292,63.0,3.75,11.278,13.722,2.444,,1.167,9.625,2.2,-0.417,-3.3,196.625
2011-02-28,192.583,97.0,76.917,43.0,9.0,18.875,23.333,4.458,,3.042,12.458,5.6,0.221,-5.5,201.583
2011-03-01,190.083,98.0,88.958,67.0,16.208,20.5,33.75,13.25,,3.875,20.292,10.9,4.221,-1.0,206.292
2011-03-02,190.565,98.0,96.958,94.0,23.435,22.208,40.708,18.5,,2.708,25.125,4.7,3.446,1.8,214.0
2011-03-03,192.0,96.0,79.625,56.0,1.167,4.042,4.292,0.25,,1.261,16.792,9.9,6.004,1.4,193.167
2011-03-04,193.042,98.0,92.375,65.0,6.958,8.708,9.458,0.75,,1.125,22.042,7.8,3.042,-1.4,200.0
2011-03-05,191.75,98.0,97.667,97.0,24.958,22.667,34.333,11.667,,1.875,16.208,7.7,5.608,3.2,216.708
2011-03-06,189.458,98.0,95.792,89.0,13.333,15.833,22.333,6.5,,1.458,10.333,13.4,8.862,5.1,202.792
2011-03-07,193.773,97.0,79.375,56.0,6.773,10.826,13.13,2.304,,2.727,31.292,10.8,7.942,3.7,200.545
2011-03-08,193.917,97.0,86.542,64.0,10.875,13.792,18.667,4.875,,1.154,30.708,10.2,5.812,0.9,204.792
2011-03-09,192.833,97.0,88.875,77.0,8.042,12.417,16.0,3.583,,1.435,21.5,8.1,5.954,3.8,200.875
2011-03-10,191.625,90.0,80.0,66.0,0.375,2.542,2.542,0.0,,0.417,10.083,9.1,5.921,4.4,192.0
2011-03-11,190.625,97.0,82.833,52.0,1.5,3.625,3.958,0.333,,1.208,13.75,8.8,3.292,0.0,192.125
2011-03-12,192.083,97.0,88.917,67.0,0.792,3.542,3.542,0.0,,0.333,10.542,4.3,1.892,-0.1,192.875
2011-03-13,192.125,97.0,75.875,46.0,3.042,8.917,9.583,0.667,,0.917,11.0,5.8,2.067,-0.7,195.167
2011-03-14,189.304,96.0,76.958,39.0,6.826,13.565,15.0,1.435,,1.875,12.917,8.9,3.188,-1.5,196.13
2011-03-15,190.333,97.0,76.708,49.0,5.458,11.542,13.0,1.458,,1.958,15.417,7.3,3.538,-1.1,195.792
2011-03-16,190.208,97.0,69.708,35.0,8.792,12.917,17.125,4.208,,2.391,16.5,13.4,5.933,-2.6,199.0
2011-03-17,186.417,97.0,92.625,73.0,14.292,15.5,16.833,1.333,,1.958,16.167,12.2,10.229,8.4,200.708
2011-03-18,185.25,97.0,96.625,94.0,6.583,5.833,6.042,0.208,,1.083,11.292,11.3,9.392,7.0,191.833
2011-03-19,189.042,97.0,81.583,55.0,2.25,4.292,4.5,0.208,,0.208,11.792,6.5,3.146,-1.2,191.292
2011-03-20,189.042,97.0,81.042,53.0,3.625,7.25,8.625,1.375,,0.958,12.792,8.7,3.383,-2.0,192.667
2011-03-21,190.696,97.0,75.0,44.0,5.783,7.913,8.652,0.739,,2.25,14.083,8.1,3.588,0.5,196.478
2011-03-22,190.958,97.0,89.167,66.0,16.708,23.167,33.0,9.833,,4.625,24.208,10.2,5.171,-0.6,207.667
2011-03-23,188.042,97.0,97.0,97.0,12.75,18.292,21.583,3.292,,1.087,19.833,8.1,6.571,5.2,200.792
2011-03-24,187.625,98.0,94.083,81.0,5.542,7.875,8.292,0.417,,0.542,6.792,7.9,6.492,3.3,193.167
2011-03-25,190.75,97.0,90.917,71.0,2.083,3.75,3.75,0.0,,0.75,10.958,6.3,3.246,0.7,192.833
2011-03-26,192.5,98.0,90.375,56.0,3.917,8.625,8.958,0.333,,1.125,13.167,6.9,2.521,0.0,196.417
2011-03-27,192.0,98.0,81.167,42.0,6.5,11.458,12.792,1.333,,2.458,20.083,12.6,5.938,-0.4,198.5
2011-03-28,191.609,97.0,85.625,65.0,7.087,12.652,14.957,2.304,,2.125,30.333,12.4,7.008,2.4,198.696
2011-03-29,191.458,97.0,60.375,26.0,6.833,13.25,15.958,2.708,,1.25,18.125,18.4,9.792,0.8,198.292
2011-03-30,190.208,82.0,58.417,40.0,11.625,17.458,23.375,5.917,,2.348,20.167,18.8,13.542,5.3,201.833
2011-03-31,186.542,97.0,86.958,62.0,2.208,4.625,4.625,0.0,,0.417,10.958,16.4,8.317,1.6,188.75
2011-04-01,189.25,97.0,59.875,17.0,11.667,15.0,19.333,4.333,,2.583,17.083,18.4,9.442,0.1,200.917
2011-04-02,190.75,89.0,72.958,64.0,11.5,9.913,12.913,3.0,,1.565,17.0,10.9,6.567,3.7,202.25
2011-04-03,189.667,73.0,51.917,37.0,1.667,2.625,2.625,0.0,,0.083,11.458,8.9,5.438,2.3,191.333
2011-04-04,190.75,95.0,62.167,35.0,4.292,9.0,9.917,0.917,,1.667,11.583,9.5,4.696,-1.8,195.042
2011-04-05,191.125,95.0,71.167,46.0,7.25,14.875,17.583,2.708,,2.292,19.792,12.5,5.571,-2.1,198.375
2011-04-06,187.957,97.0,59.667,16.0,11.652,16.125,21.292,5.167,,1.75,18.083,18.9,9.946,0.6,199.609
2011-04-07,185.708,79.0,57.0,35.0,10.292,16.167,20.208,4.042,,4.833,16.5,21.6,14.383,5.9,196.0
2011-04-08,183.542,97.0,79.875,56.0,7.833,12.083,12.375,0.292,,1.0,15.833,16.6,13.817,11.9,191.375
2011-04-09,184.833,97.0,92.542,80.0,9.792,9.826,11.13,1.304,,0.783,17.25,13.3,11.117,7.1,194.625
2011-04-10,186.417,98.0,71.042,35.0,8.208,6.75,7.125,0.375,,2.375,31.083,18.4,11.017,5.3,194.625
2011-04-11,186.833,97.0,87.875,62.0,7.417,12.333,13.625,1.292,,1.5,27.0,12.1,5.971,1.5,194.25
2011-04-12,188.083,97.0,64.292,26.0,7.292,12.167,14.833,2.667,,1.542,28.917,12.8,6.429,-0.1,195.375
2011-04-13,187.87,94.0,60.167,29.0,11.217,15.333,19.5,4.167,,2.458,26.292,18.2,9.992,0.7,199.087
2011-04-14,186.792,94.0,62.958,22.0,11.583,17.375,19.458,2.083,,3.708,34.875,22.0,12.508,3.2,198.375
2011-04-15,185.083,89.0,65.875,36.0,11.958,15.125,17.708,2.583,,5.083,30.25,22.0,14.921,7.6,197.042
2011-04-16,186.833,94.0,81.625,60.0,9.458,9.174,10.478,1.304,,1.0,37.375,13.5,9.967,4.4,196.292
2011-04-17,187.167,96.0,74.542,49.0,3.167,5.042,5.25,0.208,,0.958,18.417,13.4,7.983,1.2,190.333
2011-04-18,184.708,96.0,78.583,40.0,6.833,8.636,11.409,2.773,,1.75,23.042,21.2,11.596,4.7,191.542
2011-04-19,184.0,97.0,84.958,56.0,4.0,6.083,6.375,0.292,,1.083,13.708,13.2,9.383,6.4,188.0
2011-04-20,189.217,97.0,87.208,74.0,2.783,4.042,4.333,0.292,,0.042,5.458,10.1,8.6,4.9,192.0
2011-04-21,189.75,97.0,67.375,32.0,7.875,10.542,13.583,3.042,,1.833,17.875,20.0,11.292,2.5,197.625
2011-04-22,188.5,97.0,83.917,54.0,11.875,15.292,17.0,1.708,,2.083,29.208,18.3,12.375,7.1,200.375
2011-04-23,186.083,97.0,94.208,66.0,7.917,9.957,10.783,0.826,,0.826,13.375,16.5,11.379,7.8,194.0
2011-04-24,188.875,97.0,79.708,52.0,3.625,4.25,4.375,0.125,,0.958,20.542,14.8,10.5,5.9,192.5
2011-04-25,188.958,97.0,77.792,52.0,4.208,7.167,7.25,0.083,,1.542,24.0,14.7,10.129,5.9,193.167
2011-04-26,189.333,97.0,92.042,72.0,18.875,17.833,21.625,3.792,,1.625,31.792,12.5,10.138,6.4,208.208
2011-04-27,185.174,97.0,74.25,45.0,6.261,8.625,10.208,1.583,,3.167,36.333,25.4,17.983,11.0,191.435
2011-04-28,186.375,97.0,90.417,79.0,2.542,7.792,8.042,0.25,,1.417,19.667,12.4,10.479,6.8,188.917
2011-04-29,189.417,97.0,81.458,48.0,3.0,7.5,8.083,0.583,,1.25,13.958,15.5,10.088,6.4,192.417
2011-04-30,189.417,95.0,72.458,43.0,7.5,9.739,11.478,1.739,,2.348,26.25,20.1,14.354,6.9,196.917
2011-05-01,184.083,97.0,85.25,50.0,4.708,5.542,5.583,0.042,,1.167,35.458,21.5,15.971,11.9,188.792
2011-05-02,188.542,97.0,77.0,49.0,4.917,6.81,7.333,0.524,,1.667,98.208,18.8,13.783,9.5,193.458
2011-05-03,189.625,97.0,75.5,43.0,7.375,7.333,7.917,0.583,,1.083,102.708,18.5,13.296,7.3,197.0
2011-05-04,188.0,96.0,78.958,47.0,4.783,4.125,4.292,0.167,,0.792,43.792,19.1,12.696,7.5,192.783
2011-05-05,188.333,96.0,81.958,57.0,3.042,2.708,2.708,0.0,,0.542,21.458,16.9,12.458,9.3,191.375
2011-05-06,187.333,97.0,67.917,45.0,5.875,8.25,9.583,1.333,,3.583,34.125,23.5,16.721,8.0,193.208
2011-05-07,182.042,96.0,62.375,46.0,3.667,3.304,3.304,0.0,,1.391,16.708,25.6,21.025,17.3,185.708
2011-05-08,184.375,97.0,81.458,38.0,5.625,4.333,4.458,0.125,,1.208,40.833,23.5,17.729,11.4,190.0
2011-05-09,187.875,96.0,61.958,21.0,10.292,9.917,10.625,0.708,,2.708,32.833,28.4,19.454,9.9,198.167
2011-05-10,182.105,97.0,89.375,62.0,14.316,13.625,15.708,2.083,,1.5,24.833,24.8,19.188,15.8,196.421
2011-05-11,186.458,97.0,97.0,97.0,18.708,17.5,18.625,1.125,,1.542,21.833,16.6,15.575,14.4,205.167
2011-05-12,181.417,97.0,90.625,71.0,12.542,8.958,10.0,1.042,,1.042,11.083,24.4,19.421,15.1,193.958
2011-05-13,184.083,96.0,72.208,48.0,3.667,3.042,3.042,0.0,,0.667,57.083,19.3,16.258,11.6,187.75
2011-05-14,187.25,95.0,67.875,43.0,4.75,5.652,5.87,0.217,,1.435,34.75,20.1,15.733,9.8,192.0
2011-05-15,188.292,96.0,59.375,27.0,7.75,5.833,6.0,0.167,,1.75,25.75,25.6,17.608,9.2,196.042
2011-05-16,188.458,86.0,63.917,36.0,12.042,8.917,9.667,0.75,,3.792,34.125,24.4,18.075,11.5,200.5
2011-05-17,189.375,95.0,77.25,56.0,10.375,7.708,8.0,0.292,,2.708,44.417,21.6,16.921,13.1,199.75
2011-05-18,188.292,97.0,59.792,25.0,7.0,9.167,9.875,0.708,,2.208,24.542,24.2,17.696,10.7,195.292
2011-05-19,187.792,82.0,52.167,25.0,11.0,13.25,13.958,0.708,,2.0,21.917,27.5,20.442,11.1,198.792
2011-05-20,186.583,86.0,61.875,39.0,13.208,13.375,14.0,0.625,,3.667,36.0,27.5,21.504,14.7,199.792
2011-05-21,183.917,83.0,68.083,53.0,13.333,10.652,11.783,1.13,,4.217,31.667,28.9,23.062,16.4,197.25
2011-05-22,185.208,96.0,89.417,71.0,5.875,3.292,3.542,0.25,,0.833,21.417,20.6,16.558,13.4,191.083
2011-05-23,187.565,97.0,92.458,82.0,3.304,4.833,5.125,0.292,,0.292,17.417,16.6,14.433,13.0,190.87
2011-05-24,185.083,97.0,83.292,59.0,4.125,4.458,4.75,0.292,,1.042,14.667,22.2,16.746,12.6,189.208
2011-05-25,186.417,97.0,78.875,60.0,6.542,6.833,8.0,1.167,,1.25,17.458,24.1,18.5,14.0,192.958
2011-05-26,187.375,95.0,76.208,50.0,7.125,9.458,10.208,0.75,,1.583,25.292,23.2,18.808,15.1,194.5
2011-05-27,186.208,97.0,83.958,66.0,5.167,5.333,5.625,0.292,,0.292,18.083,20.5,17.942,15.4,191.375
2011-05-28,186.667,97.0,94.833,88.0,10.25,9.565,10.348,0.783,,1.478,17.875,21.1,18.171,16.2,196.917
2011-05-29,186.083,97.0,96.583,96.0,5.958,4.25,4.375,0.125,,0.083,9.167,18.1,17.317,16.4,192.042
2011-05-30,185.087,97.0,94.667,89.0,1.217,0.75,0.75,0.0,,0.0,19.125,16.3,15.496,14.0,186.304
2011-05-31,188.625,97.0,87.792,71.0,4.083,3.542,3.583,0.042,,0.458,15.375,19.8,15.925,13.8,192.708
2011-06-01,192.417,97.0,96.583,95.0,14.25,10.958,11.917,0.958,,0.458,15.125,16.7,15.562,14.5,206.667
2011-06-02,191.875,97.0,90.5,71.0,11.125,9.0,11.417,2.417,,0.957,11.542,22.1,17.467,13.9,203.0
2011-06-03,193.13,97.0,82.375,58.0,12.652,6.682,7.455,0.773,,1.292,28.292,26.9,20.192,15.5,205.783
2011-06-04,193.875,96.0,75.083,39.0,9.583,7.478,8.261,0.783,,1.913,51.167,28.4,21.542,15.6,203.458
2011-06-05,192.542,96.0,82.708,57.0,9.917,4.875,5.708,0.833,,1.292,46.417,26.1,20.933,17.1,202.458
2011-06-06,192.375,97.0,73.583,46.0,7.542,6.167,6.417,0.25,,0.917,35.333,26.3,20.038,14.8,199.917
2011-06-07,191.583,92.0,65.583,40.0,9.875,9.708,10.292,0.583,,1.25,26.333,27.9,21.558,15.8,201.458
2011-06-08,192.958,91.0,69.333,47.0,15.375,6.0,6.167,0.167,,1.25,28.5,26.9,22.238,16.7,208.333
2011-06-09,192.0,90.0,71.417,54.0,12.292,9.375,9.917,0.542,,1.167,25.792,28.1,23.929,19.1,204.292
2011-06-10,192.826,96.0,79.958,62.0,13.217,9.792,10.625,0.833,,1.417,43.75,26.9,23.329,20.0,206.043
2011-06-11,188.333,97.0,90.333,73.0,6.75,3.0,3.0,0.0,,0.261,32.5,22.8,19.879,17.2,195.083
2011-06-12,194.25,97.0,92.0,76.0,9.125,4.5,4.625,0.125,,2.167,33.458,22.3,18.838,16.9,203.375
2011-06-13,188.375,97.0,83.792,62.0,6.292,4.0,4.292,0.292,,1.5,21.542,25.2,20.862,17.2,194.667
2011-06-14,189.167,97.0,81.75,54.0,5.708,3.75,3.792,0.042,,0.25,13.875,24.4,19.992,15.9,194.875
2011-06-15,195.042,96.0,84.125,61.0,9.75,6.458,7.292,0.833,,0.833,16.167,23.3,18.829,14.4,204.792
2011-06-16,198.708,97.0,84.625,59.0,14.375,10.208,12.208,2.0,,1.625,29.708,25.1,20.071,16.4,213.083
2011-06-17,192.043,97.0,80.75,64.0,9.609,7.833,8.292,0.458,,1.25,18.167,26.1,21.75,18.3,201.652
2011-06-18,201.875,96.0,91.792,84.0,14.042,7.478,8.304,0.826,,0.913,24.083,22.6,20.821,18.6,215.917
2011-06-19,199.083,97.0,84.875,65.0,11.0,4.917,5.417,0.5,,0.625,22.25,27.1,22.6,19.5,210.083
2011-06-20,201.667,96.0,84.292,71.0,12.5,9.5,10.667,1.167,,0.833,16.792,26.6,23.458,20.0,214.167
2011-06-21,191.25,96.0,78.208,54.0,10.208,7.5,8.75,1.25,,1.167,14.333,29.8,25.267,21.5,201.458
2011-06-22,192.458,96.0,83.042,65.0,10.708,7.667,8.542,0.875,,1.25,28.375,30.6,25.8,20.7,203.167
2011-06-23,192.167,97.0,86.625,61.0,10.667,7.333,10.083,2.75,,1.0,29.208,32.4,26.471,23.1,202.833
2011-06-24,182.87,96.0,75.125,59.0,6.304,4.208,4.958,0.75,,0.917,20.208,31.5,27.917,24.0,189.174
2011-06-25,187.583,97.0,85.583,71.0,6.625,4.261,5.348,1.087,,0.304,16.875,29.3,25.896,23.5,194.208
2011-06-26,197.375,96.0,77.583,63.0,8.75,4.917,5.542,0.625,,3.833,20.375,31.5,27.229,22.6,206.125
2011-06-27,181.333,82.0,67.042,61.0,5.458,3.75,4.375,0.625,,2.875,15.083,31.0,29.417,27.6,186.792
2011-06-28,185.833,96.0,78.333,55.0,5.792,4.25,5.458,1.208,,2.25,20.958,32.9,27.721,23.8,191.625
2011-06-29,190.042,96.0,78.708,57.0,8.833,5.25,6.5,1.25,,0.5,19.75,32.6,27.546,23.7,198.875
2011-06-30,196.25,93.0,78.125,61.0,11.542,6.042,8.583,2.542,,1.458,22.458,32.0,27.192,23.7,207.792
2011-07-01,185.087,97.0,88.792,73.0,7.304,5.0,6.167,1.167,,0.792,17.583,29.0,24.933,22.2,192.391
2011-07-02,183.583,95.0,88.125,74.0,6.25,2.783,2.87,0.087,,0.13,19.792,27.4,24.838,23.2,189.833
2011-07-03,195.583,96.0,79.583,58.0,8.708,4.417,4.875,0.458,,2.375,34.167,32.1,27.125,22.8,204.292
2011-07-04,183.458,97.0,79.292,64.0,4.958,3.917,3.958,0.042,,0.708,26.208,31.6,27.058,22.3,188.417
2011-07-05,196.458,97.0,87.833,71.0,5.542,4.625,4.792,0.167,,1.083,34.5,27.1,24.083,21.3,202.0
2011-07-06,202.958,97.0,72.5,50.0,9.417,8.25,8.667,0.417,,3.083,33.75,32.1,26.1,19.5,212.375
2011-07-07,191.417,97.0,94.5,79.0,9.417,9.667,11.167,1.5,,1.833,15.125,25.0,23.7,22.9,200.833
2011-07-08,193.391,97.0,76.292,54.0,9.913,6.625,9.875,3.25,,2.0,21.0,34.3,28.754,22.4,203.304
2011-07-09,196.292,93.0,73.125,50.0,10.708,6.462,9.462,3.0,,1.957,17.0,34.1,29.575,24.9,207.0
2011-07-10,189.042,90.0,74.542,61.0,8.625,,,,,1.333,26.542,33.6,29.083,25.1,197.667
2011-07-11,193.792,95.0,73.125,56.0,11.25,10.429,12.143,1.714,,1.667,23.042,33.7,29.317,24.5,205.042
2011-07-12,188.208,94.0,77.458,62.0,9.708,6.435,9.435,3.0,,1.5,18.292,31.8,27.858,24.0,197.917
2011-07-13,190.292,96.0,72.792,53.0,9.958,6.792,9.542,2.75,,1.208,18.333,34.0,28.954,23.2,200.25
2011-07-14,188.636,92.0,71.583,47.0,8.636,8.682,9.636,0.955,,2.217,25.739,33.6,28.583,23.6,197.273
2011-07-15,187.792,95.0,74.083,52.0,10.542,7.125,7.5,0.375,,1.792,26.417,33.7,28.192,23.0,198.333
2011-07-16,188.375,95.0,73.708,52.0,10.417,7.083,7.5,0.417,,1.304,32.583,34.5,28.65,23.0,198.792
2011-07-17,187.417,93.0,68.708,49.0,8.792,3.833,4.167,0.333,,0.708,21.083,34.7,28.95,23.0,196.208
2011-07-18,182.75,92.0,78.417,59.0,8.458,4.292,5.5,1.208,,0.958,14.292,31.8,28.217,25.2,191.208
2011-07-19,175.667,94.0,73.5,59.0,8.542,5.391,6.565,1.174,,1.292,4.917,29.5,27.346,25.0,184.208
2011-07-20,174.25,92.0,73.458,61.0,5.167,3.083,3.583,0.5,,0.625,11.833,33.3,29.158,25.3,179.417
2011-07-21,182.913,94.0,89.375,78.0,3.739,3.042,3.083,0.042,,0.5,23.833,26.7,24.808,22.7,186.652
2011-07-22,186.375,96.0,89.25,79.0,4.542,4.958,5.25,0.292,,2.125,12.875,25.0,23.017,21.4,190.917
2011-07-23,192.042,96.0,82.292,66.0,10.542,3.5,4.375,0.875,,1.217,14.083,27.5,23.812,19.8,202.583
2011-07-24,192.458,96.0,81.333,64.0,6.708,3.333,3.542,0.208,,0.75,23.25,29.5,24.012,19.0,199.167
2011-07-25,190.167,96.0,85.583,62.0,7.875,7.167,8.167,1.0,,2.708,22.583,30.1,24.758,21.9,198.042
2011-07-26,190.083,97.0,77.458,58.0,8.708,8.565,12.217,3.652,,3.583,18.833,31.9,26.992,21.6,198.792
2011-07-27,187.417,97.0,83.417,62.0,8.125,8.458,9.917,1.458,,2.375,13.458,30.8,26.254,23.5,195.542
2011-07-28,180.478,97.0,85.917,68.0,3.826,5.417,7.417,2.0,,2.0,17.25,29.7,25.925,23.2,184.304
2011-07-29,180.792,96.0,89.792,81.0,4.542,4.292,7.625,3.333,,0.958,22.792,27.0,25.325,23.0,185.333
2011-07-30,179.292,97.0,86.083,66.0,1.667,2.875,3.708,0.833,,0.217,20.333,29.7,25.929,23.5,180.958
2011-07-31,184.292,97.0,84.417,64.0,1.875,1.708,2.0,0.292,,0.208,10.333,29.7,25.621,22.7,186.167
2011-08-01,190.083,95.0,79.292,61.0,9.542,5.708,6.708,1.0,,1.208,21.833,30.7,26.629,22.9,199.625
2011-08-02,189.958,94.0,76.208,60.0,13.417,6.304,7.043,0.739,,1.0,19.917,31.1,26.917,22.3,203.375
