date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,19.375,31.625,12.25,,0.8333333333333334,24.708333333333332
2011-01-02,10.625,12.875,2.25,,0.3333333333333333,16.875
2011-01-03,6.416666666666667,7.0,0.5833333333333334,,0.0,3.4166666666666665
2011-01-04,12.541666666666666,15.833333333333334,3.2916666666666665,,0.75,9.875
2011-01-05,12.434782608695652,13.434782608695652,1.0,,0.17391304347826086,5.083333333333333
2011-01-06,24.583333333333332,39.75,15.166666666666666,,1.0,13.25
2011-01-07,8.375,8.916666666666666,0.5416666666666666,,0.125,5.583333333333333
2011-01-08,10.458333333333334,11.541666666666666,1.0833333333333333,,0.16666666666666666,6.833333333333333
2011-01-09,22.375,31.458333333333332,9.083333333333334,,1.7083333333333333,21.666666666666668
2011-01-10,27.347826086956523,40.391304347826086,13.043478260869565,,1.2173913043478262,20.08695652173913
2011-01-11,19.25,32.875,13.625,,1.2916666666666667,19.041666666666668
2011-01-12,19.52173913043478,35.04347826086956,15.521739130434783,,0.6956521739130435,9.833333333333334
2011-01-13,33.125,60.125,27.0,,2.0416666666666665,18.833333333333332
2011-01-14,16.583333333333332,22.666666666666668,6.083333333333333,,1.0416666666666667,10.541666666666666
2011-01-15,22.625,30.791666666666668,8.166666666666666,,1.0416666666666667,21.208333333333332
2011-01-16,23.5,31.875,8.375,,1.0833333333333333,25.666666666666668
2011-01-17,24.333333333333332,34.583333333333336,10.25,,1.0833333333333333,18.75
2011-01-18,36.166666666666664,75.20833333333333,39.041666666666664,,2.4583333333333335,33.541666666666664
2011-01-19,21.52173913043478,46.130434782608695,24.608695652173914,,1.826086956521739,28.5
2011-01-20,10.391304347826088,11.130434782608695,0.7391304347826086,,0.30434782608695654,15.521739130434783
2011-01-21,9.916666666666666,11.041666666666666,1.125,,0.0,5.6521739130434785
2011-01-22,10.291666666666666,17.875,7.583333333333333,,0.08333333333333333,
2011-01-23,20.75,57.75,37.0,,0.8333333333333334,16.23076923076923
2011-01-24,22.583333333333332,34.833333333333336,12.25,,0.375,10.25
2011-01-25,25.375,48.958333333333336,23.583333333333332,,0.9583333333333334,18.125
2011-01-26,21.695652173913043,31.608695652173914,9.91304347826087,,0.782608695652174,12.625
2011-01-27,27.375,67.875,40.5,,1.8333333333333333,20.875
2011-01-28,18.333333333333332,32.25,13.916666666666666,,1.375,14.708333333333334
2011-01-29,6.875,8.083333333333334,1.2083333333333333,,0.08333333333333333,5.916666666666667
2011-01-30,22.652173913043477,44.78260869565217,22.130434782608695,,0.5454545454545454,9.391304347826088
2011-01-31,25.833333333333332,43.416666666666664,17.583333333333332,,1.3333333333333333,14.208333333333334
2011-02-01,22.541666666666668,49.0,26.458333333333332,,1.625,14.625
2011-02-02,8.652173913043478,9.130434782608695,0.4782608695652174,,0.4782608695652174,5.791666666666667
2011-02-03,28.166666666666668,51.75,23.583333333333332,,1.4583333333333333,14.875
2011-02-04,24.458333333333332,44.291666666666664,19.833333333333332,,1.1666666666666667,15.625
2011-02-05,13.833333333333334,14.25,0.4166666666666667,,1.3333333333333333,16.708333333333332
2011-02-06,34.75,47.958333333333336,13.208333333333334,,1.375,47.791666666666664
2011-02-07,29.5,43.75,14.25,,0.7916666666666666,37.625
2011-02-08,11.791666666666666,12.125,0.3333333333333333,,0.3333333333333333,6.875
2011-02-09,13.85,15.3,1.45,,0.5909090909090909,6.217391304347826
2011-02-10,29.208333333333332,51.041666666666664,21.833333333333332,,1.125,15.041666666666666
2011-02-11,16.291666666666668,19.166666666666668,2.875,,0.375,10.125
2011-02-12,11.166666666666666,11.458333333333334,0.2916666666666667,,0.375,8.208333333333334
2011-02-13,24.375,31.083333333333332,6.708333333333333,,1.5833333333333333,24.791666666666668
2011-02-14,31.416666666666668,42.166666666666664,10.75,,1.375,37.625
2011-02-15,26.833333333333332,49.875,23.041666666666668,,1.2083333333333333,33.833333333333336
2011-02-16,18.434782608695652,20.82608695652174,2.391304347826087,,0.17391304347826086,16.458333333333332
2011-02-17,17.333333333333332,24.541666666666668,7.208333333333333,,0.7916666666666666,22.041666666666668
