date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-27,188.82608695652175,17.869565217391305,16.0,62.333333333333336,46.333333333333336,,,206.69565217391303
2011-01-28,187.30434782608697,11.565217391304348,,,,,,198.8695652173913
2011-01-29,186.2173913043478,8.695652173913043,,,,,,194.91304347826087
2011-01-30,188.3913043478261,18.82608695652174,,,,,,207.2173913043478
2011-01-31,185.65217391304347,11.782608695652174,19.818181818181817,33.0,13.181818181818182,,,197.43478260869566
2011-02-01,186.52173913043478,12.08695652173913,21.625,54.708333333333336,33.083333333333336,,,198.6086956521739
2011-02-02,184.65217391304347,6.695652173913044,10.041666666666666,17.458333333333332,7.416666666666667,,,191.34782608695653
2011-02-03,187.91304347826087,24.17391304347826,29.291666666666668,82.58333333333333,53.291666666666664,,,212.08695652173913
2011-02-04,186.17391304347825,10.565217391304348,17.304347826086957,38.391304347826086,21.08695652173913,,,196.7391304347826
2011-02-05,185.3913043478261,8.434782608695652,12.333333333333334,17.0,4.666666666666667,,,193.82608695652175
2011-02-06,192.85714285714286,22.571428571428573,30.318181818181817,70.54545454545455,40.22727272727273,,,215.42857142857142
2011-02-07,188.52173913043478,25.608695652173914,27.375,72.91666666666667,45.541666666666664,,,214.1304347826087
2011-02-08,184.34782608695653,5.521739130434782,9.458333333333334,13.583333333333334,4.125,,,189.8695652173913
2011-02-09,186.17391304347825,12.391304347826088,21.083333333333332,51.75,30.666666666666668,,,198.56521739130434
2011-02-10,186.6086956521739,17.130434782608695,29.166666666666668,69.95833333333333,40.791666666666664,,,203.7391304347826
2011-02-11,183.7826086956522,7.6521739130434785,10.869565217391305,16.391304347826086,5.521739130434782,,,191.43478260869566
2011-02-12,184.17391304347825,4.217391304347826,6.416666666666667,8.041666666666666,1.625,,,188.3913043478261
2011-02-13,184.7826086956522,13.173913043478262,27.125,54.416666666666664,27.291666666666668,,,197.95652173913044
2011-02-14,187.17391304347825,20.391304347826086,28.666666666666668,64.04166666666667,35.375,,,207.56521739130434
2011-02-15,188.30434782608697,15.391304347826088,16.125,48.0,31.875,,,203.69565217391303
2011-02-16,183.86363636363637,11.090909090909092,20.761904761904763,39.23809523809524,18.476190476190474,,,194.95454545454547
2011-02-17,186.3913043478261,13.521739130434783,20.208333333333332,53.625,33.416666666666664,,,199.91304347826087
2011-02-18,184.04347826086956,4.173913043478261,7.0,10.347826086956522,3.347826086956522,,,188.2173913043478
2011-02-19,187.04347826086956,11.0,15.166666666666666,23.833333333333332,8.666666666666666,,,198.04347826086956
2011-02-20,188.69565217391303,16.695652173913043,30.25,72.25,42.0,,,205.3913043478261
2011-02-21,186.30434782608697,15.782608695652174,28.583333333333332,69.75,41.166666666666664,,,202.08695652173913
2011-02-22,184.43478260869566,13.304347826086957,28.166666666666668,54.625,26.458333333333332,,,197.7391304347826
2011-02-23,186.0,17.73913043478261,23.375,45.583333333333336,22.208333333333332,,,203.7391304347826
2011-02-24,186.56521739130434,11.565217391304348,18.625,25.791666666666668,7.166666666666667,,,198.1304347826087
2011-02-25,184.30434782608697,6.913043478260869,15.608695652173912,26.695652173913043,11.08695652173913,,,191.2173913043478
2011-02-26,185.3913043478261,7.086956521739131,8.208333333333334,11.583333333333334,3.375,,,192.47826086956522
2011-02-27,183.52173913043478,3.652173913043478,7.666666666666667,12.458333333333334,4.791666666666667,,,187.17391304347825
2011-02-28,184.95454545454547,10.181818181818182,26.434782608695652,52.26086956521739,25.82608695652174,,,195.13636363636363
2011-03-01,185.95652173913044,26.130434782608695,30.833333333333332,72.75,41.916666666666664,,,212.08695652173913
2011-03-02,186.1304347826087,17.652173913043477,23.458333333333332,59.916666666666664,36.458333333333336,,,203.7826086956522
2011-03-03,184.69565217391303,7.304347826086956,19.91304347826087,34.52173913043478,14.608695652173912,,,192.0
2011-03-04,183.8695652173913,5.782608695652174,12.5,17.833333333333332,5.333333333333333,,,189.65217391304347
2011-03-05,187.34782608695653,14.217391304347826,21.916666666666668,48.458333333333336,26.541666666666668,,,201.56521739130434
2011-03-06,189.0,22.82608695652174,25.666666666666668,67.125,41.458333333333336,,,211.82608695652175
2011-03-07,185.95652173913044,11.434782608695652,20.875,36.75,15.875,,,197.3913043478261
2011-03-08,186.36363636363637,12.954545454545455,26.782608695652176,50.73913043478261,23.956521739130434,,,199.3181818181818
2011-03-09,185.56521739130434,11.08695652173913,24.75,52.583333333333336,27.833333333333332,,,196.65217391304347
2011-03-10,184.2173913043478,7.3478260869565215,16.91304347826087,28.869565217391305,11.956521739130435,,,191.56521739130434
2011-03-11,183.8695652173913,7.217391304347826,11.083333333333334,16.166666666666668,5.083333333333333,,,191.08695652173913
2011-03-12,184.2608695652174,6.0,11.625,20.666666666666668,9.041666666666666,,,190.2608695652174
2011-03-13,186.1304347826087,5.3478260869565215,12.5,17.458333333333332,4.958333333333333,,,191.47826086956522
2011-03-14,185.34782608695653,10.782608695652174,22.875,39.333333333333336,16.458333333333332,,,196.1304347826087
2011-03-15,184.34782608695653,9.130434782608695,15.416666666666666,39.583333333333336,24.166666666666668,,,193.47826086956522
2011-03-16,185.66666666666666,12.380952380952381,21.695652173913043,32.56521739130435,10.869565217391305,,,198.04761904761904
2011-03-17,189.95652173913044,24.869565217391305,31.91304347826087,58.78260869565217,26.869565217391305,,,214.82608695652175
2011-03-18,190.65217391304347,24.52173913043478,18.875,38.458333333333336,19.583333333333332,,,215.17391304347825
2011-03-19,183.69565217391303,4.130434782608695,7.875,11.958333333333334,4.083333333333333,,,187.82608695652175
2011-03-20,183.2173913043478,6.826086956521739,12.208333333333334,17.0,4.791666666666667,,,190.04347826086956
2011-03-21,183.43478260869566,3.260869565217391,8.208333333333334,12.083333333333334,3.875,,,186.69565217391303
2011-03-22,188.2173913043478,25.304347826086957,33.625,70.45833333333333,36.833333333333336,,,213.52173913043478
2011-03-23,184.34782608695653,15.0,27.041666666666668,45.833333333333336,18.791666666666668,,,199.34782608695653
2011-03-24,183.56521739130434,8.304347826086957,18.73913043478261,33.52173913043478,14.782608695652174,,,191.8695652173913
2011-03-25,185.95652173913044,6.956521739130435,9.791666666666666,13.208333333333334,3.4166666666666665,,,192.91304347826087
2011-03-26,186.0,6.086956521739131,13.791666666666666,20.75,6.958333333333333,,,192.08695652173913
2011-03-27,186.7826086956522,11.826086956521738,21.5,39.5,18.0,,,198.6086956521739
2011-03-28,185.57142857142858,10.238095238095237,19.26086956521739,36.52173913043478,17.26086956521739,,,195.8095238095238
2011-03-29,185.34782608695653,12.0,18.875,26.958333333333332,8.083333333333334,,,197.34782608695653
2011-03-30,188.8695652173913,26.217391304347824,30.208333333333332,61.416666666666664,31.208333333333332,,,215.08695652173913
2011-03-31,179.34782608695653,6.130434782608695,7.782608695652174,9.73913043478261,1.9565217391304348,,,185.47826086956522
2011-04-01,,,23.416666666666668,38.833333333333336,15.416666666666666,,,
2011-04-02,,,19.0,32.82608695652174,13.826086956521738,,,
2011-04-03,,,8.125,10.0,1.875,,,
2011-04-04,,,7.875,11.333333333333334,3.4583333333333335,,,
2011-04-05,,,30.291666666666668,49.958333333333336,19.666666666666668,,,
2011-04-06,,,25.291666666666668,36.208333333333336,10.916666666666666,,,
2011-04-07,,,32.416666666666664,48.375,15.958333333333334,,,
2011-04-08,,,29.625,49.083333333333336,19.458333333333332,,,
2011-04-09,,,23.043478260869566,39.608695652173914,16.565217391304348,,,
2011-04-10,,,9.833333333333334,11.666666666666666,1.8333333333333333,,,
2011-04-11,,,19.583333333333332,32.625,13.041666666666666,,,
2011-04-12,,,13.083333333333334,18.291666666666668,5.208333333333333,,,
2011-04-13,187.0,30.125,27.434782608695652,39.130434782608695,11.695652173913043,,,217.125
2011-04-14,188.47826086956522,19.695652173913043,28.291666666666668,43.333333333333336,15.041666666666666,,,208.17391304347825
2011-04-15,,,26.375,42.708333333333336,16.333333333333332,,,
2011-04-16,,,13.130434782608695,19.043478260869566,5.913043478260869,,,
2011-04-17,,,6.958333333333333,8.5,1.5416666666666667,,,
2011-04-18,187.8,11.1,21.041666666666668,32.416666666666664,11.375,,,198.9
2011-04-19,185.3913043478261,8.73913043478261,23.125,40.291666666666664,17.166666666666668,,,194.1304347826087
2011-04-20,190.34782608695653,13.391304347826088,22.583333333333332,57.791666666666664,35.208333333333336,,,203.7391304347826
2011-04-21,186.5,10.318181818181818,23.304347826086957,42.17391304347826,18.869565217391305,,,196.8181818181818
2011-04-22,188.52173913043478,18.0,27.125,43.791666666666664,16.666666666666668,,,206.52173913043478
2011-04-23,181.6086956521739,10.130434782608695,11.130434782608695,15.173913043478262,4.043478260869565,,,191.7391304347826
2011-04-24,186.2608695652174,6.043478260869565,9.333333333333334,11.833333333333334,2.5,,,192.30434782608697
2011-04-25,189.08695652173913,11.08695652173913,23.083333333333332,40.916666666666664,17.833333333333332,,,200.17391304347825
2011-04-26,188.7391304347826,15.478260869565217,28.458333333333332,54.625,26.166666666666668,,,204.2173913043478
2011-04-27,187.45454545454547,13.272727272727273,16.82608695652174,30.304347826086957,13.478260869565217,,,200.72727272727272
2011-04-28,184.2608695652174,7.304347826086956,12.75,20.208333333333332,7.458333333333333,,,191.56521739130434
2011-04-29,186.8695652173913,8.304347826086957,13.125,17.916666666666668,4.791666666666667,,,195.17391304347825
2011-04-30,189.2173913043478,14.347826086956522,22.08695652173913,30.652173913043477,8.565217391304348,,,203.56521739130434
2011-05-01,188.65217391304347,14.565217391304348,13.541666666666666,18.041666666666668,4.5,,,203.2173913043478
2011-05-02,188.8695652173913,7.565217391304348,12.833333333333334,20.041666666666668,7.208333333333333,,,196.43478260869566
2011-05-03,187.6086956521739,9.91304347826087,15.958333333333334,22.458333333333332,6.5,,,197.52173913043478
2011-05-04,186.43478260869566,10.521739130434783,12.583333333333334,19.208333333333332,6.625,,,196.95652173913044
2011-05-05,186.2608695652174,6.695652173913044,13.541666666666666,18.625,5.083333333333333,,,192.95652173913044
2011-05-06,185.8695652173913,8.956521739130435,22.791666666666668,35.5,12.708333333333334,,,194.82608695652175
2011-05-07,187.1304347826087,16.391304347826086,22.347826086956523,40.391304347826086,18.043478260869566,,,203.52173913043478
2011-05-08,188.2173913043478,13.08695652173913,10.666666666666666,15.416666666666666,4.75,,,201.30434782608697
2011-05-09,187.52173913043478,13.608695652173912,24.916666666666668,37.375,12.458333333333334,,,201.1304347826087
2011-05-10,187.65217391304347,19.82608695652174,25.833333333333332,51.083333333333336,25.25,,,207.47826086956522
2011-05-11,185.72727272727272,15.409090909090908,30.130434782608695,46.869565217391305,16.73913043478261,,,201.13636363636363
2011-05-12,186.69565217391303,15.08695652173913,25.083333333333332,43.833333333333336,18.75,,,201.7826086956522
2011-05-13,186.2173913043478,16.043478260869566,22.083333333333332,45.5,23.416666666666668,,,202.2608695652174
2011-05-14,187.91304347826087,12.478260869565217,19.82608695652174,34.08695652173913,14.26086956521739,,,200.3913043478261
2011-05-15,186.7826086956522,10.826086956521738,12.083333333333334,15.25,3.1666666666666665,,,197.6086956521739
2011-05-16,188.43478260869566,17.217391304347824,26.541666666666668,44.333333333333336,17.791666666666668,,,205.65217391304347
2011-05-17,189.56521739130434,20.347826086956523,28.833333333333332,49.583333333333336,20.75,,,209.91304347826087
2011-05-18,189.2173913043478,16.391304347826086,24.916666666666668,38.083333333333336,13.166666666666666,,,205.6086956521739
2011-05-19,191.63636363636363,21.545454545454547,29.565217391304348,41.73913043478261,12.173913043478262,,,213.1818181818182
2011-05-20,190.30434782608697,26.043478260869566,32.125,50.041666666666664,17.916666666666668,,,216.34782608695653
2011-05-21,189.8695652173913,25.391304347826086,22.91304347826087,32.52173913043478,9.608695652173912,,,215.2608695652174
2011-05-22,186.91304347826087,16.17391304347826,12.75,16.958333333333332,4.208333333333333,,,203.08695652173913
2011-05-23,184.56521739130434,13.695652173913043,25.875,45.958333333333336,20.083333333333332,,,198.2608695652174
2011-05-24,185.69565217391303,14.434782608695652,28.25,46.625,18.375,,,200.1304347826087
2011-05-25,187.56521739130434,21.782608695652176,24.583333333333332,44.875,20.291666666666668,,,209.34782608695653
2011-05-26,191.04347826086956,21.695652173913043,28.541666666666668,50.333333333333336,21.791666666666668,,,212.7391304347826
2011-05-27,189.0,19.695652173913043,32.0,61.083333333333336,29.083333333333332,,,208.69565217391303
2011-05-28,187.8695652173913,15.695652173913043,19.130434782608695,29.695652173913043,10.565217391304348,,,203.56521739130434
2011-05-29,187.3913043478261,11.956521739130435,12.208333333333334,18.25,6.041666666666667,,,199.34782608695653
2011-05-30,183.5,9.136363636363637,19.47826086956522,35.17391304347826,15.695652173913043,,,192.63636363636363
2011-05-31,184.17391304347825,7.521739130434782,17.125,30.75,13.625,,,191.69565217391303
2011-06-01,186.0,11.478260869565217,22.0,39.5,17.5,,,197.47826086956522
2011-06-02,189.91304347826087,21.347826086956523,23.708333333333332,49.125,25.416666666666668,,,211.2608695652174
2011-06-03,189.7391304347826,22.391304347826086,29.333333333333332,58.125,28.791666666666668,,,212.1304347826087
2011-06-04,187.2173913043478,21.304347826086957,19.26086956521739,33.78260869565217,14.521739130434783,,,208.52173913043478
2011-06-05,191.30434782608697,18.608695652173914,14.541666666666666,18.083333333333332,3.5416666666666665,,,209.91304347826087
2011-06-06,186.6086956521739,13.956521739130435,20.833333333333332,30.166666666666668,9.333333333333334,,,200.56521739130434
2011-06-07,189.7391304347826,20.956521739130434,24.0,34.333333333333336,10.333333333333334,,,210.69565217391303
2011-06-08,188.95652173913044,20.73913043478261,26.666666666666668,46.25,19.583333333333332,,,209.69565217391303
2011-06-09,187.45,18.4,26.0,38.95454545454545,12.954545454545455,,,205.85
2011-06-10,191.6086956521739,26.304347826086957,28.708333333333332,40.25,11.541666666666666,,,217.91304347826087
2011-06-11,188.2173913043478,22.0,22.956521739130434,33.47826086956522,10.521739130434783,,,210.2173913043478
2011-06-12,192.34782608695653,23.0,21.041666666666668,27.958333333333332,6.916666666666667,,,215.34782608695653
2011-06-13,193.82608695652175,24.956521739130434,35.708333333333336,53.25,17.541666666666668,,,218.7826086956522
2011-06-14,191.82608695652175,21.52173913043478,28.0,46.791666666666664,18.791666666666668,,,213.34782608695653
2011-06-15,188.69565217391303,17.91304347826087,26.791666666666668,42.041666666666664,15.25,,,206.6086956521739
2011-06-16,195.1,24.1,24.956521739130434,41.69565217391305,16.73913043478261,,,219.2
2011-06-17,184.52173913043478,15.173913043478262,25.0,41.75,16.75,,,199.69565217391303
2011-06-18,191.1304347826087,18.869565217391305,24.652173913043477,42.0,17.347826086956523,,,210.0
2011-06-19,193.65217391304347,19.652173913043477,10.166666666666666,14.125,3.9583333333333335,,,213.30434782608697
2011-06-20,192.91304347826087,24.304347826086957,22.416666666666668,36.833333333333336,14.416666666666666,,,217.2173913043478
2011-06-21,187.04347826086956,25.17391304347826,21.416666666666668,45.041666666666664,23.625,,,212.2173913043478
2011-06-22,189.9090909090909,27.454545454545453,27.08695652173913,41.130434782608695,14.043478260869565,,,217.36363636363637
2011-06-23,185.2608695652174,29.608695652173914,23.541666666666668,41.625,18.083333333333332,,,214.8695652173913
2011-06-24,182.47826086956522,27.652173913043477,17.958333333333332,42.416666666666664,24.458333333333332,,,210.1304347826087
2011-06-25,188.47826086956522,20.347826086956523,13.608695652173912,28.91304347826087,15.304347826086957,,,208.82608695652175
2011-06-26,190.3913043478261,12.434782608695652,9.416666666666666,14.75,5.333333333333333,,,202.82608695652175
2011-06-27,192.47826086956522,20.565217391304348,21.541666666666668,49.583333333333336,28.041666666666668,,,213.04347826086956
2011-06-28,196.0,30.52173913043478,23.541666666666668,47.208333333333336,23.666666666666668,,,226.52173913043478
2011-06-29,189.56521739130434,28.0,24.166666666666668,43.083333333333336,18.916666666666668,,,217.56521739130434
2011-06-30,183.69565217391303,26.08695652173913,20.375,30.916666666666668,10.541666666666666,,,209.7826086956522
2011-07-01,182.6086956521739,21.52173913043478,17.375,36.416666666666664,19.041666666666668,,,204.1304347826087
2011-07-02,187.04347826086956,17.608695652173914,18.26086956521739,30.565217391304348,12.304347826086957,,,204.65217391304347
2011-07-03,185.56521739130434,21.17391304347826,13.458333333333334,19.125,5.666666666666667,,,206.7391304347826
2011-07-04,187.7391304347826,24.043478260869566,17.208333333333332,28.125,10.916666666666666,,,211.7826086956522
2011-07-05,189.65217391304347,21.82608695652174,18.708333333333332,32.0,13.291666666666666,,,211.47826086956522
2011-07-06,192.7391304347826,20.608695652173914,22.291666666666668,36.833333333333336,14.541666666666666,,,213.34782608695653
2011-07-07,199.22727272727272,25.727272727272727,22.043478260869566,37.17391304347826,15.130434782608695,,,224.95454545454547
2011-07-08,187.2608695652174,27.347826086956523,25.125,41.666666666666664,16.541666666666668,,,214.6086956521739
2011-07-09,191.95652173913044,30.47826086956522,18.91304347826087,31.652173913043477,12.73913043478261,,,222.43478260869566
2011-07-10,181.43478260869566,19.217391304347824,9.916666666666666,13.625,3.7083333333333335,,,200.65217391304347
2011-07-11,182.04347826086956,21.217391304347824,14.333333333333334,26.958333333333332,12.625,,,203.2608695652174
2011-07-12,185.3913043478261,32.08695652173913,13.416666666666666,29.916666666666668,16.5,,,217.47826086956522
2011-07-13,188.52173913043478,24.217391304347824,14.708333333333334,34.125,19.416666666666668,,,212.7391304347826
2011-07-14,189.27272727272728,29.227272727272727,18.545454545454547,42.40909090909091,23.863636363636363,,,218.5
2011-07-15,189.95652173913044,30.130434782608695,21.875,38.791666666666664,16.916666666666668,,,220.08695652173913
2011-07-16,180.7391304347826,26.17391304347826,17.956521739130434,30.26086956521739,12.304347826086957,,,206.91304347826087
2011-07-17,186.69565217391303,24.0,9.875,16.416666666666668,6.541666666666667,,,210.69565217391303
2011-07-18,181.34782608695653,25.08695652173913,9.75,20.125,10.375,,,206.43478260869566
2011-07-19,177.2608695652174,19.043478260869566,12.625,38.583333333333336,25.958333333333332,,,196.30434782608697
2011-07-20,175.82608695652175,14.652173913043478,9.833333333333334,24.25,14.416666666666666,,,190.47826086956522
2011-07-21,183.30434782608697,11.043478260869565,10.458333333333334,23.833333333333332,13.375,,,194.34782608695653
2011-07-22,184.95652173913044,10.434782608695652,13.833333333333334,27.416666666666668,13.583333333333334,,,195.3913043478261
2011-07-23,185.34782608695653,12.347826086956522,13.869565217391305,29.0,15.130434782608695,,,197.69565217391303
2011-07-24,183.3913043478261,17.217391304347824,9.958333333333334,16.583333333333332,6.625,,,200.6086956521739
2011-07-25,184.82608695652175,19.73913043478261,16.416666666666668,28.333333333333332,11.916666666666666,,,204.56521739130434
2011-07-26,186.86363636363637,24.0,21.82608695652174,36.30434782608695,14.478260869565217,,,210.86363636363637
2011-07-27,190.7826086956522,29.08695652173913,27.083333333333332,51.625,24.541666666666668,,,219.8695652173913
2011-07-28,186.7391304347826,21.73913043478261,22.958333333333332,37.958333333333336,15.0,,,208.47826086956522
2011-07-29,190.2173913043478,27.347826086956523,21.875,43.916666666666664,22.041666666666668,,,217.56521739130434
2011-07-30,185.7826086956522,17.08695652173913,19.17391304347826,35.52173913043478,16.347826086956523,,,202.8695652173913
2011-07-31,185.17391304347825,13.521739130434783,8.125,15.875,7.75,,,198.69565217391303
2011-08-01,187.2173913043478,15.521739130434783,17.541666666666668,38.958333333333336,21.416666666666668,,,202.7391304347826
2011-08-02,189.33333333333334,20.523809523809526,20.181818181818183,41.04545454545455,20.863636363636363,,,209.85714285714286
2011-08-03,189.17391304347825,23.652173913043477,18.142857142857142,39.333333333333336,21.19047619047619,,,212.82608695652175
2011-08-04,181.3913043478261,20.217391304347824,14.958333333333334,39.541666666666664,24.583333333333332,,,201.6086956521739
2011-08-05,178.30434782608697,20.73913043478261,12.458333333333334,31.583333333333332,19.125,,,199.04347826086956
2011-08-06,187.3913043478261,23.47826086956522,15.652173913043478,29.956521739130434,14.304347826086957,,,210.8695652173913
2011-08-07,186.65217391304347,19.73913043478261,9.291666666666666,15.083333333333334,5.791666666666667,,,206.3913043478261
2011-08-08,184.65217391304347,24.565217391304348,20.041666666666668,31.5,11.458333333333334,,,209.2173913043478
2011-08-09,182.65217391304347,27.956521739130434,22.875,39.75,16.875,,,210.6086956521739
2011-08-10,190.6086956521739,34.21739130434783,24.541666666666668,42.291666666666664,17.75,,,224.82608695652175
2011-08-11,185.0,23.956521739130434,16.041666666666668,25.875,9.833333333333334,,,208.95652173913044
2011-08-12,188.54545454545453,23.272727272727273,16.26086956521739,23.82608695652174,7.565217391304348,,,211.8181818181818
2011-08-13,189.7391304347826,23.130434782608695,14.26086956521739,20.0,5.739130434782608,,,212.8695652173913
2011-08-14,185.95652173913044,21.52173913043478,7.291666666666667,8.458333333333334,1.1666666666666667,,,207.47826086956522
2011-08-15,186.2173913043478,20.391304347826086,8.708333333333334,11.875,3.1666666666666665,,,206.6086956521739
2011-08-16,186.04347826086956,21.043478260869566,9.708333333333334,13.041666666666666,3.3333333333333335,,,207.08695652173913
2011-08-17,190.7826086956522,24.043478260869566,17.541666666666668,22.583333333333332,5.041666666666667,,,214.82608695652175
2011-08-18,190.43478260869566,30.043478260869566,22.125,32.125,10.0,,,220.47826086956522
2011-08-19,187.34782608695653,17.956521739130434,19.708333333333332,35.625,15.916666666666666,,,205.30434782608697
2011-08-20,188.2608695652174,16.956521739130434,14.0,21.695652173913043,7.695652173913044,,,205.2173913043478
2011-08-21,187.3913043478261,13.347826086956522,11.583333333333334,19.958333333333332,8.375,,,200.7391304347826
2011-08-22,189.43478260869566,17.0,22.708333333333332,48.416666666666664,25.708333333333332,,,206.43478260869566
2011-08-23,194.4090909090909,23.954545454545453,25.454545454545453,54.95454545454545,29.5,,,218.36363636363637
2011-08-24,185.7391304347826,23.91304347826087,15.25,43.666666666666664,28.416666666666668,,,209.65217391304347
2011-08-25,179.6086956521739,33.56521739130435,12.5,52.166666666666664,39.666666666666664,,,213.17391304347825
2011-08-26,184.52173913043478,22.47826086956522,13.25,40.625,27.375,,,207.0
2011-08-27,185.3913043478261,17.434782608695652,14.565217391304348,34.52173913043478,19.956521739130434,,,202.82608695652175
2011-08-28,189.8695652173913,17.82608695652174,11.208333333333334,20.541666666666668,9.333333333333334,,,207.69565217391303
2011-08-29,189.6086956521739,20.08695652173913,16.875,35.625,18.75,,,209.69565217391303
2011-08-30,189.0,17.91304347826087,18.25,37.541666666666664,19.291666666666668,,,206.91304347826087
2011-08-31,182.95652173913044,20.130434782608695,18.333333333333332,40.625,22.291666666666668,,,203.08695652173913
2011-09-01,179.56521739130434,18.869565217391305,11.541666666666666,36.833333333333336,25.291666666666668,,,198.43478260869566
2011-09-02,177.82608695652175,15.26086956521739,8.208333333333334,25.958333333333332,17.75,,,193.08695652173913
2011-09-03,173.8695652173913,13.173913043478262,3.739130434782609,8.08695652173913,4.3478260869565215,,,187.04347826086956
2011-09-04,175.82608695652175,12.869565217391305,4.833333333333333,9.416666666666666,4.583333333333333,,,188.69565217391303
2011-09-05,181.95652173913044,19.47826086956522,19.333333333333332,45.625,26.291666666666668,,,201.43478260869566
2011-09-06,186.04347826086956,12.73913043478261,13.5,25.541666666666668,12.041666666666666,,,198.7826086956522
2011-09-07,189.69565217391303,20.82608695652174,24.291666666666668,38.708333333333336,14.416666666666666,,,210.52173913043478
2011-09-08,191.71428571428572,23.238095238095237,22.59090909090909,34.5,11.909090909090908,,,214.95238095238096
2011-09-09,199.91304347826087,27.82608695652174,25.5,34.208333333333336,8.708333333333334,,,227.7391304347826
2011-09-10,191.2173913043478,28.608695652173914,14.73913043478261,21.82608695652174,7.086956521739131,,,219.82608695652175
2011-09-11,182.2173913043478,20.565217391304348,9.458333333333334,19.625,10.166666666666666,,,202.7826086956522
2011-09-12,180.82608695652175,22.782608695652176,14.541666666666666,33.0,18.458333333333332,,,203.6086956521739
2011-09-13,183.30434782608697,25.0,16.458333333333332,32.916666666666664,16.458333333333332,,,208.30434782608697
2011-09-14,189.43478260869566,30.391304347826086,18.625,34.083333333333336,15.458333333333334,,,219.82608695652175
2011-09-15,182.34782608695653,25.52173913043478,14.375,37.5,23.125,,,207.8695652173913
2011-09-16,178.0,22.608695652173914,10.875,32.125,21.25,,,200.6086956521739
2011-09-17,174.7391304347826,16.130434782608695,6.304347826086956,20.52173913043478,14.217391304347826,,,190.8695652173913
2011-09-18,177.52173913043478,18.217391304347824,7.083333333333333,17.291666666666668,10.208333333333334,,,195.7391304347826
2011-09-19,187.65217391304347,18.82608695652174,10.208333333333334,20.958333333333332,10.75,,,206.47826086956522
2011-09-20,184.86363636363637,14.454545454545455,19.347826086956523,49.130434782608695,29.782608695652176,,,199.3181818181818
2011-09-21,183.08695652173913,14.08695652173913,15.541666666666666,41.541666666666664,26.0,,,197.17391304347825
2011-09-22,184.65217391304347,15.782608695652174,18.25,42.75,24.5,,,200.43478260869566
2011-09-23,188.7826086956522,16.73913043478261,15.458333333333334,35.083333333333336,19.625,,,205.52173913043478
