date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-10,,,,10.555555555555555
2011-01-11,,,,13.958333333333334
2011-01-12,,,,4.125
2011-01-13,,,,17.791666666666668
2011-01-14,,,,6.666666666666667
2011-01-15,,,,12.791666666666666
2011-01-16,,,,19.083333333333332
2011-01-17,,,,16.458333333333332
2011-01-18,,,,26.125
2011-01-19,,,,20.416666666666668
2011-01-20,,,,13.875
2011-01-21,,,,7.458333333333333
2011-01-22,,,,6.125
2011-01-23,,,,12.875
2011-01-24,,,,5.333333333333333
2011-01-25,,,,15.291666666666666
2011-01-26,,,,7.625
2011-01-27,,,,12.083333333333334
2011-01-28,,,,11.958333333333334
2011-01-29,,,,3.2916666666666665
2011-01-30,,,,6.708333333333333
2011-01-31,,,,9.708333333333334
2011-02-01,,,,12.333333333333334
2011-02-02,,,,2.625
2011-02-03,,,,12.458333333333334
2011-02-04,,,,16.958333333333332
2011-02-05,,,,15.208333333333334
2011-02-06,,,,38.291666666666664
2011-02-07,,,,34.583333333333336
2011-02-08,,,,3.7916666666666665
2011-02-09,,,,4.636363636363637
2011-02-10,,,,16.291666666666668
2011-02-11,,,,6.375
2011-02-12,,,,7.208333333333333
2011-02-13,,,,20.666666666666668
2011-02-14,,,,31.375
2011-02-15,,,,27.0
2011-02-16,,,,11.416666666666666
2011-02-17,,,,14.541666666666666
2011-02-18,,,,5.083333333333333
2011-02-19,,,,10.916666666666666
2011-02-20,,,,14.708333333333334
2011-02-21,,,,16.583333333333332
2011-02-22,,,,17.0
2011-02-23,,,,27.208333333333332
2011-02-24,,,,23.25
2011-02-25,,,,11.833333333333334
2011-02-26,,,,5.25
2011-02-27,,,,4.333333333333333
2011-02-28,,,,9.75
2011-03-01,28.25,52.833333333333336,24.583333333333332,19.208333333333332
2011-03-02,24.291666666666668,52.75,28.458333333333332,18.0
2011-03-03,7.708333333333333,10.208333333333334,2.5,9.166666666666666
2011-03-04,4.291666666666667,6.25,1.9583333333333333,11.791666666666666
2011-03-05,21.083333333333332,32.666666666666664,11.583333333333334,9.25
2011-03-06,24.958333333333332,55.0,30.041666666666668,23.625
2011-03-07,11.478260869565217,13.91304347826087,2.4347826086956523,27.833333333333332
2011-03-08,9.833333333333334,10.333333333333334,0.5,15.833333333333334
2011-03-09,13.166666666666666,14.416666666666666,1.25,12.125
2011-03-10,4.041666666666667,4.041666666666667,0.0,2.875
2011-03-11,7.041666666666667,7.333333333333333,0.2916666666666667,8.041666666666666
2011-03-12,4.916666666666667,5.916666666666667,1.0,2.608695652173913
2011-03-13,2.7916666666666665,3.25,0.4583333333333333,5.681818181818182
2011-03-14,13.434782608695652,14.826086956521738,1.391304347826087,11.333333333333334
2011-03-15,9.708333333333334,16.25,6.541666666666667,14.458333333333334
2011-03-16,10.75,12.083333333333334,1.3333333333333333,16.916666666666668
2011-03-17,22.125,26.583333333333332,4.458333333333333,32.25
2011-03-18,15.125,26.375,11.25,30.291666666666668
2011-03-19,3.875,4.791666666666667,0.9166666666666666,7.791666666666667
2011-03-20,5.458333333333333,6.0,0.5416666666666666,12.916666666666666
2011-03-21,1.1304347826086956,1.2173913043478262,0.08695652173913043,6.0
2011-03-22,28.666666666666668,47.416666666666664,18.75,27.666666666666668
2011-03-23,29.956521739130434,73.34782608695652,43.391304347826086,35.416666666666664
2011-03-24,23.083333333333332,27.375,4.291666666666667,8.708333333333334
2011-03-25,13.791666666666666,21.208333333333332,7.416666666666667,3.5416666666666665
2011-03-26,17.958333333333332,22.541666666666668,4.583333333333333,5.75
2011-03-27,21.208333333333332,25.125,3.9166666666666665,13.375
2011-03-28,23.416666666666668,31.875,8.458333333333334,24.958333333333332
2011-03-29,13.375,14.875,1.5,11.5
2011-03-30,26.25,47.958333333333336,21.708333333333332,22.375
2011-03-31,2.9166666666666665,2.9583333333333335,0.041666666666666664,21.125
2011-04-01,,,,16.083333333333332
2011-04-02,,,,26.625
2011-04-03,,,,11.625
2011-04-04,,,,7.958333333333333
2011-04-05,,,,11.333333333333334
2011-04-06,,,,18.791666666666668
2011-04-07,,,,16.875
2011-04-08,,,,10.166666666666666
2011-04-09,,,,17.791666666666668
2011-04-10,,,,12.75
2011-04-11,,,,21.73913043478261
2011-04-12,,,,15.958333333333334
2011-04-13,,,,18.75
2011-04-14,27.4,27.9,0.5,30.22222222222222
2011-04-15,21.791666666666668,24.75,2.9583333333333335,29.708333333333332
2011-04-16,7.208333333333333,7.666666666666667,0.4583333333333333,14.25
2011-04-17,7.791666666666667,7.958333333333333,0.16666666666666666,15.083333333333334
2011-04-18,13.083333333333334,13.75,0.6666666666666666,11.210526315789474
2011-04-19,14.0,15.291666666666666,1.2916666666666667,7.863636363636363
2011-04-20,15.478260869565217,19.043478260869566,3.5652173913043477,8.583333333333334
2011-04-21,16.333333333333332,17.625,1.2916666666666667,11.375
2011-04-22,16.541666666666668,17.5,0.9583333333333334,22.416666666666668
2011-04-23,9.416666666666666,9.833333333333334,0.4166666666666667,15.833333333333334
