date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,18.25,22.041666666666668,3.7916666666666665,14.0
2011-01-02,14.083333333333334,15.916666666666666,1.8333333333333333,10.916666666666666
2011-01-03,7.875,8.166666666666666,0.2916666666666667,3.9583333333333335
2011-01-04,13.875,18.75,4.875,6.791666666666667
2011-01-05,14.666666666666666,19.0,4.333333333333333,6.2
2011-01-06,36.869565217391305,54.69565217391305,17.82608695652174,16.136363636363637
2011-01-07,11.916666666666666,13.125,1.2083333333333333,5.434782608695652
2011-01-08,10.583333333333334,12.083333333333334,1.5,6.260869565217392
2011-01-09,26.083333333333332,38.25,12.166666666666666,14.333333333333334
2011-01-10,25.636363636363637,45.0,19.363636363636363,17.90909090909091
2011-01-11,11.291666666666666,27.291666666666668,16.0,18.875
2011-01-12,16.458333333333332,24.125,7.666666666666667,8.708333333333334
2011-01-13,36.0,69.6086956521739,33.608695652173914,17.291666666666668
2011-01-14,16.916666666666668,24.916666666666668,8.0,9.416666666666666
2011-01-15,21.5,26.458333333333332,4.958333333333333,14.208333333333334
2011-01-16,24.833333333333332,32.125,7.291666666666667,16.625
2011-01-17,27.833333333333332,35.291666666666664,7.458333333333333,12.75
2011-01-18,43.583333333333336,84.08333333333333,40.5,29.708333333333332
2011-01-19,26.625,46.5,19.875,24.916666666666668
2011-01-20,17.391304347826086,23.17391304347826,5.782608695652174,15.666666666666666
2011-01-21,15.166666666666666,19.0,3.8333333333333335,10.333333333333334
2011-01-22,15.25,24.083333333333332,8.833333333333334,7.375
2011-01-23,28.333333333333332,89.20833333333333,60.875,19.5
2011-01-24,23.041666666666668,36.375,13.333333333333334,10.125
2011-01-25,27.875,57.583333333333336,29.708333333333332,17.208333333333332
2011-01-26,23.041666666666668,31.375,8.333333333333334,9.708333333333334
2011-01-27,28.608695652173914,58.69565217391305,30.08695652173913,15.083333333333334
2011-01-28,19.333333333333332,35.5,16.166666666666668,14.291666666666666
2011-01-29,7.958333333333333,8.583333333333334,0.625,4.833333333333333
2011-01-30,25.666666666666668,44.791666666666664,19.125,9.333333333333334
2011-01-31,28.166666666666668,40.083333333333336,11.916666666666666,12.608695652173912
2011-02-01,26.5,53.75,27.25,16.708333333333332
2011-02-02,12.958333333333334,18.541666666666668,5.583333333333333,8.125
2011-02-03,31.217391304347824,60.130434782608695,28.91304347826087,11.583333333333334
2011-02-04,31.583333333333332,61.083333333333336,29.5,17.583333333333332
2011-02-05,16.375,17.291666666666668,0.9166666666666666,13.208333333333334
2011-02-06,34.583333333333336,47.708333333333336,13.125,36.916666666666664
2011-02-07,35.5,55.916666666666664,20.416666666666668,37.82608695652174
2011-02-08,16.625,20.125,3.5,4.523809523809524
2011-02-09,26.666666666666668,37.111111111111114,10.444444444444445,5.565217391304348
2011-02-10,50.583333333333336,74.91666666666667,24.333333333333332,19.375
2011-02-11,19.958333333333332,21.625,1.6666666666666667,9.875
2011-02-12,12.916666666666666,13.708333333333334,0.7916666666666666,7.291666666666667
2011-02-13,34.333333333333336,52.708333333333336,18.375,17.625
2011-02-14,36.375,50.208333333333336,13.833333333333334,28.708333333333332
2011-02-15,27.208333333333332,45.416666666666664,18.208333333333332,26.416666666666668
2011-02-16,15.708333333333334,19.166666666666668,3.4583333333333335,11.166666666666666
2011-02-17,17.565217391304348,24.52173913043478,6.956521739130435,15.916666666666666
2011-02-18,7.291666666666667,8.166666666666666,0.875,5.541666666666667
2011-02-19,15.625,21.083333333333332,5.458333333333333,9.291666666666666
2011-02-20,24.5,37.0,12.5,13.875
2011-02-21,28.916666666666668,42.625,13.708333333333334,18.0
2011-02-22,16.541666666666668,19.083333333333332,2.5416666666666665,19.625
2011-02-23,22.125,34.958333333333336,12.833333333333334,27.416666666666668
2011-02-24,13.173913043478262,14.565217391304348,1.391304347826087,23.083333333333332
2011-02-25,14.375,15.791666666666666,1.4166666666666667,13.833333333333334
2011-02-26,8.041666666666666,8.708333333333334,0.6666666666666666,5.833333333333333
2011-02-27,6.916666666666667,10.166666666666666,3.25,6.458333333333333
2011-02-28,13.333333333333334,15.625,2.2916666666666665,8.083333333333334
2011-03-01,28.875,53.875,25.0,21.238095238095237
2011-03-02,25.217391304347824,53.21739130434783,28.0,20.458333333333332
2011-03-03,10.916666666666666,11.833333333333334,0.9166666666666666,9.666666666666666
2011-03-04,7.5,7.791666666666667,0.2916666666666667,12.916666666666666
2011-03-05,23.0,36.125,13.125,15.041666666666666
2011-03-06,27.77777777777778,62.833333333333336,35.05555555555556,23.875
2011-03-07,17.333333333333332,20.833333333333332,3.5,28.333333333333332
2011-03-08,14.791666666666666,16.916666666666668,2.125,15.541666666666666
2011-03-09,17.82608695652174,22.17391304347826,4.3478260869565215,14.958333333333334
2011-03-10,10.291666666666666,11.916666666666666,1.625,2.2916666666666665
2011-03-11,11.791666666666666,12.958333333333334,1.1666666666666667,9.875
2011-03-12,11.083333333333334,14.458333333333334,3.375,6.0
2011-03-13,11.166666666666666,13.708333333333334,2.5416666666666665,6.5
2011-03-14,24.166666666666668,27.166666666666668,3.0,12.083333333333334
2011-03-15,21.458333333333332,30.875,9.416666666666666,16.166666666666668
2011-03-16,21.869565217391305,24.695652173913043,2.8260869565217392,16.208333333333332
2011-03-17,38.083333333333336,44.708333333333336,6.625,34.791666666666664
2011-03-18,30.541666666666668,44.916666666666664,14.375,33.583333333333336
2011-03-19,13.541666666666666,17.416666666666668,3.875,10.833333333333334
2011-03-20,10.416666666666666,11.125,0.7083333333333334,13.875
2011-03-21,7.208333333333333,9.625,2.4166666666666665,7.958333333333333
2011-03-22,33.0,58.875,25.875,31.75
2011-03-23,26.695652173913043,34.95652173913044,8.26086956521739,35.041666666666664
2011-03-24,19.416666666666668,25.25,5.833333333333333,10.541666666666666
2011-03-25,12.125,17.208333333333332,5.083333333333333,5.291666666666667
2011-03-26,14.583333333333334,18.833333333333332,4.25,10.0
2011-03-27,16.541666666666668,19.333333333333332,2.7916666666666665,20.708333333333332
