date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,17.791666666666668,22.541666666666668,4.75,17.208333333333332
2011-01-02,11.347826086956522,12.869565217391305,1.5217391304347827,13.5
2011-01-03,7.416666666666667,7.583333333333333,0.16666666666666666,5.5
2011-01-04,12.833333333333334,14.708333333333334,1.875,8.625
2011-01-05,12.083333333333334,13.958333333333334,1.875,6.958333333333333
2011-01-06,27.5,43.5,16.0,13.478260869565217
2011-01-07,8.333333333333334,8.916666666666666,0.5833333333333334,6.291666666666667
2011-01-08,8.333333333333334,8.75,0.4166666666666667,6.666666666666667
2011-01-09,22.565217391304348,31.608695652173914,9.043478260869565,17.863636363636363
2011-01-10,31.333333333333332,48.458333333333336,17.125,18.8
2011-01-11,17.391304347826086,27.217391304347824,9.826086956521738,19.65
2011-01-12,15.0,20.541666666666668,5.541666666666667,7.916666666666667
2011-01-13,31.916666666666668,56.0,24.083333333333332,18.916666666666668
2011-01-14,13.416666666666666,19.0,5.583333333333333,10.333333333333334
2011-01-15,19.541666666666668,25.958333333333332,6.416666666666667,18.166666666666668
2011-01-16,19.82608695652174,25.956521739130434,6.130434782608695,21.291666666666668
2011-01-17,25.083333333333332,33.625,8.541666666666666,19.541666666666668
2011-01-18,34.041666666666664,56.916666666666664,22.875,29.545454545454547
2011-01-19,21.625,34.833333333333336,13.208333333333334,25.583333333333332
2011-01-20,13.5,15.0,1.5,20.125
2011-01-21,13.166666666666666,14.458333333333334,1.2916666666666667,14.625
2011-01-22,13.75,24.75,11.0,9.875
2011-01-23,24.217391304347824,74.26086956521739,50.04347826086956,20.125
2011-01-24,19.833333333333332,33.25,13.416666666666666,11.583333333333334
2011-01-25,25.125,51.041666666666664,25.916666666666668,21.125
2011-01-26,20.875,30.666666666666668,9.791666666666666,14.5
2011-01-27,26.875,53.916666666666664,27.041666666666668,18.5
2011-01-28,17.833333333333332,32.041666666666664,14.208333333333334,16.833333333333332
2011-01-29,7.916666666666667,8.416666666666666,0.5,9.041666666666666
2011-01-30,26.26086956521739,60.08695652173913,33.82608695652174,12.875
2011-01-31,23.791666666666668,35.458333333333336,11.666666666666666,13.826086956521738
2011-02-01,21.875,38.625,16.75,15.136363636363637
2011-02-02,8.666666666666666,10.125,1.4583333333333333,9.0
2011-02-03,29.75,57.166666666666664,27.416666666666668,14.434782608695652
2011-02-04,27.416666666666668,49.25,21.833333333333332,17.7
2011-02-05,16.0,17.083333333333332,1.0833333333333333,17.7
2011-02-06,31.363636363636363,40.54545454545455,9.181818181818182,44.69230769230769
2011-02-07,29.791666666666668,42.208333333333336,12.416666666666666,33.666666666666664
2011-02-08,10.25,10.75,0.5,7.25
2011-02-09,14.666666666666666,17.75,3.0833333333333335,7.791666666666667
2011-02-10,33.333333333333336,61.125,27.791666666666668,18.208333333333332
2011-02-11,12.375,12.833333333333334,0.4583333333333333,11.125
2011-02-12,8.833333333333334,9.208333333333334,0.375,10.625
2011-02-13,28.956521739130434,40.26086956521739,11.304347826086957,11.11111111111111
2011-02-14,27.318181818181817,33.36363636363637,6.045454545454546,37.666666666666664
2011-02-15,24.208333333333332,39.291666666666664,15.083333333333334,28.583333333333332
2011-02-16,16.875,18.416666666666668,1.5416666666666667,14.083333333333334
2011-02-17,18.708333333333332,23.541666666666668,4.833333333333333,17.5
2011-02-18,7.708333333333333,8.208333333333334,0.5,10.041666666666666
2011-02-19,20.166666666666668,29.166666666666668,9.0,14.208333333333334
2011-02-20,28.26086956521739,38.26086956521739,10.0,16.791666666666668
2011-02-21,34.083333333333336,46.875,12.791666666666666,21.333333333333332
2011-02-22,19.041666666666668,21.833333333333332,2.7916666666666665,24.25
2011-02-23,24.0,31.583333333333332,7.583333333333333,26.166666666666668
2011-02-24,15.833333333333334,16.541666666666668,0.7083333333333334,27.25
2011-02-25,15.708333333333334,16.791666666666668,1.0833333333333333,15.583333333333334
2011-02-26,11.083333333333334,11.75,0.6666666666666666,10.791666666666666
2011-02-27,5.6521739130434785,6.130434782608695,0.4782608695652174,10.291666666666666
2011-02-28,15.583333333333334,17.833333333333332,2.25,11.916666666666666
2011-03-01,29.916666666666668,55.166666666666664,25.25,19.25
2011-03-02,24.375,45.708333333333336,21.333333333333332,21.083333333333332
2011-03-03,10.541666666666666,11.083333333333334,0.5416666666666666,13.125
2011-03-04,8.708333333333334,9.125,0.4166666666666667,16.208333333333332
2011-03-05,22.227272727272727,32.77272727272727,10.545454545454545,10.782608695652174
2011-03-06,28.541666666666668,53.916666666666664,25.375,23.25
2011-03-07,18.791666666666668,21.041666666666668,2.25,32.75
2011-03-08,15.625,16.333333333333332,0.7083333333333334,21.5
2011-03-09,17.875,18.833333333333332,0.9583333333333334,17.875
2011-03-10,9.583333333333334,9.916666666666666,0.3333333333333333,7.375
2011-03-11,14.583333333333334,15.75,1.1666666666666667,13.875
2011-03-12,9.956521739130435,11.478260869565217,1.5217391304347827,10.25
2011-03-13,9.541666666666666,10.041666666666666,0.5,11.166666666666666
2011-03-14,21.75,23.083333333333332,1.3333333333333333,17.333333333333332
2011-03-15,17.166666666666668,23.375,6.208333333333333,20.916666666666668
2011-03-16,21.083333333333332,23.5,2.4166666666666665,21.833333333333332
2011-03-17,32.0,36.458333333333336,4.458333333333333,35.041666666666664
2011-03-18,24.333333333333332,37.583333333333336,13.25,34.791666666666664
2011-03-19,9.347826086956522,9.91304347826087,0.5652173913043478,13.125
2011-03-20,14.25,15.0,0.75,18.666666666666668
2011-03-21,6.166666666666667,6.541666666666667,0.375,13.958333333333334
2011-03-22,40.916666666666664,60.541666666666664,19.625,33.791666666666664
2011-03-23,30.625,34.875,4.25,36.958333333333336
2011-03-24,19.333333333333332,22.625,3.2916666666666665,12.375
2011-03-25,14.625,20.666666666666668,6.041666666666667,13.083333333333334
2011-03-26,14.217391304347826,15.695652173913043,1.4782608695652173,14.333333333333334
2011-03-27,22.0,24.625,2.625,18.708333333333332
2011-03-28,22.541666666666668,29.375,6.833333333333333,28.75
2011-03-29,15.458333333333334,17.208333333333332,1.75,18.083333333333332
2011-03-30,28.5,46.291666666666664,17.791666666666668,26.75
2011-03-31,6.125,6.25,0.125,15.833333333333334
2011-04-01,24.416666666666668,27.375,2.9583333333333335,16.0
2011-04-02,29.125,34.333333333333336,5.208333333333333,29.291666666666668
2011-04-03,14.916666666666666,15.291666666666666,0.375,10.791666666666666
2011-04-04,9.863636363636363,10.454545454545455,0.5909090909090909,7.130434782608695
2011-04-05,34.541666666666664,38.541666666666664,4.0,13.041666666666666
2011-04-06,39.125,46.916666666666664,7.791666666666667,19.958333333333332
2011-04-07,34.130434782608695,37.08695652173913,2.9565217391304346,21.291666666666668
2011-04-08,17.5,19.041666666666668,1.5416666666666667,12.666666666666666
2011-04-09,17.208333333333332,18.833333333333332,1.625,11.416666666666666
2011-04-10,14.708333333333334,15.041666666666666,0.3333333333333333,12.541666666666666
2011-04-11,26.130434782608695,29.130434782608695,3.0,24.166666666666668
2011-04-12,11.083333333333334,11.416666666666666,0.3333333333333333,13.541666666666666
2011-04-13,35.333333333333336,39.583333333333336,4.25,19.125
2011-04-14,39.375,43.666666666666664,4.291666666666667,28.291666666666668
2011-04-15,33.583333333333336,37.916666666666664,4.333333333333333,29.0
2011-04-16,12.625,13.666666666666666,1.0416666666666667,18.041666666666668
2011-04-17,11.291666666666666,11.625,0.3333333333333333,12.958333333333334
2011-04-18,17.772727272727273,19.0,1.2272727272727273,15.454545454545455
2011-04-19,12.565217391304348,13.347826086956522,0.782608695652174,12.043478260869565
2011-04-20,16.125,20.791666666666668,4.666666666666667,11.0
2011-04-21,18.75,20.583333333333332,1.8333333333333333,16.291666666666668
2011-04-22,20.166666666666668,21.458333333333332,1.2916666666666667,24.5
2011-04-23,11.958333333333334,12.708333333333334,0.75,16.083333333333332
2011-04-24,8.208333333333334,8.333333333333334,0.125,12.25
2011-04-25,14.125,15.416666666666666,1.2916666666666667,15.625
2011-04-26,24.125,29.083333333333332,4.958333333333333,20.208333333333332
2011-04-27,14.0,15.73913043478261,1.7391304347826086,37.666666666666664
2011-04-28,10.541666666666666,11.166666666666666,0.625,16.375
2011-04-29,13.541666666666666,14.458333333333334,0.9166666666666666,15.541666666666666
2011-04-30,18.916666666666668,21.083333333333332,2.1666666666666665,27.916666666666668
2011-05-01,14.75,14.958333333333334,0.20833333333333334,23.083333333333332
2011-05-02,13.909090909090908,15.681818181818182,1.7727272727272727,94.65217391304348
2011-05-03,11.041666666666666,11.333333333333334,0.2916666666666667,58.708333333333336
2011-05-04,11.958333333333334,12.333333333333334,0.375,28.25
2011-05-05,7.541666666666667,7.583333333333333,0.041666666666666664,22.041666666666668
2011-05-06,14.666666666666666,15.458333333333334,0.7916666666666666,20.791666666666668
2011-05-07,24.708333333333332,28.666666666666668,3.9583333333333335,26.916666666666668
2011-05-08,15.708333333333334,18.166666666666668,2.4583333333333335,31.0
2011-05-09,21.869565217391305,23.52173913043478,1.6521739130434783,27.75
2011-05-10,34.76190476190476,37.857142857142854,3.0952380952380953,34.041666666666664
2011-05-11,21.166666666666668,21.916666666666668,0.75,15.833333333333334
2011-05-12,15.916666666666666,16.708333333333332,0.7916666666666666,12.916666666666666
2011-05-13,24.541666666666668,33.916666666666664,9.375,19.625
2011-05-14,21.125,25.25,4.125,46.291666666666664
2011-05-15,10.416666666666666,10.791666666666666,0.375,22.041666666666668
2011-05-16,20.333333333333332,22.904761904761905,2.5714285714285716,31.333333333333332
2011-05-17,27.833333333333332,29.055555555555557,1.2222222222222223,38.625
2011-05-18,23.583333333333332,24.958333333333332,1.375,38.25
2011-05-19,25.291666666666668,27.416666666666668,2.125,40.708333333333336
2011-05-20,33.0,38.666666666666664,5.666666666666667,41.875
2011-05-21,20.958333333333332,22.875,1.9166666666666667,42.708333333333336
2011-05-22,12.083333333333334,12.791666666666666,0.7083333333333334,25.791666666666668
2011-05-23,12.956521739130435,13.565217391304348,0.6086956521739131,11.916666666666666
2011-05-24,16.166666666666668,16.833333333333332,0.6666666666666666,11.0
2011-05-25,26.458333333333332,37.958333333333336,11.5,19.875
2011-05-26,22.458333333333332,23.541666666666668,1.0833333333333333,24.458333333333332
2011-05-27,26.583333333333332,28.875,2.2916666666666665,22.708333333333332
2011-05-28,17.375,18.125,0.75,17.833333333333332
2011-05-29,9.625,9.916666666666666,0.2916666666666667,7.625
2011-05-30,6.045454545454546,6.2727272727272725,0.22727272727272727,3.782608695652174
2011-05-31,6.291666666666667,6.75,0.4583333333333333,15.666666666666666
2011-06-01,17.375,19.25,1.875,35.875
