date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,193.2608695652174,8.695652173913043,9.166666666666666,9.416666666666666,0.25,,1.2083333333333333,12.875,201.95652173913044
2011-01-02,191.17391304347825,6.434782608695652,6.583333333333333,7.625,1.0416666666666667,,0.875,9.458333333333334,197.6086956521739
2011-01-03,188.34782608695653,2.391304347826087,3.5,3.5,0.0,,0.5416666666666666,5.166666666666667,190.7391304347826
2011-01-04,191.08695652173913,5.782608695652174,8.458333333333334,9.5,1.0416666666666667,,1.1666666666666667,8.166666666666666,196.8695652173913
2011-01-05,190.8695652173913,5.173913043478261,9.391304347826088,9.956521739130435,0.5652173913043478,,0.8333333333333334,6.625,196.04347826086956
2011-01-06,190.1904761904762,11.047619047619047,14.227272727272727,17.545454545454547,3.3181818181818183,,1.2272727272727273,10.391304347826088,201.23809523809524
2011-01-07,191.2173913043478,6.130434782608695,7.375,7.625,0.25,,0.4782608695652174,4.666666666666667,197.34782608695653
2011-01-08,190.91304347826087,6.391304347826087,6.125,6.166666666666667,0.041666666666666664,,0.2916666666666667,6.958333333333333,197.30434782608697
2011-01-09,193.8695652173913,15.608695652173912,14.708333333333334,17.166666666666668,2.4583333333333335,,0.75,13.125,209.47826086956522
2011-01-10,193.65217391304347,20.47826086956522,19.208333333333332,24.833333333333332,5.625,,1.0,14.083333333333334,214.1304347826087
2011-01-11,192.65217391304347,13.217391304347826,13.208333333333334,17.708333333333332,4.5,,0.7916666666666666,13.375,205.8695652173913
2011-01-12,190.2608695652174,7.695652173913044,12.391304347826088,13.565217391304348,1.173913043478261,,0.3333333333333333,7.458333333333333,197.95652173913044
2011-01-13,190.08695652173913,10.26086956521739,15.25,18.041666666666668,2.7916666666666665,,1.25,9.208333333333334,200.34782608695653
2011-01-14,193.7826086956522,7.565217391304348,8.791666666666666,9.625,0.8333333333333334,,1.1304347826086956,10.666666666666666,201.34782608695653
2011-01-15,192.7391304347826,6.478260869565218,6.166666666666667,6.25,0.08333333333333333,,1.0,11.416666666666666,199.2173913043478
2011-01-16,194.30434782608697,16.0,15.75,22.583333333333332,6.833333333333333,,1.2083333333333333,17.25,210.30434782608697
2011-01-17,196.95652173913044,25.782608695652176,24.458333333333332,39.375,14.916666666666666,,1.5,19.041666666666668,222.7391304347826
2011-01-18,193.72727272727272,21.59090909090909,25.318181818181817,32.72727272727273,7.409090909090909,,1.4545454545454546,19.347826086956523,215.3181818181818
2011-01-19,191.47826086956522,16.217391304347824,19.956521739130434,24.695652173913043,4.739130434782608,,1.375,17.583333333333332,207.69565217391303
2011-01-20,192.2608695652174,17.0,20.416666666666668,25.833333333333332,5.416666666666667,,0.25,18.041666666666668,209.2608695652174
2011-01-21,190.08695652173913,11.521739130434783,15.291666666666666,17.041666666666668,1.75,,0.43478260869565216,11.291666666666666,201.6086956521739
2011-01-22,193.47826086956522,14.826086956521738,13.416666666666666,18.25,4.833333333333333,,0.4166666666666667,9.458333333333334,208.30434782608697
2011-01-23,190.43478260869566,9.565217391304348,11.708333333333334,13.75,2.0416666666666665,,0.6666666666666666,8.916666666666666,200.0
2011-01-24,191.82608695652175,10.043478260869565,12.083333333333334,15.916666666666666,3.8333333333333335,,0.6666666666666666,5.0,201.8695652173913
2011-01-25,192.5909090909091,16.272727272727273,20.363636363636363,27.681818181818183,7.318181818181818,,1.0909090909090908,7.625,208.86363636363637
2011-01-26,192.3913043478261,10.304347826086957,12.869565217391305,14.826086956521738,1.9565217391304348,,1.2083333333333333,10.041666666666666,202.69565217391303
2011-01-27,194.95652173913044,16.565217391304348,21.041666666666668,30.291666666666668,9.25,,1.5,13.708333333333334,211.52173913043478
2011-01-28,191.69565217391303,8.73913043478261,9.25,10.208333333333334,0.9583333333333334,,1.3043478260869565,10.958333333333334,200.43478260869566
2011-01-29,191.0,5.608695652173913,6.375,6.458333333333333,0.08333333333333333,,1.0,7.541666666666667,196.6086956521739
2011-01-30,191.56521739130434,10.304347826086957,13.041666666666666,14.75,1.7083333333333333,,1.0416666666666667,8.041666666666666,201.8695652173913
2011-01-31,192.2608695652174,11.173913043478262,15.375,17.958333333333332,2.5833333333333335,,1.375,9.75,203.43478260869566
2011-02-01,192.08695652173913,11.869565217391305,18.38095238095238,22.38095238095238,4.0,,1.6666666666666667,11.041666666666666,203.95652173913044
2011-02-02,191.91304347826087,6.826086956521739,11.91304347826087,13.347826086956522,1.434782608695652,,1.625,8.166666666666666,198.7391304347826
2011-02-03,193.2608695652174,12.73913043478261,17.791666666666668,21.791666666666668,4.0,,2.0,8.5,206.0
2011-02-04,191.0,10.08695652173913,12.625,14.166666666666666,1.5416666666666667,,1.6956521739130435,11.583333333333334,201.08695652173913
2011-02-05,193.91304347826087,11.565217391304348,11.541666666666666,12.583333333333334,1.0416666666666667,,1.9583333333333333,18.666666666666668,205.47826086956522
2011-02-06,195.5909090909091,18.818181818181817,23.26086956521739,26.82608695652174,3.5652173913043477,,1.9130434782608696,38.56521739130435,214.4090909090909
2011-02-07,196.04347826086956,24.347826086956523,21.291666666666668,31.916666666666668,10.625,,1.125,27.125,220.3913043478261
2011-02-08,190.43478260869566,3.782608695652174,5.5,5.875,0.375,,0.9583333333333334,4.833333333333333,194.2173913043478
2011-02-09,190.52173913043478,5.260869565217392,11.08695652173913,11.956521739130435,0.8695652173913043,,1.0833333333333333,5.833333333333333,195.7826086956522
2011-02-10,190.34782608695653,8.695652173913043,15.333333333333334,17.041666666666668,1.7083333333333333,,1.2083333333333333,9.375,199.04347826086956
2011-02-11,190.1304347826087,4.782608695652174,7.833333333333333,7.833333333333333,0.0,,1.0,8.208333333333334,194.91304347826087
2011-02-12,190.2608695652174,3.739130434782609,5.458333333333333,5.583333333333333,0.125,,0.8333333333333334,9.333333333333334,194.0
2011-02-13,190.91304347826087,10.652173913043478,15.583333333333334,18.333333333333332,2.75,,1.0,15.791666666666666,201.56521739130434
2011-02-14,194.2608695652174,22.043478260869566,25.041666666666668,35.416666666666664,10.375,,1.1666666666666667,30.416666666666668,216.30434782608697
2011-02-15,192.33333333333334,13.428571428571429,12.5,26.045454545454547,13.545454545454545,,1.4090909090909092,14.695652173913043,205.76190476190476
2011-02-16,190.95652173913044,12.782608695652174,15.173913043478262,18.652173913043477,3.4782608695652173,,0.7083333333333334,15.458333333333334,203.7391304347826
2011-02-17,192.0,13.956521739130435,14.375,23.583333333333332,9.208333333333334,,1.0833333333333333,16.75,205.95652173913044
2011-02-18,190.91304347826087,4.086956521739131,6.625,6.916666666666667,0.2916666666666667,,0.9565217391304348,8.916666666666666,195.0
2011-02-19,193.2173913043478,8.217391304347826,10.791666666666666,11.375,0.5833333333333334,,1.0,10.958333333333334,201.43478260869566
2011-02-20,193.17391304347825,14.347826086956522,19.625,22.375,2.75,,1.5,12.833333333333334,207.52173913043478
2011-02-21,189.47826086956522,9.782608695652174,14.666666666666666,16.416666666666668,1.75,,1.5416666666666667,14.333333333333334,199.2608695652174
2011-02-22,191.8695652173913,11.73913043478261,17.041666666666668,19.666666666666668,2.625,,2.4583333333333335,25.291666666666668,203.6086956521739
2011-02-23,190.95652173913044,15.478260869565217,18.130434782608695,22.217391304347824,4.086956521739131,,1.625,29.125,206.43478260869566
2011-02-24,192.66666666666666,8.952380952380953,10.045454545454545,10.545454545454545,0.5,,3.1363636363636362,25.565217391304348,201.61904761904762
2011-02-25,190.2173913043478,6.043478260869565,7.708333333333333,7.875,0.16666666666666666,,0.6086956521739131,11.875,196.2608695652174
2011-02-26,190.52173913043478,3.0869565217391304,3.3333333333333335,3.4166666666666665,0.08333333333333333,,0.3333333333333333,8.791666666666666,193.6086956521739
2011-02-27,190.04347826086956,2.1739130434782608,4.583333333333333,4.75,0.16666666666666666,,0.875,9.625,192.2173913043478
2011-02-28,190.6086956521739,8.695652173913043,12.875,13.708333333333334,0.8333333333333334,,0.875,14.25,199.30434782608697
2011-03-01,193.2608695652174,21.47826086956522,23.869565217391305,33.56521739130435,9.695652173913043,,1.0,22.25,214.7391304347826
2011-03-02,193.3913043478261,19.52173913043478,21.125,29.916666666666668,8.791666666666666,,0.4583333333333333,20.75,212.91304347826087
2011-03-03,192.47826086956522,9.869565217391305,10.416666666666666,11.958333333333334,1.5416666666666667,,0.8260869565217391,22.291666666666668,202.34782608695653
2011-03-04,192.0,6.3478260869565215,6.958333333333333,7.083333333333333,0.125,,0.7916666666666666,20.625,198.34782608695653
2011-03-05,192.56521739130434,14.26086956521739,19.75,22.125,2.375,,0.20833333333333334,16.041666666666668,206.82608695652175
2011-03-06,195.38095238095238,31.61904761904762,23.818181818181817,43.04545454545455,19.227272727272727,,1.1363636363636365,18.52173913043478,227.0
2011-03-07,193.8695652173913,13.73913043478261,14.291666666666666,14.875,0.5833333333333334,,1.5833333333333333,22.5,207.6086956521739
