date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,21.416666666666668,32.583333333333336,11.166666666666666,15.958333333333334
2011-01-02,14.181818181818182,16.863636363636363,2.6818181818181817,9.0
2011-01-03,11.375,12.166666666666666,0.7916666666666666,0.7083333333333334
2011-01-04,16.083333333333332,18.5,2.4166666666666665,3.7916666666666665
2011-01-05,13.583333333333334,15.75,2.1666666666666665,0.7916666666666666
2011-01-06,27.083333333333332,44.708333333333336,17.625,8.541666666666666
2011-01-07,11.666666666666666,12.916666666666666,1.25,0.9166666666666666
2011-01-08,12.291666666666666,13.375,1.0833333333333333,0.7083333333333334
2011-01-09,29.454545454545453,50.13636363636363,20.681818181818183,20.0
2011-01-10,32.208333333333336,46.25,14.041666666666666,17.875
2011-01-11,21.083333333333332,30.458333333333332,9.375,11.916666666666666
2011-01-12,20.458333333333332,34.5,14.041666666666666,2.8333333333333335
2011-01-13,35.708333333333336,64.91666666666667,29.208333333333332,14.130434782608695
2011-01-14,19.291666666666668,34.291666666666664,15.0,5.25
2011-01-15,27.083333333333332,37.75,10.666666666666666,12.458333333333334
2011-01-16,28.90909090909091,49.04545454545455,20.136363636363637,18.25
2011-01-17,32.875,60.291666666666664,27.416666666666668,16.75
2011-01-18,40.833333333333336,88.66666666666667,47.833333333333336,25.666666666666668
2011-01-19,26.956521739130434,47.130434782608695,20.17391304347826,23.130434782608695
2011-01-20,20.416666666666668,22.958333333333332,2.5416666666666665,11.5
2011-01-21,18.5,20.25,1.75,7.875
2011-01-22,19.333333333333332,29.375,10.041666666666666,5.541666666666667
2011-01-23,29.818181818181817,91.4090909090909,61.59090909090909,14.041666666666666
2011-01-24,26.166666666666668,48.416666666666664,22.25,6.166666666666667
2011-01-25,31.416666666666668,57.583333333333336,26.166666666666668,13.958333333333334
2011-01-26,27.5,49.333333333333336,21.833333333333332,7.458333333333333
2011-01-27,31.916666666666668,69.125,37.208333333333336,11.708333333333334
2011-01-28,22.083333333333332,42.708333333333336,20.625,9.583333333333334
2011-01-29,11.166666666666666,12.041666666666666,0.875,2.375
2011-01-30,27.90909090909091,60.86363636363637,32.95454545454545,6.291666666666667
2011-01-31,28.916666666666668,44.666666666666664,15.75,8.208333333333334
2011-02-01,26.583333333333332,59.25,32.666666666666664,9.833333333333334
2011-02-02,13.0,14.125,1.125,1.7916666666666667
2011-02-03,32.875,59.25,26.375,9.666666666666666
2011-02-04,25.541666666666668,40.25,14.708333333333334,11.375
2011-02-05,19.625,21.75,2.125,13.041666666666666
2011-02-06,37.09090909090909,51.54545454545455,14.454545454545455,41.166666666666664
2011-02-07,33.458333333333336,50.583333333333336,17.125,49.888888888888886
2011-02-08,14.416666666666666,15.666666666666666,1.25,0.36363636363636365
2011-02-09,20.125,25.208333333333332,5.083333333333333,2.375
2011-02-10,33.666666666666664,61.916666666666664,28.25,15.416666666666666
2011-02-11,17.25,19.416666666666668,2.1666666666666665,4.583333333333333
2011-02-12,13.041666666666666,14.125,1.0833333333333333,5.375
2011-02-13,35.36363636363637,51.86363636363637,16.5,18.125
2011-02-14,35.125,46.583333333333336,11.458333333333334,30.666666666666668
2011-02-15,28.416666666666668,48.875,20.458333333333332,26.666666666666668
2011-02-16,22.347826086956523,25.08695652173913,2.739130434782609,9.695652173913043
