date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,20.041666666666668,35.041666666666664,15.0,14.166666666666666
2011-01-02,12.875,16.5,3.625,11.125
2011-01-03,10.333333333333334,12.166666666666666,1.8333333333333333,3.1666666666666665
2011-01-04,16.625,24.041666666666668,7.416666666666667,5.75
2011-01-05,14.083333333333334,17.541666666666668,3.4583333333333335,3.875
2011-01-06,34.166666666666664,60.541666666666664,26.375,11.041666666666666
2011-01-07,10.391304347826088,11.217391304347826,0.8260869565217391,4.458333333333333
2011-01-08,11.125,12.0,0.875,2.9166666666666665
2011-01-09,25.083333333333332,42.416666666666664,17.333333333333332,12.5
2011-01-10,28.0,45.666666666666664,17.666666666666668,13.681818181818182
2011-01-11,19.333333333333332,34.916666666666664,15.583333333333334,13.166666666666666
2011-01-12,19.458333333333332,33.708333333333336,14.25,6.375
2011-01-13,36.291666666666664,87.79166666666667,51.5,12.0
2011-01-14,16.08695652173913,26.304347826086957,10.217391304347826,7.958333333333333
2011-01-15,22.333333333333332,34.833333333333336,12.5,12.958333333333334
2011-01-16,19.75,26.0,6.25,15.333333333333334
2011-01-17,18.208333333333332,28.0,9.791666666666666,10.590909090909092
2011-01-18,37.833333333333336,100.125,62.291666666666664,21.0
2011-01-19,21.416666666666668,54.25,32.833333333333336,23.5
2011-01-20,9.041666666666666,9.458333333333334,0.4166666666666667,12.583333333333334
2011-01-21,14.26086956521739,15.347826086956522,1.0869565217391304,7.791666666666667
2011-01-22,12.75,25.458333333333332,12.708333333333334,4.5
2011-01-23,27.333333333333332,92.625,65.29166666666667,10.5
2011-01-24,27.291666666666668,52.5,25.208333333333332,8.666666666666666
2011-01-25,28.625,63.666666666666664,35.041666666666664,14.083333333333334
2011-01-26,24.958333333333332,45.083333333333336,20.125,9.875
2011-01-27,29.041666666666668,71.58333333333333,42.541666666666664,11.695652173913043
2011-01-28,20.17391304347826,46.30434782608695,26.130434782608695,11.625
2011-01-29,7.583333333333333,7.833333333333333,0.25,6.291666666666667
2011-01-30,28.666666666666668,63.0,34.333333333333336,7.75
2011-01-31,30.166666666666668,54.791666666666664,24.625,8.5
2011-02-01,27.125,70.375,43.25,10.875
2011-02-02,15.583333333333334,17.708333333333332,2.125,5.458333333333333
2011-02-03,34.041666666666664,70.58333333333333,36.541666666666664,8.875
2011-02-04,31.26086956521739,68.82608695652173,37.56521739130435,11.791666666666666
2011-02-05,16.125,17.833333333333332,1.7083333333333333,11.583333333333334
2011-02-06,36.125,58.041666666666664,21.916666666666668,29.666666666666668
2011-02-07,30.833333333333332,55.458333333333336,24.625,26.75
2011-02-08,16.625,20.208333333333332,3.5833333333333335,4.875
2011-02-09,19.333333333333332,26.166666666666668,6.833333333333333,4.375
2011-02-10,35.333333333333336,77.625,42.291666666666664,10.875
2011-02-11,14.347826086956522,22.391304347826086,8.043478260869565,8.458333333333334
2011-02-12,10.625,11.5,0.875,7.708333333333333
2011-02-13,26.75,40.0,13.25,13.791666666666666
2011-02-14,29.666666666666668,44.875,15.208333333333334,22.125
2011-02-15,25.833333333333332,45.041666666666664,19.208333333333332,19.75
2011-02-16,16.875,19.208333333333332,2.3333333333333335,9.416666666666666
2011-02-17,16.041666666666668,23.0,6.958333333333333,14.708333333333334
2011-02-18,7.130434782608695,7.565217391304348,0.43478260869565216,6.791666666666667
2011-02-19,20.708333333333332,28.75,8.041666666666666,10.291666666666666
2011-02-20,29.083333333333332,46.0,16.916666666666668,12.666666666666666
2011-02-21,36.041666666666664,65.79166666666667,29.75,15.5
2011-02-22,16.083333333333332,18.583333333333332,2.5,16.416666666666668
2011-02-23,27.875,40.708333333333336,12.833333333333334,16.666666666666668
2011-02-24,10.291666666666666,10.333333333333334,0.041666666666666664,22.5
2011-02-25,12.130434782608695,12.391304347826088,0.2608695652173913,9.958333333333334
2011-02-26,5.333333333333333,5.416666666666667,0.08333333333333333,6.375
2011-02-27,5.208333333333333,5.416666666666667,0.20833333333333334,8.173913043478262
2011-02-28,12.291666666666666,13.666666666666666,1.375,9.333333333333334
2011-03-01,27.083333333333332,40.083333333333336,13.0,12.791666666666666
2011-03-02,22.25,47.791666666666664,25.541666666666668,14.291666666666666
2011-03-03,7.521739130434782,7.913043478260869,0.391304347826087,9.791666666666666
2011-03-04,3.375,3.375,0.0,13.666666666666666
2011-03-05,23.541666666666668,37.166666666666664,13.625,7.416666666666667
2011-03-06,24.875,50.416666666666664,25.541666666666668,14.416666666666666
2011-03-07,15.958333333333334,18.208333333333332,2.25,21.541666666666668
2011-03-08,12.291666666666666,12.541666666666666,0.25,13.708333333333334
2011-03-09,17.208333333333332,17.958333333333332,0.75,12.375
2011-03-10,8.347826086956522,8.347826086956522,0.0,4.625
2011-03-11,11.125,15.625,4.5,9.583333333333334
2011-03-12,11.041666666666666,12.458333333333334,1.4166666666666667,5.826086956521739
2011-03-13,11.583333333333334,11.875,0.2916666666666667,7.0
2011-03-14,22.291666666666668,26.791666666666668,4.5,8.75
2011-03-15,18.541666666666668,39.333333333333336,20.791666666666668,12.916666666666666
2011-03-16,17.083333333333332,18.416666666666668,1.3333333333333333,13.625
2011-03-17,36.21739130434783,44.56521739130435,8.347826086956522,20.666666666666668
2011-03-18,25.791666666666668,43.416666666666664,17.625,19.166666666666668
2011-03-19,17.647058823529413,23.058823529411764,5.411764705882353,8.625
2011-03-20,15.708333333333334,18.583333333333332,2.875,12.083333333333334
2011-03-21,9.041666666666666,10.666666666666666,1.625,7.75
2011-03-22,53.916666666666664,102.33333333333333,48.416666666666664,21.0
2011-03-23,42.166666666666664,57.875,15.708333333333334,24.666666666666668
2011-03-24,26.217391304347824,32.26086956521739,6.043478260869565,6.416666666666667
2011-03-25,15.708333333333334,26.791666666666668,11.083333333333334,7.791666666666667
2011-03-26,22.666666666666668,32.875,10.208333333333334,8.916666666666666
2011-03-27,26.625,35.75,9.125,11.166666666666666
2011-03-28,27.416666666666668,47.125,19.708333333333332,18.375
2011-03-29,16.625,18.125,1.5,11.958333333333334
2011-03-30,28.625,50.416666666666664,21.791666666666668,16.541666666666668
