date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,192.91304347826087,6.3478260869565215,4.541666666666667,4.875,0.3333333333333333,,0.625,7.291666666666667,199.2608695652174
2011-01-02,191.0,3.9130434782608696,2.5416666666666665,2.8333333333333335,0.2916666666666667,,0.5833333333333334,5.083333333333333,194.91304347826087
2011-01-03,191.1304347826087,2.608695652173913,1.375,1.375,0.0,,0.20833333333333334,2.2083333333333335,193.7391304347826
2011-01-04,192.38095238095238,4.714285714285714,2.782608695652174,3.0869565217391304,0.30434782608695654,,0.8695652173913043,2.869565217391304,197.0952380952381
2011-01-05,192.7826086956522,3.3043478260869565,2.5217391304347827,2.6956521739130435,0.17391304347826086,,0.5416666666666666,3.625,196.08695652173913
2011-01-06,193.30434782608697,7.608695652173913,7.875,8.458333333333334,0.5833333333333334,,0.8695652173913043,5.5,200.91304347826087
2011-01-07,193.7391304347826,6.478260869565218,6.375,7.208333333333333,0.8333333333333334,,0.7916666666666666,4.208333333333333,200.2173913043478
2011-01-08,192.95652173913044,4.695652173913044,3.0,3.0,0.0,,0.25,3.5833333333333335,197.65217391304347
2011-01-09,193.04347826086956,8.608695652173912,6.791666666666667,7.541666666666667,0.75,,0.3333333333333333,6.166666666666667,201.65217391304347
2011-01-10,194.0,12.91304347826087,14.291666666666666,16.0,1.7083333333333333,,0.625,8.958333333333334,206.91304347826087
2011-01-11,193.7826086956522,9.565217391304348,10.75,12.875,2.125,,0.7916666666666666,5.958333333333333,203.34782608695653
2011-01-12,191.30434782608697,3.5652173913043477,5.086956521739131,5.565217391304348,0.4782608695652174,,0.5416666666666666,4.333333333333333,194.8695652173913
2011-01-13,191.45454545454547,7.2272727272727275,8.869565217391305,10.434782608695652,1.565217391304348,,0.8636363636363636,6.608695652173913,198.6818181818182
2011-01-14,195.3913043478261,5.565217391304348,4.875,5.25,0.375,,1.0833333333333333,4.125,200.95652173913044
2011-01-15,195.30434782608697,6.565217391304348,5.0,5.375,0.375,,1.0416666666666667,7.208333333333333,201.8695652173913
2011-01-16,194.65217391304347,8.826086956521738,10.666666666666666,11.583333333333334,0.9166666666666666,,1.0833333333333333,12.916666666666666,203.47826086956522
2011-01-17,193.95652173913044,12.347826086956522,13.166666666666666,16.5,3.3333333333333335,,0.9583333333333334,13.583333333333334,206.30434782608697
2011-01-18,193.2173913043478,13.478260869565217,14.416666666666666,17.083333333333332,2.6666666666666665,,0.9583333333333334,19.166666666666668,206.69565217391303
2011-01-19,192.08695652173913,10.652173913043478,11.695652173913043,13.173913043478262,1.4782608695652173,,1.0,12.75,202.7391304347826
2011-01-20,192.30434782608697,7.913043478260869,10.708333333333334,11.5,0.7916666666666666,,0.08695652173913043,11.25,200.2173913043478
2011-01-21,190.91304347826087,5.521739130434782,5.75,6.041666666666667,0.2916666666666667,,0.0,5.791666666666667,196.43478260869566
2011-01-22,191.7391304347826,7.260869565217392,7.166666666666667,8.125,0.9583333333333334,,0.0,3.125,199.0
2011-01-23,193.2173913043478,8.608695652173912,9.958333333333334,12.208333333333334,2.25,,0.2916666666666667,5.833333333333333,201.82608695652175
2011-01-24,193.30434782608697,6.043478260869565,6.583333333333333,7.333333333333333,0.75,,0.375,3.875,199.34782608695653
2011-01-25,193.2608695652174,8.26086956521739,9.166666666666666,11.583333333333334,2.4166666666666665,,0.4166666666666667,6.291666666666667,201.52173913043478
2011-01-26,194.6818181818182,6.2272727272727275,5.9523809523809526,6.428571428571429,0.47619047619047616,,0.8181818181818182,5.217391304347826,200.9090909090909
2011-01-27,194.0,7.478260869565218,8.5,9.875,1.375,,1.0434782608695652,8.541666666666666,201.47826086956522
2011-01-28,193.82608695652175,5.304347826086956,5.375,5.791666666666667,0.4166666666666667,,0.9583333333333334,8.5,199.1304347826087
2011-01-29,194.6086956521739,3.608695652173913,2.0416666666666665,2.0416666666666665,0.0,,0.9583333333333334,3.4583333333333335,198.2173913043478
2011-01-30,192.91304347826087,5.913043478260869,5.958333333333333,6.541666666666667,0.5833333333333334,,0.9583333333333334,3.25,198.82608695652175
2011-01-31,194.08695652173913,6.565217391304348,6.958333333333333,7.916666666666667,0.9583333333333334,,0.5,5.541666666666667,200.65217391304347
2011-02-01,193.43478260869566,8.08695652173913,7.0,8.666666666666666,1.6666666666666667,,1.2083333333333333,8.916666666666666,201.52173913043478
2011-02-02,193.7391304347826,2.6956521739130435,1.7826086956521738,1.9130434782608696,0.13043478260869565,,1.4583333333333333,1.5833333333333333,196.43478260869566
2011-02-03,194.14285714285714,7.904761904761905,8.818181818181818,9.227272727272727,0.4090909090909091,,1.0,4.217391304347826,202.04761904761904
2011-02-04,194.2173913043478,7.0,7.708333333333333,9.25,1.5416666666666667,,1.0833333333333333,9.458333333333334,201.2173913043478
2011-02-05,193.8695652173913,7.739130434782608,6.166666666666667,6.458333333333333,0.2916666666666667,,1.7083333333333333,13.333333333333334,201.6086956521739
2011-02-06,194.7826086956522,16.608695652173914,15.083333333333334,17.041666666666668,1.9583333333333333,,1.2083333333333333,36.541666666666664,211.3913043478261
2011-02-07,194.43478260869566,9.217391304347826,10.833333333333334,12.541666666666666,1.7083333333333333,,0.6666666666666666,11.166666666666666,203.65217391304347
2011-02-08,193.6086956521739,4.043478260869565,3.4166666666666665,3.7083333333333335,0.2916666666666667,,0.7916666666666666,2.9166666666666665,197.65217391304347
2011-02-09,193.2608695652174,6.521739130434782,6.0,7.304347826086956,1.3043478260869565,,0.5416666666666666,1.9583333333333333,199.7826086956522
2011-02-10,192.1304347826087,7.478260869565218,8.625,9.833333333333334,1.2083333333333333,,0.6956521739130435,4.125,199.6086956521739
2011-02-11,192.56521739130434,5.173913043478261,5.0,5.375,0.375,,0.625,5.916666666666667,197.7391304347826
2011-02-12,192.2608695652174,4.173913043478261,3.0416666666666665,3.2916666666666665,0.25,,0.6666666666666666,6.083333333333333,196.43478260869566
2011-02-13,193.34782608695653,10.08695652173913,13.416666666666666,15.458333333333334,2.0416666666666665,,0.9166666666666666,14.166666666666666,203.43478260869566
2011-02-14,192.47619047619048,12.666666666666666,16.90909090909091,19.363636363636363,2.4545454545454546,,0.45454545454545453,21.272727272727273,205.14285714285714
2011-02-15,193.65217391304347,7.782608695652174,9.166666666666666,11.083333333333334,1.9166666666666667,,1.0,10.708333333333334,201.43478260869566
2011-02-16,193.56521739130434,11.130434782608695,13.130434782608695,15.347826086956522,2.217391304347826,,0.7083333333333334,12.666666666666666,204.69565217391303
2011-02-17,194.2608695652174,10.391304347826088,11.25,13.875,2.625,,0.5652173913043478,11.125,204.65217391304347
2011-02-18,193.2608695652174,3.260869565217391,3.5833333333333335,3.75,0.16666666666666666,,1.0,5.5,196.52173913043478
2011-02-19,193.56521739130434,4.695652173913044,4.083333333333333,4.458333333333333,0.375,,0.9166666666666666,6.541666666666667,198.2608695652174
2011-02-20,193.3913043478261,8.347826086956522,10.333333333333334,11.25,0.9166666666666666,,0.7916666666666666,7.291666666666667,201.7391304347826
2011-02-21,191.7391304347826,6.6521739130434785,7.833333333333333,9.0,1.1666666666666667,,0.875,9.625,198.3913043478261
2011-02-22,193.7391304347826,11.826086956521738,14.0,15.541666666666666,1.5416666666666667,,2.3333333333333335,23.916666666666668,205.56521739130434
2011-02-23,192.82608695652175,11.304347826086957,10.73913043478261,12.08695652173913,1.3478260869565217,,1.0833333333333333,22.458333333333332,204.1304347826087
2011-02-24,197.9047619047619,7.571428571428571,7.7727272727272725,8.272727272727273,0.5,,3.0952380952380953,25.73913043478261,205.47619047619048
2011-02-25,192.8695652173913,5.391304347826087,5.125,5.416666666666667,0.2916666666666667,,0.625,10.458333333333334,198.2608695652174
2011-02-26,192.7391304347826,3.391304347826087,2.0416666666666665,2.2083333333333335,0.16666666666666666,,0.125,4.541666666666667,196.1304347826087
2011-02-27,193.17391304347825,3.0434782608695654,2.75,3.3333333333333335,0.5833333333333334,,0.75,6.833333333333333,196.2173913043478
2011-02-28,193.52173913043478,8.521739130434783,10.166666666666666,11.166666666666666,1.0,,0.4166666666666667,13.0,202.04347826086956
2011-03-01,192.6818181818182,10.818181818181818,12.045454545454545,15.409090909090908,3.3636363636363638,,0.30434782608695654,8.608695652173912,203.5
2011-03-02,193.6086956521739,11.391304347826088,13.083333333333334,18.916666666666668,5.833333333333333,,0.2608695652173913,9.583333333333334,205.0
2011-03-03,195.56521739130434,7.434782608695652,6.333333333333333,7.375,1.0416666666666667,,0.7916666666666666,13.166666666666666,203.0
2011-03-04,195.17391304347825,7.869565217391305,6.833333333333333,9.75,2.9166666666666665,,0.8333333333333334,20.166666666666668,203.04347826086956
2011-03-05,193.34782608695653,8.565217391304348,11.083333333333334,12.166666666666666,1.0833333333333333,,0.0,2.7916666666666665,201.91304347826087
2011-03-06,194.34782608695653,12.91304347826087,14.791666666666666,18.25,3.4583333333333335,,0.75,10.916666666666666,207.2608695652174
2011-03-07,198.17391304347825,10.391304347826088,9.25,9.791666666666666,0.5416666666666666,,1.1666666666666667,19.958333333333332,208.56521739130434
2011-03-08,195.52173913043478,9.652173913043478,10.695652173913043,11.391304347826088,0.6956521739130435,,1.2083333333333333,19.75,205.17391304347825
2011-03-09,193.04347826086956,8.608695652173912,10.041666666666666,10.75,0.7083333333333334,,0.17391304347826086,10.041666666666666,201.65217391304347
2011-03-10,192.04347826086956,4.956521739130435,4.833333333333333,5.083333333333333,0.25,,0.0,2.2083333333333335,197.0
2011-03-11,194.0,6.260869565217392,5.958333333333333,6.375,0.4166666666666667,,0.4166666666666667,9.041666666666666,200.2608695652174
2011-03-12,193.47826086956522,2.9565217391304346,4.541666666666667,4.791666666666667,0.25,,0.5833333333333334,2.625,196.43478260869566
2011-03-13,194.08695652173913,3.5217391304347827,4.333333333333333,4.625,0.2916666666666667,,0.5,3.0416666666666665,197.6086956521739
2011-03-14,193.63636363636363,7.7727272727272725,7.761904761904762,8.380952380952381,0.6190476190476191,,0.43478260869565216,7.130434782608695,201.4090909090909
2011-03-15,192.6086956521739,5.217391304347826,4.782608695652174,5.304347826086956,0.5217391304347826,,0.6666666666666666,10.772727272727273,197.82608695652175
2011-03-16,193.8695652173913,8.173913043478262,10.125,11.041666666666666,0.9166666666666666,,1.1304347826086956,18.5,202.04347826086956
2011-03-17,195.65217391304347,15.956521739130435,15.833333333333334,17.5,1.6666666666666667,,1.1666666666666667,31.208333333333332,211.6086956521739
2011-03-18,195.2173913043478,11.695652173913043,11.625,13.125,1.5,,0.5,22.25,206.91304347826087
2011-03-19,194.3913043478261,3.5652173913043477,3.1666666666666665,3.4583333333333335,0.2916666666666667,,0.4166666666666667,8.25,197.95652173913044
2011-03-20,192.34782608695653,4.3478260869565215,4.416666666666667,5.708333333333333,1.2916666666666667,,0.5,13.458333333333334,196.69565217391303
2011-03-21,192.56521739130434,3.0,2.375,2.5,0.125,,0.9583333333333334,10.583333333333334,195.56521739130434
2011-03-22,193.65217391304347,8.26086956521739,11.347826086956522,13.782608695652174,2.4347826086956523,,1.0833333333333333,22.083333333333332,201.91304347826087
2011-03-23,192.43478260869566,13.956521739130435,16.041666666666668,16.875,0.8333333333333334,,0.6956521739130435,31.958333333333332,206.3913043478261
2011-03-24,194.69565217391303,8.91304347826087,8.0,8.541666666666666,0.5416666666666666,,0.5,12.958333333333334,203.6086956521739
2011-03-25,193.3913043478261,3.347826086956522,3.0833333333333335,3.5,0.4166666666666667,,0.5833333333333334,7.166666666666667,196.7391304347826
2011-03-26,194.5909090909091,5.2727272727272725,4.636363636363637,5.0,0.36363636363636365,,0.4782608695652174,10.695652173913043,199.86363636363637
2011-03-27,195.47826086956522,7.739130434782608,8.375,9.416666666666666,1.0416666666666667,,0.9166666666666666,14.25,203.2173913043478
2011-03-28,193.34782608695653,6.956521739130435,7.041666666666667,7.791666666666667,0.75,,1.4583333333333333,19.583333333333332,200.30434782608697
2011-03-29,193.69565217391303,8.304347826086957,8.956521739130435,10.130434782608695,1.173913043478261,,1.2916666666666667,17.5,202.0
2011-03-30,193.91304347826087,13.652173913043478,15.541666666666666,18.0,2.4583333333333335,,1.391304347826087,24.041666666666668,207.56521739130434
2011-03-31,193.65217391304347,8.173913043478262,6.916666666666667,7.916666666666667,1.0,,0.5416666666666666,15.583333333333334,201.82608695652175
2011-04-01,,,9.625,10.541666666666666,0.9166666666666666,,0.875,16.958333333333332,
2011-04-02,,,7.375,7.916666666666667,0.5416666666666666,,1.0869565217391304,21.541666666666668,
2011-04-03,,,3.625,3.625,0.0,,0.5,8.625,
2011-04-04,,,3.375,3.5416666666666665,0.16666666666666666,,0.5,8.625,
2011-04-05,,,8.0,8.833333333333334,0.8333333333333334,,0.9583333333333334,12.541666666666666,
2011-04-06,,,8.91304347826087,9.565217391304348,0.6521739130434783,,0.8695652173913043,14.869565217391305,
2011-04-07,,,13.08695652173913,14.304347826086957,1.2173913043478262,,1.1666666666666667,18.833333333333332,
2011-04-08,,,9.25,9.958333333333334,0.7083333333333334,,0.6666666666666666,18.208333333333332,
2011-04-09,,,10.375,11.625,1.25,,0.5217391304347826,23.208333333333332,
2011-04-10,,,6.083333333333333,6.375,0.2916666666666667,,0.5,12.666666666666666,
2011-04-11,,,7.5,8.375,0.875,,0.9166666666666666,16.541666666666668,
2011-04-12,,,3.375,3.375,0.0,,0.6666666666666666,15.75,
2011-04-13,,,7.916666666666667,8.541666666666666,0.625,,1.0,15.625,
2011-04-14,,,9.391304347826088,9.956521739130435,0.5652173913043478,,1.6666666666666667,25.708333333333332,
2011-04-15,,,10.875,11.666666666666666,0.7916666666666666,,1.9166666666666667,29.791666666666668,
2011-04-16,,,6.833333333333333,7.583333333333333,0.75,,0.6956521739130435,26.291666666666668,
2011-04-17,,,3.9583333333333335,3.9583333333333335,0.0,,0.9166666666666666,10.666666666666666,
2011-04-18,,,10.625,11.375,0.75,,1.1666666666666667,24.416666666666668,
2011-04-19,,,7.166666666666667,7.375,0.20833333333333334,,0.041666666666666664,15.833333333333334,
2011-04-20,,,6.125,7.125,1.0,,0.3333333333333333,7.416666666666667,
2011-04-21,,,11.434782608695652,12.521739130434783,1.0869565217391304,,0.625,17.291666666666668,
2011-04-22,,,13.181818181818182,14.363636363636363,1.1818181818181819,,0.45454545454545453,34.08695652173913,
2011-04-23,,,8.916666666666666,10.375,1.4583333333333333,,0.4782608695652174,27.791666666666668,
2011-04-24,,,4.0,4.083333333333333,0.08333333333333333,,0.625,8.625,
2011-04-25,,,5.333333333333333,5.75,0.4166666666666667,,0.5,10.625,
2011-04-26,,,9.0,10.136363636363637,1.1363636363636365,,0.8333333333333334,12.541666666666666,
2011-04-27,,,9.416666666666666,10.708333333333334,1.2916666666666667,,0.9583333333333334,30.75,
2011-04-28,193.63636363636363,9.454545454545455,3.782608695652174,4.043478260869565,0.2608695652173913,,0.5,13.916666666666666,203.0909090909091
2011-04-29,192.52173913043478,8.26086956521739,4.375,4.791666666666667,0.4166666666666667,,0.4166666666666667,8.75,200.7826086956522
2011-04-30,193.7826086956522,12.0,9.583333333333334,10.416666666666666,0.8333333333333334,,1.5217391304347827,23.208333333333332,205.7826086956522
2011-05-01,195.17391304347825,12.08695652173913,8.458333333333334,9.166666666666666,0.7083333333333334,,0.9583333333333334,22.541666666666668,207.2608695652174
2011-05-02,193.95454545454547,5.2272727272727275,3.727272727272727,3.8181818181818183,0.09090909090909091,,0.6521739130434783,81.65217391304348,199.1818181818182
2011-05-03,194.47826086956522,10.869565217391305,6.75,7.041666666666667,0.2916666666666667,,0.625,58.416666666666664,205.34782608695653
2011-05-04,193.43478260869566,7.043478260869565,4.333333333333333,4.75,0.4166666666666667,,0.8333333333333334,30.5,200.47826086956522
2011-05-05,194.7391304347826,9.304347826086957,4.739130434782608,5.043478260869565,0.30434782608695654,,0.5833333333333334,18.791666666666668,204.04347826086956
2011-05-06,193.47826086956522,10.347826086956522,8.5,8.958333333333334,0.4583333333333333,,0.6666666666666666,21.958333333333332,203.82608695652175
2011-05-07,196.08695652173913,14.217391304347826,10.083333333333334,10.708333333333334,0.625,,0.6086956521739131,34.958333333333336,210.30434782608697
2011-05-08,193.3913043478261,7.304347826086956,5.5,5.875,0.375,,1.0,25.25,200.69565217391303
2011-05-09,193.7826086956522,9.91304347826087,7.708333333333333,8.375,0.6666666666666666,,1.3333333333333333,26.583333333333332,203.69565217391303
2011-05-10,190.8695652173913,9.73913043478261,7.625,8.291666666666666,0.6666666666666666,,0.375,14.958333333333334,200.6086956521739
2011-05-11,194.3913043478261,15.130434782608695,12.708333333333334,13.208333333333334,0.5,,0.041666666666666664,17.375,209.52173913043478
2011-05-12,194.47619047619048,12.761904761904763,7.809523809523809,8.333333333333334,0.5238095238095238,,0.0,12.391304347826088,207.23809523809524
2011-05-13,191.91304347826087,8.565217391304348,5.375,6.083333333333333,0.7083333333333334,,0.6666666666666666,29.25,200.47826086956522
2011-05-14,193.1304347826087,7.086956521739131,5.125,5.708333333333333,0.5833333333333334,,0.9130434782608695,32.625,200.2173913043478
2011-05-15,193.3913043478261,7.956521739130435,4.416666666666667,4.541666666666667,0.125,,0.875,13.458333333333334,201.34782608695653
2011-05-16,193.7826086956522,12.652173913043478,9.875,10.833333333333334,0.9583333333333334,,1.4166666666666667,24.0,206.43478260869566
2011-05-17,195.6086956521739,12.608695652173912,7.916666666666667,8.375,0.4583333333333333,,0.7083333333333334,25.833333333333332,208.2173913043478
2011-05-18,195.6086956521739,11.652173913043478,8.041666666666666,8.541666666666666,0.5,,1.25,30.083333333333332,207.2608695652174
2011-05-19,194.30434782608697,15.217391304347826,9.73913043478261,10.26086956521739,0.5217391304347826,,1.1666666666666667,35.291666666666664,209.52173913043478
2011-05-20,194.3913043478261,17.043478260869566,10.625,11.083333333333334,0.4583333333333333,,1.6666666666666667,31.375,211.43478260869566
2011-05-21,194.69565217391303,18.47826086956522,10.333333333333334,11.125,0.7916666666666666,,1.0869565217391304,42.541666666666664,213.17391304347825
2011-05-22,194.52173913043478,13.347826086956522,7.208333333333333,7.833333333333333,0.625,,0.375,28.375,207.8695652173913
2011-05-23,192.85714285714286,10.19047619047619,6.363636363636363,6.545454545454546,0.18181818181818182,,0.0,12.272727272727273,203.04761904761904
2011-05-24,190.6086956521739,8.73913043478261,3.625,3.625,0.0,,0.16666666666666666,10.208333333333334,199.34782608695653
2011-05-25,192.04347826086956,12.0,6.0,6.291666666666667,0.2916666666666667,,0.7083333333333334,14.625,204.04347826086956
2011-05-26,198.04347826086956,17.043478260869566,11.73913043478261,12.434782608695652,0.6956521739130435,,0.4166666666666667,29.791666666666668,215.08695652173913
2011-05-27,194.47826086956522,15.304347826086957,10.541666666666666,11.125,0.5833333333333334,,0.5833333333333334,26.5,209.7826086956522
2011-05-28,194.08695652173913,11.869565217391305,4.666666666666667,4.708333333333333,0.041666666666666664,,0.0,13.833333333333334,205.95652173913044
2011-05-29,203.3913043478261,8.956521739130435,3.2083333333333335,3.2916666666666665,0.08333333333333333,,0.0,5.625,212.34782608695653
