date,SO2_mean,SPM_mean
2011-01-01,5.041666666666667,19.041666666666668
2011-01-02,3.9583333333333335,14.958333333333334
2011-01-03,6.166666666666667,24.583333333333332
2011-01-04,6.583333333333333,21.958333333333332
2011-01-05,4.291666666666667,17.541666666666668
2011-01-06,4.625,12.291666666666666
2011-01-07,3.9583333333333335,9.333333333333334
2011-01-08,2.875,8.875
2011-01-09,6.041666666666667,28.583333333333332
2011-01-10,5.875,33.166666666666664
2011-01-11,6.375,23.833333333333332
2011-01-12,3.869565217391304,9.130434782608695
2011-01-13,6.083333333333333,20.791666666666668
2011-01-14,7.416666666666667,34.916666666666664
2011-01-15,4.166666666666667,16.291666666666668
2011-01-16,2.5416666666666665,17.041666666666668
2011-01-17,2.75,12.291666666666666
2011-01-18,2.9166666666666665,13.708333333333334
2011-01-19,4.0,27.125
2011-01-20,2.7083333333333335,14.0
2011-01-21,2.75,17.791666666666668
2011-01-22,4.25,13.791666666666666
2011-01-23,3.4583333333333335,12.166666666666666
2011-01-24,3.4583333333333335,9.0
2011-01-25,5.217391304347826,15.181818181818182
2011-01-26,4.291666666666667,9.416666666666666
2011-01-27,6.208333333333333,26.166666666666668
2011-01-28,5.916666666666667,36.583333333333336
2011-01-29,4.458333333333333,13.583333333333334
2011-01-30,4.041666666666667,14.0
2011-01-31,4.5,11.958333333333334
2011-02-01,5.875,23.625
2011-02-02,3.7083333333333335,7.791666666666667
2011-02-03,4.583333333333333,9.5
2011-02-04,5.666666666666667,17.958333333333332
2011-02-05,5.375,38.041666666666664
2011-02-06,4.666666666666667,67.08333333333333
2011-02-07,6.208333333333333,21.75
2011-02-08,3.9130434782608696,9.043478260869565
2011-02-09,3.625,9.625
2011-02-10,4.708333333333333,14.208333333333334
2011-02-11,3.7083333333333335,9.625
2011-02-12,3.4583333333333335,9.666666666666666
2011-02-13,3.125,24.458333333333332
2011-02-14,3.8333333333333335,22.958333333333332
2011-02-15,4.416666666666667,24.958333333333332
2011-02-16,4.083333333333333,14.583333333333334
2011-02-17,4.166666666666667,11.125
2011-02-18,3.5,11.791666666666666
2011-02-19,3.2916666666666665,10.25
2011-02-20,3.5833333333333335,13.125
2011-02-21,5.125,20.0
2011-02-22,4.782608695652174,47.0
2011-02-23,6.041666666666667,36.041666666666664
2011-02-24,6.291666666666667,37.375
2011-02-25,7.041666666666667,35.916666666666664
2011-02-26,3.375,10.875
2011-02-27,3.375,14.958333333333334
2011-02-28,3.125,14.291666666666666
2011-03-01,5.0,39.958333333333336
2011-03-02,8.791666666666666,42.75
2011-03-03,4.75,19.833333333333332
2011-03-04,2.8333333333333335,22.708333333333332
2011-03-05,5.291666666666667,18.333333333333332
2011-03-06,6.416666666666667,21.333333333333332
2011-03-07,5.304347826086956,40.65217391304348
2011-03-08,4.541666666666667,43.041666666666664
2011-03-09,3.0833333333333335,24.541666666666668
2011-03-10,2.875,19.833333333333332
2011-03-11,5.333333333333333,23.083333333333332
2011-03-12,3.9583333333333335,12.0
2011-03-13,4.166666666666667,12.0
2011-03-14,5.125,17.666666666666668
2011-03-15,7.083333333333333,33.625
2011-03-16,4.916666666666667,23.166666666666668
2011-03-17,6.208333333333333,33.666666666666664
2011-03-18,5.375,38.458333333333336
2011-03-19,4.458333333333333,12.75
2011-03-20,5.0,19.041666666666668
2011-03-21,4.0,15.333333333333334
2011-03-22,5.454545454545454,18.681818181818183
2011-03-23,5.0,24.708333333333332
2011-03-24,4.5,28.625
2011-03-25,4.208333333333333,15.666666666666666
2011-03-26,4.25,15.666666666666666
2011-03-27,5.791666666666667,25.416666666666668
2011-03-28,6.291666666666667,33.375
2011-03-29,4.916666666666667,24.291666666666668
2011-03-30,6.416666666666667,24.666666666666668
2011-03-31,3.9166666666666665,18.958333333333332
2011-04-01,8.208333333333334,40.208333333333336
2011-04-02,7.541666666666667,33.25
2011-04-03,4.166666666666667,16.75
2011-04-04,4.0,13.083333333333334
2011-04-05,5.25,18.75
2011-04-06,6.583333333333333,23.833333333333332
2011-04-07,6.869565217391305,20.043478260869566
2011-04-08,7.375,24.666666666666668
2011-04-09,6.25,35.708333333333336
2011-04-10,6.5,28.625
2011-04-11,7.708333333333333,34.833333333333336
2011-04-12,5.416666666666667,27.416666666666668
2011-04-13,6.583333333333333,25.0
2011-04-14,10.125,42.916666666666664
2011-04-15,9.583333333333334,49.833333333333336
2011-04-16,7.583333333333333,59.916666666666664
2011-04-17,4.791666666666667,22.291666666666668
2011-04-18,6.041666666666667,28.416666666666668
2011-04-19,3.625,11.833333333333334
2011-04-20,4.434782608695652,10.478260869565217
2011-04-21,5.5,27.041666666666668
2011-04-22,7.75,43.291666666666664
2011-04-23,5.333333333333333,30.958333333333332
2011-04-24,4.458333333333333,27.375
2011-04-25,5.166666666666667,26.5
2011-04-26,8.333333333333334,26.583333333333332
2011-04-27,7.125,32.666666666666664
2011-04-28,4.416666666666667,25.416666666666668
2011-04-29,5.125,19.875
2011-04-30,8.625,32.458333333333336
2011-05-01,5.875,54.541666666666664
2011-05-02,6.041666666666667,128.29166666666666
2011-05-03,6.541666666666667,112.20833333333333
2011-05-04,5.708333333333333,78.41666666666667
2011-05-05,7.75,48.166666666666664
2011-05-06,6.391304347826087,35.73913043478261
2011-05-07,7.708333333333333,18.5
2011-05-08,5.875,25.541666666666668
2011-05-09,9.333333333333334,43.166666666666664
2011-05-10,8.541666666666666,41.625
