date,SO2_mean,SPM_mean
2011-01-01,1.0416666666666667,17.541666666666668
2011-01-02,0.5833333333333334,13.583333333333334
2011-01-03,1.625,19.541666666666668
2011-01-04,1.625,19.666666666666668
2011-01-05,0.875,15.916666666666666
2011-01-06,0.782608695652174,10.291666666666666
2011-01-07,0.6666666666666666,10.208333333333334
2011-01-08,0.20833333333333334,6.625
2011-01-09,1.7916666666666667,28.0
2011-01-10,1.7083333333333333,31.375
2011-01-11,2.5,23.708333333333332
2011-01-12,0.5,8.041666666666666
2011-01-13,1.6956521739130435,20.291666666666668
2011-01-14,2.2083333333333335,34.125
2011-01-15,0.6666666666666666,13.75
2011-01-16,0.041666666666666664,17.73913043478261
2011-01-17,0.08333333333333333,8.833333333333334
2011-01-18,0.3333333333333333,16.958333333333332
2011-01-19,0.16666666666666666,25.791666666666668
2011-01-20,0.0,21.333333333333332
2011-01-21,0.0,18.166666666666668
2011-01-22,0.0,14.291666666666666
2011-01-23,0.9583333333333334,12.0
2011-01-24,1.375,5.625
2011-01-25,0.9583333333333334,15.083333333333334
2011-01-26,1.0,7.625
2011-01-27,1.1304347826086956,26.5
2011-01-28,1.125,34.25
2011-01-29,0.7916666666666666,12.791666666666666
2011-01-30,1.875,13.166666666666666
2011-01-31,1.2083333333333333,8.625
2011-02-01,1.7916666666666667,22.083333333333332
2011-02-02,0.6666666666666666,5.75
2011-02-03,0.6086956521739131,5.833333333333333
2011-02-04,1.4166666666666667,17.208333333333332
2011-02-05,1.5833333333333333,40.5
2011-02-06,0.25,73.58333333333333
2011-02-07,0.7916666666666666,21.666666666666668
2011-02-08,1.0,7.238095238095238
2011-02-09,0.5416666666666666,7.375
2011-02-10,0.6666666666666666,13.0
2011-02-11,1.0416666666666667,9.0
2011-02-12,0.5,11.375
2011-02-13,0.08333333333333333,26.708333333333332
2011-02-14,0.0,31.541666666666668
2011-02-15,0.13043478260869565,31.347826086956523
2011-02-16,0.625,12.583333333333334
2011-02-17,0.7916666666666666,11.125
2011-02-18,0.6666666666666666,10.041666666666666
2011-02-19,0.25,9.625
2011-02-20,0.4166666666666667,14.666666666666666
