date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,3.7083333333333335,4.708333333333333,1.0,4.041666666666667,20.75
2011-01-02,3.7083333333333335,4.916666666666667,1.2083333333333333,4.666666666666667,12.125
2011-01-03,3.2916666666666665,4.416666666666667,1.125,6.208333333333333,23.875
2011-01-04,2.5416666666666665,3.6666666666666665,1.125,4.833333333333333,14.25
2011-01-05,4.958333333333333,6.166666666666667,1.2083333333333333,4.375,14.304347826086957
2011-01-06,7.625,9.166666666666666,1.5416666666666667,4.875,11.958333333333334
2011-01-07,5.291666666666667,6.75,1.4583333333333333,4.708333333333333,9.0
2011-01-08,10.416666666666666,16.041666666666668,5.625,4.791666666666667,10.416666666666666
2011-01-09,7.416666666666667,8.916666666666666,1.5,8.875,31.75
2011-01-10,10.541666666666666,12.333333333333334,1.7916666666666667,8.333333333333334,42.875
2011-01-11,6.708333333333333,8.25,1.5416666666666667,6.583333333333333,22.708333333333332
2011-01-12,6.916666666666667,8.541666666666666,1.625,4.791666666666667,10.375
2011-01-13,5.791666666666667,7.25,1.4583333333333333,6.208333333333333,18.583333333333332
2011-01-14,9.541666666666666,11.916666666666666,2.375,7.041666666666667,31.708333333333332
2011-01-15,8.0,9.333333333333334,1.3333333333333333,5.625,13.958333333333334
2011-01-16,7.458333333333333,9.208333333333334,1.75,3.5416666666666665,13.5
2011-01-17,4.916666666666667,6.375,1.4583333333333333,3.0,9.375
2011-01-18,14.65,20.55,5.9,4.0,14.666666666666666
2011-01-19,14.318181818181818,18.09090909090909,3.772727272727273,2.3333333333333335,16.571428571428573
2011-01-20,6.25,7.625,1.375,1.5416666666666667,7.916666666666667
2011-01-21,5.958333333333333,7.5,1.5416666666666667,1.7916666666666667,8.916666666666666
2011-01-22,6.208333333333333,7.916666666666667,1.7083333333333333,2.0,9.958333333333334
2011-01-23,4.208333333333333,5.666666666666667,1.4583333333333333,3.0416666666666665,7.541666666666667
2011-01-24,4.208333333333333,5.583333333333333,1.375,2.375,8.625
2011-01-25,5.083333333333333,6.583333333333333,1.5,2.375,15.916666666666666
2011-01-26,6.416666666666667,7.833333333333333,1.4166666666666667,2.9583333333333335,8.0
2011-01-27,7.041666666666667,8.916666666666666,1.875,4.75,25.041666666666668
2011-01-28,7.416666666666667,8.958333333333334,1.5416666666666667,4.541666666666667,28.583333333333332
2011-01-29,4.5,5.666666666666667,1.1666666666666667,3.1666666666666665,13.291666666666666
2011-01-30,6.583333333333333,8.166666666666666,1.5833333333333333,3.7916666666666665,13.041666666666666
2011-01-31,8.75,10.375,1.625,3.8333333333333335,12.958333333333334
2011-02-01,4.75,5.791666666666667,1.0416666666666667,5.458333333333333,22.625
2011-02-02,3.125,4.375,1.25,2.375,5.391304347826087
2011-02-03,3.7083333333333335,4.958333333333333,1.25,3.2916666666666665,7.791666666666667
2011-02-04,4.583333333333333,5.791666666666667,1.2083333333333333,3.5,14.75
2011-02-05,11.291666666666666,15.708333333333334,4.416666666666667,2.7916666666666665,38.625
2011-02-06,14.875,32.375,17.5,1.375,46.541666666666664
2011-02-07,9.875,11.416666666666666,1.5416666666666667,1.8333333333333333,17.217391304347824
2011-02-08,3.7916666666666665,5.125,1.3333333333333333,2.4583333333333335,6.875
2011-02-09,4.583333333333333,6.0,1.4166666666666667,2.0833333333333335,9.583333333333334
2011-02-10,6.291666666666667,7.75,1.4583333333333333,2.7083333333333335,11.083333333333334
2011-02-11,8.583333333333334,10.333333333333334,1.75,3.0833333333333335,8.791666666666666
2011-02-12,7.916666666666667,9.75,1.8333333333333333,4.0,9.791666666666666
2011-02-13,18.125,25.875,7.75,2.125,15.916666666666666
2011-02-14,14.375,21.583333333333332,7.208333333333333,1.5833333333333333,13.0
2011-02-15,10.791666666666666,12.583333333333334,1.7916666666666667,1.9166666666666667,15.25
2011-02-16,9.75,11.375,1.625,3.4166666666666665,14.083333333333334
2011-02-17,3.2916666666666665,4.583333333333333,1.2916666666666667,2.7916666666666665,8.458333333333334
2011-02-18,4.458333333333333,5.791666666666667,1.3333333333333333,2.7083333333333335,9.0
2011-02-19,4.583333333333333,5.625,1.0416666666666667,2.8333333333333335,12.166666666666666
2011-02-20,17.708333333333332,26.166666666666668,8.458333333333334,3.5833333333333335,10.875
2011-02-21,14.625,18.625,4.0,4.166666666666667,13.083333333333334
2011-02-22,14.083333333333334,30.458333333333332,16.375,1.7083333333333333,17.208333333333332
2011-02-23,13.291666666666666,24.166666666666668,10.875,2.6666666666666665,14.875
2011-02-24,10.541666666666666,12.5,1.9583333333333333,4.416666666666667,32.958333333333336
