date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,9.166666666666666,12.0,2.8333333333333335,3.6956521739130435,21.347826086956523
2011-01-02,5.041666666666667,7.083333333333333,2.0416666666666665,3.25,8.958333333333334
2011-01-03,6.958333333333333,9.041666666666666,2.0833333333333335,4.75,26.375
2011-01-04,4.75,6.75,2.0,2.8333333333333335,15.416666666666666
2011-01-05,8.125,10.416666666666666,2.2916666666666665,2.5416666666666665,16.25
2011-01-06,10.333333333333334,13.458333333333334,3.125,2.5652173913043477,9.043478260869565
2011-01-07,11.541666666666666,16.125,4.583333333333333,2.625,8.666666666666666
2011-01-08,11.375,14.333333333333334,2.9583333333333335,5.375,6.708333333333333
2011-01-09,11.583333333333334,14.041666666666666,2.4583333333333335,7.416666666666667,23.083333333333332
2011-01-10,15.708333333333334,20.666666666666668,4.958333333333333,6.391304347826087,30.91304347826087
2011-01-11,7.041666666666667,9.083333333333334,2.0416666666666665,4.958333333333333,16.708333333333332
2011-01-12,15.25,20.541666666666668,5.291666666666667,3.5,8.916666666666666
2011-01-13,8.666666666666666,10.958333333333334,2.2916666666666665,4.791666666666667,12.5
2011-01-14,9.75,12.083333333333334,2.3333333333333335,5.75,22.5
2011-01-15,11.083333333333334,13.583333333333334,2.5,4.083333333333333,10.666666666666666
2011-01-16,11.708333333333334,15.208333333333334,3.5,2.2083333333333335,11.0
2011-01-17,9.166666666666666,12.375,3.2083333333333335,2.5652173913043477,5.304347826086956
2011-01-18,17.166666666666668,24.583333333333332,7.416666666666667,5.3478260869565215,10.391304347826088
2011-01-19,20.458333333333332,32.791666666666664,12.333333333333334,2.9166666666666665,15.416666666666666
2011-01-20,7.625,10.125,2.5,2.5833333333333335,5.5
2011-01-21,10.416666666666666,14.041666666666666,3.625,2.7083333333333335,9.0
2011-01-22,5.5,8.208333333333334,2.7083333333333335,2.2916666666666665,6.125
2011-01-23,5.75,8.083333333333334,2.3333333333333335,2.5,7.083333333333333
2011-01-24,6.0,7.958333333333333,1.9583333333333333,2.260869565217391,5.291666666666667
2011-01-25,10.25,13.833333333333334,3.5833333333333335,2.5,13.583333333333334
2011-01-26,9.833333333333334,12.458333333333334,2.625,2.5,7.625
2011-01-27,16.5,23.5,7.0,3.5833333333333335,14.916666666666666
2011-01-28,11.208333333333334,16.25,5.041666666666667,4.375,20.416666666666668
2011-01-29,5.291666666666667,7.416666666666667,2.125,3.5,8.625
2011-01-30,9.458333333333334,12.125,2.6666666666666665,3.375,10.916666666666666
2011-01-31,14.791666666666666,19.041666666666668,4.25,5.0,8.375
2011-02-01,10.166666666666666,13.083333333333334,2.9166666666666665,4.125,13.583333333333334
2011-02-02,4.75,6.583333333333333,1.8333333333333333,2.0869565217391304,5.565217391304348
2011-02-03,8.333333333333334,10.333333333333334,2.0,2.0,8.705882352941176
2011-02-04,8.75,11.375,2.625,3.625,10.458333333333334
2011-02-05,11.833333333333334,14.375,2.5416666666666665,4.25,22.083333333333332
2011-02-06,16.166666666666668,25.166666666666668,9.0,3.0416666666666665,36.958333333333336
2011-02-07,8.583333333333334,11.166666666666666,2.5833333333333335,3.0,12.666666666666666
2011-02-08,4.083333333333333,6.208333333333333,2.125,1.9583333333333333,5.375
2011-02-09,8.208333333333334,10.625,2.4166666666666665,2.0833333333333335,8.166666666666666
2011-02-10,12.458333333333334,16.958333333333332,4.5,2.6956521739130435,6.958333333333333
2011-02-11,8.125,10.416666666666666,2.2916666666666665,3.25,6.541666666666667
2011-02-12,11.041666666666666,13.375,2.3333333333333335,4.434782608695652,7.043478260869565
2011-02-13,18.208333333333332,23.75,5.541666666666667,2.375,14.875
2011-02-14,18.708333333333332,30.291666666666668,11.583333333333334,2.5454545454545454,21.40909090909091
2011-02-15,13.333333333333334,20.083333333333332,6.75,2.5,17.0
2011-02-16,10.25,13.208333333333334,2.9583333333333335,2.9166666666666665,9.125
2011-02-17,4.583333333333333,6.583333333333333,2.0,2.6666666666666665,7.791666666666667
2011-02-18,6.0,7.916666666666667,1.9166666666666667,2.0833333333333335,8.333333333333334
2011-02-19,7.708333333333333,9.75,2.0416666666666665,2.1666666666666665,9.291666666666666
2011-02-20,13.458333333333334,16.083333333333332,2.625,3.9166666666666665,8.416666666666666
2011-02-21,17.541666666666668,23.375,5.833333333333333,4.625,11.958333333333334
2011-02-22,17.708333333333332,27.833333333333332,10.125,2.4583333333333335,16.75
2011-02-23,13.541666666666666,20.875,7.333333333333333,3.9166666666666665,13.625
2011-02-24,11.625,13.75,2.125,7.958333333333333,26.541666666666668
2011-02-25,9.708333333333334,11.833333333333334,2.125,3.3333333333333335,26.291666666666668
2011-02-26,6.333333333333333,8.416666666666666,2.0833333333333335,3.0416666666666665,6.541666666666667
2011-02-27,13.5,17.333333333333332,3.8333333333333335,3.625,10.416666666666666
2011-02-28,13.166666666666666,15.541666666666666,2.375,2.375,6.833333333333333
2011-03-01,19.458333333333332,27.541666666666668,8.083333333333334,2.608695652173913,16.956521739130434
2011-03-02,15.375,24.583333333333332,9.208333333333334,2.9523809523809526,18.80952380952381
2011-03-03,8.083333333333334,10.083333333333334,2.0,4.416666666666667,9.875
2011-03-04,12.25,14.291666666666666,2.0416666666666665,2.4166666666666665,21.916666666666668
2011-03-05,17.875,25.958333333333332,8.083333333333334,2.875,13.166666666666666
2011-03-06,15.708333333333334,24.458333333333332,8.75,5.043478260869565,15.652173913043478
2011-03-07,12.333333333333334,14.708333333333334,2.375,5.0,28.181818181818183
2011-03-08,14.125,17.916666666666668,3.7916666666666665,3.7083333333333335,29.5
2011-03-09,9.166666666666666,11.583333333333334,2.4166666666666665,2.7083333333333335,24.291666666666668
2011-03-10,5.0,7.0,2.0,2.5217391304347827,10.956521739130435
2011-03-11,4.916666666666667,7.0,2.0833333333333335,5.3478260869565215,18.0
2011-03-12,5.541666666666667,7.5,1.9583333333333333,3.0,8.291666666666666
2011-03-13,13.458333333333334,15.916666666666666,2.4583333333333335,4.782608695652174,9.304347826086957
2011-03-14,15.291666666666666,17.958333333333332,2.6666666666666665,5.521739130434782,15.0
2011-03-15,14.625,17.791666666666668,3.1666666666666665,7.043478260869565,27.26086956521739
2011-03-16,20.25,24.458333333333332,4.208333333333333,4.565217391304348,28.652173913043477
2011-03-17,16.291666666666668,19.291666666666668,3.0,4.333333333333333,16.375
2011-03-18,9.75,12.041666666666666,2.2916666666666665,2.6666666666666665,20.0
2011-03-19,9.166666666666666,11.666666666666666,2.5,2.45,10.6
2011-03-20,11.291666666666666,14.541666666666666,3.25,4.375,15.0
2011-03-21,14.041666666666666,16.458333333333332,2.4166666666666665,5.739130434782608,14.217391304347826
2011-03-22,19.375,22.375,3.0,10.625,11.208333333333334
2011-03-23,20.708333333333332,25.583333333333332,4.875,4.166666666666667,22.916666666666668
2011-03-24,3.2916666666666665,5.291666666666667,2.0,4.166666666666667,20.208333333333332
2011-03-25,3.375,5.333333333333333,1.9583333333333333,3.782608695652174,6.869565217391305
2011-03-26,6.833333333333333,8.833333333333334,2.0,3.5652173913043477,8.0
2011-03-27,13.166666666666666,15.458333333333334,2.2916666666666665,5.375,8.375
2011-03-28,9.0,11.125,2.125,6.541666666666667,21.291666666666668
2011-03-29,12.333333333333334,14.583333333333334,2.25,7.25,21.916666666666668
2011-03-30,9.5,11.916666666666666,2.4166666666666665,7.130434782608695,15.608695652173912
2011-03-31,4.695652173913044,6.695652173913044,2.0,4.318181818181818,9.863636363636363
2011-04-01,17.875,19.083333333333332,1.2083333333333333,8.818181818181818,38.56521739130435
