date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,5.875,8.041666666666666,2.1666666666666665,4.208333333333333,16.541666666666668
2011-01-02,4.583333333333333,6.5,1.9166666666666667,4.083333333333333,8.416666666666666
2011-01-03,6.375,8.458333333333334,2.0833333333333335,5.75,22.916666666666668
2011-01-04,5.291666666666667,7.041666666666667,1.75,5.583333333333333,9.25
2011-01-05,6.708333333333333,8.666666666666666,1.9583333333333333,3.9583333333333335,18.166666666666668
2011-01-06,10.958333333333334,17.208333333333332,6.25,3.739130434782609,12.08695652173913
2011-01-07,9.083333333333334,13.291666666666666,4.208333333333333,2.125,9.041666666666666
2011-01-08,5.833333333333333,8.416666666666666,2.5833333333333335,2.7916666666666665,5.958333333333333
2011-01-09,8.583333333333334,11.125,2.5416666666666665,6.916666666666667,29.916666666666668
2011-01-10,13.5,19.791666666666668,6.291666666666667,8.041666666666666,37.25
2011-01-11,8.416666666666666,10.666666666666666,2.25,5.75,18.791666666666668
2011-01-12,11.291666666666666,16.916666666666668,5.625,4.875,10.958333333333334
2011-01-13,9.166666666666666,11.541666666666666,2.375,5.541666666666667,15.916666666666666
2011-01-14,10.916666666666666,16.0,5.083333333333333,4.958333333333333,27.833333333333332
2011-01-15,8.875,11.458333333333334,2.5833333333333335,3.9583333333333335,11.0
2011-01-16,8.458333333333334,10.791666666666666,2.3333333333333335,2.5217391304347827,13.304347826086957
2011-01-17,6.583333333333333,9.166666666666666,2.5833333333333335,2.4583333333333335,7.375
2011-01-18,10.958333333333334,17.875,6.916666666666667,3.4583333333333335,5.208333333333333
2011-01-19,17.833333333333332,24.708333333333332,6.875,2.625,15.208333333333334
2011-01-20,6.791666666666667,9.0,2.2083333333333335,2.7083333333333335,11.541666666666666
2011-01-21,7.916666666666667,10.458333333333334,2.5416666666666665,2.875,8.333333333333334
2011-01-22,6.291666666666667,9.625,3.3333333333333335,2.8333333333333335,9.875
2011-01-23,5.708333333333333,7.875,2.1666666666666665,4.458333333333333,10.0
2011-01-24,5.666666666666667,7.5,1.8333333333333333,4.375,8.541666666666666
2011-01-25,9.958333333333334,13.083333333333334,3.125,4.875,12.166666666666666
2011-01-26,8.416666666666666,10.833333333333334,2.4166666666666665,5.125,8.291666666666666
2011-01-27,10.583333333333334,15.125,4.541666666666667,4.458333333333333,18.958333333333332
2011-01-28,8.458333333333334,13.166666666666666,4.708333333333333,4.958333333333333,28.25
2011-01-29,4.875,7.333333333333333,2.4583333333333335,4.416666666666667,12.958333333333334
2011-01-30,9.041666666666666,12.833333333333334,3.7916666666666665,4.25,14.75
2011-01-31,9.833333333333334,14.458333333333334,4.625,5.0,8.416666666666666
2011-02-01,11.958333333333334,15.791666666666666,3.8333333333333335,9.166666666666666,22.52173913043478
2011-02-02,6.791666666666667,8.458333333333334,1.6666666666666667,4.666666666666667,10.125
2011-02-03,7.666666666666667,9.875,2.2083333333333335,3.5833333333333335,9.916666666666666
2011-02-04,7.375,10.166666666666666,2.7916666666666665,4.458333333333333,23.333333333333332
2011-02-05,8.916666666666666,11.291666666666666,2.375,4.833333333333333,25.5
2011-02-06,16.0,20.75,4.75,3.125,44.708333333333336
2011-02-07,10.208333333333334,12.5,2.2916666666666665,3.5833333333333335,18.333333333333332
2011-02-08,5.291666666666667,7.125,1.8333333333333333,3.2916666666666665,4.958333333333333
2011-02-09,6.625,8.75,2.125,3.75,4.625
2011-02-10,10.041666666666666,13.5,3.4583333333333335,3.75,17.75
2011-02-11,7.25,10.458333333333334,3.2083333333333335,3.7083333333333335,9.0
2011-02-12,6.875,9.291666666666666,2.4166666666666665,3.9583333333333335,11.125
2011-02-13,16.0,20.125,4.125,1.9130434782608696,9.869565217391305
2011-02-14,14.625,19.541666666666668,4.916666666666667,1.7916666666666667,11.541666666666666
2011-02-15,13.208333333333334,17.458333333333332,4.25,2.0833333333333335,14.916666666666666
2011-02-16,9.166666666666666,12.041666666666666,2.875,3.7083333333333335,11.75
2011-02-17,6.583333333333333,8.625,2.0416666666666665,4.125,8.916666666666666
2011-02-18,6.041666666666667,7.791666666666667,1.75,3.9583333333333335,16.833333333333332
2011-02-19,5.5,7.625,2.125,3.3333333333333335,11.791666666666666
2011-02-20,7.708333333333333,11.583333333333334,3.875,3.375,16.5
2011-02-21,13.952380952380953,19.0,5.0476190476190474,4.875,13.875
2011-02-22,14.458333333333334,18.541666666666668,4.083333333333333,2.375,12.75
2011-02-23,14.375,21.333333333333332,6.958333333333333,3.5416666666666665,23.25
2011-02-24,7.416666666666667,10.125,2.7083333333333335,5.708333333333333,35.958333333333336
2011-02-25,9.0,11.333333333333334,2.3333333333333335,3.8333333333333335,36.333333333333336
2011-02-26,3.9583333333333335,5.958333333333333,2.0,2.3333333333333335,9.458333333333334
2011-02-27,7.666666666666667,12.875,5.208333333333333,2.8333333333333335,10.916666666666666
2011-02-28,8.083333333333334,10.458333333333334,2.375,2.4166666666666665,16.083333333333332
2011-03-01,21.041666666666668,29.958333333333332,8.916666666666666,3.0,22.130434782608695
2011-03-02,16.916666666666668,25.25,8.333333333333334,2.75,12.125
2011-03-03,6.458333333333333,9.0,2.5416666666666665,3.875,13.416666666666666
2011-03-04,8.291666666666666,10.666666666666666,2.375,2.8333333333333335,20.5
2011-03-05,11.875,15.875,4.0,2.625,8.416666666666666
2011-03-06,12.0,17.666666666666668,5.666666666666667,3.4166666666666665,16.541666666666668
2011-03-07,9.708333333333334,12.291666666666666,2.5833333333333335,5.125,33.25
2011-03-08,12.208333333333334,18.0,5.791666666666667,3.8333333333333335,49.833333333333336
2011-03-09,10.291666666666666,13.0,2.7083333333333335,3.125,29.708333333333332
2011-03-10,6.375,8.791666666666666,2.4166666666666665,4.125,15.291666666666666
2011-03-11,6.625,9.208333333333334,2.5833333333333335,8.125,32.541666666666664
2011-03-12,6.208333333333333,8.583333333333334,2.375,4.583333333333333,11.041666666666666
2011-03-13,9.5,12.666666666666666,3.1666666666666665,4.625,12.25
2011-03-14,10.625,14.833333333333334,4.208333333333333,5.083333333333333,11.166666666666666
2011-03-15,10.708333333333334,14.083333333333334,3.375,6.416666666666667,27.666666666666668
2011-03-16,17.708333333333332,23.25,5.541666666666667,3.4166666666666665,30.608695652173914
2011-03-17,9.958333333333334,13.166666666666666,3.2083333333333335,3.5,15.791666666666666
2011-03-18,6.375,8.708333333333334,2.3333333333333335,2.625,22.208333333333332
2011-03-19,6.833333333333333,9.291666666666666,2.4583333333333335,3.2916666666666665,9.25
2011-03-20,8.625,12.458333333333334,3.8333333333333335,4.5,15.75
2011-03-21,9.125,12.708333333333334,3.5833333333333335,4.916666666666667,18.291666666666668
2011-03-22,13.041666666666666,18.708333333333332,5.666666666666667,7.333333333333333,9.625
2011-03-23,18.666666666666668,23.0,4.333333333333333,4.333333333333333,20.583333333333332
2011-03-24,5.666666666666667,8.375,2.7083333333333335,6.833333333333333,22.541666666666668
2011-03-25,4.5,6.875,2.375,5.333333333333333,5.375
2011-03-26,5.791666666666667,8.25,2.4583333333333335,4.478260869565218,13.565217391304348
2011-03-27,10.625,14.875,4.25,5.583333333333333,14.291666666666666
2011-03-28,8.708333333333334,11.708333333333334,3.0,6.708333333333333,22.0
2011-03-29,8.291666666666666,11.875,3.5833333333333335,6.0,30.458333333333332
2011-03-30,3.8333333333333335,6.416666666666667,2.5833333333333335,9.0,23.458333333333332
2011-03-31,4.434782608695652,6.956521739130435,2.5217391304347827,4.3478260869565215,11.347826086956522
2011-04-01,17.0,19.833333333333332,2.8333333333333335,8.666666666666666,23.125
2011-04-02,8.666666666666666,10.791666666666666,2.125,6.125,17.375
2011-04-03,6.25,7.791666666666667,1.5416666666666667,4.458333333333333,10.583333333333334
2011-04-04,4.666666666666667,6.25,1.5833333333333333,3.8333333333333335,5.375
2011-04-05,6.833333333333333,8.708333333333334,1.875,4.708333333333333,6.5
2011-04-06,6.416666666666667,9.041666666666666,2.625,4.208333333333333,6.166666666666667
2011-04-07,3.0416666666666665,4.916666666666667,1.875,4.083333333333333,4.125
2011-04-08,7.666666666666667,10.041666666666666,2.375,3.75,10.458333333333334
2011-04-09,7.375,9.416666666666666,2.0416666666666665,4.791666666666667,20.416666666666668
2011-04-10,7.541666666666667,9.666666666666666,2.125,5.375,14.333333333333334
2011-04-11,8.208333333333334,10.291666666666666,2.0833333333333335,4.958333333333333,15.708333333333334
2011-04-12,6.583333333333333,8.5,1.9166666666666667,4.166666666666667,11.666666666666666
2011-04-13,7.25,9.541666666666666,2.2916666666666665,4.5,15.043478260869565
2011-04-14,9.416666666666666,11.458333333333334,2.0416666666666665,7.1875,16.666666666666668
2011-04-15,13.291666666666666,16.333333333333332,3.0416666666666665,6.041666666666667,14.541666666666666
2011-04-16,9.833333333333334,12.833333333333334,3.0,3.7083333333333335,23.333333333333332
2011-04-17,5.833333333333333,7.666666666666667,1.8333333333333333,3.875,11.875
2011-04-18,11.416666666666666,14.625,3.2083333333333335,5.458333333333333,8.291666666666666
2011-04-19,5.208333333333333,6.75,1.5416666666666667,3.375,6.583333333333333
2011-04-20,4.583333333333333,6.166666666666667,1.5833333333333333,3.9166666666666665,5.083333333333333
2011-04-21,10.541666666666666,13.083333333333334,2.5416666666666665,5.041666666666667,13.166666666666666
2011-04-22,7.25,9.958333333333334,2.7083333333333335,3.9583333333333335,9.458333333333334
2011-04-23,4.875,6.958333333333333,2.0833333333333335,3.625,14.416666666666666
2011-04-24,4.333333333333333,5.916666666666667,1.5833333333333333,3.375,14.416666666666666
2011-04-25,7.458333333333333,9.458333333333334,2.0,4.625,14.291666666666666
2011-04-26,7.291666666666667,9.625,2.3333333333333335,7.086956521739131,14.91304347826087
2011-04-27,4.208333333333333,6.125,1.9166666666666667,6.125,11.125
2011-04-28,4.958333333333333,6.916666666666667,1.9583333333333333,3.5833333333333335,10.541666666666666
2011-04-29,6.083333333333333,8.041666666666666,1.9583333333333333,5.375,9.583333333333334
2011-04-30,4.916666666666667,6.75,1.8333333333333333,5.375,17.833333333333332
2011-05-01,3.75,5.791666666666667,2.0416666666666665,4.125,13.0
2011-05-02,5.5,7.625,2.125,3.7083333333333335,85.875
2011-05-03,8.916666666666666,11.25,2.3333333333333335,3.5416666666666665,130.16666666666666
2011-05-04,7.791666666666667,10.125,2.3333333333333335,4.416666666666667,68.91666666666667
2011-05-05,7.875,10.625,2.75,4.625,37.208333333333336
2011-05-06,3.375,5.416666666666667,2.0416666666666665,2.625,22.75
2011-05-07,3.2916666666666665,5.458333333333333,2.1666666666666665,2.6666666666666665,15.416666666666666
2011-05-08,4.833333333333333,7.5,2.6666666666666665,3.5416666666666665,20.416666666666668
2011-05-09,12.708333333333334,16.208333333333332,3.5,6.5,32.458333333333336
2011-05-10,10.416666666666666,20.583333333333332,10.166666666666666,7.458333333333333,43.0
2011-05-11,9.416666666666666,15.666666666666666,6.25,7.130434782608695,20.0
2011-05-12,11.25,20.875,9.625,3.4583333333333335,9.125
