date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-23,193.29166666666666,5.6521739130434785,11.25,10.666666666666666,14.166666666666666,3.5,,8.083333333333334,10.666666666666666,204.54166666666666
2011-01-24,194.29166666666666,5.791666666666667,19.0,10.75,14.333333333333334,3.5833333333333335,,7.875,12.666666666666666,213.29166666666666
2011-01-25,200.43478260869566,6.869565217391305,15.173913043478262,12.75,17.166666666666668,4.416666666666667,,7.625,17.416666666666668,215.6086956521739
2011-01-26,196.25,6.25,16.541666666666668,13.375,18.625,5.25,,6.458333333333333,12.25,212.79166666666666
2011-01-27,198.58333333333334,6.875,21.75,12.666666666666666,16.458333333333332,3.7916666666666665,,5.166666666666667,23.166666666666668,220.33333333333334
2011-01-28,198.54166666666666,6.708333333333333,24.708333333333332,11.208333333333334,15.625,4.416666666666667,,5.583333333333333,30.083333333333332,223.25
2011-01-29,195.20833333333334,5.458333333333333,20.541666666666668,7.458333333333333,9.375,1.9166666666666667,,4.875,14.625,215.75
2011-01-30,196.45833333333334,6.208333333333333,16.75,11.041666666666666,15.291666666666666,4.25,,4.791666666666667,17.0,213.20833333333334
2011-01-31,197.91666666666666,7.041666666666667,16.291666666666668,16.791666666666668,23.333333333333332,6.541666666666667,,6.583333333333333,18.416666666666668,214.20833333333334
2011-02-01,200.65217391304347,7.913043478260869,14.347826086956522,14.291666666666666,17.791666666666668,3.5,,10.708333333333334,28.863636363636363,215.0
2011-02-02,194.375,5.956521739130435,13.75,11.0,14.583333333333334,3.5833333333333335,,7.416666666666667,10.333333333333334,208.125
2011-02-03,195.25,6.041666666666667,14.583333333333334,8.583333333333334,11.833333333333334,3.25,,3.5833333333333335,8.875,209.83333333333334
2011-02-04,196.16666666666666,6.291666666666667,14.5,10.041666666666666,13.208333333333334,3.1666666666666665,,6.291666666666667,18.458333333333332,210.66666666666666
2011-02-05,199.125,7.625,16.333333333333332,11.625,13.916666666666666,2.2916666666666665,,6.333333333333333,33.166666666666664,215.45833333333334
2011-02-06,201.0,10.375,25.75,19.916666666666668,30.75,10.833333333333334,,5.291666666666667,45.125,226.75
2011-02-07,196.0,7.958333333333333,14.125,15.958333333333334,19.5,3.5416666666666665,,6.625,21.125,210.125
2011-02-08,196.7391304347826,6.130434782608695,13.130434782608695,10.0,14.083333333333334,4.083333333333333,,7.125,11.541666666666666,209.8695652173913
2011-02-09,194.20833333333334,6.333333333333333,19.833333333333332,12.791666666666666,17.0,4.208333333333333,,7.25,11.708333333333334,214.04166666666666
2011-02-10,195.33333333333334,6.916666666666667,17.875,13.833333333333334,19.541666666666668,5.708333333333333,,5.625,12.875,213.20833333333334
2011-02-11,194.625,6.0,17.0,10.583333333333334,13.833333333333334,3.25,,5.833333333333333,10.583333333333334,211.625
2011-02-12,197.0,6.541666666666667,14.291666666666666,10.583333333333334,13.166666666666666,2.5833333333333335,,5.0,13.5,211.29166666666666
2011-02-13,199.08333333333334,8.791666666666666,21.75,19.25,27.833333333333332,8.583333333333334,,3.4583333333333335,17.666666666666668,220.83333333333334
2011-02-14,197.25,8.041666666666666,23.583333333333332,21.041666666666668,28.541666666666668,7.5,,4.416666666666667,14.833333333333334,220.83333333333334
2011-02-15,198.0,7.260869565217392,18.695652173913043,17.625,23.25,5.625,,4.75,17.541666666666668,216.69565217391303
2011-02-16,194.5,6.625,14.333333333333334,15.166666666666666,19.666666666666668,4.5,,5.583333333333333,14.791666666666666,208.83333333333334
2011-02-17,195.125,7.166666666666667,11.916666666666666,11.625,14.958333333333334,3.3333333333333335,,8.041666666666666,14.416666666666666,207.04166666666666
2011-02-18,195.5,6.416666666666667,14.25,10.0,13.041666666666666,3.0416666666666665,,6.708333333333333,12.166666666666666,209.75
2011-02-19,196.95833333333334,6.375,16.916666666666668,6.333333333333333,8.291666666666666,1.9583333333333333,,3.9583333333333335,12.375,213.875
2011-02-20,197.75,7.416666666666667,18.5,13.875,18.166666666666668,4.291666666666667,,4.958333333333333,12.75,216.25
2011-02-21,196.54545454545453,7.625,20.681818181818183,17.181818181818183,22.363636363636363,5.181818181818182,,7.583333333333333,18.708333333333332,217.22727272727272
2011-02-22,199.625,9.478260869565217,26.541666666666668,23.041666666666668,36.041666666666664,13.0,,4.875,22.458333333333332,226.16666666666666
2011-02-23,200.125,8.708333333333334,28.625,20.208333333333332,30.166666666666668,9.958333333333334,,5.708333333333333,22.791666666666668,228.75
2011-02-24,197.91666666666666,8.375,14.916666666666666,15.708333333333334,18.416666666666668,2.7083333333333335,,7.5,36.25,212.83333333333334
2011-02-25,195.83333333333334,7.875,19.625,15.625,18.125,2.5,,6.625,31.833333333333332,215.45833333333334
2011-02-26,194.66666666666666,6.208333333333333,14.125,8.291666666666666,9.708333333333334,1.4166666666666667,,4.375,9.291666666666666,208.79166666666666
2011-02-27,198.08333333333334,7.25,17.5,13.791666666666666,20.375,6.583333333333333,,3.875,12.833333333333334,215.58333333333334
2011-02-28,195.7826086956522,6.458333333333333,11.478260869565217,10.833333333333334,12.708333333333334,1.875,,3.375,11.958333333333334,207.2608695652174
2011-03-01,198.91666666666666,9.333333333333334,23.958333333333332,24.541666666666668,36.041666666666664,11.5,,6.083333333333333,22.391304347826086,222.875
2011-03-02,195.95833333333334,7.916666666666667,22.333333333333332,23.833333333333332,34.5,10.666666666666666,,6.083333333333333,17.666666666666668,218.29166666666666
2011-03-03,192.83333333333334,6.5,19.583333333333332,11.0,13.125,2.125,,5.041666666666667,16.916666666666668,212.41666666666666
2011-03-04,194.58333333333334,7.0,10.25,10.291666666666666,11.625,1.3333333333333333,,3.9166666666666665,21.625,204.83333333333334
2011-03-05,196.375,8.75,20.916666666666668,19.625,27.125,7.5,,4.416666666666667,10.375,217.29166666666666
2011-03-06,199.0,8.708333333333334,22.130434782608695,18.041666666666668,25.75,7.708333333333333,,6.083333333333333,20.166666666666668,221.1304347826087
2011-03-07,198.70833333333334,8.478260869565217,29.833333333333332,14.666666666666666,17.583333333333332,2.9166666666666665,,5.75,39.75,228.54166666666666
2011-03-08,204.375,10.666666666666666,22.625,19.125,26.125,7.0,,5.0,46.208333333333336,227.0
2011-03-09,198.75,9.083333333333334,18.083333333333332,16.333333333333332,19.708333333333332,3.375,,4.833333333333333,32.791666666666664,216.83333333333334
2011-03-10,194.79166666666666,7.0,10.416666666666666,12.083333333333334,14.625,2.5416666666666665,,5.25,15.333333333333334,205.20833333333334
2011-03-11,197.16666666666666,8.666666666666666,11.875,10.166666666666666,12.375,2.2083333333333335,,10.5,29.208333333333332,209.04166666666666
2011-03-12,194.625,6.166666666666667,14.541666666666666,9.791666666666666,12.75,2.9583333333333335,,8.583333333333334,13.0,209.16666666666666
2011-03-13,197.1304347826087,7.083333333333333,15.043478260869565,13.625,16.916666666666668,3.2916666666666665,,5.291666666666667,15.166666666666666,212.17391304347825
2011-03-14,196.91666666666666,7.695652173913044,15.625,15.291666666666666,19.125,3.8333333333333335,,5.458333333333333,17.5,212.54166666666666
2011-03-15,198.25,8.125,20.541666666666668,17.625,20.583333333333332,2.9583333333333335,,9.125,39.083333333333336,218.79166666666666
2011-03-16,200.29166666666666,9.083333333333334,24.791666666666668,24.166666666666668,32.25,8.083333333333334,,6.0,37.458333333333336,225.08333333333334
2011-03-17,194.75,8.0,15.833333333333334,15.208333333333334,18.083333333333332,2.875,,4.666666666666667,20.75,210.58333333333334
2011-03-18,197.25,8.166666666666666,21.208333333333332,12.916666666666666,15.166666666666666,2.25,,4.375,24.916666666666668,218.45833333333334
2011-03-19,195.33333333333334,6.916666666666667,13.708333333333334,12.583333333333334,15.666666666666666,3.0833333333333335,,4.5,14.375,209.04166666666666
2011-03-20,195.82608695652175,6.875,22.956521739130434,12.875,15.166666666666666,2.2916666666666665,,5.541666666666667,19.25,218.7826086956522
2011-03-21,196.91666666666666,7.304347826086956,17.875,14.916666666666666,17.958333333333332,3.0416666666666665,,4.958333333333333,23.166666666666668,214.79166666666666
2011-03-22,197.875,8.041666666666666,19.75,21.0,25.583333333333332,4.583333333333333,,10.125,25.666666666666668,217.625
2011-03-23,193.66666666666666,7.791666666666667,22.791666666666668,24.083333333333332,29.166666666666668,5.083333333333333,,5.75,18.0,216.45833333333334
2011-03-24,196.0,10.041666666666666,12.416666666666666,10.958333333333334,13.916666666666666,2.9583333333333335,,11.083333333333334,32.291666666666664,208.41666666666666
2011-03-25,196.33333333333334,7.833333333333333,9.375,10.208333333333334,12.458333333333334,2.25,,9.75,17.375,205.70833333333334
2011-03-26,195.79166666666666,6.708333333333333,14.291666666666666,7.708333333333333,10.416666666666666,2.7083333333333335,,4.708333333333333,14.217391304347826,210.08333333333334
2011-03-27,197.82608695652175,7.541666666666667,16.434782608695652,14.916666666666666,18.416666666666668,3.5,,6.291666666666667,20.708333333333332,214.2608695652174
2011-03-28,195.58333333333334,7.3478260869565215,17.208333333333332,12.458333333333334,15.125,2.6666666666666665,,6.125,32.041666666666664,212.79166666666666
2011-03-29,196.45833333333334,7.875,16.583333333333332,11.708333333333334,14.708333333333334,3.0,,6.916666666666667,34.083333333333336,213.04166666666666
2011-03-30,192.66666666666666,6.666666666666667,9.916666666666666,5.916666666666667,8.208333333333334,2.2916666666666665,,6.416666666666667,28.125,202.58333333333334
2011-03-31,193.52173913043478,6.869565217391305,15.08695652173913,8.173913043478262,10.695652173913043,2.5217391304347827,,5.173913043478261,21.869565217391305,208.6086956521739
2011-04-01,195.75,9.833333333333334,32.333333333333336,24.708333333333332,30.041666666666668,5.333333333333333,,12.0,48.708333333333336,228.08333333333334
2011-04-02,192.95833333333334,7.916666666666667,20.75,13.416666666666666,17.25,3.8333333333333335,,10.25,34.875,213.70833333333334
2011-04-03,192.08333333333334,7.0,18.875,8.958333333333334,11.25,2.2916666666666665,,7.75,22.291666666666668,210.95833333333334
2011-04-04,193.95652173913044,6.541666666666667,19.52173913043478,10.458333333333334,13.708333333333334,3.25,,6.958333333333333,13.875,213.47826086956522
2011-04-05,193.41666666666666,7.458333333333333,16.958333333333332,13.208333333333334,17.25,4.041666666666667,,7.791666666666667,18.125,210.375
2011-04-06,191.95833333333334,7.0,18.25,9.541666666666666,13.916666666666666,4.375,,6.166666666666667,13.875,210.20833333333334
2011-04-07,189.75,6.166666666666667,16.875,5.083333333333333,8.083333333333334,3.0,,5.333333333333333,15.541666666666666,206.625
2011-04-08,189.70833333333334,7.166666666666667,21.583333333333332,12.541666666666666,16.291666666666668,3.75,,6.125,31.541666666666668,211.29166666666666
2011-04-09,191.66666666666666,7.791666666666667,27.0,13.833333333333334,17.291666666666668,3.4583333333333335,,7.875,36.791666666666664,218.66666666666666
2011-04-10,195.25,8.291666666666666,24.333333333333332,13.458333333333334,16.875,3.4166666666666665,,8.458333333333334,30.5,219.58333333333334
2011-04-11,195.86666666666667,8.291666666666666,21.666666666666668,15.25,19.083333333333332,3.8333333333333335,,8.333333333333334,32.166666666666664,217.53333333333333
2011-04-12,192.5,7.333333333333333,16.25,13.916666666666666,17.125,3.2083333333333335,,7.416666666666667,27.75,208.75
2011-04-13,194.625,8.125,16.708333333333332,14.083333333333334,17.5,3.4166666666666665,,8.5,29.708333333333332,211.33333333333334
2011-04-14,194.95833333333334,9.083333333333334,18.083333333333332,19.458333333333332,23.916666666666668,4.458333333333333,,11.416666666666666,40.708333333333336,213.04166666666666
2011-04-15,192.83333333333334,8.625,24.5,22.166666666666668,28.083333333333332,5.916666666666667,,12.041666666666666,43.208333333333336,217.33333333333334
2011-04-16,192.20833333333334,8.041666666666666,15.416666666666666,16.666666666666668,21.083333333333332,4.416666666666667,,7.708333333333333,59.875,207.625
2011-04-17,191.0,7.083333333333333,12.583333333333334,9.041666666666666,11.625,2.5833333333333335,,7.583333333333333,23.5,203.58333333333334
2011-04-18,195.69565217391303,8.541666666666666,14.73913043478261,18.333333333333332,23.958333333333332,5.625,,11.541666666666666,32.583333333333336,210.43478260869566
2011-04-19,194.29166666666666,7.416666666666667,9.125,10.458333333333334,14.083333333333334,3.625,,8.875,14.125,203.41666666666666
2011-04-20,192.875,6.583333333333333,10.166666666666666,10.625,13.75,3.125,,7.125,17.916666666666668,203.04166666666666
2011-04-21,196.41666666666666,8.083333333333334,22.458333333333332,18.333333333333332,22.583333333333332,4.25,,9.291666666666666,30.458333333333332,218.875
2011-04-22,194.625,6.958333333333333,17.416666666666668,11.416666666666666,15.166666666666666,3.75,,8.333333333333334,23.708333333333332,212.04166666666666
2011-04-23,191.41666666666666,6.875,14.833333333333334,9.75,13.0,3.25,,6.791666666666667,27.208333333333332,206.25
2011-04-24,194.625,8.0,8.583333333333334,6.458333333333333,9.208333333333334,2.75,,7.541666666666667,24.791666666666668,203.20833333333334
2011-04-25,196.17391304347825,7.666666666666667,12.521739130434783,11.041666666666666,14.291666666666666,3.25,,8.458333333333334,27.875,208.69565217391303
2011-04-26,193.20833333333334,7.291666666666667,15.75,10.75,14.958333333333334,4.208333333333333,,14.041666666666666,28.791666666666668,208.95833333333334
2011-04-27,190.95833333333334,7.333333333333333,15.041666666666666,10.833333333333334,14.458333333333334,3.625,,10.375,36.08695652173913,206.0
2011-04-28,192.3913043478261,7.833333333333333,16.52173913043478,9.5,13.166666666666666,3.6666666666666665,,8.625,24.125,208.91304347826087
2011-04-29,193.33333333333334,7.125,11.666666666666666,8.958333333333334,12.041666666666666,3.0833333333333335,,9.25,20.5,205.0
2011-04-30,190.54166666666666,6.375,8.73913043478261,4.916666666666667,7.375,2.4583333333333335,,7.75,33.375,199.41666666666666
2011-05-01,189.66666666666666,7.166666666666667,8.791666666666666,6.708333333333333,9.75,3.0416666666666665,,8.083333333333334,54.333333333333336,198.45833333333334
2011-05-02,194.25,7.208333333333333,15.333333333333334,10.541666666666666,13.583333333333334,3.0416666666666665,,6.916666666666667,164.08333333333334,209.58333333333334
2011-05-03,195.75,9.208333333333334,14.583333333333334,15.5,18.791666666666668,3.2916666666666665,,7.791666666666667,162.95833333333334,210.33333333333334
2011-05-04,195.33333333333334,8.416666666666666,23.041666666666668,14.708333333333334,18.708333333333332,4.0,,9.166666666666666,78.79166666666667,218.375
2011-05-05,196.56521739130434,6.875,17.043478260869566,9.333333333333334,12.666666666666666,3.3333333333333335,,7.708333333333333,40.916666666666664,213.6086956521739
2011-05-06,191.33333333333334,6.458333333333333,12.333333333333334,8.875,11.916666666666666,3.0416666666666665,,5.75,31.666666666666668,203.66666666666666
2011-05-07,189.66666666666666,6.083333333333333,8.958333333333334,5.25,7.958333333333333,2.7083333333333335,,5.083333333333333,18.083333333333332,198.625
2011-05-08,191.95833333333334,6.5,19.916666666666668,10.625,14.125,3.5,,7.5,24.958333333333332,211.875
2011-05-09,192.20833333333334,7.25,35.0,23.458333333333332,31.0,7.541666666666667,,14.5,54.625,227.20833333333334
2011-05-10,185.41666666666666,6.5,44.708333333333336,16.833333333333332,39.041666666666664,22.208333333333332,,11.916666666666666,50.708333333333336,230.125
2011-05-11,183.20833333333334,5.916666666666667,28.333333333333332,14.25,31.375,17.125,,10.791666666666666,56.083333333333336,211.54166666666666
2011-05-12,188.17391304347825,6.0,25.82608695652174,16.541666666666668,32.916666666666664,16.375,,8.041666666666666,61.791666666666664,214.0
2011-05-13,192.33333333333334,6.791666666666667,9.958333333333334,11.5,15.291666666666666,3.7916666666666665,,9.416666666666666,73.66666666666667,202.29166666666666
2011-05-14,194.33333333333334,6.75,9.666666666666666,9.083333333333334,12.333333333333334,3.25,,9.875,37.5,204.0
2011-05-15,195.29166666666666,6.0,14.166666666666666,9.0,11.833333333333334,2.8333333333333335,,11.583333333333334,32.291666666666664,209.45833333333334
2011-05-16,197.29166666666666,6.708333333333333,26.125,20.7,25.8,5.1,,12.875,37.833333333333336,223.41666666666666
2011-05-17,197.20833333333334,6.75,26.0,11.375,15.25,3.875,,9.041666666666666,42.708333333333336,223.20833333333334
2011-05-18,198.08333333333334,6.833333333333333,17.458333333333332,13.526315789473685,17.105263157894736,3.5789473684210527,,11.125,36.5,215.54166666666666
2011-05-19,194.56521739130434,5.583333333333333,10.08695652173913,4.833333333333333,7.541666666666667,2.7083333333333335,,6.416666666666667,26.083333333333332,204.65217391304347
2011-05-20,188.45833333333334,5.083333333333333,15.875,5.416666666666667,9.083333333333334,3.6666666666666665,,5.958333333333333,13.708333333333334,204.33333333333334
2011-05-21,186.08333333333334,5.416666666666667,17.416666666666668,9.583333333333334,18.958333333333332,9.375,,6.958333333333333,14.125,203.5
2011-05-22,187.41666666666666,5.083333333333333,33.0,8.5,12.916666666666666,4.416666666666667,,6.708333333333333,13.166666666666666,220.41666666666666
2011-05-23,189.5,5.5,18.041666666666668,8.291666666666666,10.666666666666666,2.375,,6.083333333333333,10.5,207.54166666666666
2011-05-24,189.91666666666666,5.791666666666667,19.875,10.416666666666666,13.041666666666666,2.625,,6.791666666666667,15.125,209.79166666666666
2011-05-25,192.91666666666666,5.541666666666667,19.666666666666668,11.166666666666666,15.458333333333334,4.291666666666667,,5.958333333333333,15.75,212.58333333333334
2011-05-26,192.69565217391303,5.458333333333333,30.17391304347826,16.416666666666668,20.125,3.7083333333333335,,6.375,24.166666666666668,222.8695652173913
2011-05-27,190.41666666666666,6.458333333333333,13.541666666666666,18.458333333333332,21.875,3.4166666666666665,,7.875,24.083333333333332,203.95833333333334
2011-05-28,192.91666666666666,7.041666666666667,25.291666666666668,18.541666666666668,23.583333333333332,5.041666666666667,,6.5,11.75,218.20833333333334
2011-05-29,190.25,5.541666666666667,16.791666666666668,9.333333333333334,11.875,2.5416666666666665,,6.166666666666667,9.916666666666666,207.04166666666666
2011-05-30,190.45833333333334,5.208333333333333,19.958333333333332,9.25,12.458333333333334,3.2083333333333335,,7.208333333333333,20.833333333333332,210.41666666666666
2011-05-31,191.66666666666666,5.208333333333333,22.791666666666668,12.916666666666666,16.333333333333332,3.4166666666666665,,8.0,16.333333333333332,214.45833333333334
2011-06-01,193.04166666666666,5.833333333333333,24.833333333333332,16.541666666666668,23.958333333333332,7.416666666666667,,10.041666666666666,25.916666666666668,217.875
2011-06-02,195.43478260869566,5.416666666666667,20.956521739130434,14.416666666666666,21.708333333333332,7.291666666666667,,12.208333333333334,36.125,216.3913043478261
2011-06-03,192.04166666666666,5.791666666666667,15.0,10.75,15.416666666666666,4.666666666666667,,9.041666666666666,32.041666666666664,207.04166666666666
2011-06-04,192.125,5.333333333333333,20.125,11.125,15.333333333333334,4.208333333333333,,11.458333333333334,37.75,212.25
2011-06-05,194.20833333333334,5.291666666666667,20.166666666666668,9.458333333333334,12.541666666666666,3.0833333333333335,,7.0,29.958333333333332,214.375
2011-06-06,191.95652173913044,5.708333333333333,19.91304347826087,15.416666666666666,20.458333333333332,5.041666666666667,,9.19047619047619,34.095238095238095,211.8695652173913
2011-06-07,190.70833333333334,5.208333333333333,12.458333333333334,8.166666666666666,10.75,2.5833333333333335,,4.875,24.666666666666668,203.16666666666666
2011-06-08,190.04166666666666,5.666666666666667,16.625,9.75,12.166666666666666,2.4166666666666665,,6.25,19.541666666666668,206.66666666666666
2011-06-09,192.25,5.208333333333333,28.875,15.458333333333334,20.916666666666668,5.458333333333333,,9.666666666666666,32.541666666666664,221.125
2011-06-10,192.375,4.916666666666667,32.708333333333336,11.791666666666666,16.708333333333332,4.916666666666667,,6.666666666666667,28.083333333333332,225.08333333333334
2011-06-11,186.70833333333334,4.583333333333333,25.25,15.291666666666666,21.708333333333332,6.416666666666667,,7.291666666666667,11.958333333333334,211.95833333333334
2011-06-12,191.45833333333334,5.416666666666667,30.333333333333332,12.958333333333334,15.833333333333334,2.875,,6.25,16.291666666666668,221.79166666666666
2011-06-13,192.7826086956522,4.625,20.304347826086957,10.291666666666666,13.5,3.2083333333333335,,7.0,18.833333333333332,213.08695652173913
2011-06-14,193.91666666666666,5.625,16.75,10.5,13.5,3.0,,6.458333333333333,43.125,210.66666666666666
2011-06-15,195.5,6.0,23.625,13.333333333333334,18.083333333333332,4.75,,5.875,39.041666666666664,219.125
2011-06-16,190.08333333333334,4.791666666666667,14.458333333333334,14.416666666666666,17.5,3.0833333333333335,,5.166666666666667,15.583333333333334,204.54166666666666
2011-06-17,192.375,5.458333333333333,22.25,14.291666666666666,18.416666666666668,4.125,,5.409090909090909,11.75,214.625
2011-06-18,193.54166666666666,5.75,28.291666666666668,20.791666666666668,24.5,3.7083333333333335,,3.6666666666666665,22.291666666666668,221.83333333333334
2011-06-19,193.875,4.75,21.458333333333332,14.791666666666666,18.041666666666668,3.25,,3.7916666666666665,14.083333333333334,215.33333333333334
2011-06-20,191.08695652173913,4.458333333333333,19.043478260869566,12.208333333333334,15.875,3.6666666666666665,,2.3333333333333335,9.466666666666667,210.1304347826087
2011-06-21,187.95833333333334,3.8333333333333335,41.958333333333336,17.708333333333332,26.291666666666668,8.583333333333334,,6.956521739130435,25.285714285714285,229.91666666666666
2011-06-22,186.5,3.7083333333333335,47.791666666666664,21.541666666666668,41.416666666666664,19.875,,6.666666666666667,29.083333333333332,234.29166666666666
2011-06-23,183.75,4.0,33.75,9.25,21.0,11.75,,6.333333333333333,27.541666666666668,217.5
2011-06-24,181.91666666666666,2.8333333333333335,14.75,4.0,7.833333333333333,3.8333333333333335,,4.958333333333333,30.25,196.66666666666666
2011-06-25,182.41666666666666,2.8333333333333335,37.541666666666664,4.833333333333333,11.625,6.791666666666667,,2.0833333333333335,21.041666666666668,219.95833333333334
2011-06-26,180.375,2.0833333333333335,17.416666666666668,0.75,3.25,2.5,,1.0833333333333333,15.708333333333334,197.79166666666666
2011-06-27,186.91304347826087,3.4583333333333335,16.08695652173913,9.416666666666666,15.083333333333334,5.666666666666667,,2.9166666666666665,23.5,203.0
2011-06-28,183.5,3.125,30.5,9.875,17.041666666666668,7.166666666666667,,5.041666666666667,28.833333333333332,214.0
2011-06-29,185.83333333333334,3.0,25.583333333333332,10.25,16.583333333333332,6.333333333333333,,3.3333333333333335,31.708333333333332,211.41666666666666
2011-06-30,187.04166666666666,3.2916666666666665,16.333333333333332,8.875,15.083333333333334,6.208333333333333,,3.25,29.166666666666668,203.375
2011-07-01,185.20833333333334,2.9583333333333335,19.583333333333332,8.041666666666666,12.291666666666666,4.25,,3.0416666666666665,17.75,204.79166666666666
2011-07-02,186.04166666666666,3.4583333333333335,20.541666666666668,14.333333333333334,18.75,4.416666666666667,,4.416666666666667,32.083333333333336,206.58333333333334
2011-07-03,185.625,3.0416666666666665,24.875,8.916666666666666,17.416666666666668,8.5,,3.9583333333333335,33.25,210.5
2011-07-04,184.7826086956522,2.7916666666666665,9.73913043478261,3.5416666666666665,6.583333333333333,3.0416666666666665,,2.5416666666666665,22.541666666666668,194.52173913043478
2011-07-05,193.95833333333334,3.875,18.25,9.416666666666666,12.5,3.0833333333333335,,3.6666666666666665,29.583333333333332,212.20833333333334
2011-07-06,193.0,3.8333333333333335,24.458333333333332,9.25,13.5,4.25,,2.5833333333333335,19.791666666666668,217.45833333333334
2011-07-07,182.29166666666666,3.0,19.791666666666668,5.541666666666667,12.958333333333334,7.416666666666667,,1.875,15.041666666666666,202.08333333333334
2011-07-08,183.70833333333334,3.0416666666666665,39.416666666666664,12.208333333333334,26.375,14.166666666666666,,5.958333333333333,24.958333333333332,223.125
2011-07-09,180.375,2.0416666666666665,7.916666666666667,1.2916666666666667,4.583333333333333,3.2916666666666665,,1.0416666666666667,10.875,188.29166666666666
2011-07-10,181.95833333333334,2.0,10.375,2.25,5.416666666666667,3.1666666666666665,,1.7916666666666667,12.541666666666666,192.33333333333334
2011-07-11,186.34782608695653,2.0416666666666665,19.82608695652174,6.083333333333333,12.25,6.166666666666667,,2.0416666666666665,13.083333333333334,206.17391304347825
2011-07-12,182.5,2.0833333333333335,14.75,5.291666666666667,11.041666666666666,5.75,,2.0,11.916666666666666,197.25
2011-07-13,181.83333333333334,2.125,20.416666666666668,4.083333333333333,9.041666666666666,4.958333333333333,,1.5416666666666667,11.916666666666666,202.25
2011-07-14,185.41666666666666,2.0416666666666665,14.541666666666666,2.6666666666666665,7.833333333333333,5.166666666666667,,1.3333333333333333,12.125,199.95833333333334
2011-07-15,181.95833333333334,2.0416666666666665,18.0,7.666666666666667,13.291666666666666,5.625,,3.0,17.166666666666668,199.95833333333334
2011-07-16,186.41666666666666,2.75,19.166666666666668,10.708333333333334,16.916666666666668,6.208333333333333,,3.9166666666666665,19.791666666666668,205.58333333333334
2011-07-17,182.58333333333334,2.25,12.833333333333334,4.25,7.291666666666667,3.0416666666666665,,3.0833333333333335,22.166666666666668,195.41666666666666
