date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,5.5,6.5,1.0,,8.0,17.125
2011-01-02,7.958333333333333,13.958333333333334,6.0,,8.5,12.708333333333334
2011-01-03,5.708333333333333,6.666666666666667,0.9583333333333334,,9.666666666666666,17.375
2011-01-04,4.5,7.208333333333333,2.7083333333333335,,8.708333333333334,14.625
2011-01-05,13.25,28.5,15.25,,8.833333333333334,12.916666666666666
2011-01-06,16.625,38.958333333333336,22.333333333333332,,9.791666666666666,8.333333333333334
2011-01-07,13.25,17.625,4.375,,8.791666666666666,7.208333333333333
2011-01-08,11.541666666666666,18.5,6.958333333333333,,9.0,5.0
2011-01-09,16.75,28.0,11.25,,13.333333333333334,28.0
2011-01-10,19.041666666666668,29.041666666666668,10.0,,13.0,42.833333333333336
2011-01-11,12.416666666666666,21.041666666666668,8.625,,10.541666666666666,22.125
2011-01-12,13.5,18.0,4.5,,9.125,8.666666666666666
2011-01-13,9.833333333333334,17.708333333333332,7.875,,10.416666666666666,12.25
2011-01-14,16.541666666666668,28.75,12.208333333333334,,11.625,30.125
2011-01-15,10.958333333333334,13.166666666666666,2.2083333333333335,,9.25,8.625
2011-01-16,11.681818181818182,14.590909090909092,2.909090909090909,,7.291666666666667,9.875
2011-01-17,10.916666666666666,15.25,4.333333333333333,,7.041666666666667,7.625
2011-01-18,14.416666666666666,23.208333333333332,8.791666666666666,,7.541666666666667,4.875
2011-01-19,22.708333333333332,47.083333333333336,24.375,,6.875,12.583333333333334
2011-01-20,19.583333333333332,31.166666666666668,11.583333333333334,,7.625,12.166666666666666
2011-01-21,13.708333333333334,18.041666666666668,4.333333333333333,,7.416666666666667,5.833333333333333
2011-01-22,10.375,18.0,7.625,,8.541666666666666,8.916666666666666
2011-01-23,8.458333333333334,14.625,6.166666666666667,,8.833333333333334,9.875
2011-01-24,10.5,22.125,11.625,,8.416666666666666,9.291666666666666
2011-01-25,10.916666666666666,21.291666666666668,10.375,,9.083333333333334,20.333333333333332
2011-01-26,13.458333333333334,30.958333333333332,17.5,,9.041666666666666,13.625
2011-01-27,16.125,22.375,6.25,,9.916666666666666,18.541666666666668
2011-01-28,15.625,23.291666666666668,7.666666666666667,,10.833333333333334,25.041666666666668
2011-01-29,14.708333333333334,28.416666666666668,13.708333333333334,,9.958333333333334,14.416666666666666
2011-01-30,18.041666666666668,42.25,24.208333333333332,,10.625,13.375
2011-01-31,14.75,20.083333333333332,5.333333333333333,,10.291666666666666,5.708333333333333
2011-02-01,4.958333333333333,6.208333333333333,1.25,,11.681818181818182,20.625
2011-02-02,6.708333333333333,12.208333333333334,5.5,,8.375,4.708333333333333
2011-02-03,4.708333333333333,5.833333333333333,1.125,,9.958333333333334,7.541666666666667
2011-02-04,10.541666666666666,18.75,8.208333333333334,,9.791666666666666,12.291666666666666
2011-02-05,11.791666666666666,14.5,2.7083333333333335,,8.875,28.916666666666668
2011-02-06,14.25,22.541666666666668,8.291666666666666,,7.041666666666667,31.75
2011-02-07,14.625,23.583333333333332,8.958333333333334,,8.666666666666666,14.916666666666666
2011-02-08,8.541666666666666,19.458333333333332,10.916666666666666,,8.142857142857142,4.318181818181818
2011-02-09,11.458333333333334,21.916666666666668,10.458333333333334,,9997.0,5.708333333333333
2011-02-10,13.083333333333334,23.333333333333332,10.25,,9997.0,7.458333333333333
2011-02-11,14.416666666666666,23.791666666666668,9.375,,9997.0,3.5833333333333335
2011-02-12,11.458333333333334,13.875,2.4166666666666665,,9997.0,9.375
2011-02-13,18.5,26.333333333333332,7.833333333333333,,2.4,7.041666666666667
2011-02-14,20.0,35.25,15.25,,2.2916666666666665,11.083333333333334
2011-02-15,14.869565217391305,21.217391304347824,6.3478260869565215,,2.4347826086956523,11.217391304347826
2011-02-16,15.333333333333334,23.666666666666668,8.333333333333334,,4.125,11.708333333333334
2011-02-17,5.916666666666667,10.875,4.958333333333333,,2.6666666666666665,7.833333333333333
2011-02-18,10.958333333333334,26.333333333333332,15.375,,3.0,9.125
