date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,196.292,80.0,56.25,42.0,18.833,15.125,20.667,5.542,,3.625,20.5,9.5,5.117,2.4,215.125
2011-01-02,190.913,73.0,53.333,34.0,10.478,10.083,13.25,3.167,,2.917,12.708,11.2,5.571,2.4,201.391
2011-01-03,188.333,61.0,40.875,21.0,6.375,7.375,9.417,2.042,,2.458,7.0,10.2,5.112,-0.4,194.708
2011-01-04,192.083,77.0,54.667,32.0,12.375,12.917,16.875,3.958,,3.5,11.833,10.3,4.267,-0.8,204.458
2011-01-05,193.81,75.0,44.583,19.0,14.81,17.522,25.217,7.696,,2.87,9.045,9.5,3.517,-3.2,208.619
2011-01-06,195.292,75.0,51.75,30.0,19.292,25.458,38.042,12.583,,4.125,13.542,9.1,3.942,-1.4,214.583
2011-01-07,192.0,61.0,42.375,21.0,7.667,12.208,14.792,2.583,,2.958,9.333,8.7,4.675,1.0,199.667
2011-01-08,191.0,56.0,39.083,23.0,8.75,11.333,13.625,2.292,,2.875,8.125,9.5,4.908,0.6,199.75
2011-01-09,,66.0,52.583,36.0,,19.25,28.542,9.292,,4.167,19.083,9.3,4.588,0.5,
2011-01-10,,82.0,61.042,35.0,,26.364,43.318,16.955,,4.565,23.182,9.9,4.842,-1.0,
2011-01-11,189.0,81.0,52.917,30.0,7.5,16.625,28.333,11.708,,3.75,20.75,10.0,4.717,0.4,196.5
2011-01-12,193.458,65.0,41.667,26.0,14.792,18.417,30.125,11.708,,3.125,11.042,6.4,2.542,-1.1,208.25
2011-01-13,196.292,75.0,54.042,32.0,28.958,26.708,56.333,29.625,,4.375,19.5,10.6,3.862,-2.3,225.25
2011-01-14,193.913,68.0,49.667,34.0,15.0,17.417,25.333,7.917,,4.125,17.25,7.5,3.738,-0.3,208.913
2011-01-15,197.0,75.0,55.0,39.0,17.958,19.0,28.5,9.5,,4.417,17.833,6.4,3.067,-1.3,214.958
2011-01-16,191.375,52.0,45.0,37.0,12.583,18.542,24.208,5.667,,3.333,21.833,4.7,3.829,2.5,203.958
2011-01-17,195.333,75.0,50.958,31.0,22.0,26.045,40.045,14.0,,4.043,25.727,7.3,3.733,0.9,217.333
2011-01-18,197.708,71.0,57.292,38.0,29.75,32.167,56.0,23.833,,6.5,32.417,9.7,3.988,-0.8,227.458
2011-01-19,192.5,88.0,63.25,48.0,18.625,20.625,31.667,11.042,,4.5,26.75,9.9,5.554,1.0,211.125
2011-01-20,185.13,97.0,93.583,84.0,9.522,11.333,13.917,2.583,,2.417,15.375,2.9,1.896,0.9,194.652
2011-01-21,183.0,97.0,92.5,83.0,6.4,11.083,13.458,2.375,,2.0,9.458,3.4,2.883,2.2,189.4
2011-01-22,,97.0,89.583,74.0,,11.458,16.375,4.917,,2.375,9.458,8.3,5.096,1.9,
2011-01-23,,97.0,91.125,68.0,,17.833,47.875,30.042,,2.667,15.167,8.0,4.062,0.5,
2011-01-24,,96.0,76.75,48.0,,16.917,33.125,16.208,,2.5,13.917,4.0,1.288,-1.4,
2011-01-25,,96.0,68.667,30.0,,22.0,46.625,24.625,,2.958,18.0,8.9,2.6,-1.9,
2011-01-26,,80.0,54.917,31.0,,20.957,31.0,10.043,,3.261,14.261,6.5,1.883,-1.2,
2011-01-27,,83.0,57.792,34.0,,21.583,39.458,17.875,,3.542,15.917,7.2,1.858,-3.0,
2011-01-28,,79.0,52.708,34.0,,15.042,20.708,5.667,,3.125,16.083,5.4,1.488,-1.6,
2011-01-29,,53.0,35.875,21.0,,7.042,8.5,1.458,,2.542,11.042,6.4,2.392,-0.5,
2011-01-30,,63.0,42.25,26.0,,18.75,28.417,9.667,,3.083,13.042,5.7,1.933,-1.7,
2011-01-31,,78.0,51.833,36.0,,20.167,35.25,15.083,,3.542,14.333,8.9,2.717,-3.9,
2011-02-01,,72.0,46.75,29.0,,14.042,21.917,7.875,,4.375,25.375,11.7,5.296,-1.8,
2011-02-02,,58.0,35.542,18.0,,13.957,16.913,2.957,,2.957,11.0,4.9,1.662,-1.4,
2011-02-03,214.333,79.0,49.375,22.0,47.833,21.542,38.375,16.833,,4.042,14.292,6.3,0.946,-3.8,262.167
2011-02-04,198.583,79.0,48.542,20.0,22.25,22.708,38.667,15.958,,4.458,16.042,11.1,3.696,-4.2,220.833
2011-02-05,202.125,71.0,53.292,32.0,20.0,21.292,29.417,8.125,,5.583,23.583,8.4,3.95,-0.8,222.125
2011-02-06,194.609,96.0,83.083,65.0,24.913,28.542,40.5,11.958,,4.25,42.792,4.6,3.633,2.3,219.522
2011-02-07,194.875,97.0,95.5,92.0,30.583,27.042,47.042,20.0,,2.75,35.625,9.4,6.975,4.1,225.458
2011-02-08,188.333,96.0,60.583,39.0,11.75,14.417,20.125,5.708,,3.542,11.125,8.4,5.575,1.9,200.083
2011-02-09,190.478,87.0,42.083,21.0,12.174,18.875,27.333,8.458,,3.417,11.833,8.6,4.1,-0.4,202.652
2011-02-10,193.864,78.0,54.833,33.0,22.318,24.478,41.609,17.13,,4.087,17.773,9.6,4.488,-0.6,216.182
2011-02-11,192.583,84.0,54.958,32.0,14.083,17.875,23.292,5.417,,3.958,17.875,8.0,4.317,-0.4,206.667
2011-02-12,190.583,70.0,43.458,27.0,8.333,10.5,14.292,3.792,,3.292,13.458,9.3,3.921,-1.5,198.917
2011-02-13,191.696,58.0,44.792,34.0,16.217,26.542,34.917,8.375,,4.917,23.167,10.2,5.088,0.3,207.913
2011-02-14,188.875,92.0,75.208,44.0,17.083,23.625,28.958,5.333,,4.375,34.833,5.7,4.879,4.2,205.958
2011-02-15,188.833,92.0,66.625,42.0,17.5,17.043,24.652,7.609,,4.174,39.5,11.6,6.871,4.1,206.333
2011-02-16,188.474,94.0,60.917,40.0,10.842,15.708,19.458,3.75,,3.75,25.818,3.9,2.783,1.1,199.316
2011-02-17,191.292,96.0,69.917,32.0,15.25,19.875,26.958,7.083,,3.958,24.625,8.2,3.621,1.1,206.542
2011-02-18,189.167,94.0,46.792,17.0,4.708,8.542,10.75,2.208,,3.125,13.375,6.0,2.267,-0.9,193.875
2011-02-19,192.565,75.0,47.542,23.0,9.087,13.542,16.833,3.292,,3.958,15.458,7.8,2.512,-1.3,201.652
2011-02-20,194.458,73.0,51.875,21.0,14.708,22.083,31.25,9.167,,4.542,20.667,10.4,4.504,-1.9,209.167
2011-02-21,192.87,76.0,46.208,19.0,21.0,28.217,40.261,12.043,,4.565,23.087,12.5,6.625,-0.8,213.87
2011-02-22,189.875,81.0,58.875,46.0,12.833,19.083,23.0,3.917,,6.583,30.25,10.0,7.562,5.3,202.708
2011-02-23,187.917,97.0,87.667,54.0,19.375,21.042,27.417,6.375,,3.417,31.417,10.6,7.192,4.1,207.292
2011-02-24,192.565,85.0,48.375,26.0,11.87,15.0,17.792,2.792,,7.25,31.25,15.9,11.05,7.3,204.435
2011-02-25,191.917,96.0,87.958,75.0,15.667,17.292,20.5,3.208,,3.833,19.958,9.3,5.746,3.6,207.583
2011-02-26,190.542,74.0,57.583,41.0,9.042,10.375,12.833,2.458,,3.667,14.667,7.5,5.379,3.1,199.583
2011-02-27,187.591,48.0,32.625,24.0,3.727,6.391,8.652,2.261,,3.0,13.696,8.7,4.496,1.2,191.318
2011-02-28,189.833,60.0,43.75,29.0,7.958,14.167,18.375,4.208,,3.917,16.583,6.6,3.588,0.3,197.792
2011-03-01,193.739,95.0,80.458,62.0,27.043,23.083,44.417,21.333,,3.5,16.25,11.0,6.579,1.9,220.783
2011-03-02,190.667,97.0,92.571,86.0,26.292,23.25,43.667,20.417,,3.333,25.833,7.3,5.862,4.3,216.958
2011-03-03,188.958,97.0,69.208,45.0,11.125,12.167,15.833,3.667,,4.0,17.417,11.7,7.312,3.8,200.083
2011-03-04,190.391,96.0,71.083,58.0,8.783,9.25,11.5,2.25,,4.083,22.833,6.4,5.146,2.6,199.174
2011-03-05,188.792,97.0,95.667,92.0,17.208,19.0,27.833,8.833,,2.25,10.5,8.9,5.383,1.9,206.0
2011-03-06,195.917,96.0,88.417,65.0,38.958,28.25,54.458,26.208,,5.333,28.792,16.5,11.292,7.8,234.875
2011-03-07,191.762,97.0,69.75,39.0,19.429,16.591,21.364,4.773,,4.955,32.909,16.1,12.383,10.9,211.19
2011-03-08,190.417,90.0,70.542,58.0,16.333,19.458,24.458,5.0,,4.167,26.417,10.2,9.242,7.9,206.75
2011-03-09,190.333,96.0,93.167,69.0,19.167,19.125,24.625,5.5,,3.0,22.458,9.3,6.758,4.6,209.5
2011-03-10,188.217,96.0,88.417,77.0,11.913,11.042,14.292,3.25,,2.25,10.375,6.9,5.008,2.9,200.13
2011-03-11,189.833,91.0,74.375,51.0,13.458,12.292,15.708,3.417,,4.25,17.0,11.5,6.933,3.1,203.292
2011-03-12,187.917,82.0,45.542,25.0,6.792,9.458,12.833,3.375,,3.333,11.375,12.2,6.604,1.1,194.708
2011-03-13,189.0,63.0,38.875,19.0,6.522,10.0,13.125,3.125,,3.25,10.958,11.3,6.404,1.3,195.522
2011-03-14,193.042,73.0,52.625,35.0,15.208,20.25,26.667,6.417,,4.5,15.292,10.9,6.408,2.7,208.25
2011-03-15,191.045,87.0,51.522,27.0,14.136,16.0,24.043,8.043,,3.652,22.636,12.7,6.191,0.6,205.182
2011-03-16,189.375,72.0,47.625,27.0,10.5,14.042,17.958,3.917,,3.833,21.292,11.3,6.967,2.3,199.875
2011-03-17,193.708,97.0,88.25,61.0,30.083,32.542,40.625,8.083,,3.708,45.0,7.7,6.054,4.2,223.792
2011-03-18,198.261,97.0,93.208,85.0,35.87,22.458,35.208,12.75,,3.625,42.875,11.8,8.846,4.8,234.13
2011-03-19,189.917,97.0,48.375,28.0,11.458,11.458,16.292,4.833,,3.167,11.75,11.9,8.429,5.5,201.375
2011-03-20,190.75,68.0,42.583,24.0,10.375,12.042,15.167,3.125,,4.083,17.458,12.9,7.904,3.2,201.125
2011-03-21,188.696,52.0,34.208,17.0,6.348,9.667,12.375,2.708,,3.208,12.458,12.9,7.633,4.3,195.043
2011-03-22,198.292,76.0,49.75,30.0,32.125,36.792,60.583,23.792,,6.208,30.875,15.0,9.029,0.7,230.417
2011-03-23,189.565,96.0,75.167,49.0,20.739,27.478,32.435,4.957,,3.783,31.522,11.9,9.175,7.3,210.304
2011-03-24,190.5,96.0,92.875,78.0,26.167,24.292,36.042,11.75,,2.5,16.25,10.3,7.604,5.0,216.667
2011-03-25,191.208,95.0,53.167,18.0,14.083,12.958,18.917,5.958,,3.625,12.708,14.8,8.279,1.5,205.292
2011-03-26,192.913,67.0,46.167,27.0,13.043,18.667,24.667,6.0,,3.625,14.792,10.8,6.633,2.1,205.957
2011-03-27,193.542,74.0,49.667,23.0,12.75,18.417,22.333,3.917,,4.292,16.792,13.8,8.4,2.1,206.292
2011-03-28,192.5,84.0,56.125,31.0,15.792,17.25,23.75,6.5,,5.208,26.292,18.0,10.017,2.5,208.292
2011-03-29,187.952,58.0,43.708,23.0,8.381,11.783,15.304,3.522,,3.826,19.435,16.5,11.088,4.8,196.333
2011-03-30,184.708,67.0,55.542,42.0,9.833,5.667,8.042,2.375,,3.583,19.333,19.0,14.717,10.9,194.542
2011-03-31,181.333,94.0,71.417,50.0,11.417,4.333,6.5,2.167,,2.833,20.333,17.9,13.408,7.4,192.75
2011-04-01,188.958,66.0,50.083,28.0,16.125,16.458,19.167,2.708,,5.167,20.375,16.1,10.683,3.8,205.083
2011-04-02,193.043,81.0,47.458,30.0,26.478,24.917,29.333,4.417,,7.5,31.042,19.6,13.142,5.7,219.522
2011-04-03,187.667,69.0,45.875,28.0,12.833,10.792,11.292,0.5,,4.375,18.208,9.2,7.683,6.3,200.5
2011-04-04,187.542,63.0,29.125,15.0,9.708,10.292,10.833,0.542,,3.417,15.0,13.2,9.008,4.9,197.25
2011-04-05,190.65,61.0,33.667,13.0,16.7,21.217,24.087,2.87,,4.875,17.227,16.6,9.379,1.9,207.35
2011-04-06,193.0,73.0,46.542,18.0,25.375,22.875,37.75,14.875,,6.583,23.0,20.5,12.425,2.7,218.375
2011-04-07,188.875,79.0,54.042,29.0,19.542,16.5,23.0,6.5,,5.792,24.333,20.4,14.808,7.9,208.417
2011-04-08,183.826,66.0,55.458,44.0,12.609,4.136,4.364,0.227,,4.25,26.75,19.2,16.988,15.0,196.435
2011-04-09,183.792,94.0,84.167,68.0,19.208,6.75,7.292,0.542,,3.542,19.125,17.8,16.012,13.6,203.0
2011-04-10,187.167,86.0,62.667,40.0,17.333,7.083,8.167,1.083,,5.25,18.875,18.5,14.342,10.8,204.5
2011-04-11,188.652,88.0,65.875,38.0,20.478,12.792,15.375,2.583,,5.625,30.958,20.0,14.267,8.3,209.13
2011-04-12,187.292,69.0,35.208,13.0,12.917,10.208,11.0,0.792,,4.042,24.75,16.0,11.104,7.5,200.208
2011-04-13,188.304,59.0,37.917,22.0,17.609,15.545,16.955,1.409,,5.348,31.696,21.0,13.962,6.3,205.913
2011-04-14,189.625,65.0,42.042,18.0,23.5,19.292,22.417,3.125,,7.708,37.917,23.3,16.592,10.1,213.125
2011-04-15,186.25,85.0,56.417,39.0,17.875,8.917,9.917,1.0,,6.5,40.417,21.9,17.796,12.7,204.125
2011-04-16,184.826,90.0,58.667,31.0,16.783,5.042,6.25,1.208,,4.75,31.083,24.8,18.017,11.4,201.609
2011-04-17,187.375,71.0,44.542,26.0,13.667,6.167,7.25,1.083,,4.792,22.083,18.2,13.717,9.2,201.042
2011-04-18,188.75,88.0,62.25,48.0,20.417,13.083,14.667,1.583,,5.375,21.292,17.2,14.692,12.3,209.167
2011-04-19,186.739,96.0,82.333,37.0,18.652,12.792,13.958,1.167,,2.833,13.167,18.1,10.862,6.6,205.391
2011-04-20,190.545,90.0,61.833,38.0,21.409,20.913,25.478,4.565,,4.696,12.435,16.5,11.275,4.5,211.955
2011-04-21,190.0,90.0,73.5,53.0,19.417,14.292,16.625,2.333,,5.167,18.25,17.0,12.596,8.8,209.417
2011-04-22,188.958,85.0,71.375,51.0,19.875,10.833,12.208,1.375,,4.875,21.833,18.0,15.158,11.0,208.833
2011-04-23,181.348,96.0,93.625,87.0,17.696,3.667,3.792,0.125,,2.958,17.625,18.1,15.904,14.0,199.043
2011-04-24,185.167,91.0,53.958,34.0,16.25,6.583,8.083,1.5,,4.75,16.708,20.3,16.308,12.2,201.417
2011-04-25,187.083,87.0,53.042,31.0,18.708,14.417,16.208,1.792,,4.375,20.208,19.7,14.462,9.0,205.792
2011-04-26,189.13,74.0,50.583,32.0,19.217,17.292,23.208,5.917,,5.458,23.167,21.0,15.667,7.6,208.348
2011-04-27,186.042,93.0,71.083,53.0,18.75,3.75,5.042,1.292,,5.0,47.182,23.9,19.921,17.0,204.792
2011-04-28,185.217,95.0,56.25,33.0,18.174,5.391,6.826,1.435,,4.435,23.826,24.5,19.2,13.0,203.391
2011-04-29,190.208,69.0,46.0,34.0,17.292,10.333,11.542,1.208,,4.75,15.792,19.0,15.2,11.1,207.5
2011-04-30,190.917,78.0,58.417,41.0,20.292,9.458,10.708,1.25,,5.542,27.292,22.1,17.175,10.7,211.208
2011-05-01,183.217,95.0,72.333,51.0,17.391,3.167,3.417,0.25,,3.667,20.75,20.0,17.775,14.9,200.609
2011-05-02,186.75,96.0,53.333,25.0,23.208,11.417,17.042,5.625,,5.208,85.083,24.9,18.467,12.1,209.958
2011-05-03,188.583,92.0,64.667,42.0,20.583,11.167,12.25,1.083,,4.042,72.167,17.9,15.738,13.8,209.167
2011-05-04,187.739,90.0,67.458,44.0,20.13,7.042,8.833,1.792,,5.0,32.708,21.9,16.929,13.0,207.87
2011-05-05,189.75,79.0,65.667,54.0,19.0,8.5,9.583,1.083,,4.417,27.208,17.3,15.254,13.8,208.75
2011-05-06,191.261,77.0,64.708,43.0,21.957,13.75,15.833,2.083,,5.208,29.957,21.1,16.667,12.8,213.217
2011-05-07,189.957,95.0,89.375,78.0,33.957,20.958,24.542,3.583,,3.542,30.875,16.9,15.75,14.3,223.913
2011-05-08,187.792,96.0,56.875,28.0,27.625,10.208,15.5,5.292,,6.125,30.333,26.7,20.767,12.7,215.417
2011-05-09,188.75,72.0,55.917,29.0,21.792,11.208,14.042,2.833,,5.875,33.667,23.9,19.2,12.9,210.542
2011-05-10,185.913,93.0,69.125,43.0,36.522,17.208,20.833,3.625,,6.292,32.417,29.0,22.996,18.1,222.435
2011-05-11,189.273,97.0,94.125,88.0,28.364,19.174,20.739,1.565,,3.304,16.045,17.4,14.958,14.1,217.636
2011-05-12,187.375,97.0,94.458,84.0,30.125,17.583,19.5,1.917,,2.417,9.208,16.5,15.396,14.1,217.5
2011-05-13,188.667,95.0,78.167,58.0,37.5,23.542,29.833,6.292,,6.708,20.5,25.8,20.542,16.2,226.167
2011-05-14,189.304,83.0,49.917,27.0,25.435,12.917,16.417,3.5,,5.833,56.375,25.2,20.458,13.4,214.739
2011-05-15,188.792,65.0,35.333,17.0,15.542,5.542,6.917,1.375,,5.083,29.542,25.1,20.025,13.4,204.333
2011-05-16,188.583,70.0,54.833,26.0,17.708,5.667,6.458,0.792,,4.75,40.0,23.2,19.767,16.9,206.292
2011-05-17,187.261,95.0,73.792,48.0,26.87,12.208,14.042,1.833,,4.5,36.542,22.6,17.758,14.3,214.13
2011-05-18,188.435,95.0,67.375,35.0,27.478,16.318,19.364,3.045,,5.696,37.609,24.3,18.729,13.6,215.913
2011-05-19,187.792,88.0,57.208,33.0,26.458,14.5,20.25,5.75,,5.708,38.542,25.4,20.229,12.1,214.25
2011-05-20,183.75,78.0,60.167,41.0,26.5,10.042,13.5,3.458,,5.75,44.583,27.3,21.879,15.9,210.25
2011-05-21,182.391,80.0,65.875,48.0,24.826,5.75,8.208,2.458,,5.167,36.75,27.3,22.742,18.4,207.217
2011-05-22,180.958,95.0,77.917,53.0,25.167,5.292,7.25,1.958,,3.917,17.042,28.5,21.038,15.5,206.125
2011-05-23,186.083,94.0,78.208,59.0,24.083,14.417,16.0,1.583,,2.75,14.333,18.8,15.558,12.5,210.167
2011-05-24,189.217,96.0,84.833,59.0,24.522,16.125,19.083,2.958,,2.458,12.792,17.8,13.867,11.8,213.739
2011-05-25,191.875,95.0,64.375,28.0,26.625,13.167,25.917,12.75,,4.583,17.75,23.6,17.846,10.8,218.5
2011-05-26,191.227,90.0,71.083,43.0,29.773,15.261,19.957,4.696,,4.609,23.304,24.5,19.417,15.7,221.0
2011-05-27,185.667,96.0,82.333,59.0,28.667,15.375,17.417,2.042,,4.75,21.25,20.3,18.142,16.5,214.333
2011-05-28,186.083,97.0,95.25,92.0,33.167,15.417,16.917,1.5,,2.208,12.417,19.2,17.908,16.4,219.25
2011-05-29,187.783,97.0,96.625,95.0,32.043,12.857,14.238,1.381,,2.292,7.833,19.2,18.05,16.3,219.826
2011-05-30,180.75,97.0,74.5,52.0,20.875,6.143,7.286,1.143,,2.625,6.542,22.7,17.971,16.0,201.625
2011-05-31,185.208,69.0,59.667,48.0,17.792,9.083,10.5,1.417,,3.083,18.417,19.7,15.817,12.5,203.0
2011-06-01,186.381,82.0,62.75,48.0,21.143,15.13,17.696,2.565,,4.087,36.652,18.2,15.229,12.5,207.524
2011-06-02,189.292,96.0,91.292,80.0,33.583,23.435,29.522,6.087,,3.667,31.125,17.3,15.567,13.9,222.875
2011-06-03,189.0,96.0,77.125,52.0,32.583,13.571,18.667,5.095,,5.125,20.458,25.7,19.683,14.1,221.583
2011-06-04,186.522,95.0,72.458,51.0,31.391,9.417,13.292,3.875,,5.583,35.042,26.6,21.942,16.6,217.913
2011-06-05,186.917,93.0,71.708,51.0,31.042,6.708,8.5,1.792,,5.625,43.708,27.1,22.221,18.1,217.958
2011-06-06,186.375,94.0,66.958,33.0,27.958,8.833,11.417,2.583,,6.333,37.583,29.2,22.604,16.6,214.333
2011-06-07,186.81,91.0,75.75,56.0,27.714,9.826,11.348,1.522,,6.5,36.0,23.3,21.042,18.1,214.524
2011-06-08,189.667,96.0,83.375,66.0,35.208,14.333,15.917,1.583,,3.5,17.75,22.8,19.633,17.3,224.875
2011-06-09,196.958,93.0,76.833,57.0,35.792,14.625,18.5,3.875,,7.208,26.125,25.5,21.192,17.2,232.75
2011-06-10,184.261,91.0,78.833,63.0,31.0,10.458,13.042,2.583,,4.792,26.458,26.2,22.888,19.2,215.261
2011-06-11,186.458,96.0,91.792,82.0,37.417,13.333,14.917,1.583,,3.792,32.5,24.0,21.5,19.9,223.875
2011-06-12,192.667,95.0,80.208,46.0,41.542,13.0,15.208,2.208,,6.292,37.833,26.7,22.617,20.0,234.208
2011-06-13,191.739,97.0,86.292,72.0,40.957,19.625,21.875,2.25,,5.375,28.417,23.9,20.929,17.9,232.696
2011-06-14,190.364,94.0,81.375,63.0,37.0,17.522,20.348,2.826,,5.522,28.217,24.9,21.662,19.0,227.364
2011-06-15,192.167,88.0,62.833,45.0,31.333,13.583,15.958,2.375,,6.25,17.708,25.2,21.721,20.2,223.5
2011-06-16,191.333,95.0,81.333,67.0,36.542,15.125,19.333,4.208,,4.042,21.125,23.5,20.371,17.1,227.875
2011-06-17,186.087,96.0,94.042,89.0,34.13,11.941,13.647,1.706,,2.292,13.75,20.9,18.871,17.0,220.217
2011-06-18,190.25,96.0,88.292,72.0,34.208,,,,,3.583,21.458,22.2,20.017,18.6,224.458
2011-06-19,191.583,96.0,84.25,66.0,36.458,,,,,4.292,23.667,24.6,21.688,19.4,228.042
2011-06-20,181.565,93.0,84.292,70.0,33.0,,,,,3.792,15.083,26.0,23.321,21.1,214.565
2011-06-21,179.273,92.0,77.25,63.0,36.818,,,,,3.217,13.478,28.6,24.983,22.4,216.091
2011-06-22,189.083,93.0,66.833,41.0,48.458,,,,,5.75,29.333,33.2,27.746,20.5,237.542
2011-06-23,178.333,83.0,71.792,58.0,40.208,,,,,3.667,32.5,31.8,27.792,25.3,218.542
2011-06-24,174.304,80.0,68.417,53.0,37.478,,,,,4.042,25.958,32.8,28.704,25.6,211.783
2011-06-25,184.542,83.0,69.208,50.0,43.667,,,,,5.958,26.792,32.3,26.258,21.3,228.208
2011-06-26,199.5,95.0,85.875,77.0,46.833,,,,,4.917,43.667,24.7,22.321,20.4,246.333
2011-06-27,196.182,95.0,91.125,87.0,54.364,,,,,3.458,29.478,23.7,22.288,21.4,250.545
2011-06-28,187.542,93.0,72.125,41.0,59.333,,,,,6.667,29.917,35.2,28.062,22.3,246.875
2011-06-29,187.167,84.0,63.625,43.0,61.708,,,,,10.083,30.333,35.8,29.912,25.4,248.875
2011-06-30,180.304,96.0,73.333,42.0,51.217,,,,,5.333,25.042,34.3,27.867,24.5,231.522
2011-07-01,177.5,90.0,69.333,44.0,50.375,,,,,4.792,27.833,34.6,28.217,24.0,227.875
2011-07-02,183.958,85.0,72.667,55.0,50.042,,,,,5.333,35.083,31.1,27.662,25.2,234.0
2011-07-03,179.522,86.0,71.542,58.0,45.957,,,,,5.0,25.917,32.2,28.125,24.3,225.478
2011-07-04,173.708,89.0,70.625,53.0,42.208,,,,,4.0,39.083,33.8,29.096,25.3,215.917
2011-07-05,180.409,92.0,70.0,49.0,46.455,,,,,4.0,22.591,33.6,28.504,23.9,226.864
2011-07-06,191.583,79.0,61.75,39.0,50.75,,,,,6.5,29.667,33.6,28.621,25.1,242.333
2011-07-07,179.083,90.0,77.083,67.0,40.25,,,,,2.667,14.292,28.9,26.362,23.4,219.333
2011-07-08,175.304,81.0,71.917,59.0,46.0,,,,,2.75,17.625,32.6,28.488,26.2,221.304
2011-07-09,175.875,85.0,72.333,58.0,51.083,,,,,3.625,21.625,32.9,28.942,25.9,226.958
2011-07-10,173.5,87.0,68.75,49.0,44.042,,,,,3.708,15.583,33.9,28.996,24.9,217.542
2011-07-11,174.391,89.0,70.5,47.0,49.826,,,,,3.958,15.792,34.1,29.096,25.1,224.217
2011-07-12,174.545,90.0,70.833,53.0,44.682,,,,,3.348,16.87,33.0,28.662,25.1,219.227
2011-07-13,175.458,80.0,67.708,53.0,43.583,,,,,3.458,16.5,33.0,28.788,25.5,219.042
2011-07-14,175.208,81.0,63.458,46.0,44.333,,,,,3.75,16.75,33.8,29.175,25.2,219.542
2011-07-15,176.391,85.0,64.792,43.0,47.13,,,,,4.292,19.083,35.1,29.362,24.2,223.522
2011-07-16,175.375,89.0,69.167,49.0,46.458,,,,,8.167,24.792,33.9,29.012,25.2,221.833
2011-07-17,174.125,84.0,66.833,47.0,44.125,,,,,4.083,18.25,34.7,29.371,24.1,218.25
2011-07-18,172.217,86.0,74.208,55.0,47.0,,,,,4.25,28.125,33.4,29.338,26.9,219.217
2011-07-19,171.25,93.0,87.917,84.0,48.292,,,,,2.125,35.875,27.8,27.05,25.4,219.542
2011-07-20,173.875,96.0,90.417,80.0,48.5,,,,,1.875,34.833,28.3,25.442,20.2,222.375
2011-07-21,183.714,96.0,79.875,57.0,33.476,,,,,1.522,14.609,22.8,19.708,17.9,217.19
2011-07-22,187.75,79.0,61.375,48.0,30.208,,,,,2.583,15.583,25.7,21.45,17.3,217.958
2011-07-23,187.083,77.0,65.667,51.0,36.667,,,,,2.875,14.75,29.4,23.908,18.6,223.75
2011-07-24,180.913,86.0,72.042,55.0,40.435,,,,,3.667,19.458,29.3,25.912,22.6,221.348
2011-07-25,179.792,88.0,72.75,54.0,42.833,,,,,3.083,24.292,31.7,27.467,24.2,222.625
2011-07-26,181.375,82.0,74.75,66.0,44.625,,,,,2.208,18.333,29.0,26.754,24.7,226.0
2011-07-27,181.619,82.0,71.667,56.0,52.286,,,,,2.478,18.696,30.9,27.479,24.7,233.905
2011-07-28,187.174,96.0,83.917,69.0,63.609,,,,,3.875,32.5,29.3,26.383,24.1,250.783
2011-07-29,185.958,96.0,84.833,63.0,65.917,,,,,3.625,37.208,29.8,26.5,24.5,251.875
2011-07-30,186.217,96.0,86.125,58.0,59.826,,,,,2.833,21.792,29.7,25.675,23.6,246.043
2011-07-31,183.458,96.0,91.167,87.0,46.75,,,,,2.0,23.875,23.7,22.888,22.2,230.208
2011-08-01,186.625,94.0,74.167,56.0,44.083,,,,,3.917,29.0,28.2,24.729,21.8,230.708
2011-08-02,188.0,90.0,74.333,54.0,48.565,,,,,5.375,31.208,29.6,25.825,22.0,236.565
2011-08-03,188.455,95.0,81.083,55.0,59.364,,,,,4.333,30.318,31.1,26.404,23.7,247.818
2011-08-04,178.542,94.0,81.792,65.0,53.458,,,,,3.167,21.417,30.0,26.783,24.1,232.0
2011-08-05,176.333,96.0,81.958,61.0,51.0,,,,,2.667,15.333,31.4,27.338,24.5,227.333
2011-08-06,173.042,91.0,77.083,57.0,54.708,,,,,3.708,19.208,32.5,28.796,25.6,227.75
2011-08-07,182.917,93.0,78.417,51.0,65.75,,,,,6.458,30.625,34.3,28.525,25.1,248.667
2011-08-08,178.217,94.0,76.167,57.0,60.957,,,,,6.042,25.292,33.9,28.729,24.4,239.174
2011-08-09,176.208,86.0,71.458,52.0,61.042,,,,,6.625,27.5,35.3,29.946,25.7,237.25
2011-08-10,175.458,90.0,71.417,51.0,61.25,,,,,6.833,35.625,35.4,30.646,26.3,236.708
2011-08-11,179.7,84.0,66.792,44.0,69.3,,,,,8.0,35.87,37.0,31.579,27.7,249.0
2011-08-12,183.958,84.0,67.125,43.0,64.875,,,,,9.25,40.417,35.8,30.962,27.8,248.833
2011-08-13,184.833,86.0,71.083,46.0,61.583,,,,,8.625,46.208,35.6,30.117,27.5,246.417
2011-08-14,178.783,89.0,69.375,49.0,58.304,,,,,7.0,44.667,34.5,30.446,27.1,237.087
