date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,204.125,28.833,23.708,29.875,6.167,,3.167,30.458,232.958
2011-01-02,200.125,18.708,14.708,19.208,4.5,,1.75,18.333,218.833
2011-01-03,192.792,9.125,8.583,9.125,0.542,,1.667,11.958,201.917
2011-01-04,196.917,14.25,13.25,14.792,1.542,,1.833,13.042,211.167
2011-01-05,195.542,13.25,13.583,15.167,1.583,,1.583,14.333,208.792
2011-01-06,199.364,22.5,25.364,35.773,10.409,,2.15,15.273,221.864
2011-01-07,194.5,10.5,11.5,12.583,1.083,,1.375,7.958,205.0
2011-01-08,195.708,14.167,11.292,11.958,0.667,,1.333,11.583,209.875
2011-01-09,204.333,41.25,29.667,48.167,18.5,,3.542,29.042,245.583
2011-01-10,200.333,36.458,30.083,41.167,11.083,,3.542,23.458,236.792
2011-01-11,198.625,34.583,25.542,38.083,12.542,,2.75,25.5,233.208
2011-01-12,199.333,29.81,22.591,39.091,16.5,,2.095,15.75,229.143
2011-01-13,200.958,47.0,30.583,60.458,29.875,,2.083,21.75,247.958
2011-01-14,201.208,29.208,20.583,33.792,13.208,,2.333,20.958,230.417
2011-01-15,201.833,24.333,21.208,28.917,7.708,,3.917,18.25,226.167
2011-01-16,196.875,28.5,19.208,22.542,3.333,,2.833,19.167,225.375
2011-01-17,194.708,27.083,18.167,20.667,2.5,,3.333,17.417,221.792
2011-01-18,205.875,56.292,43.417,79.667,36.25,,5.583,34.708,262.167
2011-01-19,197.476,34.524,26.136,37.5,11.364,,3.227,31.458,232.0
2011-01-20,193.583,12.792,16.958,19.875,2.917,,1.167,23.083,206.375
2011-01-21,191.875,10.917,12.875,14.0,1.125,,0.833,15.5,202.792
2011-01-22,197.167,18.75,14.833,21.167,6.333,,0.792,10.125,215.917
2011-01-23,203.292,46.375,25.292,52.958,27.667,,3.042,21.167,249.667
2011-01-24,196.042,18.083,19.583,23.833,4.25,,2.875,14.667,214.125
2011-01-25,198.833,34.583,23.917,36.333,12.417,,1.833,19.958,233.417
2011-01-26,198.227,31.045,22.957,27.435,4.478,,2.273,18.565,229.273
2011-01-27,201.542,30.625,27.25,44.0,16.75,,2.25,15.833,232.167
2011-01-28,197.625,19.875,20.208,25.542,5.333,,2.417,20.5,217.5
2011-01-29,194.292,7.292,6.833,7.292,0.458,,1.125,11.833,201.583
2011-01-30,195.833,18.833,19.208,22.917,3.708,,2.208,14.917,214.667
2011-01-31,198.542,24.708,25.417,39.958,14.542,,2.542,17.625,223.25
2011-02-01,195.167,12.375,12.042,14.875,2.833,,1.875,16.667,207.542
2011-02-02,196.958,15.333,17.667,20.292,2.625,,0.833,9.917,212.292
2011-02-03,200.818,29.455,24.87,41.783,16.913,,1.636,18.875,230.273
2011-02-04,199.917,27.708,21.75,34.542,12.792,,1.292,19.708,227.625
2011-02-05,204.542,30.042,27.292,37.333,10.042,,3.208,26.75,234.583
2011-02-06,205.375,35.708,37.583,54.75,17.167,,1.958,43.167,241.083
2011-02-07,204.25,43.0,25.25,42.917,17.667,,2.083,45.958,247.25
2011-02-08,194.958,25.792,18.125,20.792,2.667,,3.542,16.0,220.75
2011-02-09,194.476,17.238,18.45,23.25,4.8,,1.524,12.364,211.714
2011-02-10,201.208,34.292,29.0,50.625,21.625,,3.625,20.167,235.5
2011-02-11,198.167,26.5,21.792,26.75,4.958,,3.625,19.958,224.667
2011-02-12,195.708,13.375,14.25,16.708,2.458,,2.958,18.5,209.083
2011-02-13,197.125,32.875,29.375,37.083,7.708,,7.917,26.958,230.0
2011-02-14,197.542,25.375,31.792,39.042,7.25,,3.5,41.875,222.917
2011-02-15,200.75,32.167,30.125,46.5,16.375,,4.958,45.875,232.917
2011-02-16,194.55,16.35,17.474,19.053,1.579,,4.368,19.083,210.9
2011-02-17,199.75,29.958,27.667,35.167,7.5,,3.5,33.0,229.708
2011-02-18,196.417,11.708,10.833,11.917,1.083,,2.542,19.417,208.125
2011-02-19,200.125,17.833,18.0,22.5,4.5,,2.875,21.208,217.958
2011-02-20,202.75,27.292,32.292,43.25,10.958,,4.333,24.625,230.042
2011-02-21,204.625,43.667,39.917,61.208,21.292,,4.833,30.708,248.292
2011-02-22,198.182,32.409,21.364,22.818,1.455,,7.0,35.833,230.591
2011-02-23,198.792,35.0,33.708,54.667,20.958,,3.417,40.542,233.792
2011-02-24,195.833,19.875,23.5,25.667,2.167,,5.417,35.875,215.708
2011-02-25,196.708,27.875,21.292,23.75,2.458,,3.708,29.958,224.583
2011-02-26,193.417,12.375,11.25,12.333,1.083,,3.917,13.583,205.792
2011-02-27,193.875,13.583,10.417,11.792,1.375,,2.667,15.0,207.458
2011-02-28,195.25,23.292,16.625,19.417,2.792,,4.083,16.833,218.542
2011-03-01,201.167,49.167,31.875,55.958,24.083,,3.542,30.667,250.333
2011-03-02,200.875,39.5,34.125,56.625,22.5,,4.292,29.25,240.375
2011-03-03,194.125,9.542,12.667,13.75,1.083,,3.917,23.542,203.667
2011-03-04,194.143,11.81,14.476,14.905,0.429,,5.048,25.857,205.952
2011-03-05,201.273,22.818,26.409,32.0,5.591,,1.955,15.833,224.091
2011-03-06,203.958,55.125,34.833,64.208,29.375,,3.917,37.75,259.083
2011-03-07,198.958,52.083,28.917,36.25,7.333,,6.625,46.75,251.042
2011-03-08,196.5,46.5,21.0,22.667,1.667,,5.083,26.583,243.0
2011-03-09,196.583,21.25,26.042,30.083,4.042,,2.958,23.417,217.833
2011-03-10,194.875,11.542,14.417,15.5,1.083,,2.25,13.75,206.417
2011-03-11,194.208,12.333,12.375,13.917,1.542,,3.917,22.958,206.542
2011-03-12,194.708,13.208,12.833,15.083,2.25,,2.667,16.792,207.917
2011-03-13,195.208,13.417,14.833,15.917,1.083,,2.5,16.208,208.625
2011-03-14,197.792,24.083,25.667,29.375,3.708,,3.917,16.208,221.875
2011-03-15,198.474,24.579,28.182,42.5,14.318,,2.8,25.773,223.053
2011-03-16,193.083,10.708,14.708,16.708,2.0,,3.458,19.292,203.792
2011-03-17,195.75,24.375,25.667,32.417,6.75,,3.792,36.958,220.125
2011-03-18,201.542,30.958,33.125,43.708,10.583,,4.542,50.0,232.5
2011-03-19,195.091,23.864,21.864,23.636,1.773,,4.227,19.083,218.955
2011-03-20,195.875,19.958,22.708,26.667,3.958,,4.625,19.667,215.833
2011-03-21,194.667,14.708,18.042,20.833,2.792,,2.417,16.5,209.375
2011-03-22,204.542,60.042,50.75,75.75,25.0,,8.042,33.208,264.583
2011-03-23,199.5,32.333,42.833,54.5,11.667,,3.917,39.583,231.833
2011-03-24,198.833,29.167,30.625,38.042,7.417,,3.667,21.708,228.0
2011-03-25,196.667,15.333,15.958,17.375,1.417,,3.25,17.333,212.0
2011-03-26,201.625,29.958,31.333,39.958,8.625,,3.792,20.083,231.583
2011-03-27,200.0,23.75,28.167,33.292,5.125,,3.875,24.708,223.75
2011-03-28,197.833,27.5,24.625,31.458,6.833,,4.625,33.792,225.333
2011-03-29,193.864,12.909,15.652,18.739,3.087,,4.409,22.875,206.773
2011-03-30,190.0,6.208,4.708,5.167,0.458,,2.542,20.417,196.208
2011-03-31,188.708,5.458,5.208,5.458,0.25,,2.208,26.0,194.167
2011-04-01,192.5,13.75,15.833,19.208,3.375,,3.542,22.917,206.25
2011-04-02,190.208,10.417,12.25,12.792,0.542,,3.167,29.083,200.625
2011-04-03,191.167,6.375,8.875,9.333,0.458,,3.792,18.458,197.542
2011-04-04,191.375,9.333,11.208,12.292,1.083,,2.583,17.167,200.708
2011-04-05,192.5,11.667,16.75,20.333,3.583,,3.708,21.625,204.167
2011-04-06,193.625,19.792,20.167,26.417,6.25,,3.917,26.542,213.417
2011-04-07,187.818,6.818,7.0,7.682,0.682,,2.4,22.478,194.636
2011-04-08,186.208,5.208,3.125,3.375,0.25,,2.417,17.792,191.417
2011-04-09,186.083,5.708,4.083,4.375,0.292,,2.125,27.833,191.792
2011-04-10,190.667,10.292,12.083,12.917,0.833,,4.25,22.875,200.958
2011-04-11,192.125,15.333,14.208,15.917,1.708,,3.542,33.625,207.458
2011-04-12,189.125,10.542,9.167,9.75,0.583,,3.417,20.792,199.667
2011-04-13,190.458,13.75,15.167,16.083,0.917,,3.083,25.625,204.208
2011-04-14,192.409,22.045,23.5,25.955,2.455,,5.429,38.0,214.455
2011-04-15,185.792,6.292,5.208,5.667,0.458,,3.375,35.542,192.083
2011-04-16,186.375,6.333,8.292,8.917,0.625,,3.583,28.958,192.708
2011-04-17,189.167,6.292,7.75,8.25,0.5,,3.542,20.792,195.458
2011-04-18,191.708,20.958,16.0,17.208,1.208,,4.875,22.5,212.667
2011-04-19,189.75,14.25,11.917,12.875,0.958,,3.417,16.0,204.0
2011-04-20,192.708,18.667,18.125,21.333,3.208,,4.583,16.417,211.375
2011-04-21,190.238,18.429,12.773,13.955,1.182,,4.905,19.087,208.667
2011-04-22,189.208,13.875,12.0,13.125,1.125,,2.583,23.458,203.083
2011-04-23,184.292,3.208,2.75,3.083,0.333,,2.917,26.333,187.5
2011-04-24,187.875,5.833,5.917,6.542,0.625,,3.125,24.0,193.708
2011-04-25,191.917,14.458,12.417,13.792,1.375,,2.542,20.625,206.375
2011-04-26,191.375,17.458,17.792,22.875,5.083,,3.917,23.375,208.833
2011-04-27,186.045,4.182,3.545,3.864,0.318,,2.545,51.292,190.227
2011-04-28,190.167,8.417,5.542,5.917,0.375,,3.083,27.125,198.583
2011-04-29,190.958,17.25,15.167,16.25,1.083,,4.625,20.167,208.208
2011-04-30,189.417,10.292,8.958,9.583,0.625,,4.708,29.458,199.708
2011-05-01,184.458,4.25,2.375,2.417,0.042,,3.0,25.167,188.708
2011-05-02,190.208,17.125,13.458,16.75,3.292,,4.458,67.292,207.333
2011-05-03,192.083,15.458,14.958,15.625,0.667,,3.75,61.542,207.542
2011-05-04,188.333,8.958,7.958,8.625,0.667,,4.417,27.292,197.292
2011-05-05,189.708,10.625,9.917,10.417,0.5,,3.75,30.708,200.333
2011-05-06,189.091,21.0,12.174,13.565,1.391,,4.571,32.458,210.091
2011-05-07,190.917,26.083,21.0,23.333,2.333,,3.958,32.208,217.0
2011-05-08,188.917,15.25,8.167,9.125,0.958,,3.542,29.333,204.167
2011-05-09,190.0,12.917,12.958,14.542,1.583,,3.75,31.583,202.917
2011-05-10,184.455,18.591,11.455,12.955,1.5,,3.364,35.864,203.045
2011-05-11,190.375,37.583,14.375,14.958,0.583,,4.375,16.25,227.958
2011-05-12,195.833,38.958,27.542,32.417,4.875,,4.5,22.125,234.792
2011-05-13,186.5,22.375,13.625,14.792,1.167,,4.708,30.75,208.875
2011-05-14,189.958,13.542,13.083,13.75,0.667,,5.125,42.708,203.5
2011-05-15,189.625,10.375,8.417,8.917,0.5,,4.042,26.167,200.0
2011-05-16,187.292,4.917,7.083,7.5,0.417,,3.708,34.083,192.208
2011-05-17,187.208,6.958,7.708,8.0,0.292,,3.083,31.792,194.167
2011-05-18,192.125,19.833,16.667,20.25,3.583,,5.125,40.958,211.958
2011-05-19,188.818,11.545,10.0,10.857,0.857,,3.364,34.667,200.364
2011-05-20,184.917,5.917,5.292,5.792,0.5,,3.542,39.083,190.833
2011-05-21,182.667,5.208,4.208,4.625,0.417,,3.333,26.542,187.875
2011-05-22,182.292,5.5,4.667,5.042,0.375,,3.792,18.25,187.792
2011-05-23,188.458,29.167,12.125,12.542,0.417,,4.708,17.708,217.625
2011-05-24,190.417,24.333,16.5,17.5,1.0,,4.083,18.083,214.75
2011-05-25,192.0,19.917,16.25,20.625,4.375,,5.25,22.167,211.917
2011-05-26,191.542,33.875,18.125,21.792,3.667,,5.042,28.75,225.417
2011-05-27,187.909,15.273,14.636,15.5,0.864,,4.381,20.0,203.182
2011-05-28,192.167,24.958,19.875,21.333,1.458,,2.375,21.75,217.125
2011-05-29,192.292,11.708,12.417,13.167,0.75,,2.333,11.875,204.0
2011-05-30,187.0,9.292,11.0,11.708,0.708,,2.667,10.0,196.292
2011-05-31,188.208,33.958,11.458,12.5,1.042,,3.792,22.167,222.167
2011-06-01,187.917,15.708,10.5,11.833,1.333,,4.208,38.5,203.625
2011-06-02,194.0,38.773,27.048,39.048,12.0,,3.1,37.625,232.773
2011-06-03,191.208,24.833,19.375,24.583,5.208,,3.625,33.875,216.042
2011-06-04,186.833,15.25,8.667,10.917,2.25,,3.0,30.458,202.083
2011-06-05,183.458,6.083,3.458,3.833,0.375,,2.458,35.833,189.542
2011-06-06,189.208,15.875,13.917,15.25,1.333,,4.25,44.917,205.083
2011-06-07,185.708,11.375,12.5,13.167,0.667,,3.625,39.458,197.083
2011-06-08,188.958,44.542,22.958,23.958,1.0,,5.333,22.208,233.5
2011-06-09,189.81,18.857,15.048,18.81,3.762,,6.524,30.3,208.667
2011-06-10,182.667,6.25,6.083,6.458,0.375,,3.125,23.0,188.917
2011-06-11,186.042,16.042,16.458,17.958,1.5,,4.375,38.25,202.083
2011-06-12,198.125,19.333,17.25,19.833,2.583,,6.417,47.0,217.458
2011-06-13,192.292,24.958,22.917,25.375,2.458,,5.25,35.167,217.25
2011-06-14,191.708,28.333,19.208,21.292,2.083,,5.708,37.583,220.042
2011-06-15,191.792,25.875,14.792,16.0,1.208,,6.083,23.958,217.667
2011-06-16,191.227,21.818,16.955,19.136,2.182,,5.8,28.292,213.045
2011-06-17,188.833,35.792,15.708,16.833,1.125,,4.208,18.458,224.625
2011-06-18,188.333,16.542,14.833,16.208,1.375,,4.792,21.958,204.875
2011-06-19,193.458,17.917,13.208,13.917,0.708,,4.333,30.5,211.375
2011-06-20,180.958,9.417,6.792,7.625,0.833,,3.667,18.708,190.375
2011-06-21,178.625,7.208,5.167,6.125,0.958,,2.625,19.458,185.833
2011-06-22,185.792,22.625,12.125,16.125,4.0,,4.375,35.542,208.417
2011-06-23,177.5,9.375,4.625,5.833,1.208,,3.333,29.375,186.875
2011-06-24,176.182,6.091,2.591,3.773,1.182,,3.857,28.167,182.273
2011-06-25,183.667,12.583,11.75,13.375,1.625,,6.0,30.417,196.25
2011-06-26,193.417,12.167,13.417,15.125,1.708,,6.667,35.0,205.583
2011-06-27,187.917,21.125,11.875,21.0,9.125,,7.125,35.708,209.042
2011-06-28,176.875,8.375,4.917,6.292,1.375,,4.958,27.958,185.25
2011-06-29,189.167,30.542,21.083,29.292,8.208,,9.542,42.125,219.708
2011-06-30,181.818,25.227,15.714,20.333,4.619,,6.19,42.375,207.045
2011-07-01,180.417,16.458,11.5,13.542,2.042,,5.333,44.542,196.875
2011-07-02,183.792,43.042,17.25,23.292,6.042,,7.667,33.625,226.833
2011-07-03,180.583,24.333,9.333,12.625,3.292,,7.375,33.542,204.917
2011-07-04,176.0,7.208,4.042,5.125,1.083,,4.083,50.792,183.208
2011-07-05,181.0,12.792,8.208,9.083,0.875,,4.417,33.042,193.792
2011-07-06,192.136,37.045,19.909,22.636,2.727,,7.227,38.957,229.182
2011-07-07,177.042,7.542,4.083,5.292,1.208,,4.042,19.958,184.583
2011-07-08,175.125,7.75,6.0,8.625,2.625,,4.25,24.045,182.875
2011-07-09,175.125,9.375,7.208,10.208,3.0,,4.125,28.583,184.5
2011-07-10,175.583,6.667,4.333,6.042,1.708,,4.583,18.125,182.25
2011-07-11,177.833,10.417,4.875,7.667,2.792,,5.375,18.292,188.25
2011-07-12,176.208,6.375,4.708,6.583,1.875,,3.833,18.875,182.583
2011-07-13,176.333,6.667,5.75,7.875,2.125,,4.667,14.917,183.0
2011-07-14,176.5,6.318,5.913,7.87,1.957,,4.333,16.917,182.818
2011-07-15,176.667,11.125,6.917,8.5,1.583,,4.208,21.917,187.792
2011-07-16,176.833,7.917,5.458,6.792,1.333,,6.708,26.583,184.75
2011-07-17,174.875,9.958,2.875,4.0,1.125,,4.375,19.5,184.833
2011-07-18,173.25,8.875,2.625,3.792,1.167,,4.875,34.667,182.125
2011-07-19,173.542,6.542,4.792,7.417,2.625,,4.083,44.542,180.083
2011-07-20,178.083,12.125,5.042,6.083,1.042,,4.25,39.333,190.208
2011-07-21,186.042,10.958,9.0,10.083,1.083,,3.75,21.375,197.0
2011-07-22,187.429,11.238,10.05,11.6,1.55,,3.95,17.417,198.667
2011-07-23,187.833,42.375,13.833,16.125,2.292,,3.625,19.792,230.208
2011-07-24,184.542,16.292,10.375,13.25,2.875,,6.0,22.708,200.833
2011-07-25,179.875,7.792,4.917,5.583,0.667,,3.458,26.917,187.667
2011-07-26,180.25,7.625,4.458,5.167,0.708,,2.333,21.083,187.875
2011-07-27,177.955,10.5,4.773,5.864,1.091,,3.476,17.792,188.455
2011-07-28,189.958,28.125,20.333,24.208,3.875,,6.583,40.125,218.083
2011-07-29,192.5,26.833,18.583,21.542,2.958,,7.0,56.792,219.333
2011-07-30,187.083,27.292,21.833,25.458,3.625,,7.958,37.875,214.375
2011-07-31,186.875,42.542,10.083,10.958,0.875,,7.458,32.042,229.417
2011-08-01,188.25,33.167,11.75,13.458,1.708,,8.125,35.0,221.417
2011-08-02,189.167,37.958,14.958,16.958,2.0,,10.409,34.958,227.125
2011-08-03,189.0,32.083,18.542,25.833,7.292,,9.417,29.833,221.083
2011-08-04,182.333,26.375,11.458,17.625,6.167,,9.25,29.458,208.708
2011-08-05,177.682,10.545,8.136,12.909,4.773,,6.409,19.182,188.227
2011-08-06,175.708,9.333,8.0,10.5,2.5,,5.083,19.833,185.042
2011-08-07,184.0,23.125,14.167,16.583,2.417,,7.375,35.292,207.125
2011-08-08,184.667,22.75,14.875,17.583,2.708,,6.958,30.625,207.417
2011-08-09,179.091,14.5,9.095,10.905,1.81,,5.333,34.542,193.591
2011-08-10,176.208,10.625,5.208,5.75,0.542,,4.583,39.5,186.833
2011-08-11,178.542,13.958,6.833,7.375,0.542,,5.333,50.708,192.5
2011-08-12,184.833,18.083,12.917,14.042,1.125,,7.875,57.208,202.917
2011-08-13,183.167,15.042,11.875,13.167,1.292,,7.667,55.167,198.208
2011-08-14,179.875,11.667,4.542,4.958,0.417,,5.0,58.375,191.542
2011-08-15,177.208,8.542,3.583,4.083,0.5,,5.167,39.792,185.75
2011-08-16,182.208,15.208,6.917,7.5,0.583,,4.958,44.542,197.417
2011-08-17,184.125,13.667,6.5,7.042,0.542,,4.458,43.917,197.792
2011-08-18,176.7,11.55,4.211,4.842,0.632,,4.667,49.125,188.25
2011-08-19,183.042,19.917,9.917,10.458,0.542,,3.917,37.625,202.958
2011-08-20,193.458,28.875,19.083,20.375,1.292,,4.75,22.542,222.333
2011-08-21,192.333,17.5,12.042,12.625,0.583,,4.583,19.75,209.833
2011-08-22,196.208,32.0,24.667,29.0,4.333,,6.542,26.625,228.208
2011-08-23,191.708,22.625,14.708,19.333,4.625,,4.875,43.333,214.333
2011-08-24,177.125,9.042,5.583,7.875,2.292,,5.208,25.583,186.167
2011-08-25,176.708,11.75,6.125,8.625,2.5,,5.083,23.917,188.458
2011-08-26,179.682,13.818,10.0,11.818,1.818,,4.348,22.083,193.5
2011-08-27,189.292,41.833,17.333,19.167,1.833,,7.208,29.75,231.125
2011-08-28,191.167,32.208,14.5,15.667,1.167,,8.333,31.417,223.375
2011-08-29,187.833,51.75,15.667,18.042,2.375,,10.0,32.083,239.583
2011-08-30,188.458,30.042,14.875,16.917,2.042,,8.167,24.875,218.5
2011-08-31,184.458,36.875,14.75,20.708,5.958,,6.5,25.625,221.333
2011-09-01,178.727,20.091,7.045,11.682,4.636,,6.571,29.542,198.818
2011-09-02,179.875,9.833,5.5,7.667,2.167,,5.75,33.167,189.708
2011-09-03,176.5,4.875,3.417,4.667,1.25,,4.25,41.875,181.375
2011-09-04,177.625,6.792,4.792,5.917,1.125,,4.708,26.542,184.417
2011-09-05,181.25,12.792,12.917,18.458,5.542,,6.208,26.417,194.042
2011-09-06,188.792,19.0,13.708,16.0,2.292,,6.625,22.708,207.792
2011-09-07,194.208,23.208,18.042,20.375,2.333,,6.917,25.0,217.417
2011-09-08,191.0,17.455,11.455,12.682,1.227,,4.524,30.565,208.455
2011-09-09,181.917,9.417,6.583,7.833,1.25,,5.042,24.542,191.333
2011-09-10,179.292,9.25,5.25,6.625,1.375,,4.625,25.042,188.542
2011-09-11,179.625,19.0,8.042,13.5,5.458,,5.0,22.167,198.625
2011-09-12,180.375,15.458,6.792,12.042,5.25,,5.708,20.583,195.833
2011-09-13,180.167,9.667,4.667,5.875,1.208,,6.208,21.667,189.833
2011-09-14,180.292,10.375,5.875,7.375,1.5,,5.042,22.542,190.667
2011-09-15,179.409,12.0,7.273,11.636,4.364,,5.476,17.875,191.409
2011-09-16,179.25,9.083,6.625,9.125,2.5,,4.708,19.625,188.333
2011-09-17,177.667,7.833,4.083,5.875,1.792,,5.833,25.208,185.5
2011-09-18,179.25,7.375,3.833,4.917,1.083,,6.25,19.833,186.625
2011-09-19,185.042,20.0,8.208,10.417,2.208,,5.458,28.042,205.042
2011-09-20,194.75,30.458,23.708,34.167,10.458,,5.917,24.625,225.208
2011-09-21,187.0,14.833,9.75,14.583,4.833,,4.792,33.583,201.833
2011-09-22,185.227,13.955,9.619,11.048,1.429,,5.667,20.208,199.182
2011-09-23,192.875,20.833,19.125,21.083,1.958,,6.125,17.0,213.708
2011-09-24,193.25,18.708,14.958,17.583,2.625,,5.792,23.667,211.958
2011-09-25,195.917,31.333,14.167,15.375,1.208,,7.125,20.833,227.25
2011-09-26,197.833,30.208,28.042,31.75,3.708,,7.042,22.375,228.042
2011-09-27,191.727,34.727,16.227,19.136,2.909,,5.682,25.167,226.455
2011-09-28,193.5,29.25,18.25,20.417,2.167,,6.708,21.75,222.75
2011-09-29,190.0,17.625,16.292,17.917,1.625,,5.708,22.708,207.625
2011-09-30,186.167,12.792,7.625,8.125,0.5,,4.667,32.708,198.958
2011-10-01,193.458,11.542,12.708,13.708,1.0,,7.25,17.708,205.0
2011-10-02,189.875,9.625,10.042,10.583,0.542,,7.125,19.458,199.5
2011-10-03,191.167,15.167,13.167,14.208,1.042,,5.375,13.708,206.333
2011-10-04,193.875,19.0,17.167,19.167,2.0,,8.25,20.833,212.875
2011-10-05,194.792,24.75,23.25,26.25,3.0,,5.542,20.083,219.542
2011-10-06,192.375,18.5,16.917,18.458,1.542,,5.708,15.958,210.875
2011-10-07,192.571,20.048,15.409,16.591,1.182,,6.15,22.696,212.619
2011-10-08,192.958,23.333,20.042,21.583,1.542,,7.083,32.5,216.292
2011-10-09,196.875,17.917,15.708,16.667,0.958,,7.042,42.0,214.792
2011-10-10,195.625,25.792,16.375,17.667,1.292,,5.625,43.083,221.417
2011-10-11,201.083,48.667,38.5,52.292,13.792,,8.958,49.708,249.75
2011-10-12,196.818,24.864,18.955,20.909,1.955,,7.762,50.792,221.682
2011-10-13,199.208,34.167,26.708,31.667,4.958,,8.542,56.208,233.375
2011-10-14,195.958,32.042,23.833,33.375,9.542,,8.25,57.208,228.0
2011-10-15,182.458,5.667,3.625,4.125,0.5,,5.875,31.167,188.125
2011-10-16,184.292,6.625,3.083,3.458,0.375,,5.708,24.542,190.917
2011-10-17,192.667,17.75,12.667,14.833,2.167,,5.458,30.458,210.417
2011-10-18,193.583,44.25,14.208,15.167,0.958,,7.875,27.375,237.833
2011-10-19,193.667,25.333,16.583,17.75,1.167,,7.583,23.375,219.0
2011-10-20,192.318,18.182,14.955,16.136,1.182,,5.476,26.083,210.5
2011-10-21,192.125,28.333,22.708,25.625,2.917,,5.083,24.333,220.458
2011-10-22,187.375,15.917,13.333,17.292,3.958,,4.125,17.583,203.292
2011-10-23,182.875,8.042,4.875,5.25,0.375,,3.542,16.25,190.917
2011-10-24,195.625,48.292,28.792,40.292,11.5,,7.542,42.125,243.917
2011-10-25,188.75,15.0,9.5,10.542,1.042,,4.958,21.25,203.75
2011-10-26,190.583,11.292,9.667,10.625,0.958,,4.833,11.0,201.875
2011-10-27,191.136,27.364,14.136,15.591,1.455,,6.333,22.083,218.5
2011-10-28,194.792,43.833,26.25,29.667,3.417,,8.417,28.75,238.625
2011-10-29,193.833,37.333,22.458,24.917,2.458,,7.292,33.0,231.167
2011-10-30,193.125,17.458,15.458,16.042,0.583,,5.292,35.667,210.583
2011-10-31,194.042,36.917,22.583,27.667,5.083,,7.042,37.083,230.958
2011-11-01,192.818,36.19,19.727,23.864,4.136,,8.318,22.375,229.095
2011-11-02,197.667,41.667,32.417,42.125,9.708,,8.375,38.875,239.333
2011-11-03,209.542,74.417,44.667,80.708,36.042,,9.875,57.667,283.958
2011-11-04,203.083,70.708,34.5,56.875,22.375,,9.292,64.25,273.792
2011-11-05,200.083,43.625,29.292,46.875,17.583,,10.625,59.208,243.708
2011-11-06,212.75,43.417,34.875,46.0,11.125,,9.042,90.417,256.167
2011-11-07,192.625,26.667,19.083,22.833,3.75,,7.667,29.25,219.292
2011-11-08,191.708,40.0,14.792,16.542,1.75,,10.125,18.5,231.708
2011-11-09,191.5,28.5,17.091,18.955,1.864,,9.591,19.273,220.0
2011-11-10,195.792,44.458,24.708,34.875,10.167,,10.542,24.833,240.25
2011-11-11,196.333,23.875,26.333,30.708,4.375,,6.542,22.417,220.208
2011-11-12,192.917,18.667,17.833,20.5,2.667,,6.583,19.167,211.583
2011-11-13,202.75,34.75,24.167,32.375,8.208,,8.083,34.458,237.5
2011-11-14,198.792,42.292,24.833,31.333,6.5,,10.333,42.0,241.083
2011-11-15,193.583,28.667,15.833,17.458,1.625,,8.917,24.5,222.25
2011-11-16,193.083,15.792,17.333,19.292,1.958,,6.667,11.208,208.875
2011-11-17,198.429,33.476,28.478,37.609,9.13,,6.5,14.538,231.905
2011-11-18,196.75,33.958,29.708,42.833,13.125,,8.333,31.0,230.708
2011-11-19,184.958,4.667,2.167,2.208,0.042,,5.0,37.75,189.625
2011-11-20,192.458,16.083,13.208,15.042,1.833,,6.917,13.958,208.542
2011-11-21,195.042,22.75,16.833,19.5,2.667,,7.125,13.5,217.792
2011-11-22,200.708,38.083,28.375,45.708,17.333,,7.167,16.917,238.792
2011-11-23,198.583,33.667,24.583,36.958,12.375,,8.667,25.208,232.25
2011-11-24,192.25,8.875,8.667,9.417,0.75,,6.875,16.875,201.125
2011-11-25,195.955,28.682,24.273,38.045,13.773,,6.455,12.75,224.636
2011-11-26,196.542,31.792,23.292,31.75,8.458,,7.667,21.542,228.333
2011-11-27,198.833,30.583,25.625,33.458,7.833,,6.583,29.5,229.417
2011-11-28,210.583,75.833,40.083,94.0,53.917,,8.792,47.583,286.417
2011-11-29,220.708,108.625,52.458,146.958,94.5,,13.458,65.042,329.333
2011-11-30,203.125,89.25,32.583,65.625,33.042,,10.917,61.25,292.375
2011-12-01,191.545,36.0,9.0,9.696,0.696,,7.19,17.5,227.545
2011-12-02,192.625,13.917,17.583,20.583,3.0,,6.0,16.625,206.542
2011-12-03,189.417,9.875,9.417,10.708,1.292,,4.542,17.333,199.292
2011-12-04,190.708,10.417,8.917,9.75,0.833,,5.833,9.625,201.125
2011-12-05,197.875,31.792,23.375,37.458,14.083,,6.958,14.708,229.667
2011-12-06,195.833,22.708,26.75,32.458,5.708,,6.583,19.958,218.542
2011-12-07,201.917,45.208,36.167,62.458,26.292,,9.125,40.417,247.125
2011-12-08,200.864,40.091,30.091,55.455,25.364,,6.182,38.5,240.955
2011-12-09,199.542,36.125,23.583,40.125,16.542,,2.667,20.375,235.667
2011-12-10,195.458,22.083,18.708,34.0,15.292,,2.625,15.167,217.542
2011-12-11,201.25,36.792,27.167,41.958,14.792,,2.708,23.708,238.042
2011-12-12,203.435,52.957,33.25,68.583,35.333,,3.542,24.583,256.391
2011-12-13,198.917,41.708,24.167,36.375,12.208,,3.375,17.583,240.625
2011-12-14,201.667,40.708,33.208,58.167,24.958,,3.542,26.667,242.375
