date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,200.25,5.291666666666667,9.666666666666666,15.25,5.583333333333333,,1.25,17.541666666666668,205.54166666666666
2011-01-02,196.125,2.0833333333333335,7.0,8.375,1.375,,0.875,9.333333333333334,198.20833333333334
2011-01-03,192.375,2.4166666666666665,10.833333333333334,14.125,3.2916666666666665,,1.2083333333333333,7.375,194.79166666666666
2011-01-04,193.25,2.125,9.208333333333334,11.333333333333334,2.125,,1.5,10.625,195.375
2011-01-05,191.41666666666666,1.4583333333333333,8.565217391304348,10.0,1.434782608695652,,1.0869565217391304,4.5,192.875
2011-01-06,197.0952380952381,5.476190476190476,18.82608695652174,32.52173913043478,13.695652173913043,,1.3478260869565217,13.0,202.57142857142858
2011-01-07,195.79166666666666,8.416666666666666,17.458333333333332,34.458333333333336,17.0,,1.2083333333333333,10.541666666666666,204.20833333333334
2011-01-08,197.79166666666666,5.125,12.666666666666666,18.333333333333332,5.666666666666667,,1.2083333333333333,11.541666666666666,202.91666666666666
2011-01-09,196.5,4.333333333333333,12.833333333333334,16.5,3.6666666666666665,,1.5416666666666667,15.708333333333334,200.83333333333334
2011-01-10,197.16666666666666,6.916666666666667,16.875,30.083333333333332,13.208333333333334,,1.2083333333333333,18.416666666666668,204.08333333333334
2011-01-11,192.79166666666666,2.25,11.666666666666666,16.75,5.083333333333333,,1.3333333333333333,11.375,195.04166666666666
2011-01-12,192.66666666666666,4.291666666666667,15.956521739130435,22.0,6.043478260869565,,1.3043478260869565,10.666666666666666,196.95833333333334
2011-01-13,198.04545454545453,8.636363636363637,21.75,45.958333333333336,24.208333333333332,,2.0,20.791666666666668,206.6818181818182
2011-01-14,195.66666666666666,4.458333333333333,15.333333333333334,27.291666666666668,11.958333333333334,,1.625,15.208333333333334,200.125
2011-01-15,196.25,4.25,12.541666666666666,16.875,4.333333333333333,,1.5416666666666667,19.458333333333332,200.5
2011-01-16,194.29166666666666,4.541666666666667,19.416666666666668,31.416666666666668,12.0,,1.125,15.25,198.83333333333334
2011-01-17,193.58333333333334,4.833333333333333,17.291666666666668,27.708333333333332,10.416666666666666,,1.3333333333333333,15.541666666666666,198.41666666666666
2011-01-18,197.54166666666666,9.5,22.166666666666668,48.666666666666664,26.5,,1.9166666666666667,25.791666666666668,207.04166666666666
2011-01-19,197.9047619047619,6.0476190476190474,14.761904761904763,27.571428571428573,12.80952380952381,,1.9523809523809523,27.454545454545453,203.95238095238096
2011-01-20,189.1818181818182,2.1818181818181817,10.375,13.291666666666666,2.9166666666666665,,1.2916666666666667,15.458333333333334,191.36363636363637
2011-01-21,188.83333333333334,2.125,9.833333333333334,11.916666666666666,2.0833333333333335,,1.0833333333333333,6.5,190.95833333333334
2011-01-22,188.375,4.25,8.416666666666666,13.458333333333334,5.041666666666667,,1.0416666666666667,3.2083333333333335,192.625
2011-01-23,195.125,6.708333333333333,15.083333333333334,37.416666666666664,22.333333333333332,,1.0,13.291666666666666,201.83333333333334
2011-01-24,191.25,4.208333333333333,13.708333333333334,16.833333333333332,3.125,,0.9166666666666666,9.666666666666666,195.45833333333334
2011-01-25,192.70833333333334,5.5,15.0,31.208333333333332,16.208333333333332,,1.7083333333333333,13.0,198.20833333333334
2011-01-26,191.375,2.5833333333333335,14.869565217391305,22.82608695652174,7.956521739130435,,1.3478260869565217,11.416666666666666,193.95833333333334
2011-01-27,197.36363636363637,3.6818181818181817,17.916666666666668,32.25,14.333333333333334,,1.75,13.125,201.04545454545453
2011-01-28,194.5,2.7083333333333335,11.916666666666666,15.583333333333334,3.6666666666666665,,1.875,16.916666666666668,197.20833333333334
2011-01-29,194.25,2.5,8.0,10.041666666666666,2.0416666666666665,,1.2916666666666667,8.916666666666666,196.75
2011-01-30,193.375,4.583333333333333,16.666666666666668,26.666666666666668,10.0,,1.4166666666666667,11.625,197.95833333333334
2011-01-31,195.91666666666666,4.458333333333333,17.375,30.416666666666668,13.041666666666666,,1.4583333333333333,11.916666666666666,200.375
2011-02-01,192.95833333333334,2.5833333333333335,14.416666666666666,22.083333333333332,7.666666666666667,,1.7916666666666667,10.75,195.54166666666666
2011-02-02,189.58333333333334,2.4166666666666665,10.565217391304348,13.782608695652174,3.217391304347826,,1.2173913043478262,12.708333333333334,192.0
2011-02-03,196.42857142857142,6.380952380952381,20.82608695652174,34.26086956521739,13.434782608695652,,1.4782608695652173,13.217391304347826,202.8095238095238
2011-02-04,198.41666666666666,7.375,16.416666666666668,33.708333333333336,17.291666666666668,,2.1666666666666665,19.375,205.79166666666666
2011-02-05,196.04166666666666,3.5833333333333335,10.041666666666666,12.416666666666666,2.375,,1.875,17.166666666666668,199.625
2011-02-06,198.33333333333334,5.875,19.083333333333332,26.416666666666668,7.333333333333333,,1.4166666666666667,30.083333333333332,204.20833333333334
2011-02-07,193.70833333333334,10.791666666666666,22.0,38.875,16.875,,1.0416666666666667,26.416666666666668,204.5
2011-02-08,190.70833333333334,4.5,13.208333333333334,19.625,6.416666666666667,,1.125,7.708333333333333,195.20833333333334
2011-02-09,190.66666666666666,2.0833333333333335,11.565217391304348,13.869565217391305,2.3043478260869565,,1.0,5.5,192.75
2011-02-10,192.9090909090909,4.181818181818182,16.5,25.333333333333332,8.833333333333334,,1.5416666666666667,12.166666666666666,197.0909090909091
2011-02-11,192.20833333333334,2.2916666666666665,8.5,11.333333333333334,2.8333333333333335,,0.9583333333333334,11.625,194.5
2011-02-12,193.875,2.6666666666666665,9.125,11.791666666666666,2.6666666666666665,,1.1666666666666667,10.208333333333334,196.54166666666666
2011-02-13,195.83333333333334,4.958333333333333,18.916666666666668,32.458333333333336,13.541666666666666,,1.8333333333333333,19.875,200.79166666666666
2011-02-14,195.16666666666666,6.625,21.833333333333332,33.291666666666664,11.458333333333334,,1.25,32.416666666666664,201.79166666666666
2011-02-15,196.45833333333334,11.333333333333334,21.583333333333332,44.958333333333336,23.375,,1.6666666666666667,39.0,207.79166666666666
2011-02-16,190.20833333333334,2.9583333333333335,14.956521739130435,17.695652173913043,2.739130434782609,,1.1304347826086956,16.708333333333332,193.16666666666666
2011-02-17,193.13636363636363,3.0454545454545454,14.333333333333334,19.125,4.791666666666667,,1.625,19.916666666666668,196.1818181818182
2011-02-18,192.66666666666666,2.2916666666666665,8.541666666666666,11.625,3.0833333333333335,,1.2083333333333333,7.166666666666667,194.95833333333334
2011-02-19,196.5,2.875,9.875,11.75,1.875,,1.375,13.875,199.375
2011-02-20,199.47619047619048,3.761904761904762,16.681818181818183,23.181818181818183,6.5,,1.7272727272727273,16.954545454545453,203.23809523809524
2011-02-21,197.54166666666666,5.208333333333333,18.833333333333332,30.208333333333332,11.375,,2.125,21.0,202.75
2011-02-22,196.0,3.125,12.458333333333334,16.791666666666668,4.333333333333333,,2.7916666666666665,26.5,199.125
2011-02-23,192.875,8.541666666666666,24.869565217391305,33.21739130434783,8.347826086956522,,1.5217391304347827,32.583333333333336,201.41666666666666
2011-02-24,194.86363636363637,3.090909090909091,11.25,12.791666666666666,1.5416666666666667,,3.0416666666666665,24.75,197.95454545454547
2011-02-25,193.83333333333334,2.2916666666666665,8.291666666666666,10.0,1.7083333333333333,,0.7916666666666666,13.958333333333334,196.125
2011-02-26,193.83333333333334,2.2083333333333335,7.0,8.333333333333334,1.3333333333333333,,0.9583333333333334,9.666666666666666,196.04166666666666
2011-02-27,195.5,2.3333333333333335,8.375,11.041666666666666,2.6666666666666665,,0.625,11.166666666666666,197.83333333333334
2011-02-28,197.25,2.5833333333333335,13.583333333333334,20.583333333333332,7.0,,0.9166666666666666,11.333333333333334,199.83333333333334
2011-03-01,197.58333333333334,7.75,24.043478260869566,36.391304347826086,12.347826086956522,,1.608695652173913,19.833333333333332,205.33333333333334
2011-03-02,196.27272727272728,3.3636363636363638,15.166666666666666,22.458333333333332,7.291666666666667,,1.0416666666666667,14.625,199.63636363636363
2011-03-03,192.875,2.0833333333333335,9.25,10.75,1.5,,1.4583333333333333,13.416666666666666,194.95833333333334
2011-03-04,194.5,2.0416666666666665,4.666666666666667,5.083333333333333,0.4166666666666667,,1.1666666666666667,15.333333333333334,196.54166666666666
2011-03-05,193.42857142857142,3.9047619047619047,12.636363636363637,15.318181818181818,2.6818181818181817,,0.6818181818181818,9.772727272727273,197.33333333333334
2011-03-06,190.875,7.5,14.916666666666666,19.875,4.958333333333333,,1.2083333333333333,16.208333333333332,198.375
2011-03-07,190.20833333333334,4.875,11.083333333333334,14.583333333333334,3.5,,1.1666666666666667,19.166666666666668,195.08333333333334
2011-03-08,190.875,5.083333333333333,14.391304347826088,16.956521739130434,2.5652173913043477,,1.6521739130434783,17.833333333333332,195.95833333333334
2011-03-09,192.45454545454547,4.090909090909091,13.416666666666666,16.291666666666668,2.875,,1.0,14.208333333333334,196.54545454545453
2011-03-10,190.75,2.4166666666666665,8.208333333333334,9.458333333333334,1.25,,0.9583333333333334,3.0833333333333335,193.16666666666666
2011-03-11,191.17391304347825,2.782608695652174,6.173913043478261,6.782608695652174,0.6086956521739131,,0.9130434782608695,9.565217391304348,193.95652173913044
2011-03-12,190.29166666666666,2.625,10.833333333333334,13.041666666666666,2.2083333333333335,,0.6666666666666666,5.875,192.91666666666666
2011-03-13,192.0,2.9166666666666665,11.708333333333334,13.625,1.9166666666666667,,0.9166666666666666,5.083333333333333,194.91666666666666
2011-03-14,193.70833333333334,3.2083333333333335,11.666666666666666,14.875,3.2083333333333335,,1.3333333333333333,10.666666666666666,196.91666666666666
