date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-02-02,190.0,1.9166666666666667,4.458333333333333,4.625,0.16666666666666666,,10.791666666666666,191.91666666666666
2011-02-03,194.16666666666666,11.791666666666666,18.708333333333332,40.5,21.791666666666668,,15.083333333333334,205.95833333333334
2011-02-04,196.95833333333334,13.75,15.208333333333334,39.916666666666664,24.708333333333332,,18.875,210.70833333333334
2011-02-05,195.875,7.333333333333333,10.583333333333334,13.125,2.5416666666666665,,17.791666666666668,203.20833333333334
2011-02-06,192.76190476190476,14.19047619047619,16.38095238095238,20.095238095238095,3.7142857142857144,,25.52173913043478,206.95238095238096
2011-02-07,192.33333333333334,21.916666666666668,24.791666666666668,37.166666666666664,12.375,,24.333333333333332,214.25
2011-02-08,190.25,13.458333333333334,11.416666666666666,14.375,2.9583333333333335,,11.5,203.70833333333334
2011-02-09,189.75,9.125,7.875,9.166666666666666,1.2916666666666667,,8.333333333333334,198.875
2011-02-10,193.58333333333334,15.291666666666666,17.25,33.666666666666664,16.416666666666668,,13.666666666666666,208.875
2011-02-11,191.83333333333334,10.583333333333334,8.333333333333334,10.25,1.9166666666666667,,12.916666666666666,202.41666666666666
2011-02-12,193.625,12.708333333333334,9.541666666666666,13.166666666666666,3.625,,12.666666666666666,206.33333333333334
2011-02-13,193.4090909090909,9.818181818181818,15.954545454545455,25.045454545454547,9.090909090909092,,19.166666666666668,203.22727272727272
2011-02-14,189.33333333333334,8.375,14.708333333333334,16.125,1.4166666666666667,,22.916666666666668,197.70833333333334
2011-02-15,190.45833333333334,10.875,14.791666666666666,21.75,6.958333333333333,,30.208333333333332,201.33333333333334
2011-02-16,189.125,5.166666666666667,11.708333333333334,12.916666666666666,1.2083333333333333,,17.041666666666668,194.29166666666666
2011-02-17,188.54166666666666,6.833333333333333,12.625,14.833333333333334,2.2083333333333335,,18.75,195.375
2011-02-18,188.95833333333334,3.2083333333333335,6.208333333333333,7.166666666666667,0.9583333333333334,,10.958333333333334,192.16666666666666
2011-02-19,193.20833333333334,9.125,14.291666666666666,19.125,4.833333333333333,,14.833333333333334,202.33333333333334
2011-02-20,198.8,13.35,20.761904761904763,38.476190476190474,17.714285714285715,,18.82608695652174,212.15
2011-02-21,198.66666666666666,13.416666666666666,21.25,37.375,16.125,,25.541666666666668,212.08333333333334
2011-02-22,192.625,11.583333333333334,13.208333333333334,14.75,1.5416666666666667,,28.916666666666668,204.20833333333334
2011-02-23,189.95833333333334,14.583333333333334,19.208333333333332,22.5,3.2916666666666665,,27.458333333333332,204.54166666666666
2011-02-24,193.58333333333334,11.166666666666666,16.208333333333332,26.875,10.666666666666666,,27.5,204.75
2011-02-25,190.08333333333334,6.666666666666667,7.25,7.916666666666667,0.6666666666666666,,12.791666666666666,196.75
2011-02-26,191.0,6.0,6.125,7.416666666666667,1.2916666666666667,,10.625,197.0
2011-02-27,194.1818181818182,6.681818181818182,11.227272727272727,13.909090909090908,2.6818181818181817,,13.916666666666666,200.86363636363637
2011-02-28,195.33333333333334,6.666666666666667,12.833333333333334,14.291666666666666,1.4583333333333333,,14.0,202.0
2011-03-01,191.29166666666666,11.541666666666666,13.875,17.333333333333332,3.4583333333333335,,14.958333333333334,202.83333333333334
2011-03-02,191.875,10.125,16.458333333333332,19.083333333333332,2.625,,17.041666666666668,202.0
2011-03-03,192.625,6.583333333333333,7.166666666666667,7.791666666666667,0.625,,13.958333333333334,199.20833333333334
2011-03-04,194.25,5.666666666666667,5.125,5.291666666666667,0.16666666666666666,,16.125,199.91666666666666
2011-03-05,189.5909090909091,12.636363636363637,15.272727272727273,16.681818181818183,1.4090909090909092,,13.125,202.22727272727272
2011-03-06,187.79166666666666,30.291666666666668,13.041666666666666,15.375,2.3333333333333335,,19.25,218.08333333333334
2011-03-07,189.54166666666666,11.666666666666666,9.583333333333334,10.416666666666666,0.8333333333333334,,20.791666666666668,201.20833333333334
2011-03-08,190.45454545454547,11.772727272727273,10.409090909090908,10.909090909090908,0.5,,16.608695652173914,202.22727272727272
2011-03-09,192.58333333333334,11.333333333333334,10.666666666666666,11.333333333333334,0.6666666666666666,,13.708333333333334,203.91666666666666
2011-03-10,191.70833333333334,9.791666666666666,6.166666666666667,6.541666666666667,0.375,,6.291666666666667,201.5
2011-03-11,192.91666666666666,12.875,6.666666666666667,8.166666666666666,1.5,,10.791666666666666,205.79166666666666
2011-03-12,191.3181818181818,7.590909090909091,7.909090909090909,10.136363636363637,2.227272727272727,,7.916666666666667,198.9090909090909
2011-03-13,193.08333333333334,16.416666666666668,7.958333333333333,8.458333333333334,0.5,,8.75,209.5
2011-03-14,196.08333333333334,10.75,12.333333333333334,13.75,1.4166666666666667,,12.458333333333334,206.83333333333334
2011-03-15,197.79166666666666,10.833333333333334,12.958333333333334,22.958333333333332,10.0,,18.458333333333332,208.625
2011-03-16,197.875,14.291666666666666,16.583333333333332,22.833333333333332,6.25,,21.375,212.16666666666666
2011-03-17,200.91666666666666,18.833333333333332,26.541666666666668,34.5,7.958333333333333,,28.375,219.75
2011-03-18,195.45833333333334,14.375,12.0,13.458333333333334,1.4583333333333333,,24.875,209.83333333333334
2011-03-19,192.54545454545453,40.86363636363637,7.136363636363637,8.045454545454545,0.9090909090909091,,10.75,233.4090909090909
2011-03-20,193.45833333333334,8.625,8.083333333333334,8.625,0.5416666666666666,,17.958333333333332,202.08333333333334
2011-03-21,192.95833333333334,7.625,11.458333333333334,12.333333333333334,0.875,,10.875,200.58333333333334
2011-03-22,204.2,26.9,27.130434782608695,50.04347826086956,22.91304347826087,,35.43478260869565,231.1
2011-03-23,198.83333333333334,20.708333333333332,17.25,27.0,9.75,,40.458333333333336,219.54166666666666
2011-03-24,189.33333333333334,15.333333333333334,11.625,13.0,1.375,,13.375,204.66666666666666
2011-03-25,192.375,13.833333333333334,7.625,11.208333333333334,3.5833333333333335,,10.125,206.20833333333334
2011-03-26,196.27272727272728,11.772727272727273,16.318181818181817,20.5,4.181818181818182,,13.125,208.04545454545453
2011-03-27,199.25,13.625,18.0,25.208333333333332,7.208333333333333,,18.375,212.875
2011-03-28,198.16666666666666,12.416666666666666,14.125,20.416666666666668,6.291666666666667,,24.0,210.58333333333334
2011-03-29,197.41666666666666,10.416666666666666,14.583333333333334,20.791666666666668,6.208333333333333,,19.416666666666668,207.83333333333334
2011-03-30,197.45833333333334,17.083333333333332,22.166666666666668,27.833333333333332,5.666666666666667,,24.541666666666668,214.54166666666666
2011-03-31,186.54166666666666,9.416666666666666,5.833333333333333,5.833333333333333,0.0,,21.75,195.95833333333334
2011-04-01,,,11.875,15.583333333333334,3.7083333333333335,,,
2011-04-02,,,11.833333333333334,15.625,3.7916666666666665,,,
2011-04-03,,,4.708333333333333,5.208333333333333,0.5,,,
2011-04-04,,,8.333333333333334,10.0,1.6666666666666667,,,
2011-04-05,,,14.166666666666666,18.916666666666668,4.75,,,
2011-04-06,,,17.875,26.958333333333332,9.083333333333334,,,
2011-04-07,,,18.73913043478261,28.08695652173913,9.347826086956522,,,
2011-04-08,,,6.125,7.125,1.0,,,
2011-04-09,,,8.208333333333334,9.333333333333334,1.125,,,
2011-04-10,,,4.958333333333333,5.541666666666667,0.5833333333333334,,,
2011-04-11,,,9.875,14.541666666666666,4.666666666666667,,,
2011-04-12,,,4.875,5.5,0.625,,,
2011-04-13,,,16.791666666666668,22.208333333333332,5.416666666666667,,,
2011-04-14,,,13.25,15.708333333333334,2.4583333333333335,,,
2011-04-15,,,15.666666666666666,22.875,7.208333333333333,,,
2011-04-16,,,4.291666666666667,4.875,0.5833333333333334,,,
2011-04-17,,,3.6666666666666665,4.041666666666667,0.375,,,
2011-04-18,179.11111111111111,9.666666666666666,6.714285714285714,9.333333333333334,2.619047619047619,,,188.77777777777777
2011-04-19,181.0909090909091,8.227272727272727,5.3,5.5,0.2,,,189.3181818181818
2011-04-20,187.33333333333334,7.583333333333333,8.590909090909092,10.363636363636363,1.7727272727272727,,,194.91666666666666
2011-04-21,189.95833333333334,8.916666666666666,8.541666666666666,9.041666666666666,0.5,,,198.875
2011-04-22,187.65,11.1,10.347826086956522,11.217391304347826,0.8695652173913043,,,198.75
2011-04-23,184.16666666666666,11.125,5.333333333333333,5.375,0.041666666666666664,,,195.29166666666666
2011-04-24,182.08333333333334,9.541666666666666,4.875,4.875,0.0,,,191.625
2011-04-25,186.91666666666666,11.708333333333334,13.541666666666666,14.708333333333334,1.1666666666666667,,,198.625
2011-04-26,189.8181818181818,9.545454545454545,13.458333333333334,17.416666666666668,3.9583333333333335,,,199.36363636363637
2011-04-27,186.58333333333334,10.75,11.416666666666666,13.916666666666666,2.5,,,197.33333333333334
2011-04-28,179.625,8.416666666666666,6.833333333333333,6.958333333333333,0.125,,,188.04166666666666
2011-04-29,186.25,5.666666666666667,7.5,7.5,0.0,,,191.91666666666666
2011-04-30,186.83333333333334,10.375,9.958333333333334,10.375,0.4166666666666667,,,197.20833333333334
2011-05-01,182.58333333333334,10.25,7.666666666666667,7.666666666666667,0.0,,,192.83333333333334
2011-05-02,185.29166666666666,7.666666666666667,10.208333333333334,10.208333333333334,0.0,,,192.95833333333334
2011-05-03,185.9090909090909,10.590909090909092,7.333333333333333,7.333333333333333,0.0,,,196.5
2011-05-04,182.58333333333334,9.208333333333334,5.708333333333333,5.708333333333333,0.0,,,191.79166666666666
2011-05-05,183.45833333333334,7.291666666666667,4.5,4.5,0.0,,,190.75
2011-05-06,186.125,8.916666666666666,8.958333333333334,8.958333333333334,0.0,,,195.04166666666666
2011-05-07,191.625,13.041666666666666,10.75,14.666666666666666,3.9166666666666665,,,204.66666666666666
2011-05-08,184.375,11.375,8.291666666666666,8.541666666666666,0.25,,,195.75
2011-05-09,187.125,12.708333333333334,13.75,14.75,1.0,,,199.83333333333334
2011-05-10,184.0909090909091,14.090909090909092,16.833333333333332,17.666666666666668,0.8333333333333334,,,198.1818181818182
2011-05-11,184.125,8.958333333333334,9.916666666666666,9.916666666666666,0.0,,,193.08333333333334
2011-05-12,182.7391304347826,9.652173913043478,9.136363636363637,9.409090909090908,0.2727272727272727,,,192.3913043478261
2011-05-13,180.83333333333334,10.958333333333334,9.090909090909092,10.590909090909092,1.5,,,191.79166666666666
2011-05-14,185.25,10.333333333333334,10.375,11.125,0.75,,,195.58333333333334
2011-05-15,183.625,7.291666666666667,5.458333333333333,5.583333333333333,0.125,,,190.91666666666666
2011-05-16,197.2173913043478,10.782608695652174,11.833333333333334,13.333333333333334,1.5,,25.75,208.0
2011-05-17,187.54545454545453,9.318181818181818,11.5,12.166666666666666,0.6666666666666666,,19.125,196.86363636363637
2011-05-18,190.5,7.708333333333333,11.125,12.333333333333334,1.2083333333333333,,19.833333333333332,198.20833333333334
2011-05-19,197.45833333333334,10.375,15.208333333333334,18.208333333333332,3.0,,23.708333333333332,207.83333333333334
2011-05-20,185.70833333333334,12.666666666666666,14.090909090909092,16.40909090909091,2.3181818181818183,,25.791666666666668,198.375
2011-05-21,182.75,11.625,12.541666666666666,14.0,1.4583333333333333,,24.75,194.375
2011-05-22,179.75,7.125,5.5,5.916666666666667,0.4166666666666667,,18.75,186.875
2011-05-23,184.6086956521739,5.608695652173913,8.478260869565217,9.608695652173912,1.1304347826086956,,15.608695652173912,190.2173913043478
2011-05-24,183.27272727272728,11.863636363636363,10.916666666666666,13.625,2.7083333333333335,,17.125,195.13636363636363
2011-05-25,191.83333333333334,11.416666666666666,12.208333333333334,16.916666666666668,4.708333333333333,,18.833333333333332,203.25
2011-05-26,189.95,10.25,9.565217391304348,10.826086956521738,1.2608695652173914,,25.91304347826087,200.2
2011-05-27,187.25,10.458333333333334,10.0,11.863636363636363,1.8636363636363635,,21.375,197.70833333333334
2011-05-28,185.125,10.625,9.291666666666666,10.416666666666666,1.125,,19.958333333333332,195.75
2011-05-29,182.875,10.375,6.75,7.583333333333333,0.8333333333333334,,15.0,193.25
2011-05-30,178.16666666666666,8.583333333333334,5.125,5.625,0.5,,13.5,186.75
2011-05-31,181.13636363636363,7.545454545454546,5.458333333333333,6.583333333333333,1.125,,21.958333333333332,188.6818181818182
2011-06-01,184.70833333333334,8.916666666666666,7.125,8.458333333333334,1.3333333333333333,,27.958333333333332,193.625
2011-06-02,191.75,11.958333333333334,14.291666666666666,17.833333333333332,3.5416666666666665,,28.583333333333332,203.70833333333334
2011-06-03,192.41666666666666,12.125,12.409090909090908,14.136363636363637,1.7272727272727273,,22.208333333333332,204.54166666666666
2011-06-04,189.75,14.416666666666666,12.5,13.416666666666666,0.9166666666666666,,31.916666666666668,204.16666666666666
2011-06-05,194.58333333333334,14.083333333333334,9.416666666666666,10.375,0.9583333333333334,,40.0,208.66666666666666
2011-06-06,186.33333333333334,11.291666666666666,9.041666666666666,9.333333333333334,0.2916666666666667,,26.666666666666668,197.625
2011-06-07,194.8181818181818,9.863636363636363,12.75,13.791666666666666,1.0416666666666667,,33.25,204.6818181818182
2011-06-08,193.16666666666666,9.791666666666666,14.083333333333334,15.708333333333334,1.625,,20.875,202.95833333333334
2011-06-09,194.9047619047619,13.285714285714286,9.5,12.636363636363637,3.1363636363636362,,19.90909090909091,208.1904761904762
2011-06-10,194.5,16.916666666666668,12.708333333333334,14.958333333333334,2.25,,23.458333333333332,211.41666666666666
2011-06-11,192.08333333333334,15.041666666666666,9.208333333333334,10.25,1.0416666666666667,,25.875,207.125
2011-06-12,198.25,17.416666666666668,9.0,10.083333333333334,1.0833333333333333,,26.791666666666668,215.66666666666666
2011-06-13,192.41666666666666,14.5,9.909090909090908,10.5,0.5909090909090909,,24.958333333333332,206.91666666666666
2011-06-14,194.36363636363637,10.636363636363637,8.791666666666666,9.333333333333334,0.5416666666666666,,20.90909090909091,205.0
2011-06-15,197.25,9.333333333333334,10.791666666666666,12.125,1.3333333333333333,,18.666666666666668,206.58333333333334
2011-06-16,203.75,10.708333333333334,9.625,12.041666666666666,2.4166666666666665,,18.916666666666668,214.45833333333334
2011-06-17,189.41666666666666,9.208333333333334,9.0,9.5,0.5,,16.291666666666668,198.625
2011-06-18,196.375,9.958333333333334,9.583333333333334,10.375,0.7916666666666666,,21.875,206.33333333333334
2011-06-19,203.41666666666666,11.625,9.208333333333334,10.291666666666666,1.0833333333333333,,22.666666666666668,215.04166666666666
2011-06-20,197.54166666666666,14.625,14.136363636363637,16.0,1.8636363636363635,,23.333333333333332,212.16666666666666
2011-06-21,190.1818181818182,18.272727272727273,18.458333333333332,24.458333333333332,6.0,,19.958333333333332,208.45454545454547
2011-06-22,203.29166666666666,20.166666666666668,16.166666666666668,19.625,3.4583333333333335,,35.5,223.45833333333334
2011-06-23,197.8181818181818,22.545454545454547,22.0,27.73913043478261,5.739130434782608,,48.78260869565217,220.36363636363637
2011-06-24,181.29166666666666,14.125,13.833333333333334,17.041666666666668,3.2083333333333335,,34.5,195.41666666666666
2011-06-25,189.86363636363637,14.590909090909092,7.409090909090909,8.227272727272727,0.8181818181818182,,19.38095238095238,204.45454545454547
2011-06-26,193.91666666666666,13.958333333333334,8.208333333333334,8.958333333333334,0.75,,18.958333333333332,207.875
2011-06-27,197.125,15.541666666666666,13.954545454545455,16.681818181818183,2.727272727272727,,20.125,212.66666666666666
2011-06-28,202.6818181818182,17.227272727272727,14.333333333333334,21.166666666666668,6.833333333333333,,40.291666666666664,219.9090909090909
2011-06-29,204.33333333333334,17.875,13.666666666666666,17.916666666666668,4.25,,34.125,222.20833333333334
2011-06-30,203.16666666666666,18.708333333333332,16.916666666666668,23.75,6.833333333333333,,35.75,221.875
2011-07-01,207.16666666666666,19.416666666666668,15.208333333333334,23.041666666666668,7.833333333333333,,49.666666666666664,226.58333333333334
2011-07-02,181.20833333333334,13.083333333333334,8.708333333333334,9.416666666666666,0.7083333333333334,,40.916666666666664,194.29166666666666
2011-07-03,189.16666666666666,13.791666666666666,8.958333333333334,10.0,1.0416666666666667,,34.5,202.95833333333334
2011-07-04,183.125,15.0,11.863636363636363,13.636363636363637,1.7727272727272727,,43.875,198.125
2011-07-05,190.36363636363637,14.545454545454545,14.666666666666666,15.791666666666666,1.125,,38.166666666666664,204.9090909090909
2011-07-06,202.0,12.25,11.666666666666666,13.625,1.9583333333333333,,26.166666666666668,214.25
2011-07-07,198.0909090909091,18.136363636363637,16.772727272727273,20.318181818181817,3.5454545454545454,,35.86363636363637,216.22727272727272
2011-07-08,196.70833333333334,21.666666666666668,18.791666666666668,23.958333333333332,5.166666666666667,,30.416666666666668,218.375
2011-07-09,203.75,21.333333333333332,14.416666666666666,23.166666666666668,8.75,,31.583333333333332,225.08333333333334
2011-07-10,187.875,18.208333333333332,12.625,16.458333333333332,3.8333333333333335,,24.958333333333332,206.08333333333334
2011-07-11,191.625,18.625,13.0,15.863636363636363,2.8636363636363638,,33.833333333333336,210.25
2011-07-12,181.13636363636363,15.5,10.875,13.625,2.75,,33.125,196.63636363636363
2011-07-13,182.70833333333334,14.25,11.041666666666666,13.916666666666666,2.875,,34.833333333333336,196.95833333333334
2011-07-14,191.55555555555554,15.333333333333334,8.882352941176471,13.470588235294118,4.588235294117647,,25.25,206.88888888888889
2011-07-15,,,5.875,8.916666666666666,3.0416666666666665,,23.083333333333332,
2011-07-16,,,5.125,7.916666666666667,2.7916666666666665,,22.0,
2011-07-17,,,3.0,5.166666666666667,2.1666666666666665,,19.791666666666668,
2011-07-18,,,5.5,7.318181818181818,1.8181818181818181,,28.708333333333332,
2011-07-19,178.5909090909091,11.454545454545455,2.5833333333333335,3.375,0.7916666666666666,,24.75,190.04545454545453
2011-07-20,180.45833333333334,10.625,4.083333333333333,4.291666666666667,0.20833333333333334,,21.958333333333332,191.08333333333334
2011-07-21,182.72727272727272,10.136363636363637,3.0,3.4545454545454546,0.45454545454545453,,18.782608695652176,192.86363636363637
2011-07-22,186.33333333333334,11.0,5.833333333333333,7.708333333333333,1.875,,18.916666666666668,197.33333333333334
2011-07-23,185.875,13.208333333333334,6.0,8.625,2.625,,15.5,199.08333333333334
2011-07-24,190.79166666666666,16.375,5.75,9.916666666666666,4.166666666666667,,20.041666666666668,207.16666666666666
2011-07-25,198.0,15.958333333333334,6.363636363636363,9.090909090909092,2.727272727272727,,29.416666666666668,213.95833333333334
2011-07-26,198.22727272727272,15.681818181818182,11.125,19.333333333333332,8.208333333333334,,25.583333333333332,213.9090909090909
2011-07-27,204.20833333333334,19.166666666666668,13.541666666666666,21.583333333333332,8.041666666666666,,33.583333333333336,223.375
2011-07-28,193.0,14.833333333333334,7.541666666666667,7.75,0.20833333333333334,,29.666666666666668,207.83333333333334
2011-07-29,189.125,13.458333333333334,8.166666666666666,8.5,0.3333333333333333,,25.0,202.58333333333334
2011-07-30,190.95833333333334,12.458333333333334,5.75,5.833333333333333,0.08333333333333333,,26.708333333333332,203.41666666666666
2011-07-31,184.125,10.208333333333334,1.5833333333333333,1.5833333333333333,0.0,,24.125,194.33333333333334
2011-08-01,186.44444444444446,9.11111111111111,4.5,5.090909090909091,0.5909090909090909,,25.208333333333332,195.55555555555554
2011-08-02,189.33333333333334,16.666666666666668,6.125,7.666666666666667,1.5416666666666667,,37.208333333333336,206.0
2011-08-03,190.04545454545453,10.409090909090908,6.541666666666667,10.291666666666666,3.75,,26.583333333333332,200.45454545454547
2011-08-04,183.55,10.65,5.083333333333333,9.916666666666666,4.833333333333333,,26.5,194.2
2011-08-05,182.75,17.625,4.583333333333333,7.625,3.0416666666666665,,20.083333333333332,200.375
2011-08-06,188.08333333333334,17.916666666666668,7.166666666666667,10.583333333333334,3.4166666666666665,,26.833333333333332,206.0
2011-08-07,205.79166666666666,17.916666666666668,8.166666666666666,13.708333333333334,5.541666666666667,,37.166666666666664,223.70833333333334
2011-08-08,200.95454545454547,19.818181818181817,8.9,11.6,2.7,,40.82608695652174,220.77272727272728
2011-08-09,204.08333333333334,20.625,10.958333333333334,13.916666666666666,2.9583333333333335,,48.166666666666664,224.70833333333334
2011-08-10,191.375,20.0,13.666666666666666,20.875,7.208333333333333,,40.541666666666664,211.375
2011-08-11,191.0,17.894736842105264,10.347826086956522,14.565217391304348,4.217391304347826,,43.23809523809524,208.89473684210526
2011-08-12,193.41666666666666,18.25,10.875,13.125,2.25,,33.75,211.66666666666666
2011-08-13,200.29166666666666,18.0,7.5,9.25,1.75,,58.708333333333336,218.29166666666666
2011-08-14,196.75,17.125,6.291666666666667,9.208333333333334,2.9166666666666665,,45.708333333333336,213.875
2011-08-15,195.66666666666666,17.833333333333332,7.5,8.227272727272727,0.7272727272727273,,37.333333333333336,213.5
2011-08-16,202.29166666666666,20.0,7.833333333333333,8.708333333333334,0.875,,40.541666666666664,222.29166666666666
2011-08-17,201.70833333333334,19.25,9.5,10.416666666666666,0.9166666666666666,,47.583333333333336,220.95833333333334
2011-08-18,192.3181818181818,18.454545454545453,12.666666666666666,16.375,3.7083333333333335,,43.125,210.77272727272728
2011-08-19,195.5,13.291666666666666,9.083333333333334,9.375,0.2916666666666667,,22.833333333333332,208.79166666666666
2011-08-20,200.125,12.625,8.416666666666666,9.375,0.9583333333333334,,32.041666666666664,212.75
2011-08-21,192.79166666666666,11.0,4.083333333333333,4.083333333333333,0.0,,15.583333333333334,203.79166666666666
2011-08-22,198.45454545454547,10.909090909090908,9.842105263157896,11.157894736842104,1.3157894736842106,,21.043478260869566,209.36363636363637
2011-08-23,197.5,24.071428571428573,10.045454545454545,11.818181818181818,1.7727272727272727,,45.083333333333336,221.57142857142858
2011-08-24,202.33333333333334,22.375,7.083333333333333,15.708333333333334,8.625,,28.083333333333332,224.70833333333334
2011-08-25,183.1818181818182,15.727272727272727,7.041666666666667,12.0,4.958333333333333,,24.083333333333332,198.9090909090909
2011-08-26,187.16666666666666,14.625,7.958333333333333,14.916666666666666,6.958333333333333,,37.25,201.79166666666666
2011-08-27,189.25,12.708333333333334,7.333333333333333,7.5,0.16666666666666666,,29.833333333333332,201.95833333333334
2011-08-28,192.125,11.125,4.375,4.458333333333333,0.08333333333333333,,36.125,203.25
2011-08-29,190.125,11.791666666666666,6.25,6.5,0.25,,22.291666666666668,201.91666666666666
2011-08-30,185.45833333333334,10.958333333333334,6.7272727272727275,7.181818181818182,0.45454545454545453,,26.208333333333332,196.41666666666666
2011-08-31,183.08333333333334,12.375,7.291666666666667,10.875,3.5833333333333335,,24.333333333333332,195.45833333333334
2011-09-01,180.45454545454547,13.681818181818182,5.416666666666667,10.416666666666666,5.0,,28.291666666666668,194.13636363636363
2011-09-02,178.66666666666666,13.75,2.125,2.625,0.5,,35.625,192.41666666666666
2011-09-03,176.875,12.166666666666666,1.0,1.0416666666666667,0.041666666666666664,,36.375,189.04166666666666
2011-09-04,181.125,12.583333333333334,2.125,2.125,0.0,,34.208333333333336,193.70833333333334
2011-09-05,188.45833333333334,13.291666666666666,4.208333333333333,4.333333333333333,0.125,,31.166666666666668,201.75
2011-09-06,186.41666666666666,13.25,6.454545454545454,6.7272727272727275,0.2727272727272727,,34.666666666666664,199.66666666666666
2011-09-07,192.5,13.208333333333334,8.083333333333334,8.708333333333334,0.625,,29.958333333333332,205.70833333333334
2011-09-08,204.5,16.55,12.090909090909092,16.454545454545453,4.363636363636363,,36.26086956521739,221.05
2011-09-09,205.66666666666666,19.708333333333332,12.291666666666666,19.375,7.083333333333333,,31.958333333333332,225.375
2011-09-10,191.91666666666666,16.5,8.916666666666666,14.041666666666666,5.125,,30.625,208.41666666666666
2011-09-11,186.75,11.5,2.7083333333333335,3.0416666666666665,0.3333333333333333,,37.875,198.25
2011-09-12,185.83333333333334,13.0,5.954545454545454,7.5,1.5454545454545454,,31.5,198.83333333333334
2011-09-13,190.875,16.416666666666668,9.083333333333334,14.666666666666666,5.583333333333333,,24.625,207.29166666666666
2011-09-14,191.66666666666666,15.958333333333334,8.333333333333334,14.833333333333334,6.5,,31.583333333333332,207.625
2011-09-15,186.45454545454547,14.227272727272727,6.416666666666667,8.5,2.0833333333333335,,31.625,200.6818181818182
2011-09-16,186.5,15.708333333333334,6.541666666666667,11.291666666666666,4.75,,23.25,202.20833333333334
