date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,187.95454545454547,11.5,6.708333333333333,7.291666666666667,0.5833333333333334,,2.0416666666666665,4.916666666666667,199.45454545454547
2011-01-02,185.75,6.791666666666667,6.0,6.6521739130434785,0.6521739130434783,,3.130434782608696,6.041666666666667,192.54166666666666
2011-01-03,185.95833333333334,4.791666666666667,2.9166666666666665,3.125,0.20833333333333334,,1.375,2.6666666666666665,190.75
2011-01-04,185.91666666666666,8.458333333333334,5.125,5.958333333333333,0.8333333333333334,,2.0833333333333335,9.083333333333334,194.375
2011-01-05,188.875,8.166666666666666,6.208333333333333,7.625,1.4166666666666667,,1.4166666666666667,4.458333333333333,197.04166666666666
2011-01-06,190.25,13.291666666666666,16.5,21.0,4.5,,2.625,4.791666666666667,203.54166666666666
2011-01-07,189.20833333333334,9.625,3.4583333333333335,3.6666666666666665,0.20833333333333334,,2.4166666666666665,4.083333333333333,198.83333333333334
2011-01-08,189.6818181818182,11.0,7.375,8.833333333333334,1.4583333333333333,,2.3333333333333335,4.5,200.6818181818182
2011-01-09,188.08333333333334,11.916666666666666,10.434782608695652,11.826086956521738,1.391304347826087,,1.8695652173913044,4.541666666666667,200.0
2011-01-10,189.33333333333334,14.291666666666666,16.958333333333332,22.916666666666668,5.958333333333333,,1.5833333333333333,4.208333333333333,203.625
2011-01-11,187.0,8.875,9.5,11.375,1.875,,3.0416666666666665,6.791666666666667,195.875
2011-01-12,188.375,11.75,14.291666666666666,16.666666666666668,2.375,,1.8333333333333333,3.75,200.125
2011-01-13,187.1818181818182,13.5,14.782608695652174,18.608695652173914,3.8260869565217392,,1.2173913043478262,6.086956521739131,200.6818181818182
2011-01-14,190.16666666666666,7.958333333333333,5.0,5.416666666666667,0.4166666666666667,,1.875,6.083333333333333,198.125
2011-01-15,191.95454545454547,10.136363636363637,5.958333333333333,7.083333333333333,1.125,,2.625,7.708333333333333,202.0909090909091
2011-01-16,191.83333333333334,13.708333333333334,12.043478260869565,16.304347826086957,4.260869565217392,,1.826086956521739,8.125,205.54166666666666
