date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2013-01-01,9.5,10.708333333333334,1.25,1.625,23.708333333333332
2013-01-02,5.541666666666667,6.166666666666667,0.5416666666666666,1.0,4.333333333333333
2013-01-03,7.304347826086956,7.695652173913044,0.43478260869565216,1.0833333333333333,10.875
2013-01-04,9.208333333333334,10.916666666666666,1.625,1.25,12.25
2013-01-05,4.208333333333333,4.5,0.4166666666666667,1.0,3.625
2013-01-06,10.458333333333334,15.583333333333334,5.25,0.6956521739130435,4.541666666666667
2013-01-07,21.5,32.666666666666664,11.291666666666666,1.0,14.041666666666666
2013-01-08,30.541666666666668,50.291666666666664,19.791666666666668,1.4583333333333333,37.375
2013-01-09,6.25,6.875,0.6666666666666666,0.75,1.9583333333333333
2013-01-10,10.347826086956522,12.08695652173913,1.826086956521739,0.8333333333333334,1.5416666666666667
2013-01-11,18.208333333333332,25.083333333333332,6.875,1.0,7.0
2013-01-12,23.75,48.791666666666664,24.958333333333332,1.4583333333333333,16.916666666666668
2013-01-13,12.166666666666666,16.875,4.833333333333333,0.9130434782608695,8.25
2013-01-14,18.0,29.454545454545453,11.454545454545455,1.7272727272727273,7.3478260869565215
2013-01-15,10.083333333333334,11.083333333333334,1.0416666666666667,1.2083333333333333,2.8333333333333335
2013-01-16,15.916666666666666,21.833333333333332,5.958333333333333,1.2916666666666667,10.041666666666666
2013-01-17,19.17391304347826,28.782608695652176,9.565217391304348,1.0,14.083333333333334
2013-01-18,15.5,19.125,3.5416666666666665,1.5,11.208333333333334
2013-01-19,3.8333333333333335,4.041666666666667,0.16666666666666666,1.0,4.666666666666667
2013-01-20,19.125,33.041666666666664,13.875,1.9130434782608696,8.25
2013-01-21,15.708333333333334,22.25,6.5,2.0833333333333335,14.5
2013-01-22,12.333333333333334,14.916666666666666,2.5416666666666665,1.5,18.083333333333332
2013-01-23,18.333333333333332,24.916666666666668,6.541666666666667,2.375,9.375
2013-01-24,22.956521739130434,36.21739130434783,13.434782608695652,1.7916666666666667,16.416666666666668
2013-01-25,25.291666666666668,40.416666666666664,15.25,1.2083333333333333,43.25
2013-01-26,6.291666666666667,6.958333333333333,0.7083333333333334,1.125,13.875
2013-01-27,14.041666666666666,19.416666666666668,5.333333333333333,2.5217391304347827,5.958333333333333
2013-01-28,14.173913043478262,17.608695652173914,3.3043478260869565,2.260869565217391,12.26086956521739
2013-01-29,16.625,23.583333333333332,7.125,2.5416666666666665,8.0
