date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2013-01-01,11.125,12.541666666666666,1.6666666666666667,2.25,23.541666666666668
2013-01-02,8.125,9.083333333333334,1.0416666666666667,1.5,5.583333333333333
2013-01-03,10.166666666666666,11.833333333333334,1.5416666666666667,1.125,9.875
2013-01-04,12.125,15.208333333333334,3.1666666666666665,2.2916666666666665,13.208333333333334
2013-01-05,8.25,10.791666666666666,2.4583333333333335,5.125,3.5
2013-01-06,13.958333333333334,18.666666666666668,4.666666666666667,1.826086956521739,4.75
2013-01-07,21.954545454545453,34.68181818181818,12.772727272727273,2.0434782608695654,14.347826086956522
2013-01-08,28.583333333333332,50.708333333333336,22.041666666666668,1.7916666666666667,32.041666666666664
2013-01-09,14.583333333333334,17.583333333333332,3.0416666666666665,4.416666666666667,5.291666666666667
2013-01-10,17.083333333333332,21.666666666666668,4.75,4.375,2.4166666666666665
2013-01-11,23.416666666666668,40.875,17.375,1.4583333333333333,9.041666666666666
2013-01-12,16.25,19.708333333333332,3.6666666666666665,1.75,17.0
2013-01-13,15.208333333333334,19.041666666666668,4.083333333333333,2.260869565217391,9.583333333333334
2013-01-14,22.52173913043478,38.26086956521739,15.73913043478261,6.625,7.375
2013-01-15,6.583333333333333,7.625,1.0416666666666667,1.75,2.9166666666666665
2013-01-16,21.416666666666668,31.0,9.708333333333334,2.375,9.041666666666666
2013-01-17,25.0,40.25,15.333333333333334,2.875,16.833333333333332
2013-01-18,19.875,27.333333333333332,7.541666666666667,2.2083333333333335,14.791666666666666
2013-01-19,8.125,9.125,1.0416666666666667,2.0,6.541666666666667
2013-01-20,20.958333333333332,31.625,10.75,3.0,10.25
2013-01-21,15.772727272727273,28.227272727272727,13.0,2.4782608695652173,16.52173913043478
2013-01-22,20.5,25.666666666666668,5.208333333333333,4.5,21.875
2013-01-23,18.541666666666668,25.5,7.0,2.875,8.666666666666666
2013-01-24,20.916666666666668,34.541666666666664,13.583333333333334,1.9583333333333333,16.75
2013-01-25,27.166666666666668,50.166666666666664,23.208333333333332,1.625,39.291666666666664
2013-01-26,7.0,8.0,1.2083333333333333,1.9166666666666667,12.875
2013-01-27,18.458333333333332,28.333333333333332,9.708333333333334,1.6956521739130435,8.0
2013-01-28,16.52173913043478,23.26086956521739,6.782608695652174,2.5,12.041666666666666
2013-01-29,21.875,30.041666666666668,8.333333333333334,5.375,10.375
2013-01-30,10.875,13.625,2.875,1.5,13.791666666666666
2013-01-31,19.541666666666668,27.0,7.333333333333333,2.0833333333333335,14.125
2013-02-01,17.583333333333332,25.0,7.666666666666667,1.4583333333333333,10.833333333333334
2013-02-02,16.875,20.833333333333332,3.8333333333333335,1.1666666666666667,41.041666666666664
2013-02-03,17.25,23.0,5.666666666666667,1.608695652173913,49.5
2013-02-04,9.08695652173913,10.695652173913043,1.6521739130434783,2.9583333333333335,8.166666666666666
2013-02-05,14.782608695652174,18.217391304347824,3.391304347826087,1.3478260869565217,3.0
2013-02-06,18.791666666666668,24.833333333333332,6.25,3.75,5.625
2013-02-07,15.833333333333334,21.541666666666668,5.833333333333333,7.5,5.291666666666667
2013-02-08,2.0416666666666665,2.375,0.375,0.8333333333333334,3.4583333333333335
2013-02-09,15.375,18.791666666666668,3.4583333333333335,6.875,4.333333333333333
2013-02-10,20.416666666666668,27.375,7.0,3.0,7.541666666666667
2013-02-11,6.3478260869565215,10.26086956521739,3.9130434782608696,1.0416666666666667,4.958333333333333
2013-02-12,8.625,10.208333333333334,1.7083333333333333,1.5833333333333333,5.416666666666667
2013-02-13,20.0,25.666666666666668,5.791666666666667,4.958333333333333,8.0
2013-02-14,3.0416666666666665,3.5,0.5,1.0416666666666667,4.0
2013-02-15,4.25,5.458333333333333,1.1666666666666667,1.0,11.833333333333334
2013-02-16,4.0,4.583333333333333,0.6666666666666666,1.125,4.083333333333333
2013-02-17,17.541666666666668,21.791666666666668,4.25,5.217391304347826,22.666666666666668
2013-02-18,20.869565217391305,24.695652173913043,3.8260869565217392,8.458333333333334,13.333333333333334
2013-02-19,20.434782608695652,24.869565217391305,4.6521739130434785,7.956521739130435,11.478260869565217
2013-02-20,6.916666666666667,7.791666666666667,0.8333333333333334,2.4166666666666665,7.208333333333333
2013-02-21,18.25,23.291666666666668,4.875,4.291666666666667,11.75
2013-02-22,17.291666666666668,21.875,4.541666666666667,5.0,6.75
2013-02-23,6.458333333333333,7.416666666666667,1.0,1.625,5.041666666666667
2013-02-24,6.791666666666667,7.625,0.7083333333333334,1.826086956521739,7.5
2013-02-25,20.347826086956523,26.26086956521739,5.869565217391305,4.041666666666667,20.875
2013-02-26,19.5,27.375,7.791666666666667,3.0,43.25
2013-02-27,13.791666666666666,17.291666666666668,3.375,2.1666666666666665,35.083333333333336
2013-02-28,9.625,13.25,3.5416666666666665,2.4583333333333335,28.666666666666668
2013-03-01,5.625,6.083333333333333,0.5,1.4583333333333333,17.791666666666668
2013-03-02,2.9583333333333335,3.1666666666666665,0.0,1.0,5.958333333333333
2013-03-03,11.0,12.666666666666666,1.625,4.130434782608695,8.458333333333334
2013-03-04,12.478260869565217,13.91304347826087,1.3478260869565217,2.9583333333333335,13.916666666666666
2013-03-05,16.782608695652176,20.565217391304348,3.9130434782608696,1.2173913043478262,17.565217391304348
2013-03-06,11.583333333333334,13.291666666666666,1.9583333333333333,1.375,5.083333333333333
2013-03-07,14.666666666666666,17.416666666666668,2.75,2.875,9.208333333333334
2013-03-08,15.416666666666666,18.166666666666668,2.6666666666666665,2.0416666666666665,10.625
2013-03-09,12.0,13.083333333333334,1.0833333333333333,4.25,8.083333333333334
2013-03-10,14.458333333333334,18.25,3.75,3.217391304347826,9.666666666666666
2013-03-11,11.91304347826087,15.347826086956522,3.391304347826087,1.125,5.333333333333333
2013-03-12,21.291666666666668,26.291666666666668,5.0,2.9583333333333335,34.75
2013-03-13,8.5,10.5,2.0,1.0416666666666667,24.083333333333332
2013-03-14,8.541666666666666,9.625,0.9583333333333334,1.9166666666666667,7.291666666666667
2013-03-15,10.166666666666666,12.208333333333334,1.9583333333333333,3.125,6.416666666666667
2013-03-16,15.25,17.541666666666668,2.3333333333333335,4.791666666666667,24.416666666666668
2013-03-17,10.25,11.083333333333334,0.75,2.0434782608695654,29.25
2013-03-18,7.913043478260869,8.869565217391305,0.9130434782608695,1.1666666666666667,28.458333333333332
2013-03-19,6.434782608695652,7.086956521739131,0.4782608695652174,1.9565217391304348,12.608695652173912
2013-03-20,9.75,11.333333333333334,1.75,1.0,13.708333333333334
2013-03-21,5.041666666666667,5.875,0.9166666666666666,1.0,2.2916666666666665
2013-03-22,7.791666666666667,9.25,1.4583333333333333,1.5,5.25
2013-03-23,8.708333333333334,9.541666666666666,0.8333333333333334,1.5833333333333333,11.5
2013-03-24,15.5,19.583333333333332,4.125,2.0434782608695654,19.083333333333332
2013-03-25,14.652173913043478,16.304347826086957,1.6521739130434783,2.7083333333333335,30.416666666666668
2013-03-26,17.083333333333332,22.041666666666668,5.0,1.6666666666666667,38.291666666666664
2013-03-27,9.083333333333334,9.375,0.2916666666666667,1.0833333333333333,25.333333333333332
2013-03-28,16.541666666666668,21.666666666666668,5.458333333333333,1.8333333333333333,35.166666666666664
2013-03-29,7.916666666666667,8.958333333333334,0.7916666666666666,1.7916666666666667,25.25
2013-03-30,2.4583333333333335,2.625,0.0,1.0,19.541666666666668
2013-03-31,8.041666666666666,9.0,1.1666666666666667,1.4782608695652173,6.958333333333333
2013-04-01,7.826086956521739,8.173913043478262,0.43478260869565216,1.8695652173913044,10.583333333333334
2013-04-02,6.083333333333333,6.541666666666667,0.4166666666666667,1.2083333333333333,11.541666666666666
2013-04-03,9.217391304347826,10.173913043478262,1.0,1.6521739130434783,8.521739130434783
2013-04-04,11.291666666666666,14.833333333333334,3.5416666666666665,2.375,10.333333333333334
2013-04-05,6.125,6.666666666666667,0.5416666666666666,1.0416666666666667,22.833333333333332
2013-04-06,2.7083333333333335,3.0416666666666665,0.4166666666666667,1.0,16.0
2013-04-07,2.75,3.2083333333333335,0.4583333333333333,1.0416666666666667,14.25
2013-04-08,9.043478260869565,10.565217391304348,1.391304347826087,1.0869565217391304,4.708333333333333
2013-04-09,13.625,17.291666666666668,3.625,2.7916666666666665,14.875
2013-04-10,5.0,5.541666666666667,0.25,1.4166666666666667,11.291666666666666
2013-04-11,9.416666666666666,10.208333333333334,0.7083333333333334,1.8333333333333333,6.666666666666667
2013-04-12,14.583333333333334,16.583333333333332,2.0833333333333335,3.0416666666666665,12.25
2013-04-13,8.541666666666666,9.25,0.7083333333333334,3.3333333333333335,6.041666666666667
2013-04-14,3.4583333333333335,3.5416666666666665,0.08333333333333333,1.3333333333333333,19.583333333333332
2013-04-15,3.4782608695652173,3.869565217391304,0.30434782608695654,1.2608695652173914,14.375
2013-04-16,3.9583333333333335,4.375,0.125,1.125,12.25
2013-04-17,4.478260869565218,5.0,0.6086956521739131,1.0,32.391304347826086
2013-04-18,4.625,5.416666666666667,0.625,1.0,16.208333333333332
2013-04-19,6.0,6.458333333333333,0.4583333333333333,1.5,9.125
2013-04-20,5.166666666666667,5.458333333333333,0.5,1.0,8.75
2013-04-21,9.333333333333334,10.375,0.875,1.875,1.0416666666666667
2013-04-22,13.0,14.478260869565217,1.6956521739130435,2.5652173913043477,10.958333333333334
2013-04-23,15.666666666666666,18.541666666666668,2.9583333333333335,1.7083333333333333,18.166666666666668
2013-04-24,3.9583333333333335,4.208333333333333,0.3333333333333333,1.0,14.041666666666666
2013-04-25,9.333333333333334,9.625,0.3333333333333333,1.6666666666666667,16.708333333333332
2013-04-26,7.5,7.916666666666667,0.4583333333333333,2.0,15.375
2013-04-27,7.583333333333333,8.166666666666666,0.6666666666666666,1.25,5.708333333333333
2013-04-28,6.083333333333333,6.416666666666667,0.20833333333333334,1.125,13.791666666666666
2013-04-29,7.260869565217392,7.826086956521739,0.6086956521739131,1.4782608695652173,17.416666666666668
2013-04-30,3.75,4.25,0.5416666666666666,1.0,23.791666666666668
2013-05-01,3.2083333333333335,3.5416666666666665,0.3333333333333333,1.0,15.458333333333334
2013-05-02,6.7727272727272725,7.590909090909091,0.8636363636363636,1.5454545454545454,6.0
2013-05-03,5.125,5.666666666666667,0.5,1.6666666666666667,4.833333333333333
2013-05-04,2.2083333333333335,2.4583333333333335,0.0,1.0416666666666667,5.833333333333333
2013-05-05,5.208333333333333,5.666666666666667,0.4583333333333333,1.625,14.916666666666666
2013-05-06,4.304347826086956,4.6521739130434785,0.08695652173913043,0.9565217391304348,23.291666666666668
2013-05-07,9.083333333333334,10.291666666666666,1.2083333333333333,2.375,6.541666666666667
2013-05-08,11.958333333333334,13.833333333333334,1.9166666666666667,1.5416666666666667,6.125
2013-05-09,11.583333333333334,13.541666666666666,2.0833333333333335,1.5833333333333333,15.625
2013-05-10,12.583333333333334,14.625,2.0416666666666665,1.375,26.125
2013-05-11,4.291666666666667,4.958333333333333,0.5,0.875,23.083333333333332
2013-05-12,4.208333333333333,4.416666666666667,0.16666666666666666,0.875,10.625
2013-05-13,4.086956521739131,4.565217391304348,0.5652173913043478,1.0,14.125
2013-05-14,7.75,9.083333333333334,1.125,1.9583333333333333,20.375
2013-05-15,4.416666666666667,5.125,0.6666666666666666,1.0,26.375
2013-05-16,6.833333333333333,8.25,1.625,1.0833333333333333,15.458333333333334
2013-05-17,4.333333333333333,5.25,0.9583333333333334,1.5833333333333333,9.791666666666666
2013-05-18,6.791666666666667,8.25,1.4166666666666667,1.2916666666666667,14.833333333333334
2013-05-19,2.3333333333333335,2.5833333333333335,0.20833333333333334,1.0,9.5
2013-05-20,3.933333333333333,4.533333333333333,0.6,0.043478260869565216,9.333333333333334
2013-05-21,6.95,7.9,1.0,0.5217391304347826,11.304347826086957
2013-05-22,5.826086956521739,6.391304347826087,0.6086956521739131,0.5416666666666666,19.208333333333332
2013-05-23,7.166666666666667,7.5,0.2916666666666667,0.875,22.75
2013-05-24,10.458333333333334,12.583333333333334,2.0833333333333335,1.4166666666666667,18.833333333333332
2013-05-25,2.4166666666666665,2.625,0.125,0.4583333333333333,7.333333333333333
2013-05-26,3.9166666666666665,4.166666666666667,0.2916666666666667,1.0,13.083333333333334
2013-05-27,5.416666666666667,5.791666666666667,0.4166666666666667,1.0,11.625
2013-05-28,4.541666666666667,5.083333333333333,0.5416666666666666,1.0,10.291666666666666
2013-05-29,3.933333333333333,4.466666666666667,0.6666666666666666,1.0,11.916666666666666
2013-05-30,2.1666666666666665,2.7916666666666665,0.5,1.0,15.875
2013-05-31,4.958333333333333,5.416666666666667,0.5,1.0,17.916666666666668
2013-06-01,2.125,2.5,0.125,1.0,12.083333333333334
2013-06-02,1.4166666666666667,1.5,0.0,0.7083333333333334,13.5
2013-06-03,5.416666666666667,5.833333333333333,0.5416666666666666,1.4782608695652173,14.083333333333334
2013-06-04,11.25,15.375,4.166666666666667,2.2916666666666665,24.75
2013-06-05,3.0,3.375,0.5,1.2608695652173914,17.130434782608695
2013-06-06,4.25,4.666666666666667,0.5416666666666666,1.0,12.083333333333334
2013-06-07,3.625,3.875,0.20833333333333334,1.125,8.166666666666666
2013-06-08,7.416666666666667,9.375,2.125,6.0,10.25
2013-06-09,4.333333333333333,4.5,0.25,1.9583333333333333,25.5
2013-06-10,3.25,3.5833333333333335,0.375,1.173913043478261,26.458333333333332
2013-06-11,1.7083333333333333,1.7916666666666667,0.041666666666666664,1.1666666666666667,19.208333333333332
2013-06-12,1.0,1.0,0.0,1.0,17.958333333333332
2013-06-13,3.75,4.75,0.5833333333333334,1.0,8.666666666666666
