date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,11.5,14.958333333333334,3.4583333333333335,13.083333333333334
2011-01-02,5.25,6.625,1.375,13.375
2011-01-03,7.583333333333333,9.541666666666666,1.9583333333333333,15.708333333333334
2011-01-04,5.541666666666667,7.583333333333333,2.0416666666666665,21.458333333333332
2011-01-05,11.708333333333334,15.5,3.7916666666666665,8.875
2011-01-06,18.625,26.5,7.875,14.458333333333334
2011-01-07,9.625,13.25,3.625,7.333333333333333
2011-01-08,10.625,14.125,3.5,7.166666666666667
2011-01-09,14.75,21.875,7.125,17.208333333333332
2011-01-10,21.82608695652174,34.30434782608695,12.478260869565217,26.91304347826087
2011-01-11,13.333333333333334,19.666666666666668,6.333333333333333,25.375
2011-01-12,12.958333333333334,18.333333333333332,5.375,6.291666666666667
2011-01-13,16.5,26.416666666666668,9.916666666666666,15.625
2011-01-14,14.625,20.125,5.5,31.833333333333332
2011-01-15,11.333333333333334,15.666666666666666,4.333333333333333,15.25
2011-01-16,7.166666666666667,9.875,2.7083333333333335,12.458333333333334
2011-01-17,12.541666666666666,18.416666666666668,5.875,11.791666666666666
2011-01-18,19.291666666666668,33.333333333333336,14.041666666666666,12.0
2011-01-19,21.833333333333332,41.166666666666664,19.333333333333332,18.125
2011-01-20,17.0,24.166666666666668,7.166666666666667,7.541666666666667
2011-01-21,12.875,18.958333333333332,6.083333333333333,12.291666666666666
2011-01-22,9.541666666666666,13.0,3.4583333333333335,11.958333333333334
2011-01-23,11.708333333333334,17.291666666666668,5.583333333333333,7.25
2011-01-24,13.416666666666666,20.166666666666668,6.75,9.041666666666666
2011-01-25,13.125,20.0,6.875,16.708333333333332
2011-01-26,16.0,23.695652173913043,7.695652173913044,14.695652173913043
2011-01-27,16.458333333333332,24.083333333333332,7.625,22.458333333333332
2011-01-28,14.625,19.666666666666668,5.041666666666667,23.333333333333332
2011-01-29,6.833333333333333,9.125,2.2916666666666665,8.625
2011-01-30,15.958333333333334,23.458333333333332,7.5,8.208333333333334
2011-01-31,16.916666666666668,24.833333333333332,7.916666666666667,10.416666666666666
2011-02-01,15.043478260869565,20.608695652173914,5.565217391304348,17.583333333333332
2011-02-02,8.875,13.333333333333334,4.458333333333333,8.583333333333334
2011-02-03,13.708333333333334,19.083333333333332,5.375,12.291666666666666
2011-02-04,11.708333333333334,15.833333333333334,4.125,19.041666666666668
2011-02-05,11.130434782608695,14.347826086956522,3.217391304347826,33.958333333333336
2011-02-06,20.791666666666668,30.625,9.833333333333334,33.0
2011-02-07,22.208333333333332,30.958333333333332,8.75,15.5
2011-02-08,10.125,15.708333333333334,5.583333333333333,11.75
2011-02-09,14.434782608695652,22.82608695652174,8.391304347826088,13.043478260869565
2011-02-10,14.583333333333334,22.208333333333332,7.625,10.875
2011-02-11,7.041666666666667,10.416666666666666,3.375,9.25
2011-02-12,6.375,9.291666666666666,2.9166666666666665,11.541666666666666
2011-02-13,21.708333333333332,33.375,11.666666666666666,18.625
2011-02-14,24.666666666666668,41.416666666666664,16.75,17.5
2011-02-15,21.625,34.375,12.75,19.5
2011-02-16,16.958333333333332,23.333333333333332,6.375,15.5
2011-02-17,11.291666666666666,16.416666666666668,5.125,10.708333333333334
2011-02-18,6.791666666666667,10.958333333333334,4.166666666666667,8.583333333333334
2011-02-19,8.25,12.25,4.0,8.333333333333334
2011-02-20,18.416666666666668,28.875,10.458333333333334,13.375
2011-02-21,28.916666666666668,44.375,15.458333333333334,20.083333333333332
2011-02-22,12.208333333333334,17.083333333333332,4.875,19.083333333333332
2011-02-23,19.391304347826086,31.565217391304348,12.173913043478262,15.608695652173912
2011-02-24,9.25,12.375,3.125,26.291666666666668
2011-02-25,20.375,28.416666666666668,8.041666666666666,29.666666666666668
2011-02-26,5.583333333333333,7.458333333333333,1.875,9.333333333333334
2011-02-27,7.625,10.833333333333334,3.2083333333333335,11.791666666666666
2011-02-28,13.041666666666666,19.333333333333332,6.291666666666667,10.666666666666666
2011-03-01,17.25,25.083333333333332,7.833333333333333,15.416666666666666
2011-03-02,23.25,44.208333333333336,20.958333333333332,20.875
2011-03-03,5.666666666666667,7.791666666666667,2.125,12.166666666666666
2011-03-04,5.708333333333333,8.166666666666666,2.4583333333333335,16.541666666666668
2011-03-05,21.458333333333332,31.416666666666668,9.958333333333334,7.416666666666667
2011-03-06,24.041666666666668,38.5,14.458333333333334,17.125
2011-03-07,10.75,14.458333333333334,3.7083333333333335,31.25
2011-03-08,13.173913043478262,20.869565217391305,7.695652173913044,29.82608695652174
2011-03-09,10.5,14.291666666666666,3.7916666666666665,17.875
2011-03-10,7.875,11.166666666666666,3.2916666666666665,11.75
2011-03-11,5.083333333333333,7.5,2.4166666666666665,15.208333333333334
2011-03-12,10.208333333333334,15.0,4.791666666666667,13.25
2011-03-13,8.75,12.666666666666666,3.9166666666666665,9.375
2011-03-14,13.416666666666666,19.083333333333332,5.666666666666667,11.083333333333334
2011-03-15,16.291666666666668,24.875,8.583333333333334,14.791666666666666
2011-03-16,10.875,15.416666666666666,4.541666666666667,8.25
2011-03-17,25.791666666666668,35.958333333333336,10.166666666666666,20.875
2011-03-18,15.291666666666666,19.708333333333332,4.416666666666667,31.0
2011-03-19,5.833333333333333,8.916666666666666,3.0833333333333335,6.125
2011-03-20,7.458333333333333,10.791666666666666,3.3333333333333335,9.833333333333334
2011-03-21,6.583333333333333,9.666666666666666,3.0833333333333335,10.916666666666666
2011-03-22,17.875,27.583333333333332,9.708333333333334,18.25
2011-03-23,13.083333333333334,17.208333333333332,4.125,10.083333333333334
2011-03-24,11.708333333333334,15.041666666666666,3.3333333333333335,14.333333333333334
2011-03-25,4.375,6.458333333333333,2.0833333333333335,12.75
2011-03-26,9.333333333333334,13.416666666666666,4.083333333333333,12.0
2011-03-27,14.73913043478261,21.869565217391305,7.130434782608695,20.782608695652176
2011-03-28,12.5,16.375,3.875,29.208333333333332
2011-03-29,15.583333333333334,22.25,6.666666666666667,21.375
2011-03-30,14.041666666666666,19.541666666666668,5.5,16.041666666666668
2011-03-31,8.25,10.916666666666666,2.6666666666666665,11.416666666666666
2011-04-01,12.583333333333334,16.916666666666668,4.333333333333333,25.916666666666668
2011-04-02,12.0,15.5,3.5,31.5
2011-04-03,4.625,6.208333333333333,1.5833333333333333,10.208333333333334
2011-04-04,8.083333333333334,11.791666666666666,3.7083333333333335,9.208333333333334
2011-04-05,9.666666666666666,13.791666666666666,4.125,14.666666666666666
2011-04-06,12.291666666666666,16.625,4.333333333333333,19.583333333333332
2011-04-07,12.041666666666666,16.166666666666668,4.125,13.541666666666666
2011-04-08,15.916666666666666,23.5,7.583333333333333,18.0
2011-04-09,8.75,12.375,3.625,14.75
2011-04-10,5.458333333333333,7.458333333333333,2.0,30.541666666666668
2011-04-11,9.173913043478262,13.652173913043478,4.478260869565218,28.695652173913043
2011-04-12,10.083333333333334,14.666666666666666,4.583333333333333,24.75
2011-04-13,12.333333333333334,17.458333333333332,5.125,24.75
2011-04-14,14.083333333333334,18.041666666666668,3.9583333333333335,32.458333333333336
2011-04-15,15.791666666666666,20.125,4.333333333333333,36.833333333333336
2011-04-16,12.083333333333334,16.5,4.416666666666667,41.708333333333336
2011-04-17,2.875,4.416666666666667,1.5416666666666667,14.708333333333334
2011-04-18,7.416666666666667,10.041666666666666,2.625,24.458333333333332
2011-04-19,10.0,13.416666666666666,3.4166666666666665,13.666666666666666
2011-04-20,9.708333333333334,13.25,3.5416666666666665,8.708333333333334
2011-04-21,10.541666666666666,14.625,4.083333333333333,16.791666666666668
