date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,10.958333333333334,14.791666666666666,3.8333333333333335,,1.4166666666666667,24.375
2011-01-02,6.958333333333333,8.375,1.4166666666666667,,1.6521739130434783,17.166666666666668
2011-01-03,6.708333333333333,8.208333333333334,1.5,,1.9565217391304348,21.791666666666668
2011-01-04,4.291666666666667,5.666666666666667,1.375,,5.208333333333333,28.125
2011-01-05,12.25,15.375,3.125,,3.0,19.375
2011-01-06,13.833333333333334,19.083333333333332,5.25,,3.0434782608695654,23.333333333333332
2011-01-07,9.708333333333334,12.458333333333334,2.75,,2.0,16.166666666666668
2011-01-08,7.708333333333333,9.875,2.1666666666666665,,1.6666666666666667,16.791666666666668
2011-01-09,13.833333333333334,18.25,4.416666666666667,,2.625,28.916666666666668
2011-01-10,15.0,22.333333333333332,7.333333333333333,,3.3333333333333335,32.416666666666664
2011-01-11,8.291666666666666,12.0,3.7083333333333335,,4.041666666666667,30.291666666666668
2011-01-12,13.782608695652174,22.695652173913043,8.91304347826087,,2.5217391304347827,17.73913043478261
2011-01-13,11.958333333333334,18.416666666666668,6.458333333333333,,3.9166666666666665,25.625
2011-01-14,15.625,19.25,3.625,,7.083333333333333,52.291666666666664
2011-01-15,11.083333333333334,13.666666666666666,2.5833333333333335,,2.7083333333333335,23.875
2011-01-16,14.541666666666666,21.416666666666668,6.875,,2.5,22.333333333333332
2011-01-17,11.041666666666666,18.541666666666668,7.5,,2.25,19.875
2011-01-18,19.5,33.541666666666664,14.041666666666666,,2.5416666666666665,23.75
2011-01-19,25.25,49.791666666666664,24.541666666666668,,2.5416666666666665,30.666666666666668
2011-01-20,17.458333333333332,25.833333333333332,8.375,,1.5416666666666667,16.916666666666668
2011-01-21,13.583333333333334,17.958333333333332,4.375,,1.25,22.666666666666668
2011-01-22,9.0,11.416666666666666,2.4166666666666665,,1.3333333333333333,20.583333333333332
2011-01-23,9.166666666666666,13.0,3.8333333333333335,,2.125,17.0
2011-01-24,10.166666666666666,12.958333333333334,2.7916666666666665,,3.1666666666666665,16.041666666666668
2011-01-25,8.041666666666666,11.583333333333334,3.5416666666666665,,4.333333333333333,24.166666666666668
2011-01-26,11.956521739130435,16.08695652173913,4.130434782608695,,3.4782608695652173,18.217391304347824
2011-01-27,15.291666666666666,26.583333333333332,11.291666666666666,,4.416666666666667,33.0
2011-01-28,15.291666666666666,19.958333333333332,4.666666666666667,,3.9166666666666665,37.25
2011-01-29,7.458333333333333,9.833333333333334,2.375,,1.8333333333333333,16.375
2011-01-30,16.291666666666668,35.583333333333336,19.291666666666668,,2.3333333333333335,18.416666666666668
2011-01-31,14.0,27.625,13.625,,3.25,18.166666666666668
2011-02-01,9.0,12.916666666666666,3.9166666666666665,,4.125,24.0
2011-02-02,8.25,12.791666666666666,4.541666666666667,,3.0833333333333335,15.916666666666666
2011-02-03,12.75,18.166666666666668,5.416666666666667,,3.0416666666666665,20.791666666666668
2011-02-04,9.083333333333334,12.541666666666666,3.4583333333333335,,4.625,27.458333333333332
2011-02-05,9.208333333333334,12.375,3.1666666666666665,,4.25,41.666666666666664
