date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,10.958333333333334,11.75,0.7916666666666666,,12.75
2011-01-02,5.75,5.916666666666667,0.16666666666666666,,9.708333333333334
2011-01-03,9.708333333333334,10.166666666666666,0.4583333333333333,,19.25
2011-01-04,8.25,8.666666666666666,0.4166666666666667,,22.0
2011-01-05,12.0,13.333333333333334,1.3333333333333333,,7.666666666666667
2011-01-06,16.59090909090909,19.318181818181817,2.727272727272727,,14.916666666666666
2011-01-07,6.75,7.25,0.5,,6.333333333333333
2011-01-08,9.0,9.416666666666666,0.4166666666666667,,6.166666666666667
2011-01-09,14.75,16.333333333333332,1.5833333333333333,,17.125
2011-01-10,24.363636363636363,32.5,8.136363636363637,,29.82608695652174
2011-01-11,11.5,12.333333333333334,0.8333333333333334,,21.083333333333332
2011-01-12,14.875,18.0,3.125,,5.5
2011-01-13,18.416666666666668,22.375,3.9583333333333335,,16.791666666666668
2011-01-14,16.458333333333332,18.041666666666668,1.5833333333333333,,36.791666666666664
2011-01-15,9.458333333333334,10.25,0.7916666666666666,,11.791666666666666
2011-01-16,11.166666666666666,12.75,1.5833333333333333,,11.083333333333334
2011-01-17,16.0,19.875,3.875,,8.458333333333334
2011-01-18,33.82608695652174,49.30434782608695,15.478260869565217,,10.125
2011-01-19,26.083333333333332,37.708333333333336,11.625,,7.958333333333333
2011-01-20,11.125,12.208333333333334,1.0833333333333333,,5.458333333333333
2011-01-21,15.208333333333334,17.5,2.2916666666666665,,8.083333333333334
2011-01-22,14.75,17.166666666666668,2.4166666666666665,,7.708333333333333
2011-01-23,9.909090909090908,10.727272727272727,0.8181818181818182,,5.208333333333333
2011-01-24,,,,,7.458333333333333
2011-01-25,,,,,14.875
2011-01-26,,,,,7.875
2011-01-27,,,,,21.708333333333332
2011-01-28,,,,,19.0
2011-01-29,,,,,6.291666666666667
2011-01-30,,,,,5.666666666666667
2011-01-31,,,,,9.208333333333334
2011-02-01,5.75,5.75,0.0,,16.956521739130434
2011-02-02,8.125,8.791666666666666,0.6666666666666666,,6.416666666666667
2011-02-03,12.25,14.125,1.875,,9.041666666666666
2011-02-04,13.291666666666666,14.625,1.3333333333333333,,20.708333333333332
2011-02-05,11.833333333333334,12.666666666666666,0.8333333333333334,,31.25
2011-02-06,28.625,41.583333333333336,12.958333333333334,,30.625
2011-02-07,16.708333333333332,21.541666666666668,4.833333333333333,,13.458333333333334
2011-02-08,9.083333333333334,9.666666666666666,0.5833333333333334,,7.291666666666667
2011-02-09,13.25,15.041666666666666,1.7916666666666667,,11.166666666666666
2011-02-10,16.19047619047619,18.285714285714285,2.0952380952380953,,11.826086956521738
2011-02-11,9.625,10.166666666666666,0.5416666666666666,,8.875
2011-02-12,7.708333333333333,8.25,0.5416666666666666,,12.666666666666666
2011-02-13,26.5,36.25,9.75,,14.666666666666666
2011-02-14,29.166666666666668,43.958333333333336,14.791666666666666,,14.125
2011-02-15,15.75,22.458333333333332,6.708333333333333,,13.833333333333334
2011-02-16,15.958333333333334,18.958333333333332,3.0,,11.416666666666666
2011-02-17,13.545454545454545,15.0,1.4545454545454546,,10.541666666666666
2011-02-18,9.583333333333334,10.416666666666666,0.8333333333333334,,6.25
2011-02-19,13.583333333333334,15.25,1.6666666666666667,,10.208333333333334
2011-02-20,22.90909090909091,31.5,8.590909090909092,,9.19047619047619
2011-02-21,35.458333333333336,55.75,20.291666666666668,,23.375
2011-02-22,22.833333333333332,25.083333333333332,2.25,,20.25
2011-02-23,21.208333333333332,28.75,7.541666666666667,,17.5
2011-02-24,10.708333333333334,11.25,0.5416666666666666,,26.875
2011-02-25,19.375,20.958333333333332,1.5833333333333333,,23.416666666666668
2011-02-26,5.375,5.75,0.375,,9.333333333333334
2011-02-27,8.25,8.958333333333334,0.7083333333333334,,7.916666666666667
2011-02-28,21.875,25.5,3.625,,8.375
2011-03-01,37.916666666666664,65.04166666666667,27.125,,19.5
2011-03-02,24.08695652173913,34.391304347826086,10.304347826086957,,18.416666666666668
2011-03-03,6.041666666666667,6.333333333333333,0.2916666666666667,,16.208333333333332
2011-03-04,12.333333333333334,13.291666666666666,0.9583333333333334,,16.083333333333332
2011-03-05,21.875,28.958333333333332,7.083333333333333,,8.083333333333334
2011-03-06,23.82608695652174,39.43478260869565,15.608695652173912,,13.91304347826087
2011-03-07,14.583333333333334,15.625,1.0416666666666667,,28.5
2011-03-08,12.0,12.666666666666666,0.6666666666666666,,26.041666666666668
2011-03-09,14.833333333333334,15.791666666666666,0.9583333333333334,,16.666666666666668
2011-03-10,5.75,5.916666666666667,0.16666666666666666,,10.0
2011-03-11,6.333333333333333,6.458333333333333,0.125,,13.875
2011-03-12,12.0,12.583333333333334,0.5833333333333334,,10.416666666666666
2011-03-13,15.791666666666666,17.291666666666668,1.5,,7.958333333333333
2011-03-14,24.045454545454547,27.136363636363637,3.090909090909091,,12.083333333333334
2011-03-15,16.666666666666668,17.708333333333332,1.0416666666666667,,18.75
2011-03-16,28.5,31.791666666666668,3.2916666666666665,,13.333333333333334
2011-03-17,23.583333333333332,24.75,1.1666666666666667,,23.291666666666668
2011-03-18,22.0,25.583333333333332,3.5833333333333335,,27.166666666666668
2011-03-19,8.041666666666666,8.75,0.7083333333333334,,5.208333333333333
2011-03-20,15.208333333333334,16.583333333333332,1.375,,12.416666666666666
2011-03-21,16.636363636363637,18.09090909090909,1.4545454545454546,,14.666666666666666
2011-03-22,28.75,33.75,5.0,,21.458333333333332
2011-03-23,21.791666666666668,23.125,1.3333333333333333,,11.291666666666666
2011-03-24,11.083333333333334,11.5,0.4166666666666667,,15.625
2011-03-25,6.625,6.625,0.0,,15.375
2011-03-26,12.958333333333334,13.375,0.4166666666666667,,10.375
2011-03-27,16.583333333333332,17.125,0.5416666666666666,,19.583333333333332
2011-03-28,17.416666666666668,18.25,0.8333333333333334,,29.541666666666668
2011-03-29,14.666666666666666,16.125,1.4583333333333333,,18.125
2011-03-30,16.695652173913043,18.652173913043477,1.9565217391304348,,15.416666666666666
2011-03-31,6.958333333333333,6.958333333333333,0.0,,10.875
2011-04-01,21.291666666666668,22.333333333333332,1.0416666666666667,,26.958333333333332
2011-04-02,15.875,16.875,1.0,,32.875
2011-04-03,4.208333333333333,4.375,0.16666666666666666,,8.541666666666666
2011-04-04,9.791666666666666,10.5,0.7083333333333334,,7.75
2011-04-05,16.181818181818183,17.181818181818183,1.0,,13.75
2011-04-06,21.5,23.875,2.375,,15.208333333333334
2011-04-07,14.958333333333334,15.958333333333334,1.0,,12.333333333333334
2011-04-08,8.666666666666666,8.833333333333334,0.16666666666666666,,21.791666666666668
2011-04-09,13.833333333333334,15.75,1.9166666666666667,,16.875
2011-04-10,11.458333333333334,11.666666666666666,0.20833333333333334,,28.958333333333332
2011-04-11,18.708333333333332,20.166666666666668,1.4583333333333333,,27.25
2011-04-12,20.083333333333332,23.25,3.1666666666666665,,23.583333333333332
2011-04-13,20.416666666666668,22.0,1.5833333333333333,,26.333333333333332
2011-04-14,18.956521739130434,20.08695652173913,1.1304347826086956,,35.65217391304348
2011-04-15,19.416666666666668,20.208333333333332,0.7916666666666666,,34.041666666666664
2011-04-16,12.791666666666666,14.791666666666666,2.0,,30.625
2011-04-17,12.708333333333334,13.375,0.6666666666666666,,14.125
2011-04-18,17.25,18.333333333333332,1.0833333333333333,,23.958333333333332
2011-04-19,10.666666666666666,11.25,0.5833333333333334,,13.0
