date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,15.083333333333334,16.583333333333332,1.5,,2.5416666666666665,18.583333333333332
2011-01-02,5.083333333333333,5.083333333333333,0.0,,2.4166666666666665,11.291666666666666
2011-01-03,9.958333333333334,10.458333333333334,0.5,,3.1666666666666665,23.166666666666668
2011-01-04,7.125,7.333333333333333,0.20833333333333334,,4.260869565217392,25.708333333333332
2011-01-05,18.625,20.75,2.125,,1.625,13.583333333333334
2011-01-06,21.59090909090909,25.863636363636363,4.2727272727272725,,1.8181818181818181,17.208333333333332
2011-01-07,11.043478260869565,11.521739130434783,0.4782608695652174,,0.9583333333333334,10.416666666666666
2011-01-08,15.583333333333334,18.75,3.1666666666666665,,1.5,15.25
2011-01-09,20.666666666666668,25.916666666666668,5.25,,2.9166666666666665,25.291666666666668
2011-01-10,26.625,50.75,24.125,,3.7083333333333335,36.833333333333336
2011-01-11,13.25,14.458333333333334,1.2083333333333333,,3.0,25.958333333333332
2011-01-12,17.52173913043478,29.82608695652174,12.304347826086957,,1.5833333333333333,11.583333333333334
2011-01-13,21.0,37.0,16.0,,3.8181818181818183,24.458333333333332
2011-01-14,17.863636363636363,19.5,1.6363636363636365,,5.666666666666667,46.208333333333336
2011-01-15,14.083333333333334,15.333333333333334,1.25,,1.6666666666666667,17.5
2011-01-16,9.875,9.916666666666666,0.041666666666666664,,1.0416666666666667,18.916666666666668
2011-01-17,21.833333333333332,29.375,7.541666666666667,,1.4166666666666667,22.958333333333332
2011-01-18,34.708333333333336,69.45833333333333,34.75,,2.4347826086956523,29.625
2011-01-19,30.454545454545453,65.5909090909091,35.13636363636363,,2.1818181818181817,25.181818181818183
2011-01-20,14.875,15.25,0.375,,1.25,11.521739130434783
2011-01-21,19.869565217391305,22.695652173913043,2.8260869565217392,,1.3333333333333333,14.826086956521738
2011-01-22,19.458333333333332,25.708333333333332,6.25,,2.2916666666666665,13.916666666666666
2011-01-23,11.416666666666666,12.291666666666666,0.875,,1.7083333333333333,10.5
2011-01-24,6.916666666666667,7.458333333333333,0.5416666666666666,,1.5,8.458333333333334
2011-01-25,12.625,14.25,1.625,,2.8260869565217392,21.625
2011-01-26,11.333333333333334,11.75,0.4166666666666667,,2.2916666666666665,10.291666666666666
2011-01-27,20.857142857142858,23.666666666666668,2.8095238095238093,,4.0,30.181818181818183
2011-01-28,16.0,17.47826086956522,1.4782608695652173,,3.2083333333333335,26.208333333333332
2011-01-29,7.666666666666667,7.958333333333333,0.2916666666666667,,1.1666666666666667,8.0
2011-01-30,16.333333333333332,19.125,2.7916666666666665,,1.5416666666666667,9.541666666666666
2011-01-31,23.541666666666668,42.333333333333336,18.791666666666668,,2.5,15.458333333333334
2011-02-01,14.583333333333334,19.833333333333332,5.25,,4.260869565217392,23.333333333333332
2011-02-02,7.875,8.333333333333334,0.4583333333333333,,1.5,10.958333333333334
2011-02-03,13.636363636363637,15.227272727272727,1.5909090909090908,,2.227272727272727,13.91304347826087
2011-02-04,14.478260869565217,15.869565217391305,1.391304347826087,,4.583333333333333,23.625
2011-02-05,17.291666666666668,18.125,0.8333333333333334,,5.833333333333333,41.25
2011-02-06,29.625,42.625,13.0,,4.958333333333333,41.541666666666664
2011-02-07,17.458333333333332,23.083333333333332,5.625,,2.9583333333333335,21.583333333333332
2011-02-08,5.809523809523809,5.9523809523809526,0.14285714285714285,,1.7142857142857142,12.636363636363637
2011-02-09,12.541666666666666,14.333333333333334,1.7916666666666667,,1.625,16.625
2011-02-10,17.875,20.291666666666668,2.4166666666666665,,2.4166666666666665,13.708333333333334
2011-02-11,12.347826086956522,13.91304347826087,1.565217391304348,,1.6666666666666667,12.333333333333334
2011-02-12,13.333333333333334,14.833333333333334,1.5,,1.875,16.875
2011-02-13,27.416666666666668,39.75,12.333333333333334,,2.5416666666666665,19.875
2011-02-14,27.208333333333332,44.458333333333336,17.25,,2.2916666666666665,25.625
2011-02-15,17.681818181818183,31.545454545454547,13.863636363636363,,1.619047619047619,18.952380952380953
2011-02-16,15.833333333333334,19.875,4.041666666666667,,1.9583333333333333,17.75
2011-02-17,10.375,12.291666666666666,1.9166666666666667,,2.25,17.208333333333332
2011-02-18,14.173913043478262,17.043478260869566,2.869565217391304,,1.125,9.25
2011-02-19,18.916666666666668,22.666666666666668,3.75,,1.7916666666666667,12.75
2011-02-20,25.333333333333332,42.541666666666664,17.208333333333332,,2.9166666666666665,15.166666666666666
2011-02-21,41.65,81.35,39.7,,8.318181818181818,34.523809523809526
2011-02-22,30.666666666666668,33.041666666666664,2.375,,3.347826086956522,30.25
