date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,16.541666666666668,22.75,6.208333333333333,,12.666666666666666
2011-01-02,6.304347826086956,7.173913043478261,0.8695652173913043,,6.291666666666667
2011-01-03,14.833333333333334,20.541666666666668,5.708333333333333,,16.375
2011-01-04,8.833333333333334,9.708333333333334,0.875,,18.25
2011-01-05,27.869565217391305,54.26086956521739,26.391304347826086,,9.625
2011-01-06,21.90909090909091,42.31818181818182,20.40909090909091,,9.0
2011-01-07,25.083333333333332,42.166666666666664,17.083333333333332,,6.041666666666667
2011-01-08,19.47826086956522,35.34782608695652,15.869565217391305,,7.625
2011-01-09,19.541666666666668,28.583333333333332,9.041666666666666,,19.166666666666668
2011-01-10,27.125,73.25,46.125,,29.958333333333332
2011-01-11,18.375,31.291666666666668,12.916666666666666,,20.875
2011-01-12,24.5,46.375,21.875,,5.458333333333333
2011-01-13,19.541666666666668,40.291666666666664,20.75,,16.125
2011-01-14,20.416666666666668,34.458333333333336,14.041666666666666,,35.0
2011-01-15,17.73913043478261,25.47826086956522,7.739130434782608,,12.625
2011-01-16,29.083333333333332,56.708333333333336,27.625,,9.625
2011-01-17,28.25,47.375,19.125,,7.875
2011-01-18,38.78260869565217,94.69565217391305,55.91304347826087,,13.25
2011-01-19,35.458333333333336,79.16666666666667,43.708333333333336,,10.916666666666666
2011-01-20,27.625,48.0,20.375,,4.75
2011-01-21,25.541666666666668,43.708333333333336,18.166666666666668,,6.791666666666667
2011-01-22,18.73913043478261,32.95652173913044,14.217391304347826,,8.0
2011-01-23,13.416666666666666,17.5,4.083333333333333,,5.958333333333333
2011-01-24,8.458333333333334,9.416666666666666,0.9583333333333334,,4.166666666666667
2011-01-25,15.875,20.75,4.875,,15.0
2011-01-26,14.458333333333334,17.25,2.7916666666666665,,6.75
2011-01-27,24.458333333333332,43.666666666666664,19.208333333333332,,20.291666666666668
2011-01-28,22.833333333333332,34.75,11.916666666666666,,18.125
2011-01-29,16.52173913043478,23.652173913043477,7.130434782608695,,5.875
2011-01-30,24.818181818181817,63.90909090909091,39.09090909090909,,7.681818181818182
2011-01-31,31.77777777777778,87.33333333333333,55.55555555555556,,9.375
2011-02-01,15.304347826086957,20.782608695652176,5.478260869565218,,15.916666666666666
2011-02-02,8.0,8.826086956521738,0.8260869565217391,,3.7916666666666665
2011-02-03,16.304347826086957,33.30434782608695,17.0,,5.5
2011-02-04,19.26086956521739,32.608695652173914,13.347826086956522,,17.916666666666668
2011-02-05,21.565217391304348,30.73913043478261,9.173913043478262,,31.25
2011-02-06,35.869565217391305,70.47826086956522,34.608695652173914,,36.291666666666664
2011-02-07,16.956521739130434,22.73913043478261,5.782608695652174,,14.541666666666666
2011-02-08,6.260869565217392,6.6521739130434785,0.391304347826087,,6.458333333333333
2011-02-09,15.130434782608695,27.565217391304348,12.434782608695652,,7.083333333333333
2011-02-10,20.565217391304348,36.78260869565217,16.217391304347824,,10.291666666666666
2011-02-11,15.73913043478261,28.82608695652174,13.08695652173913,,11.083333333333334
2011-02-12,19.82608695652174,31.869565217391305,12.043478260869565,,10.458333333333334
2011-02-13,33.2,57.85,24.65,,16.791666666666668
2011-02-14,31.26086956521739,60.391304347826086,29.130434782608695,,17.458333333333332
2011-02-15,28.791666666666668,54.708333333333336,25.916666666666668,,12.958333333333334
2011-02-16,23.875,57.791666666666664,33.916666666666664,,10.833333333333334
2011-02-17,13.875,28.416666666666668,14.541666666666666,,9.5
2011-02-18,19.875,30.333333333333332,10.458333333333334,,5.291666666666667
2011-02-19,17.875,29.666666666666668,11.791666666666666,,10.083333333333334
2011-02-20,26.333333333333332,54.958333333333336,28.625,,9.041666666666666
2011-02-21,41.56521739130435,94.26086956521739,52.69565217391305,,28.541666666666668
2011-02-22,43.708333333333336,80.08333333333333,36.375,,27.541666666666668
2011-02-23,26.833333333333332,47.083333333333336,20.25,,19.916666666666668
2011-02-24,32.458333333333336,47.125,14.666666666666666,,26.208333333333332
2011-02-25,21.5,26.791666666666668,5.291666666666667,,20.958333333333332
2011-02-26,17.5,23.75,6.25,,8.5
2011-02-27,30.0,48.416666666666664,18.416666666666668,,10.375
2011-02-28,32.666666666666664,62.38095238095238,29.714285714285715,,10.523809523809524
2011-03-01,39.666666666666664,82.25,42.583333333333336,,18.083333333333332
2011-03-02,34.583333333333336,69.625,35.041666666666664,,17.166666666666668
2011-03-03,21.458333333333332,28.458333333333332,7.0,,15.708333333333334
2011-03-04,21.583333333333332,29.208333333333332,7.625,,15.291666666666666
2011-03-05,29.708333333333332,45.416666666666664,15.708333333333334,,7.208333333333333
2011-03-06,25.347826086956523,49.78260869565217,24.434782608695652,,13.541666666666666
2011-03-07,28.125,40.5,12.375,,25.583333333333332
2011-03-08,28.875,46.75,17.875,,25.25
2011-03-09,33.125,53.5,20.375,,17.541666666666668
2011-03-10,20.666666666666668,28.083333333333332,7.416666666666667,,11.291666666666666
2011-03-11,10.833333333333334,15.5,4.666666666666667,,11.0
2011-03-12,15.291666666666666,19.916666666666668,4.625,,7.583333333333333
2011-03-13,23.52173913043478,40.82608695652174,17.304347826086957,,10.458333333333334
2011-03-14,27.041666666666668,47.916666666666664,20.875,,10.583333333333334
2011-03-15,33.42857142857143,58.19047619047619,24.761904761904763,,17.0
2011-03-16,46.541666666666664,85.08333333333333,38.541666666666664,,14.916666666666666
2011-03-17,41.291666666666664,66.04166666666667,24.75,,24.083333333333332
2011-03-18,29.541666666666668,51.708333333333336,22.166666666666668,,29.125
2011-03-19,24.875,38.375,13.5,,4.791666666666667
2011-03-20,21.0,29.08695652173913,8.08695652173913,,10.75
2011-03-21,24.166666666666668,36.875,12.708333333333334,,12.541666666666666
2011-03-22,40.958333333333336,72.66666666666667,31.708333333333332,,24.208333333333332
2011-03-23,37.791666666666664,55.791666666666664,18.0,,14.208333333333334
2011-03-24,10.791666666666666,10.875,0.08333333333333333,,14.416666666666666
2011-03-25,6.166666666666667,6.208333333333333,0.041666666666666664,,11.125
