date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,9.5,13.458,3.958,23.958
2012-08-31,5.833,8.792,2.958,14.958
2012-09-01,4.625,6.417,1.792,15.792
2012-09-02,6.292,7.75,1.458,18.208
2012-09-03,8.0,9.913,1.913,9.583
2012-09-04,8.083,9.25,1.167,25.167
2012-09-05,15.833,19.542,3.708,55.042
2012-09-06,13.13,15.0,1.87,42.909
2012-09-07,12.833,18.083,5.25,40.75
2012-09-08,5.458,6.583,1.125,26.833
2012-09-09,4.292,5.333,1.042,18.708
2012-09-10,5.261,7.391,2.13,10.833
2012-09-11,9.583,12.0,2.417,12.083
2012-09-12,13.417,17.292,3.875,27.792
2012-09-13,14.625,17.333,2.708,43.208
2012-09-14,6.958,8.792,1.833,21.375
2012-09-15,6.375,7.667,1.292,21.375
2012-09-16,5.917,8.625,2.708,19.958
2012-09-17,2.913,3.957,1.043,40.125
2012-09-18,4.25,5.917,1.667,41.292
2012-09-19,8.0,9.609,1.609,34.333
2012-09-20,11.542,12.583,1.042,44.958
2012-09-21,9.917,10.708,0.792,35.083
2012-09-22,10.417,11.833,1.417,35.833
2012-09-23,5.458,5.667,0.208,27.667
2012-09-24,6.522,6.609,0.087,11.833
2012-09-25,14.958,16.333,1.375,17.417
2012-09-26,13.917,15.917,2.0,24.0
2012-09-27,17.583,20.792,3.208,31.0
2012-09-28,16.5,17.792,1.292,28.25
2012-09-29,16.792,18.125,1.333,41.792
2012-09-30,6.625,6.708,0.083,31.375
2012-10-01,6.957,8.217,1.261,9.917
2012-10-02,11.75,13.292,1.542,13.792
2012-10-03,14.417,15.958,1.542,18.667
2012-10-04,8.5,9.636,1.136,13.273
2012-10-05,8.227,8.773,0.545,14.318
2012-10-06,16.043,19.391,3.348,35.708
2012-10-07,5.667,6.208,0.542,17.375
2012-10-08,11.125,12.333,1.208,20.625
2012-10-09,13.042,16.625,3.583,27.792
2012-10-10,9.783,11.087,1.304,20.348
2012-10-11,16.75,20.375,3.625,29.042
2012-10-12,5.583,6.042,0.458,14.417
2012-10-13,9.174,9.913,0.739,12.833
2012-10-14,14.375,15.583,1.208,40.125
2012-10-15,17.292,20.083,2.792,40.125
2012-10-16,12.667,14.625,1.958,35.417
2012-10-17,24.478,28.13,3.652,46.167
2012-10-18,12.542,13.292,0.75,16.167
2012-10-19,5.708,6.042,0.333,8.292
2012-10-20,16.304,19.609,3.304,23.625
2012-10-21,11.208,13.708,2.5,31.292
2012-10-22,12.792,17.042,4.25,36.833
2012-10-23,6.125,6.417,0.292,12.958
2012-10-24,7.75,8.458,0.708,10.708
2012-10-25,23.208,30.542,7.333,24.792
2012-10-26,23.783,35.0,11.217,30.348
2012-10-27,13.217,15.13,1.913,32.625
2012-10-28,7.25,7.375,0.125,16.208
2012-10-29,6.458,6.708,0.25,9.333
2012-10-30,11.708,13.292,1.583,16.708
2012-10-31,12.917,15.208,2.292,12.792
2012-11-01,14.5,21.667,7.167,19.208
2012-11-02,4.625,4.833,0.208,10.708
2012-11-03,4.043,4.174,0.13,17.375
2012-11-04,13.708,16.167,2.458,22.917
2012-11-05,18.875,22.875,4.0,32.458
2012-11-06,9.875,11.042,1.167,20.833
2012-11-07,12.217,12.826,0.609,20.773
2012-11-08,13.083,14.417,1.333,25.208
2012-11-09,9.542,10.667,1.125,28.167
2012-11-10,7.5,7.792,0.292,12.792
2012-11-11,11.0,11.792,0.792,12.083
2012-11-12,11.0,12.478,1.478,20.5
2012-11-13,14.292,17.542,3.25,24.583
2012-11-14,6.458,7.375,0.917,12.708
2012-11-15,9.667,10.75,1.083,3.875
2012-11-16,21.958,29.167,7.208,14.375
2012-11-17,19.0,29.875,10.875,20.667
2012-11-18,3.083,3.125,0.042,9.833
2012-11-19,14.652,18.174,3.522,21.583
2012-11-20,9.913,12.391,2.478,23.0
2012-11-21,15.542,21.875,6.333,
2012-11-22,32.5,76.75,44.25,57.583
2012-11-23,14.25,22.75,8.5,28.708
2012-11-24,5.042,5.417,0.375,7.125
2012-11-25,14.667,18.25,3.583,14.375
2012-11-26,21.478,34.783,13.304,25.125
2012-11-27,4.75,5.458,0.708,3.583
2012-11-28,23.458,32.333,8.875,18.542
2012-11-29,25.217,45.739,20.522,34.375
2012-11-30,17.708,36.875,19.167,33.292
2012-12-01,5.292,5.667,0.375,2.833
2012-12-02,13.0,14.125,1.125,17.542
2012-12-03,24.391,41.0,16.609,27.542
2012-12-04,13.125,17.833,4.708,14.833
2012-12-05,10.958,12.5,1.542,10.708
2012-12-06,7.833,8.667,0.833,10.042
2012-12-07,13.792,18.25,4.458,12.208
2012-12-08,12.458,16.708,4.25,18.375
2012-12-09,4.167,4.5,0.333,10.5
2012-12-10,5.727,6.773,1.045,4.182
2012-12-11,15.417,23.542,8.125,10.875
2012-12-12,14.5,18.917,4.417,9.375
2012-12-13,15.75,20.208,4.458,12.917
2012-12-14,36.833,68.917,32.083,39.875
2012-12-15,30.542,45.125,14.583,39.208
2012-12-16,6.958,7.792,0.833,11.125
2012-12-17,25.087,39.652,14.565,28.417
2012-12-18,11.833,14.0,2.167,18.708
2012-12-19,8.083,9.125,1.042,5.125
2012-12-20,16.458,20.208,3.75,12.667
2012-12-21,26.333,33.875,7.542,20.625
2012-12-22,17.25,20.333,3.083,18.542
2012-12-23,6.208,6.833,0.625,17.417
2012-12-24,7.826,8.87,1.043,8.083
2012-12-25,13.458,18.167,4.708,14.25
2012-12-26,4.958,5.5,0.542,4.875
2012-12-27,10.783,12.174,1.391,4.625
2012-12-28,29.125,50.958,21.833,35.667
2012-12-29,15.25,18.708,3.458,13.208
2012-12-30,12.708,14.25,1.542,17.042
2012-12-31,2.261,3.217,0.957,5.5
2013-01-01,12.625,14.958,2.333,51.625
2013-01-02,4.417,4.542,0.125,17.5
2013-01-03,13.208,15.167,1.958,20.375
2013-01-04,10.0,12.375,2.375,18.792
2013-01-05,4.083,4.333,0.25,4.542
2013-01-06,11.826,14.957,3.13,8.708
2013-01-07,21.25,30.75,9.5,14.75
2013-01-08,31.391,59.478,28.087,36.591
2013-01-09,6.917,8.042,1.125,5.375
2013-01-10,6.542,8.208,1.667,3.292
2013-01-11,6.375,7.917,1.542,7.625
2013-01-12,9.333,12.0,2.667,23.5
2013-01-13,4.739,5.304,0.565,11.958
2013-01-14,16.458,19.083,2.625,15.708
2013-01-15,28.833,40.375,11.542,15.833
2013-01-16,14.042,17.042,3.0,12.125
2013-01-17,12.375,16.667,4.292,12.583
2013-01-18,12.042,14.208,2.167,24.458
2013-01-19,3.208,3.833,0.625,3.5
2013-01-20,22.087,28.304,6.217,21.087
2013-01-21,13.792,15.042,1.25,31.458
2013-01-22,7.708,8.125,0.417,12.375
2013-01-23,11.125,12.625,1.5,9.833
2013-01-24,26.652,44.652,18.0,30.917
2013-01-25,32.0,48.5,16.5,52.292
2013-01-26,12.667,17.333,4.667,32.458
2013-01-27,17.348,27.043,9.696,10.167
2013-01-28,27.375,50.417,23.042,33.375
2013-01-29,16.833,25.417,8.583,23.375
2013-01-30,35.292,78.542,43.25,45.75
2013-01-31,12.083,23.667,11.583,29.167
2013-02-01,28.083,39.083,11.0,32.792
2013-02-02,29.917,43.542,13.625,62.542
2013-02-03,25.522,45.957,20.435,55.25
2013-02-04,5.917,7.208,1.292,6.542
2013-02-05,4.565,5.826,1.261,3.174
2013-02-06,7.208,8.792,1.583,4.583
2013-02-07,12.5,14.875,2.375,11.75
2013-02-08,16.917,20.292,3.375,16.417
2013-02-09,2.375,3.125,0.75,3.333
2013-02-10,7.609,8.609,1.0,7.333
2013-02-11,6.708,7.375,0.667,5.292
2013-02-12,10.0,11.458,1.458,6.958
2013-02-13,8.458,9.125,0.667,5.042
2013-02-14,19.417,23.083,3.667,17.833
2013-02-15,7.625,7.917,0.292,5.5
2013-02-16,3.167,3.167,0.0,15.792
2013-02-17,10.087,11.13,1.043,37.833
2013-02-18,4.348,4.391,0.043,11.174
2013-02-19,6.5,6.958,0.458,8.917
2013-02-20,14.167,15.958,1.792,20.417
2013-02-21,6.9,7.35,0.45,14.25
2013-02-22,5.083,5.458,0.375,7.5
2013-02-23,6.0,6.417,0.417,12.25
2013-02-24,13.217,16.609,3.391,18.208
2013-02-25,16.083,22.083,6.0,56.875
2013-02-26,17.708,21.75,4.042,63.083
2013-02-27,11.75,13.833,2.083,31.75
2013-02-28,7.913,9.174,1.261,23.333
2013-03-01,20.417,23.583,3.167,59.208
2013-03-02,9.75,11.375,1.625,29.333
2013-03-03,6.565,6.957,0.391,8.542
2013-03-04,22.625,27.25,4.625,27.792
2013-03-05,19.333,24.042,4.708,37.417
2013-03-06,4.292,4.458,0.167,8.292
2013-03-07,8.13,9.087,0.957,8.783
2013-03-08,4.167,4.458,0.292,7.625
2013-03-09,5.625,5.792,0.167,14.333
2013-03-10,3.652,4.174,0.522,7.5
2013-03-11,11.458,13.042,1.583,9.917
2013-03-12,31.5,40.833,9.333,33.292
2013-03-13,24.083,31.708,7.625,48.542
2013-03-14,3.5,3.917,0.417,7.958
2013-03-15,6.375,6.75,0.375,14.833
2013-03-16,11.875,13.958,2.083,48.708
2013-03-17,15.783,17.304,1.522,74.958
2013-03-18,23.087,29.435,6.348,98.417
2013-03-19,7.875,8.958,1.083,24.042
2013-03-20,17.833,19.875,2.042,35.083
2013-03-21,2.417,2.875,0.458,3.583
2013-03-22,2.833,3.333,0.5,7.792
2013-03-23,6.208,6.708,0.5,20.375
2013-03-24,11.261,12.478,1.217,56.042
2013-03-25,21.5,23.375,1.875,48.583
2013-03-26,31.792,42.958,11.167,60.375
2013-03-27,15.375,19.292,3.917,48.583
2013-03-28,19.417,23.667,4.25,46.042
2013-03-29,17.333,20.125,2.792,42.25
2013-03-30,4.458,4.708,0.25,23.25
2013-03-31,4.0,4.304,0.304,19.417
2013-04-01,10.913,12.435,1.522,20.792
2013-04-02,21.125,26.208,5.083,42.667
2013-04-03,4.708,4.833,0.125,17.125
2013-04-04,15.208,16.625,1.417,30.167
2013-04-05,16.458,19.875,3.417,40.875
2013-04-06,5.875,6.5,0.625,26.0
2013-04-07,3.708,3.958,0.25,3.125
2013-04-08,5.261,5.652,0.391,9.583
2013-04-09,20.217,25.652,5.435,29.955
2013-04-10,7.0,7.417,0.417,18.583
2013-04-11,6.833,7.5,0.667,16.875
2013-04-12,10.458,11.792,1.333,24.667
2013-04-13,7.167,7.667,0.5,15.667
2013-04-14,9.75,10.667,0.917,33.0
2013-04-15,7.727,8.773,1.045,32.25
2013-04-16,15.125,18.292,3.167,32.917
2013-04-17,14.292,16.25,1.958,63.667
2013-04-18,16.958,20.25,3.292,34.875
2013-04-19,3.542,4.25,0.708,22.208
2013-04-20,10.542,12.042,1.5,24.792
2013-04-21,4.333,5.208,0.875,10.375
2013-04-22,6.522,6.826,0.304,14.167
2013-04-23,15.292,18.792,3.5,25.708
2013-04-24,8.208,8.667,0.458,31.208
2013-04-25,9.364,9.955,0.591,21.5
2013-04-26,8.083,8.625,0.542,30.75
2013-04-27,4.5,4.542,0.042,17.5
2013-04-28,6.333,6.417,0.083,16.958
2013-04-29,10.783,12.739,1.957,28.25
2013-04-30,9.792,10.917,1.125,35.75
2013-05-01,2.792,3.417,0.625,14.417
2013-05-02,2.5,3.25,0.75,4.958
2013-05-03,3.667,4.542,0.875,6.167
2013-05-04,6.708,7.917,1.208,14.208
2013-05-05,6.833,7.75,0.917,30.292
2013-05-06,8.217,8.87,0.652,35.5
2013-05-07,3.333,3.583,0.25,10.875
2013-05-08,8.522,9.217,0.696,5.091
2013-05-09,18.208,22.667,4.458,19.958
2013-05-10,22.417,26.333,3.917,53.292
2013-05-11,15.542,17.667,2.125,26.125
2013-05-12,6.292,6.583,0.292,24.0
2013-05-13,11.522,13.478,1.957,25.292
2013-05-14,12.708,14.792,2.083,49.208
2013-05-15,6.208,7.125,0.917,25.292
2013-05-16,6.417,6.792,0.375,35.0
2013-05-17,8.261,9.0,0.739,21.75
2013-05-18,5.375,6.167,0.792,20.125
2013-05-19,5.333,5.75,0.417,13.0
2013-05-20,13.476,15.381,1.905,22.682
2013-05-21,9.667,9.917,0.25,40.833
2013-05-22,19.292,22.0,2.708,54.833
2013-05-23,12.208,13.875,1.667,33.292
2013-05-24,13.458,16.75,3.292,32.833
2013-05-25,8.625,9.75,1.125,36.417
2013-05-26,8.167,9.333,1.167,25.792
2013-05-27,5.217,6.217,1.0,20.917
2013-05-28,4.217,5.087,0.87,18.591
2013-05-29,4.5,5.333,0.833,20.75
2013-05-30,13.083,16.833,3.75,19.375
2013-05-31,10.375,12.042,1.667,28.125
2013-06-01,6.333,6.917,0.583,26.917
2013-06-02,6.792,7.0,0.208,31.958
2013-06-03,7.391,8.348,0.957,21.542
2013-06-04,12.625,15.042,2.417,34.417
2013-06-05,13.375,16.542,3.167,24.75
2013-06-06,10.167,12.292,2.125,23.667
2013-06-07,13.417,16.583,3.167,34.458
2013-06-08,9.958,10.5,0.542,36.958
2013-06-09,10.708,11.375,0.667,39.375
2013-06-10,6.227,6.864,0.636,13.909
2013-06-11,12.417,13.417,1.0,
2013-06-12,11.917,13.333,1.417,
2013-06-13,11.458,13.333,1.875,15.75
2013-06-14,13.958,18.125,4.167,21.917
2013-06-15,6.75,8.042,1.292,19.458
2013-06-16,7.542,8.625,1.083,16.5
2013-06-17,8.304,9.304,1.0,28.375
2013-06-18,6.667,7.542,0.875,38.167
2013-06-19,9.458,10.667,1.208,22.917
2013-06-20,9.833,10.417,0.583,11.875
2013-06-21,11.75,12.875,1.125,16.125
2013-06-22,8.167,8.75,0.583,16.0
2013-06-23,5.708,6.125,0.417,20.792
2013-06-24,7.435,8.652,1.217,23.083
2013-06-25,7.958,9.333,1.375,25.208
2013-06-26,11.208,12.292,1.083,15.292
2013-06-27,9.739,10.913,1.174,14.542
2013-06-28,8.292,9.542,1.25,15.958
2013-06-29,7.25,8.583,1.333,15.958
2013-06-30,4.75,5.625,0.875,17.0
2013-07-01,5.0,6.913,1.913,13.208
2013-07-02,5.917,7.5,1.583,15.917
2013-07-03,7.875,10.417,2.542,18.833
2013-07-04,7.542,10.667,3.125,19.958
2013-07-05,5.391,8.522,3.13,33.783
2013-07-06,4.917,8.042,3.125,30.958
2013-07-07,6.625,10.458,3.833,32.375
2013-07-08,11.522,14.783,3.261,33.667
2013-07-09,10.583,13.167,2.583,44.167
2013-07-10,11.333,13.042,1.708,49.208
2013-07-11,9.333,10.5,1.167,53.292
2013-07-12,10.542,12.333,1.792,49.917
2013-07-13,9.083,10.542,1.458,30.625
2013-07-14,7.208,8.958,1.75,21.0
2013-07-15,4.565,5.565,1.0,15.125
2013-07-16,8.667,10.792,2.125,21.833
2013-07-17,6.125,7.625,1.5,25.333
2013-07-18,5.583,7.208,1.625,23.25
2013-07-19,7.696,8.87,1.174,18.458
2013-07-20,8.0,9.875,1.875,24.333
2013-07-21,5.875,7.042,1.167,26.208
2013-07-22,8.609,8.957,0.348,34.167
2013-07-23,6.0,6.292,0.292,20.583
2013-07-24,13.042,14.125,1.083,42.708
2013-07-25,14.083,17.375,3.292,50.583
2013-07-26,10.292,11.583,1.292,46.75
2013-07-27,14.458,15.875,1.417,56.75
2013-07-28,6.958,7.0,0.042,58.625
2013-07-29,11.636,13.227,1.591,49.75
2013-07-30,11.875,14.208,2.333,57.917
2013-07-31,10.25,11.0,0.75,53.667
2013-08-01,11.917,13.542,1.625,52.25
2013-08-02,6.0,6.458,0.458,34.083
2013-08-03,5.417,5.917,0.5,18.167
2013-08-04,6.667,7.167,0.5,30.417
2013-08-05,7.455,9.955,2.5,33.364
2013-08-06,8.917,10.792,1.875,24.583
2013-08-07,9.208,11.25,2.042,47.792
2013-08-08,9.792,12.0,2.208,53.167
2013-08-09,12.542,14.333,1.792,76.417
2013-08-10,8.5,9.583,1.083,77.208
2013-08-11,5.125,6.125,1.0,59.875
2013-08-12,7.565,8.304,0.739,46.667
2013-08-13,7.417,8.292,0.875,51.042
2013-08-14,4.5,5.042,0.542,85.958
2013-08-15,5.5,6.583,1.083,68.667
2013-08-16,4.174,5.304,1.13,57.304
2013-08-17,4.042,5.208,1.167,36.083
2013-08-18,4.917,6.25,1.333,34.0
2013-08-19,6.652,8.696,2.043,29.583
2013-08-20,6.565,9.957,3.391,24.375
2013-08-21,6.833,9.208,2.375,21.208
2013-08-22,12.542,14.583,2.042,32.917
2013-08-23,10.375,12.542,2.167,32.708
2013-08-24,8.167,9.5,1.333,15.708
2013-08-25,7.333,7.75,0.417,17.458
2013-08-26,12.522,15.0,2.478,26.708
2013-08-27,8.818,10.182,1.364,22.208
2013-08-28,9.87,10.913,1.043,21.292
2013-08-29,14.167,18.167,4.0,35.458
2013-08-30,13.542,16.083,2.542,40.958
2013-08-31,6.375,8.708,2.333,32.0
2013-09-01,9.417,9.958,0.542,22.25
2013-09-02,7.217,9.652,2.435,17.583
2013-09-03,5.125,7.75,2.625,14.0
2013-09-04,8.292,9.167,0.875,20.042
2013-09-05,13.125,17.792,4.667,11.708
2013-09-06,13.591,17.455,3.864,16.217
2013-09-07,12.292,13.25,0.958,30.958
2013-09-08,4.875,5.25,0.375,10.958
2013-09-09,7.565,9.522,1.957,15.458
2013-09-10,11.333,13.042,1.708,22.917
2013-09-11,8.167,9.375,1.208,24.042
2013-09-12,11.583,13.667,2.083,48.083
2013-09-13,9.375,11.208,1.833,63.583
2013-09-14,6.167,7.875,1.708,31.875
2013-09-15,3.542,5.417,1.875,26.667
2013-09-16,2.696,3.696,1.0,18.583
2013-09-17,11.375,13.667,2.292,22.0
2013-09-18,15.917,20.5,4.583,36.583
2013-09-19,14.696,16.348,1.652,42.875
2013-09-20,16.917,18.875,1.958,33.375
2013-09-21,11.083,12.833,1.75,30.375
2013-09-22,7.708,8.792,1.083,38.208
2013-09-23,8.478,9.739,1.261,37.167
2013-09-24,13.167,15.833,2.667,34.292
2013-09-25,16.652,20.478,3.826,36.167
2013-09-26,3.625,4.125,0.5,16.208
2013-09-27,9.0,10.917,1.917,12.75
2013-09-28,12.5,14.417,1.917,21.542
2013-09-29,8.917,10.667,1.75,17.417
2013-09-30,10.217,10.87,0.652,23.458
2013-10-01,18.417,20.458,2.042,32.625
2013-10-02,9.042,9.792,0.75,23.917
2013-10-03,5.292,5.667,0.375,18.583
2013-10-04,14.13,15.522,1.391,31.783
2013-10-05,19.5,22.833,3.333,47.667
2013-10-06,8.292,9.125,0.833,30.208
2013-10-07,10.217,13.522,3.304,18.208
2013-10-08,8.208,11.875,3.667,21.5
2013-10-09,6.0,6.792,0.792,18.375
2013-10-10,11.917,14.375,2.458,18.042
2013-10-11,5.917,7.667,1.75,20.333
2013-10-12,4.25,4.375,0.125,23.708
2013-10-13,5.542,5.875,0.333,14.625
2013-10-14,9.217,11.087,1.87,21.333
2013-10-15,19.0,22.682,3.682,24.417
2013-10-16,2.917,3.292,0.375,6.667
2013-10-17,8.208,10.292,2.083,8.417
2013-10-18,24.083,28.458,4.375,25.875
2013-10-19,15.458,18.75,3.292,25.458
2013-10-20,13.167,14.0,0.833,15.208
2013-10-21,14.522,17.652,3.13,15.043
2013-10-22,16.25,19.458,3.208,24.333
2013-10-23,18.625,22.625,4.0,22.542
2013-10-24,14.375,18.958,4.583,22.042
2013-10-25,8.125,9.083,0.958,10.208
2013-10-26,3.833,3.833,0.0,11.625
2013-10-27,4.083,4.167,0.083,13.375
2013-10-28,22.545,28.864,6.318,30.083
2013-10-29,27.417,33.75,6.333,39.958
2013-10-30,13.792,16.708,2.917,31.958
2013-10-31,12.458,13.75,1.292,35.958
2013-11-01,19.25,22.292,3.042,35.25
2013-11-02,25.565,32.0,6.435,61.87
2013-11-03,17.261,19.696,2.435,78.957
2013-11-04,5.957,6.13,0.174,29.625
2013-11-05,15.125,17.083,1.958,28.75
2013-11-06,22.083,28.708,6.625,36.458
2013-11-07,20.304,24.087,3.783,41.591
2013-11-08,12.917,14.792,1.875,26.875
2013-11-09,20.917,25.917,5.0,29.708
2013-11-10,17.667,22.833,5.167,39.458
2013-11-11,4.957,5.435,0.478,3.708
2013-11-12,7.381,8.238,0.857,3.955
2013-11-13,6.913,7.304,0.391,6.458
2013-11-14,19.833,27.167,7.333,15.75
2013-11-15,26.458,38.708,12.25,29.292
2013-11-16,19.792,26.75,6.958,27.833
2013-11-17,18.333,23.875,5.542,43.792
2013-11-18,8.792,10.208,1.417,20.792
2013-11-19,7.625,9.333,1.708,9.125
2013-11-20,6.783,7.739,0.957,12.375
2013-11-21,14.25,19.0,4.75,20.0
2013-11-22,12.087,14.522,2.435,13.458
2013-11-23,12.042,14.583,2.542,12.75
2013-11-24,17.667,22.042,4.375,33.5
2013-11-25,9.609,10.783,1.174,25.792
2013-11-26,5.083,5.792,0.708,11.75
2013-11-27,16.958,21.625,4.667,19.875
2013-11-28,9.043,10.043,1.0,10.917
2013-11-29,7.083,9.417,2.333,8.208
2013-11-30,9.75,11.542,1.792,12.542
2013-12-01,17.417,22.583,5.167,28.042
2013-12-02,13.783,20.435,6.652,31.25
2013-12-03,25.458,39.833,14.375,31.375
2013-12-04,21.083,40.083,19.0,33.167
2013-12-05,20.174,25.957,5.783,29.304
2013-12-06,20.333,35.792,15.458,42.625
2013-12-07,6.083,6.875,0.792,9.25
2013-12-08,4.292,4.792,0.5,6.333
2013-12-09,22.826,32.826,10.0,20.292
2013-12-10,5.875,6.208,0.333,16.333
2013-12-11,6.087,6.826,0.739,9.5
2013-12-12,5.958,6.625,0.667,5.25
2013-12-13,18.042,33.708,15.667,20.208
2013-12-14,3.917,4.292,0.375,8.125
2013-12-15,3.917,4.167,0.25,7.542
2013-12-16,5.696,6.087,0.391,7.75
2013-12-17,11.583,12.542,0.958,8.958
2013-12-18,25.417,31.292,5.875,17.542
2013-12-19,24.875,31.625,6.75,27.125
2013-12-20,8.208,9.417,1.208,8.542
2013-12-21,5.375,5.917,0.542,2.667
2013-12-22,3.375,3.417,0.042,3.458
2013-12-23,9.13,10.609,1.478,8.083
2013-12-24,11.25,13.125,1.875,12.375
2013-12-25,21.292,26.792,5.5,20.292
2013-12-26,30.913,50.913,20.0,37.375
2013-12-27,7.958,8.583,0.625,11.417
2013-12-28,7.375,8.167,0.792,5.292
2013-12-29,5.5,6.125,0.625,4.458
2013-12-30,11.435,12.826,1.391,13.458
2013-12-31,18.708,24.167,5.458,37.708
2014-01-01,1.167,1.417,0.25,4.667
2014-01-02,2.167,2.75,0.583,6.042
2014-01-03,2.875,3.333,0.458,3.083
2014-01-04,10.958,13.125,2.167,24.167
2014-01-05,18.348,23.174,4.826,33.167
2014-01-06,20.261,34.261,14.0,33.091
2014-01-07,4.958,5.417,0.458,1.042
2014-01-08,5.708,6.458,0.75,10.583
2014-01-09,5.167,5.708,0.542,8.333
2014-01-10,8.125,9.0,0.875,8.417
2014-01-11,6.042,6.708,0.667,12.792
2014-01-12,3.13,3.435,0.304,8.792
2014-01-13,5.375,6.0,0.625,11.625
2014-01-14,30.792,47.708,16.917,19.125
2014-01-15,20.667,36.833,16.167,25.0
2014-01-16,9.208,10.375,1.167,19.875
2014-01-17,8.208,10.583,2.375,16.583
2014-01-18,7.375,8.167,0.792,7.875
2014-01-19,11.318,15.818,4.5,13.826
2014-01-20,10.292,11.833,1.542,12.583
2014-01-21,30.875,43.208,12.333,37.042
2014-01-22,30.792,38.667,7.875,36.625
2014-01-23,5.542,6.417,0.875,9.25
2014-01-24,11.625,14.583,2.958,13.292
2014-01-25,15.167,18.125,2.958,21.083
2014-01-26,26.739,37.478,10.739,53.292
2014-01-27,12.208,14.042,1.833,20.292
2014-01-28,4.542,5.292,0.75,6.333
2014-01-29,18.75,22.833,4.083,9.833
2014-01-30,20.583,28.0,7.417,19.792
2014-01-31,2.458,3.042,0.583,7.708
2014-02-01,3.167,3.75,0.583,4.417
2014-02-02,8.273,9.364,1.091,7.0
2014-02-03,9.0,9.958,0.958,9.042
2014-02-04,16.833,19.208,2.375,15.875
2014-02-05,17.625,20.125,2.5,20.125
2014-02-06,3.917,4.417,0.5,4.042
2014-02-07,14.833,17.333,2.5,18.375
2014-02-08,15.958,18.917,2.958,28.417
2014-02-09,3.909,4.727,0.818,2.348
2014-02-10,10.5,11.833,1.333,16.417
2014-02-11,25.667,35.542,9.875,40.792
2014-02-12,19.375,26.208,6.833,46.333
2014-02-13,4.667,5.375,0.708,5.417
2014-02-14,6.792,7.5,0.708,9.75
2014-02-15,4.75,5.042,0.292,30.667
2014-02-16,18.565,22.174,3.609,10.625
2014-02-17,32.042,40.708,8.667,36.375
2014-02-18,8.875,9.792,0.917,16.708
2014-02-19,3.739,4.087,0.348,4.0
2014-02-20,5.333,5.833,0.5,4.042
2014-02-21,16.25,21.5,5.25,20.667
2014-02-22,9.292,10.917,1.625,28.75
2014-02-23,13.696,15.435,1.739,30.25
2014-02-24,8.5,9.417,0.917,47.167
2014-02-25,15.625,17.5,1.875,44.25
2014-02-26,29.25,41.0,11.75,48.083
2014-02-27,4.542,4.667,0.125,12.75
2014-02-28,8.667,9.292,0.625,21.917
2014-03-01,8.417,8.75,0.333,18.833
2014-03-02,3.739,4.217,0.478,19.25
2014-03-03,16.565,21.652,5.087,29.348
2014-03-04,8.042,9.167,1.125,13.792
2014-03-05,2.792,3.167,0.375,12.875
2014-03-06,15.417,17.458,2.042,22.0
2014-03-07,24.333,29.417,5.083,45.167
2014-03-08,7.5,8.125,0.625,15.083
2014-03-09,13.565,15.739,2.174,19.125
2014-03-10,3.5,3.708,0.208,6.125
2014-03-11,5.542,6.125,0.583,9.417
2014-03-12,6.304,6.913,0.609,17.292
2014-03-13,15.125,18.375,3.25,17.792
2014-03-14,7.792,8.167,0.375,25.333
2014-03-15,16.875,18.292,1.417,41.625
2014-03-16,21.696,25.217,3.522,59.583
2014-03-17,22.042,29.25,7.208,49.958
2014-03-18,19.458,26.458,7.0,55.167
2014-03-19,15.583,19.0,3.417,28.708
2014-03-20,12.875,13.875,1.0,17.625
2014-03-21,12.0,13.708,1.708,38.958
2014-03-22,9.417,10.5,1.083,42.5
2014-03-23,4.957,5.696,0.739,18.667
2014-03-24,3.783,4.391,0.609,6.958
2014-03-25,2.917,3.5,0.583,4.375
2014-03-26,6.792,7.917,1.125,10.5
2014-03-27,15.583,18.333,2.75,23.542
2014-03-28,15.833,18.0,2.167,31.417
2014-03-29,20.167,23.458,3.292,57.917
2014-03-30,10.087,11.043,0.957,54.542
2014-03-31,19.208,22.292,3.083,57.375
2014-04-01,11.0,12.583,1.583,23.083
2014-04-02,19.167,23.542,4.375,25.375
2014-04-03,10.667,12.125,1.458,26.917
2014-04-04,5.435,5.783,0.348,12.773
2014-04-05,4.292,4.583,0.292,9.25
2014-04-06,3.833,4.0,0.167,11.292
2014-04-07,7.696,8.13,0.435,13.833
2014-04-08,12.792,13.708,0.917,36.958
2014-04-09,21.625,24.5,2.875,59.208
2014-04-10,13.083,14.75,1.667,54.0
2014-04-11,7.542,8.208,0.667,19.417
2014-04-12,10.917,11.708,0.792,20.375
2014-04-13,16.292,16.875,0.583,35.5
2014-04-14,11.609,13.304,1.696,33.833
2014-04-15,14.682,16.227,1.545,26.625
2014-04-16,14.542,15.625,1.083,52.917
2014-04-17,15.042,16.167,1.125,71.833
2014-04-18,10.75,11.542,0.792,69.292
2014-04-19,5.667,6.208,0.542,30.208
2014-04-20,6.375,7.042,0.667,21.417
2014-04-21,12.364,14.0,1.636,18.0
2014-04-22,8.958,9.833,0.875,32.542
2014-04-23,11.75,13.875,2.125,21.583
2014-04-24,13.625,16.042,2.417,36.0
2014-04-25,13.083,15.0,1.917,39.875
2014-04-26,10.792,12.417,1.625,33.875
2014-04-27,9.542,10.833,1.292,30.125
2014-04-28,12.435,13.565,1.13,29.042
