date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,20.833333333333332,25.791666666666668,4.958333333333333,29.291666666666668
2011-01-02,11.375,15.291666666666666,3.9166666666666665,12.708333333333334
2011-01-03,5.173913043478261,5.043478260869565,0.13043478260869565,6.958333333333333
2011-01-04,4.791666666666667,4.708333333333333,0.25,24.833333333333332
2011-01-05,6.291666666666667,6.333333333333333,0.375,4.166666666666667
2011-01-06,16.833333333333332,18.125,2.2916666666666665,10.208333333333334
2011-01-07,9.166666666666666,9.375,0.5833333333333334,6.833333333333333
2011-01-08,8.208333333333334,8.208333333333334,0.5,3.9166666666666665
2011-01-09,11.875,13.208333333333334,2.375,14.75
2011-01-10,18.565217391304348,20.391304347826086,2.9130434782608696,21.708333333333332
2011-01-11,14.708333333333334,17.041666666666668,2.9166666666666665,22.541666666666668
2011-01-12,11.958333333333334,12.833333333333334,1.6666666666666667,3.7083333333333335
2011-01-13,18.583333333333332,28.416666666666668,11.416666666666666,16.083333333333332
2011-01-14,9.083333333333334,9.208333333333334,0.5,14.625
2011-01-15,6.125,6.083333333333333,0.20833333333333334,5.75
2011-01-16,19.5,21.875,3.2083333333333335,18.25
2011-01-17,17.782608695652176,21.304347826086957,4.608695652173913,16.166666666666668
2011-01-18,31.416666666666668,54.25,24.166666666666668,36.25
2011-01-19,36.625,71.45833333333333,36.166666666666664,44.208333333333336
2011-01-20,26.0,29.583333333333332,4.833333333333333,23.82608695652174
2011-01-21,23.291666666666668,26.666666666666668,4.375,26.0
2011-01-22,10.541666666666666,11.416666666666666,1.5833333333333333,10.291666666666666
2011-01-23,10.125,11.458333333333334,2.0,7.708333333333333
2011-01-24,7.739130434782608,7.826086956521739,0.5217391304347826,4.25
2011-01-25,6.625,6.708333333333333,0.375,8.583333333333334
2011-01-26,9.666666666666666,9.916666666666666,0.625,5.583333333333333
2011-01-27,10.625,10.916666666666666,0.7083333333333334,17.333333333333332
2011-01-28,11.416666666666666,11.583333333333334,0.75,18.625
2011-01-29,8.125,8.166666666666666,0.375,8.208333333333334
2011-01-30,13.875,15.458333333333334,2.7916666666666665,8.333333333333334
2011-01-31,10.826086956521738,11.130434782608695,1.0869565217391304,4.875
2011-02-01,17.75,33.083333333333336,15.333333333333334,17.130434782608695
2011-02-02,5.041666666666667,5.5,0.4583333333333333,3.625
2011-02-03,11.916666666666666,13.791666666666666,1.875,8.208333333333334
2011-02-04,14.375,21.083333333333332,6.708333333333333,21.5
2011-02-05,11.375,12.416666666666666,1.0416666666666667,33.916666666666664
2011-02-06,30.75,55.375,24.625,51.125
2011-02-07,15.434782608695652,22.916666666666668,8.478260869565217,24.791666666666668
2011-02-08,4.125,4.416666666666667,0.2916666666666667,5.333333333333333
2011-02-09,8.041666666666666,8.541666666666666,0.5,7.666666666666667
2011-02-10,8.916666666666666,9.875,0.9583333333333334,6.5
2011-02-11,5.958333333333333,6.125,0.16666666666666666,8.291666666666666
2011-02-12,4.541666666666667,4.583333333333333,0.041666666666666664,8.208333333333334
2011-02-13,26.916666666666668,33.041666666666664,6.125,24.208333333333332
2011-02-14,31.52173913043478,44.125,14.521739130434783,23.375
2011-02-15,19.875,29.416666666666668,9.541666666666666,25.416666666666668
