date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,19.666666666666668,27.458333333333332,7.791666666666667,29.916666666666668
2011-01-02,12.391304347826088,17.17391304347826,4.782608695652174,14.083333333333334
2011-01-03,8.791666666666666,10.333333333333334,1.5416666666666667,10.958333333333334
2011-01-04,6.416666666666667,7.958333333333333,1.5416666666666667,23.416666666666668
2011-01-05,10.130434782608695,12.782608695652174,2.652173913043478,5.913043478260869
2011-01-06,23.583333333333332,33.791666666666664,10.208333333333334,14.125
2011-01-07,12.666666666666666,16.291666666666668,3.625,6.333333333333333
2011-01-08,14.0,17.541666666666668,3.5416666666666665,7.833333333333333
2011-01-09,15.782608695652174,21.869565217391305,6.086956521739131,14.166666666666666
2011-01-10,29.333333333333332,46.25,16.916666666666668,27.666666666666668
2011-01-11,20.333333333333332,36.0,15.666666666666666,24.458333333333332
2011-01-12,15.833333333333334,22.166666666666668,6.333333333333333,6.791666666666667
2011-01-13,24.583333333333332,48.875,24.291666666666668,20.583333333333332
2011-01-14,13.291666666666666,17.375,4.083333333333333,14.125
2011-01-15,11.75,14.458333333333334,2.7083333333333335,10.25
2011-01-16,22.26086956521739,30.82608695652174,8.565217391304348,15.083333333333334
2011-01-17,25.17391304347826,39.95652173913044,14.782608695652174,21.0
2011-01-18,33.666666666666664,80.29166666666667,46.625,36.125
2011-01-19,39.916666666666664,89.83333333333333,49.916666666666664,43.958333333333336
2011-01-20,27.166666666666668,39.25,12.083333333333334,24.166666666666668
2011-01-21,25.625,36.583333333333336,10.958333333333334,24.666666666666668
2011-01-22,13.791666666666666,18.625,4.833333333333333,13.916666666666666
2011-01-23,16.565217391304348,27.565217391304348,11.0,9.583333333333334
2011-01-24,14.958333333333334,21.208333333333332,6.25,5.708333333333333
2011-01-25,12.75,16.791666666666668,4.041666666666667,11.541666666666666
2011-01-26,13.291666666666666,17.875,4.583333333333333,7.833333333333333
2011-01-27,20.041666666666668,28.916666666666668,8.875,17.916666666666668
2011-01-28,21.0,28.0,7.0,23.375
2011-01-29,9.583333333333334,11.916666666666666,2.3333333333333335,8.375
2011-01-30,19.304347826086957,26.130434782608695,6.826086956521739,9.458333333333334
